x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
3.6,3.04487,0,15.4684,0,0,15.4706,0.191061655236,0.017455430160999996,0.040575656356,0.0125366,0,0,0.028257996948617827,0.008541219518502235,0.01302229060536319,0.007238431861869415,0.16,72
3.6,3.0498,0,15.4369,0,0,15.44,0.19688122636900002,0.017505142249000002,0.040977095184,0.0126742,0,0,0.028743659672602662,0.008570827044289981,0.013113254604227532,0.007292898801649286,0.16,72
3.6,3.05474,0,15.3995,0,0,15.401,0.203200805284,0.017539029225,0.04139841315600001,0.0133626,0,0,0.02927224909899672,0.0085999545439787,0.013212506899574662,0.007506523767396963,0.16,72
3.6,3.05967,0,15.3565,0,0,15.3601,0.20979789336900004,0.017601859584000002,0.041992206399999996,0.014852,0,0,0.0298269136847589,0.008639468628919351,0.013344186500830267,0.007935973815169927,0.16,72
3.6,3.06461,0,15.3002,0,0,15.3055,0.2177528896,0.017646465600000005,0.042524213796,0.0166167,0,0,0.030498947726173512,0.008682239447850355,0.013477863034470138,0.008425104217238733,0.16,72
3.6,3.06954,0,15.2404,0,0,15.2411,0.225854958564,0.017706826489,0.042979509225,0.0184815,0,0,0.031183039815227947,0.008731201280806278,0.013602989422849794,0.008920151749590982,0.16,72
3.6,3.07448,0,15.1775,0,0,15.1823,0.233918289801,0.017751565224999998,0.04338847340100001,0.0195704,0,0,0.03186631526931313,0.008778454949761158,0.013724197002141328,0.009217212701142004,0.16,72
3.6,3.07941,0,15.1164,0,0,15.1174,0.241904618244,0.017769956416000002,0.043611639556,0.0198833,0,0,0.032536715090894654,0.008818501759678231,0.01381506178719801,0.0093281572194764,0.16,72
3.6,3.08435,0,15.0541,0,0,15.0568,0.249471279841,0.017775288976,0.043830772164,0.0202337,0,0,0.03317840322569931,0.008856324855022885,0.013907041935419586,0.00944893489585493,0.16,72
3.6,3.08928,0,14.9911,0,0,14.9946,0.257280243984,0.017772622595999998,0.04406388739599999,0.020459,0,0,0.033835275596854134,0.00889287644002108,0.014002574861084242,0.009541325237063775,0.16,72
3.6,3.09422,0,14.926,0,0,14.9294,0.26511068232100005,0.017764891224999996,0.0443018304,0.0213351,0,0,0.034496114163205145,0.008929719951762024,0.014101567734155166,0.009785970542191312,0.16,72
3.6,3.09915,0,14.8532,0,0,14.8544,0.274275306369,0.017712149569000003,0.04459952659600001,0.0225742,0,0,0.035259270729539764,0.00896015673390246,0.014218215603371666,0.010115472070414359,0.16,72
3.6,3.10409,0,14.7662,0,0,14.7701,0.28417108792900003,0.017683148484000002,0.044798685649000004,0.0239509,0,0,0.03610116346791998,0.00900556676734705,0.014333884140808063,0.010480745428486597,0.16,72
3.6,3.10902,0,14.6753,0,0,14.6774,0.29541616448399993,0.0176491225,0.044984289025000006,0.0256155,0,0,0.03703651714104652,0.009052625840698316,0.014452515451132174,0.010905973313688349,0.16,72
3.6,3.11396,0,14.5655,0,0,14.5694,0.308416954609,0.017578251889,0.045429938449,0.0273177,0,0,0.03812797363633243,0.009102536816449831,0.014633414575538087,0.011347407941792703,0.16,72
3.6,3.11889,0,14.4457,0,0,14.448,0.32279783140900004,0.017483979529000004,0.04582724932900001,0.0281437,0,0,0.0393302505243775,0.009153381283011554,0.014819150335393924,0.011613202660755592,0.16,72
3.6,3.12383,0,14.3115,0,0,14.3139,0.33787597544099995,0.017311980625,0.046010679001,0.0295455,0,0,0.04061565873598155,0.009193655451909304,0.01498801662998288,0.012010484223142413,0.16,72
3.6,3.12876,0,14.1454,0,0,14.1463,0.35175337574399995,0.017066025769,0.046038139225000003,0.0307595,0,0,0.04192797658602796,0.009235299107837177,0.015168535354249437,0.012398650070570295,0.16,72
3.6,3.1337,0,13.9758,0,0,13.9775,0.36621015340900004,0.0167806116,0.045996951960999996,0.0320361,0,0,0.04330006153493897,0.009268879062379255,0.015345740494282974,0.012806874191518998,0.16,72
3.6,3.13863,0,13.7887,0,0,13.7905,0.37942150478399994,0.0165688384,0.04580456039999999,0.0331375,0,0,0.04467223160994147,0.009335180256296823,0.015521405208612848,0.013201903307344078,0.16,72
3.6,3.14357,0,13.5801,0,0,13.5822,0.39111515366399996,0.0161493264,0.045498596416,0.0341387,0,0,0.04605209092716548,0.00935781032540261,0.01570710083136354,0.013605688436576021,0.16,72
3.6,3.1485,0,13.3728,0,0,13.3756,0.40184442374400003,0.015727918921,0.045206839161000004,0.0350649,0,0,0.047403086862885864,0.009378065924862407,0.01589936288585786,0.014002769917408231,0.16,72
3.6,3.15344,0,13.1749,0,0,13.1775,0.409431057424,0.0153487321,0.044866441489,0.0354529,0,0,0.048567199751041755,0.009403486933487162,0.01607731367980023,0.014291524406741866,0.16,72
3.6,3.15837,0,12.98,0,0,12.9837,0.416750295844,0.014976374884,0.044333408025,0.0356531,0,0,0.049735130970724184,0.009428197226502311,0.016221494607087827,0.014547017328754172,0.16,72
3.6,3.16331,0,12.7917,0,0,12.7942,0.42189961344399995,0.014527721961,0.04383956564100001,0.0358409,0,0,0.050778082662976766,0.009422594338516381,0.01636834822580267,0.014799982022765291,0.16,72
3.6,3.16824,0,12.6072,0,0,12.6091,0.42546919839999997,0.014172664401,0.04338847340100001,0.035941,0,0,0.05173868900310933,0.009442937369122406,0.016522225395012375,0.015037527540069524,0.16,72
3.6,3.17318,0,12.4095,0,0,12.4131,0.428184392164,0.013694616576000001,0.042948417600000004,0.035941,0,0,0.052730408155042506,0.009430194608968935,0.016700108787622386,0.015277095548020831,0.16,72
3.6,3.17811,0,12.1848,0,0,12.1871,0.429110154225,0.013154254864,0.042242169840999995,0.0359035,0,0,0.05376083316919441,0.009412710918521437,0.016867654783008338,0.015550701623055333,0.16,72
3.6,3.18305,0,11.9444,0,0,11.9461,0.42961863520899995,0.0126405049,0.041446037889,0.0358409,0,0,0.0548753390710291,0.009412779210341247,0.017044221559894174,0.015849848467952076,0.16,72
3.6,3.18798,0,11.6795,0,0,11.6812,0.42932766336100003,0.012041331289,0.040360408200999995,0.0355906,0,0,0.05610094610214478,0.009395350828374501,0.01720099319320176,0.016152635904482057,0.16,72
3.6,3.19292,0,11.3781,0,0,11.3807,0.426917185321,0.011349067024,0.039497190120999996,0.0344141,0,0,0.05742514128017859,0.009362898902277181,0.017466800256633358,0.016304161245571616,0.16,72
3.6,3.19785,0,11.0638,0,0,11.0661,0.42389865562499995,0.010644667929,0.038366232129,0.0336506,0,0,0.05884732189663587,0.009325277029592002,0.017703953433720783,0.016580288751509586,0.16,72
3.6,3.20279,0,10.7616,0,0,10.7637,0.41868405536400005,0.00997275857769,0.037206552100000005,0.0326994,0,0,0.060126561106155225,0.009279633140053523,0.017923914659530183,0.016803240613742405,0.16,72
3.6,3.20772,0,10.4627,0,0,10.4651,0.412789545169,0.009318890383360002,0.036088980841,0.0316731,0,0,0.06140738050407639,0.009226528525141695,0.01815697668861766,0.01700989031403966,0.16,72
3.6,3.21266,0,10.1668,0,0,10.1695,0.40635270176399996,0.00874993738921,0.035016139875999996,0.0301712,0,0,0.06269996459062832,0.009200643270252194,0.018405594680725498,0.017084883101510597,0.16,72
3.6,3.21759,0,9.90012,0,0,9.90236,0.39965155239999994,0.00813816885924,0.034022909209,0.0288946,0,0,0.06385579164696993,0.009112192579483884,0.0186313903265819,0.017169904698638026,0.16,72
3.6,3.22253,0,9.64842,0,0,9.65173,0.39231181710400004,0.007651928110090001,0.033039969360999996,0.0283314,0,0,0.06491715742059322,0.009066282355038442,0.018839250364308353,0.0174452749105362,0.16,72
3.6,3.22746,0,9.43379,0,0,9.43746,0.38667503622400007,0.007167281736039999,0.032236407025000004,0.027568,0,0,0.06591539561512394,0.008974102667114701,0.019032117526466035,0.017600152287059398,0.16,72
3.6,3.2324,0,9.2568,0,0,9.25968,0.3816261820809999,0.0068726255416899995,0.031613551203999994,0.0270799,0,0,0.06673569700112349,0.008955719038976752,0.019207717569786533,0.017777170901932052,0.16,72
3.6,3.23733,0,9.09363,0,0,9.09658,0.3774443532250001,0.006544146636810001,0.0310570129,0.0266793,0,0,0.06755992931315659,0.00889588646118217,0.01937949971573508,0.017961803276668215,0.16,72
3.6,3.24227,0,8.958,0,0,8.96039,0.373964048676,0.00632699339776,0.030509259560999997,0.0260035,0,0,0.06826590756865372,0.008879482027238223,0.019498660415271263,0.018001340437600537,0.16,72
3.6,3.2472,0,8.84896,0,0,8.85112,0.37095408360000004,0.0061027031520400005,0.030062358225000006,0.0253527,0,0,0.06882842729541098,0.008828133475572271,0.01959382797526489,0.01799367519551474,0.16,72
3.6,3.25214,0,8.74545,0,0,8.74748,0.36837616360000003,0.00588701718361,0.029685567025,0.0243639,0,0,0.06940065977165269,0.008773350713799748,0.019701101715749333,0.017848069277377285,0.16,72
3.6,3.25707,0,8.63869,0,0,8.63984,0.36572498150399996,0.005721439856040001,0.029299853584,0.0233752,0,0,0.07000505863736284,0.008755980362763335,0.019814578367784927,0.017698227692248204,0.16,72
3.6,3.26201,0,8.52399,0,0,8.52655,0.362865278689,0.0055287998648100006,0.029029685161,0.0223364,0,0,0.07066913499429259,0.008723133180587966,0.019988409183961973,0.0175332997518161,0.16,72
3.6,3.26694,0,8.40867,0,0,8.41129,0.35948538404099994,0.005359689458009999,0.028731606015999996,0.0218983,0,0,0.07130390418460944,0.008706477956680425,0.02015824143413881,0.01759859073911818,0.16,72
3.6,3.27188,0,8.28996,0,0,8.29223,0.356732647441,0.0051406605625599995,0.028229712289,0.0215229,0,0,0.0720475128951165,0.00864882339601156,0.020267528431982783,0.017696931053442205,0.16,72
3.6,3.27681,0,8.16062,0,0,8.16359,0.353414793169,0.00492620093161,0.027732573961000005,0.0210973,0,0,0.0728482639799427,0.008600682301099671,0.020406660278263173,0.017798782002192412,0.16,72
3.6,3.28175,0,8.02741,0,0,8.02869,0.3499148392959999,0.00469327755625,0.027119831761,0.0204841,0,0,0.0736895212777222,0.008534197206820133,0.020514836043007644,0.017829246874595816,0.16,72
3.3,0.00331457,0,5.14684,0,0,5.35168,2.1371223721,0.11077714022400001,2.0666650080999998,-0.100042,0,0,0.2840364184625906,0.06466725213917666,0.2793150748808978,0.061454050811049724,0.16,72
3.3,0.00824948,0,5.32366,0,0,5.5314,2.2470609604000003,0.156107170816,2.1296732356000003,-0.117034,0,0,0.28157696021158374,0.07421661037707142,0.27412344139182443,0.06426073864108768,0.16,72
3.3,0.0131844,0,5.63288,0,0,5.85018,2.4359093476,0.2707849369,2.2396319716,-0.148264,0,0,0.2770767351692207,0.0923808069761827,0.26567936828052435,0.06835768665752785,0.16,72
3.3,0.0181193,0,5.79073,0,0,6.01539,2.5119714064000003,0.383195664784,2.2894110864,-0.168036,0,0,0.2736995162958729,0.1068998209206784,0.261293481132776,0.07078933809542189,0.16,72
3.3,0.0230543,0,5.87036,0,0,6.10371,2.5199975025,0.508989499225,2.3034739984,-0.186924,0,0,0.27041782786745616,0.12153172888885862,0.25853951035370915,0.07364915998225709,0.16,72
3.3,0.0279892,0,5.93868,0,0,6.17862,2.5436103169,0.597317216769,2.3196508415999997,-0.208342,0,0,0.26855631217711684,0.13014053628078967,0.2564610317444281,0.07685966550589825,0.16,72
3.3,0.0329242,0,6.02493,0,0,6.27043,2.5878191689000003,0.6789941281210001,2.3400126840999995,-0.236417,0,0,0.26700227222556944,0.13676690019635082,0.25389672577108774,0.08070256635270927,0.16,72
3.3,0.0378591,0,6.08343,0,0,6.33047,2.61307225,0.745167759361,2.3459823556,-0.258982,0,0,0.2657218049685786,0.14189873147221221,0.25177572520765423,0.08365391583352502,0.16,72
3.3,0.042794,0,6.13475,0,0,6.38532,2.6318248441,0.815596834816,2.3422465936,-0.283018,0,0,0.2644427238273768,0.14721121480092914,0.24947063857532906,0.08671818099716673,0.16,72
3.3,0.047729,0,6.18313,0,0,6.43626,2.6564762169,0.8700934529439999,2.3398597156000003,-0.30491,0,0,0.2635995038111765,0.1508601630565749,0.24739250185585618,0.08930534578377908,0.16,72
3.3,0.0526639,0,6.23752,0,0,6.49226,2.6866160281,0.9250553928040001,2.3392784809000005,-0.329308,0,0,0.2627791173415075,0.15419557772961048,0.24520482499454913,0.09200028855649824,0.16,72
3.3,0.0575989,0,6.27977,0,0,6.53663,2.7136631823999995,0.976015564225,2.3364651025,-0.35181,0,0,0.2623217092345739,0.1573202521748408,0.24340859617470068,0.09445182465075143,0.16,72
3.3,0.0625338,0,6.32356,0,0,6.58161,2.7433959424,1.0306716484,2.3358842895999996,-0.376383,0,0,0.26192840741607576,0.16054564201177818,0.24169297041539892,0.09701823201592762,0.16,72
3.3,0.0674688,0,6.36539,0,0,6.62591,2.7717921169000004,1.0756386369000002,2.3369848384000003,-0.39891,0,0,0.2615503527670732,0.1629326718394317,0.2401612469935071,0.09922302066689741,0.16,72
3.3,0.0724038,0,6.40897,0,0,6.67267,2.8043186520999996,1.1195544481,2.33845264,-0.422124,0,0,0.26129159599748475,0.16509517129897627,0.23860308286666967,0.10137521393493057,0.16,72
3.3,0.0773388,0,6.44864,0,0,6.71389,2.8379782369,1.1650611844,2.3380550649,-0.446608,0,0,0.26123802848352523,0.16738102917824532,0.2371151126439063,0.10363229507928075,0.16,72
3.3,0.0822738,0,6.48922,0,0,6.75531,2.8736691360999997,1.2110122116,2.3356397584,-0.472976,0,0,0.26123170427262443,0.16958278498802629,0.2355105852475336,0.10598076596861149,0.16,72
3.3,0.0872088,0,6.52777,0,0,6.79434,2.9055588848999996,1.2492532899999997,2.3321871225,-0.495229,0,0,0.26112592815004204,0.17122233166916112,0.23394666172368203,0.10780482283674678,0.16,72
3.3,0.0921438,0,6.56577,0,0,6.83179,2.93745321,1.2865230625,2.3303549025000003,-0.516897,0,0,0.26103564395341294,0.17275201537671897,0.23250129078539153,0.10950056008110985,0.16,72
3.3,0.0970788,0,6.60105,0,0,6.87095,2.9736243364000003,1.3280027121,2.3305991569,-0.542603,0,0,0.2612341975897774,0.17457677187720136,0.23127078267851325,0.1115907182600235,0.16,72
3.3,0.102014,0,6.63801,0,0,6.91025,3.010225,1.3680577296,2.3325231076,-0.569046,0,0,0.26137351405014453,0.17620341035943,0.23007799024105116,0.11364119322086978,0.16,72
3.3,0.106949,0,6.6735,0,0,6.94647,3.0430709136,1.4010983424,2.3400738729,-0.590002,0,0,0.26139806698134416,0.1773701955495617,0.22922454484153743,0.11509940461150332,0.16,72
3.3,0.111884,0,6.70919,0,0,6.98467,3.0763406024999997,1.4341260024999998,2.3502423025,-0.610149,0,0,0.26142500063345947,0.17849397617298063,0.22850001266918957,0.11642543276342388,0.16,72
3.3,0.116819,0,6.74552,0,0,7.0226,3.1146602255999998,1.4682411241000002,2.3586509241,-0.635282,0,0,0.26163142352257496,0.1796318148934404,0.2276755535525801,0.11815928133369553,0.16,72
3.3,0.121754,0,6.78666,0,0,7.06355,3.1528974096000004,1.5029043649,2.3658746596,-0.663931,0,0,0.261636799250294,0.18063819316128993,0.22664167646530103,0.12006194681017478,0.16,72
3.3,0.126689,0,6.82075,0,0,7.09915,3.1845830116,1.5329163721,2.3802626961,-0.681783,0,0,0.26163398453249276,0.18152109372136496,0.22619360041051204,0.12105729134202119,0.16,72
3.3,0.131624,0,6.8545,0,0,7.13708,3.2188665744,1.5646507396000002,2.3968922761,-0.700259,0,0,0.2617433802611423,0.18248741702531185,0.22586476037639508,0.12208254348592716,0.16,72
3.3,0.136559,0,6.88852,0,0,7.17357,3.2539830544,1.59314884,2.4051357225000003,-0.726066,0,0,0.26186757097315533,0.18323239244424055,0.22513544273661107,0.12369784295014173,0.16,72
3.3,0.141494,0,6.93789,0,0,7.22362,3.2987277376,1.6296309649,2.4196113600999998,-0.754739,0,0,0.26178564376200836,0.1839997463205672,0.22420505369788218,0.1252192176935481,0.16,72
3.3,0.146429,0,6.97114,0,0,7.25772,3.3312090255999998,1.6545934161000002,2.4287352336000003,-0.775434,0,0,0.26181657519430107,0.18451931821768033,0.2235559750629022,0.12631898140322986,0.16,72
3.3,0.151364,0,7.0074,0,0,7.29661,3.3646931761000003,1.6829613441000002,2.4464400920999996,-0.788949,0,0,0.26176756000799156,0.18513143248565803,0.2232083226303622,0.12675571699451685,0.16,72
3.3,0.156299,0,7.04129,0,0,7.32988,3.3981235599999997,1.7055054024999998,2.4527005320999997,-0.813683,0,0,0.26179861928709086,0.1854702760431682,0.22241805123777034,0.12810774595440655,0.16,72
3.3,0.161234,0,7.09246,0,0,7.38301,3.4476691040999996,1.7377566976000003,2.4707124225,-0.841658,0,0,0.2617977401352986,0.18586498901650486,0.22162268098797877,0.12935134019112873,0.16,72
3.3,0.166169,0,7.12495,0,0,7.41642,3.4847555624999997,1.76013289,2.4814440676000005,-0.868076,0,0,0.26200183860939374,0.18620481547238926,0.22109067432052157,0.1307666667415942,0.16,72
3.3,0.171104,0,7.1617,0,0,7.45531,3.5156625001000004,1.7797427649000002,2.4962420025,-0.880169,0,0,0.26181074325928205,0.18627839758716508,0.2206110281078515,0.13099867698214493,0.16,72
3.3,0.176039,0,7.19565,0,0,7.49051,3.5493052816,1.7980932648999999,2.5095629056,-0.899966,0,0,0.2618192936009951,0.18635286596763323,0.22015523267529688,0.13183873288832318,0.16,72
3.3,0.180974,0,7.24188,0,0,7.5383,3.5969777649000005,1.8179937889000002,2.5322675161,-0.929101,0,0,0.2618891779482676,0.1861850790126321,0.2197371400796478,0.13310063873121875,0.16,72
3.3,0.185909,0,7.28462,0,0,7.58116,3.6434792641,1.8294456049,2.5510797841,-0.955232,0,0,0.2620301402132163,0.1856747503644665,0.21925783362756052,0.13416756242641664,0.16,72
3.3,0.190844,0,7.32136,0,0,7.61744,3.6853248784000003,1.8362147049,2.5613441764,-0.973608,0,0,0.2622081143394123,0.18508446518133242,0.218595998557645,0.13477219595050335,0.16,72
3.3,0.195779,0,7.35678,0,0,7.65318,3.7259808784,1.84009225,2.5684870225,-0.990949,0,0,0.26238109607735993,0.1843877348513888,0.21784666661229504,0.13531248906717272,0.16,72
3.3,0.200714,0,7.39234,0,0,7.68947,3.7464312249000002,1.8453320649,2.5791396409,-1.01894,0,0,0.26183454765338177,0.1837618399586599,0.21724785385953568,0.13655020997791056,0.16,72
3.3,0.205649,0,7.43571,0,0,7.73226,3.7594883236000003,1.8535188736,2.5897821184,-1.05609,0,0,0.2607605729647875,0.18309482214879277,0.21642586921759993,0.1382063576882129,0.16,72
3.3,0.210584,0,7.46116,0,0,7.75616,3.7647640899999995,1.8520760281000002,2.5782403761,-1.07635,0,0,0.2600533965227927,0.18239925159090545,0.21520648263808848,0.13904981145185238,0.16,72
3.3,0.215519,0,7.4834,0,0,7.77498,3.7657731136000003,1.84606569,2.5566411025000004,-1.0906,0,0,0.25931528449635194,0.1815618569099607,0.21366624796215627,0.1395512680391552,0.16,72
3.3,0.220454,0,7.51742,0,0,7.80401,3.7688786496,1.8355643288999999,2.5152691216000003,-1.11118,0,0,0.25824817557087404,0.18022539647911118,0.21097131728704793,0.14022433624197383,0.16,72
3.3,0.225389,0,7.56902,0,0,7.84818,3.7766869569000003,1.8186410449000001,2.45141649,-1.13503,0,0,0.256753186013513,0.17816969700172547,0.20685636978102848,0.14075506039589317,0.16,72
3.3,0.230324,0,7.60332,0,0,7.87837,3.7864878921,1.8109623184,2.4257439504,-1.14762,0,0,0.25592635848550366,0.17699110388619707,0.20484209529521313,0.1408950661054013,0.16,72
3.3,0.235259,0,7.63832,0,0,7.91336,3.8074936383999995,1.8168613680999999,2.4294209955999997,-1.15714,0,0,0.2554593156610354,0.17646681469223596,0.20405796038919552,0.14082997574968661,0.16,72
3.3,0.240194,0,7.67542,0,0,7.95183,3.8415216004,1.8348598849000002,2.4566487168999998,-1.16646,0,0,0.2553580129817,0.17648154758957818,0.2042064147629706,0.1407125313560121,0.16,72
3.3,0.245128,0,7.71098,0,0,7.99038,3.8851563664,1.8599504399999998,2.4984860356,-1.1756,0,0,0.25561990823475095,0.17686467867897465,0.20498821161512543,0.140611296291053,0.16,72
3.3,0.250063,0,7.74681,0,0,8.02961,3.9284429209,1.8838660516000003,2.53064464,-1.18724,0,0,0.25585111807311656,0.17717486294358584,0.20534904044374394,0.14065214367887485,0.16,72
3.3,0.254998,0,7.79353,0,0,8.07884,3.9857726736,1.9131869124000003,2.5665642025,-1.20426,0,0,0.2561663328427555,0.17747798494392145,0.20556153629998217,0.14080754259974299,0.16,72
3.3,0.259933,0,7.84171,0,0,8.13033,4.0420700401,1.9415078244000001,2.59435449,-1.22235,0,0,0.2563841305021481,0.17768828482563115,0.20540162796124825,0.14098957815950572,0.16,72
3.3,0.264868,0,7.88445,0,0,8.17456,4.0869878569,1.9659965795999998,2.6176974849000003,-1.23773,0,0,0.2564072319565727,0.17783612046496583,0.20520518235260546,0.14110472456210005,0.16,72
3.3,0.269803,0,7.92489,0,0,8.21495,4.125042240399999,1.9884102121,2.6394226369,-1.25002,0,0,0.2562836834328299,0.177934330949704,0.20500347638894673,0.1410799308237752,0.16,72
3.3,0.274738,0,7.96874,0,0,8.26137,4.1627016729,2.0131920769000002,2.66179225,-1.2622,0,0,0.25603420365076535,0.17805449795074252,0.2047375118274658,0.1409854941349364,0.16,72
3.3,0.279673,0,8.01071,0,0,8.30615,4.194918422500001,2.0341605376,2.6819302755999996,-1.27301,0,0,0.2556764631349781,0.17804164674541959,0.20443381423119797,0.14084612327100626,0.16,72
3.3,0.284608,0,8.04627,0,0,8.34196,4.2241758784000005,2.0511681961000003,2.6989889796,-1.28266,0,0,0.25543264145995603,0.17799427560844963,0.20417659362661209,0.1407541388510713,0.16,72
3.3,0.289543,0,8.09362,0,0,8.38851,4.263275152900001,2.0717284224999997,2.7202894489,-1.29599,0,0,0.25511081567951055,0.1778376054225427,0.2037814970309948,0.14065591979853742,0.16,72
3.3,0.294478,0,8.14165,0,0,8.43897,4.304048144399999,2.09149444,2.7418061056,-1.31014,0,0,0.25481567004231326,0.17762984161687126,0.20337892196299276,0.14058740818826485,0.16,72
3.3,0.299413,0,8.19018,0,0,8.48704,4.342055737599999,2.1102501288999997,2.7606154801000002,-1.32343,0,0,0.2544217587403451,0.17736728618907033,0.20286611527463377,0.1404614155934725,0.16,72
3.3,0.304348,0,8.22874,0,0,8.52784,4.3726155663999995,2.1237524361,2.7747230625,-1.334,0,0,0.25411909964344476,0.17710001774269207,0.2024307488145208,0.14036039265288158,0.16,72
3.3,0.309283,0,8.27671,0,0,8.57529,4.4061788281,2.1395790529000003,2.7905034304,-1.34541,0,0,0.25361405679309773,0.17672843436582894,0.2018289876049783,0.14014241172604863,0.16,72
3.3,0.314218,0,8.3251,0,0,8.6224,4.439533280399999,2.1551414416,2.8046200900000002,-1.35688,0,0,0.2530924553458817,0.1763390229546792,0.20116274879581025,0.1399204720567551,0.16,72
3.3,0.319153,0,8.36798,0,0,8.66669,4.469207402500001,2.1673139524000002,2.8171272649000003,-1.36705,0,0,0.2526356420545939,0.17593015279673233,0.20057767824492892,0.13972417888370015,0.16,72
3.3,0.324088,0,8.40925,0,0,8.70935,4.497665392899999,2.1791073924,2.8288548864000003,-1.37706,0,0,0.2521949044207272,0.17554240865713353,0.20000832416684008,0.13954657052146385,0.16,72
3.3,0.329023,0,8.4598,0,0,8.75933,4.534216596900001,2.1924724899999997,2.8428994881000005,-1.3896,0,0,0.25170453202203363,0.17502777843447836,0.1993061301685619,0.13934288780624957,0.16,72
3.3,0.333958,0,8.51021,0,0,8.81034,4.566939961599999,2.2040668521,2.8578240601,-1.40113,0,0,0.2511148373541898,0.17445045421910857,0.19864492180568985,0.1390909710168821,0.16,72
3.3,0.338893,0,8.55267,0,0,8.85258,4.5922775616,2.2135190840999996,2.8705847184,-1.41032,0,0,0.2505603513288832,0.17395620315059504,0.19809954084513956,0.13885359137754205,0.16,72
3.3,0.343828,0,8.5975,0,0,8.89709,4.61562256,2.2222163041,2.8835775721,-1.41882,0,0,0.24988659494038964,0.1733887758069206,0.19751206746147135,0.13854519440282995,0.16,72
3.3,0.348763,0,8.64722,0,0,8.94809,4.6400606464,2.2318268449,2.8980636168999996,-1.42829,0,0,0.24910664930463197,0.17276419473541785,0.19686905155645396,0.13820752490599286,0.16,72
3.3,0.353698,0,8.69798,0,0,8.99746,4.6614105409,2.2384348996,2.9106066025,-1.43666,0,0,0.24822200097034025,0.1720100529088363,0.1961432424539951,0.13780297556705465,0.16,72
3.3,0.358633,0,8.7389,0,0,9.03778,4.679434239999999,2.2438242436,2.9194848225,-1.44366,0,0,0.24753687535044455,0.17141058943345275,0.1955223197427594,0.13749144997872517,0.16,72
3.3,0.363568,0,8.78666,0,0,9.08503,4.702045296399999,2.2504800256,2.9283081129,-1.45229,0,0,0.24678546797076475,0.17073154076748162,0.19475318266554073,0.1371522231985444,0.16,72
3.3,0.368503,0,8.83777,0,0,9.13672,4.7256672995999995,2.2551629583999997,2.9356024896,-1.46068,0,0,0.2459738146613908,0.16992069266342072,0.19386791011759752,0.13675236520129921,0.16,72
3.3,0.373438,0,8.88909,0,0,9.18718,4.7508741225,2.2605423201,2.9404361529,-1.46923,0,0,0.24520507723512758,0.16914104818378484,0.19290726047323178,0.13636018771958655,0.16,72
3.3,0.378373,0,8.92883,0,0,9.22607,4.7682836496,2.2637308848999997,2.9431804249,-1.47584,0,0,0.24456059752509568,0.1685069600384373,0.19213827567553646,0.13605831373815003,0.16,72
3.3,0.383308,0,8.97875,0,0,9.2729,4.7892258649,2.2682167235999997,2.9466125648999997,-1.48358,0,0,0.24373437282472504,0.1677360434358903,0.19118140052902688,0.13565618691786818,0.16,72
3.3,0.388243,0,9.0316,0,0,9.32459,4.810915824399999,2.2720738756,2.9491536360999997,-1.49021,0,0,0.24285619380840606,0.16689623101111653,0.1901446033925329,0.1351633794559497,0.16,72
3.3,0.393178,0,9.07797,0,0,9.37163,4.830149017600001,2.27677921,2.95049329,-1.49687,0,0,0.24209817833722738,0.1662155746273671,0.18921631157626648,0.13477312515368914,0.16,72
3.3,0.398113,0,9.11638,0,0,9.40887,4.845677664100001,2.2795262361,2.9527610896000005,-1.50175,0,0,0.24146536234777405,0.16561507966978123,0.18849148455856385,0.13442387193651797,0.16,72
3.3,0.403048,0,9.16463,0,0,9.45612,4.8647154721,2.2827885921,2.9543765689000003,-1.50783,0,0,0.24066547149202966,0.16486099275148042,0.1875503975610581,0.13398656517677038,0.16,72
3.3,0.407983,0,9.21525,0,0,9.50493,4.883039257600001,2.2852671241,2.9603267136,-1.51072,0,0,0.2397938200265864,0.1640443829521717,0.18670790266134943,0.1333782047882683,0.16,72
3.3,0.412918,0,9.26245,0,0,9.55135,4.899183828100001,2.2872932644,2.9609117329000005,-1.51526,0,0,0.23896593233971575,0.1632807734454707,0.18577482199634007,0.13289777280938966,0.16,72
3.3,0.417853,0,9.30268,0,0,9.59038,4.9119413641,2.2895623969,2.9627015625,-1.51862,0,0,0.23824209797606707,0.16265527783391454,0.1850273254589,0.13246967643778126,0.16,72
3.3,0.422788,0,9.34849,0,0,9.63687,4.9268017296,2.2914996129,2.9627704129000003,-1.52277,0,0,0.23743299720061745,0.16192668548610525,0.18412278346556504,0.13200053405377363,0.16,72
3.3,0.427723,0,9.39911,0,0,9.68651,4.9421291481,2.2928622084,2.9658350656,-1.52532,0,0,0.2365213302110519,0.1611024873631652,0.18322585861852875,0.13139951133028313,0.16,72
3.3,0.432658,0,9.44638,0,0,9.73231,4.9536069489,2.2944069728999996,2.9615656464,-1.52989,0,0,0.23561089009758238,0.1603503140885715,0.18217772310662922,0.130937694865279,0.16,72
