x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.4,0.516655,0,10.7295,0,0,10.965,4.5970361649,2.0422696464,2.7819237681,-1.38266,0,0,0.19982944219208726,0.13319166783167902,0.15545085977911366,0.10959183918942283,0.14,67
2.4,0.52159,0,10.7732,0,0,11.0056,4.578273296099999,2.0332193281,2.7643717696,-1.3833,0,0,0.19861229718189582,0.13235714550922661,0.15433111795938068,0.10917255291229715,0.14,67
2.4,0.526525,0,10.8231,0,0,11.0546,4.5589509289,2.0225390656,2.7482676841000004,-1.37982,0,0,0.19727896813297485,0.13140043056056028,0.1531714573458621,0.10853243496418669,0.14,67
2.4,0.53146,0,10.885,0,0,11.1128,4.538604159999999,2.0079740209,2.7356498404,-1.36675,0,0,0.19571887919154798,0.1301819016995866,0.1519503904455673,0.10740292471552533,0.14,67
2.4,0.536395,0,10.9405,0,0,11.1673,4.514010144400001,1.9936875204,2.7199925776000002,-1.35745,0,0,0.19419770577213108,0.12905991499474428,0.15074630958365706,0.10649390453103157,0.14,67
2.4,0.54133,0,10.9847,0,0,11.2084,4.4934248529,1.9801274089,2.6993832804,-1.35596,0,0,0.1929747740038417,0.12810272469889938,0.1495698562546087,0.10600716951573047,0.14,67
2.4,0.546265,0,11.03,0,0,11.2512,4.472632819600001,1.9665574755999997,2.68009641,-1.35434,0,0,0.19173708068902995,0.12713871260199455,0.14842248413417952,0.1055087165800454,0.14,67
2.4,0.5512,0,11.0962,0,0,11.3147,4.442610062499999,1.9449091600000001,2.6650889000999998,-1.33987,0,0,0.18995241614246317,0.12568266613795714,0.14712333952163803,0.10431747242023501,0.14,67
2.4,0.556135,0,11.1657,0,0,11.3811,4.411008057599999,1.9222713316,2.6507747344,-1.32273,0,0,0.1880974770950321,0.12417134617623617,0.14581441378507395,0.10300294613437151,0.14,67
2.4,0.56107,0,11.2126,0,0,11.4258,4.3894021081,1.9037100625,2.62893796,-1.31724,0,0,0.18685139931862368,0.12305352906551559,0.1446051763194977,0.10235902154342365,0.14,67
2.4,0.566005,0,11.2549,0,0,11.4651,4.3675984144,1.8846072961000002,2.6047054881,-1.31288,0,0,0.18568623444011054,0.12197442891540575,0.1433962096509076,0.10180541429361564,0.14,67
2.4,0.57094,0,11.3031,0,0,11.5105,4.3531484164,1.8597867875999998,2.57409936,-1.30698,0,0,0.18458829878528898,0.1206518565703214,0.14194336067096636,0.1011432491853327,0.14,67
2.4,0.575875,0,11.3583,0,0,11.5608,4.352146992400001,1.830609,2.5435784195999998,-1.29807,0,0,0.18367009147495666,0.11911993872322442,0.14041361823512322,0.10030803463079624,0.14,67
2.4,0.58081,0,11.4087,0,0,11.6089,4.338139152399999,1.8037027204000002,2.5174899556,-1.29284,0,0,0.18256418347401543,0.11771893379613804,0.13907456590146117,0.09966352188125827,0.14,67
2.4,0.585745,0,11.4529,0,0,11.6513,4.305998508099999,1.7818512195999998,2.4961788049,-1.28764,0,0,0.18118467811645958,0.11655213963275676,0.13795021348304798,0.09907903338761008,0.14,67
2.4,0.59068,0,11.5197,0,0,11.7145,4.241705011600001,1.7523670128999997,2.4714040849,-1.27517,0,0,0.17878416972664218,0.11491358281899701,0.13646796357544033,0.09802635952497178,0.14,67
2.4,0.595615,0,11.6139,0,0,11.8026,4.1433823809,1.7156022360999998,2.4434379225000002,-1.25549,0,0,0.17526670627437813,0.1127795142028087,0.13459303076485937,0.09647805659429609,0.14,67
2.4,0.60055,0,11.6837,0,0,11.8679,4.055148787599999,1.6832986564,2.4029650224999997,-1.23906,0,0,0.17235464792831037,0.11104530242988095,0.13267629261278532,0.09527210730217053,0.14,67
2.4,0.605485,0,11.7432,0,0,11.9225,3.9767937560999997,1.65405321,2.3620616099999996,-1.22533,0,0,0.16981657469854894,0.10951870018393624,0.13087574085428164,0.09426274353023564,0.14,67
2.4,0.61042,0,11.7823,0,0,11.9591,3.9198060225000004,1.6304991481,2.3209303716000003,-1.2161,0,0,0.16803595223343493,0.10837527477657165,0.12930073075715268,0.09359541358653971,0.14,67
2.4,0.615355,0,11.8119,0,0,11.9855,3.8744017225,1.6098534399999997,2.2811873296,-1.20972,0,0,0.16664126855120684,0.10741709631811985,0.1278676588863773,0.09311564777122988,0.14,67
2.4,0.62029,0,11.8392,0,0,12.0093,3.8288705625,1.5888854601,2.2367595363999997,-1.20346,0,0,0.16527721467666734,0.10646918710723698,0.12632441381174403,0.09266025111223268,0.14,67
2.4,0.625225,0,11.8689,0,0,12.0368,3.7761039683999997,1.56175009,2.1784284025000002,-1.19648,0,0,0.163723681217299,0.10529198156526721,0.12435440521025538,0.09215995435395745,0.14,67
2.4,0.63016,0,11.9023,0,0,12.0628,3.7151791504000005,1.5267320721000002,2.0973122041,-1.1887,0,0,0.1619418095662183,0.1038127084681112,0.1216748023491258,0.0916020596538747,0.14,67
2.4,0.635094,0,11.9406,0,0,12.0933,3.6471450625000004,1.4825984643999999,1.9874232575999997,-1.18111,0,0,0.15993752407751705,0.10197310017922047,0.11806441887342344,0.09101626785395152,0.14,67
2.4,0.640029,0,11.9801,0,0,12.1279,3.5979640489,1.4487733225000003,1.9051176676000001,-1.17663,0,0,0.15833173345798449,0.10047078071134632,0.11521272777355782,0.0905439663939971,0.14,67
2.4,0.644964,0,12.0192,0,0,12.1632,3.5614860961,1.4258986921,1.85640625,-1.17031,0,0,0.1570146099574015,0.09935020633652822,0.11336029020234292,0.09000671181935685,0.14,67
2.4,0.649899,0,12.0618,0,0,12.2032,3.5345504016,1.4094913284,1.8294997081,-1.16297,0,0,0.15586728349002635,0.09842809530915783,0.11213832098028487,0.08940712562783001,0.14,67
2.4,0.654834,0,12.113,0,0,12.2522,3.5115386881,1.3941705624999998,1.8117698404,-1.15384,0,0,0.1547023858664245,0.09747791628828531,0.11112193511103773,0.08867905940690447,0.14,67
2.4,0.659769,0,12.1706,0,0,12.3106,3.4944694225000004,1.3823645476,1.8074920249,-1.14303,0,0,0.15359554993180288,0.09660493319967792,0.11046538379373244,0.0878449551475357,0.14,67
2.4,0.664704,0,12.2327,0,0,12.3677,3.4780385025000005,1.3737949681000001,1.8113122225,-1.13166,0,0,0.15245612170657338,0.09581613217033036,0.1100206822696543,0.08696322913594617,0.14,67
2.4,0.669639,0,12.2897,0,0,12.4274,3.4658151888999997,1.3694382529000002,1.8253090816000002,-1.11918,0,0,0.15148213544675623,0.0952203878044216,0.10993270787732817,0.08608127455548219,0.14,67
2.4,0.674574,0,12.3415,0,0,12.4807,3.4500462048999996,1.3661635689,1.8343180969000001,-1.10721,0,0,0.1505027751894016,0.0947072884171292,0.10974111736822915,0.08526033843645839,0.14,67
2.4,0.679509,0,12.3891,0,0,12.5268,3.4326455076,1.36258929,1.8403364280999999,-1.09598,0,0,0.1495459718623629,0.09421991912245442,0.10949867221993527,0.08450094310414931,0.14,67
2.4,0.684444,0,12.4351,0,0,12.5708,3.4123325625,1.3595326801000003,1.8420189841,-1.0841,0,0,0.14855127823660444,0.093766033244606,0.10914347291135576,0.08373082881118957,0.14,67
2.4,0.689379,0,12.4823,0,0,12.6181,3.3865568676,1.3559670916000002,1.8394411876,-1.0705,0,0,0.14742956025732437,0.09328889707826282,0.10865465499146791,0.08288934724959261,0.14,67
2.4,0.694314,0,12.5285,0,0,12.6647,3.3558209721,1.3516620120999998,1.8321517448999998,-1.0565,0,0,0.14621782336273298,0.09279722233308058,0.10803927046334358,0.08204189315741062,0.14,67
2.4,0.699249,0,12.5758,0,0,12.7088,3.3227456656,1.3478513409000001,1.8220680256,-1.04215,0,0,0.14494823390957237,0.09231778495205077,0.10733631260039123,0.08117634525895387,0.14,67
2.4,0.704184,0,12.6229,0,0,12.753,3.2895439641,1.3444170600999998,1.8110699776,-1.02818,0,0,0.14368409794896578,0.09185607110885771,0.10661258506365416,0.08032956851618533,0.14,67
2.4,0.709118,0,12.6664,0,0,12.7958,3.2603358095999995,1.3418905600000002,1.8011518849000003,-1.01532,0,0,0.14255352744268301,0.09145455693804082,0.10595512537106046,0.07955148146265674,0.14,67
2.4,0.714053,0,12.7058,0,0,12.8344,3.2362211025,1.3397599504000002,1.7932959395999999,-1.00455,0,0,0.1415849454579798,0.09109855341654993,0.10539596089974657,0.07888306270034824,0.14,67
2.4,0.718988,0,12.7463,0,0,12.8752,3.2138449984000004,1.3372378321,1.7859115043999998,-0.993579,0,0,0.14064630520229401,0.09072358252983219,0.10484454312231785,0.07820185698848803,0.14,67
2.4,0.723923,0,12.79,0,0,12.9193,3.1891887889,1.3352726916,1.7788623875999998,-0.98226,0,0,0.13962705238467554,0.09034714620797499,0.10427990617670055,0.07748946901489238,0.14,67
2.4,0.728858,0,12.8433,0,0,12.9722,3.1638092641,1.3336785224999999,1.7707891041000001,-0.969786,0,0,0.138493222146956,0.08991847889561094,0.1036112214150569,0.07667633179534604,0.14,67
2.4,0.733793,0,12.8994,0,0,13.0257,3.1379288164,1.3315544448999999,1.7634246435999996,-0.956915,0,0,0.13732576708994218,0.08945609873327441,0.10294587345147836,0.07583455996644896,0.14,67
2.4,0.738728,0,12.9531,0,0,13.0786,3.1113079321,1.3288325625,1.7547771024000003,-0.944403,0,0,0.13617512410156643,0.08899414039882345,0.10226741089005723,0.07502481974066953,0.14,67
2.4,0.743663,0,12.9999,0,0,13.125,3.0855381649,1.3257219599999999,1.7467322895999997,-0.932787,0,0,0.13512180862929715,0.08856991207624673,0.10166539742613404,0.07429357051409387,0.14,67
2.4,0.748598,0,13.0436,0,0,13.1665,3.0592808464,1.3223160064000001,1.7378885241,-0.922152,0,0,0.13409488178110338,0.08815971050936859,0.1010679566990708,0.07362135123453323,0.14,67
2.4,0.753533,0,13.0822,0,0,13.2042,3.0351911524000004,1.3190063103999998,1.7280679935999999,-0.911616,0,0,0.133171790677409,0.08778951552491171,0.100484627967773,0.07298358379030166,0.14,67
2.4,0.758468,0,13.1238,0,0,13.2459,3.0059930884000003,1.3145769024999998,1.7170433295999998,-0.899291,0,0,0.1321096024017434,0.08736417805818437,0.09984608116551609,0.07225876260061571,0.14,67
2.4,0.763403,0,13.1675,0,0,13.2892,2.9732794624000003,1.3087131201000002,1.7049047184,-0.885711,0,0,0.1309527245111069,0.08687981773305488,0.09916233149800645,0.07147311201667528,0.14,67
2.4,0.768338,0,13.2116,0,0,13.3313,2.9383445055999995,1.3019266403999998,1.6911702025000004,-0.871709,0,0,0.1297465863332223,0.08636501256471585,0.09843243816040449,0.07066922825486711,0.14,67
2.4,0.773273,0,13.255,0,0,13.3736,2.9039908921,1.2952033249,1.6781647935999997,-0.857521,0,0,0.12856356092040738,0.08585967559411542,0.09773217653715578,0.06986226312616943,0.14,67
2.4,0.778208,0,13.2976,0,0,13.4145,2.8677729024999996,1.2884974143999999,1.6640742001,-0.843643,0,0,0.12735004812898568,0.08536277222957527,0.09700923474912766,0.06907264531000103,0.14,67
2.4,0.783143,0,13.3367,0,0,13.4521,2.8348793641000003,1.2820353529000001,1.65096801,-0.831367,0,0,0.1262463727908703,0.08489881304970495,0.09634317334872944,0.06836723387172615,0.14,67
2.4,0.788077,0,13.3704,0,0,13.4864,2.8084397056,1.2769904015999998,1.6406535744000001,-0.821142,0,0,0.12533955603422486,0.08451803984921917,0.09579967689822294,0.06777425196227783,0.14,67
2.4,0.793012,0,13.406,0,0,13.5219,2.7776222244,1.27080529,1.6284056881,-0.809998,0,0,0.12431896165895867,0.08408921378487244,0.09518797553334327,0.0671340361694915,0.14,67
2.4,0.797947,0,13.4461,0,0,13.56,2.7431640625,1.2641404355999997,1.6147801475999999,-0.79817,0,0,0.12317698068584944,0.08361829824261309,0.09450621369765211,0.06644332588641844,0.14,67
2.4,0.802882,0,13.4939,0,0,13.6045,2.7030976921,1.2565961604000002,1.5974179321,-0.784714,0,0,0.12184097999836963,0.08307309228614411,0.09366380364460979,0.0656475032046169,0.14,67
2.4,0.807817,0,13.546,0,0,13.6542,2.6571934081,1.2476443204000003,1.5777118449,-0.770476,0,0,0.12033736896500813,0.08245829027019047,0.09272626605640041,0.06479902724105753,0.14,67
2.4,0.812752,0,13.5923,0,0,13.7,2.6131692409,1.2392587684000003,1.5586024336,-0.756934,0,0,0.11892983527438329,0.08190078206043128,0.09184906160105354,0.06400826497432023,0.14,67
2.4,0.817687,0,13.6312,0,0,13.7388,2.5748053443999996,1.23076836,1.5418685583999998,-0.745454,0,0,0.11771670872703797,0.08138681847526263,0.09109396091319913,0.0633397485302403,0.14,67
2.4,0.822622,0,13.6699,0,0,13.7736,2.5395928321,1.2228821055999999,1.5264602500000002,-0.734409,0,0,0.11657802910043233,0.08089598314545095,0.09038105618914549,0.0626907777276622,0.14,67
2.4,0.827557,0,13.702,0,0,13.8078,2.5063005968999996,1.2157488121000002,1.5113997720999999,-0.724283,0,0,0.1155400671434827,0.08047073419938695,0.08972339804408115,0.06211123757478313,0.14,67
2.4,0.832492,0,13.7415,0,0,13.8441,2.4681038404000004,1.2073834161,1.4944084516000002,-0.712331,0,0,0.11432667467161518,0.07996288614780046,0.08896117599970892,0.061419571219262385,0.14,67
2.4,0.837427,0,13.7824,0,0,13.8837,2.4298262640999995,1.1977770249,1.4778049224999998,-0.698738,0,0,0.11310004063153005,0.07940779544926863,0.08820307058277221,0.060650213101560865,0.14,67
2.4,0.842362,0,13.8231,0,0,13.9222,2.3941063441000003,1.1881654009000002,1.4629870116,-0.685295,0,0,0.11193509415398861,0.07885568360208636,0.08750135642511449,0.05988710670519018,0.14,67
2.4,0.847297,0,13.8627,0,0,13.9624,2.3590502464,1.1786359225,1.4474014863999998,-0.671579,0,0,0.11079515534491838,0.07831446976418735,0.08678540255505782,0.05911541311140589,0.14,67
2.4,0.852232,0,13.9034,0,0,14.0017,2.3235819489,1.1691664384,1.4322823684,-0.658037,0,0,0.10963721104190342,0.07777090495849937,0.08607822547002891,0.05834506651708892,0.14,67
2.4,0.857167,0,13.9405,0,0,14.037,2.2821540624,1.1590890921,1.4129125956000002,-0.645339,0,0,0.10836627093719738,0.077228937269108,0.08526666905778128,0.05762561921507968,0.14,67
2.4,0.862101,0,13.9711,0,0,14.067,2.2459518225,1.1505565696000002,1.3950444543999998,-0.63489,0,0,0.10726786008259909,0.07677562969272284,0.08454022947369928,0.05703200531078985,0.14,67
2.4,0.867036,0,13.9987,0,0,14.0947,2.2123290121,1.14211969,1.3787926084000002,-0.625547,0,0,0.10625200911513212,0.07634280326030274,0.08388064605999129,0.05649919582223122,0.14,67
2.4,0.871971,0,14.0285,0,0,14.121,2.1796979044,1.1340333081,1.3629862009,-0.615968,0,0,0.1052414727162562,0.0759104679759062,0.08322129949745162,0.055945845148200245,0.14,67
2.4,0.876906,0,14.0631,0,0,14.1581,2.1432374404,1.1239604289,1.3458088081000001,-0.60373,0,0,0.10410080281019121,0.07538665016959277,0.08249176924006799,0.055251021716433577,0.14,67
2.4,0.881841,0,14.1156,0,0,14.2054,2.1021230169,1.11112681,1.3257910448999999,-0.586883,0,0,0.10271401853268723,0.07467624472215138,0.08157145286066479,0.05427207442029384,0.14,67
2.4,0.886776,0,14.1663,0,0,14.2549,2.0641643584,1.0972353001000001,1.3076151201000001,-0.569066,0,0,0.1014181543522303,0.07394238439112542,0.08072044217615044,0.05325064648619165,0.14,67
2.4,0.891711,0,14.2104,0,0,14.2965,2.0238476644,1.0836393604,1.2860013604,-0.553934,0,0,0.10011118617350673,0.07325479930191972,0.07980211675955638,0.0523748399099493,0.14,67
2.4,0.896646,0,14.238,0,0,14.3243,1.9900744900000003,1.0731302463999999,1.2676282921000002,-0.544069,0,0,0.09907992695603315,0.0727574097485602,0.07907641522685771,0.051805754370716224,0.14,67
2.4,0.901581,0,14.2629,0,0,14.348,1.9586282401000001,1.0637034496000002,1.2501476100000002,-0.535521,0,0,0.09812240147515583,0.07231068015620946,0.07839219233115285,0.05130744824120185,0.14,67
2.4,0.906516,0,14.2886,0,0,14.3714,1.9271547684,1.0540718224,1.2324330225,-0.526675,0,0,0.09715577453354422,0.07185308567669331,0.07769480564925885,0.05079040470398422,0.14,67
2.4,0.911451,0,14.3105,0,0,14.3956,1.8954956329000001,1.04427961,1.2154842001,-0.518202,0,0,0.09620698088815906,0.07140910520247372,0.07704063449914399,0.05030309820538428,0.14,67
2.4,0.916386,0,14.34,0,0,14.4211,1.8640167840999997,1.0327030883999997,1.1971423395999998,-0.50697,0,0,0.09520850767085076,0.07086610878661087,0.07629986052998605,0.049652598200339196,0.14,67
2.4,0.921321,0,14.3767,0,0,14.455,1.8339930624999998,1.0198374169000002,1.1796349320999997,-0.494111,0,0,0.09419755576731795,0.07024351902731503,0.07554654406087627,0.04889371658753725,0.14,67
2.4,0.926256,0,14.4076,0,0,14.4871,1.8043205625,1.0073333956,1.1620840000000001,-0.481525,0,0,0.09323204419889503,0.06966184513728865,0.07482162192176352,0.04816347096048496,0.14,67
2.4,0.931191,0,14.4402,0,0,14.5183,1.7737711489,0.9945993116159999,1.1439372025,-0.468902,0,0,0.09223071702607998,0.0690638633813936,0.0740675336906691,0.047420686208576764,0.14,67
2.4,0.936126,0,14.4718,0,0,14.5475,1.7418984360999998,0.9811675105209999,1.1253178561000001,-0.45695,0,0,0.09119874514573169,0.06844615044431239,0.07330186984341962,0.04671020667485898,0.14,67
2.4,0.94106,0,14.4953,0,0,14.5714,1.70851041,0.9687264091209999,1.1065777636000003,-0.448265,0,0,0.0901740564182873,0.06790056087145488,0.0725711092561037,0.04618917522922301,0.14,67
2.4,0.945995,0,14.5161,0,0,14.5891,1.6749277560999998,0.957178506025,1.0888296408999998,-0.440103,0,0,0.08915548942208995,0.06739792368473625,0.07188363265615419,0.04570115889937273,0.14,67
2.4,0.95093,0,14.5376,0,0,14.6102,1.6442419984000003,0.945604546084,1.0709766144000001,-0.431567,0,0,0.08820438036539732,0.06689013317191284,0.0711864406779661,0.045188861446548545,0.14,67
2.4,0.955865,0,14.5587,0,0,14.6296,1.6119603369000002,0.9337936689,1.05349696,-0.423181,0,0,0.08720764903459788,0.06637474499783634,0.07050080020880985,0.04468281063800287,0.14,67
2.4,0.9608,0,14.5911,0,0,14.6612,1.5740211599999998,0.9187260840039999,1.0315855489,-0.411142,0,0,0.0859839217056973,0.06569086635003529,0.0696088711611873,0.043944840061609744,0.14,67
2.4,0.965735,0,14.6326,0,0,14.7004,1.5318022756,0.898485973225,1.0058284681,-0.395661,0,0,0.08458237087052198,0.06477898664625562,0.0685394256659787,0.04298729535764524,0.14,67
2.4,0.97067,0,14.6711,0,0,14.7363,1.4918423881000002,0.878640020164,0.9805099028489999,-0.380814,0,0,0.08325278949772003,0.0638914600813845,0.06749371212792497,0.04206237352908534,0.14,67
2.4,0.975605,0,14.704,0,0,14.7682,1.4559076920999998,0.8617780224,0.9565583294439999,-0.369185,0,0,0.08205998367791077,0.06313384113166486,0.06651509793253536,0.0413224944122557,0.14,67
2.4,0.98054,0,14.7218,0,0,14.7854,1.4260658724000002,0.8482538940490001,0.937145971969,-0.3606,0,0,0.08111643956581396,0.06256076023312367,0.06575710850575338,0.04078983492780076,0.14,67
2.4,0.985475,0,14.74,0,0,14.8025,1.3985664120999999,0.836562671044,0.918892870921,-0.353332,0,0,0.08023134328358209,0.06205142469470827,0.06503317503392131,0.04032682237396205,0.14,67
2.4,0.99041,0,14.7566,0,0,14.8173,1.3714986321000002,0.8243387007610001,0.9003656633760001,-0.346411,0,0,0.07936177710312674,0.061527113291679654,0.06430180393857664,0.039884994076461275,0.14,67
2.4,0.995345,0,14.7746,0,0,14.8337,1.3433505409,0.811828030225,0.881005627161,-0.338658,0,0,0.07844747065910414,0.06098405371380613,0.06352923260189786,0.03938809146824751,0.14,67
2.4,1.00028,0,14.794,0,0,14.8524,1.3125139225000002,0.7969686383610001,0.8566798249,-0.329315,0,0,0.07744017845072326,0.06034412599702582,0.06256387724753278,0.03879003237533208,0.14,67
2.4,1.00521,0,14.8174,0,0,14.8741,1.2823750564,0.7814719120810001,0.832793130625,-0.320047,0,0,0.07642501383508578,0.05966019679565916,0.06158806538259074,0.038179907807534066,0.14,67
2.4,1.01015,0,14.8408,0,0,14.893,1.2524071921000002,0.766267384689,0.809713825281,-0.310853,0,0,0.0754076599644224,0.058983814888685246,0.0606329173629454,0.03756818545324899,0.14,67
2.4,1.01508,0,14.8637,0,0,14.9175,1.2223955844,0.750938365489,0.7864390705959999,-0.301522,0,0,0.07438390172029845,0.05830089412461231,0.05966307177889758,0.03694303499843911,0.14,67
2.4,1.02002,0,14.8869,0,0,14.9382,1.1884270225,0.734673551161,0.763996616761,-0.292105,0,0,0.07322881190845643,0.05757619114792199,0.05871397000047021,0.03630489828779915,0.14,67
2.4,1.02495,0,14.9089,0,0,14.9607,1.1500203120999999,0.7176292369000001,0.744258191616,-0.282898,0,0,0.07192951860968952,0.056820422700534584,0.05786503363762585,0.03567543988922118,0.14,67
2.4,1.02989,0,14.9281,0,0,14.9784,1.1167416975999997,0.703994833936,0.729039330244,-0.275618,0,0,0.07078998666943549,0.05620567922240607,0.05719669616361091,0.03516812811349098,0.14,67
2.4,1.03482,0,14.9523,0,0,14.9995,1.07661376,0.6875427891239999,0.7129691406249999,-0.267331,0,0,0.06939400627328238,0.05545514736863225,0.056471245226486895,0.034579336781631616,0.14,67
2.4,1.03976,0,14.9784,0,0,15.0252,1.0331096164000002,0.6698865931560001,0.695879629636,-0.258062,0,0,0.06785905036586018,0.05464308604390322,0.05569313144261069,0.03391537357075849,0.14,67
2.4,1.04469,0,15.0108,0,0,15.0573,0.9807376636840001,0.648108722704,0.677620373329,-0.246595,0,0,0.06597396541157034,0.0536315186399126,0.05483898259919525,0.033081736239314936,0.14,67
2.4,1.04963,0,15.0511,0,0,15.0984,0.917741008144,0.620609932944,0.656166421681,-0.232307,0,0,0.0636490356186591,0.052340892027825214,0.05381938861611444,0.032023065744205714,0.14,67
2.4,1.05456,0,15.0863,0,0,15.1294,0.864596846569,0.5964936288999999,0.6350400472359999,-0.220516,0,0,0.061634529341190354,0.05119412977337054,0.05282236201056588,0.031127003418618956,0.14,67
2.4,1.0595,0,15.1159,0,0,15.1561,0.8181093960360001,0.575081072281,0.6150951184,-0.211136,0,0,0.05983725745737932,0.0501684319160619,0.051884439563638286,0.03039814866364425,0.14,67
2.4,1.06443,0,15.1379,0,0,15.1776,0.780582852036,0.557416039609,0.5970946529610001,-0.203271,0,0,0.05836384174819493,0.04932011705718759,0.05104532332754213,0.029783249512518057,0.14,67
2.4,1.06937,0,15.1557,0,0,15.1971,0.7499404120809999,0.5421877595560001,0.5805373249,-0.196811,0,0,0.0571396240358413,0.04858462492659528,0.05027349446082992,0.02927174977339314,0.14,67
2.4,1.0743,0,15.1728,0,0,15.2107,0.723334941081,0.529030749025,0.565045373025,-0.191207,0,0,0.05605366181588105,0.04793742750184541,0.04954227301486871,0.028819481336466543,0.14,67
2.4,1.07924,0,15.1873,0,0,15.2242,0.699459577569,0.517063103041,0.550231634176,-0.186138,0,0,0.05506818196782838,0.047346862180901145,0.04884186129200055,0.028407757357229252,0.14,67
2.4,1.08417,0,15.1992,0,0,15.2349,0.6795595173160001,0.5064869990409999,0.5363760701289999,-0.182001,0,0,0.05423667035107111,0.04682345123427549,0.048185233433338595,0.028068303079800138,0.14,67
2.4,1.08911,0,15.2089,0,0,15.244,0.6615593697689999,0.496803654649,0.523138298089,-0.17851,0,0,0.053479410082254465,0.04634411430149452,0.047556562276035746,0.02778007862807405,0.14,67
2.4,1.09404,0,15.2194,0,0,15.2538,0.6422996620960001,0.486064135489,0.5064414526090001,-0.174894,0,0,0.05265884331839626,0.045808836090778876,0.04675920207104091,0.027478303996445925,0.14,67
2.4,1.09898,0,15.2297,0,0,15.2621,0.620931392064,0.474062544484,0.48770529288099995,-0.170807,0,0,0.05174048077112484,0.04520916367361143,0.04585507265409036,0.027136978085729922,0.14,67
2.4,1.10391,0,15.24,0,0,15.2732,0.598036195584,0.461076308676,0.46679366772900005,-0.167166,0,0,0.050743307086614176,0.04455551181102362,0.04483090551181102,0.026828043899768,0.14,67
2.4,1.10885,0,15.2499,0,0,15.2839,0.5734427076,0.44675855999999997,0.4426906225,-0.162557,0,0,0.04965671906045286,0.04382979560521708,0.04362979429373307,0.026438440974360614,0.14,67
2.4,1.11378,0,15.2631,0,0,15.2922,0.542012526225,0.42782457088899994,0.40677098179599996,-0.158879,0,0,0.0482349588222576,0.04285387634228957,0.04178613780948824,0.026115028204442232,0.14,67
2.4,1.11872,0,15.2735,0,0,15.3013,0.515775330625,0.41137215268900007,0.379269990801,-0.153761,0,0,0.04702098405735424,0.041993190820702526,0.04032140635741644,0.025673467441697424,0.14,67
2.4,1.12365,0,15.285,0,0,15.3081,0.48668203587599995,0.3922792476840001,0.34772957859600007,-0.148132,0,0,0.04564121687929342,0.040976251226692836,0.03857939156035329,0.025180189848106896,0.14,67
2.4,1.12859,0,15.2918,0,0,15.3165,0.4576657800999999,0.372718797049,0.315942919744,-0.141871,0,0,0.04424005022299533,0.03992381537817654,0.03675747786395323,0.02463134944931695,0.14,67
2.4,1.13352,0,15.3018,0,0,15.3286,0.43255745148100005,0.35557249740100005,0.289467672484,-0.136106,0,0,0.04298128324772249,0.03896920623717471,0.035160700048360326,0.02410993913966719,0.14,67
2.4,1.13846,0,15.3142,0,0,15.3385,0.41102459654400003,0.34102796857600004,0.26791597123600003,-0.131061,0,0,0.04186389102924084,0.03813297462485798,0.03379908842773374,0.02363972521591147,0.14,67
2.4,1.14339,0,15.3275,0,0,15.3434,0.39302367105600006,0.3287072889,0.25040716564900006,-0.126427,0,0,0.040901386396998855,0.03740531724025444,0.03264765943565487,0.023197895702608683,0.14,67
2.4,1.14833,0,15.3323,0,0,15.3484,0.377445581956,0.318011405625,0.236100753604,-0.121843,0,0,0.04007004819890036,0.03678019605669078,0.0316913965941183,0.02276632773513909,0.14,67
2.4,1.15326,0,15.338,0,0,15.3616,0.36313760688099994,0.308239267249,0.22393906128399999,-0.117979,0,0,0.039288629547529014,0.03619722258443083,0.030852914330421175,0.022394100450157304,0.14,67
2.4,1.1582,0,15.3545,0,0,15.3718,0.3494583224999999,0.298739858041,0.212089723024,-0.112922,0,0,0.038500113973102344,0.035596795727636854,0.02999329186883324,0.02188535531921185,0.14,67
2.4,1.16313,0,15.3659,0,0,15.3824,0.33456391222500004,0.288781563456,0.20076672490000003,-0.108251,0,0,0.03764276742657443,0.03497250405117826,0.0291600231681841,0.02141203556038976,0.14,67
2.4,1.16807,0,15.3758,0,0,15.3912,0.321004964329,0.2800505232039999,0.190929672025,-0.102834,0,0,0.0368483591097699,0.034417591279803324,0.0284183587195463,0.020855981997522578,0.14,67
2.4,1.173,0,15.3896,0,0,15.4083,0.308734698321,0.2718996736,0.18305562250000001,-0.098162,0,0,0.03610483703280137,0.033882622030462134,0.027801242397463222,0.020358433943491076,0.14,67
2.4,1.17794,0,15.4059,0,0,15.4208,0.29682774276100005,0.264235065444,0.176111997649,-0.0930432,0,0,0.035364308479219,0.03336630771327868,0.027240018434495875,0.019799546576726276,0.14,67
2.4,1.18287,0,15.416,0,0,15.4296,0.28571483752899995,0.256660784689,0.169196482225,-0.0879617,0,0,0.03467326154644525,0.03286306434872859,0.026682343020238714,0.019238672666157374,0.14,67
2.4,1.18781,0,15.4295,0,0,15.4459,0.27457600000000004,0.24940435521600002,0.162506540641,-0.0834393,0,0,0.03396091901876276,0.032366829774133965,0.026126640526264622,0.018721190961158887,0.14,67
