x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
3.3,2.39184,0,14.9967,0,0,15.0037,0.074149468416,0.026124580161,0.050369273761,0.0205735,0,0,0.01815759467082758,0.01077777110964412,0.01496535904565671,0.009564414445258053,0.08,52
3.3,2.39678,0,14.9962,0,0,15.003,0.074204484025,0.026075467441000005,0.050274608400000004,0.0206723,0,0,0.01816493511689628,0.010767994558621518,0.01495178778623918,0.009587672164882703,0.08,52
3.3,2.40171,0,14.9957,0,0,15.002,0.074229547401,0.026021883969000004,0.050225740321,0.0208071,0,0,0.018168608334389193,0.010757283754676342,0.014945017571703889,0.009619201753808216,0.08,52
3.3,2.40665,0,14.9952,0,0,15.0012,0.074136942961,0.025926796324,0.05008644,0.02087,0,0,0.01815787718736662,0.010737969483568074,0.014924775928297055,0.009634051464351864,0.08,52
3.3,2.41158,0,14.9948,0,0,15.0,0.074013923025,0.025856318401,0.050022453649,0.0207892,0,0,0.018143289673753567,0.01072365086563342,0.014915637420972603,0.009615640348237947,0.08,52
3.3,2.41652,0,14.9943,0,0,14.9984,0.073908947044,0.0257057089,0.049898177641,0.0207802,0,0,0.018131023122119738,0.010692729904030198,0.014897594419212633,0.009613879309171439,0.08,52
3.3,2.42145,0,14.9931,0,0,14.9968,0.073743204249,0.025577604899999995,0.049751748601,0.0207892,0,0,0.018112131580527043,0.010666906777117473,0.0148769100452875,0.009616730622336834,0.08,52
3.3,2.42639,0,14.9905,0,0,14.9943,0.073472981481,0.025418243760999996,0.049758886488999995,0.0206723,0,0,0.018082051966245287,0.010635469130449283,0.014880557686534804,0.009591317789200759,0.08,52
3.3,2.43132,0,14.9883,0,0,14.9909,0.073123190569,0.025206325224999996,0.049680397881,0.0205285,0,0,0.018041605785846293,0.01059259555786847,0.014870999379516022,0.009559303081901964,0.08,52
3.3,2.43626,0,14.9845,0,0,14.9879,0.07286058532899999,0.024993080464000002,0.049552540815999996,0.0203847,0,0,0.01801374753912376,0.01055036871433815,0.0148556174713871,0.009528178972354195,0.08,52
3.3,2.44119,0,14.9823,0,0,14.9851,0.07253056922500001,0.024802470143999996,0.049488896521,0.0202319,0,0,0.017975544475814797,0.01051160369235698,0.014848254273375916,0.009493794916179191,0.08,52
3.3,2.44613,0,14.9808,0,0,14.9825,0.07212877062399999,0.0246050596,0.04946264960399999,0.0201151,0,0,0.017927480508384063,0.010470735875253658,0.014845802627363024,0.009467298968260894,0.08,52
3.3,2.45106,0,14.9798,0,0,14.9802,0.071789164225,0.024356596356,0.049399063081000005,0.0200162,0,0,0.017886420379444316,0.010418430152605511,0.014837247493290967,0.009444626783599353,0.08,52
3.3,2.456,0,14.9789,0,0,14.9783,0.07149794688099999,0.024203580625,0.049324412281000006,0.0198814,0,0,0.01785117732276736,0.010386276695885545,0.014826923205308802,0.00941333598812875,0.08,52
3.3,2.46093,0,14.9782,0,0,14.9763,0.07122013064100001,0.024088281616000004,0.049294656576,0.0197107,0,0,0.017817294467960106,0.010361992762815292,0.01482314296777984,0.009373275859150087,0.08,52
3.3,2.46586,0,14.9777,0,0,14.9749,0.0709902736,0.024020350225000004,0.049283112004,0.019495,0,0,0.017789113148213676,0.010347716939182919,0.014821901894149302,0.009322158703811085,0.08,52
3.3,2.4708,0,14.9773,0,0,14.974,0.07076132010000001,0.023950038564000003,0.049268461225,0.0193871,0,0,0.01776087812890174,0.010332837026700407,0.01482009440953977,0.00929657326553461,0.08,52
3.3,2.47573,0,14.9773,0,0,14.9736,0.07059914702500002,0.023875194255999994,0.049231178161,0.0192883,0,0,0.01774051397781977,0.01031667924125176,0.014814485922028671,0.009272854539156335,0.08,52
3.3,2.48067,0,14.9775,0,0,14.9743,0.07041274531599999,0.023831023129,0.049204999683999995,0.0191535,0,0,0.01771684192956101,0.010306993824069438,0.014810348856618262,0.009240271772141517,0.08,52
3.3,2.4856,0,14.9782,0,0,14.9757,0.070370825625,0.023793679504,0.049227184384000006,0.0190816,0,0,0.01771073960823063,0.010298433723678413,0.014812994885900843,0.009222480986176366,0.08,52
3.3,2.49054,0,14.9787,0,0,14.978,0.07020274176400002,0.023740030083999997,0.049171288516,0.0190456,0,0,0.01768898502540274,0.010286473458978415,0.01480408847229733,0.009213469592133637,0.08,52
3.3,2.49547,0,14.9796,0,0,14.9807,0.070052855625,0.023688595921,0.049167740643999994,0.0189737,0,0,0.017669029880637666,0.010274706934764613,0.014802664957675772,0.009195509516788112,0.08,52
3.3,2.50041,0,14.9809,0,0,14.9832,0.069908946409,0.023679362160999997,0.049204999683999995,0.0188389,0,0,0.017649340159803482,0.010271812774933414,0.014806987564165036,0.009161991095926173,0.08,52
3.3,2.50534,0,14.9832,0,0,14.9862,0.06986136196900002,0.023683978816,0.049148673025,0.018767,0,0,0.01764062416573229,0.010271237118906509,0.01479623845373485,0.009143086959759362,0.08,52
3.3,2.51028,0,14.985,0,0,14.9888,0.06989096816100002,0.023704913295999996,0.049103900836000004,0.018731,0,0,0.017642242242242243,0.01027454120787454,0.014787721054387722,0.0091332161228532,0.08,52
3.3,2.51521,0,14.9865,0,0,14.9905,0.069855018601,0.023728321600000005,0.049059149048999995,0.0186142,0,0,0.017635939011777266,0.010278584058986422,0.014779501551396257,0.009103784523628046,0.08,52
3.3,2.52015,0,14.9899,0,0,14.9921,0.069879336409,0.023714460025,0.049089276721000004,0.0185872,0,0,0.017635007571764987,0.010273250655441329,0.014780685661678864,0.009095116166004908,0.08,52
3.3,2.52508,0,14.9937,0,0,14.9941,0.06992692696899999,0.023735407969000002,0.048992280964000004,0.018794,0,0,0.017636540680419106,0.010275182243208815,0.014762333513408965,0.009143254200983943,0.08,52
3.3,2.53002,0,14.995,0,0,14.9967,0.07005867859599998,0.023779490436000004,0.049014417664000005,0.0188838,0,0,0.017651617205735243,0.010283827942647551,0.01476438812937646,0.009164277384957255,0.08,52
3.3,2.53495,0,14.9959,0,0,14.9983,0.07032255385599999,0.023819292225,0.049021945281,0.0189378,0,0,0.017683766896284984,0.010291813095579458,0.014764635667082335,0.009176820294183163,0.08,52
3.3,2.53989,0,14.9963,0,0,14.9989,0.070550796996,0.023810033025,0.048977230864,0.0189917,0,0,0.01771196895234158,0.010289538086061228,0.014757506851690085,0.00918962523874383,0.08,52
3.3,2.54482,0,14.9963,0,0,14.9985,0.07077355708900002,0.023810033025,0.048958642755999995,0.0190726,0,0,0.017739909177597143,0.010289538086061228,0.01475470616085301,0.009209177217890116,0.08,52
3.3,2.54976,0,14.996,0,0,14.9983,0.07099666830400002,0.023784116841,0.048913957225,0.0191624,0,0,0.017768204854627902,0.010284142437983462,0.014748266204321151,0.009231016324471734,0.08,52
3.3,2.55469,0,14.9946,0,0,14.998,0.07125642972099999,0.023774864481,0.048891843225,0.0192793,0,0,0.01780234217651688,0.010283101916690008,0.014746308671121604,0.009259994863303457,0.08,52
3.3,2.55963,0,14.9932,0,0,14.9973,0.07159477518399998,0.023765613920999996,0.048843210025,0.0194321,0,0,0.017846223621375022,0.010282061201077821,0.014740348958194382,0.009297486022245512,0.08,52
3.3,2.56456,0,14.992,0,0,14.9954,0.071922657856,0.023772705855999995,0.048791066769,0.0195759,0,0,0.017888473852721447,0.010284418356456776,0.014733657950907149,0.009332570844248144,0.08,52
3.3,2.5695,0,14.9893,0,0,14.9921,0.07232979936400001,0.023758523043999998,0.048694807561,0.0199174,0,0,0.017942265482711002,0.010283202017439106,0.014721768194645515,0.00941531752557988,0.08,52
3.3,2.57443,0,14.9861,0,0,14.989,0.07290324003600002,0.023789052169000003,0.048690835599999996,0.020187,0,0,0.018017095842147057,0.010292003923635903,0.014724311195040737,0.009480849776431186,0.08,52
3.3,2.57937,0,14.9819,0,0,14.9858,0.07347894489999998,0.023774864481,0.048624219081,0.0205195,0,0,0.018093165753342366,0.010291818794678912,0.014718360154586536,0.009561290050027742,0.08,52
3.3,2.5843,0,14.9763,0,0,14.9808,0.074322209641,0.023770238976000002,0.048590707489,0.0209599,0,0,0.018203494855204557,0.010294665571603133,0.014718789019984909,0.009666963349062613,0.08,52
3.3,2.58924,0,14.9723,0,0,14.9761,0.07502120999999999,0.023795839081,0.048501693361000006,0.0212835,0,0,0.01829378251838395,0.010302959465145636,0.014709229710866066,0.009743904154546998,0.08,52
3.3,2.59417,0,14.9678,0,0,14.9699,0.07567945980099999,0.023798307288999995,0.048427723969000004,0.0215441,0,0,0.018379387752375097,0.01030659148305028,0.014702427878512541,0.00980632328756744,0.08,52
3.3,2.59911,0,14.961,0,0,14.9646,0.076316272516,0.023774864481,0.048390320484,0.0218766,0,0,0.018464942183009158,0.010306196109885703,0.014703428915179466,0.009886197678351518,0.08,52
3.3,2.60404,0,14.9552,0,0,14.9599,0.0770562081,0.023786584441,0.048371844096,0.0222631,0,0,0.01856143682464962,0.010312734032309832,0.014706322884347919,0.009977014265277827,0.08,52
3.3,2.60898,0,14.9514,0,0,14.9541,0.07753440249999999,0.023770238976000002,0.048297973823999994,0.0224968,0,0,0.018623674037213905,0.01031181026525944,0.014698824190376821,0.010031791869259541,0.08,52
3.3,2.61391,0,14.9485,0,0,14.9496,0.077887879056,0.023688595921,0.048297973823999994,0.0226136,0,0,0.018669699300933203,0.01029608321905208,0.014701675753420075,0.010059751139443981,0.08,52
3.3,2.61885,0,14.9459,0,0,14.9455,0.078191259129,0.023595724880999997,0.048297973823999994,0.0227215,0,0,0.018709278129788103,0.010277668123030397,0.014704233267986538,0.010085476625869139,0.08,52
3.3,2.62378,0,14.943,0,0,14.9418,0.07832441822499998,0.0235376964,0.048312919204,0.0227844,0,0,0.018728836244395367,0.010267014655691629,0.014709362243190792,0.010101386810174681,0.08,52
3.3,2.62872,0,14.9413,0,0,14.9393,0.07847001562500001,0.023461355241,0.048334901904,0.0227844,0,0,0.01874836861585003,0.010251517605563103,0.014714382282666166,0.010102536131691368,0.08,52
3.3,2.63365,0,14.9393,0,0,14.9385,0.07850195312399999,0.023389420095999997,0.04835732940899999,0.0227484,0,0,0.018754693995033236,0.010237159706278072,0.01471976598635813,0.010095903238329172,0.08,52
3.3,2.63859,0,14.9372,0,0,14.9379,0.078514281616,0.023248625624999998,0.048349852995999996,0.0226585,0,0,0.018758803524087514,0.010207736389684812,0.014720697319444071,0.010077350918681952,0.08,52
3.3,2.64352,0,14.9346,0,0,14.9376,0.078343450201,0.023142624129000002,0.0483648064,0.0225058,0,0,0.018741646913877842,0.010186211883813428,0.014725536673228611,0.01004508537808632,0.08,52
3.3,2.64846,0,14.9337,0,0,14.9376,0.07812136800399999,0.0229704336,0.048505217121,0.0222811,0,0,0.018716192236351337,0.010148857952148496,0.014747785210630988,0.009995416402901691,0.08,52
3.3,2.65339,0,14.9335,0,0,14.9377,0.07776791916099998,0.022780770489000002,0.048572192881,0.0220654,0,0,0.018674054977064987,0.01010700773428868,0.014758161181236816,0.009947049887545616,0.08,52
3.3,2.65833,0,14.9338,0,0,14.9372,0.077276216196,0.022559739601,0.048750432025,0.0217059,0,0,0.018614552223814435,0.010057654448298491,0.01478491743561585,0.00986548789795109,0.08,52
3.3,2.66326,0,14.9347,0,0,14.9376,0.076848710656,0.022355931361000003,0.048843210025,0.0211217,0,0,0.018561872685758672,0.010011516803149713,0.014798087675011886,0.009731234356832687,0.08,52
3.3,2.6682,0,14.9375,0,0,14.9379,0.0763472161,0.022191167088999996,0.049040545401,0.0206184,0,0,0.01849774058577406,0.009972686192468619,0.014825171548117156,0.009612792373175588,0.08,52
3.3,2.67313,0,14.9397,0,0,14.9379,0.07584185523600001,0.022011283043999998,0.049182376441,0.0202499,0,0,0.018433703488021848,0.009930721500431734,0.014844407852902,0.009525100460046641,0.08,52
3.3,2.67807,0,14.9432,0,0,14.9394,0.075300299281,0.021827698564000002,0.049406620176,0.0198365,0,0,0.018363469671823975,0.009886905080571766,0.014874725627710264,0.009425163966229378,0.08,52
3.3,2.683,0,14.9471,0,0,14.943,0.07482249036899999,0.021667251204,0.049507585009,0.019477,0,0,0.018300339196232043,0.009847930367763645,0.014886031404085074,0.009336929767593994,0.08,52
3.3,2.68794,0,14.9512,0,0,14.948,0.074779277764,0.021573734400000003,0.049699122489,0.0191085,0,0,0.018290036920113436,0.00982396061854567,0.014910709508266895,0.00924564570810277,0.08,52
3.3,2.69287,0,14.954,0,0,14.9527,0.074866262689,0.021560517225,0.049744165156000004,0.0190456,0,0,0.01829724488431189,0.009819111943292764,0.014914671659756587,0.009228687774487904,0.08,52
3.3,2.69781,0,14.9546,0,0,14.9583,0.074940157504,0.021531747169000002,0.049845474120999995,0.0189378,0,0,0.01830553809530178,0.009812164818851726,0.014929252537680713,0.009202163845876271,0.08,52
3.3,2.70274,0,14.9552,0,0,14.9621,0.07520099598400001,0.021567272163999996,0.049905772816000005,0.0189737,0,0,0.018336632074462397,0.009819861987803572,0.014937680539210444,0.009210512354076121,0.08,52
3.3,2.70768,0,14.9559,0,0,14.9641,0.075499102441,0.021629290761,0.049950909009000004,0.0191624,0,0,0.0183720805835824,0.00983351052093154,0.014943734579664213,0.009255766674140516,0.08,52
3.3,2.71261,0,14.9566,0,0,14.9648,0.07596638439999999,0.021727349604000003,0.049946886143999995,0.0193871,0,0,0.018427984969846087,0.00985531471056256,0.014942433440755251,0.0093094397637091,0.08,52
3.3,2.71755,0,14.9583,0,0,14.966,0.07656012302500001,0.021814403809,0.049950909009000004,0.0196747,0,0,0.018497757098065958,0.009873916153573602,0.014941336916628228,0.00937717066795493,0.08,52
3.3,2.72248,0,14.9615,0,0,14.9674,0.07730123696099998,0.021948422500000002,0.049924539844,0.0199264,0,0,0.018583096614644252,0.0099020820104936,0.014934197774287339,0.00943494309409169,0.08,52
3.3,2.72742,0,14.9669,0,0,14.9696,0.078140375296,0.022080771216,0.049875395584,0.0201331,0,0,0.0186769471300002,0.009928308467351288,0.014921460021781397,0.009480330293370334,0.08,52
3.3,2.73235,0,14.9732,0,0,14.9742,0.07941743972099999,0.022328727184000002,0.049792798449,0.0207083,0,0,0.01882102690139716,0.009979697058744958,0.014902826383137873,0.00961075703940968,0.08,52
3.3,2.73729,0,14.9787,0,0,14.979,0.08082080409999999,0.022612039129000002,0.049687530649,0.0216789,0,0,0.01897961772383451,0.010039122220219378,0.014881598536588622,0.009829795852912394,0.08,52
3.3,2.74222,0,14.981,0,0,14.9834,0.082333989721,0.022842392769,0.049556547769,0.022362,0,0,0.019153527801882383,0.010088578866564314,0.014859688939323143,0.009981929944283898,0.08,52
3.3,2.74716,0,14.9817,0,0,14.9859,0.083854259776,0.023041722025000003,0.049451530129,0.023072,0,0,0.019328647616759113,0.010132027740510089,0.014843242088681523,0.01013868255060375,0.08,52
3.3,2.75209,0,14.9839,0,0,14.9874,0.08550770188899999,0.023303854335999998,0.049384395076,0.0238179,0,0,0.019515413210178925,0.010188001788586415,0.014830985257509727,0.010299754372001597,0.08,52
3.3,2.75703,0,14.9865,0,0,14.9893,0.08707692774400001,0.023503036249,0.049309311249,0.0246268,0,0,0.01969025456243953,0.010229673372702098,0.014817135421879693,0.010471376467943803,0.08,52
3.3,2.76196,0,14.9864,0,0,14.9894,0.088876726884,0.023681824320999998,0.049245823396,0.0252739,0,0,0.019892836171462126,0.010268576843004324,0.014807692307692308,0.010608129463256979,0.08,52
3.3,2.7669,0,14.9845,0,0,14.9885,0.090244966464,0.023781957795999998,0.049283112004,0.0256873,0,0,0.02004791618005272,0.010291567953552003,0.014815175681537588,0.01069589110830635,0.08,52
3.3,2.77183,0,14.981,0,0,14.9847,0.09133632396100001,0.023833184399999995,0.049343069689,0.0259659,0,0,0.020173486416127095,0.010305053067218475,0.014827648354582472,0.010756249960722749,0.08,52
3.3,2.77677,0,14.9773,0,0,14.9807,0.09237222918399998,0.023823922499999997,0.049417734601,0.0261816,0,0,0.02029257609849572,0.010305595801646491,0.01484252835958417,0.010803502152584982,0.08,52
3.3,2.7817,0,14.9734,0,0,14.9752,0.0933241401,0.023765613920999996,0.049601525795999996,0.0263793,0,0,0.02040217986562838,0.010295657632868953,0.014873976518359224,0.01084703913303739,0.08,52
3.3,2.78664,0,14.9668,0,0,14.9705,0.09405875610000002,0.023709532441000002,0.049721418288999994,0.0264153,0,0,0.020491354197290004,0.01028803752305102,0.01489850869925435,0.010859224668491815,0.08,52
3.3,2.79157,0,14.9605,0,0,14.9626,0.094754383684,0.023612010243999997,0.04992051804099999,0.0264153,0,0,0.02057564920958524,0.010271180776043581,0.014934594432004277,0.010863797584865699,0.08,52
3.3,2.79651,0,14.952,0,0,14.9564,0.095466786529,0.0234518596,0.050150467249,0.0263074,0,0,0.020664593365436062,0.010242108079186732,0.014977461209202783,0.010847750198971079,0.08,52
3.3,2.80144,0,14.9439,0,0,14.9474,0.096083260729,0.023237038968999996,0.050524250176,0.0260917,0,0,0.020742443405001372,0.010200616974149987,0.01504132120798453,0.010809042774400401,0.08,52
3.3,2.80638,0,14.9333,0,0,14.9364,0.09650466510399999,0.022936193809,0.050846191081,0.0258221,0,0,0.020802635720169018,0.01014156281598843,0.015099877455083606,0.010760686761224115,0.08,52
3.3,2.81131,0,14.9213,0,0,14.9234,0.09703287300099998,0.022582575624999997,0.051371582409,0.0253817,0,0,0.020876264132481753,0.010071173423227197,0.015189896322706465,0.010677109364078008,0.08,52
3.3,2.81625,0,14.9052,0,0,14.9082,0.097371457936,0.022159597320999997,0.05186095289999999,0.0249324,0,0,0.020935244075892975,0.00998718568016531,0.015278560502375008,0.010593616210073376,0.08,52
3.3,2.82118,0,14.8918,0,0,14.8963,0.097675625961,0.021671667369000003,0.052437794049,0.0242673,0,0,0.020986784673444447,0.009885507460481608,0.0153771202943902,0.010460767138495572,0.08,52
3.3,2.82612,0,14.8804,0,0,14.8817,0.09809298720399999,0.021297024225000002,0.0530058529,0.0236202,0,0,0.02104768689013736,0.009807196043117122,0.015472030321765544,0.010328260416052915,0.08,52
3.3,2.83105,0,14.866,0,0,14.8682,0.098590348081,0.020890944369,0.053436794896000006,0.023018,0,0,0.02112141800080721,0.00972265572447195,0.015549845284541909,0.010205626363335647,0.08,52
3.3,2.83599,0,14.8528,0,0,14.8561,0.098875029136,0.020495071921000002,0.054010224801,0.0224518,0,0,0.021170688355057633,0.00963865399116665,0.015646948723473015,0.010088282828498267,0.08,52
3.3,2.84092,0,14.8428,0,0,14.8457,0.09928801,0.020186442241000004,0.054465290884,0.0218677,0,0,0.021229148139165117,0.009572250518770043,0.015723313660495324,0.009962898780150399,0.08,52
3.3,2.84586,0,14.8364,0,0,14.8393,0.09998813168100001,0.019989435456,0.05470921,0.0215351,0,0,0.02131305437976868,0.009529535466824838,0.015765279987058855,0.009891107288987898,0.08,52
3.3,2.85079,0,14.8307,0,0,14.8342,0.100648197001,0.019859291929,0.054933515641000005,0.0212385,0,0,0.021391505458272366,0.009502113858415314,0.01580363705017295,0.009826531947815865,0.08,52
3.3,2.85573,0,14.8274,0,0,14.8309,0.10133844556899999,0.019786923556000004,0.055047952129,0.0210768,0,0,0.021469509151975395,0.009486895881948286,0.01582361034301361,0.00979123182800248,0.08,52
3.3,2.86066,0,14.825,0,0,14.8286,0.10221256584900001,0.019748399840999995,0.055079865481,0.0210138,0,0,0.021565396290050592,0.009479190556492411,0.015830758853288367,0.009778170264126284,0.08,52
3.3,2.8656,0,14.8248,0,0,14.8282,0.10310456780100001,0.019754864704000005,0.055063907649,0.0210228,0,0,0.021659583940424155,0.009480869893691653,0.015828678970373967,0.009780395930781054,0.08,52
3.3,2.87053,0,14.8251,0,0,14.8295,0.104037212304,0.019812251535999997,0.055036221604,0.0211936,0,0,0.021756885282392696,0.009494438486081037,0.015824378924931364,0.009819847315460574,0.08,52
3.3,2.87547,0,14.8275,0,0,14.8312,0.10533335160099999,0.019980953316000003,0.054941484815999996,0.0213733,0,0,0.021888450514247173,0.009533232169954477,0.015808194233687404,0.00985979438065782,0.08,52
3.3,2.8804,0,14.8329,0,0,14.8356,0.10664535235600002,0.020167124121,0.054740557089000004,0.0218227,0,0,0.022016328566901954,0.009574054972392452,0.015773516979147705,0.009959285271339132,0.08,52
3.3,2.88534,0,14.8406,0,0,14.842,0.10827785113600001,0.020430128356000003,0.054559616400000004,0.0221373,0,0,0.02217268843577753,0.009631281754106977,0.015739255825236175,0.010025611367420074,0.08,52
3.3,2.89027,0,14.8488,0,0,14.8545,0.11020806457599999,0.020905978920999997,0.054280612324,0.0227934,0,0,0.022357092829050157,0.009737419858843811,0.01569029147136469,0.010167476990712935,0.08,52
3.3,2.89521,0,14.8635,0,0,14.8675,0.11239055100900001,0.021323592675999998,0.054033932304,0.0235483,0,0,0.02255505096377031,0.009824469337639183,0.01563911595519225,0.010324254282837805,0.08,52
3.3,2.90014,0,14.8766,0,0,14.8796,0.11461000868099999,0.021796388495999998,0.05367052556100001,0.0242673,0,0,0.022756611053600957,0.009924041783740909,0.01557271150666147,0.010471455310558082,0.08,52
3.3,2.90508,0,14.8917,0,0,14.8955,0.116573079184,0.022267802176,0.053436794896000006,0.0253997,0,0,0.02292740251280915,0.010020615510653585,0.015523009461646422,0.010702124896325165,0.08,52
3.3,2.91001,0,14.9053,0,0,14.9086,0.11902776001599999,0.022703256976,0.053188351876,0.0261636,0,0,0.02314639759011895,0.010108887442721716,0.01547275130322771,0.010851956116693364,0.08,52
3.3,2.91495,0,14.9228,0,0,14.9267,0.12110678401599999,0.023193462436000005,0.052955674641,0.0268017,0,0,0.02332028841772321,0.010205457420859357,0.015420765539979092,0.010970611919780318,0.08,52
3.3,2.91988,0,14.9387,0,0,14.9418,0.122980670596,0.023505182596000002,0.052963038769000007,0.02735,0,0,0.023475001171454006,0.010262874279555785,0.015405423497359207,0.011070464905608403,0.08,52
3.3,2.92482,0,14.9532,0,0,14.9573,0.124565937721,0.023686441216000005,0.05301736502499999,0.0278443,0,0,0.023602907738811758,0.010292378888799723,0.015398376267287269,0.01115922437977304,0.08,52
3.3,2.92975,0,14.965,0,0,14.9679,0.125959688464,0.023828553225,0.053184200689,0.0284195,0,0,0.023715870364183093,0.010315068493150685,0.015410424323421316,0.011265007760880201,0.08,52
3.3,2.93469,0,14.98,0,0,14.9831,0.12724844496100002,0.023873031081,0.053425237321000005,0.0287969,0,0,0.0238130173564753,0.010314352469959947,0.015429839786381842,0.011328203856901796,0.08,52
3.3,2.93962,0,14.9889,0,0,14.9949,0.12834951108099998,0.023907962884000003,0.05373309441600001,0.0289228,0,0,0.023901620532527406,0.01031576700091401,0.015465044132658168,0.011346199227602381,0.08,52
3.3,2.94456,0,15.0039,0,0,15.0026,0.129503537956,0.023849551488999997,0.054116251641,0.0290845,0,0,0.023984830610707886,0.010292857190463812,0.015504568812108852,0.011366496959885125,0.08,52
3.3,2.94949,0,15.0161,0,0,15.0196,0.130573099801,0.023730786303999996,0.054563353743999995,0.0291564,0,0,0.02406410452780682,0.010258855495101924,0.015555836735237511,0.011371291640186286,0.08,52
3.3,2.95443,0,15.0249,0,0,15.0298,0.131860491876,0.023561022015999997,0.055111318564,0.0291744,0,0,0.02416828065411417,0.010216107927507004,0.015624596503138122,0.011368139032347476,0.08,52
3.3,2.95936,0,15.0413,0,0,15.0416,0.13309655097599998,0.023368625424000002,0.05560258320400001,0.0292283,0,0,0.024254818400005318,0.010163217275102552,0.015676969410888687,0.011366229080207185,0.08,52
3.3,2.9643,0,15.0531,0,0,15.0571,0.13447915779599998,0.023027759000999997,0.056478948409,0.0291385,0,0,0.024361360782828783,0.010080913565976443,0.01578764506978629,0.01133985885240592,0.08,52
3.3,2.96923,0,15.0572,0,0,15.0595,0.136269507609,0.022659883024,0.057471431824000004,0.0290756,0,0,0.024516311133544084,0.009997343463592169,0.015921419653056344,0.011324528360371169,0.08,52
3.3,2.97417,0,15.0602,0,0,15.0639,0.13799664744100001,0.022398714243999997,0.058472559720999996,0.0290037,0,0,0.024666272692261723,0.009937583830228018,0.01605629407311988,0.011308264623765727,0.08,52
3.3,2.9791,0,15.0591,0,0,15.0622,0.13981093156899999,0.022132512900000005,0.059605804449,0.0289318,0,0,0.024829704298397644,0.009879076438831007,0.01621232344562424,0.011295064359572032,0.08,52
3.3,2.98404,0,15.0598,0,0,15.0614,0.141832079236,0.021876776464000002,0.060641525025000004,0.0288599,0,0,0.025007370615811632,0.009821378769970386,0.01635181078101967,0.011280496280362302,0.08,52
3.3,2.98897,0,15.0553,0,0,15.057,0.143885938329,0.021620467521,0.06182881171599999,0.0289048,0,0,0.02519531327838037,0.009766593824101812,0.01651604418377581,0.011292642262917884,0.08,52
3.3,2.99391,0,15.0415,0,0,15.0442,0.146317725225,0.021522650436,0.063137617984,0.0289138,0,0,0.025430641890768872,0.009753415550310807,0.016705248811621182,0.011304762383481852,0.08,52
3.3,2.99884,0,15.0216,0,0,15.0245,0.148743662929,0.0215561124,0.064233354249,0.0291025,0,0,0.025674561964105024,0.009773925547212016,0.01687190445758108,0.011356616376732053,0.08,52
3.3,3.00378,0,15.0017,0,0,15.0051,0.15121598822500001,0.021684918564,0.06531755832899999,0.0292643,0,0,0.02592139557516815,0.009816087510082191,0.017036269222821414,0.011403248637734252,0.08,52
3.3,3.00871,0,14.9768,0,0,14.9814,0.15413476,0.021897192529,0.06637115587600001,0.0296238,0,0,0.02621387746381069,0.00988041504193152,0.017201671919235086,0.01149215178061541,0.08,52
3.3,3.01365,0,14.9529,0,0,14.9561,0.156454264849,0.022209046729,0.06733298419599999,0.0298754,0,0,0.026452594480000535,0.00996642791699269,0.017353556835128972,0.011559297345951031,0.08,52
3.3,3.01858,0,14.9216,0,0,14.9264,0.15960344601600002,0.0225870841,0.068279780416,0.030163,0,0,0.02677353634998928,0.010071976195582243,0.01751179498177139,0.011639166296238918,0.08,52
3.3,3.02352,0,14.8873,0,0,14.8908,0.16317802620900002,0.023007125761000002,0.069410644681,0.0304057,0,0,0.027134067292255815,0.010188617143471282,0.017696896012037104,0.011712822529708162,0.08,52
3.3,3.02845,0,14.8462,0,0,14.849,0.1667170561,0.023681824320999998,0.07060871272899999,0.0307472,0,0,0.027502660613490323,0.010365548086379007,0.01789838477186081,0.011811022030046145,0.08,52
3.3,3.03339,0,14.798,0,0,14.8022,0.17098721203599998,0.024406250625,0.071956989504,0.0312056,0,0,0.027943370725773752,0.010557169887822678,0.018127314501959722,0.011937496181497267,0.08,52
3.3,3.03832,0,14.7386,0,0,14.7427,0.176079265924,0.025256837776000005,0.07356462798400001,0.031601,0,0,0.028470682425739215,0.010782842332378924,0.01840256198010666,0.012061301686986003,0.08,52
3.3,3.04325,0,14.6607,0,0,14.6659,0.182510947369,0.026450468496,0.07512477992100002,0.032329,0,0,0.02914001377833255,0.011093331150627187,0.018695492029712088,0.012264262253037487,0.08,52
3.3,3.04819,0,14.5695,0,0,14.5743,0.18926415202500002,0.027842927044000005,0.076715704576,0.0333176,0,0,0.02985998146813549,0.011452829541164763,0.019010672981227907,0.012528301811432935,0.08,52
3.3,3.05312,0,14.4774,0,0,14.4819,0.196271150625,0.029253313296,0.078280765369,0.0342883,0,0,0.030601143851796596,0.011813999751336566,0.019325776727865503,0.012790349237394628,0.08,52
3.3,3.05806,0,14.3824,0,0,14.3876,0.203466851329,0.030708707121000003,0.079866716449,0.0354746,0,0,0.031362846256535765,0.012184266881744354,0.019649502169318055,0.01309565998384372,0.08,52
3.3,3.06299,0,14.2868,0,0,14.2912,0.21093719984099998,0.032189024569,0.081463434724,0.0365711,0,0,0.03214708682140158,0.01255795559537475,0.019977741691631436,0.013385482992763284,0.08,52
