x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
3.3,1.23212,0,14.9518,0,0,14.9708,0.529535646864,0.3430796329,0.256089638809,-0.188213,0,0,0.04866919033159887,0.039174547546114845,0.03384562393825492,0.029015584891145186,0.12,92
3.3,1.23706,0,14.9708,0,0,14.9929,0.5174327715839999,0.336526451881,0.251748045025,-0.184074,0,0,0.048048734870548,0.03874936543137307,0.03351490902289791,0.028658352246673655,0.12,92
3.3,1.24199,0,14.9894,0,0,15.0074,0.505356061456,0.330035313169,0.24698912039999998,-0.180454,0,0,0.04742578088515884,0.03832621719348339,0.033155429837084874,0.028339945287521512,0.12,92
3.3,1.24693,0,15.0043,0,0,15.025,0.49336576000000004,0.323617627876,0.24257595040000002,-0.176057,0,0,0.04681324686923082,0.037914064634804685,0.032825256759728874,0.02796474797078703,0.12,92
3.3,1.25186,0,15.0234,0,0,15.0432,0.48155549936399994,0.317283231841,0.238549212225,-0.172374,0,0,0.0461907424417908,0.037493443561377585,0.032510283957027035,0.027635520538738252,0.12,92
3.3,1.2568,0,15.0376,0,0,15.0577,0.47003501928099994,0.311042674944,0.2339463424,-0.168267,0,0,0.045591783263286695,0.03708783316486673,0.03216470713411715,0.027278529019273835,0.12,92
3.3,1.26173,0,15.0592,0,0,15.0765,0.4590143800360001,0.30488397856899996,0.229602930561,-0.164232,0,0,0.04498950807479813,0.036666157564810876,0.03181902093072673,0.02691082361469658,0.12,92
3.3,1.26667,0,15.0713,0,0,15.0888,0.4482650646759999,0.29900445696899997,0.22536857289999998,-0.160664,0,0,0.04442390503805245,0.036281740792101544,0.03149894169713296,0.026595525313490753,0.12,92
3.3,1.2716,0,15.0853,0,0,15.1041,0.43887445057599994,0.29349522950400003,0.22123006320100003,-0.156982,0,0,0.043915334796126027,0.0359125771446375,0.031179426328942748,0.02626461127860727,0.12,92
3.3,1.27654,0,15.1018,0,0,15.119,0.4293918784,0.288650456644,0.21795359102500003,-0.153569,0,0,0.04339085407037571,0.03557602405011323,0.030913864572435074,0.025949145651279454,0.12,92
3.3,1.28147,0,15.1121,0,0,15.1291,0.420959606596,0.28400052888899996,0.21389422516899997,-0.150343,0,0,0.04293341097531118,0.035264258441910785,0.030603754607235262,0.025657644726101977,0.12,92
3.3,1.28641,0,15.1256,0,0,15.1421,0.412628939044,0.27945496322499996,0.210458902564,-0.147035,0,0,0.042468530174009624,0.03494968794626328,0.030329904268260433,0.025351155067139197,0.12,92
3.3,1.29134,0,15.1391,0,0,15.1551,0.403739514025,0.274878955521,0.20705139084100002,-0.143612,0,0,0.04197112113665938,0.03463145101095838,0.03005654233078585,0.02503198601591772,0.12,92
3.3,1.29628,0,15.1486,0,0,15.1664,0.395096473489,0.270294970201,0.2030944356,-0.13993,0,0,0.04149340533118572,0.034319937155908795,0.029749283762195846,0.024693515278449582,0.12,92
3.3,1.30121,0,15.166,0,0,15.1813,0.3861516309210001,0.2657299401,0.199421192356,-0.136507,0,0,0.04097395489911645,0.03398984570750362,0.029445206382698142,0.024361633735072403,0.12,92
3.3,1.30615,0,15.179,0,0,15.1936,0.37726006622499997,0.260833896961,0.1951607329,-0.132295,0,0,0.04046478687660583,0.03364641939521708,0.02910402529810923,0.02396230293873331,0.12,92
3.3,1.31108,0,15.1904,0,0,15.2068,0.368149203009,0.256075469521,0.191204178361,-0.128178,0,0,0.039943187802822834,0.03331307931325048,0.028785877922898672,0.023568803490275743,0.12,92
3.3,1.31602,0,15.2064,0,0,15.221,0.35945300793599994,0.2516416863209999,0.187253521984,-0.124132,0,0,0.03942708333333333,0.03298867582070707,0.028456965488215486,0.023169436210091737,0.12,92
3.3,1.32095,0,15.2195,0,0,15.2326,0.350876153104,0.247192924225,0.183300434496,-0.120284,0,0,0.038920332468215114,0.03266763034265252,0.028130753309898487,0.02278786017650059,0.12,92
3.3,1.32589,0,15.2308,0,0,15.2463,0.342294033481,0.242820301824,0.179655604164,-0.116249,0,0,0.03841288704467263,0.03235338918507235,0.027829004385849725,0.022385762793178457,0.12,92
3.3,1.33082,0,15.2448,0,0,15.2595,0.33410943248400005,0.238441773025,0.17578397875600002,-0.112277,0,0,0.037916010705289674,0.0320309220193115,0.02750223026868178,0.021979796583222688,0.12,92
3.3,1.33576,0,15.2587,0,0,15.2729,0.32600902478400007,0.2343915396,0.17230801,-0.108014,0,0,0.037419439401783904,0.03172878423456782,0.027204152385196644,0.021538848927794434,0.12,92
3.3,1.34069,0,15.2703,0,0,15.2832,0.317993360281,0.230550744649,0.1691512384,-0.104871,0,0,0.03692848208614107,0.03144384851640112,0.026933328094405476,0.021207043897249284,0.12,92
3.3,1.34563,0,15.2787,0,0,15.2922,0.3113941327290001,0.226758820864,0.1660236516,-0.101064,0,0,0.03652319896326258,0.031167049552645185,0.026668499283315987,0.02080711358816855,0.12,92
3.3,1.35056,0,15.2908,0,0,15.3047,0.30474816159999996,0.223211837209,0.163425339081,-0.097994,0,0,0.03610275459753577,0.03089786015120203,0.02643805425484605,0.020472436599446087,0.12,92
3.3,1.3555,0,15.3046,0,0,15.3182,0.297969689956,0.220050119025,0.160351392721,-0.0944881,0,0,0.03566679299034277,0.03065058871189054,0.026164617173921566,0.020084756675637888,0.12,92
3.3,1.36043,0,15.3149,0,0,15.3265,0.29126745486399996,0.21644639664399998,0.15791960688099999,-0.0912831,0,0,0.0352396685580709,0.03037812848924903,0.025947998354543613,0.01972790758556629,0.12,92
3.3,1.36537,0,15.3197,0,0,15.3325,0.28469907918400006,0.212689759489,0.154802115601,-0.0876942,0,0,0.034829141562824344,0.030103918484043424,0.025682552530402032,0.019330147792261543,0.12,92
3.3,1.3703,0,15.3368,0,0,15.3503,0.27754668792900006,0.20886545232399997,0.152103900025,-0.084458,0,0,0.0343505164049867,0.02979878462260706,0.025429359449168014,0.018948971486861924,0.12,92
3.3,1.37524,0,15.3516,0,0,15.3631,0.26974000322499997,0.20473272067599999,0.149209148176,-0.0802572,0,0,0.03383132702780166,0.029474061335626255,0.025161937517913444,0.018453908210248494,0.12,92
3.3,1.38017,0,15.3578,0,0,15.3694,0.26245333920400005,0.200803468321,0.14618693433600002,-0.0763365,0,0,0.03335777259763768,0.029178072380158616,0.024895753297998414,0.017990246511552045,0.12,92
3.3,1.38511,0,15.3708,0,0,15.3828,0.25521289459600005,0.196782734404,0.143395512976,-0.0728098,0,0,0.0328666042105811,0.028860046321596795,0.0246360631847399,0.01755490353538956,0.12,92
3.3,1.39004,0,15.3845,0,0,15.3951,0.248086674889,0.193050390625,0.140471292025,-0.0688683,0,0,0.03237563781728363,0.02855958919691898,0.024361857713932854,0.017057928715926034,0.12,92
3.3,1.39498,0,15.3933,0,0,15.4047,0.24060496522499997,0.189282424356,0.13790899232099998,-0.0651758,0,0,0.03186548693262653,0.028263335347196508,0.024124846524137124,0.016584846331904345,0.12,92
3.3,1.39991,0,15.4034,0,0,15.4146,0.23381479993599996,0.185667915664,0.135280518025,-0.0614002,0,0,0.03139203033096589,0.027973823960943688,0.023878169754729475,0.016086749512062588,0.12,92
3.3,1.40485,0,15.4145,0,0,15.4249,0.227148513201,0.18183401640000002,0.132788817604,-0.0579462,0,0,0.03091900483311168,0.027663563527847157,0.023640208894222973,0.0156164760122914,0.12,92
3.3,1.40978,0,15.4211,0,0,15.4318,0.22125169987600002,0.178736163984,0.130709002369,-0.0546478,0,0,0.030501974567313617,0.027415164936353438,0.023444306826361287,0.015159015186494125,0.12,92
3.3,1.41472,0,15.4291,0,0,15.439,0.21555591840000002,0.175566028036,0.128718065529,-0.0513701,0,0,0.03009119132029736,0.027156865922186,0.023253008924694247,0.014689757001988454,0.12,92
3.3,1.41965,0,15.4318,0,0,15.4415,0.21012872640400002,0.17259704070399998,0.126619970569,-0.0487459,0,0,0.029704765484259776,0.026921551601238998,0.02305868401612255,0.014307127930072435,0.12,92
3.3,1.42459,0,15.4354,0,0,15.4453,0.205168232025,0.16995995664400002,0.12468243481599998,-0.0458313,0,0,0.029345206473431203,0.026708864039804606,0.02287624551355974,0.013869576476682773,0.12,92
3.3,1.42952,0,15.4399,0,0,15.4493,0.19992165987600002,0.16713542768400003,0.122695377841,-0.0427403,0,0,0.02895912538293642,0.026478280299742876,0.022686610664576844,0.013389806467993747,0.12,92
3.3,1.43446,0,15.4437,0,0,15.4535,0.194755398721,0.164407542784,0.12079517313599998,-0.0402198,0,0,0.028575470903993216,0.026254848255275614,0.022504710658715205,0.012985796615532555,0.12,92
3.3,1.43939,0,15.4472,0,0,15.4568,0.18926328193599998,0.161295411456,0.11891738433599999,-0.0365584,0,0,0.028163291729245428,0.02599927494950541,0.0223240457817598,0.012377810246761229,0.12,92
3.3,1.44433,0,15.4509,0,0,15.4601,0.18355397862399997,0.158226541729,0.116616103081,-0.0337059,0,0,0.02772861127830741,0.025744584457863293,0.022101689869198558,0.011882263588369558,0.12,92
3.3,1.44926,0,15.4531,0,0,15.4617,0.17813379948100003,0.15535185760900003,0.11492235600400001,-0.0304283,0,0,0.02731225449909727,0.025506014974341722,0.021937475328574853,0.011288161901421432,0.12,92
3.3,1.4542,0,15.4546,0,0,15.4633,0.17275079068899998,0.152277111529,0.112537437156,-0.0275551,0,0,0.02689380508068795,0.025249893235670933,0.0217065469180697,0.010740963152361858,0.12,92
3.3,1.45913,0,15.4559,0,0,15.4641,0.167352991744,0.149387661049,0.11093429262399998,-0.0248168,0,0,0.026468080150622093,0.025007084673166882,0.02154957006709412,0.01019245003547115,0.12,92
3.3,1.46407,0,15.4598,0,0,15.4676,0.162543629889,0.14640724742400002,0.10880630016399999,-0.0216221,0,0,0.02607840981125241,0.02475012613358517,0.0213364985316757,0.009511413541709179,0.12,92
3.3,1.469,0,15.4609,0,0,15.4686,0.157582005156,0.14380704996099997,0.106864263801,-0.0189149,0,0,0.025675478141634702,0.024527614821905578,0.021143723845313014,0.008895436290804625,0.12,92
3.3,1.47394,0,15.4598,0,0,15.4671,0.152802028201,0.14094468147599998,0.10522952088099999,-0.0160314,0,0,0.025284867850813075,0.024284014023467314,0.02098287170597291,0.008189961381680108,0.12,92
3.3,1.47887,0,15.4584,0,0,15.4652,0.149077843236,0.138791267209,0.103581629281,-0.0142266,0,0,0.024977099829219068,0.024099971536510896,0.020819813176007868,0.007715889857882683,0.12,92
3.3,1.48381,0,15.4564,0,0,15.4633,0.145683439225,0.136226689921,0.10218059764900002,-0.0121521,0,0,0.024694301389715585,0.023879363888098134,0.020681206490515257,0.007132098276902408,0.12,92
3.3,1.48874,0,15.4547,0,0,15.4617,0.142507760004,0.13449456022499998,0.10097586628900002,-0.0104303,0,0,0.024426355736442636,0.0237296744679612,0.020561188505762003,0.006608270635928006,0.12,92
3.3,1.49368,0,15.453,0,0,15.4597,0.13979447988099997,0.1321613316,0.099515642521,-0.00907153,0,0,0.024195366595483075,0.023525529023490584,0.020414223775318707,0.00616350093174664,0.12,92
3.3,1.49861,0,15.4511,0,0,15.4569,0.136684744681,0.130370100624,0.098383850244,-0.00754678,0,0,0.023927681524292768,0.02336843331542738,0.020300302243853187,0.005622396139498783,0.12,92
3.3,1.50355,0,15.4493,0,0,15.4544,0.133823540761,0.12824778568900003,0.09709456,-0.0057005,0,0,0.023678677998355914,0.023180144084197992,0.020169198604467517,0.004887059971065773,0.12,92
3.3,1.50848,0,15.4473,0,0,15.4529,0.131204052841,0.12607186435599999,0.09559350912400001,-0.00415501,0,0,0.023448822771617046,0.02298563503006998,0.020015277750804347,0.004172856553975473,0.12,92
3.3,1.51342,0,15.4446,0,0,15.4509,0.128077378641,0.12387654552100001,0.09419743105600001,-0.00316964,0,0,0.023171788197816713,0.022788612201028194,0.01987205884257281,0.003645258274640668,0.12,92
3.3,1.51835,0,15.4423,0,0,15.4473,0.12549660502499999,0.121486405401,0.09283051176099999,-0.00186272,0,0,0.022940559372632317,0.022571054829915234,0.019730286291549833,0.002794871232289265,0.12,92
3.3,1.52329,0,15.4393,0,0,15.4444,0.12273671424399998,0.11911264612900001,0.091301269921,-0.000420954,0,0,0.022691313725363198,0.022353798423503657,0.019570900235114288,0.0013288920836210451,0.12,92
3.3,1.52822,0,15.4368,0,0,15.4436,0.119989496025,0.117009832489,0.08997420184899999,0.000823732,0,0,0.022439560012437812,0.022159191024046437,0.01943129405058043,0.00185924101484698,0.12,92
3.3,1.53316,0,15.4353,0,0,15.4436,0.11788304228100001,0.11452065128100002,0.088402155625,0.00170539,0,0,0.022243882529008184,0.021924355211754874,0.019262664152948115,0.0026754496432869986,0.12,92
3.3,1.53809,0,15.4345,0,0,15.4436,0.11530846404100001,0.11249584321599998,0.087281839225,0.0026389,0,0,0.022000777479024264,0.02173079788784865,0.019141209627781916,0.003328272690330648,0.12,92
3.3,1.54303,0,15.4343,0,0,15.4436,0.11307415022499999,0.11025388202499999,0.08614518502500002,0.00311603,0,0,0.021786864321673156,0.021513447321874005,0.019016411499063773,0.0036167115879924025,0.12,92
3.3,1.54796,0,15.4343,0,0,15.4436,0.11154330836099999,0.108362764225,0.08460128476899999,0.00368651,0,0,0.021638882229838733,0.02132814575328975,0.018845234315777195,0.003933876944808865,0.12,92
3.3,1.5529,0,15.4343,0,0,15.4436,0.10962721,0.106587884484,0.08381140800399998,0.0041429,0,0,0.021452220055331307,0.021152757170717167,0.018757054093804057,0.0041702806966554444,0.12,92
3.3,1.55783,0,15.4343,0,0,15.4436,0.10792801857599998,0.105044699236,0.08282020622500001,0.00447481,0,0,0.021285319062088984,0.02099907349215708,0.01864580836189526,0.004334114320671993,0.12,92
3.3,1.56277,0,15.4343,0,0,15.4436,0.106719169041,0.103472232241,0.08163706128399999,0.00482747,0,0,0.021165780113124665,0.020841307995827472,0.018512145027633257,0.0045016616964471175,0.12,92
3.3,1.5677,0,15.4343,0,0,15.4436,0.10550803239999999,0.10197484222499999,0.081000006025,0.00516976,0,0,0.021045334093544896,0.02068995678456425,0.018439773750672205,0.004658523101654855,0.12,92
3.3,1.57264,0,15.4343,0,0,15.4436,0.10414109868100002,0.100603786761,0.08020393920899999,0.00576099,0,0,0.020908560802887076,0.02055039749130184,0.018348937107610968,0.0049176953772758466,0.12,92
3.3,1.57757,0,15.4343,0,0,15.4436,0.10240896019600002,0.09882535322500001,0.07907400240099999,0.00603067,0,0,0.02073394970941345,0.02036794671608042,0.018219226009601987,0.00503148108907707,0.12,92
3.3,1.58251,0,15.4343,0,0,15.4436,0.10094409208900001,0.09737395430399999,0.078048714384,0.00621737,0,0,0.02058512533772183,0.02021782652922387,0.01810072371276961,0.0051087708029676744,0.12,92
3.3,1.58744,0,15.4343,0,0,15.4436,0.09962355942400002,0.09556321168899999,0.077222296321,0.00628998,0,0,0.02045003660677841,0.02002896146893607,0.01800463901829043,0.00513851578284896,0.12,92
3.3,1.59238,0,15.4343,0,0,15.4436,0.098079206976,0.093980259844,0.076108119129,0.00625886,0,0,0.020290910504525635,0.01986238442948498,0.017874280012698987,0.005125788485348137,0.12,92
3.3,1.59731,0,15.4343,0,0,15.4436,0.096728464144,0.09242147208099999,0.07508038406399999,0.00612402,0,0,0.020150703303680764,0.019696973623682317,0.017753186085536755,0.0050702732207936856,0.12,92
3.3,1.60225,0,15.4343,0,0,15.4436,0.09507540564899998,0.090684697321,0.07417016496399999,0.00578173,0,0,0.019977776769921535,0.0195110241475156,0.017645244682298514,0.004926539462351311,0.12,92
3.3,1.60718,0,15.4343,0,0,15.4436,0.093778037824,0.08926769572900001,0.07319351484899998,0.00568838,0,0,0.01984100347926372,0.01935798837653797,0.017528686108213523,0.004886606439068666,0.12,92
3.3,1.61212,0,15.4343,0,0,15.4436,0.09249809822499999,0.08742725376100001,0.072322269184,0.0055328,0,0,0.019705137259221343,0.0191573961890076,0.01742404903364584,0.0048193176048993555,0.12,92
3.3,1.61705,0,15.4343,0,0,15.4436,0.09126622260900001,0.08618393204100001,0.071434321984,0.0054187,0,0,0.01957348243846498,0.019020687689108026,0.017316755537990062,0.004769365614448886,0.12,92
3.3,1.62199,0,15.4343,0,0,15.4436,0.08999520006399998,0.08482365002499999,0.07080016288900001,0.00529423,0,0,0.019436709147807155,0.018869984385427262,0.01723971932643528,0.00471427013719724,0.12,92
3.3,1.62692,0,15.4343,0,0,15.4436,0.08896260675599998,0.083667298009,0.070141814649,0.00509716,0,0,0.01932488029907414,0.018740921195000742,0.017159378786209933,0.004625697151105185,0.12,92
3.3,1.63186,0,15.4343,0,0,15.4436,0.08805403412099999,0.08243100366399998,0.06949761337600001,0.0048171,0,0,0.019225944811232125,0.01860194501856255,0.017080398851907767,0.00449682403525498,0.12,92
3.3,1.63679,0,15.4343,0,0,15.4433,0.08718968784100001,0.081533662681,0.0690165441,0.00467189,0,0,0.01913135030419261,0.018500417900390687,0.017021180098870697,0.004428527714241456,0.12,92
3.3,1.64172,0,15.4343,0,0,15.4431,0.086251466596,0.08051349500099998,0.06838277300099999,0.0045163,0,0,0.019028138626306344,0.018384312861613416,0.016942848072150987,0.004354160702583981,0.12,92
3.3,1.64666,0,15.4343,0,0,15.4428,0.085294954809,0.07933122896400001,0.067990041001,0.0044437,0,0,0.018922335318090226,0.018248835386120526,0.016894125421949815,0.004319022119533226,0.12,92
3.3,1.65159,0,15.4343,0,0,15.4426,0.08447451602499999,0.07842576211600001,0.06764056608399999,0.00431923,0,0,0.018831109930479515,0.01814439268382758,0.016850650823166582,0.004258103642608944,0.12,92
3.3,1.65653,0,15.4343,0,0,15.4425,0.08324436744100001,0.07725397891600001,0.067118819329,0.00425699,0,0,0.018693494359964497,0.018008332091510468,0.01678553611112911,0.00422731273069298,0.12,92
3.3,1.66146,0,15.4343,0,0,15.4425,0.08212179176100001,0.07599615427599998,0.0663835225,0.00417401,0,0,0.018567022799867827,0.017861127488775,0.0166933388621447,0.00418590921599284,0.12,92
3.3,1.6664,0,15.4343,0,0,15.4426,0.081044979856,0.074723502736,0.065793276004,0.00413252,0,0,0.018444892220573657,0.017710942511160208,0.016618959071678017,0.004165053119140405,0.12,92
3.3,1.67133,0,15.4343,0,0,15.4421,0.080185815241,0.07376167128100002,0.065345674384,0.00411178,0,0,0.01834686380334709,0.01759658682285559,0.0165623319489708,0.004154588335182765,0.12,92
3.3,1.67627,0,15.4343,0,0,15.4421,0.078770596921,0.072352392256,0.06506580639999998,0.00409103,0,0,0.018184239000149018,0.01742767731610763,0.016526826613451857,0.0041440920605108,0.12,92
3.3,1.6812,0,15.4343,0,0,15.4419,0.077760668736,0.07139637440100001,0.06460493062499999,0.00407029,0,0,0.01806729168151455,0.01731215539415458,0.016468190977239006,0.0041335742107241925,0.12,92
3.3,1.68614,0,15.4343,0,0,15.4417,0.07667582521599998,0.070139166244,0.06424399929600001,0.00405992,0,0,0.01794082012141788,0.017159054832418703,0.01642212474812593,0.004128305237061799,0.12,92
3.3,1.69107,0,15.4343,0,0,15.4416,0.075825332496,0.069159532324,0.06395082322500001,0.00404954,0,0,0.017841042353718663,0.017038803185113676,0.016384610899101353,0.0041230244392576765,0.12,92
3.3,1.69601,0,15.4343,0,0,15.4414,0.07484875222500001,0.068375974144,0.063525169764,0.00398731,0,0,0.0177257795947986,0.016942005792293786,0.01632999228989977,0.004091222164221712,0.12,92
3.3,1.70094,0,15.4343,0,0,15.4409,0.07404439632099999,0.06732468089999999,0.063177325201,0.00382135,0,0,0.017630278017143633,0.016811258042152867,0.016285221875951612,0.004005174762719937,0.12,92
3.3,1.70588,0,15.4343,0,0,15.4408,0.07317241401600001,0.06674782273599998,0.0628304356,0.00369688,0,0,0.01752615926864192,0.01673908113746655,0.01624045146200346,0.003939405975792669,0.12,92
3.3,1.71081,0,15.4343,0,0,15.4401,0.07232065562500001,0.0661364089,0.06251000040000002,0.00363465,0,0,0.017423854661371103,0.016662239298186506,0.016198985376725865,0.0039061090246451007,0.12,92
3.3,1.71575,0,15.4343,0,0,15.4394,0.07159370489999999,0.065166857284,0.062205348099999995,0.00359316,0,0,0.01733606318394744,0.016539655183584613,0.016159463014195654,0.003883750665676329,0.12,92
3.3,1.72068,0,15.4343,0,0,15.4386,0.07106916174399999,0.064544451136,0.061927317903999995,0.0034272,0,0,0.017272438659349628,0.016460480877007702,0.01612330977109425,0.0037929995143752707,0.12,92
3.3,1.72562,0,15.4343,0,0,15.4372,0.070144992801,0.06402114457600001,0.061684676496,0.00337534,0,0,0.01715976753075941,0.01639361681449758,0.016091691881070083,0.0037641925045839796,0.12,92
3.3,1.73055,0,15.4341,0,0,15.4363,0.069324257025,0.06311299572899999,0.061321607423999995,0.00318864,0,0,0.017059303749489767,0.016277139580539193,0.016044472952747486,0.0036586548007551834,0.12,92
3.3,1.73549,0,15.4339,0,0,15.4356,0.06812726414400001,0.062151985809,0.060890004081,0.00296044,0,0,0.01691160367761875,0.016152949027789475,0.015988117066975942,0.003525351697568505,0.12,92
3.3,1.74042,0,15.4337,0,0,15.4341,0.067408256161,0.061548648100000006,0.060644480121,0.00270113,0,0,0.016822343313657773,0.01607456410322865,0.01595605719950498,0.003367461886630627,0.12,92
3.3,1.74536,0,15.4334,0,0,15.4327,0.066460324401,0.060600161241,0.060394537009,0.00249369,0,0,0.01670396672152604,0.015950535850817057,0.015923451734549742,0.003235635707852623,0.12,92
3.3,1.75029,0,15.433,0,0,15.4322,0.06558003939599999,0.059743091776,0.06002059008099999,0.00210991,0,0,0.016593403745221277,0.015837750275383918,0.015874489729799778,0.0029763336130501044,0.12,92
3.3,1.75523,0,15.4328,0,0,15.432,0.06463797760000001,0.059036850625,0.059607757609,0.00176762,0,0,0.01647400342128454,0.015744064589705044,0.015820006738893784,0.0027242673494915918,0.12,92
3.3,1.76016,0,15.4323,0,0,15.43,0.06350248800900002,0.058282650724,0.059182239075999996,0.00157054,0,0,0.01632919266732762,0.01564368240638142,0.01576394963809672,0.0025679930478130094,0.12,92
3.3,1.7651,0,15.432,0,0,15.4289,0.06266861356899998,0.057576962304,0.058929990025,0.00141496,0,0,0.016221941420425087,0.015548989113530327,0.015730624675997926,0.0024375294234106524,0.12,92
3.3,1.77003,0,15.4319,0,0,15.428,0.061992534289000006,0.056996310121,0.0587674564,0.001249,0,0,0.01613430620986398,0.015470486459865603,0.015709018332156117,0.0022901388742892696,0.12,92
3.3,1.77497,0,15.4316,0,0,15.4269,0.061411778596000006,0.056319833124,0.058565936016,0.000979318,0,0,0.016058866222556315,0.015378703439695171,0.01568236605407087,0.002027920432344753,0.12,92
3.3,1.7799,0,15.4313,0,0,15.4263,0.06085398259599999,0.055813590000999995,0.05838892304399999,0.000782243,0,0,0.015986080239513197,0.015309727631502205,0.015658952907402487,0.0018124595725487237,0.12,92
3.3,1.78484,0,15.431,0,0,15.4258,0.060135300625,0.055263076561000005,0.05818757084099999,0.000709636,0,0,0.015891711489858077,0.015234333484544102,0.015632233815047632,0.0017263297242562621,0.12,92
3.3,1.78977,0,15.4309,0,0,15.4246,0.059712787044,0.054859476841,0.058006314025,0.000678519,0,0,0.015835887731759004,0.01517869988140679,0.015607968426987409,0.0016880672717440586,0.12,92
3.3,1.79471,0,15.4301,0,0,15.4236,0.059104416996,0.054457356321,0.057722945536,0.00055405,0,0,0.01575582789482894,0.0151237516283109,0.015570605504824985,0.0015254772630207802,0.12,92
3.3,1.79964,0,15.4293,0,0,15.4226,0.05846724,0.053804513764,0.05742541249599999,0.000346603,0,0,0.015671482180008165,0.015033604894583682,0.015531229543790062,0.0012066183768710778,0.12,92
3.3,1.80458,0,15.4287,0,0,15.4206,0.057890766025000005,0.05322249,0.057309008449,0.000201389,0,0,0.01559463856319716,0.014952653172334676,0.015516083662265779,0.0009197896919208742,0.12,92
3.3,1.80951,0,15.4278,0,0,15.419,0.057291773448999994,0.052635371775999994,0.05715829008400001,4.58034e-05,0,0,0.01551465536239775,0.014870817614954821,0.01549657112485254,0.000438676993454452,0.12,92
3.3,1.81445,0,15.4275,0,0,15.417,0.05652553800099999,0.0521711281,0.057056010495999995,-0.000172017,0,0,0.015410857235456165,0.014805380003240966,0.015483001134338032,0.0008501393713507788,0.12,92
3.3,1.81938,0,15.427,0,0,15.4161,0.055945967841,0.051544437156,0.05692041639999999,-0.000493561,0,0,0.015332144940688403,0.014716665586309718,0.015465093666947559,0.0014400876906699724,0.12,92
3.3,1.82432,0,15.4255,0,0,15.4146,0.055425872329,0.050811020569,0.056702563129,-0.000555795,0,0,0.015262195714887686,0.014613010923470877,0.015436971248906032,0.001528333271276615,0.12,92
3.3,1.82925,0,15.4237,0,0,15.4124,0.054839804041,0.050277747529,0.056465640625,-0.000856594,0,0,0.015183062429896846,0.01453782166406245,0.015406484825301322,0.001897574976641814,0.12,92
3.3,1.83419,0,15.4221,0,0,15.4094,0.054126953104,0.04979592249999999,0.056205029776000004,-0.000949946,0,0,0.01508562387742266,0.014469495075249155,0.015372484940442611,0.0019985082450977533,0.12,92
3.3,1.83912,0,15.4201,0,0,15.4076,0.053732630809,0.049291992324,0.05608939622399999,-0.00101218,0,0,0.015032522486884003,0.014397961102716584,0.015358655261639029,0.0020632016939672536,0.12,92
3.3,1.84406,0,15.4173,0,0,15.4061,0.0532409476,0.048627306255999994,0.055906710915999996,-0.00116777,0,0,0.014966304086967239,0.014303152951554423,0.015336407801625446,0.002216513259949415,0.12,92
3.3,1.84899,0,15.4154,0,0,15.4043,0.052788738563999994,0.04812539062499999,0.05576257188099999,-0.00120926,0,0,0.0149044462031475,0.014230898971158711,0.015318512656174994,0.0022558231303076628,0.12,92
3.3,1.85393,0,15.4139,0,0,15.4033,0.052246987776,0.047855500081,0.055613902276,-0.0013441,0,0,0.01482921259382765,0.01419231991903412,0.015299567273694524,0.002378500534977662,0.12,92
3.3,1.85886,0,15.4124,0,0,15.4031,0.051793111561,0.047515716361,0.055456011081000005,-0.00135447,0,0,0.01476609742804495,0.014143222340453142,0.015279320547091952,0.002387890585977923,0.12,92
3.3,1.8638,0,15.4085,0,0,15.4031,0.051527184016000004,0.04701177968399999,0.055283765625,-0.00137521,0,0,0.014731868773728786,0.01407158386604796,0.015259434727585423,0.0024067121372483872,0.12,92
3.3,1.86873,0,15.4063,0,0,15.4031,0.051286396225,0.046643472841,0.055121648399999994,-0.00138559,0,0,0.014699506046227842,0.01401835612703894,0.015239220318960425,0.0024161228895820505,0.12,92
3.3,1.87367,0,15.4032,0,0,15.4031,0.051022226161,0.04625725562499999,0.055021208355999995,-0.00142708,0,0,0.014664550223330217,0.013963007686714449,0.015228394099927288,0.0024525236576346666,0.12,92
3.3,1.8786,0,15.3991,0,0,15.4031,0.050591255625000005,0.045872644041000006,0.054954611775999994,-0.00143745,0,0,0.014606373099726608,0.013908540109486918,0.015223227331467422,0.002462073616902969,0.12,92
3.3,1.88354,0,15.3967,0,0,15.4031,0.049841455504,0.0454158721,0.054878684643999996,-0.00147894,0,0,0.014499990257652615,0.0138412776763852,0.015215078555794424,0.002497742305928926,0.12,92
3.3,1.88847,0,15.3951,0,0,15.4031,0.049303537935999994,0.044816043204,0.054721373476,-0.0015308,0,0,0.014423030704574832,0.013750998694389773,0.015194834720138226,0.002541421575349196,0.12,92
3.3,1.89341,0,15.3939,0,0,15.4031,0.04873321153600001,0.044292569764000006,0.054597930244000004,-0.00160341,0,0,0.014340485516990496,0.013671519238139782,0.015178869552225232,0.0026011993265538007,0.12,92
3.3,1.89834,0,15.3932,0,0,15.4031,0.048352931449000006,0.043806071401000006,0.054483962723999996,-0.00169676,0,0,0.014285073928747758,0.013596847958838969,0.015163708650572979,0.0026759703470469187,0.12,92
