x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.1,2.23735,0,15.8922,0,0,15.8989,0.115468117636,0.026491794168999997,0.035821240224999995,0.00629453,0,0,0.021381935792401302,0.01024169089238746,0.011909301418305835,0.004992265016048392,0.16,92
2.1,2.24228,0,15.8921,0,0,15.8989,0.11448410602500002,0.026373435200999995,0.035622410120999995,0.00629453,0,0,0.021290767110702803,0.010218850875592276,0.011876278150779318,0.004992296429549541,0.16,92
2.1,2.24722,0,15.892,0,0,15.8989,0.113672819716,0.026249184255999997,0.035457266601,0.00631999,0,0,0.021215328467153287,0.010194815001258494,0.011848791844953436,0.005002414092817557,0.16,92
2.1,2.25215,0,15.892,0,0,15.8988,0.112959176836,0.026131692409,0.035362426401,0.00630726,0,0,0.021148628240624214,0.010171973319909388,0.011832934809967279,0.0049973735127797955,0.16,92
2.1,2.25709,0,15.8919,0,0,15.8987,0.11233088496400001,0.0260080129,0.035247058564,0.00644727,0,0,0.02108986338952548,0.010147936999351872,0.011813691251518068,0.005052567281735444,0.16,92
2.1,2.26202,0,15.8919,0,0,15.8987,0.110997584569,0.025884626769,0.035107142161000006,0.00651092,0,0,0.02096432773928857,0.010123836671511902,0.011790220175057734,0.005077446499681817,0.16,92
2.1,2.26696,0,15.8919,0,0,15.8988,0.110041475625,0.025790111649000004,0.035025122500000005,0.00656183,0,0,0.02087384139089725,0.010105336680950674,0.011776439569843759,0.005097258559062448,0.16,92
2.1,2.27189,0,15.8919,0,0,15.8988,0.10919125448099999,0.025711160408999997,0.034918528225,0.00660002,0,0,0.020793045513752287,0.010089857097011684,0.011758505905524198,0.005112070119857118,0.16,92
2.1,2.27683,0,15.8919,0,0,15.8988,0.10816994766400001,0.025613761848999998,0.034775536324,0.00668912,0,0,0.020695574475047038,0.010070727855070821,0.01173440557768423,0.005146460809482648,0.16,92
2.1,2.28176,0,15.8919,0,0,15.8985,0.106933578049,0.025128907441,0.034587444529,0.00675276,0,0,0.020576960589986093,0.00997495579509058,0.01170262838301273,0.0051708844590145865,0.16,92
2.1,2.2867,0,15.8919,0,0,15.8976,0.10599582490000002,0.024790502500000002,0.034453299456,0.00675276,0,0,0.02048653716673274,0.009907562972331817,0.011679912408207956,0.0051708844590145865,0.16,92
2.1,2.29163,0,15.8919,0,0,15.8966,0.10488983368900001,0.024586867204,0.034375755648999994,0.00679095,0,0,0.020379375656781128,0.009866787482931556,0.011666761054373611,0.0051854857227533815,0.16,92
2.1,2.29657,0,15.8919,0,0,15.8956,0.10403269668100001,0.024466903561,0.034250164624000004,0.00679095,0,0,0.02029593692384171,0.009842687155091588,0.011645429432604031,0.0051854857227533815,0.16,92
2.1,2.3015,0,15.8919,0,0,15.8948,0.10322405122499999,0.024347233296,0.034083805924,0.00679095,0,0,0.02021690295055972,0.00981858682725162,0.011617113120520517,0.0051854857227533815,0.16,92
2.1,2.30644,0,15.8919,0,0,15.8943,0.102230470225,0.024206692225,0.033978654888999996,0.00680368,0,0,0.020119368986716502,0.009790207590030141,0.011599179456200958,0.0051903436827451695,0.16,92
2.1,2.31137,0,15.8918,0,0,15.8937,0.101331442276,0.024084556864,0.033817371025,0.00682914,0,0,0.020030833511622347,0.009765539460602324,0.011571691060798651,0.0052000787091790275,0.16,92
2.1,2.31631,0,15.8917,0,0,15.8934,0.10055938632099999,0.024014461156,0.033660507023999996,0.00682914,0,0,0.019954504552691026,0.009751379651012792,0.011544894504678542,0.005200111431157854,0.16,92
2.1,2.32124,0,15.8915,0,0,15.893,0.099993823524,0.023962730401,0.033499614840999996,0.00684187,0,0,0.01989856212440613,0.009740993612937733,0.011517414970267124,0.005205021368541741,0.16,92
2.1,2.32618,0,15.8915,0,0,15.8928,0.09916578883600001,0.023920334244,0.033287272704,0.00685459,0,0,0.019816002265361985,0.00973237265204669,0.011480854544882483,0.005209857555720105,0.16,92
2.1,2.33111,0,15.8914,0,0,15.8923,0.09856020724900001,0.023823305104000003,0.033111625155999996,0.00693097,0,0,0.0197555281472998,0.009712674780069723,0.01145059591980568,0.0052388365664115515,0.16,92
2.1,2.33605,0,15.8912,0,0,15.8911,0.09811365936099999,0.023581287844,0.032841050840999995,0.00696915,0,0,0.019710972110350382,0.009663335682641966,0.011403858739428112,0.005253312214429029,0.16,92
2.1,2.34098,0,15.891,0,0,15.8888,0.09763375129600001,0.0232806564,0.032698042276,0.00713463,0,0,0.019662953873261595,0.009601661317727014,0.011379145428229815,0.005315382229942572,0.16,92
2.1,2.34592,0,15.8908,0,0,15.8872,0.0967894321,0.023038686225,0.032614915216000004,0.00718554,0,0,0.01957799481460971,0.009551753215697133,0.011364814861429255,0.00533437992747646,0.16,92
2.1,2.35085,0,15.8906,0,0,15.886,0.095818726116,0.022872025225000002,0.032492225536,0.00719827,0,0,0.019479818257334525,0.009517261777402993,0.011343561602456798,0.005339170264634106,0.16,92
2.1,2.35579,0,15.8904,0,0,15.8839,0.09491390256099999,0.022753308964,0.0323424256,0.00719827,0,0,0.019387869405427176,0.009492649650103208,0.011317525046568997,0.005339237464582058,0.16,92
2.1,2.36072,0,15.8902,0,0,15.8823,0.094124399209,0.022632193599999996,0.032243948356,0.007211,0,0,0.019307308907376874,0.009467470516418924,0.011300424160803514,0.005344023808760526,0.16,92
2.1,2.36566,0,15.889,0,0,15.8817,0.093534435556,0.022543521025,0.032110131248999994,0.007211,0,0,0.01924815910378249,0.009449619233431935,0.011277802253131098,0.005344427410533484,0.16,92
2.1,2.37059,0,15.8882,0,0,15.8816,0.093065264356,0.022455022500000005,0.031988395609000006,0.00722373,0,0,0.01920079052378495,0.009431527800506037,0.011256970581941316,0.005349412084656762,0.16,92
2.1,2.37553,0,15.8876,0,0,15.8816,0.0926228356,0.022384648224999998,0.031827987216000005,0.00722373,0,0,0.019155819632921272,0.009417092575341776,0.011229134671064227,0.005349614106815602,0.16,92
2.1,2.38046,0,15.8871,0,0,15.8816,0.092012122225,0.022290489999999996,0.031679728144000004,0.00722373,0,0,0.019093163635905862,0.009397561543642326,0.011203303308973948,0.005349782470271073,0.16,92
2.1,2.3854,0,15.8859,0,0,15.8815,0.09139496385599999,0.022217393024999997,0.031539273649,0.00723646,0,0,0.019030460974826732,0.009382848941514173,0.0111792847745485,0.005354898687165215,0.16,92
2.1,2.39033,0,15.8854,0,0,15.8814,0.09075517753600001,0.022129537600000002,0.031457633768999994,0.00723646,0,0,0.018964332028151638,0.009364573759552797,0.011165157943772267,0.00535506723497286,0.16,92
2.1,2.39527,0,15.885,0,0,15.8815,0.090377194384,0.021998525761,0.03137609968900001,0.00723646,0,0,0.01892527541706012,0.009337047529115518,0.011150960025180989,0.0053552020808585385,0.16,92
2.1,2.4002,0,15.8847,0,0,15.8816,0.08995800489999999,0.021899560225000003,0.031294671409000004,0.00726191,0,0,0.01888169118711716,0.009316197347132776,0.011136691281547652,0.005364712022169806,0.16,92
2.1,2.40514,0,15.8846,0,0,15.8818,0.089581687204,0.021774543844,0.031158957361000002,0.00727464,0,0,0.018842274907772308,0.009289626430630925,0.0111125870339826,0.005369445888639147,0.16,92
2.1,2.41007,0,15.8846,0,0,15.8816,0.089230651225,0.021575203224999995,0.031027413315999997,0.00728737,0,0,0.018805320876824093,0.009247006534631026,0.01108910517104617,0.005374141871484783,0.16,92
2.1,2.41501,0,15.8845,0,0,15.8812,0.08888090064099999,0.021451410369,0.030780948024999998,0.0073001,0,0,0.018768547955554157,0.009220497969718909,0.011045043910730586,0.005378867616664495,0.16,92
2.1,2.41994,0,15.8845,0,0,15.8809,0.088498515169,0.021344917801,0.030596656560999996,0.00735102,0,0,0.018728131197078914,0.00919758254902578,0.011011929868739967,0.005397594482158323,0.16,92
2.1,2.42488,0,15.8849,0,0,15.881,0.08817514524900001,0.021155993401,0.030393738243999997,0.0073892,0,0,0.018693413241506085,0.009156557485410673,0.010975076959880137,0.005411457171581124,0.16,92
2.1,2.42981,0,15.8845,0,0,15.881,0.08786007374400001,0.020928251555999998,0.030160921560999997,0.00744012,0,0,0.01866045516069124,0.0091073688186597,0.010933236803172904,0.0054302074485775495,0.16,92
2.1,2.43475,0,15.8841,0,0,15.8809,0.08748817465599999,0.020727072961000004,0.030069640836,0.0074783,0,0,0.018621388684281766,0.00906371780585617,0.010916954690539597,0.005444259644290101,0.16,92
2.1,2.43968,0,15.8831,0,0,15.88,0.087018510121,0.0205578244,0.029929346000999994,0.00751649,0,0,0.018572507885740188,0.00902720501665292,0.010892143221411436,0.005458486892623979,0.16,92
2.1,2.44462,0,15.8826,0,0,15.8775,0.08660719268100002,0.020470455625,0.0297700516,0.00754195,0,0,0.0185291451021873,0.00900828579703575,0.01086346064246408,0.005467895752967423,0.16,92
2.1,2.44955,0,15.8815,0,0,15.8747,0.086205070449,0.020383558441000003,0.029664550756,0.00756741,0,0,0.018487359506343858,0.00898976796902056,0.010844945376696155,0.00547749655819789,0.16,92
2.1,2.45449,0,15.8804,0,0,15.8718,0.08589412792899999,0.020316226224999998,0.029615312281,0.00759286,0,0,0.01845526561043802,0.008975529583637691,0.010836691770988137,0.005487079578585472,0.16,92
2.1,2.45942,0,15.8789,0,0,15.8706,0.085525832704,0.020223968521000002,0.029505963529000003,0.00760559,0,0,0.01841739667105404,0.00895597302080119,0.010817688882731172,0.005492196173940858,0.16,92
2.1,2.46436,0,15.8774,0,0,15.8686,0.08529787536399999,0.020084558400000004,0.029434549225,0.00760559,0,0,0.01839457341882172,0.00892589466789273,0.010805610490382556,0.005492715043167615,0.16,92
2.1,2.46929,0,15.876,0,0,15.8667,0.08493960513599999,0.019995656836000002,0.029389616356,0.00761832,0,0,0.018357520786092214,0.008906903502141598,0.010798311917359537,0.0054977946606940414,0.16,92
2.1,2.47423,0,15.8741,0,0,15.8649,0.084533236516,0.0199317924,0.029359451716,0.00761832,0,0,0.018315747034477546,0.008893732558066284,0.010794060765649706,0.005498452701770721,0.16,92
2.1,2.47916,0,15.8714,0,0,15.8612,0.084322286689,0.019876488256,0.029333070361,0.00763105,0,0,0.018295991531937953,0.008882896278841186,0.010791045528434795,0.0055039808279777665,0.16,92
2.1,2.4841,0,15.8669,0,0,15.8578,0.08424099904899998,0.0197824225,0.029299511240999998,0.00763105,0,0,0.018292357045169502,0.008864365440004034,0.010787929589270745,0.005505541807988097,0.16,92
2.1,2.48903,0,15.8622,0,0,15.8563,0.08409536006400002,0.019688579855999998,0.029261865720999997,0.00761832,0,0,0.01828195332299429,0.00884593562053183,0.010784191347984516,0.00550257770253676,0.16,92
2.1,2.49397,0,15.8561,0,0,15.8543,0.08389306744899999,0.019603360144,0.029190747609000003,0.00761832,0,0,0.018266976116447297,0.008830166308234686,0.010775222154249784,0.005504694599124539,0.16,92
2.1,2.4989,0,15.8506,0,0,15.8543,0.083553949249,0.019413963556000002,0.029055929764,0.00758013,0,0,0.01823634436551298,0.008790455881796274,0.010754040856497546,0.005492785258579763,0.16,92
2.1,2.50384,0,15.8481,0,0,15.8543,0.08323109600399999,0.019271825329,0.028846984335999998,0.00755468,0,0,0.01820394873833456,0.008759598942459978,0.010716994466213615,0.005484421614369705,0.16,92
2.1,2.50877,0,15.8455,0,0,15.8543,0.08299815283600001,0.019100622025,0.028594471801,0.00746558,0,0,0.01818143952541731,0.00872203464706068,0.010671736455144994,0.005452878602030025,0.16,92
2.1,2.51371,0,15.8454,0,0,15.8543,0.08277301620899999,0.018921928249000002,0.028435402384,0.00732556,0,0,0.018156878336930592,0.008681194542264632,0.01064207908919939,0.005401535167021641,0.16,92
2.1,2.51864,0,15.8454,0,0,15.8543,0.08252405290000002,0.018746538724000002,0.028199141475999997,0.00726191,0,0,0.018129551794211572,0.008640867381069586,0.010597776010703422,0.005378017661817355,0.16,92
2.1,2.52358,0,15.8454,0,0,15.8543,0.082251945616,0.018671582735999996,0.028066971023999996,0.00717281,0,0,0.01809963774975703,0.008623575296300503,0.010572910750123064,0.005344923042816711,0.16,92
2.1,2.52851,0,15.8454,0,0,15.8543,0.08184405505600001,0.018598958884,0.027975238563999996,0.00710917,0,0,0.01805470357327679,0.00860678808991884,0.010555618665353983,0.0053211590816613944,0.16,92
2.1,2.53345,0,15.8454,0,0,15.8543,0.081612491041,0.018534916448999995,0.027909377720999995,0.0070328,0,0,0.01802914410491373,0.008591957287288423,0.010543186035063804,0.005292500729627875,0.16,92
2.1,2.53838,0,15.8454,0,0,15.8543,0.08134930752400002,0.018505521225,0.027839589904,0.00698188,0,0,0.018000050487838745,0.008585141429058274,0.010529996087192498,0.005273306118680188,0.16,92
2.1,2.54332,0,15.8454,0,0,15.8543,0.08105522880400001,0.018484033935999997,0.027803228049,0.0069437,0,0,0.017967485831850254,0.008580155754982518,0.010523117119163922,0.005258867970953942,0.16,92
2.1,2.54825,0,15.8454,0,0,15.8543,0.08081682408900001,0.018473430889,0.027737237025,0.00689278,0,0,0.017941042826309213,0.008577694472843855,0.010510621379075316,0.005239550150931237,0.16,92
2.1,2.55319,0,15.8454,0,0,15.8543,0.08061851635600001,0.018438652520999996,0.027689958408999998,0.00688005,0,0,0.017919017506658086,0.008569616418645159,0.010501659787698637,0.005234709557002483,0.16,92
2.1,2.55812,0,15.8454,0,0,15.8543,0.08039719993600002,0.018390885769000002,0.027660679225,0.00675276,0,0,0.017894404685271436,0.008558509094121954,0.010496106125437036,0.005186058965643903,0.16,92
2.1,2.56306,0,15.8456,0,0,15.8543,0.08019147876100001,0.018326932129,0.027631747983999994,0.00675276,0,0,0.0178712702579896,0.008543507345887817,0.010490483162518301,0.005185993508242913,0.16,92
2.1,2.56799,0,15.8457,0,0,15.8543,0.079954348644,0.018242013968999996,0.027602499600000004,0.00675276,0,0,0.01784471496999186,0.008523637327476854,0.010484863401427517,0.005185960780162056,0.16,92
2.1,2.57292,0,15.8459,0,0,15.8543,0.07976501032899999,0.018043474276,0.027573266704000003,0.00676549,0,0,0.01782334862645858,0.00847701929205662,0.010479177579058306,0.005190781132226003,0.16,92
2.1,2.57786,0,15.8461,0,0,15.8543,0.07949693030399999,0.017922515625,0.027555004009000003,0.00677822,0,0,0.01779314784079363,0.008448451038425859,0.010475574431563602,0.0051955967682401965,0.16,92
2.1,2.58279,0,15.8464,0,0,15.8543,0.07911956352399999,0.01784896,0.027526128100000002,0.00681641,0,0,0.017750530088852988,0.008430936995153474,0.010469885904684976,0.005210114145514121,0.16,92
2.1,2.58773,0,15.8478,0,0,15.8543,0.07874309454399998,0.017759826755999998,0.027493287720999994,0.00685459,0,0,0.017706684839536087,0.008409116722825882,0.010462714067567738,0.0052242236365127055,0.16,92
2.1,2.59266,0,15.8499,0,0,15.8543,0.078281884521,0.017642214976,0.027449862399999997,0.00686732,0,0,0.01765241421081521,0.008380115962876737,0.010453062795348866,0.005228379653840742,0.16,92
2.1,2.5976,0,15.85,0,0,15.8543,0.07780640784400002,0.017540618481,0.027417067561000003,0.00686732,0,0,0.017598611987381704,0.00835589905362776,0.010446750788643534,0.0052283466672183206,0.16,92
2.1,2.60253,0,15.8494,0,0,15.8543,0.077541642369,0.017377039684,0.027348229128999996,0.00688005,0,0,0.01756930861736091,0.00831716027105127,0.01043402273903113,0.00523338844464315,0.16,92
2.1,2.60747,0,15.8492,0,0,15.8543,0.077262317521,0.017289094143999997,0.027297317961000003,0.00689278,0,0,0.017537856800343237,0.00829619160588547,0.010424437826514903,0.005238293917772873,0.16,92
2.1,2.6124,0,15.8489,0,0,15.8543,0.076998480196,0.017229975168999996,0.027243153025,0.00690551,0,0,0.017508218235965902,0.008282152073645488,0.01041428742688767,0.005243228130223834,0.16,92
2.1,2.61734,0,15.8488,0,0,15.8543,0.07678163902499999,0.017137166281,0.027174533408999998,0.00690551,0,0,0.017483658068749682,0.008259868255009843,0.010401229115138053,0.005243261213032187,0.16,92
2.1,2.62227,0,15.8487,0,0,15.8543,0.076627097856,0.017098700643999997,0.027131031225,0.00690551,0,0,0.017466164417270818,0.008250645163325698,0.010392965984591798,0.005243294296258023,0.16,92
2.1,2.62721,0,15.8473,0,0,15.8543,0.07648045560099999,0.017029467009,0.0271129156,0.00691824,0,0,0.017450985341351522,0.008234651959639813,0.01039041350892581,0.005248588596468535,0.16,92
2.1,2.63214,0,15.846,0,0,15.8543,0.076110326161,0.016952560804000004,0.027098427456000003,0.00691824,0,0,0.017410135049854853,0.008216710841852834,0.010388489208633094,0.005249019188742637,0.16,92
2.1,2.63708,0,15.8454,0,0,15.8543,0.075825332496,0.016898960016,0.027069791841,0.00691824,0,0,0.01737816653413609,0.008204021356355787,0.010383392025445871,0.005249217947468403,0.16,92
2.1,2.64201,0,15.8454,0,0,15.8543,0.075464485264,0.016865697424000004,0.027022756996,0.00691824,0,0,0.01733676650636778,0.008195943302157093,0.010374367324270767,0.005249217947468403,0.16,92
2.1,2.64695,0,15.8454,0,0,15.8543,0.07515054649599999,0.016827537841000002,0.026990546943999997,0.00691824,0,0,0.017300667701667362,0.00818666616178828,0.01036818256402489,0.005249217947468403,0.16,92
2.1,2.65188,0,15.8454,0,0,15.8539,0.074852582464,0.016774135224999997,0.026950803889,0.00693097,0,0,0.017266335971322908,0.008173665543312255,0.010360546278415187,0.0052540451747177435,0.16,92
2.1,2.65682,0,15.8454,0,0,15.8508,0.07457760192100002,0.016687730760999997,0.026925528100000005,0.00691824,0,0,0.017234591742713974,0.008152586870637534,0.010355686823936285,0.005249217947468403,0.16,92
2.1,2.66175,0,15.8439,0,0,15.8342,0.07435710922500001,0.016619335056000002,0.026864521215999998,0.00693097,0,0,0.017210724632192833,0.008136633025959518,0.010344927700881728,0.005254542594403684,0.16,92
2.1,2.66669,0,15.8348,0,0,15.8192,0.07411352864399999,0.016540789321,0.026817992643999998,0.00693097,0,0,0.01719238638947129,0.008122047641902646,0.010341905170889433,0.005257562293901567,0.16,92
2.1,2.67162,0,15.8154,0,0,15.8106,0.073825237264,0.016384768009000003,0.026792779225,0.0069437,0,0,0.017179963832720007,0.008093567029604056,0.010349722422449005,0.005268843440377959,0.16,92
2.1,2.67656,0,15.8055,0,0,15.8087,0.073635706881,0.016259310143999995,0.026760379396000004,0.00695642,0,0,0.017168643826516086,0.00806757141501376,0.010349941476068457,0.005276970403716352,0.16,92
2.1,2.68149,0,15.7998,0,0,15.8082,0.073295274361,0.016124174361000002,0.026717537024999998,0.00679095,0,0,0.017135090317598956,0.008036873884479552,0.010345384118786313,0.0052157128924052495,0.16,92
2.1,2.68643,0,15.799,0,0,15.8079,0.073030738564,0.016024774921,0.026685182736,0.0065491,0,0,0.017105006645990253,0.008012469143616686,0.010339641749477815,0.005122255197899316,0.16,92
2.1,2.69136,0,15.7984,0,0,15.8078,0.072819562201,0.015831427328999996,0.026581389443999997,0.00649819,0,0,0.017080906927283774,0.007964287522787116,0.01031990581324691,0.0051025009847803365,0.16,92
2.1,2.6963,0,15.7984,0,0,15.8077,0.07272945985599999,0.015703097344,0.026524356769,0.00648546,0,0,0.017070336236580917,0.00793194247518736,0.010308828742151104,0.005097500616948657,0.16,92
2.1,2.70123,0,15.7984,0,0,15.8075,0.072631328004,0.015651511235999997,0.026456649024999997,0.00646,0,0,0.01705881608264128,0.007918903180068868,0.010295662851934373,0.005087485137079734,0.16,92
2.1,2.70617,0,15.7983,0,0,15.8069,0.072579054025,0.015587772201000001,0.026395851024,0.00644727,0,0,0.01705278416032105,0.007902812327908699,0.010283891304760638,0.005082502166980719,0.16,92
2.1,2.7111,0,15.7982,0,0,15.8069,0.07252626024900001,0.015560816049000002,0.026360444881000002,0.00643454,0,0,0.017046688863288223,0.007896026129559064,0.01027705687989771,0.005077514180141736,0.16,92
2.1,2.71604,0,15.7982,0,0,15.8067,0.07248102372899999,0.015543606275999999,0.026342588416000002,0.00643454,0,0,0.017041371801850842,0.007891658543378359,0.010273575470623237,0.005077514180141736,0.16,92
2.1,2.72097,0,15.7981,0,0,15.807,0.07239113113600001,0.015519179776000001,0.026331877441,0.00640909,0,0,0.01703090878016977,0.00788550521898203,0.010271551642286098,0.005067494973537148,0.16,92
2.1,2.72591,0,15.7982,0,0,15.8078,0.072300756544,0.015494772484000002,0.026324738001000002,0.00640909,0,0,0.017020166854451773,0.007879252066691142,0.010270094061348762,0.0050674628971298765,0.16,92
2.1,2.73084,0,15.7983,0,0,15.8078,0.072188405041,0.015475111201,0.026317599529000004,0.00639636,0,0,0.0170068298487812,0.007874201654608406,0.010268636498863802,0.005062395749182771,0.16,92
2.1,2.73578,0,15.7984,0,0,15.8078,0.072046075396,0.015443281441000002,0.026321168643999998,0.0063709,0,0,0.016989948349199917,0.007866049726554587,0.010269267773951792,0.005052278571749372,0.16,92
2.1,2.74071,0,15.7984,0,0,15.8078,0.071933385616,0.015399569024999999,0.026321168643999998,0.00634544,0,0,0.01697665586388495,0.00785490935790966,0.010269267773951792,0.005042173266238789,0.16,92
2.1,2.74565,0,15.7986,0,0,15.8079,0.071828824081,0.015365337849,0.026314030656,0.00631999,0,0,0.01696409808464041,0.007846074968668109,0.010267745243249402,0.005031987945960819,0.16,92
2.1,2.75058,0,15.7987,0,0,15.808,0.071768802609,0.015302184804000002,0.026381555776000005,0.0062818,0,0,0.016956901517213442,0.007829884737351809,0.010280845892383551,0.005016729679430693,0.16,92
2.1,2.75552,0,15.7991,0,0,15.8082,0.07175380116100001,0.015268062095999999,0.026395851024,0.00625634,0,0,0.016954699951263048,0.007820951826369856,0.010283370571741429,0.0050064262534779145,0.16,92
2.1,2.76045,0,15.8034,0,0,15.8085,0.07172380296900001,0.015231755889,0.026392276848999998,0.00620543,0,0,0.016946543148942634,0.0078095220015945935,0.010279876482275966,0.0049846584740204135,0.16,92
2.1,2.76539,0,15.8114,0,0,15.8095,0.071768802609,0.0151979584,0.026371161664,0.00616724,0,0,0.016943281429854407,0.007796906029826581,0.010270564276408161,0.004966782005880695,0.16,92
2.1,2.77032,0,15.8213,0,0,15.8123,0.071791307721,0.015144748096000001,0.026335447524000005,0.00615451,0,0,0.01693533401174366,0.007778374722683977,0.010257184934234229,0.004958548611478516,0.16,92
2.1,2.77526,0,15.8264,0,0,15.8163,0.07177630392100001,0.015096299689000002,0.026317599529000004,0.00615451,0,0,0.01692810746600617,0.007763420613658192,0.01025040438760552,0.004956950737172386,0.16,92
2.1,2.78019,0,15.8309,0,0,15.8219,0.07178380562500002,0.015050627761,0.026306893636,0.00615451,0,0,0.016924179926599246,0.007749464654567965,0.010245406136100917,0.004955541703048156,0.16,92
2.1,2.78513,0,15.8341,0,0,15.826,0.07172380296900001,0.015021688969000002,0.026282245924000004,0.00615451,0,0,0.016913686284664112,0.007740446252076216,0.010238535818265643,0.004954540210481495,0.16,92
2.1,2.79006,0,15.8364,0,0,15.8293,0.07172380296900001,0.014995227024999998,0.026271547225,0.00617997,0,0,0.01691122982496022,0.007732502336389583,0.010234965017301914,0.004964056554501552,0.16,92
2.1,2.795,0,15.8375,0,0,15.8332,0.07172380296900001,0.014966341569000001,0.026243028009,0.0061927,0,0,0.016910055248618786,0.007724514601420679,0.010228697711128651,0.004968821470616706,0.16,92
2.1,2.79993,0,15.8389,0,0,15.8354,0.071761301689,0.014932595601,0.026228774209000005,0.00623088,0,0,0.01691298006806028,0.007715119105493437,0.010225015626085146,0.0049836745847836456,0.16,92
2.1,2.80487,0,15.8411,0,0,15.838,0.071768802609,0.014901573184,0.026221648760999996,0.00625634,0,0,0.01691151498317667,0.007706030515557631,0.010222206791195055,0.00499315256019613,0.16,92
2.1,2.8098,0,15.8434,0,0,15.8407,0.07177630392100001,0.014875217296,0.026182799721000002,0.00631999,0,0,0.016909943572717977,0.007698095105848492,0.010213148692831084,0.005017759115029388,0.16,92
2.1,2.81474,0,15.8442,0,0,15.843,0.071858844225,0.014844010896,0.026186359684,0.00638363,0,0,0.016918809406596735,0.007689627750217745,0.010213327274333824,0.005042704711638765,0.16,92
2.1,2.81967,0,15.8444,0,0,15.8445,0.07197845094400002,0.014810646601,0.026161445025,0.00643454,0,0,0.016932670217868775,0.007680884097851607,0.010208338592815128,0.005062708876367371,0.16,92
2.1,2.82461,0,15.844,0,0,15.8399,0.07203104499600001,0.014753260369,0.026165003536000004,0.00666366,0,0,0.016939283009341076,0.007666182782125726,0.010209290583186065,0.005152186570212804,0.16,92
2.1,2.82954,0,15.8404,0,0,15.8301,0.072105675625,0.014698410169,0.026172121284,0.00679095,0,0,0.01695190778010656,0.007653657735915759,0.010212999671725462,0.0052023446729517215,0.16,92
2.1,2.83448,0,15.8337,0,0,15.8228,0.07224806409999998,0.014641484004,0.026157886755999997,0.00688005,0,0,0.016975817402123318,0.007642054605051251,0.010214542400070734,0.005238577642277366,0.16,92
2.1,2.83941,0,15.8232,0,0,15.8153,0.07231581505599999,0.014586842175999998,0.026132985648999997,0.00696915,0,0,0.01699504525001264,0.007632842914201931,0.010216454320238638,0.005275888256606412,0.16,92
2.1,2.84435,0,15.8152,0,0,15.8122,0.072368532196,0.014551114384,0.026125873225,0.00705825,0,0,0.01700983863624867,0.007627345844504021,0.010220231170013657,0.005312192813852665,0.16,92
2.1,2.84928,0,15.8054,0,0,15.8088,0.072450873889,0.014527480899999999,0.026129429316000003,0.00709644,0,0,0.017030065673757068,0.007625874701051539,0.010227264099611525,0.005329847417310298,0.16,92
2.1,2.85422,0,15.8012,0,0,15.8078,0.07256396812899998,0.014506275363999998,0.026140099040999995,0.0071219,0,0,0.017047882439308406,0.007622332481077386,0.010232070981950737,0.005340819068657231,0.16,92
2.1,2.85915,0,15.7992,0,0,15.8078,0.07263887425599999,0.014501458084,0.026147213401000003,0.00716008,0,0,0.01705883842219859,0.0076220314952655825,0.010234758721960606,0.005355793706223323,0.16,92
2.1,2.86409,0,15.7984,0,0,15.8078,0.07270680816399999,0.014499049744,0.026157886755999997,0.00718554,0,0,0.017067677739517926,0.00762178448450476,0.010237365809195867,0.005365579080890656,0.16,92
2.1,2.86902,0,15.798,0,0,15.8077,0.07275211507600002,0.014501458084,0.026207400769,0.00722373,0,0,0.017073427016077985,0.007622610457019876,0.010247309786048868,0.0053799549995849835,0.16,92
2.1,2.87396,0,15.798,0,0,15.8001,0.0729702169,0.014492066689,0.026225211364000002,0.00722373,0,0,0.017098999873401695,0.007620141790100013,0.010250791239397393,0.0053799549995849835,0.16,92
2.1,2.87889,0,15.7919,0,0,15.7737,0.07311399681600002,0.014487251768999999,0.026235900625000003,0.00724919,0,0,0.017122448850359996,0.007621818780514061,0.010256840532171557,0.005391509268232005,0.16,92
2.1,2.88383,0,15.7651,0,0,15.763,0.073340222596,0.014475458596000001,0.026243028009,0.00728737,0,0,0.017178070548236293,0.0076316674172697925,0.010275672212672294,0.005414878051632224,0.16,92
2.1,2.88876,0,15.7525,0,0,15.7617,0.07355215202499998,0.014480271555999999,0.026253720900000003,0.00731283,0,0,0.01721663228059038,0.007639041421996508,0.0102859863513728,0.005428667601225792,0.16,92
2.1,2.8937,0,15.7513,0,0,15.7613,0.07377199210000002,0.014487251768999999,0.026292622499999998,0.00732556,0,0,0.017243656079180766,0.0076414645140401105,0.010294388399687644,0.0054338045326750625,0.16,92
2.1,2.89863,0,15.7507,0,0,15.7602,0.074029703056,0.014515671361000002,0.026331877441,0.00732556,0,0,0.017274406851758968,0.007649247335039078,0.010302462747687403,0.005434011525552814,0.16,92
2.1,2.90357,0,15.7504,0,0,15.7567,0.074371834944,0.014551114384,0.026374734408999997,0.00736375,0,0,0.0173146078829744,0.00765872612759041,0.010311039719626167,0.005448261323924911,0.16,92
