x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
3.6,0.666213,0,12.6535,0,0,12.7315,2.2667711363999996,0.8372103600640001,1.0391763600000001,-0.732438,0,0,0.11898526099498162,0.0723113762990477,0.08056269016477656,0.06763550929608089,0.08,72
3.6,0.671148,0,12.704,0,0,12.7805,2.2539917689,0.830272683249,1.0409916840999998,-0.722944,0,0,0.11817773929471033,0.07172488979848866,0.0803125,0.06692861589716081,0.08,72
3.6,0.676083,0,12.7482,0,0,12.8256,2.2400809561000004,0.824162571556,1.0416447721,-0.713745,0,0,0.11740402566636858,0.07121272022716932,0.08005914560486971,0.06627086987032105,0.08,72
3.6,0.681018,0,12.7882,0,0,12.8633,2.2251390560999997,0.818216129809,1.0401348169000002,-0.705045,0,0,0.11664581410988255,0.07073341048779344,0.07975086407782175,0.06565971582159892,0.08,72
3.6,0.685952,0,12.8274,0,0,12.9037,2.2068290916000004,0.8118947067039999,1.0355301120999998,-0.695175,0,0,0.11580990691800365,0.07024432075089261,0.07933096340645804,0.06499926340845365,0.08,72
3.6,0.690887,0,12.8696,0,0,12.9443,2.1859031104,0.805050384516,1.0304686144000001,-0.684562,0,0,0.11488158140113135,0.06971825076148443,0.07887735438552869,0.06428969199304466,0.08,72
3.6,0.695822,0,12.9112,0,0,12.9836,2.1638115801,0.7982332467209999,1.0236582976,-0.673514,0,0,0.11393131544705373,0.06919875766776133,0.07836297168349961,0.06356333936278091,0.08,72
3.6,0.700757,0,12.9491,0,0,13.0219,2.1372685636,0.7914593296,1.0140087204,-0.6625,0,0,0.11289896595130164,0.06870284421311133,0.07776447784015877,0.06285695761133865,0.08,72
3.6,0.705692,0,12.9866,0,0,13.0603,2.1124587649,0.7854107027559999,1.0044649729,-0.651715,0,0,0.11191766898187364,0.06824218810158163,0.0771741641384196,0.06216320453678843,0.08,72
3.6,0.710627,0,13.0226,0,0,13.0965,2.0878227049,0.7798285202409999,0.9955469684409999,-0.641641,0,0,0.11095556954832368,0.06781126656735213,0.07661841721315252,0.06151037184585736,0.08,72
3.6,0.715562,0,13.0572,0,0,13.1285,2.0670963076,0.775024926025,0.988206975396,-0.633112,0,0,0.11011089667003646,0.06742295438531998,0.07613316790736145,0.06093828340724937,0.08,72
3.6,0.720497,0,13.0948,0,0,13.1655,2.0455006441,0.770320427041,0.980927814724,-0.624297,0,0,0.10921969025872866,0.06702500229098574,0.07563445031615604,0.06033881187239398,0.08,72
3.6,0.725432,0,13.1378,0,0,13.2082,2.0216574225,0.7650651024,0.9729948240249999,-0.614657,0,0,0.10822588256785763,0.06657735693951804,0.07508144438185997,0.05967518441100052,0.08,72
3.6,0.730367,0,13.1834,0,0,13.2513,1.9973886240999998,0.759967241121,0.964606836736,-0.604803,0,0,0.1072022391795743,0.06612565802448533,0.07449853603774444,0.05899015524056206,0.08,72
3.6,0.735302,0,13.2278,0,0,13.2969,1.9711317608999999,0.7550619372490001,0.9568615452489999,-0.59495,0,0,0.1061378309318254,0.06569066662634754,0.07394978756860551,0.05831128533542865,0.08,72
3.6,0.740237,0,13.2715,0,0,13.3402,1.9452717729,0.7502262163360001,0.949303359684,-0.585023,0,0,0.10509211468183702,0.06526436348566478,0.07341461025505784,0.05763236728790986,0.08,72
3.6,0.745172,0,13.3131,0,0,13.3805,1.9198319364,0.7452989762490001,0.9421187143840001,-0.575407,0,0,0.10407643599161728,0.06484642945670055,0.07290773749164357,0.05697815420789937,0.08,72
3.6,0.750107,0,13.3497,0,0,13.4163,1.8957159224999998,0.741090269956,0.934858868161,-0.566535,0,0,0.10313714914941907,0.06448579368824768,0.07242717064802955,0.056382180360492584,0.08,72
3.6,0.755042,0,13.3829,0,0,13.4487,1.8713419208999997,0.736462614276,0.9278486360010001,-0.557467,0,0,0.10221775549395123,0.0641246665520926,0.07197610383399712,0.0557903838026049,0.08,72
3.6,0.759976,0,13.4202,0,0,13.4859,1.8422361441000004,0.731621911801,0.919216902564,-0.54678,0,0,0.10113783699199715,0.06373593538099284,0.07144140921893861,0.05509945741303098,0.08,72
3.6,0.764911,0,13.4608,0,0,13.5241,1.8113660568999996,0.725832433764,0.909965274241,-0.535438,0,0,0.09998439914418161,0.0632917805776774,0.070866590395816,0.0543605351313634,0.08,72
3.6,0.769846,0,13.4987,0,0,13.5604,1.7803031183999998,0.719826677476,0.900105690121,-0.523949,0,0,0.098845073970086,0.06285242282590175,0.07028373102595065,0.05362317964455944,0.08,72
3.6,0.774781,0,13.5358,0,0,13.5965,1.7479219681,0.713381255161,0.889579080625,-0.512264,0,0,0.09767357673724493,0.062398897737850734,0.06968003368844101,0.052876535161139084,0.08,72
3.6,0.779716,0,13.5715,0,0,13.6319,1.7154974529000002,0.7076393113689999,0.8790168784810001,-0.501005,0,0,0.09650886047968169,0.06198378955900232,0.06908293114246768,0.052154667263184594,0.08,72
3.6,0.784651,0,13.6034,0,0,13.663,1.6865957160999998,0.7019591088999999,0.8688309163210001,-0.490841,0,0,0.09546804475351749,0.061589749621418166,0.06852044341855712,0.05150186400100027,0.08,72
3.6,0.789586,0,13.6315,0,0,13.6922,1.6604641880999997,0.697350255625,0.859705403209,-0.48201,0,0,0.09453031581263983,0.06126068297692844,0.06801914682903569,0.05093125482603245,0.08,72
3.6,0.794521,0,13.664,0,0,13.7228,1.6324917361,0.691581844996,0.849517986249,-0.472287,0,0,0.09350775761124122,0.06086168032786885,0.06745411299765808,0.05029503820817306,0.08,72
3.6,0.799456,0,13.6991,0,0,13.7578,1.6018192969,0.685562472169,0.837785073636,-0.461584,0,0,0.09238782109773636,0.06044097787445891,0.06681504624391384,0.04959447956875238,0.08,72
3.6,0.804391,0,13.7376,0,0,13.7945,1.5688564515999999,0.6784454476840001,0.8253286425759999,-0.450626,0,0,0.09117604239459585,0.059957925692988585,0.066130619613324,0.048864927202960276,0.08,72
3.6,0.809326,0,13.7757,0,0,13.8321,1.5373024144000003,0.6714179988010001,0.812597679364,-0.439653,0,0,0.0900048636366936,0.05948162343837337,0.06543711027388807,0.0481328241316352,0.08,72
3.6,0.814261,0,13.8103,0,0,13.8661,1.5044984964,0.664630932001,0.7993486479690001,-0.42953,0,0,0.08881631825521531,0.05903195441083829,0.0647388543333599,0.04745627414388024,0.08,72
3.6,0.819196,0,13.8406,0,0,13.8957,1.4748645135999998,0.657967567104,0.7875604029159999,-0.420404,0,0,0.08774475095010331,0.05860670780168489,0.064119041082034,0.046846645932188506,0.08,72
3.6,0.824131,0,13.8692,0,0,13.923,1.4475217969,0.6520078009,0.776280820624,-0.411729,0,0,0.08674833443890059,0.058220373201049815,0.06352695180688143,0.04626518656571397,0.08,72
3.6,0.829066,0,13.8977,0,0,13.9501,1.4215077528999998,0.6459883427559999,0.765670500676,-0.4032,0,0,0.0857890154485994,0.05783215927815393,0.06296192895227268,0.045689597174748464,0.08,72
3.6,0.834,0,13.9274,0,0,13.9803,1.3920460225000002,0.639269008849,0.7541029288810001,-0.393976,0,0,0.08471430417737696,0.057407915332366416,0.06235126441403277,0.045067641855495826,0.08,72
3.6,0.838935,0,13.9601,0,0,14.0124,1.3601623876000002,0.631810368225,0.7414329342249999,-0.383682,0,0,0.08354238150156518,0.05693834571385592,0.06168043208859535,0.044370792265338355,0.08,72
3.6,0.84387,0,13.9932,0,0,14.0438,1.3320622225,0.6243212196,0.7305958530009999,-0.373526,0,0,0.08247934711145413,0.0564659977703456,0.06108316896778435,0.04367605227899644,0.08,72
3.6,0.848805,0,14.0268,0,0,14.0771,1.3036615684000001,0.6164087036889999,0.719838555489,-0.363337,0,0,0.08139989163601107,0.05597263809279379,0.060486568568739844,0.042973052929638066,0.08,72
3.6,0.85374,0,14.0586,0,0,14.1072,1.2697683856000002,0.6079211742489999,0.7067596761000001,-0.352936,0,0,0.08015307356351273,0.05546021652227106,0.05979898425163246,0.04225770482984373,0.08,72
3.6,0.858675,0,14.0849,0,0,14.1325,1.2386577025000003,0.600236013001,0.694510557129,-0.343901,0,0,0.07901724541885283,0.05500564434252285,0.05916783221748114,0.04163542013589521,0.08,72
3.6,0.86361,0,14.1093,0,0,14.1554,1.2102640143999999,0.5932388484000001,0.683012990916,-0.335446,0,0,0.07797126717838589,0.05458952605728137,0.05857455720694861,0.04104930806672607,0.08,72
3.6,0.868545,0,14.1298,0,0,14.1767,1.1832218176000002,0.5868479235999999,0.673005296161,-0.328094,0,0,0.07698339679259439,0.05421591246868321,0.05805949128791632,0.0405380757131702,0.08,72
3.6,0.87348,0,14.1538,0,0,14.1994,1.1570444356,0.580252398049,0.6625797201,-0.320196,0,0,0.07599796521075612,0.053818974409699155,0.05751035057723014,0.03997927338179124,0.08,72
3.6,0.878415,0,14.1864,0,0,14.2317,1.1261242161000002,0.5714845931560001,0.650906876944,-0.309418,0,0,0.07480333276941296,0.05328807872328427,0.05687052388202785,0.039210338021949384,0.08,72
3.6,0.88335,0,14.2248,0,0,14.269,1.0975495695999997,0.5619601296,0.6401744118809999,-0.297684,0,0,0.07364883864799504,0.052699510713683145,0.05624746920870592,0.038355846984340275,0.08,72
3.6,0.888285,0,14.2647,0,0,14.3073,1.0680602409000002,0.5523284033439999,0.629783500921,-0.285934,0,0,0.0724494731750405,0.052099798804040746,0.05563306624043969,0.03748609982846437,0.08,72
3.6,0.89322,0,14.2945,0,0,14.3372,1.0378923129,0.542989186884,0.618028677904,-0.275149,0,0,0.07127006890762182,0.05154975689950681,0.054996537129665256,0.0366956851077414,0.08,72
3.6,0.898155,0,14.316,0,0,14.3562,1.0119152836,0.535553194225,0.608164462801,-0.267822,0,0,0.07026683431126013,0.05111867840178821,0.05447394523609947,0.03614942841349349,0.08,72
3.6,0.90309,0,14.3318,0,0,14.3726,0.986855480836,0.5287064028840001,0.5981073438760001,-0.261035,0,0,0.06931481042157998,0.05073486931160078,0.05396209827097783,0.03564910509093727,0.08,72
3.6,0.908025,0,14.3517,0,0,14.3903,0.9626690586489999,0.5216075061759999,0.5885267940250001,-0.254117,0,0,0.0683652110899754,0.050323236968442764,0.05345394622239875,0.03512477187055446,0.08,72
3.6,0.912959,0,14.3676,0,0,14.4064,0.9382847598010001,0.5142080288890001,0.579009899329,-0.247069,0,0,0.0674191235836187,0.04990972744230074,0.052961315738188706,0.03459592127480567,0.08,72
3.6,0.917894,0,14.3928,0,0,14.4334,0.9107839225000001,0.505476918961,0.5677140270240001,-0.237992,0,0,0.06630745928519816,0.04939754599521983,0.05235034183758546,0.03389501955397837,0.08,72
3.6,0.922829,0,14.4247,0,0,14.4622,0.885083942521,0.495835672336,0.557548942864,-0.228131,0,0,0.06522069783080411,0.04881598924067745,0.05176482006558195,0.03311199611841781,0.08,72
3.6,0.927764,0,14.4537,0,0,14.4915,0.8605753395840001,0.48606831859599997,0.547250775696,-0.218147,0,0,0.064182320097968,0.048235815050817435,0.051181635152244755,0.0323143620230737,0.08,72
3.6,0.932699,0,14.485,0,0,14.5212,0.8357269007610001,0.47649614236899995,0.536711551236,-0.208228,0,0,0.06311225405591993,0.047655298584742836,0.05057687262685537,0.0315029384268968,0.08,72
3.6,0.937634,0,14.5044,0,0,14.5402,0.8118748836809999,0.467953133041,0.5265461532250001,-0.200746,0,0,0.0621219078348639,0.047162998814152944,0.05002861200739086,0.030890410671792778,0.08,72
3.6,0.942569,0,14.5194,0,0,14.5541,0.791557193025,0.46030661468100004,0.517711908484,-0.194646,0,0,0.06127629240877722,0.04672775734534485,0.049555904513960636,0.030386037657728696,0.08,72
3.6,0.947504,0,14.5351,0,0,14.5682,0.7712703684,0.452797101604,0.509003768025,-0.188882,0,0,0.06042063694092232,0.046294968730865284,0.049084285625829886,0.029900418181025956,0.08,72
3.6,0.952439,0,14.5485,0,0,14.5833,0.751123822276,0.44527594410000004,0.500532195289,-0.182839,0,0,0.05957136474550641,0.04586658418393649,0.04862927449565247,0.029391124354577646,0.08,72
3.6,0.957374,0,14.5662,0,0,14.5989,0.7303018489290001,0.437143124224,0.49121314995599996,-0.176256,0,0,0.05866849281212671,0.04539056171135917,0.048115912180252914,0.028822104353150555,0.08,72
3.6,0.962309,0,14.5924,0,0,14.6263,0.706657115641,0.426333255364,0.47948700250000004,-0.167499,0,0,0.05760731613716729,0.04474534689290316,0.04745278364079932,0.02804654593468898,0.08,72
3.6,0.967244,0,14.6217,0,0,14.6529,0.684504713104,0.415132798864,0.46717635100899996,-0.158986,0,0,0.056583570993796885,0.044065190778090096,0.04674579563251879,0.027269776114672094,0.08,72
3.6,0.972179,0,14.649,0,0,14.679,0.662820683044,0.40428233222399995,0.455252476176,-0.150621,0,0,0.05557635333469862,0.043404464468564406,0.046059389719434775,0.026493222344137927,0.08,72
3.6,0.977114,0,14.6686,0,0,14.6987,0.643120594704,0.394529709456,0.4429168704,-0.143802,0,0,0.05467106608674311,0.042820446395702386,0.045370382994968844,0.025851979164427108,0.08,72
3.6,0.982049,0,14.682,0,0,14.71,0.6263487820839999,0.38707186680100003,0.43267189728399996,-0.138806,0,0,0.05390423648004359,0.04237508513826454,0.04480166189892385,0.025375750751861437,0.08,72
3.6,0.986984,0,14.6926,0,0,14.7216,0.610989228964,0.3802078921,0.42308780430400006,-0.134333,0,0,0.053200794958006066,0.04196738494207968,0.04427072131549215,0.02494552805247157,0.08,72
3.6,0.991919,0,14.7042,0,0,14.7322,0.5955316938490001,0.373212249921,0.4126764752010001,-0.129549,0,0,0.052482079949946275,0.04154670094258783,0.043688129922063085,0.02447798314064948,0.08,72
3.6,0.996854,0,14.7182,0,0,14.7429,0.5786644900000001,0.365685068961,0.40092451059600004,-0.124496,0,0,0.05168430922259516,0.041086477966055635,0.043020613933769075,0.023973033865554612,0.08,72
3.6,1.00179,0,14.7292,0,0,14.7576,0.5599858156840001,0.35758486425599995,0.38769675840900003,-0.118846,0,0,0.050805339054395354,0.04059853895663036,0.042273375336067134,0.023405241432129166,0.08,72
3.6,1.00672,0,14.7459,0,0,14.7714,0.541718080225,0.34878827988899996,0.37342365505599995,-0.113065,0,0,0.049913196210472056,0.040050658149044814,0.04144094290616374,0.022803043154311017,0.08,72
3.6,1.01166,0,14.7628,0,0,14.7852,0.525178494864,0.34081543443600004,0.36067231359999996,-0.107725,0,0,0.0490890616956133,0.03954493727477172,0.04068062969084455,0.022232562159314368,0.08,72
3.6,1.01659,0,14.7749,0,0,14.803,0.5058566476959999,0.33154909480899997,0.347400611649,-0.101919,0,0,0.04813812614636986,0.03897170200813541,0.03989245274079689,0.021607425623786453,0.08,72
3.6,1.02153,0,14.7929,0,0,14.8126,0.4851470756249999,0.3225899209,0.3353521772160001,-0.0962446,0,0,0.04708508811659647,0.03839477046420918,0.039146888034124486,0.020971759299372675,0.08,72
3.6,1.02646,0,14.804,0,0,14.8239,0.46667889332100004,0.313771383409,0.32498778592899996,-0.0913466,0,0,0.0461455687651986,0.03783794920291813,0.03850830856525263,0.020415833592469484,0.08,72
3.6,1.0314,0,14.8125,0,0,14.8389,0.450565822564,0.306611375625,0.317267460225,-0.0873398,0,0,0.04531591561181435,0.03738227848101266,0.03802632911392405,0.019951600180584138,0.08,72
3.6,1.03633,0,14.8282,0,0,14.8484,0.4308950934759999,0.298220841216,0.30855580848400005,-0.0826871,0,0,0.04426875817698709,0.03682820571613547,0.03746091905962962,0.01939235019548314,0.08,72
3.6,1.04127,0,14.8433,0,0,14.8603,0.4080015625,0.28797175690000004,0.29900664422500006,-0.0773394,0,0,0.043032883523205764,0.03615301179656815,0.036839179966718996,0.018735700446512276,0.08,72
3.6,1.0462,0,14.8589,0,0,14.8823,0.381696609856,0.2758287376360001,0.28895892740100004,-0.0708223,0,0,0.041578851731958626,0.035345415878698966,0.036176904077690815,0.017910114132265318,0.08,72
3.6,1.05114,0,14.8796,0,0,14.8956,0.35590411692900004,0.26369765522500005,0.278717475969,-0.0646324,0,0,0.04009361810801366,0.034511344390978256,0.03548059087609882,0.017085743608723513,0.08,72
3.6,1.05607,0,14.8896,0,0,14.91,0.335981370321,0.25400188819600006,0.27000390516100004,-0.0602822,0,0,0.03892911831076725,0.03384818934021062,0.03489811680636149,0.01648965297115163,0.08,72
3.6,1.06101,0,14.9019,0,0,14.9207,0.318707669764,0.24502401000100002,0.26190853289999994,-0.0563818,0,0,0.03788389400009395,0.03321717364899778,0.03434260060797616,0.015934110464880382,0.08,72
3.6,1.06594,0,14.9135,0,0,14.9294,0.30207005288100003,0.23658982402499998,0.25390110099599994,-0.0527512,0,0,0.036853119656686896,0.03261508029637576,0.0337872397492205,0.015400562842010596,0.08,72
3.6,1.07088,0,14.9221,0,0,14.9386,0.288340002729,0.229098164164,0.2468003041,-0.0495949,0,0,0.03598508252859852,0.032076048277387234,0.033292230986255285,0.014924114191759609,0.08,72
3.6,1.07581,0,14.9285,0,0,14.9438,0.2770106371239999,0.22274907336900002,0.240234278769,-0.0469538,0,0,0.03525591988478414,0.031614897678936264,0.03283230063301738,0.014515072199799639,0.08,72
3.6,1.08075,0,14.9355,0,0,14.9498,0.267810390016,0.21749071688100002,0.23410017792100002,-0.0448932,0,0,0.03464925847812259,0.0312248669277895,0.03239523283452178,0.014186344936865176,0.08,72
3.6,1.08568,0,14.9387,0,0,14.9551,0.259922550276,0.212801380416,0.22844289384900002,-0.0432659,0,0,0.034127869225568486,0.03087979543065996,0.031994551065353746,0.013923873379714999,0.08,72
3.6,1.09062,0,14.942,0,0,14.9596,0.252259080516,0.208134863524,0.22278777601599997,-0.0416387,0,0,0.033613572480256995,0.0305325926917414,0.03158907776736715,0.01365651383147842,0.08,72
3.6,1.09555,0,14.9487,0,0,14.9625,0.24442048332100003,0.203300890321,0.21693144608099998,-0.0396926,0,0,0.0330723741863841,0.030162422150421104,0.031157157478576728,0.013327581516693814,0.08,72
3.6,1.10049,0,14.9541,0,0,14.9664,0.236192112016,0.19827873122499998,0.21035523602500003,-0.0380736,0,0,0.03249918082666292,0.029776783624557813,0.03067018409666914,0.013048232631325676,0.08,72
3.6,1.10542,0,14.9582,0,0,14.9717,0.2270427201,0.1927122201,0.20263502249999998,-0.0361847,0,0,0.03185476862189301,0.029347782487197657,0.030093861560882996,0.012716955525913703,0.08,72
3.6,1.11036,0,14.9627,0,0,14.9756,0.21758213284900002,0.18642446936100002,0.19394070976899996,-0.0342386,0,0,0.031174654307043515,0.028856356138932147,0.029432321706643852,0.012366534990741699,0.08,72
3.6,1.11529,0,14.9672,0,0,14.979,0.20756315928100003,0.179967699076,0.183656816704,-0.0323415,0,0,0.030439293922710997,0.02834371158266075,0.028632743599337217,0.012015435524547768,0.08,72
3.6,1.12023,0,14.9708,0,0,14.9837,0.19626140419600002,0.17221504014400002,0.17083011585600003,-0.0305753,0,0,0.029591872177839526,0.027719827931707058,0.02760814385336789,0.011679933092538569,0.08,72
3.6,1.12516,0,14.9753,0,0,14.9886,0.18323279524900002,0.162613788516,0.154117486084,-0.0285392,0,0,0.028584201985936843,0.02692794134341215,0.02621503408946732,0.011280941994255732,0.08,72
3.6,1.1301,0,14.9821,0,0,14.9939,0.168952237444,0.152189713225,0.136327839076,-0.0262742,0,0,0.02743527275882553,0.026038739562544634,0.024644475741050987,0.010819123025269864,0.08,72
3.6,1.13503,0,14.9864,0,0,14.9963,0.158518644736,0.143998998784,0.124744588864,-0.0240092,0,0,0.026567020765494047,0.02532109112261784,0.023567501201088987,0.010339309232076812,0.08,72
3.6,1.13997,0,14.991,0,0,14.9989,0.149259368281,0.136887420289,0.114759692644,-0.0217523,0,0,0.025771529584417318,0.024680341538256288,0.022597691948502436,0.009838343643631639,0.08,72
3.6,1.1449,0,14.9938,0,0,15.0002,0.14158061798399998,0.131055584256,0.10679954720399999,-0.020027,0,0,0.025095172671370833,0.02414437967693313,0.021795808934359534,0.00943835341654187,0.08,72
3.6,1.14984,0,14.9955,0,0,15.0015,0.1356890896,0.126537429841,0.100716734881,-0.018735,0,0,0.02456470274415658,0.023721849888299826,0.021163615751392084,0.009127795416071881,0.08,72
3.6,1.15477,0,14.9971,0,0,15.0029,0.129804560656,0.122296384681,0.094866464016,-0.0176393,0,0,0.024023577891725732,0.023318441565369306,0.020537570596982083,0.008855913907991862,0.08,72
3.6,1.15971,0,14.9984,0,0,15.0053,0.12367108556100001,0.11797095396100002,0.08917032099599999,-0.0157504,0,0,0.02344710102410924,0.022900376040110946,0.019909723703861744,0.008367599051108046,0.08,72
3.6,1.16464,0,15.0014,0,0,15.008,0.11754886531599999,0.113797600921,0.08358401388100001,-0.0141477,0,0,0.02285480021864626,0.022487167864332663,0.019272134600770596,0.007928866940400769,0.08,72
3.6,1.16958,0,15.0046,0,0,15.01,0.11164486168900001,0.109855788025,0.07828244409999999,-0.0133055,0,0,0.0222687042640257,0.022089559201844768,0.018646948269197446,0.007687607067575724,0.08,72
3.6,1.17451,0,15.0068,0,0,15.0124,0.10624470630400001,0.106095472729,0.07338464281600002,-0.0119563,0,0,0.021720286803315832,0.021705027054402002,0.018051549964016315,0.007286354671069207,0.08,72
3.6,1.17945,0,15.0094,0,0,15.0142,0.10146263502399999,0.10277794809999999,0.069412752369,-0.0106807,0,0,0.021222167441736512,0.021359281516916066,0.017553199994670008,0.0068855165530262155,0.08,72
3.6,1.18438,0,15.0123,0,0,15.0173,0.09676143422499998,0.099473375236,0.06563331609999999,-0.00915978,0,0,0.020720675712582348,0.021009039254477994,0.01706533975473445,0.006375221623242168,0.08,72
3.6,1.18932,0,15.0146,0,0,15.0198,0.092436065089,0.096339468996,0.061995024143999995,-0.00813766,0,0,0.020249157486712934,0.020672278981791057,0.016583059155755066,0.006008084104629968,0.08,72
3.6,1.19425,0,15.0168,0,0,15.0217,0.089214521344,0.09376517652100001,0.05955796202500001,-0.00761433,0,0,0.019890256246337435,0.02039122849075702,0.01625146502583773,0.00581083375632338,0.08,72
3.6,1.19919,0,15.0187,0,0,15.0226,0.08618040922500002,0.091225141225,0.05742445395600001,-0.00678846,0,0,0.019546631865607542,0.020110595457662778,0.015955708550007656,0.005485968244446189,0.08,72
3.6,1.20412,0,15.0193,0,0,15.0236,0.084040270609,0.08875751808400001,0.055634185161,-0.00599529,0,0,0.0193016319002883,0.01983594441818194,0.015704393680131563,0.005155317360726844,0.08,72
3.6,1.20906,0,15.0205,0,0,15.0264,0.081678210436,0.086397784225,0.053934024169,-0.00506311,0,0,0.01902692986252122,0.01956892247262075,0.015461336173895677,0.004737228046184764,0.08,72
3.6,1.21399,0,15.0228,0,0,15.0276,0.07986615123600001,0.084242740516,0.052600963800999996,-0.0042863,0,0,0.01881180605479671,0.019320366376441144,0.015266727906914822,0.004358031817285363,0.08,72
3.6,1.21893,0,15.0239,0,0,15.0288,0.07832329876899999,0.08204329062400001,0.051541712784,-0.00383657,0,0,0.018627852954292826,0.019065089623865977,0.015111122944109054,0.004122767834109521,0.08,72
3.6,1.22386,0,15.0254,0,0,15.0312,0.077166172944,0.07965941759999999,0.050477507584000006,-0.00345225,0,0,0.018487893833109267,0.018784192101375004,0.01495281323625328,0.003910435048151633,0.08,72
3.6,1.2288,0,15.0279,0,0,15.0333,0.07588867944099999,0.07736797880099999,0.049704027136,-0.00317423,0,0,0.01833117068918478,0.01850897330964406,0.014835339601674219,0.0037490471249135107,0.08,72
3.6,1.23373,0,15.0306,0,0,15.0356,0.0752185476,0.07507545200099999,0.04897988659600001,-0.00255278,0,0,0.018246776575785398,0.018229411999520977,0.014724229239019069,0.003361478802933999,0.08,72
3.6,1.23867,0,15.0328,0,0,15.0377,0.07458361000000001,0.072741326436,0.048420682209,-0.00183321,0,0,0.018166941620988773,0.01794116864456389,0.014637792028098557,0.002848172109095732,0.08,72
3.6,1.2436,0,15.0357,0,0,15.041,0.07416798624400002,0.07041858322500001,0.048055216224999996,-0.001269,0,0,0.018112758301908127,0.017648995390969494,0.014579633804877723,0.0023692296508385875,0.08,72
3.6,1.24854,0,15.0391,0,0,15.0436,0.073830128089,0.06810951648399999,0.047799076899999994,-0.000851973,0,0,0.018067371052789064,0.01735329906709843,0.014537439075476591,0.0019408459636952654,0.08,72
3.6,1.25347,0,15.041,0,0,15.045,0.073429076484,0.065935454841,0.047539697296,-0.000295939,0,0,0.0180159563858786,0.017071936706336013,0.014496110630942092,0.0011437323094376087,0.08,72
3.6,1.25841,0,15.0433,0,0,15.0474,0.073244927044,0.063816359161,0.047296680484,-4.24524e-05,0,0,0.017990600466652927,0.016792791475274706,0.014456801366721398,0.00043311976953673456,0.08,72
3.6,1.26334,0,15.0455,0,0,15.0494,0.07318810408900002,0.062063763875999996,0.047146739688999996,9.65561e-05,0,0,0.017980990993984914,0.016558173540261206,0.014431757003755276,0.0006531053372859616,0.08,72
3.6,1.26828,0,15.0468,0,0,15.0501,0.07315618467599999,0.060328201924,0.046966258089,0.000260096,0,0,0.017975516388866738,0.01632360368982109,0.014402863067230242,0.0010718220522299303,0.08,72
3.6,1.27321,0,15.0475,0,0,15.051,0.072814165281,0.058852819216,0.046621014561,0.000374573,0,0,0.017932613390928727,0.016122013623525503,0.014349160990197708,0.0012861863098973525,0.08,72
3.6,1.27815,0,15.0495,0,0,15.0526,0.07259306376099998,0.057324330625,0.046296407556,0.000480874,0,0,0.017902986810193026,0.015909166417488952,0.014297219176716834,0.0014571141538639826,0.08,72
3.6,1.28308,0,15.0506,0,0,15.0537,0.072315277225,0.056139141969,0.045825108624,0.000685298,0,0,0.01786739399093724,0.015742694643402923,0.014223220336730763,0.0017393457426904775,0.08,72
3.6,1.28802,0,15.0526,0,0,15.0556,0.07181167252900002,0.054969615936,0.045272775076,0.000938785,0,0,0.01780270518050038,0.015575780928211738,0.01413536531894822,0.002035502076806591,0.08,72
3.6,1.29295,0,15.0533,0,0,15.0562,0.071253760356,0.053842097521,0.044600793720999996,0.0010042,0,0,0.01773259019616961,0.015414493831917253,0.014029415477005041,0.002105127437197886,0.08,72
3.6,1.29789,0,15.0537,0,0,15.0566,0.070542297604,0.052726262883999994,0.043796025625,0.00109415,0,0,0.017643370068488148,0.015253525711286926,0.01390189787228389,0.002197329445057931,0.08,72
3.6,1.30282,0,15.0544,0,0,15.0572,0.069605213584,0.051589399689000004,0.042973290000000004,0.00134763,0,0,0.017524976086725475,0.015087482729301733,0.013770060580295463,0.0024384950818024695,0.08,72
3.6,1.30776,0,15.055,0,0,15.0579,0.06873573062499999,0.050514810025,0.041940172849,0.00161747,0,0,0.017414480239123214,0.014928927266688808,0.013602989040185986,0.0026713903777324044,0.08,72
3.6,1.31269,0,15.055,0,0,15.0579,0.067451361796,0.049605089284,0.040890906225,0.00176466,0,0,0.017251012952507472,0.014793889073397543,0.013431750249086683,0.0027902926873502334,0.08,72
3.6,1.31763,0,15.055,0,0,15.0579,0.066305220004,0.048568666689,0.039773521489,0.00187914,0,0,0.017103819329126538,0.01463852540684158,0.013246961142477582,0.002879378839751759,0.08,72
3.6,1.32256,0,15.055,0,0,15.0579,0.064870561809,0.047796890625000005,0.038679088900000005,0.00189549,0,0,0.0169177681833278,0.014521753570242445,0.013063434075058122,0.00289187814356232,0.08,72
3.6,1.3275,0,15.0553,0,0,15.0582,0.06383000131599999,0.046827228816,0.037616602500000006,0.00195273,0,0,0.01678119997608815,0.014373410028362104,0.012882506492730135,0.002935159358055365,0.08,72
3.6,1.33243,0,15.0555,0,0,15.0584,0.062246757049,0.046163960164,0.036582682756,0.00196908,0,0,0.016571551924545846,0.014271063730862475,0.012704061638603832,0.0029473824779084478,0.08,72
3.6,1.33737,0,15.0556,0,0,15.0585,0.060937391024999996,0.045361332324000005,0.035556382096000004,0.00198544,0,0,0.01639622466059141,0.014146364143574484,0.012524509152740509,0.002959581580794925,0.08,72
