x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.4,2.38207,0,15.5883,0,0,15.5947,0.07958323102499999,0.021089429283999997,0.042889995801,0.011055,0,0,0.018097226766228516,0.009316089631326057,0.013285541078886088,0.006744979253229853,0.16,52
2.4,2.38701,0,15.5875,0,0,15.594,0.079615958569,0.021042113480999998,0.042824991364,0.0110297,0,0,0.01810187650360866,0.009306110665597432,0.013276150761828387,0.006737602474265769,0.16,52
2.4,2.39194,0,15.5871,0,0,15.594,0.079632324864,0.020965012849,0.04278774990400001,0.0109916,0,0,0.01810420155128279,0.009289284087482598,0.013270717452252183,0.006726128127766553,0.16,52
2.4,2.39688,0,15.5866,0,0,15.594,0.079697806864,0.020914655161,0.042764172025000005,0.0109789,0,0,0.018112224603184787,0.009278418641653728,0.013267486174021275,0.006722456868714618,0.16,52
2.4,2.40181,0,15.5861,0,0,15.594,0.079779132304,0.020858291775999998,0.042726957025,0.0107887,0,0,0.018122044642341573,0.009266205144327317,0.013262137417314145,0.00666418584991129,0.16,52
2.4,2.40675,0,15.585,0,0,15.594,0.079762750929,0.020805177600000002,0.042652575624999994,0.0107506,0,0,0.018121462945139555,0.009255052935514919,0.013251523901187038,0.0066528777788385585,0.16,52
2.4,2.41168,0,15.585,0,0,15.594,0.07973055795600001,0.020737440024999998,0.042518027601,0.0107126,0,0,0.018117805582290664,0.009239974334295796,0.01323060635226179,0.0066411094518732915,0.16,52
2.4,2.41662,0,15.585,0,0,15.594,0.079697806864,0.020660900121,0.042480919880999994,0.0107126,0,0,0.018114084055181265,0.009222906641000962,0.013224831568816167,0.0066411094518732915,0.16,52
2.4,2.42155,0,15.585,0,0,15.594,0.079672965696,0.020558111161000002,0.042452893681,0.0106745,0,0,0.01811126082771896,0.009199935835739493,0.0132204683991017,0.006629289181965519,0.16,52
2.4,2.42649,0,15.585,0,0,15.594,0.079566869776,0.020396981124,0.042392751024999994,0.0106111,0,0,0.018099197946743664,0.009163811357074109,0.013211100417067693,0.006609572901529378,0.16,52
2.4,2.43142,0,15.585,0,0,15.594,0.07952625601599998,0.020262953104,0.0423742225,0.0105477,0,0,0.018094578119987166,0.009133654154635868,0.013208213025344882,0.006589797631425256,0.16,52
2.4,2.43636,0,15.585,0,0,15.594,0.079452951876,0.020143841041,0.042457426704000004,0.010497,0,0,0.01808623676612127,0.009106769329483478,0.013221174205967277,0.0065739408477860205,0.16,52
2.4,2.44129,0,15.585,0,0,15.594,0.079314330384,0.020053675320999997,0.042415814401,0.0103194,0,0,0.018070452358036573,0.009086365094642283,0.013214693615656078,0.006518090961088336,0.16,52
2.4,2.44623,0,15.585,0,0,15.594,0.07926533468099999,0.019952410008999995,0.042429820225,0.0102687,0,0,0.018064870067372472,0.009063394289380813,0.013216875200513314,0.00650205930641002,0.16,52
2.4,2.45116,0,15.585,0,0,15.594,0.07924900614399999,0.019886076324000003,0.0423742225,0.0102053,0,0,0.01806300930381777,0.009048315688161694,0.013208213025344882,0.006481956040160992,0.16,52
2.4,2.4561,0,15.585,0,0,15.594,0.079200593476,0.019799585521,0.042350758849000004,0.010015,0,0,0.01805749117741418,0.009028617260186077,0.013204555662495988,0.006421236566960153,0.16,52
2.4,2.46103,0,15.585,0,0,15.594,0.07919215092100002,0.019707667456000003,0.042369282243999995,0.010015,0,0,0.01805652871350658,0.009007635547000322,0.013207443054218799,0.006421236566960153,0.16,52
2.4,2.46597,0,15.585,0,0,15.594,0.07922479796100002,0.0196588441,0.042443828361000004,0.00998964,0,0,0.01806025024061598,0.00899647096567212,0.013219056785370548,0.0064131014807087515,0.16,52
2.4,2.4709,0,15.585,0,0,15.594,0.079314330384,0.019593000624999996,0.04243435201600001,0.00996427,0,0,0.018070452358036573,0.008981392364452999,0.01321758100737889,0.006404952847941045,0.16,52
2.4,2.47584,0,15.585,0,0,15.594,0.079371229441,0.019547115720999996,0.042415814401,0.00995159,0,0,0.01807693294834777,0.008970869425729867,0.013214693615656078,0.006400876249455958,0.16,52
2.4,2.48077,0,15.585,0,0,15.594,0.07942814890000001,0.019492906688999997,0.042369282243999995,0.00991354,0,0,0.018083413538658968,0.00895842155919153,0.013207443054218799,0.006388627624132586,0.16,52
2.4,2.48571,0,15.585,0,0,15.594,0.07954261308899999,0.019444350249000004,0.042346231523999994,0.00991354,0,0,0.018096438883541864,0.008947256977863331,0.013203849855630412,0.006388627624132586,0.16,52
2.4,2.49064,0,15.585,0,0,15.5939,0.07958323102499999,0.019401425521,0.042313724209,0.0100277,0,0,0.01810105871029836,0.008937375681745267,0.013198780879050367,0.006425306655204206,0.16,52
2.4,2.49558,0,15.585,0,0,15.5939,0.079566869776,0.019381651524000003,0.042249158116,0.0101165,0,0,0.018099197946743664,0.008932820019249279,0.013188707090150785,0.006453693505272428,0.16,52
2.4,2.50051,0,15.585,0,0,15.5939,0.0795916944,0.019350201025000003,0.042175193955999994,0.0101799,0,0,0.018102021174205965,0.008925569457811998,0.013177157523259543,0.0064738845353843845,0.16,52
2.4,2.50545,0,15.585,0,0,15.594,0.079648692841,0.019367453889000005,0.042184230543999994,0.0102053,0,0,0.018108501764517164,0.008929547641963426,0.013178569136990694,0.006481956040160992,0.16,52
2.4,2.51038,0,15.585,0,0,15.594,0.079877455876,0.019364392336,0.042165747648999996,0.0102814,0,0,0.018134488290022455,0.00892884183509785,0.013175681745267885,0.006506078833569294,0.16,52
2.4,2.51532,0,15.585,0,0,15.594,0.08004089722500002,0.019370237329,0.042212167936,0.0103321,0,0,0.018153031761308953,0.008930189284568495,0.013182932306705164,0.006522100608053107,0.16,52
2.4,2.52025,0,15.585,0,0,15.5939,0.08033596609600001,0.019358826496000004,0.042193678921000004,0.0104843,0,0,0.018186461341033047,0.008927558549887712,0.013180044914982354,0.006569962838985038,0.16,52
2.4,2.52519,0,15.585,0,0,15.5939,0.08040967635599999,0.019324614169,0.042198198084,0.0105604,0,0,0.01819480269489894,0.008919666345845364,0.01318075072184793,0.0065937636739333595,0.16,52
2.4,2.53012,0,15.585,0,0,15.5939,0.08060659156900002,0.019299044240999996,0.042193678921000004,0.0107126,0,0,0.018217067693294835,0.008913763233878729,0.013180044914982354,0.0066411094518732915,0.16,52
2.4,2.53506,0,15.585,0,0,15.5937,0.08081170707600001,0.019313216784000005,0.042212167936,0.0108901,0,0,0.018240230991337824,0.008917035611164581,0.013182932306705164,0.006695902593354853,0.16,52
2.4,2.53999,0,15.585,0,0,15.5935,0.08105864526400001,0.019330453156,0.042202717489,0.0110043,0,0,0.01826807828039782,0.008921013795316008,0.013181456528713506,0.006730919618846357,0.16,52
2.4,2.54493,0,15.585,0,0,15.5935,0.081223290009,0.019319054049,0.042253680248999996,0.0110423,0,0,0.01828662175168431,0.008918383060635226,0.01318941289701636,0.006742531194126867,0.16,52
2.4,2.54986,0,15.585,0,0,15.593,0.081454301604,0.019307658303999997,0.042313724209,0.0110804,0,0,0.018312608277189602,0.008915752325954443,0.013198780879050367,0.00675415328500987,0.16,52
2.4,2.5548,0,15.585,0,0,15.5925,0.08177655315599999,0.019245180528999997,0.0423742225,0.0110804,0,0,0.018348796920115495,0.00890131536734039,0.013208213025344882,0.00675415328500987,0.16,52
2.4,2.55973,0,15.585,0,0,15.5913,0.082082823001,0.019227982225000002,0.042425288676,0.0111565,0,0,0.018383124799486686,0.008897337183188964,0.013216169393647738,0.006777307303011162,0.16,52
2.4,2.56467,0,15.584,0,0,15.5871,0.082464885889,0.019222436024999998,0.0425225641,0.0112326,0,0,0.018427040554414784,0.008896624743326488,0.013232161190965094,0.006800818855923863,0.16,52
2.4,2.5696,0,15.5821,0,0,15.5821,0.08283056680899999,0.019216890625,0.042582798736,0.0113214,0,0,0.018470103516214115,0.008896426027300557,0.013243144377202046,0.006828480605892841,0.16,52
2.4,2.57454,0,15.5765,0,0,15.5773,0.083380605049,0.019160096399999996,0.042680667649,0.0113721,0,0,0.018537989920713895,0.008886463582961511,0.013263120726735788,0.006846213768316335,0.16,52
2.4,2.57947,0,15.5707,0,0,15.572,0.084025196641,0.019140169103999998,0.042736465984,0.0114228,0,0,0.01861643985177288,0.008885149672140623,0.013276731296601951,0.006864013818952321,0.16,52
2.4,2.58441,0,15.5654,0,0,15.5663,0.084646665481,0.019103386225,0.042792300768999994,0.0114863,0,0,0.018691520937463863,0.008879630462435915,0.013289925090264304,0.006885409776351378,0.16,52
2.4,2.58934,0,15.5596,0,0,15.5596,0.08534636388099999,0.019055593763999998,0.042908636736,0.011575,0,0,0.018775611198231318,0.00887182189773516,0.013312938635954652,0.006914520550447959,0.16,52
2.4,2.59428,0,15.553,0,0,15.5542,0.086015504656,0.018976440024999996,0.042974119203999996,0.0117019,0,0,0.018857069375683145,0.008857133671960392,0.013328746865556483,0.006955270408312914,0.16,52
2.4,2.59921,0,15.5469,0,0,15.553,0.08669550248100001,0.018928531561000002,0.043053345049000005,0.0117399,0,0,0.018938888138471336,0.008849416925560722,0.01334626195575967,0.006969287710196695,0.16,52
2.4,2.60415,0,15.544,0,0,15.5501,0.087411879025,0.018852663025000004,0.0431517529,0.0117653,0,0,0.0190205223880597,0.008833311888831704,0.013363998970663921,0.006978124525333391,0.16,52
2.4,2.60908,0,15.5435,0,0,15.5433,0.088123484736,0.018779687521,0.043259424121000006,0.0118414,0,0,0.019098401260977258,0.008816482774149965,0.013381091774696818,0.007000881204855382,0.16,52
2.4,2.61402,0,15.543,0,0,15.5394,0.088604452225,0.018718070596,0.043390556415999995,0.0118033,0,0,0.019151064788007464,0.008802290420124814,0.013401788586501963,0.00698983422321106,0.16,52
2.4,2.61895,0,15.542,0,0,15.5359,0.08897513436900001,0.018676228921,0.04345640544400001,0.0117906,0,0,0.019192317591043624,0.00879301248230601,0.013412816883284006,0.006986522280581179,0.16,52
2.4,2.62389,0,15.5401,0,0,15.5321,0.08932088595600002,0.018622969156,0.043569047824,0.011778,0,0,0.019231922574500807,0.008781539372333511,0.013431831197997438,0.006983641962473221,0.16,52
2.4,2.62882,0,15.5371,0,0,15.5261,0.08965832489999999,0.018553436521,0.0436726404,0.0117399,0,0,0.01927193620431097,0.00876682263742912,0.01345038649426212,0.006973683576835896,0.16,52
2.4,2.63376,0,15.5339,0,0,15.522,0.08994420864899999,0.018497632035999998,0.043775937529,0.0117272,0,0,0.01930661327805638,0.008755431668801782,0.013469057995738354,0.006971346366217222,0.16,52
2.4,2.63869,0,15.5304,0,0,15.5186,0.090273807936,0.018444899343999996,0.043950606736,0.0117272,0,0,0.019346314325452016,0.008744913202493173,0.01349894400659352,0.006972917459832438,0.16,52
2.4,2.64362,0,15.5262,0,0,15.5167,0.090552244561,0.018380851776,0.044153776384000004,0.0117272,0,0,0.01938136826783115,0.0087320786799088,0.013533768726410843,0.006974803707164773,0.16,52
2.4,2.64856,0,15.5235,0,0,15.5158,0.090735295729,0.018297702361,0.044276997240999996,0.0117146,0,0,0.01940432247882243,0.008713820981093181,0.013554997262215351,0.006972268222166888,0.16,52
2.4,2.65349,0,15.5203,0,0,15.5149,0.090961956801,0.018181825599999996,0.044371737316,0.0117272,0,0,0.019432549628550993,0.008687976392208913,0.013572289195440809,0.00697745515989908,0.16,52
2.4,2.65843,0,15.5183,0,0,15.5142,0.09123239020900001,0.018088098064,0.044642618944,0.0114863,0,0,0.019463923239014583,0.008666670962669881,0.013615408904325861,0.006906307864445186,0.16,52
2.4,2.66336,0,15.5174,0,0,15.5134,0.091529846521,0.018005614225,0.0447660964,0.011296,0,0,0.019496758477580006,0.00864738938224187,0.013635016175390206,0.006849255806042983,0.16,52
2.4,2.6683,0,15.5182,0,0,15.513,0.09177506713599999,0.017887725025000002,0.044942728008999996,0.0111438,0,0,0.019521851761157866,0.008618589784897733,0.013661184931242024,0.006802605874171415,0.16,52
2.4,2.67323,0,15.5207,0,0,15.5128,0.09216081640000001,0.017789424129,0.045205563456,0.0110677,0,0,0.019559684808030567,0.008593491272945163,0.01369886667482781,0.006778246911245142,0.16,52
2.4,2.67817,0,15.5221,0,0,15.5134,0.09256502002499999,0.017691394080999998,0.045411610000000005,0.0109409,0,0,0.019600762783386266,0.008569008059476487,0.013728812467385212,0.006738698833456073,0.16,52
2.4,2.6831,0,15.5254,0,0,15.5155,0.092926206244,0.017634246436,0.045546389055999996,0.0108521,0,0,0.019634792018241077,0.008553338400298866,0.013746248083785282,0.006709869833618679,0.16,52
2.4,2.68804,0,15.5287,0,0,15.518,0.093482451001,0.017598940921,0.04565187756899999,0.0108521,0,0,0.019689285001320136,0.008542955946086922,0.013759232904235382,0.0067084439209247025,0.16,52
2.4,2.69297,0,15.5308,0,0,15.5212,0.09402257016099999,0.01758276,0.04575321,0.0108267,0,0,0.019743413088829938,0.00853787312952327,0.01377263244649342,0.006699682539942076,0.16,52
2.4,2.69791,0,15.532,0,0,15.5251,0.09451136032900001,0.017571888481,0.045864077281,0.010814,0,0,0.019793136749935616,0.008534573783157353,0.013788243626062322,0.006695234623412654,0.16,52
2.4,2.70284,0,15.5331,0,0,15.5277,0.09500943169600001,0.017566321443999996,0.045979796041000005,0.0108648,0,0,0.01984381739639866,0.008532617442751286,0.01380464942606434,0.006710466767322624,0.16,52
2.4,2.70778,0,15.5343,0,0,15.5301,0.0956170084,0.017547506089,0.04605230160400001,0.0108394,0,0,0.019905628190520334,0.008527387780588761,0.013814462190121217,0.006702100462742179,0.16,52
2.4,2.71271,0,15.5364,0,0,15.5334,0.096351264025,0.017628935076,0.0461003841,0.0108521,0,0,0.019979210113024896,0.008545995211245848,0.013819803815555727,0.006705119146962194,0.16,52
2.4,2.71765,0,15.5374,0,0,15.5369,0.097052810089,0.017669587328999998,0.046144195344,0.0109916,0,0,0.02005052325356881,0.008555292391262372,0.013825479166398497,0.006747643218319025,0.16,52
2.4,2.72258,0,15.5387,0,0,15.5397,0.09775690092100002,0.017691394080999998,0.046187597569,0.0111819,0,0,0.02012143873039572,0.008559853784422118,0.013830822398270125,0.006805234891158863,0.16,52
2.4,2.72752,0,15.5402,0,0,15.5417,0.09848173712399999,0.017751298755999997,0.046236180676,0.0114482,0,0,0.020193948597830143,0.008573506132482207,0.013836758857672358,0.006885127708583988,0.16,52
2.4,2.73245,0,15.5422,0,0,15.5443,0.09972016622499999,0.017805699844,0.046274893456,0.011778,0,0,0.020317908661579443,0.008585528432268277,0.013840769003101236,0.00698269836065873,0.16,52
2.4,2.73739,0,15.5434,0,0,15.547,0.10139830176100001,0.017931620281,0.046323091984,0.012057,0,0,0.02048657307924907,0.008615167852593383,0.01384690608232433,0.0070643727561329975,0.16,52
2.4,2.74232,0,15.5444,0,0,15.5466,0.102645907456,0.018030312729000002,0.046342464528999996,0.0122726,0,0,0.020610895242016418,0.008638287743496051,0.01384891021847096,0.007126795981379294,0.16,52
2.4,2.74726,0,15.5466,0,0,15.5466,0.10392821964100002,0.018118506025,0.046400606463999995,0.0125009,0,0,0.020736302471279895,0.008658163199670667,0.013855634029305442,0.007191760495857807,0.16,52
2.4,2.75219,0,15.5506,0,0,15.5487,0.105378793641,0.018165109284000003,0.046473442929,0.0126912,0,0,0.0208751430812959,0.008667061078029144,0.01386293776445925,0.00724442955536215,0.16,52
2.4,2.75713,0,15.5522,0,0,15.5492,0.106857725881,0.018261738496,0.0465610084,0.0129068,0,0,0.021018955517547358,0.008689188667841206,0.013874564370314169,0.007304953530876268,0.16,52
2.4,2.76206,0,15.548,0,0,15.5482,0.10831865792400001,0.018314479561,0.046672849521,0.0131477,0,0,0.02116786724980705,0.008704077694880371,0.013894970414201183,0.007374801935727215,0.16,52
2.4,2.767,0,15.5447,0,0,15.5458,0.109856450916,0.018347786116,0.04679434240000001,0.013338,0,0,0.021322122652736947,0.008713838157056746,0.013915997092256525,0.0074295585845671475,0.16,52
2.4,2.77193,0,15.5411,0,0,15.5453,0.11094228639999999,0.018342097489,0.046945455561,0.0135282,0,0,0.021432202353758742,0.008714505408240085,0.013941677230054501,0.0074840770960243755,0.16,52
2.4,2.77687,0,15.5397,0,0,15.5433,0.11189827814399998,0.018333701604,0.047111570703999996,0.0136804,0,0,0.02152628429120253,0.008713295623467635,0.013967579811708077,0.007526737458839499,0.16,52
2.4,2.7818,0,15.5371,0,0,15.539,0.11284829304099998,0.018322600321000002,0.047229286328999996,0.0137819,0,0,0.02162108759034826,0.00871211487343198,0.013987359288412894,0.007555871897021367,0.16,52
2.4,2.78674,0,15.5322,0,0,15.5336,0.11390017508099999,0.018314479561,0.047385888488999994,0.013858,0,0,0.021728473751303743,0.008712931844812713,0.014014949588596592,0.007579094191150412,0.16,52
2.4,2.79167,0,15.5263,0,0,15.5267,0.11476104769600001,0.018261738496,0.047592040335999994,0.0139087,0,0,0.02181872049361406,0.008703683427474672,0.014050739712616656,0.007595831052629019,0.16,52
2.4,2.79661,0,15.5196,0,0,15.5149,0.1157428441,0.018187219600000002,0.047911518768999996,0.0140229,0,0,0.02192131240495889,0.00868965694992139,0.014103907317198896,0.007630243452434716,0.16,52
2.4,2.80154,0,15.5037,0,0,15.5032,0.116807416441,0.018134931556000003,0.048148647184000005,0.0140736,0,0,0.02204447970484465,0.00868605558673091,0.01415326663957636,0.007651864053986504,0.16,52
2.4,2.80648,0,15.4912,0,0,15.4967,0.11788784910399999,0.018063359999999997,0.0484704256,0.0140863,0,0,0.022164067341458378,0.008675893410452386,0.014211939681883909,0.00766149294078272,0.16,52
2.4,2.81141,0,15.4825,0,0,15.4871,0.11911195587599999,0.017967257764,0.048927670416000005,0.0140229,0,0,0.02229136121427418,0.008657645729048926,0.014286839980623285,0.007648527452569406,0.16,52
2.4,2.81635,0,15.4704,0,0,15.4731,0.120373608601,0.017833198680999997,0.049391951048999995,0.0138073,0,0,0.02242663408832351,0.00863203278518978,0.0143656919019547,0.007595438256293136,0.16,52
2.4,2.82128,0,15.458,0,0,15.4563,0.12168097358400001,0.017724129424,0.049823150521,0.0137312,0,0,0.022566179324621558,0.008612498382714452,0.014439836977616768,0.0075805539595132695,0.16,52
2.4,2.82622,0,15.4416,0,0,15.4459,0.12316871011599999,0.017593634881000002,0.050322154276,0.0136551,0,0,0.022727826132007047,0.008589848202258834,0.014527380582323076,0.00756754730094596,0.16,52
2.4,2.83115,0,15.4299,0,0,15.4297,0.12446148968100001,0.017433769368999995,0.050742067599999996,0.0135536,0,0,0.022864114479030972,0.008557216832254258,0.014598928055269314,0.0075450864597531725,0.16,52
2.4,2.83609,0,15.4168,0,0,15.4219,0.12590432889999997,0.017363596441,0.051072384064,0.0133887,0,0,0.023015800944424264,0.008547234186082714,0.01465881376161071,0.007505419423463389,0.16,52
2.4,2.84102,0,15.41,0,0,15.4127,0.12743757625600002,0.017312506929,0.051454570896,0.0133507,0,0,0.023165736534717717,0.008538416612589228,0.014720051914341337,0.007498068088219517,0.16,52
2.4,2.84596,0,15.403,0,0,15.4052,0.12920933484900002,0.017293565025000002,0.051782188249,0.0133126,0,0,0.023336817503083817,0.00853762254106343,0.014773550607024606,0.007490764198060084,0.16,52
2.4,2.85089,0,15.3976,0,0,15.4027,0.13067935801599997,0.017290935025,0.052023223396000004,0.013338,0,0,0.02347742505325505,0.008539967267626123,0.014813087753935679,0.007500536403694143,0.16,52
2.4,2.85583,0,15.3969,0,0,15.4014,0.13194765651600002,0.017301719295999995,0.052208137081,0.0134014,0,0,0.023592151666893987,0.008543018399807752,0.014840065207931467,0.007518683368011969,0.16,52
2.4,2.86076,0,15.3965,0,0,15.4012,0.13358147814399998,0.017336725561,0.052424513296,0.0134141,0,0,0.02373838209982788,0.008551878673724549,0.014871172019614848,0.007522440537737589,0.16,52
2.4,2.8657,0,15.3964,0,0,15.4013,0.135490984281,0.017414761225,0.052615643161,0.0135156,0,0,0.023907601777038788,0.008571159491829258,0.014898352861707933,0.007550895840270997,0.16,52
2.4,2.87063,0,15.3976,0,0,15.4027,0.137456304001,0.017482392841,0.052765305849,0.013617,0,0,0.024078492752117212,0.008587117472852911,0.014918363900867667,0.007578577312870859,0.16,52
2.4,2.87557,0,15.4032,0,0,15.405,0.139317802009,0.017577191241,0.052931284624,0.0137565,0,0,0.024232172535577023,0.008607237457151761,0.014936376856757036,0.00761452859236702,0.16,52
2.4,2.8805,0,15.4091,0,0,15.4122,0.14170330922500002,0.017721200640999996,0.0530242729,0.0138707,0,0,0.024429395616875745,0.008639115847129293,0.014943766994827731,0.007643141779600551,0.16,52
2.4,2.88544,0,15.4174,0,0,15.4201,0.144811452681,0.017906989489,0.053039932416,0.0140483,0,0,0.024682566450893145,0.008679608753745767,0.014937927276972771,0.007687776452396422,0.16,52
2.4,2.89037,0,15.432,0,0,15.433,0.14757660064900002,0.018088098064,0.053060661801,0.0143146,0,0,0.02489353291861068,0.008715137376879211,0.014926710730948678,0.007752957330489074,0.16,52
2.4,2.89531,0,15.4387,0,0,15.4468,0.151175548969,0.018347786116,0.053102132721,0.0147078,0,0,0.025184309559742723,0.008773666176556316,0.014926062427535997,0.007855306400267012,0.16,52
2.4,2.90024,0,15.4538,0,0,15.4538,0.154113560329,0.018528109923999996,0.05315929696899999,0.0151136,0,0,0.02540300767448783,0.008808060153489757,0.014919501999508212,0.007955155523892135,0.16,52
2.4,2.90518,0,15.4701,0,0,15.4717,0.15734391555600002,0.018768452004000003,0.053216491969,0.0155449,0,0,0.025640816801442784,0.008855663505730409,0.01491179759665419,0.0080593653770475,0.16,52
2.4,2.91011,0,15.4824,0,0,15.4865,0.16087399028099997,0.018984981795999997,0.05336192400400001,0.0160776,0,0,0.0259062548442102,0.008899524621505709,0.014920296594843178,0.008189781707976782,0.16,52
2.4,2.91505,0,15.4986,0,0,15.5005,0.16388085168400002,0.019259333284000004,0.053648287641,0.0165976,0,0,0.026119907604557832,0.008954228123830541,0.014944640161046805,0.008312471650618432,0.16,52
2.4,2.91998,0,15.509,0,0,15.5126,0.16636038412899998,0.019447139208999997,0.053830960225,0.0168766,0,0,0.026299116641949834,0.008991746727706492,0.014960023212328324,0.008376424580860605,0.16,52
2.4,2.92492,0,15.526,0,0,15.5241,0.169370110116,0.019541523681,0.054003717769,0.017219,0,0,0.0265068916655932,0.009003671261110395,0.014967602730903003,0.008451705997271332,0.16,52
2.4,2.92985,0,15.5406,0,0,15.5428,0.17178289408899997,0.019653236100000002,0.054260577721,0.01746,0,0,0.02666994839324093,0.00902088722443149,0.014989060911419123,0.008502650687442664,0.16,52
2.4,2.93479,0,15.5442,0,0,15.5519,0.173959897225,0.019739126016000003,0.054523184004,0.0175869,0,0,0.026832194644947953,0.009038483807465164,0.015021808777550468,0.008531517218056353,0.16,52
2.4,2.93972,0,15.551,0,0,15.5553,0.17617411236100003,0.0197824225,0.05484964,0.0177264,0,0,0.026990611536235613,0.009044434441515014,0.015060124750819883,0.0085615412040055,0.16,52
2.4,2.94466,0,15.573,0,0,15.5675,0.178720099009,0.019822668849,0.055261666084,0.0178659,0,0,0.027146535670712128,0.009040839915237912,0.015095228921851923,0.008583020816048018,0.16,52
2.4,2.94959,0,15.5833,0,0,15.587,0.181371219129,0.019862956096,0.055707328576000005,0.0179674,0,0,0.027329063805484076,0.009044040735916014,0.015145957531459961,0.008601678114648164,0.16,52
2.4,2.95453,0,15.5877,0,0,15.5944,0.183644817444,0.019877334169,0.056239648201,0.0181449,0,0,0.027492061048134106,0.009044759650237046,0.015213854513494614,0.008641621704803062,0.16,52
2.4,2.95946,0,15.6059,0,0,15.6062,0.18686859208899997,0.019866056808999995,0.056796422400000005,0.0183859,0,0,0.027699972446318378,0.009031648286865864,0.015271147450643667,0.008688676488527065,0.16,52
2.4,2.9644,0,15.614,0,0,15.6154,0.19013349784900002,0.019860137476,0.05759904000399999,0.018703,0,0,0.027926412194184704,0.009025618035096708,0.015370692967849365,0.008758736515834123,0.16,52
2.4,2.96933,0,15.6139,0,0,15.6172,0.19406315667599996,0.019880436004000003,0.058423240681,0.0190454,0,0,0.028213707017465207,0.009030287115967183,0.01548037325716189,0.008838603575695204,0.16,52
2.4,2.97427,0,15.6218,0,0,15.6243,0.19776253702500002,0.019926427921000002,0.059291763000999996,0.0194513,0,0,0.028466950031366425,0.009036154604462995,0.015587128243864342,0.008927775125641326,0.16,52
2.4,2.9792,0,15.6222,0,0,15.6232,0.201406181089,0.019984345956,0.06034932692099999,0.0198698,0,0,0.028727259924978557,0.009049045588969544,0.01572512194185198,0.009023074732931452,0.16,52
2.4,2.98414,0,15.6187,0,0,15.6224,0.206145057024,0.019993111608999997,0.061132068000999996,0.0203645,0,0,0.02906976893083291,0.009053058193063443,0.015830318784533923,0.009136755274168207,0.16,52
2.4,2.98907,0,15.61,0,0,15.6144,0.210687426049,0.020062456163999997,0.062087682276000006,0.0209859,0,0,0.029404676489429852,0.009073798846893017,0.0159624599615631,0.009280276083986646,0.16,52
2.4,2.99401,0,15.5971,0,0,15.6003,0.21543986402499998,0.020233924516000003,0.063033634225,0.021303,0,0,0.02975905777356047,0.009120028723288305,0.01609690262933494,0.00935785964455198,0.16,52
2.4,2.99894,0,15.5814,0,0,15.5848,0.220381424704,0.020438133444,0.06388458451599999,0.0215947,0,0,0.030128743245151267,0.009175170395471523,0.01622152053088939,0.009431203389594427,0.16,52
2.4,3.00388,0,15.5622,0,0,15.5645,0.22532395048900003,0.020672688399999996,0.064758543529,0.0218991,0,0,0.030502306871779055,0.009239053604246185,0.016352250967086916,0.009509159695932625,0.16,52
2.4,3.00881,0,15.5421,0,0,15.545,0.230196524944,0.020823067204000005,0.065626655329,0.0224952,0,0,0.03087021702343956,0.009284588311746805,0.016482779032434485,0.009650175918735281,0.16,52
2.4,3.01375,0,15.5171,0,0,15.5189,0.2358364969,0.021027030049,0.06651241000000001,0.0232943,0,0,0.03129644070090416,0.009344980698713033,0.01662037365229328,0.009835903816558144,0.16,52
2.4,3.01868,0,15.4875,0,0,15.4896,0.241445459641,0.021312788121,0.067339212004,0.0250953,0,0,0.03172694108151735,0.009426246973365618,0.016755318805488296,0.010228568937183798,0.16,52
2.4,3.02362,0,15.4512,0,0,15.4553,0.2483726569,0.021579610000000003,0.06830695873599998,0.0265919,0,0,0.032254452728590656,0.009507352179765973,0.01691493217355286,0.010553887741343517,0.16,52
2.4,3.02855,0,15.4097,0,0,15.4129,0.2557931776,0.021917322025,0.0694059025,0.028228,0,0,0.032820885546117055,0.009607260361979793,0.017096374361603404,0.01090299644640317,0.16,52
2.4,3.03349,0,15.3598,0,0,15.3622,0.264778168356,0.022398714243999997,0.070496091121,0.0292046,0,0,0.03350082683368273,0.009743746663368013,0.01728609747522754,0.011126025996967912,0.16,52
2.4,3.03842,0,15.2903,0,0,15.2924,0.27514640793600004,0.023036864841,0.07170880622499999,0.0300417,0,0,0.034305670915547766,0.00992648934291675,0.017513390842560317,0.011335645244754463,0.16,52
2.4,3.04336,0,15.2034,0,0,15.2081,0.28654930180899996,0.023740954560999998,0.07288920039999999,0.0320203,0,0,0.03520942683873344,0.010134640935580199,0.01775786995014273,0.011769878410692365,0.16,52
2.4,3.04829,0,15.1161,0,0,15.1198,0.298532197161,0.024350042024999997,0.07403677740899998,0.0345696,0,0,0.03614563280211166,0.010323099212098358,0.018000476313334787,0.012300065408017404,0.16,52
2.4,3.05323,0,15.0268,0,0,15.0317,0.310565456656,0.024992448100000002,0.0752734096,0.0363072,0,0,0.03708600633534751,0.010520536641201055,0.01825804562514973,0.01268031004574768,0.16,52
2.4,3.05816,0,14.937,0,0,14.941,0.32260696022499996,0.025646741316000005,0.07661381126399999,0.0384126,0,0,0.038025373234250516,0.010721430006025308,0.018530628640289214,0.013121197451877408,0.16,52
