x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.7,0.853843,0,13.9548,0,0,14.0072,1.4077585201,0.655301583049,0.7712457784360001,-0.378488,0,0,0.08502379109697022,0.05800921546707943,0.06293218104164876,0.04408617708464619,0.08,82
2.7,0.858777,0,13.9823,0,0,14.0338,1.3806485001000002,0.648996193609,0.761245780036,-0.369959,0,0,0.08403553063516017,0.05761591440607053,0.06239989129113236,0.04350089400912167,0.08,82
2.7,0.863712,0,14.0075,0,0,14.0592,1.35675904,0.642811080025,0.751836397225,-0.362237,0,0,0.0831554524361949,0.05723755131179725,0.06190148134927717,0.042967073332017665,0.08,82
2.7,0.868647,0,14.0273,0,0,14.0778,1.3334475625,0.637492061761,0.743176753929,-0.35516,0,0,0.08232161570651515,0.05691979211965239,0.06145708725128855,0.0424852265427047,0.08,82
2.7,0.873582,0,14.0515,0,0,14.1019,1.3099718115999996,0.6320552103610001,0.734318741776,-0.347663,0,0,0.08145322563427392,0.056578941749991105,0.06098452122549194,0.04196203570539132,0.08,82
2.7,0.878517,0,14.084,0,0,14.1322,1.2837116601000003,0.624420781209,0.724280996209,-0.337786,0,0,0.08044660607781881,0.05610643283158194,0.06042651235444476,0.04126623114272728,0.08,82
2.7,0.883452,0,14.12,0,0,14.1691,1.2587269249000002,0.616592434756,0.7152879880090001,-0.326933,0,0,0.07945679886685554,0.0556114730878187,0.059897096317280456,0.040494373393063915,0.08,82
2.7,0.888387,0,14.1585,0,0,14.2063,1.23387664,0.608749490176,0.7060133405160001,-0.316152,0,0,0.07845463855634424,0.055106402514390654,0.05934569339972455,0.03971281947811285,0.08,82
2.7,0.893322,0,14.1879,0,0,14.2349,1.2066143716,0.600869924964,0.695134060009,-0.306622,0,0,0.0774223105604071,0.05463514685048527,0.05876465156929496,0.0390286507139983,0.08,82
2.7,0.898257,0,14.207,0,0,14.2535,1.1829825225,0.594570535056,0.685535976841,-0.300021,0,0,0.07655733089322164,0.054274934891250785,0.058279087773632714,0.03855435542051175,0.08,82
2.7,0.903192,0,14.2252,0,0,14.2711,1.1591321569,0.588787655625,0.676109863081,-0.293743,0,0,0.07568470039085566,0.0539412451143042,0.0578029834378427,0.0381000356381662,0.08,82
2.7,0.908127,0,14.2409,0,0,14.287,1.1366971456,0.5828726985209999,0.666824127649,-0.287627,0,0,0.07486605481395137,0.053610445969004765,0.05734138994024254,0.03765974620797366,0.08,82
2.7,0.913062,0,14.2614,0,0,14.3047,1.1136158784,0.576595716921,0.6572312472040001,-0.281438,0,0,0.07399554040977745,0.05324435188691152,0.056845611230313994,0.03719882370450985,0.08,82
2.7,0.917997,0,14.2835,0,0,14.3287,1.0878907204000001,0.568719598225,0.6463516816,-0.273239,0,0,0.07302271852137082,0.052797633633213145,0.05628592431826933,0.03659626000782158,0.08,82
2.7,0.922932,0,14.3142,0,0,14.3573,1.0643842561,0.5602223104,0.635652209284,-0.264282,0,0,0.07207458328093781,0.05228933506587864,0.055698397395593194,0.03591424255499348,0.08,82
2.7,0.927867,0,14.3429,0,0,14.384,1.0418080761000001,0.5516463674409999,0.6254184155560001,-0.255438,0,0,0.07116343277858732,0.05178373969002084,0.055137663931283075,0.03523755624541861,0.08,82
2.7,0.932801,0,14.3696,0,0,14.4129,1.0182020836,0.5427784602250001,0.614880244449,-0.246554,0,0,0.07022185725420332,0.05127039026834428,0.054569577441264894,0.03455503580685173,0.08,82
2.7,0.937736,0,14.3922,0,0,14.4308,0.9945474529,0.5349971592249999,0.604885729536,-0.240009,0,0,0.06929239449146064,0.05082162560275704,0.054039271271938964,0.03403976696106626,0.08,82
2.7,0.942671,0,14.4071,0,0,14.4476,0.9731427904000001,0.528326913321,0.5960612025,-0.234409,0,0,0.06847179515655476,0.050451582900097866,0.05358816139264668,0.03360551617268703,0.08,82
2.7,0.947606,0,14.4217,0,0,14.4617,0.9524627873639999,0.521535286276,0.5875835716,-0.228922,0,0,0.06767177239853832,0.0500755112088034,0.053151847563047354,0.033176251040809415,0.08,82
2.7,0.952541,0,14.439,0,0,14.4768,0.9315878753440001,0.5145910225000001,0.579178837444,-0.223499,0,0,0.066845903455918,0.04968141838077429,0.05270711268093358,0.03274165859947835,0.08,82
2.7,0.957476,0,14.4558,0,0,14.4948,0.909866069161,0.506981024676,0.5701035227039999,-0.217286,0,0,0.06598521008868412,0.04925538538164612,0.05223176856348317,0.032245843475227035,0.08,82
2.7,0.962411,0,14.4848,0,0,14.522,0.886132291716,0.49676277459600005,0.5591121166440001,-0.208724,0,0,0.06498853971059318,0.04865886998784934,0.051622252292057885,0.03154087167529666,0.08,82
2.7,0.967346,0,14.5151,0,0,14.5505,0.8630038404,0.48574766593600005,0.547415015625,-0.200219,0,0,0.0640009369553086,0.048015928240246364,0.05097278007040943,0.030827095779748778,0.08,82
2.7,0.972281,0,14.5438,0,0,14.5798,0.840667100641,0.47500215361600007,0.5359616248360001,-0.191746,0,0,0.06304260234601686,0.047388165403814686,0.05033718835517541,0.030108232618935277,0.08,82
2.7,0.977216,0,14.567,0,0,14.6003,0.8188168632250001,0.46563018164099995,0.523769190961,-0.184992,0,0,0.06211883023271779,0.04684361913915013,0.049682089654698974,0.029526118173988546,0.08,82
2.7,0.982151,0,14.5798,0,0,14.6148,0.800568615025,0.45822880947600003,0.513656023204,-0.180264,0,0,0.06136881164350677,0.04642903194831205,0.0491569157327261,0.029120775435831667,0.08,82
2.7,0.987086,0,14.5925,0,0,14.6266,0.783141812209,0.45130852202500005,0.503835914596,-0.175729,0,0,0.060644372108960086,0.046037005310947406,0.048642384786705496,0.0287271152570905,0.08,82
2.7,0.992021,0,14.606,0,0,14.6375,0.765780757921,0.444238246144,0.493853346009,-0.171097,0,0,0.059912980966726,0.04563275366287827,0.04811358345885253,0.028319781683003916,0.08,82
2.7,0.996956,0,14.6178,0,0,14.6516,0.746243733316,0.436827143041,0.481783139236,-0.165948,0,0,0.059096033602867734,0.04521398568868092,0.047483615865588524,0.02786788410436498,0.08,82
2.7,1.00189,0,14.6336,0,0,14.6639,0.7249279363290001,0.428285169225,0.468132376804,-0.160364,0,0,0.0581830171659742,0.04472139459873169,0.046755548873824625,0.027365428979382777,0.08,82
2.7,1.00683,0,14.6495,0,0,14.681,0.704083775409,0.4192433001,0.45306091760399997,-0.154401,0,0,0.05727820062118161,0.04419877811529404,0.04594682412369023,0.026822685180532175,0.08,82
2.7,1.01176,0,14.6661,0,0,14.6962,0.6845791764490001,0.41055543651600007,0.43951065793599997,-0.148987,0,0,0.05641533877445265,0.04368891525354389,0.045203291945370615,0.0263184037878412,0.08,82
2.7,1.0167,0,14.6838,0,0,14.7118,0.661429238089,0.40094603920899996,0.425042714209,-0.143039,0,0,0.0553864122366145,0.043122556831337935,0.0443994742505346,0.025756614151799424,0.08,82
2.7,1.02163,0,14.6989,0,0,14.7296,0.6362758335609999,0.390986333521,0.411474780369,-0.13731,0,0,0.054267258094143095,0.04253984992074237,0.043640204369034416,0.02520961703541022,0.08,82
2.7,1.02657,0,14.7176,0,0,14.7415,0.613568289636,0.382178658436,0.40027892097600004,-0.132194,0,0,0.053222400391368156,0.04200453878349732,0.04298771538837854,0.024704090896645745,0.08,82
2.7,1.0315,0,14.7282,0,0,14.7571,0.593679496036,0.37446811584399997,0.3912027134439999,-0.12803,0,0,0.05231501473364023,0.04154872964788637,0.04246696812916718,0.02429440123152963,0.08,82
2.7,1.03644,0,14.7483,0,0,14.7726,0.569553977344,0.365148275625,0.38113460432100005,-0.122971,0,0,0.05117118583158737,0.04097251886658123,0.04185980757104209,0.023777127642947964,0.08,82
2.7,1.04137,0,14.7655,0,0,14.7944,0.5409087662250001,0.35431065759999997,0.369805069456,-0.117121,0,0,0.04980969151061597,0.04031289153770614,0.04118492431681962,0.023177640797163643,0.08,82
2.7,1.04631,0,14.7957,0,0,14.8162,0.507966947524,0.3412662724,0.357419839716,-0.110197,0,0,0.048170617138763284,0.039483093060821726,0.040406739796021815,0.022436203414434957,0.08,82
2.7,1.05124,0,14.82,0,0,14.8449,0.475378533529,0.328282015681,0.34482497952400004,-0.103346,0,0,0.04652341430499325,0.038661201079622134,0.03962334682860999,0.02169195187887282,0.08,82
2.7,1.05618,0,14.8399,0,0,14.8615,0.45014438118399996,0.317427447649,0.33355591684900004,-0.0987142,0,0,0.04521108632807498,0.037965687100317384,0.0389182541661332,0.021171851574761785,0.08,82
2.7,1.06111,0,14.856,0,0,14.8782,0.42715374489999997,0.30740925802499997,0.322618320025,-0.0943003,0,0,0.04399367259019925,0.03732128432956381,0.038233373721055466,0.02067067441589257,0.08,82
2.7,1.06605,0,14.8723,0,0,14.8934,0.405591933321,0.297911830969,0.31209876096399997,-0.0902898,0,0,0.04282195759902638,0.036699972431970845,0.03756365861366433,0.020204179031470263,0.08,82
2.7,1.07098,0,14.8874,0,0,14.907,0.387130351204,0.28935362305599993,0.30236801440000005,-0.0866666,0,0,0.04179359727017478,0.03613229979714389,0.03693593239921007,0.019774568806498766,0.08,82
2.7,1.07592,0,14.8973,0,0,14.9167,0.37192434073599995,0.282203187984,0.293782428289,-0.0836729,0,0,0.040937351063615554,0.035659347667026914,0.036383572862196505,0.0194171214506368,0.08,82
2.7,1.08085,0,14.9042,0,0,14.9252,0.359397852004,0.27614184206399994,0.28570200912099997,-0.0814941,0,0,0.0402234269534762,0.0352579809718066,0.03586311241126662,0.01915377644463179,0.08,82
2.7,1.08579,0,14.9123,0,0,14.9327,0.348534375424,0.270617403681,0.278062163856,-0.0795978,0,0,0.03958933229615821,0.03488455838468915,0.03536114482675375,0.018919336435006706,0.08,82
2.7,1.09072,0,14.9191,0,0,14.9396,0.337670236836,0.26507258190399996,0.27047800562499996,-0.077758,0,0,0.03894966854568975,0.03450958837999611,0.03485967652204221,0.018690887172026733,0.08,82
2.7,1.09566,0,14.9276,0,0,14.9467,0.326853467521,0.259544397025,0.26245538841599997,-0.0756599,0,0,0.03829892280071813,0.03412839304375787,0.034319247568262816,0.018426501730102077,0.08,82
2.7,1.10059,0,14.9346,0,0,14.9528,0.31559115062500004,0.253611952801,0.25382350848099994,-0.0739331,0,0,0.03761567099219263,0.03372028711850334,0.03373434842580317,0.018206474744882517,0.08,82
2.7,1.10553,0,14.9435,0,0,14.9599,0.302828989401,0.247016952064,0.243300495025,-0.0718593,0,0,0.03682530866262924,0.03325914277110449,0.033007996787901096,0.017938625497303757,0.08,82
2.7,1.11046,0,14.9501,0,0,14.9657,0.2894364680490001,0.239742433225,0.23167664358399997,-0.0695837,0,0,0.035985913137704766,0.03275128594457562,0.03219563748737466,0.017644512402007383,0.08,82
2.7,1.1154,0,14.957,0,0,14.9714,0.27505829160000006,0.23158905016900003,0.21829639728400002,-0.0677439,0,0,0.035064518285752494,0.03217470080898576,0.031237681353212542,0.01740165699382857,0.08,82
2.7,1.12033,0,14.9633,0,0,14.9806,0.259194010321,0.222136886596,0.20191901731599998,-0.0654441,0,0,0.034023978667807236,0.03149799843617384,0.03003040773091497,0.017096525822755955,0.08,82
2.7,1.12527,0,14.9724,0,0,14.9883,0.23971893132100003,0.210211246144,0.180318280321,-0.0632815,0,0,0.03270090299484384,0.03062221153589271,0.028361451737864335,0.016801457640206685,0.08,82
2.7,1.1302,0,14.9819,0,0,14.9947,0.21931144624899998,0.197336739076,0.157910069641,-0.0603604,0,0,0.031258184876417544,0.029650845353393095,0.026523938886256083,0.01639869017160316,0.08,82
2.7,1.13514,0,14.9893,0,0,14.9999,0.20452825350399997,0.1874370436,0.143500804225,-0.0575764,0,0,0.03017138892409919,0.028883270065980397,0.02527236095081158,0.01600814102700809,0.08,82
2.7,1.14007,0,14.9958,0,0,15.0049,0.191606677441,0.17860259299599998,0.13140842500900002,-0.0547118,0,0,0.02919010656317102,0.028182157670814497,0.024173635284546344,0.015598069892140312,0.08,82
2.7,1.14501,0,15.0003,0,0,15.0096,0.18132267239999997,0.1715947776,0.121955306841,-0.052178,0,0,0.028387432251354972,0.02761544769104618,0.023280934381312374,0.015228031600033165,0.08,82
2.7,1.14994,0,15.0057,0,0,15.0164,0.17334982060899998,0.165947872689,0.11497456824100001,-0.0502898,0,0,0.027746323063902383,0.027147483956096684,0.02259667992829392,0.01494457932592708,0.08,82
2.7,1.15488,0,15.0131,0,0,15.0241,0.16581102560099997,0.16093255489600003,0.10857288601600001,-0.0479577,0,0,0.027122912656280182,0.02672093038746162,0.021947765618026926,0.01458675860573899,0.08,82
2.7,1.15981,0,15.0222,0,0,15.0324,0.1581811984,0.155496937561,0.10225477152899998,-0.0457548,0,0,0.02647548295189786,0.02624988350574483,0.02128669569037824,0.014239173799959549,0.08,82
2.7,1.16475,0,15.0326,0,0,15.0399,0.150618505216,0.15054322400099998,0.09663269616400001,-0.0435841,0,0,0.025816957811689262,0.025810505168766547,0.02067892447081676,0.013887687632983065,0.08,82
2.7,1.16968,0,15.0383,0,0,15.0444,0.143524291716,0.145607112225,0.09119071248400001,-0.04101,0,0,0.025192076232020907,0.025374211180785065,0.020080594216101557,0.013466233487001877,0.08,82
2.7,1.17462,0,15.044,0,0,15.0518,0.13674316494400002,0.141008511121,0.08652539910400002,-0.038686,0,0,0.02458043073650625,0.024960848178675884,0.019552778516352034,0.013074153782945543,0.08,82
2.7,1.17955,0,15.054,0,0,15.061,0.131047620025,0.13685338396900001,0.082538991616,-0.0362087,0,0,0.024047097117045304,0.024574000265710112,0.019084362960010627,0.01264021772441196,0.08,82
2.7,1.18449,0,15.0659,0,0,15.0745,0.125413723044,0.13276549690000003,0.078913799056,-0.0339977,0,0,0.02350593061151342,0.024185080214258692,0.018645816048161745,0.01223854215743616,0.08,82
2.7,1.18942,0,15.0755,0,0,15.0812,0.12020297020899999,0.12902392160099999,0.07543536902499999,-0.0317544,0,0,0.02299777785148088,0.023826672415508607,0.018218632881164803,0.011820347124941562,0.08,82
2.7,1.19436,0,15.0816,0,0,15.0869,0.11599541756100001,0.125810671204,0.07318431667599999,-0.0294869,0,0,0.022582550922978995,0.02351859219180989,0.017937486738807552,0.011385894107001467,0.08,82
2.7,1.19929,0,15.0848,0,0,15.0915,0.11177320562499998,0.12262603239999999,0.07111395558400001,-0.0277035,0,0,0.022163038290199406,0.023214096308867203,0.01767819261773441,0.011033867480493712,0.08,82
2.7,1.20423,0,15.0947,0,0,15.1024,0.10861902147599999,0.11956657465599999,0.069001307761,-0.0258153,0,0,0.021833756219070268,0.022907643080021464,0.017402200772456557,0.01064422637103864,0.08,82
2.7,1.20916,0,15.1049,0,0,15.1116,0.105134820025,0.116704907641,0.06700125171600001,-0.0241126,0,0,0.02146621295076432,0.022616568133519584,0.017136558335374613,0.010280261605649866,0.08,82
2.7,1.2141,0,15.1133,0,0,15.1193,0.101953128601,0.114025756329,0.065348230689,-0.0224746,0,0,0.021127152905057133,0.022343035604401422,0.016914439599558004,0.009919429206395804,0.08,82
2.7,1.21903,0,15.1178,0,0,15.1223,0.099107854596,0.111204908676,0.06356802412899999,-0.0209656,0,0,0.02082406170209951,0.0220583682810991,0.016677492756882614,0.009577784303200979,0.08,82
2.7,1.22397,0,15.1195,0,0,15.1246,0.096160769604,0.10839831912100001,0.061962659929000005,-0.0196825,0,0,0.020509805218426533,0.02177578623631734,0.016463705810377326,0.009279032604020444,0.08,82
2.7,1.2289,0,15.1219,0,0,15.1265,0.093472055824,0.105569757225,0.060045581764,-0.0181494,0,0,0.020217829770068575,0.021486387292602122,0.01620444520860474,0.008908914159319532,0.08,82
2.7,1.23384,0,15.125,0,0,15.131,0.09058896040000002,0.102618356281,0.058543189849000005,-0.0167937,0,0,0.01989950413223141,0.021179570247933883,0.015997157024793388,0.008567967531353752,0.08,82
2.7,1.23877,0,15.1341,0,0,15.14,0.08778717152100002,0.09963239731599999,0.056671611363999994,-0.0151556,0,0,0.01957757646639047,0.020856608585908643,0.01572990795620486,0.008134483226231972,0.08,82
2.7,1.24371,0,15.1393,0,0,15.1457,0.08536623062500001,0.09677076640000001,0.05504466745599999,-0.0139452,0,0,0.019299108941628743,0.02054784567318172,0.015497149802170509,0.007800215091952574,0.08,82
2.7,1.24864,0,15.149,0,0,15.1545,0.08257749376899999,0.09396554544399999,0.053509405041,-0.0129123,0,0,0.01896910687174071,0.020234866987919993,0.015269720773648427,0.007500977077403552,0.08,82
2.7,1.25358,0,15.1546,0,0,15.1589,0.08071451460899999,0.09112368568899999,0.05185776472900001,-0.0116374,0,0,0.018746981114645057,0.01991916645770921,0.015026658572314677,0.007118418273077926,0.08,82
2.7,1.25851,0,15.1564,0,0,15.16,0.0781985296,0.08851279512100002,0.050532342435999994,-0.0107255,0,0,0.018450291625979786,0.019629397482251724,0.014831622284975324,0.006833020366356986,0.08,82
2.7,1.26345,0,15.1577,0,0,15.1612,0.07630632769599999,0.08596330802499999,0.048928112809,-0.00971684,0,0,0.018224136907314434,0.019342974197932402,0.014593045118982432,0.006503231564939588,0.08,82
2.7,1.26838,0,15.1584,0,0,15.1621,0.07423390668100001,0.083581701025,0.047860750440999994,-0.00884534,0,0,0.01797412655689255,0.019072263563436775,0.014432327950179437,0.006204458764074305,0.08,82
2.7,1.27332,0,15.1593,0,0,15.1627,0.072746720656,0.081307100736,0.046346770089000004,-0.0079335,0,0,0.017792114411615313,0.01880983950446261,0.014201381330272506,0.005875614113832507,0.08,82
2.7,1.27825,0,15.1602,0,0,15.1637,0.07088373759999998,0.07908243865600001,0.045347276601,-0.00691676,0,0,0.017561773591377422,0.018549623355892404,0.014046582498911624,0.005485881504683929,0.08,82
2.7,1.28319,0,15.1613,0,0,15.1644,0.06955773264399999,0.07748428959999999,0.044100840004,-0.00583546,0,0,0.017395474002888933,0.018359903174529887,0.01385118690349772,0.005038498190478872,0.08,82
2.7,1.28812,0,15.1615,0,0,15.1648,0.06784253715599999,0.075644801296,0.042996510736000006,-0.00543199,0,0,0.017179434752498102,0.018140421462256372,0.0136764831975728,0.004861130841279071,0.08,82
2.7,1.29306,0,15.162,0,0,15.1652,0.06655161657599999,0.07364384787600001,0.041966390449,-0.00503659,0,0,0.01701464186782746,0.017898298377522753,0.013511212241129139,0.00468071078134632,0.08,82
2.7,1.29799,0,15.1627,0,0,15.1659,0.06489858150399999,0.07209332400400001,0.040697413696,-0.00455242,0,0,0.016801229332506742,0.017708059910174313,0.013304754430279567,0.004449842288316977,0.08,82
2.7,1.30293,0,15.1633,0,0,15.1682,0.063296521744,0.070242491089,0.039709728529,-0.00326939,0,0,0.01659190281798817,0.017478583158019693,0.013141796310829438,0.003770853304057536,0.08,82
2.7,1.30786,0,15.1666,0,0,15.1708,0.061822346881,0.06835714830400001,0.03840737648400001,-0.00249473,0,0,0.016393984149380876,0.017238669180963433,0.012921683172233724,0.003293241214101297,0.08,82
2.7,1.3128,0,15.1689,0,0,15.1741,0.060223614025000004,0.066871891216,0.037427158520999995,-0.00194601,0,0,0.01617816717098801,0.01704777538252609,0.012753792298716453,0.00290816099678245,0.08,82
2.7,1.31773,0,15.1724,0,0,15.1775,0.059165697600000004,0.065225584449,0.036340559423999996,-0.00135694,0,0,0.016031741847038043,0.016832735757032504,0.012564393240357491,0.0024278734093387175,0.08,82
2.7,1.32267,0,15.1773,0,0,15.1822,0.057804180625,0.063604335601,0.035174252303999995,-0.000816292,0,0,0.015841091630263617,0.016616855435420002,0.01235713862149394,0.0018824708136047801,0.08,82
2.7,1.3276,0,15.1805,0,0,15.1843,0.056481324964000004,0.062139521284,0.034392073401,-0.000211087,0,0,0.01565547906854188,0.016420934751819768,0.012216396034386219,0.0009570721255035097,0.08,82
2.7,1.33254,0,15.1816,0,0,15.1854,0.055270129216,0.060867304368999994,0.033264288224999994,0.00036991,0,0,0.015485587816830902,0.016250790430521158,0.012013555883437846,0.0012668654476991085,0.08,82
2.7,1.33747,0,15.1822,0,0,15.1854,0.054419091840999995,0.059466236448999996,0.032536944400000004,0.000789518,0,0,0.015365296202131442,0.01606203317042326,0.01188101856120984,0.001850743827748134,0.08,82
2.7,1.34241,0,15.1815,0,0,15.1849,0.053608456225,0.05840100556899999,0.031856895225,0.00102353,0,0,0.015251128017653064,0.015918255771827552,0.011756743404801897,0.0021073448214695475,0.08,82
2.7,1.34734,0,15.1809,0,0,15.1841,0.052588579684,0.057044545599999996,0.030929201689,0.00127368,0,0,0.01510595550988413,0.015732927560289576,0.011584754527070201,0.0023508918219019505,0.08,82
2.7,1.35228,0,15.1802,0,0,15.1832,0.05179720809999999,0.056104080768999996,0.030438734089000004,0.00147542,0,0,0.014992556092805101,0.015603417609781163,0.011493063332498915,0.0025303484989932195,0.08,82
2.7,1.35721,0,15.1786,0,0,15.1822,0.0511257321,0.054971022681,0.029800081129,0.00158839,0,0,0.014896630782812646,0.01544668151212892,0.011373051533079468,0.002625710590875605,0.08,82
2.7,1.36215,0,15.1766,0,0,15.1795,0.050653353969,0.0538796944,0.029162051361000002,0.00191116,0,0,0.014829606104133997,0.015294598263115584,0.01125212498188,0.0028805408317099067,0.08,82
2.7,1.36708,0,15.176,0,0,15.1787,0.04988209564900001,0.052739581800999996,0.028722792483999997,0.00218552,0,0,0.014716855561412757,0.015132511860832894,0.01116750131787032,0.003080491924903511,0.08,82
2.7,1.37202,0,15.1754,0,0,15.1781,0.049021059649,0.051623020848999994,0.027955505600999995,0.0022178,0,0,0.014589862540690855,0.014972060044545777,0.011017765594317119,0.0031032805705895113,0.08,82
2.7,1.37695,0,15.1748,0,0,15.1775,0.04827248409999999,0.050434828929,0.027355506024999997,0.00225815,0,0,0.01447860927326884,0.01479933837678256,0.010899319925139046,0.003131507221923558,0.08,82
2.7,1.38189,0,15.1741,0,0,15.1766,0.047945671225,0.0493106436,0.026873372761,0.00236305,0,0,0.014430180373135804,0.014634146341463415,0.010803342537613433,0.0032035648043908073,0.08,82
2.7,1.38682,0,15.1729,0,0,15.1745,0.047346713649000005,0.048142503396,0.026466734595999998,0.00238726,0,0,0.014340897257610608,0.014460913866169288,0.010722142767697672,0.0032201882803458664,0.08,82
2.7,1.39176,0,15.1714,0,0,15.1728,0.04680905331599999,0.047191479696,0.025880443875999998,0.00238726,0,0,0.014260648325138087,0.01431878402784186,0.010603767615381572,0.0032205066611426633,0.08,82
2.7,1.39669,0,15.1701,0,0,15.1718,0.04616095220099999,0.046028269764000006,0.025335407241000002,0.00234691,0,0,0.01416279391698143,0.014142424901615679,0.010492416002531296,0.0031934474508437103,0.08,82
2.7,1.40163,0,15.1685,0,0,15.1691,0.045516942409000005,0.045146475529,0.025059206601,0.00231463,0,0,0.014065134983683291,0.014007779279427762,0.010436167056729406,0.003171744189750837,0.08,82
2.7,1.40656,0,15.1662,0,0,15.1681,0.045030537616,0.044191607524,0.024626397184000004,0.00220973,0,0,0.0139919030475663,0.013860953963418654,0.010347219474884942,0.0030995084672466437,0.08,82
2.7,1.4115,0,15.1656,0,0,15.168,0.044796145801000005,0.043475586063999996,0.024268654656,0.00217745,0,0,0.013955992509363297,0.013748747164635755,0.010272194967558159,0.0030769079119685634,0.08,82
2.7,1.41643,0,15.1656,0,0,15.1679,0.044592768899999996,0.042655053961,0.023887866249,0.00213711,0,0,0.013924275993036873,0.013618386348050852,0.010191288178509257,0.00304827287235002,0.08,82
2.7,1.42137,0,15.1653,0,0,15.1677,0.044283310096000006,0.041981551235999996,0.023549664681000004,0.0021129,0,0,0.013876151477385875,0.01351071195426401,0.010119087654052344,0.00303101765197564,0.08,82
2.7,1.4263,0,15.1652,0,0,15.1673,0.04380858302499999,0.041313001535999996,0.023233380625,0.00208869,0,0,0.013801664336771028,0.013402790599530503,0.01005097196212381,0.003013622512820352,0.08,82
2.7,1.43124,0,15.1653,0,0,15.1672,0.043071606369,0.040594996323999995,0.023002272225,0.00206448,0,0,0.013684991394828984,0.013285724647715508,0.01000079128009337,0.002996086405461271,0.08,82
2.7,1.43617,0,15.1653,0,0,15.1673,0.042514316100000005,0.039963208464,0.022753007281,0.00204027,0,0,0.013596170204348085,0.013181935075468339,0.009946456713681892,0.002978467159495098,0.08,82
2.7,1.44111,0,15.1653,0,0,15.1677,0.042009831369,0.039282447204,0.022261535209,0.00202414,0,0,0.013515261814800894,0.013069177662162965,0.009838446980936744,0.002966670189820741,0.08,82
2.7,1.44604,0,15.1654,0,0,15.1678,0.041729092728999995,0.0385219129,0.021807610276,0.00181433,0,0,0.013469938148680548,0.012941959987867119,0.009737560499558205,0.002808692995413527,0.08,82
2.7,1.45098,0,15.1658,0,0,15.1679,0.041395564681,0.037834918143999995,0.021540845824000003,0.0017175,0,0,0.013415645729206503,0.012825699930105895,0.009677563992667714,0.0027326439469203207,0.08,82
2.7,1.45591,0,15.1665,0,0,15.1679,0.040863813904,0.037290699664,0.021369177124,0.00167715,0,0,0.013328586028417895,0.01273253552236838,0.009638479543731251,0.0027002289167918827,0.08,82
2.7,1.46085,0,15.1667,0,0,15.1689,0.040137317649,0.036546733584000006,0.021115577344,0.00164487,0,0,0.01320939953978123,0.012604719550066923,0.00958098993189026,0.002674081832583634,0.08,82
2.7,1.46578,0,15.1673,0,0,15.169,0.039532573584,0.035892818116,0.020623832099999996,0.0016126,0,0,0.01310899105312086,0.012490950927323916,0.009468395825229277,0.0026476163283399995,0.08,82
2.7,1.47072,0,15.1684,0,0,15.1687,0.03892729,0.035411336041000004,0.020210318569000005,0.00154804,0,0,0.013007304659687245,0.012405988766119038,0.009372313493842462,0.0025938885756636196,0.08,82
2.7,1.47565,0,15.1687,0,0,15.1696,0.038586316355999996,0.034872948049,0.019995091216000002,0.00145928,0,0,0.012949956159723643,0.012311074778985675,0.00932209088451878,0.002518378210171048,0.08,82
2.7,1.48059,0,15.1698,0,0,15.1703,0.038105772849,0.034335719401,0.019875924324,0.00141086,0,0,0.01286813273741249,0.012214992946512149,0.009293596487758573,0.0024760653649830927,0.08,82
2.7,1.48552,0,15.1705,0,0,15.171,0.037600312464,0.033805602769,0.019703456161,0.00133824,0,0,0.012781912263933291,0.012119771925777002,0.009252760291354932,0.002411388073468624,0.08,82
2.7,1.49046,0,15.1707,0,0,15.1713,0.0370793536,0.033424249329000004,0.019480622329,0.00118492,0,0,0.01269288826487901,0.012051058949158576,0.009200168746333393,0.002269022981847721,0.08,82
2.7,1.49539,0,15.171,0,0,15.1717,0.036383273536,0.033009439225000006,0.019289320996000003,0.00106388,0,0,0.012572935205325951,0.011975809109485203,0.009154703051875289,0.002149968584187958,0.08,82
2.7,1.50032,0,15.1711,0,0,15.1713,0.035893954848999994,0.032510253636,0.019066362561000003,0.000821796,0,0,0.012488019985366914,0.011884833664005907,0.00910158129601677,0.0018895785074491732,0.08,82
2.7,1.50526,0,15.1709,0,0,15.1713,0.035539413361,0.031982672569,0.018821919249000004,0.000620061,0,0,0.012426355720491203,0.011788160227804547,0.00904316817064248,0.0016413676232343963,0.08,82
2.7,1.51019,0,15.1703,0,0,15.1712,0.035168251024,0.031574446863999996,0.018576599616,0.000402187,0,0,0.012361785857893385,0.011713150036584642,0.008984397144420349,0.001321964659216869,0.08,82
2.7,1.51513,0,15.1699,0,0,15.1706,0.034526099344,0.031103202320999997,0.018419646961000003,0.000305355,0,0,0.012248729391756044,0.011625719352138115,0.008946598197746854,0.0011519133192229355,0.08,82
2.7,1.52006,0,15.1689,0,0,15.1704,0.033628957923999996,0.030483064836,0.018312855625,0.00010362,0,0,0.012089340690491729,0.011509997428950022,0.008921213799286698,0.0006710698168260337,0.08,82
2.7,1.525,0,15.1684,0,0,15.169,0.033114900625,0.030070334464000002,0.018108008356,2.29256e-05,0,0,0.011996980564858522,0.011432187969726537,0.008871469634239603,0.0003156607489323041,0.08,82
