x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.4,1.0743,0,14.9839,0,0,14.9871,0.067421238336,0.040303774564,0.055253203599999995,0.00338728,0,0,0.017328999793111272,0.01339824745226543,0.015687504588258062,0.0038841919421243576,0.06,57
2.4,1.07924,0,14.9827,0,0,14.9855,0.06707271225599999,0.039356608225,0.055272950404,0.00305926,0,0,0.017285535984835843,0.013240937881690217,0.015691564270792314,0.00369162952273027,0.06,57
2.4,1.08417,0,14.9814,0,0,14.9843,0.066962947984,0.038602425625000006,0.055368913635999994,0.00288264,0,0,0.017272885044121375,0.013114595431668602,0.01570654277971351,0.0035837920737430942,0.06,57
2.4,1.08911,0,14.9805,0,0,14.9831,0.066901891716,0.037846200680999996,0.055537049569000005,0.00284058,0,0,0.017266045859617503,0.012986282166816862,0.015731317379259705,0.003557764550790751,0.06,57
2.4,1.09404,0,14.9798,0,0,14.9825,0.06704836996899999,0.03711248131600001,0.055665324225,0.00289946,0,0,0.017285744803001376,0.012860385318896115,0.01575021028318135,0.003594616354276606,0.06,57
2.4,1.09898,0,14.9787,0,0,14.9817,0.067384372225,0.03617794202500001,0.055866049599999995,0.00288264,0,0,0.01733027565810117,0.012698365011649877,0.01577974056493554,0.0035844380736362166,0.06,57
2.4,1.10391,0,14.9774,0,0,14.9804,0.067666056129,0.035269215601,0.0561073969,0.00289946,0,0,0.017367967738058675,0.012538958697771309,0.01581516151000841,0.0035951923607430328,0.06,57
2.4,1.10885,0,14.9758,0,0,14.9784,0.06826828352400001,0.03426126960400001,0.056494634596,0.00298357,0,0,0.017446947742357673,0.01235980715554428,0.015871339093737898,0.003647355409297,0.06,57
2.4,1.11378,0,14.9727,0,0,14.9757,0.069207403329,0.033009439225000006,0.056838851281000004,0.0032443,0,0,0.017570177723456693,0.012134417974046099,0.015922913035057138,0.003804174064057219,0.06,57
2.4,1.11872,0,14.971,0,0,14.9741,0.06941854867599999,0.031803015556,0.05684266588899999,0.0034041,0,0,0.017598957985438514,0.011911963128715517,0.01592525549395498,0.003897178916968014,0.06,57
2.4,1.12365,0,14.9695,0,0,14.9723,0.06962368276900001,0.030471193599999998,0.056571671104,0.00362278,0,0,0.017626707638865695,0.0116610441230502,0.015888840642640036,0.004020811247799817,0.06,57
2.4,1.12859,0,14.9681,0,0,14.9705,0.069828591001,0.029067863049,0.056131560240999995,0.00404331,0,0,0.017654278098088602,0.011390423634262199,0.015828395053480403,0.004248169572542891,0.06,57
2.4,1.13352,0,14.9665,0,0,14.9684,0.0695113225,0.027884992144,0.055549304721000003,0.0044302,0,0,0.017616009086960878,0.011157451642000467,0.01574777001971069,0.00444724869513081,0.06,57
2.4,1.13846,0,14.965,0,0,14.9679,0.068909925049,0.026850099600000003,0.054659166849,0.00464047,0,0,0.017541396592048113,0.01094954894754427,0.015622652856665553,0.004552021068836381,0.06,57
2.4,1.14339,0,14.9648,0,0,14.9678,0.068133006529,0.0259564321,0.05367052556100001,0.00483391,0,0,0.017442464984496954,0.010765930717416872,0.015480928579065542,0.004645990988803076,0.06,57
2.4,1.14833,0,14.965,0,0,14.9677,0.067005911025,0.025246667664,0.052448786289,0.00492643,0,0,0.017297360507851654,0.010617574340126964,0.01530350818576679,0.004690179206601254,0.06,57
2.4,1.15326,0,14.9652,0,0,14.9674,0.065531392081,0.024488807120999996,0.051060181225,0.00480868,0,0,0.01710575201133296,0.010456859915002807,0.015099363857482694,0.0046337266800916006,0.06,57
2.4,1.1582,0,14.965,0,0,14.9667,0.06375776500899999,0.023844609888999998,0.049433296896000005,0.00464047,0,0,0.01687290344136318,0.010318543267624457,0.014857066488473104,0.004552021068836381,0.06,57
2.4,1.16313,0,14.9628,0,0,14.965,0.061493088484,0.023028366001,0.047465158225,0.00438815,0,0,0.01657296762638009,0.010141885208650787,0.014560443232550058,0.004427186946932624,0.06,57
2.4,1.16807,0,14.9596,0,0,14.9606,0.058697175624999993,0.022355333289000003,0.044962233849000006,0.00412742,0,0,0.016195285970213108,0.009994719110136635,0.014174376320222467,0.004294566686638167,0.06,57
2.4,1.173,0,14.9553,0,0,14.9567,0.055765877904,0.021624290703999998,0.042537412516,0.00384146,0,0,0.015790254959780144,0.009832768316249088,0.01379083000675346,0.004144317582671818,0.06,57
2.4,1.17794,0,14.9518,0,0,14.9539,0.052920241936,0.021037181764,0.040197042064,0.00346297,0,0,0.01538570606883452,0.009700638050268195,0.013409221632178066,0.003935780643233337,0.06,57
2.4,1.18287,0,14.9493,0,0,14.9513,0.050286268516,0.020372138361,0.037883172496000005,0.00312655,0,0,0.015000434802967364,0.00954767112841404,0.013019740054718282,0.0037403464603889404,0.06,57
2.4,1.18781,0,14.947,0,0,14.9496,0.047709480625,0.019789174275999997,0.035711550625000005,0.00268919,0,0,0.014613300327824983,0.009411520706496286,0.012643005285341541,0.0034694186545147984,0.06,57
2.4,1.19274,0,14.9457,0,0,14.949,0.045090399025000005,0.019163695489,0.033622723225,0.00232753,0,0,0.014207765444241488,0.009262396542149247,0.012268746194557631,0.00322798407232226,0.06,57
2.4,1.19768,0,14.9453,0,0,14.9476,0.042944687360999996,0.018676228921,0.031881530915999996,0.00162945,0,0,0.013865964550728322,0.009144078740473594,0.01194716733688852,0.002700945880134734,0.06,57
2.4,1.20261,0,14.9444,0,0,14.9465,0.041271547716,0.018180746896000004,0.0306285001,0.00133507,0,0,0.013593988383608577,0.00902251010411927,0.011710741147185568,0.0024449700032318947,0.06,57
2.4,1.20755,0,14.9436,0,0,14.9449,0.040106871289,0.017751032288999997,0.029636999716,0.00101547,0,0,0.01340152306003908,0.008915723118927165,0.011520249471345593,0.0021324473371268004,0.06,57
2.4,1.21248,0,14.9426,0,0,14.9433,0.039075405625,0.017357272009000002,0.028886741521,0.000729505,0,0,0.013228956138824568,0.008816872565684686,0.011374258830457885,0.0018075402026980602,0.06,57
2.4,1.21742,0,14.9419,0,0,14.9418,0.038384254561,0.016875568836,0.028435065129,0.000569703,0,0,0.013112054022580796,0.008694075050696363,0.011285512551951224,0.0015974174624139531,0.06,57
2.4,1.22235,0,14.9409,0,0,14.9414,0.037882783225,0.016509166143999998,0.028231728529,0.000510828,0,0,0.013026993019162167,0.008599749680407472,0.011245841950618772,0.0015127271031001627,0.06,57
2.4,1.22729,0,14.9399,0,0,14.9407,0.037699270569,0.016129508004000002,0.028149121729000002,0.000552881,0,0,0.01299627172872643,0.00850086011285216,0.01123012871572099,0.0015738674086912385,0.06,57
2.4,1.23222,0,14.9391,0,0,14.9414,0.037822859360999994,0.015711369025,0.028291912803999997,0.000594935,0,0,0.013018254111693476,0.00839039835063692,0.011259178933135196,0.0016327147839435069,0.06,57
2.4,1.23716,0,14.94,0,0,14.9422,0.038439523600000004,0.015304658944,0.028967699600999996,0.000754737,0,0,0.013123159303882196,0.008280589022757698,0.011392168674698794,0.001838853891313094,0.06,57
2.4,1.24209,0,14.9421,0,0,14.9446,0.039233705625000004,0.014954110369000002,0.029812856896000006,0.000864076,0,0,0.013256168811612826,0.008184057127177572,0.011555537708889648,0.0019672716466375673,0.06,57
2.4,1.24703,0,14.9434,0,0,14.9464,0.040400196004,0.014672961424,0.030756390625,0.00103229,0,0,0.01345062034075244,0.008106053508572346,0.011735950319204465,0.0021500642520588253,0.06,57
2.4,1.25196,0,14.9441,0,0,14.9474,0.041257328161,0.014401680049,0.031754170809,0.00123415,0,0,0.013591919218955976,0.00803039326556969,0.01192423765900924,0.0023507920252244605,0.06,57
2.4,1.2569,0,14.9451,0,0,14.9484,0.042278350688999995,0.014074500496000002,0.032721915664,0.00144441,0,0,0.013758154846739064,0.007938120186549437,0.012103766451880549,0.0025430003381683498,0.06,57
2.4,1.26183,0,14.9472,0,0,14.9495,0.043576980001,0.013805310016000001,0.033844592960999995,0.00163786,0,0,0.013965893277670734,0.007860736459002355,0.012307923892100192,0.002707562825880352,0.06,57
2.4,1.26677,0,14.9507,0,0,14.9519,0.044805882276,0.013624959075999999,0.034966756035999996,0.00189018,0,0,0.014158133064003693,0.007807393633742902,0.012507374236657815,0.00290797089005587,0.06,57
2.4,1.2717,0,14.955,0,0,14.9555,0.045849087376000006,0.013526155204,0.035865920689,0.00211727,0,0,0.014317886994316282,0.007776797057840188,0.012663523905048478,0.003076817270287054,0.06,57
2.4,1.27664,0,14.9618,0,0,14.96,0.046782661849000005,0.013452752196000001,0.036606786241,0.00234435,0,0,0.014456348835033219,0.0077521421219372,0.012787833014744215,0.003236140584983351,0.06,57
2.4,1.28157,0,14.9661,0,0,14.9665,0.047519204121,0.013390424089,0.037263669443999996,0.00255462,0,0,0.014565518070840097,0.007731940852994433,0.012898350271613845,0.003377182352605776,0.06,57
2.4,1.28651,0,14.9698,0,0,14.9706,0.048122319424000005,0.013388572681,0.0377641489,0.0026976,0,0,0.014654036794078746,0.007729495384039868,0.012981469358308061,0.003469547026814933,0.06,57
2.4,1.29144,0,14.9723,0,0,14.9747,0.04861495814399999,0.013381399684000001,0.038088596569,0.00273125,0,0,0.014726394742290762,0.007726134261269143,0.013034937851899842,0.0034905366844718033,0.06,57
2.4,1.29638,0,14.974,0,0,14.977,0.04903124489999999,0.013406397796,0.038394443025,0.00283217,0,0,0.01478763189528516,0.0077324696139975954,0.013085681848537466,0.003554036062938461,0.06,57
2.4,1.30131,0,14.9756,0,0,14.9785,0.049266685521,0.013452752196000001,0.038524268176,0.00297516,0,0,0.014821509655706616,0.007744998530943669,0.013106386388525335,0.0036422598941647597,0.06,57
2.4,1.30625,0,14.9773,0,0,14.9802,0.0493817284,0.013589031183999999,0.038461093225000006,0.00305085,0,0,0.014837120175198467,0.007783245311237673,0.013094149145707171,0.0036878809991293528,0.06,57
2.4,1.31118,0,14.9779,0,0,14.981,0.049062693001,0.013747562499999998,0.038121781504,0.00305926,0,0,0.01478852175538627,0.007828200214983408,0.013035739322601967,0.0036928125872259005,0.06,57
2.4,1.31612,0,14.9788,0,0,14.9817,0.048744691524,0.013910551249000001,0.037850091601,0.00305926,0,0,0.014739632013245388,0.007873995246615216,0.012988423638742757,0.003692590704876947,0.06,57
2.4,1.32105,0,14.9806,0,0,14.9828,0.048401760016,0.014039880099999999,0.037529763076000006,0.00306767,0,0,0.014685927132424602,0.007909563034858416,0.012931791784040693,0.003697218450132151,0.06,57
2.4,1.32599,0,14.9818,0,0,14.9838,0.047905390129000004,0.014173378704000001,0.037191508201,0.00305085,0,0,0.014609259234537908,0.007946441682574858,0.012872351786834692,0.0036867732908101867,0.06,57
2.4,1.33092,0,14.9824,0,0,14.9844,0.047483460649,0.014327850601,0.036799132561,0.00298357,0,0,0.014544198526270823,0.007989307454079454,0.012803756407518154,0.0036457486876968984,0.06,57
2.4,1.33586,0,14.9823,0,0,14.9847,0.046843676355999994,0.014453569728999999,0.036356955625000006,0.00294151,0,0,0.014445979589248646,0.008024335382417919,0.01272668415396835,0.0036199842051442446,0.06,57
2.4,1.34079,0,14.9812,0,0,14.9838,0.046162671025,0.014564869225,0.035939818084,0.00291628,0,0,0.014341641524043467,0.008055763223239793,0.012654393506528182,0.003604690714385973,0.06,57
2.4,1.34573,0,14.9803,0,0,14.9829,0.0454414489,0.014652376209000001,0.035643929616,0.00287423,0,0,0.014230022095685668,0.008080412274787554,0.012602951876798194,0.003578823234912729,0.06,57
2.4,1.35066,0,14.9791,0,0,14.9817,0.044855427681,0.014684107683999999,0.03534926419599999,0.00284058,0,0,0.014139100480002137,0.008089805128479014,0.012551755445921315,0.003558097072128555,0.06,57
2.4,1.3556,0,14.9779,0,0,14.9811,0.044105040144000004,0.014680472569000002,0.035094027556,0.00274807,0,0,0.01402145828186862,0.008089451792307334,0.012507360844978268,0.003499959096449923,0.06,57
2.4,1.36053,0,14.9774,0,0,14.9806,0.043493519600999994,0.014654313024999999,0.034963764196,0.00268919,0,0,0.013924379398293428,0.00808251098321471,0.012484543378690562,0.0034623766894809976,0.06,57
2.4,1.36547,0,14.9763,0,0,14.9782,0.042788577316000005,0.014615117449,0.03476695868100001,0.00268078,0,0,0.013812089768500898,0.008072287547658635,0.012450271428857596,0.0034572123542765867,0.06,57
2.4,1.3704,0,14.973,0,0,14.9751,0.042002453025,0.014551838161,0.034668950416,0.00262191,0,0,0.013687637747946301,0.008056568489948573,0.012435450477526214,0.003419794940094789,0.06,57
2.4,1.37534,0,14.9683,0,0,14.9694,0.041061348496,0.014418485929,0.034583353155999995,0.00258826,0,0,0.013537676289224563,0.008022086676509691,0.012423989364189654,0.003398845875444418,0.06,57
2.4,1.38027,0,14.9624,0,0,14.9645,0.040423917249000005,0.014237739684,0.034687945009,0.00265555,0,0,0.01343748329145057,0.00797479014061915,0.012447668823183445,0.0034441018068795035,0.06,57
2.4,1.38521,0,14.9582,0,0,14.959,0.039908851984,0.014045331169,0.034776655225,0.00273125,0,0,0.013355350242676258,0.007922945274164003,0.012467074915431002,0.0034938269578503552,0.06,57
2.4,1.39014,0,14.9501,0,0,14.952,0.039243213801,0.013885087224999999,0.034928619664,0.00267237,0,0,0.013250680597454196,0.00788188707767841,0.012501053504658832,0.003457834445377821,0.06,57
2.4,1.39508,0,14.9457,0,0,14.9481,0.038731420809,0.013725762648999999,0.0351450009,0.00264714,0,0,0.01316786768100524,0.007838843279337869,0.012543407133824444,0.003442486095010352,0.06,57
2.4,1.40001,0,14.9417,0,0,14.9434,0.0381538089,0.013556643488999999,0.035423004099999995,0.0025378,0,0,0.013072809653520014,0.0077924867986909115,0.012596290917365492,0.0033715428539603603,0.06,57
2.4,1.40495,0,14.9382,0,0,14.9402,0.037956001329,0.013363591200999999,0.035814427009,0.00247052,0,0,0.013041932762983491,0.007738616433037447,0.012668661552261986,0.003327330318745381,0.06,57
2.4,1.40988,0,14.9354,0,0,14.9378,0.037942364943999995,0.013187995921,0.036262823183999995,0.00247052,0,0,0.013042034361316068,0.007689047497890917,0.012750110475782369,0.0033279541068523275,0.06,57
2.4,1.41482,0,14.9335,0,0,14.9354,0.038144433636,0.013073178243999999,0.036821772100000004,0.00252939,0,0,0.013078380821642616,0.007656477048247229,0.012849633374627516,0.0033677999978673186,0.06,57
2.4,1.41975,0,14.9316,0,0,14.9339,0.038352130569000005,0.012955447684000001,0.037276797183999996,0.00263032,0,0,0.013115607168689224,0.007622893728736372,0.012930429424843955,0.003434772257175371,0.06,57
2.4,1.42469,0,14.9305,0,0,14.9315,0.038689709809,0.012864323240999998,0.0378069136,0.00279853,0,0,0.013174173671343894,0.007596597568735139,0.01302300659723385,0.0035431589165360834,0.06,57
2.4,1.42962,0,14.9289,0,0,14.9309,0.039173118083999994,0.012751152240999998,0.038507782755999996,0.00285741,0,0,0.013257641219379859,0.0075639196457877,0.013144571937651133,0.003580621962548337,0.06,57
2.4,1.43456,0,14.9285,0,0,14.9301,0.039904057599999994,0.012692050281,0.039248364544000006,0.00289946,0,0,0.013381116656060555,0.007546571993167431,0.013270723783367385,0.003606968822305838,0.06,57
2.4,1.43949,0,14.9293,0,0,14.9309,0.040684907025,0.012648601156,0.039975603721,0.00302562,0,0,0.013510680340002546,0.007533240004554802,0.013392389462332462,0.0036844082492052906,0.06,57
2.4,1.44443,0,14.9312,0,0,14.9328,0.041819023009000006,0.0126000625,0.041084452249,0.00316019,0,0,0.013695952100300043,0.00751781504500643,0.013575131268752679,0.003764973159490027,0.06,57
2.4,1.44936,0,14.9328,0,0,14.9358,0.0429152656,0.012574258225,0.042009831369,0.0034041,0,0,0.013872816886317368,0.007509308368156005,0.013725691096110576,0.003907148395875398,0.06,57
2.4,1.4543,0,14.9355,0,0,14.9376,0.044298462783999994,0.012562150561,0.042994437201000005,0.00352185,0,0,0.014092062535569615,0.007504335308493188,0.01388309731846942,0.003973430867437071,0.06,57
2.4,1.45923,0,14.9386,0,0,14.9405,0.045280860849,0.012574258225,0.044033245281,0.00359755,0,0,0.014244507517438047,0.007506392834669915,0.014046898638426628,0.004015073692212245,0.06,57
2.4,1.46417,0,14.9415,0,0,14.9435,0.046598993424,0.012565513216,0.044951208289000004,0.00365642,0,0,0.014447545427165948,0.007502325737041128,0.014189806913629824,0.004047005911246624,0.06,57
2.4,1.4691,0,14.9454,0,0,14.9469,0.047616913368999994,0.0126000625,0.045882496804,0.00371529,0,0,0.014600679807833849,0.007510672180068784,0.014332302915947382,0.00407839059190248,0.06,57
2.4,1.47404,0,14.9496,0,0,14.9503,0.048671860689,0.012629489160999999,0.046742007601,0.00376576,0,0,0.014757384812971584,0.007517324878257612,0.014461858511264516,0.004104844846313503,0.06,57
2.4,1.47897,0,14.9529,0,0,14.9528,0.049224521956,0.012658950144,0.047276674623999995,0.00381622,0,0,0.014837656909362064,0.00752442669983749,0.014541125801683954,0.004131343185001258,0.06,57
2.4,1.48391,0,14.9557,0,0,14.9561,0.049496905441,0.012723163208999999,0.047698996801,0.00384987,0,0,0.01487586672639863,0.007542074259312502,0.014603194768549784,0.004148740657492313,0.06,57
2.4,1.48884,0,14.9575,0,0,14.9584,0.04962290864399999,0.012775328784000001,0.047985093025,0.00383304,0,0,0.014892996824335617,0.007556610396122347,0.01464516129032258,0.004139164286210966,0.06,57
2.4,1.49378,0,14.9598,0,0,14.9601,0.049606871076,0.012838249636,0.048167958784,0.00383304,0,0,0.01488830064573056,0.007574031738392225,0.014670784368774984,0.0041385279088624535,0.06,57
2.4,1.49871,0,14.9602,0,0,14.9609,0.049397285025,0.012894056704,0.048317315344,0.00377417,0,0,0.014856419031831125,0.007590272857314741,0.014693119075948183,0.004106514205806282,0.06,57
2.4,1.50365,0,14.96,0,0,14.9612,0.049000249600000004,0.012925643481,0.048354690609,0.00368165,0,0,0.014796791443850267,0.007599665775401069,0.014698997326203209,0.00405592257691126,0.06,57
2.4,1.50858,0,14.9594,0,0,14.9611,0.048401760016,0.012995772001000001,0.048190347529,0.00349662,0,0,0.014706739575116649,0.007620559648114229,0.014674585879112799,0.0039528473546501875,0.06,57
2.4,1.51352,0,14.9584,0,0,14.9596,0.047524436001,0.013064261401,0.047999989921000005,0.00335364,0,0,0.014573818055406996,0.0076411247192213075,0.014646553107284202,0.0038714448595809064,0.06,57
2.4,1.51845,0,14.957,0,0,14.9581,0.046223280016,0.013127888929,0.047543185935999994,0.00318542,0,0,0.014374272915691648,0.007660426556127566,0.014578057097011432,0.0037734522402529847,0.06,57
2.4,1.52339,0,14.954,0,0,14.956,0.04494060806400001,0.013189603716,0.047062529720999995,0.00304244,0,0,0.01417627390664705,0.007679951852347198,0.014507088404440283,0.0036885326732518254,0.06,57
2.4,1.52832,0,14.9521,0,0,14.9526,0.043680582000999994,0.013278183361,0.046540295824,0.00279012,0,0,0.013977902769510636,0.007706676654115475,0.014428207408992717,0.0035327202531036813,0.06,57
2.4,1.53326,0,14.9496,0,0,14.9506,0.042336354564,0.013354806969,0.046002528324,0.00252939,0,0,0.013763445175790655,0.007730173382565419,0.01434700593995826,0.003364173039288784,0.06,57
2.4,1.53819,0,14.9476,0,0,14.9487,0.041113645225,0.013440228623999998,0.045529744129,0.00232753,0,0,0.013565053921699806,0.007755893922770211,0.01427500066900372,0.003227573760985496,0.06,57
2.4,1.54313,0,14.9446,0,0,14.9473,0.039899663001,0.013511970081,0.045037752841,0.00205839,0,0,0.013365964963933462,0.007778127216519679,0.0142005138979966,0.003035844595084094,0.06,57
2.4,1.54806,0,14.9433,0,0,14.9465,0.038949785449000005,0.013563863296,0.04467051331599999,0.00179766,0,0,0.013207056005032355,0.007793726954554884,0.01414372996593791,0.0028373130927116306,0.06,57
2.4,1.553,0,14.9427,0,0,14.9459,0.038435210401,0.013583669401,0.044494839843999996,0.0016715,0,0,0.013120051931712475,0.007799728295421845,0.014116458203671356,0.0027360505259102614,0.06,57
2.4,1.55793,0,14.9421,0,0,14.9455,0.038052695041,0.013576444323999999,0.044290465209,0.0016715,0,0,0.01305512612015714,0.00779796681858641,0.014084566426405928,0.00273616039201446,0.06,57
2.4,1.56287,0,14.942,0,0,14.9454,0.037790971200999994,0.013565726784000002,0.044172689928999996,0.00168832,0,0,0.013010239593093293,0.007794940436353902,0.014065921563378396,0.002749911077691609,0.06,57
2.4,1.5678,0,14.9417,0,0,14.9452,0.037708590969,0.013536857103999999,0.044118902025000004,0.00177243,0,0,0.012996312333937905,0.007786798021644122,0.014057637350502285,0.002817633704934588,0.06,57
2.4,1.57274,0,14.9414,0,0,14.9448,0.03772684675599999,0.013518945441,0.044168906896,0.00184813,0,0,0.0129997189018432,0.007781800902191227,0.014065884053703133,0.002877232557234304,0.06,57
2.4,1.57767,0,14.9409,0,0,14.9444,0.037868770801,0.013474334241,0.044265635236,0.00197429,0,0,0.013024583525758153,0.00776921069011907,0.014081748756768335,0.0029739161124451865,0.06,57
2.4,1.58261,0,14.9405,0,0,14.9441,0.038268749376,0.013415430624999999,0.044491043041,0.00212568,0,0,0.013093537699541514,0.007752417924433586,0.014117934473411198,0.0030859139474631917,0.06,57
2.4,1.58754,0,14.94,0,0,14.943,0.038861419689000004,0.013360123395999998,0.044850344841,0.00235277,0,0,0.013194979919678716,0.007736680053547523,0.014175301204819277,0.0032466774115463464,0.06,57
2.4,1.59248,0,14.9394,0,0,14.9425,0.039716105520999995,0.013269427249000001,0.045348554304,0.00244528,0,0,0.013339826231307817,0.0077106844987081145,0.014254387726414717,0.0033100239967434344,0.06,57
2.4,1.59741,0,14.9393,0,0,14.9418,0.040722836401,0.013205687056,0.04583881000000001,0.00258826,0,0,0.013507928751681806,0.007692194413392864,0.01433132743836726,0.0034054436765721743,0.06,57
2.4,1.60235,0,14.9391,0,0,14.9412,0.041578472464,0.013143705315999999,0.046313192025000005,0.00268919,0,0,0.013649282754650549,0.007674224016172326,0.014405486274273552,0.003471253330457169,0.06,57
2.4,1.60728,0,14.9384,0,0,14.9408,0.042632751529,0.013115517529,0.046797370929,0.00285741,0,0,0.013821895249825952,0.007666349809885932,0.01448126974776415,0.0035783448841032422,0.06,57
2.4,1.61222,0,14.9378,0,0,14.9394,0.043542751560999994,0.0130484929,0.047343232225000004,0.00297516,0,0,0.013969192250532208,0.007647043071938304,0.014566067292372371,0.003651476607737001,0.06,57
2.4,1.61715,0,14.9375,0,0,14.9377,0.044651070864,0.012969337689,0.047843687824,0.00312655,0,0,0.014146142259414225,0.007623966527196653,0.014643146443514644,0.003743301177592795,0.06,57
2.4,1.62209,0,14.9368,0,0,14.9369,0.045406495744,0.0129413376,0.048178933009,0.00322748,0,0,0.014265973970328317,0.0076160891221680686,0.014695048470890686,0.003803419369899935,0.06,57
2.4,1.62702,0,14.9365,0,0,14.9361,0.0460359936,0.012936105169000001,0.048377122704,0.00336205,0,0,0.014364811033374619,0.007614702239480468,0.014725538111337998,0.0038819795278924305,0.06,57
2.4,1.63196,0,14.9361,0,0,14.9352,0.046477323396,0.012946571088999999,0.048526802944000004,0.00347139,0,0,0.014433888364432483,0.007617985953495223,0.014748696112104233,0.00394470464418244,0.06,57
2.4,1.63689,0,14.9355,0,0,14.9344,0.046884374783999996,0.012953626596,0.048627747288999996,0.00369006,0,0,0.014497539419503868,0.007620367580596566,0.014764621204512739,0.004067213287585988,0.06,57
2.4,1.64183,0,14.9352,0,0,14.9345,0.047109400208999994,0.012990528575999999,0.048642743601,0.00376576,0,0,0.014532580748834966,0.007631367507632974,0.014767194279286518,0.004108802594839597,0.06,57
2.4,1.64676,0,14.9349,0,0,14.9347,0.047278414096,0.013037985855999999,0.04857527840400001,0.0038751,0,0,0.014558919041975506,0.007645447910598664,0.014757246449591225,0.0041681096762677065,0.06,57
2.4,1.6517,0,14.9344,0,0,14.9346,0.047411578563999995,0.013094224900000001,0.04838064193600001,0.00388351,0,0,0.01457989607885151,0.007662175916006,0.01472814441825584,0.004172769878097135,0.06,57
2.4,1.65663,0,14.9344,0,0,14.9345,0.047278414096,0.013180876863999998,0.048149086041,0.00395079,0,0,0.014559406470966358,0.007687486608099421,0.014692856760231413,0.004208760314322233,0.06,57
2.4,1.66157,0,14.9347,0,0,14.9348,0.047022187716,0.013296165480999999,0.047866001089,0.0039592,0,0,0.014519608696525542,0.007720878223198323,0.014649306648275493,0.004213152868948412,0.06,57
2.4,1.6665,0,14.9357,0,0,14.9357,0.046512686224,0.013436750889000001,0.04743553320899999,0.00400967,0,0,0.014439765126508968,0.007761069116278447,0.014582309500056909,0.00423963758767707,0.06,57
2.4,1.67144,0,14.9368,0,0,14.9369,0.045915061284,0.013576444323999999,0.04693722250000001,0.00400126,0,0,0.014345642975737776,0.007800733758234695,0.01450444539660436,0.00423487718880069,0.06,57
2.4,1.67637,0,14.937,0,0,14.9381,0.04539115470399999,0.013751080224999998,0.046510960896,0.00394238,0,0,0.014263372832563433,0.007850639351944836,0.014438240610564371,0.004203546543493751,0.06,57
2.4,1.68131,0,14.9378,0,0,14.9397,0.044860510809,0.013919516361,0.046002528324,0.00379099,0,0,0.014178995568289842,0.007898150999477835,0.014358339246743164,0.004121826233345028,0.06,57
2.4,1.68624,0,14.9383,0,0,14.9407,0.044233661124000005,0.014098237695999999,0.045584385025,0.00373212,0,0,0.014079112081026622,0.007948427866624716,0.014292456303595456,0.0040895603613006,0.06,57
2.4,1.69118,0,14.9388,0,0,14.9414,0.043532736025,0.014280011001,0.045131603363999996,0.00371529,0,0,0.013966650601119233,0.007999236886496907,0.014220820949473852,0.004080192435283912,0.06,57
2.4,1.69611,0,14.9393,0,0,14.9417,0.043018078464000006,0.014387042915999999,0.044835945025,0.00370688,0,0,0.013883381416799985,0.00802889024251471,0.014173689530299278,0.004075435414605064,0.06,57
2.4,1.70105,0,14.9397,0,0,14.9419,0.042622841209,0.014500013055999999,0.0446561424,0.00369006,0,0,0.013819086059291686,0.00806013507634022,0.014144862346633466,0.004066069871332123,0.06,57
2.4,1.70598,0,14.9402,0,0,14.9424,0.042176426161,0.014574284176,0.044523532036,0.00363119,0,0,0.01374606765639014,0.008080480850323288,0.014123371842411747,0.0040333701101742305,0.06,57
2.4,1.71092,0,14.9404,0,0,14.943,0.041785492225000005,0.014631805444,0.044397861264000006,0.00362278,0,0,0.013682029932264196,0.00809630264249953,0.014103236861128216,0.004028642738744569,0.06,57
2.4,1.71585,0,14.9404,0,0,14.9435,0.041501838400000005,0.014669327689,0.044337198096,0.0035639,0,0,0.013635511766753233,0.00810667719739766,0.014093598564964793,0.003995770440484154,0.06,57
2.4,1.72079,0,14.9405,0,0,14.9442,0.041257328161,0.014715873481,0.044351517604,0.00351344,0,0,0.01359519427060674,0.008119473913188983,0.01409577992704394,0.003967355692681954,0.06,57
2.4,1.72572,0,14.9406,0,0,14.9445,0.041013540324,0.014744030625000001,0.044387326489000005,0.00347139,0,0,0.01355487731416409,0.008127183647243083,0.014101374777452044,0.003943516527848503,0.06,57
2.4,1.73066,0,14.9406,0,0,14.9446,0.04071315062500001,0.014747673600000002,0.044498214916,0.00348821,0,0,0.01350514704898063,0.008128187622987029,0.01411897781882923,0.003953058785357411,0.06,57
2.4,1.73559,0,14.9406,0,0,14.9446,0.040594593361,0.014760792036000002,0.044699262084,0.00353867,0,0,0.013485469124399288,0.008131801935665236,0.014150837315770451,0.003981548345270051,0.06,57
2.4,1.74053,0,14.9406,0,0,14.9446,0.040632480625,0.014728977769,0.045044968644000004,0.00361437,0,0,0.013491760705728016,0.008123033880834773,0.014205453596241115,0.0040239100663553625,0.06,57
2.4,1.74546,0,14.9406,0,0,14.9447,0.04069418598399999,0.014695258176,0.045410331409000006,0.00377417,0,0,0.013502001258316266,0.008113730372274206,0.01426294794051109,0.0041119013842618865,0.06,57
