x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
3.0,0.653121,0,12.5549,0,0,12.6647,3.0587211664000002,1.1742756496,1.4412242600999998,-1.005,0,0,0.1393017865534572,0.08631211718133955,0.09562083330014576,0.0798490535797315,0.12,62
3.0,0.658056,0,12.6098,0,0,12.7177,3.0316381456,1.1591536896,1.4300811395999997,-0.992214,0,0,0.13807990610477566,0.08538121143872227,0.09483576266078764,0.07899406752137834,0.12,62
3.0,0.662991,0,12.6641,0,0,12.7727,3.0054383043999997,1.1466768888999999,1.42444225,-0.979043,0,0,0.13689247558057818,0.08455634431187373,0.09424278077399895,0.0781315701555955,0.12,62
3.0,0.667926,0,12.7193,0,0,12.8264,2.9803879044,1.1354820481,1.4221039504000001,-0.965137,0,0,0.13572916748563207,0.08377740913415047,0.09375673189562318,0.07723804485378039,0.12,62
3.0,0.672861,0,12.7717,0,0,12.8774,2.9575056676,1.1278864804,1.4244899904,-0.952351,0,0,0.13465239553074376,0.0831541611531746,0.0934503629117502,0.07640993186492213,0.12,62
3.0,0.677796,0,12.8153,0,0,12.9217,2.9366305956,1.1208033424000001,1.4236546489000002,-0.940685,0,0,0.1337198504912097,0.08261062948194736,0.09310511654038532,0.07568212752928273,0.12,62
3.0,0.682731,0,12.856,0,0,12.962,2.9148391441,1.1144180356000002,1.4211262521,-0.929255,0,0,0.13280102675793404,0.08211418792781582,0.09272790914747978,0.07498278890831307,0.12,62
3.0,0.687666,0,12.8997,0,0,13.0042,2.8894560256,1.1078404516,1.4170521599999997,-0.917194,0,0,0.1317736071381505,0.08159414560028529,0.09228121584222888,0.0742422272621252,0.12,62
3.0,0.6926,0,12.9476,0,0,13.0506,2.8567422361,1.1003800201000002,1.4087553480999997,-0.903127,0,0,0.13054079520528902,0.0810181037412339,0.09167027093824338,0.0733981543069072,0.12,62
3.0,0.697535,0,12.9946,0,0,13.0968,2.8224672004,1.0931120704,1.3979751696000002,-0.889178,0,0,0.1292860111123082,0.08045803641512628,0.09098856448063042,0.07256570832786649,0.12,62
3.0,0.70247,0,13.0404,0,0,13.1425,2.7876309444000005,1.08618084,1.3864591504000001,-0.875047,0,0,0.12803441612220484,0.0799208613232723,0.09029477623385786,0.07173395516340558,0.12,62
3.0,0.707405,0,13.0831,0,0,13.184,2.7554340025,1.0802068489,1.3740528399999998,-0.862688,0,0,0.1268774220177175,0.07944065244475698,0.08959650235800383,0.07099311259051723,0.12,62
3.0,0.71234,0,13.1228,0,0,13.2218,2.7252066723999997,1.0746224896,1.3627060225000003,-0.851684,0,0,0.12579784802023958,0.07899533636114243,0.08895586307800166,0.07032548473369983,0.12,62
3.0,0.717275,0,13.1612,0,0,13.2581,2.6968208400000004,1.0697144329000001,1.3518480361,-0.841673,0,0,0.12477585630489622,0.07858477950338875,0.0883422484271951,0.06970697058948716,0.12,62
3.0,0.72221,0,13.2016,0,0,13.3,2.6693677924,1.0641160336000002,1.3414504041,-0.830926,0,0,0.12375924130408436,0.07813901345291481,0.08773254756999152,0.06904855659691864,0.12,62
3.0,0.727145,0,13.2506,0,0,13.3448,2.6397475729,1.05760656,1.3298471761,-0.819239,0,0,0.12261557967186391,0.07761157985298779,0.08702926659924833,0.0683077162031987,0.12,62
3.0,0.73208,0,13.2984,0,0,13.391,2.6090648676,1.0511580676,1.3183862040999998,-0.807531,0,0,0.12146273235878,0.07709649281116525,0.08634196595079106,0.06757409060311274,0.12,62
3.0,0.737015,0,13.3453,0,0,13.4398,2.5796535769,1.0443613636000002,1.3063804209,-0.795823,0,0,0.1203517343184492,0.07657677234681874,0.0856458828201689,0.06684668917959309,0.12,62
3.0,0.74195,0,13.3918,0,0,13.4867,2.5500576721,1.0383609999999999,1.2944750625,-0.784254,0,0,0.11924386564912856,0.076091339476396,0.0849587060738661,0.0661286134135339,0.12,62
3.0,0.746885,0,13.4326,0,0,13.5237,2.5228239556000003,1.0330283044000002,1.2839835969,-0.774093,0,0,0.1182451647484478,0.07566517278858896,0.08435671426231704,0.06549927422022764,0.12,62
3.0,0.75182,0,13.4677,0,0,13.5572,2.4975061225,1.0275065956,1.2744152100000001,-0.76484,0,0,0.11734371867505215,0.07526600681630864,0.08382277597511081,0.06493694643715611,0.12,62
3.0,0.756755,0,13.5044,0,0,13.5936,2.4692351044,1.0221816609000003,1.2632411235999998,-0.754135,0,0,0.11636059358431326,0.07486671010929771,0.08322768875329521,0.06430566819943341,0.12,62
3.0,0.76169,0,13.5433,0,0,13.6335,2.4356284225000002,1.0162252864,1.2503041489000002,-0.742491,0,0,0.11523410099458774,0.07443385290143466,0.08256259552693952,0.06362401886063221,0.12,62
3.0,0.766624,0,13.5887,0,0,13.6779,2.3940135076000004,1.0092010681,1.2344321025000002,-0.728509,0,0,0.11386372500680714,0.07392833751573,0.08176278819901832,0.06281155568889359,0.12,62
3.0,0.771559,0,13.6344,0,0,13.721,2.3477900624999997,1.0022012100000002,1.2167413635999997,-0.713898,0,0,0.1123811828903362,0.07342457313853196,0.0809027166578654,0.061970079264886145,0.12,62
3.0,0.776494,0,13.6753,0,0,13.7602,2.3038079089,0.9947449221609999,1.2001640704,-0.700109,0,0,0.1109906181217231,0.07293214774081738,0.08010939430944843,0.06118514138320009,0.12,62
3.0,0.781429,0,13.7111,0,0,13.797,2.26382116,0.9883163278810001,1.1848104801,-0.687579,0,0,0.1097359074034906,0.07250629052373625,0.07938750355551341,0.06047682789950035,0.12,62
3.0,0.786364,0,13.746,0,0,13.8282,2.2258551249,0.981476583025,1.1702046976,-0.675999,0,0,0.10853557398515931,0.07207151171249818,0.07869634802851738,0.05981315171782588,0.12,62
3.0,0.791299,0,13.779,0,0,13.8584,2.1910512484000004,0.9751997004840001,1.1566572304,-0.665113,0,0,0.10742579287321287,0.0716686261702591,0.07805210828071703,0.05918750296228442,0.12,62
3.0,0.796234,0,13.8179,0,0,13.897,2.1497131161000005,0.967762095001,1.1415640336000001,-0.652327,0,0,0.10610801930828853,0.07119381382120293,0.07732289276952359,0.0584508231829458,0.12,62
3.0,0.801169,0,13.8595,0,0,13.9374,2.1098143504,0.9596925703210001,1.1275041855999999,-0.638634,0,0,0.10480320357877268,0.0706835744435225,0.07661459648616471,0.057660506797324804,0.12,62
3.0,0.806104,0,13.9009,0,0,13.9788,2.0701166641,0.950966280625,1.1130039001000003,-0.625175,0,0,0.1035033702853772,0.07015193260868001,0.075893647173924,0.05687977663415354,0.12,62
3.0,0.811039,0,13.9416,0,0,14.0205,2.0298840676,0.9424720561,1.0984926481,-0.611407,0,0,0.10219343547369025,0.06963404487289837,0.07517716761347334,0.05608575688854509,0.12,62
3.0,0.815974,0,13.9826,0,0,14.0613,1.9893409935999997,0.934245966096,1.0840766161000002,-0.597895,0,0,0.10087108263127029,0.06912619970534807,0.0744632614821278,0.05529992302812643,0.12,62
3.0,0.820909,0,14.0163,0,0,14.0918,1.9553827225,0.927089751025,1.0718460900000002,-0.586913,0,0,0.09976598674400519,0.06869537609782896,0.07386400119860449,0.054657967763491515,0.12,62
3.0,0.825844,0,14.0465,0,0,14.12,1.9275157225,0.9207438789160001,1.0614150625000003,-0.576742,0,0,0.0988395685758018,0.06831267575552628,0.07334567329939844,0.05406580404617482,0.12,62
3.0,0.830779,0,14.0744,0,0,14.151,1.8941466383999999,0.913482912169,1.0491495184000001,-0.565792,0,0,0.09778605127039162,0.06790790371170352,0.07277610413232535,0.05344394538932192,0.12,62
3.0,0.835714,0,14.1099,0,0,14.1812,1.8563790001,0.9055749146890001,1.0347568729,-0.55387,0,0,0.0965626971133743,0.06744321363014621,0.07209335289406729,0.05274484075124716,0.12,62
3.0,0.840649,0,14.1468,0,0,14.218,1.8137624976,0.896356391121,1.0182020836,-0.540742,0,0,0.09519891424209008,0.06692403935872422,0.07132779144400148,0.05198006733504136,0.12,62
3.0,0.845583,0,14.1874,0,0,14.2596,1.7622031504,0.885578866704,0.997593449616,-0.525224,0,0,0.09356753175352778,0.06633012391276767,0.07040021427463806,0.05108218528485239,0.12,62
3.0,0.850518,0,14.221,0,0,14.2887,1.71767236,0.8749320028840001,0.980030701225,-0.512235,0,0,0.09215948245552352,0.06577441811405668,0.06961289642078616,0.05032739928301489,0.12,62
3.0,0.855453,0,14.2536,0,0,14.3218,1.6786311844,0.8652292513290001,0.9645813011609999,-0.500271,0,0,0.09089773811528315,0.06525909243980468,0.06890406634113487,0.049622437922066616,0.12,62
3.0,0.860388,0,14.2802,0,0,14.3471,1.6440111961,0.8557489544889999,0.950989684969,-0.489395,0,0,0.0897879581518466,0.06477969496225543,0.06828944972759485,0.04898865027586518,0.12,62
3.0,0.865323,0,14.3062,0,0,14.3728,1.6145260096,0.8477952945639999,0.939732482404,-0.479555,0,0,0.088817435797067,0.06436076666060868,0.06776069116886385,0.048405523302647524,0.12,62
3.0,0.870258,0,14.3324,0,0,14.3967,1.5867181224999998,0.840142727649,0.9290183887360001,-0.470163,0,0,0.08788828109737377,0.06395251318690519,0.06725014652116883,0.04784155687134157,0.12,62
3.0,0.875193,0,14.3629,0,0,14.428,1.5574291209,0.8309343411360001,0.918593815489,-0.458551,0,0,0.08688844174922893,0.06346601313105292,0.06672976905778082,0.047146741869105946,0.12,62
3.0,0.880128,0,14.3961,0,0,14.4596,1.5288580609,0.8208867367839999,0.9082280601,-0.446341,0,0,0.08588923388973402,0.06293565618466111,0.06619917894429742,0.046407538785540325,0.12,62
3.0,0.885063,0,14.4315,0,0,14.4922,1.5003555121,0.8108840410810001,0.8977145604840001,-0.434003,0,0,0.0848761390014898,0.062397602466826046,0.06565346637563663,0.045649380909043906,0.12,62
3.0,0.889998,0,14.4659,0,0,14.5266,1.4715388249000003,0.801023210001,0.887151120769,-0.421474,0,0,0.08385720902259798,0.06186956912463103,0.06511084688819915,0.04487866565548237,0.12,62
3.0,0.894933,0,14.5002,0,0,14.561,1.4434580736000002,0.7911426494439999,0.8767606860250001,-0.408997,0,0,0.08285678818223198,0.06134136080881643,0.06457531620253515,0.04410482150177075,0.12,62
3.0,0.899868,0,14.5196,0,0,14.5779,1.4150292025000002,0.782320791121,0.8650525267239999,-0.401131,0,0,0.08192718807680653,0.06091689853714978,0.06405699881539435,0.04362028119873022,0.12,62
3.0,0.904803,0,14.5379,0,0,14.5968,1.3877546808999999,0.7737383813759999,0.8538979723560001,-0.393852,0,0,0.08103164831234222,0.06050557508305876,0.06356255029956184,0.043168290480957626,0.12,62
3.0,0.909738,0,14.5575,0,0,14.6148,1.3586699844000003,0.7648709357610001,0.8418190950489999,-0.386157,0,0,0.08007006697578568,0.060076867594023704,0.06302641250214666,0.042686953120780205,0.12,62
3.0,0.914673,0,14.5767,0,0,14.6343,1.3276339729000002,0.7553278572159999,0.828494987089,-0.377694,0,0,0.07904601178593235,0.05962227390287239,0.06244328277319284,0.04216099261528082,0.12,62
3.0,0.919607,0,14.6083,0,0,14.6631,1.2892467025,0.7425010392250001,0.8124786933759999,-0.365954,0,0,0.07772636104132583,0.058985987418111625,0.06170300445637069,0.041410795196447255,0.12,62
3.0,0.924542,0,14.6483,0,0,14.7027,1.2421771209,0.7263880166560001,0.7934996977959999,-0.350019,0,0,0.07608596219356512,0.05818313387901668,0.06081156175119297,0.04038857997329917,0.12,62
3.0,0.929477,0,14.6878,0,0,14.7406,1.1962453129000001,0.709501297761,0.774155379321,-0.335013,0,0,0.0744652024128869,0.05734820735576465,0.05990420621195823,0.03940706404771956,0.12,62
3.0,0.934412,0,14.7164,0,0,14.7677,1.1587015449,0.696071507481,0.757418608804,-0.323967,0,0,0.07314492674838956,0.05669246554863961,0.05913796852491098,0.038676645820101635,0.12,62
3.0,0.939347,0,14.7348,0,0,14.7856,1.1289275001,0.6854018521,0.743930400196,-0.316368,0,0,0.07210888508836225,0.0561860357792437,0.05853584711024242,0.03817262527977186,0.12,62
3.0,0.944282,0,14.7512,0,0,14.8007,1.1024160016,0.675619885521,0.7319486916,-0.309388,0,0,0.07117793806605564,0.055721636205868,0.05799799338358912,0.03770720839934129,0.12,62
3.0,0.949217,0,14.7675,0,0,14.8164,1.0778384761,0.6663848729760001,0.720483508969,-0.302973,0,0,0.07030235314034196,0.055278415439309295,0.057478449297443716,0.0372730544804726,0.12,62
3.0,0.954152,0,14.7827,0,0,14.8313,1.0531890625000002,0.656800026624,0.709408645696,-0.296153,0,0,0.06942236533244943,0.0548230025638077,0.05697633044031199,0.03681326225794825,0.12,62
3.0,0.959087,0,14.809,0,0,14.8559,1.0257840961,0.644422012081,0.6943622246560001,-0.28642,0,0,0.0683915186710784,0.054207508947261805,0.05626875548652847,0.036138983858565496,0.12,62
3.0,0.964022,0,14.8343,0,0,14.8804,0.997811199025,0.6309029584359999,0.679722749209,-0.276729,0,0,0.06733752182442043,0.05354442070067343,0.05557747922045529,0.03546175942347541,0.12,62
3.0,0.968957,0,14.8614,0,0,14.9057,0.970431861025,0.617898184225,0.664787469025,-0.266995,0,0,0.06628615069912659,0.05289306525630156,0.05486326994764962,0.03476897123296952,0.12,62
3.0,0.973892,0,14.8862,0,0,14.9315,0.943652930724,0.604747299025,0.649811719881,-0.25756,0,0,0.06525627762625788,0.052239994088484634,0.05415142884013381,0.0340922259923844,0.12,62
3.0,0.978827,0,14.9119,0,0,14.9542,0.9179556099999999,0.592199507025,0.635100612624,-0.24852,0,0,0.06425069910608307,0.051606099826313215,0.05344268671329609,0.033430870854306086,0.12,62
3.0,0.983762,0,14.9265,0,0,14.9688,0.896551434496,0.582332293449,0.6213049564409999,-0.242416,0,0,0.06343509865005192,0.05112430911466184,0.05280735604461863,0.03298546836999941,0.12,62
3.0,0.988697,0,14.9386,0,0,14.9805,0.8768973991840001,0.5727008329000001,0.607338103761,-0.236812,0,0,0.06268512444271887,0.050658696263371404,0.05216814159292035,0.032575564791326006,0.12,62
3.0,0.993632,0,14.9539,0,0,14.9932,0.8551829071210001,0.5620860761759999,0.591931735641,-0.230451,0,0,0.06184079069674132,0.050135683667805714,0.051449521529500664,0.03210220223891194,0.12,62
3.0,0.998567,0,14.9709,0,0,15.0087,0.831122132281,0.5504081910249999,0.5753146650250001,-0.223397,0,0,0.060895403749941554,0.04955580492822743,0.050664622701374,0.03157117597015321,0.12,62
3.0,1.0035,0,14.9829,0,0,15.0236,0.8057611601640001,0.538026651009,0.556587618304,-0.215862,0,0,0.05991109865246381,0.0489560098512304,0.04979329769270301,0.031009318186909718,0.12,62
3.0,1.00844,0,15.0036,0,0,15.0386,0.775687094361,0.5224282752639999,0.534482352889,-0.206139,0,0,0.05870131168519555,0.04817457143618865,0.048727172145351785,0.030261092650422254,0.12,62
3.0,1.01337,0,15.0224,0,0,15.0578,0.7403621562489999,0.505287818896,0.5124555396000001,-0.195957,0,0,0.05727733251677495,0.04731840451592289,0.047652838427947604,0.029467349172564817,0.12,62
3.0,1.01831,0,15.0401,0,0,15.0744,0.710411293881,0.490850168449,0.49505436720100005,-0.187205,0,0,0.05604078430329586,0.046582602509291825,0.04678167033463873,0.028767889252341448,0.12,62
3.0,1.02324,0,15.0579,0,0,15.0907,0.6836164297209999,0.47784038759999997,0.4799496706559999,-0.179264,0,0,0.05490878542160593,0.0459067997529536,0.04600800908493216,0.028117851487709157,0.12,62
3.0,1.02818,0,15.073,0,0,15.1046,0.659954765376,0.466060174596,0.467494917696,-0.172242,0,0,0.05389610561931931,0.045291979035361245,0.04536164001857626,0.027534033133570144,0.12,62
3.0,1.03311,0,15.0883,0,0,15.1195,0.6386567056,0.455789714884,0.456629953536,-0.165763,0,0,0.052965542837827985,0.044744735987486996,0.044785959982237895,0.026983823562151243,0.12,62
3.0,1.03805,0,15.1048,0,0,15.1359,0.6143784953290001,0.444079630449,0.44555091001599995,-0.158762,0,0,0.051892312377522384,0.04411796250198613,0.044190985646946665,0.026378998392397542,0.12,62
3.0,1.04298,0,15.1278,0,0,15.158,0.5810677492840001,0.42919269638400004,0.431719958916,-0.149466,0,0,0.05038921720276577,0.04330623091262444,0.0434335461864911,0.025556150195833214,0.12,62
3.0,1.04792,0,15.1547,0,0,15.1844,0.5422525588839999,0.412431115264,0.41555686176900003,-0.139369,0,0,0.04859073422766534,0.04237682039235353,0.04253710070143256,0.024634046018453287,0.12,62
3.0,1.05285,0,15.1804,0,0,15.206,0.506639309796,0.396826923364,0.400401669529,-0.130372,0,0,0.046888487786883086,0.04149706200100129,0.04168355247556059,0.023785317265003464,0.12,62
3.0,1.05779,0,15.2037,0,0,15.2299,0.47389456,0.382052554816,0.38551556820099997,-0.121396,0,0,0.04527845195577392,0.040654840598012325,0.04083867742720522,0.02291674313756679,0.12,62
3.0,1.06272,0,15.2215,0,0,15.2452,0.44686551039999994,0.369236091904,0.37209268003600005,-0.114438,0,0,0.04391682817067963,0.03992037578425253,0.04007449988503104,0.022224278850264005,0.12,62
3.0,1.06766,0,15.2325,0,0,15.2614,0.426214428201,0.358487192644,0.360292859536,-0.109293,0,0,0.04285908419497784,0.03930661414738224,0.039405481700311835,0.021703260678893988,0.12,62
3.0,1.07259,0,15.2434,0,0,15.2702,0.408158710129,0.349130902129,0.34892767140100006,-0.104747,0,0,0.041911450201398644,0.03876254641352979,0.038751262841623266,0.021231904430722027,0.12,62
3.0,1.07753,0,15.2528,0,0,15.278,0.3921139161,0.340408068025,0.3386879169609999,-0.100723,0,0,0.04105410154201196,0.03825166526801636,0.038154896150215035,0.02080725313117362,0.12,62
3.0,1.08246,0,15.2639,0,0,15.2835,0.378543637081,0.3325598224,0.32879214721600003,-0.097628,0,0,0.040308112605559526,0.03778064583756445,0.03756602178997504,0.020470181063205545,0.12,62
3.0,1.0874,0,15.2711,0,0,15.2876,0.3661944196,0.32547709603599995,0.319367395876,-0.0947144,0,0,0.03962648401228464,0.03735853998729626,0.03700624054586769,0.02015290627626577,0.12,62
3.0,1.09233,0,15.2749,0,0,15.2935,0.3539298064,0.31811292022500004,0.309662199729,-0.0916299,0,0,0.03894755448480841,0.03692430065008609,0.03643054946349894,0.01981710591679857,0.12,62
3.0,1.09727,0,15.2794,0,0,15.3025,0.341072352196,0.31024343002500004,0.2991433636,-0.0890044,0,0,0.03822231239446575,0.036453983795175206,0.035795908216291215,0.019525377444738565,0.12,62
3.0,1.1022,0,15.2852,0,0,15.3123,0.3281032768089999,0.30239330940900006,0.28809519502500003,-0.0857172,0,0,0.03747435427734017,0.03597617303012064,0.035115340329207344,0.019154149041728432,0.12,62
3.0,1.10714,0,15.2949,0,0,15.317,0.314488788849,0.2940914592039999,0.2765077056,-0.0826754,0,0,0.03666535904124904,0.03545639396138582,0.03438008748014044,0.018799292732809076,0.12,62
3.0,1.11207,0,15.3063,0,0,15.3206,0.300576966001,0.285662456676,0.264282359056,-0.0793775,0,0,0.035818519171844275,0.03491856294466984,0.03358643173072526,0.018406808208857036,0.12,62
3.0,1.11701,0,15.3114,0,0,15.3236,0.283590331024,0.273632563801,0.24504381036099998,-0.0759515,0,0,0.03478009848870776,0.034164021578693,0.03233009391695077,0.017999203012674832,0.12,62
3.0,1.12194,0,15.3147,0,0,15.3302,0.26471333700900007,0.259513830625,0.22205017328399998,-0.0725789,0,0,0.03359536915512547,0.0332637923041261,0.03076926090618817,0.017591249853958154,0.12,62
3.0,1.12688,0,15.3177,0,0,15.3369,0.246575806096,0.24545286662399998,0.19975625748099998,-0.0686193,0,0,0.03241766061484427,0.03234375918055583,0.02917807503737506,0.017101317975565716,0.12,62
3.0,1.13181,0,15.3235,0,0,15.3421,0.228886653241,0.231538041856,0.179385284521,-0.065172,0,0,0.031221391979639117,0.03140170326622508,0.02763983424152446,0.01665990619485392,0.12,62
3.0,1.13675,0,15.3331,0,0,15.3508,0.21077097360400002,0.21720726302499999,0.15821063104900002,-0.0611483,0,0,0.029941629546536577,0.03039535384234108,0.025941068668436262,0.016127320830614595,0.12,62
3.0,1.14168,0,15.3411,0,0,15.3543,0.19718306680899997,0.20625494740899997,0.143939048449,-0.0574982,0,0,0.02894531682864983,0.02960367900606866,0.02473049520568929,0.015630419127494712,0.12,62
3.0,1.14662,0,15.3482,0,0,15.3573,0.187594666884,0.198119351236,0.134027013409,-0.0545632,0,0,0.028219726091658955,0.02900053426460432,0.023852764493556246,0.015219222508666832,0.12,62
3.0,1.15155,0,15.3507,0,0,15.3584,0.179738689936,0.191346754624,0.12644140339600002,-0.0518843,0,0,0.02761802393376198,0.02849589920980802,0.023164155380536393,0.0148384930143909,0.12,62
3.0,1.15649,0,15.354,0,0,15.3599,0.17132397156899998,0.184872481024,0.11909746102499999,-0.0487892,0,0,0.026957991402891755,0.02800364725804351,0.022476553341148887,0.01438600848897314,0.12,62
3.0,1.16142,0,15.3557,0,0,15.3618,0.163614587049,0.1783626289,0.11225783240099999,-0.0458008,0,0,0.026341553950650246,0.0275031421556816,0.02181919417545276,0.013936923400393287,0.12,62
3.0,1.16636,0,15.3573,0,0,15.3691,0.15618224960100002,0.172000143441,0.105877350544,-0.0426737,0,0,0.025733625051278547,0.027005332968685902,0.021187839008158987,0.013451331684961787,0.12,62
3.0,1.17129,0,15.365,0,0,15.3741,0.148570931601,0.166101078025,0.09958379376099999,-0.0396319,0,0,0.02508616986657989,0.026524894240156197,0.020538171168239503,0.012956565118901016,0.12,62
3.0,1.17623,0,15.371,0,0,15.3838,0.141139970596,0.15994160532899998,0.09334980302400002,-0.0364514,0,0,0.02444122048012491,0.026018281178843274,0.01987717129659749,0.012420954873773236,0.12,62
3.0,1.18116,0,15.3813,0,0,15.3916,0.134289999936,0.15421957326400001,0.08795554432899999,-0.0335271,0,0,0.023824774238848472,0.025531522043000267,0.01928140014173054,0.01190432985311047,0.12,62
3.0,1.1861,0,15.3895,0,0,15.3976,0.129933574369,0.150175625625,0.08532124160400001,-0.0310296,0,0,0.02342265830598785,0.025181129991227787,0.018980343740862278,0.011446259261970217,0.12,62
3.0,1.19103,0,15.3948,0,0,15.4002,0.12575747212900001,0.146290185441,0.082670050576,-0.0284361,0,0,0.023035245667368205,0.024844687816665368,0.018676696027229975,0.010953703100601292,0.12,62
3.0,1.19597,0,15.3979,0,0,15.4028,0.1215080164,0.142297946176,0.08037451801599999,-0.026483,0,0,0.022638151955786178,0.02449840562674131,0.01841186135771761,0.010568712778967369,0.12,62
3.0,1.2009,0,15.3992,0,0,15.4029,0.11728775572900002,0.138340107481,0.078276288841,-0.0236334,0,0,0.02223966180061302,0.024153267702218296,0.01816841134604395,0.00998308900871223,0.12,62
3.0,1.20584,0,15.4006,0,0,15.4087,0.11365528838399999,0.13451143056399997,0.07590135200400001,-0.0216269,0,0,0.021890575691856158,0.02381452670675168,0.017889043284027895,0.00954903521618912,0.12,62
3.0,1.21077,0,15.4062,0,0,15.4158,0.11007995908899999,0.131125100544,0.07401337891600002,-0.0200259,0,0,0.021535680440342198,0.023504303462242474,0.0176587347950825,0.009185451113107685,0.12,62
3.0,1.21571,0,15.4144,0,0,15.4245,0.10716784322500002,0.127716890625,0.072250752025,-0.0178594,0,0,0.021237608988997302,0.023184489827693583,0.017437915196180195,0.008669754654387917,0.12,62
3.0,1.22064,0,15.4239,0,0,15.4344,0.103958525476,0.12450100540900001,0.07047219715599999,-0.0163438,0,0,0.020904310842264278,0.02287663950103411,0.01721134084116209,0.008288621704507811,0.12,62
3.0,1.22558,0,15.4335,0,0,15.4408,0.101088387136,0.12106711480900001,0.06884536345600001,-0.0146575,0,0,0.02060090063822205,0.02254491852139826,0.017000939514692066,0.00784450465670426,0.12,62
3.0,1.23051,0,15.4381,0,0,15.4415,0.09816315609999998,0.11749949952399999,0.06706856857599999,-0.0134088,0,0,0.020294595837570685,0.02220363904884668,0.01677512129083242,0.0075006881028231295,0.12,62
3.0,1.23545,0,15.4384,0,0,15.4415,0.095061839041,0.113918400324,0.06544080259599999,-0.0121067,0,0,0.019971046222406467,0.021862239610322312,0.01656998134521712,0.007127063059047968,0.12,62
3.0,1.24038,0,15.4386,0,0,15.4431,0.09222579396899999,0.11037411507600002,0.063948800161,-0.00982272,0,0,0.01967063075667483,0.021519179200186547,0.016379788322775382,0.006419599980702325,0.12,62
3.0,1.24532,0,15.4421,0,0,15.4467,0.089645150464,0.1068505344,0.062261228483999995,-0.00812574,0,0,0.019389072729745306,0.021168105374269042,0.01615855356460585,0.005837475898653249,0.12,62
3.0,1.25025,0,15.4468,0,0,15.4535,0.086989013721,0.103454219449,0.060907772024999994,-0.00732528,0,0,0.01909385762746977,0.020822629929823654,0.015977095579666985,0.005540814253110851,0.12,62
3.0,1.25519,0,15.4488,0,0,15.4562,0.08497866312100001,0.10044652648900002,0.059454044224,-0.00683433,0,0,0.01886949148153902,0.020515056185593704,0.01578323235461654,0.005351225121236425,0.12,62
3.0,1.26012,0,15.4502,0,0,15.4591,0.083197056721,0.09767625102399999,0.058260442384,-0.00655683,0,0,0.01866894926926512,0.0202283465586206,0.015622580937463592,0.005240984269972142,0.12,62
3.0,1.26506,0,15.4526,0,0,15.4616,0.08100740592399999,0.094838745681,0.057131038441,-0.00564964,0,0,0.018418777422569664,0.019929267566623093,0.015468011855610059,0.004864170894822817,0.12,62
3.0,1.26999,0,15.4547,0,0,15.4631,0.07923887203600001,0.09200423568399999,0.055741793409,-0.00462505,0,0,0.018214135505703766,0.019626521381845004,0.015276711938762965,0.00440045553456196,0.12,62
3.0,1.27493,0,15.4563,0,0,15.4641,0.07772386409999998,0.089392030225,0.054660569616,-0.00353642,0,0,0.018037305176529957,0.019343892134598837,0.015126259195279594,0.0038474800836281256,0.12,62
3.0,1.27986,0,15.4534,0,0,15.4621,0.075866091844,0.087353940249,0.053777146201,-0.00265058,0,0,0.017823779880155825,0.019125694022027514,0.015006341646498505,0.0033315505878786927,0.12,62
3.0,1.2848,0,15.4492,0,0,15.456,0.074591803225,0.085206777604,0.052465734916000005,-0.00225568,0,0,0.017678261657561558,0.01889431167956917,0.014826269321388811,0.0030742044650211506,0.12,62
3.0,1.28973,0,15.4439,0,0,15.4497,0.07327307609999999,0.08309152153600001,0.051587128384,-0.00177541,0,0,0.017527308516631163,0.018664715518748504,0.014706647932193293,0.002728301425788159,0.12,62
3.0,1.29467,0,15.4407,0,0,15.4445,0.07168738502500001,0.08142233971599999,0.0504092304,-0.00141253,0,0,0.01734021125985221,0.018480120719915547,0.0145407915444248,0.0024340632262705867,0.12,62
3.0,1.2996,0,15.4384,0,0,15.4419,0.07044830724100001,0.07941180360100002,0.049332407881000004,-0.00108167,0,0,0.01719226085604726,0.018253251632293504,0.014386788786402736,0.0021303212688226427,0.12,62
3.0,1.30454,0,15.4384,0,0,15.4415,0.068980294881,0.077400247681,0.048154791364,-0.000345249,0,0,0.01701219038242305,0.018020585034718622,0.01421403772411649,0.0012035494135853105,0.12,62
3.0,1.30947,0,15.4353,0,0,15.4394,0.06771913244099999,0.07575485569599999,0.047025657315999995,0.000252429,0,0,0.016859341898116654,0.017831593814179186,0.014049224828801513,0.0010293298057340442,0.12,62
3.0,1.31441,0,15.4277,0,0,15.4319,0.066443310756,0.07372636867599999,0.045905633536,0.000722033,0,0,0.01670799924810568,0.017599901475916696,0.013887747363508495,0.0017417159877679447,0.12,62
3.0,1.31934,0,15.4127,0,0,15.4169,0.06532215872399999,0.07220882608899999,0.044794875904,0.000807416,0,0,0.01658255853938635,0.01743477781310218,0.013732052138820583,0.0018436138007036868,0.12,62
3.0,1.32428,0,15.4033,0,0,15.4075,0.06462323252100001,0.07072621113600001,0.044099580001,0.000754052,0,0,0.01650367129121682,0.017265391182408964,0.013633377263313705,0.0017827353413437527,0.12,62
