x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.1,2.72591,0,14.6675,0,0,14.6695,0.08190185422500001,0.021571971876,0.06625373040400001,0.0265086,0,0,0.0195115050281234,0.01001356741094256,0.017548866541673768,0.011100366013859893,0.04,52
2.1,2.73084,0,14.6715,0,0,14.6739,0.082891016464,0.021873522609,0.066188881984,0.0269877,0,0,0.019623624032989128,0.010080564359472447,0.01753549398493678,0.011197173791356192,0.04,52
2.1,2.73578,0,14.6757,0,0,14.678,0.083904653569,0.022196828196000003,0.06605054200899999,0.027616,0,0,0.019737593436769625,0.01015188372615957,0.017512145928303247,0.011323522872689404,0.04,52
2.1,2.74071,0,14.6782,0,0,14.6821,0.08498099522500001,0.022516202915999997,0.06593340062499999,0.0283306,0,0,0.019860405226798928,0.010222915616356229,0.017493630009129183,0.011467139220092147,0.04,52
2.1,2.74565,0,14.6791,0,0,14.6836,0.08603896897599998,0.022812779521000002,0.06561435940900001,0.0290296,0,0,0.019982423990571627,0.010289391038960155,0.01745018427560273,0.011607029728415734,0.04,52
2.1,2.75058,0,14.6771,0,0,14.6806,0.087180239169,0.023032008169,0.06525725702499999,0.0296815,0,0,0.0201172574963719,0.010340121686164161,0.01740500507593462,0.011738231468839268,0.04,52
2.1,2.75552,0,14.6735,0,0,14.6754,0.08832902880400001,0.023300190736,0.06518013241599999,0.0303412,0,0,0.020254336047977647,0.010402698742631274,0.01739898456400995,0.011870873040608184,0.04,52
2.1,2.76045,0,14.6692,0,0,14.6711,0.08949191910399998,0.023562864004,0.06510713592100001,0.0310244,0,0,0.020393204810078256,0.010464237995255365,0.017394336432797974,0.012007297353024244,0.04,52
2.1,2.76539,0,14.6653,0,0,14.669,0.09051914649600001,0.023774247720999998,0.064918453681,0.0316292,0,0,0.020515366204578157,0.0105138660647924,0.01737373255235147,0.012126993706125588,0.04,52
2.1,2.77032,0,14.6632,0,0,14.6678,0.09164363652900001,0.023981929321,0.064901129049,0.0321161,0,0,0.02064535708440177,0.010561200829286922,0.017373902013203123,0.012221728801204809,0.04,52
2.1,2.77526,0,14.66,0,0,14.6639,0.092307200041,0.024090454520999997,0.06488839182400001,0.0324774,0,0,0.020724488403819918,0.01058738062755798,0.01737598908594816,0.012292965330857,0.04,52
2.1,2.78019,0,14.6526,0,0,14.6569,0.09305916313599999,0.024127719561,0.064952600164,0.032603,0,0,0.02081924027135116,0.010600917243356128,0.017393363635122776,0.012322933021661153,0.04,52
2.1,2.78513,0,14.6467,0,0,14.6504,0.093442707856,0.024055699800999995,0.065068357225,0.032658,0,0,0.020870503253292552,0.010589347771170297,0.017415868420872962,0.012338290920234038,0.04,52
2.1,2.79006,0,14.6404,0,0,14.6432,0.093794575081,0.023949419536,0.06521026176900001,0.0326894,0,0,0.020918759050299173,0.010570476216496818,0.017442351301876997,0.012349532919708157,0.04,52
2.1,2.795,0,14.6305,0,0,14.6338,0.09412624000000001,0.023755748640999996,0.065394764176,0.0326109,0,0,0.020969891664673116,0.010534773247667543,0.017478828474761628,0.012343042485783707,0.04,52
2.1,2.79993,0,14.6178,0,0,14.623,0.09420602489999999,0.023450634496,0.06573531932099999,0.0323203,0,0,0.02099700365308049,0.010475995019770416,0.017539506628904484,0.012298599980576197,0.04,52
2.1,2.80487,0,14.6076,0,0,14.6102,0.09427233344399999,0.023090929849000002,0.06616264284099999,0.0319197,0,0,0.02101905857225006,0.0104025986472795,0.01760871053424245,0.012230677996072446,0.04,52
2.1,2.8098,0,14.5916,0,0,14.5951,0.094339279609,0.022727070025,0.06650931523600001,0.0314878,0,0,0.0210495764686532,0.010331629156501002,0.017674141286767732,0.012160970733719,0.04,52
2.1,2.81474,0,14.5807,0,0,14.585,0.09433252249600001,0.022381955235999996,0.06690447828099999,0.0310951,0,0,0.021064557943034287,0.010260549905011419,0.01773982044757796,0.012093934287296344,0.04,52
2.1,2.81967,0,14.5655,0,0,14.5681,0.094532266521,0.022003865568999997,0.06744097363599999,0.0307967,0,0,0.02110885311180529,0.010184133740688613,0.017829391370018193,0.012048325546561293,0.04,52
2.1,2.82461,0,14.553,0,0,14.5581,0.09453903078400001,0.021606942049000002,0.06783889068099999,0.0303804,0,0,0.02112773998488284,0.010100529100529101,0.01789727204012918,0.011976894236531945,0.04,52
2.1,2.82954,0,14.5464,0,0,14.5506,0.09436569610000001,0.021266097240999995,0.068097512025,0.0297914,0,0,0.021117939833910797,0.010025092119012263,0.017939490183138094,0.011865606197253284,0.04,52
2.1,2.83448,0,14.5374,0,0,14.5397,0.0942858436,0.020897593599999997,0.068339370724,0.0290061,0,0,0.021122071347008407,0.00994400649359583,0.017982445279073285,0.011715421804052162,0.04,52
2.1,2.83941,0,14.5271,0,0,14.5306,0.094139739684,0.020607176704000002,0.06855966192099999,0.0284563,0,0,0.02112066413805921,0.009881669431614018,0.018024175506467222,0.011612087221766368,0.04,52
2.1,2.84435,0,14.5208,0,0,14.5254,0.09412624000000001,0.020304255049000002,0.06874883999999999,0.0280322,0,0,0.021128312489669992,0.009813026830477661,0.018056856371549777,0.011530232050829753,0.04,52
2.1,2.84928,0,14.5176,0,0,14.5202,0.09422628336899999,0.020102419088999998,0.06894300490000001,0.0276788,0,0,0.021144197387998016,0.00976628368325343,0.018086322808177662,0.01145984655540999,0.04,52
2.1,2.85422,0,14.5154,0,0,14.5176,0.0942858436,0.019999050723999996,0.06893880384400002,0.0274667,0,0,0.021154084627361285,0.009742618184824393,0.018088512889758466,0.011417584484533566,0.04,52
2.1,2.85915,0,14.5146,0,0,14.5173,0.09449906364899999,0.019965124804000003,0.0688590081,0.0273254,0,0,0.021179157537927328,0.009734887630385956,0.018079037658633376,0.011388805922653442,0.04,52
2.1,2.86409,0,14.5153,0,0,14.5191,0.09496566722500001,0.019999050723999996,0.06873573062499999,0.0273411,0,0,0.021230356933718216,0.009742685304471832,0.01806197598396175,0.011391527829294597,0.04,52
2.1,2.86902,0,14.5178,0,0,14.522,0.09553415539600002,0.020113196041000002,0.068546046969,0.0273961,0,0,0.02129014037939633,0.009768766617531583,0.018033930760859084,0.011401016185126282,0.04,52
2.1,2.87396,0,14.5241,0,0,14.5291,0.09623830972900002,0.020323353599999996,0.06828657448900001,0.0276552,0,0,0.02135918920965843,0.009815410249172065,0.017991958193623012,0.011449833501032337,0.04,52
2.1,2.87889,0,14.5301,0,0,14.534,0.09708708174399998,0.020594546063999998,0.06786962832400001,0.0277495,0,0,0.02144431215201547,0.009876600986916815,0.017929539369997458,0.011464601876948793,0.04,52
2.1,2.88383,0,14.5397,0,0,14.542,0.09808233876099999,0.020878227049000005,0.067445128804,0.0278987,0,0,0.021539715399905086,0.009937825402174737,0.017861578987186804,0.01148779131559513,0.04,52
2.1,2.88876,0,14.5499,0,0,14.5533,0.09897315999999999,0.021215961649,0.067100685444,0.0282757,0,0,0.02162214173293287,0.010010859181162759,0.017803421329356216,0.011557041536281147,0.04,52
2.1,2.8937,0,14.5573,0,0,14.5612,0.100025447824,0.021534682008999998,0.066530980096,0.0286134,0,0,0.021725732106915432,0.010080646823243321,0.017718670357827343,0.011619940410923311,0.04,52
2.1,2.89863,0,14.5698,0,0,14.5731,0.10128306249999998,0.021924132624,0.06597705959999998,0.0289982,0,0,0.02184312756523768,0.01016266523905613,0.017629617427830167,0.01168777736106724,0.04,52
2.1,2.90357,0,14.5868,0,0,14.591,0.102645907456,0.022272577600000003,0.065596942161,0.0294144,0,0,0.021963967422601257,0.010231167905229386,0.017558271862231606,0.011757634855282082,0.04,52
2.1,2.9085,0,14.5999,0,0,14.6033,0.104046243844,0.022664098116000005,0.06533902822499998,0.0299406,0,0,0.02209343899615751,0.01031144048931842,0.017507996630113903,0.011851692324170309,0.04,52
2.1,2.91344,0,14.6161,0,0,14.6189,0.105420349225,0.022959522575999997,0.06506427592899999,0.0303412,0,0,0.022214202146947547,0.010366924145291835,0.0174517826232716,0.011917492050640334,0.04,52
2.1,2.91837,0,14.6296,0,0,14.634,0.106725702721,0.023277299761000004,0.064832362884,0.0306475,0,0,0.022330685733034396,0.01042878821020397,0.017404577021928148,0.011966442958867026,0.04,52
2.1,2.92331,0,14.6424,0,0,14.6461,0.10807459000900001,0.023530946404,0.064768214016,0.0309302,0,0,0.02245171556575425,0.010476288040211987,0.01738075725290936,0.01201099807632022,0.04,52
2.1,2.92824,0,14.653,0,0,14.6558,0.10922430108099998,0.0236728996,0.064670015809,0.0312443,0,0,0.02255449396028117,0.010500238858936736,0.017355012625400942,0.012063097831624514,0.04,52
2.1,2.93318,0,14.6636,0,0,14.6679,0.110128404736,0.023760372736000002,0.06472139521600001,0.0314721,0,0,0.022631277448921135,0.010512016148831118,0.01734935486510816,0.012098241682495845,0.04,52
2.1,2.93811,0,14.6705,0,0,14.6746,0.11123158819599999,0.023783499960999998,0.06487107120399999,0.0317077,0,0,0.022733649159878664,0.010512184315463004,0.017361235131726934,0.01213772949722308,0.04,52
2.1,2.94305,0,14.6767,0,0,14.6804,0.11244889155600002,0.023788126756000002,0.065072438649,0.0318412,0,0,0.022848051673741373,0.010508765594445618,0.017380814488270526,0.012158116379886468,0.04,52
2.1,2.94798,0,14.6864,0,0,14.6888,0.11357776216900001,0.023597260996,0.06550681924899998,0.0318491,0,0,0.022947284562588516,0.010459608889857282,0.017427211569887784,0.012151593410554553,0.04,52
2.1,2.95292,0,14.6947,0,0,14.6977,0.11478543999999999,0.023402880400000003,0.065955485124,0.0318648,0,0,0.023055931730487863,0.010410556186924538,0.017476913444983568,0.012147722833010152,0.04,52
2.1,2.95785,0,14.7016,0,0,14.7055,0.11599269292900001,0.023199859225,0.066604770241,0.0318255,0,0,0.023165981933939164,0.010360436959242533,0.017554483865701694,0.012134531555969772,0.04,52
2.1,2.96279,0,14.7079,0,0,14.711,0.11722064062499998,0.0229280164,0.067052513025,0.0318491,0,0,0.02327830621638711,0.01029514750576221,0.017605844478137598,0.012133830218098328,0.04,52
2.1,2.96772,0,14.718,0,0,14.7219,0.11852252144099999,0.022697832963999996,0.067755569401,0.0317862,0,0,0.023391153689359966,0.01023630928115233,0.01768575893463786,0.012113524087774896,0.04,52
2.1,2.97266,0,14.714,0,0,14.7176,0.11989114000899999,0.022554332761000002,0.0688590081,0.0316998,0,0,0.0235322142177518,0.010206673915998369,0.017834035612341984,0.01210033821468033,0.04,52
2.1,2.97759,0,14.6955,0,0,14.7,0.121728418816,0.022482603363999997,0.07016724188099999,0.0317234,0,0,0.023741689632880814,0.010203259501207852,0.018025313871593344,0.0121200802811762,0.04,52
2.1,2.98253,0,14.675,0,0,14.6779,0.12370977217599999,0.022471209216,0.07119131148900001,0.031692,0,0,0.023967563884156728,0.010214923339011925,0.018181737649063032,0.012131003099951571,0.04,52
2.1,2.98746,0,14.6517,0,0,14.6556,0.12564472729600001,0.022469110609,0.07233625411600002,0.0317548,0,0,0.02419268753796488,0.010230689954066764,0.01835650470593856,0.01216232692641961,0.04,52
2.1,2.9924,0,14.6311,0,0,14.635,0.12771117268899998,0.022498200035999998,0.073435038121,0.0317391,0,0,0.024425162838064122,0.01025172406722666,0.01852143721251307,0.012176439778890954,0.04,52
2.1,2.99733,0,14.6065,0,0,14.6109,0.129810325264,0.022522805775999997,0.074441119921,0.0317234,0,0,0.024666552562215453,0.010274603772293157,0.018679286618971006,0.012193930084005399,0.04,52
2.1,3.00227,0,14.5802,0,0,14.5837,0.13177698612099997,0.022724959503999997,0.07533432984100001,0.031747,0,0,0.024897532269790537,0.010339227171095047,0.01882491323850153,0.012220468745983665,0.04,52
2.1,3.0072,0,14.551,0,0,14.5553,0.1339486801,0.022993476495999997,0.076200289936,0.0318255,0,0,0.02515222321489932,0.010421001992990172,0.018970792385403067,0.012260121580870401,0.04,52
2.1,3.01214,0,14.5175,0,0,14.523,0.136170594169,0.023411754081000002,0.077019570576,0.0319433,0,0,0.025418494919924227,0.010539624591010849,0.01911651455140348,0.012311133915449822,0.04,52
2.1,3.01707,0,14.4807,0,0,14.4852,0.138780836089,0.0238733401,0.07792751402499999,0.0320533,0,0,0.025726173458465406,0.01067006429247205,0.01927772828661598,0.012363653293363707,0.04,52
2.1,3.02201,0,14.4337,0,0,14.4389,0.141856936321,0.024560844961,0.078864927241,0.0324931,0,0,0.02609441792471785,0.010857853495638678,0.019456480320361375,0.01248871915036203,0.04,52
2.1,3.02694,0,14.3782,0,0,14.383,0.14526312595599997,0.025469925649000004,0.079983758596,0.0330193,0,0,0.02650776870540123,0.011099650860330223,0.01966963875867633,0.01263803083715485,0.04,52
2.1,3.03188,0,14.3191,0,0,14.3247,0.148885624449,0.026412425361,0.08110078752399999,0.0334826,0,0,0.026947014826350816,0.011349805504535898,0.01988826113373047,0.012778911581431764,0.04,52
2.1,3.03681,0,14.2601,0,0,14.266,0.1524433936,0.027389257009000002,0.08230242945599998,0.0337418,0,0,0.02737989214661889,0.011605598838717823,0.020117951487016218,0.012881355094268323,0.04,52
2.1,3.04175,0,14.2,0,0,14.2049,0.15661647950399998,0.028441810608999998,0.08354238736899999,0.0339852,0,0,0.02786957746478873,0.011876549295774648,0.020354718309859157,0.012982447369217604,0.04,52
2.1,3.04668,0,14.1211,0,0,14.1251,0.16111553766400002,0.0296631729,0.084508234209,0.0349827,0,0,0.028424981056716547,0.012196641904667483,0.020586427402964357,0.01324518822393164,0.04,52
2.1,3.05162,0,14.011,0,0,14.0163,0.16735790083600002,0.031368306320999996,0.085213783396,0.0367262,0,0,0.029198058668189284,0.012640853615016772,0.02083462993362358,0.013677882367432325,0.04,52
2.1,3.05655,0,13.8999,0,0,13.9027,0.17418853488099997,0.033121452048999994,0.085858376256,0.0388545,0,0,0.030026043352829875,0.013093115777811349,0.02108043942762178,0.01418106953325153,0.04,52
2.1,3.06149,0,13.7848,0,0,13.7929,0.18100855340100003,0.034863238089,0.08633665656100001,0.0407708,0,0,0.03086377749405142,0.01354513667227671,0.021315579478846266,0.014647858877849914,0.04,52
2.1,3.06642,0,13.6736,0,0,13.6792,0.18811043608900002,0.036715924996,0.08702499999999999,0.0427342,0,0,0.03171929850222326,0.014013427334425461,0.021574420781652233,0.015118368193781696,0.04,52
2.1,3.07136,0,13.5639,0,0,13.5686,0.1949840649,0.038493262809000006,0.087447361225,0.0446662,0,0,0.032554796186937386,0.014464645124189946,0.021801620477886155,0.01558134428484628,0.04,52
2.1,3.07629,0,13.4578,0,0,13.4633,0.20174829889600002,0.04011207840000001,0.087876080721,0.046661,0,0,0.03337573749052594,0.014882075822199765,0.02202730015307108,0.016051031651830163,0.04,52
2.1,3.08123,0,13.3555,0,0,13.3596,0.20831100092100002,0.041620896144,0.08811042355599999,0.04897,0,0,0.03417401070719928,0.015275504473812289,0.022225599940099584,0.016569328197670655,0.04,52
2.1,3.08616,0,13.2515,0,0,13.2558,0.21533033736899998,0.0430770025,0.08824523772100001,0.0511533,0,0,0.035017696109874354,0.01566237784401766,0.02241716032147304,0.01706757371181846,0.04,52
2.1,3.0911,0,13.1359,0,0,13.1417,0.223070123809,0.044674740495999996,0.0882149401,0.053902,0,0,0.035955130596304785,0.01609056098173707,0.02261055580508378,0.01767431562282332,0.04,52
2.1,3.09603,0,13.0037,0,0,13.0103,0.232405947225,0.046433354256,0.08808014908900001,0.0571377,0,0,0.03707291001791797,0.016570975952997995,0.02282296577128048,0.01838207084793468,0.04,52
2.1,3.10097,0,12.8511,0,0,12.8593,0.24320284033599998,0.048472186896,0.08779131961600001,0.0610096,0,0,0.03837461384628553,0.017131918668440833,0.02305608080242158,0.01922023909018781,0.04,52
2.1,3.1059,0,12.696,0,0,12.7027,0.25479073382399997,0.050554824336,0.0875272225,0.0651327,0,0,0.03975803402646503,0.01770982986767486,0.0233026149968494,0.020101692588277233,0.04,52
2.1,3.11084,0,12.5379,0,0,12.5444,0.266794976484,0.052701925760999996,0.087189097284,0.0691773,0,0,0.04119685114732132,0.01831000406766683,0.023550833871701,0.020977658060308418,0.04,52
2.1,3.11577,0,12.3766,0,0,12.3854,0.279487739556,0.054956487184,0.08677737640000001,0.0735361,0,0,0.04271496210590954,0.018941227800849992,0.023801367095971433,0.021910331148249033,0.04,52
2.1,3.12071,0,12.2001,0,0,12.207,0.29248627239999997,0.056819780161,0.08612933648400001,0.0775257,0,0,0.04432914484307505,0.01953828247309448,0.02405537659527381,0.022822302512115686,0.04,52
2.1,3.12564,0,11.9979,0,0,12.005,0.30349631902499996,0.057440750224,0.08538551526400001,0.0805808,0,0,0.045916785437451556,0.019975829103426435,0.02435492877920303,0.023659771690027528,0.04,52
2.1,3.13058,0,11.7941,0,0,11.8017,0.3133626049439999,0.057576482401,0.08470893830399999,0.0834002,0,0,0.0474633927133058,0.020345003009979566,0.024677423457491455,0.02448605046890784,0.04,52
2.1,3.13551,0,11.5914,0,0,11.5989,0.32300467222500007,0.0577056484,0.08419050433600002,0.0858035,0,0,0.04903074693307107,0.0207239850233794,0.02503200648756837,0.025270661409156975,0.04,52
2.1,3.14045,0,11.3913,0,0,11.3991,0.332717851489,0.057798891395999995,0.0836250724,0.0881674,0,0,0.05063662619718558,0.021105053856890786,0.025386040223679476,0.0260663803140048,0.04,52
2.1,3.14538,0,11.1965,0,0,11.2035,0.34190332562500003,0.057709491984,0.08306212202499999,0.0902957,0,0,0.05222390925735721,0.021455633456883845,0.025740633233599784,0.02683806807387631,0.04,52
2.1,3.15032,0,11.0171,0,0,11.0245,0.34857334080099994,0.057151117969,0.082689028249,0.0916544,0,0,0.05358951085131296,0.021699267502337277,0.026100970309791145,0.027479534269336962,0.04,52
2.1,3.15525,0,10.8493,0,0,10.8557,0.35381202204100004,0.056269532944,0.08235579852899999,0.0921806,0,0,0.05482574912667177,0.021864267740775906,0.026451199616565124,0.02798453191307012,0.04,52
2.1,3.16019,0,10.6862,0,0,10.6935,0.35780495622400005,0.055152643716,0.082148158225,0.0923455,0,0,0.05597574441803448,0.021976567910014788,0.02682104022009695,0.0284370518921771,0.04,52
2.1,3.16512,0,10.5104,0,0,10.5182,0.3612611025,0.053603362576000006,0.081816021225,0.0919764,0,0,0.057186215557923574,0.022028086466737706,0.027214473283604806,0.02885485916986191,0.04,52
2.1,3.17006,0,10.3168,0,0,10.3253,0.363647593024,0.051522644196,0.081508537009,0.0909868,0,0,0.058451457816377166,0.02200158964019851,0.027673018765508685,0.029237765876972188,0.04,52
2.1,3.17499,0,10.1,0,0,10.1078,0.364916270889,0.048923688969,0.081282580201,0.089259,0,0,0.05981019801980199,0.02189970297029703,0.028227821782178218,0.02958044034053793,0.04,52
2.1,3.17993,0,9.87807,0,0,9.88624,0.36584594190399994,0.04612529382399999,0.080981223184,0.0873192,0,0,0.061231799329221195,0.021741898974192327,0.028808461571946747,0.02991457069497512,0.04,52
2.1,3.18486,0,9.65317,0,0,9.66068,0.366645993169,0.043387223616000004,0.080703719056,0.0854657,0,0,0.06272685553035946,0.02157798940658872,0.029429089097156687,0.03028488804178337,0.04,52
2.1,3.1898,0,9.42562,0,0,9.4332,0.36752572512099996,0.040690958400000005,0.0804743424,0.0832039,0,0,0.06431820930612521,0.021401244692656824,0.030096693904485855,0.03060285290161697,0.04,52
2.1,3.19473,0,9.20606,0,0,9.21407,0.36680344344900007,0.037831028004000004,0.08024529217599999,0.0807614,0,0,0.06578742697744747,0.021127605077525022,0.030770601104055367,0.030869395028603842,0.04,52
2.1,3.19967,0,9.02377,0,0,9.0315,0.36356920308900004,0.034874442009,0.08026455610000001,0.0772352,0,0,0.0668198546727144,0.02069500884885142,0.031395968647250534,0.030797794752766575,0.04,52
2.1,3.2046,0,8.8576,0,0,8.86508,0.359960401089,0.032112998401,0.08017901928099999,0.0738188,0,0,0.06773471369219654,0.020231326770231213,0.03196791455924856,0.030673789042057736,0.04,52
2.1,3.20954,0,8.69577,0,0,8.70393,0.3567302583610001,0.029519363344,0.08021243552400001,0.0705753,0,0,0.0686850043181915,0.01975811227757864,0.03256962868153137,0.030550499979591327,0.04,52
2.1,3.21447,0,8.53923,0,0,8.54545,0.35342549401600004,0.027177171025000002,0.08024529217599999,0.0672925,0,0,0.06961939191238554,0.019305604837906932,0.03317348285501152,0.030378380700718806,0.04,52
2.1,3.21941,0,8.38728,0,0,8.39543,0.35040480249999995,0.024960208143999997,0.080269089124,0.0641432,0,0,0.0705771120077069,0.018836619261548438,0.03377948512509419,0.03019633045808155,0.04,52
2.1,3.22434,0,8.26939,0,0,8.27696,0.34807522044100003,0.023313930720999996,0.08022659704900001,0.0619206,0,0,0.07134492386983805,0.018464360732774725,0.03425198231066621,0.030091518460741064,0.04,52
2.1,3.22928,0,8.17364,0,0,8.1811,0.34614748564899994,0.021988441225,0.0802362276,0.0600122,0,0,0.07198053743497387,0.018141856015190295,0.03465530657087907,0.029971209419335187,0.04,52
2.1,3.23421,0,8.09191,0,0,8.09993,0.3443142890890001,0.020940694681000002,0.08026455610000001,0.0583315,0,0,0.07251477092552933,0.017883169733721706,0.03501151149728556,0.029846989200253887,0.04,52
2.1,3.23915,0,8.0217,0,0,8.02998,0.342917990464,0.020083424656000003,0.0802362276,0.0568471,0,0,0.07300098482865229,0.017666579403368365,0.03531171696772505,0.02972266463280868,0.04,52
2.1,3.24408,0,7.9499,0,0,7.95811,0.34138428696100004,0.019157328100000003,0.08023112900099999,0.055355,0,0,0.07349538987911798,0.017410281890338244,0.035629504773644946,0.029594892157002544,0.04,52
2.1,3.24902,0,7.8762,0,0,7.88362,0.34008141722500007,0.018214471521,0.08021696707599998,0.0539963,0,0,0.07404141591122623,0.017135293669536072,0.0359597267717935,0.02950293790198766,0.04,52
2.1,3.25395,0,7.79447,0,0,7.8025,0.338390014369,0.017268062464,0.080183549889,0.0522999,0,0,0.07463150156457078,0.01685913217960939,0.0363292180225211,0.02934025198451546,0.04,52
2.1,3.25889,0,7.70634,0,0,7.71432,0.336615794596,0.016253700099999997,0.08017392250000001,0.0505014,0,0,0.07528684174329188,0.016543521308429163,0.036742474378239215,0.029161075877779885,0.04,52
2.1,3.26382,0,7.61651,0,0,7.62333,0.334782588816,0.015223611455999998,0.080188080625,0.0487658,0,0,0.07596707678451155,0.01619954546111014,0.03717910171456481,0.028993567751352145,0.04,52
2.1,3.26876,0,7.52336,0,0,7.53056,0.33283091722499997,0.014238216976,0.080169392164,0.046873,0,0,0.076683157525361,0.015860466600029773,0.037635046043257264,0.028777266021390423,0.04,52
1.8,0.000194961,0,6.72958,0,0,6.83631,1.7831329156,0.08989443097599999,1.3925652049,-0.127404,0,0,0.19842843089761916,0.044553151905468096,0.17535566855583853,0.05304000683930651,0.04,52
1.8,0.00512992,0,6.90937,0,0,7.01853,1.8524843236,0.11975821572100001,1.4276904196,-0.147991,0,0,0.19698756905477632,0.050085753114972854,0.1729332775636563,0.055677432799601426,0.04,52
1.8,0.0100649,0,7.26447,0,0,7.37876,1.9920781881000003,0.193860567616,1.4982739216,-0.189118,0,0,0.19428946640291722,0.060609514527556724,0.16849680706231837,0.059863554272084576,0.04,52
1.8,0.0149998,0,7.61126,0,0,7.73212,2.1131273956,0.309946065984,1.5693575076,-0.232123,0,0,0.19098808870016265,0.0731453136537183,0.16459035691856538,0.06329982797303295,0.04,52
1.8,0.0199347,0,7.77621,0,0,7.90587,2.1330018304,0.44200025856099995,1.6050102721000001,-0.259903,0,0,0.18781385790764396,0.08549550487962644,0.16291869689733174,0.06555980691887882,0.04,52
1.8,0.0248697,0,7.84175,0,0,7.97748,2.1205184399999997,0.5491936377759999,1.6194089535999998,-0.281819,0,0,0.1856983453948417,0.09450390537826377,0.16228010329326997,0.06769742381228411,0.04,52
1.8,0.0298046,0,7.94763,0,0,8.08873,2.1554937855999996,0.642649135716,1.63942416,-0.31568,0,0,0.1847292840758817,0.10086705093216468,0.16110463119194024,0.07069454335209217,0.04,52
1.8,0.0347395,0,8.04381,0,0,8.189,2.1990517264,0.707990982084,1.6528444969000002,-0.347914,0,0,0.1843554236114478,0.10460490737598227,0.15982848923582232,0.07332872753328769,0.04,52
1.8,0.0396745,0,8.12445,0,0,8.27106,2.2294073344,0.775877343921,1.6572700224999999,-0.379249,0,0,0.18378105594840266,0.10841829293059839,0.15845380302666642,0.0757998335393564,0.04,52
1.8,0.0446094,0,8.18751,0,0,8.33601,2.2562743680999997,0.8279198298009999,1.6584803523999998,-0.405441,0,0,0.18346114997111454,0.11113281083015471,0.15729080025551115,0.07776998026528255,0.04,52
1.8,0.0495444,0,8.26972,0,0,8.42184,2.3027759001,0.881610201481,1.6649515089,-0.437683,0,0,0.18349956225845615,0.11353963616664169,0.1560306757665314,0.0799998244560161,0.04,52
1.8,0.0544794,0,8.33898,0,0,8.49297,2.3432261775999996,0.922687040356,1.6722886488999997,-0.464831,0,0,0.18356681512607056,0.11518986734588645,0.1550753209625158,0.08175881903733372,0.04,52
1.8,0.0594144,0,8.4132,0,0,8.56868,2.3807255616000003,0.9675004354560001,1.6810159716000002,-0.494505,0,0,0.18339751818570818,0.11691342176579661,0.15410783055198973,0.08358418851355394,0.04,52
1.8,0.0643494,0,8.47496,0,0,8.63102,2.4138283225,1.0020410404,1.6891940961,-0.518907,0,0,0.18332239916176596,0.11811501175226786,0.15335647601876587,0.08499768698497855,0.04,52
1.8,0.0692844,0,8.55258,0,0,8.71105,2.4630477480999997,1.0411753444,1.7035992484000002,-0.549222,0,0,0.18350135280815846,0.11930668874187672,0.15261125882482243,0.08665164612237068,0.04,52
1.8,0.0742193,0,8.61672,0,0,8.77605,2.5017432561,1.0708938256,1.7146331136,-0.573891,0,0,0.18356056596941758,0.12009674214782422,0.1519650168509595,0.08791697287699198,0.04,52
1.8,0.0791543,0,8.6896,0,0,8.85139,2.5430680900000002,1.1030040576000002,1.7258339640999998,-0.601128,0,0,0.18351822868716625,0.12086171975695084,0.15118187258331797,0.0892244117353006,0.04,52
1.8,0.0840893,0,8.75184,0,0,8.91411,2.5800711876,1.1285450289,1.7360961120999998,-0.622598,0,0,0.18353397685515274,0.12138361761640981,0.1505523409934368,0.09015804612920558,0.04,52
1.8,0.0890243,0,8.83178,0,0,8.99477,2.6291001025000003,1.1594551684,1.7507788488999998,-0.64943,0,0,0.1835926619548947,0.12192106234530299,0.14981917574939593,0.09124686057673775,0.04,52
1.8,0.0939593,0,8.89457,0,0,9.0593,2.6648277049,1.1813516099999999,1.7603186329,-0.669135,0,0,0.18353107570124244,0.12219815010731266,0.14916628909548185,0.09196697802015703,0.04,52
1.8,0.0988943,0,8.97025,0,0,9.13554,2.7023085768999997,1.2057357636000001,1.7741707204,-0.689423,0,0,0.1832579916947688,0.122411304032775,0.14848861514450545,0.09256319505773979,0.04,52
1.8,0.103829,0,9.0339,0,0,9.20012,2.7377673444,1.2259804176,1.7860184164,-0.706973,0,0,0.18315677614319398,0.1225650051472786,0.1479338934457986,0.09307351915799872,0.04,52
1.8,0.108764,0,9.11395,0,0,9.28015,2.7849601924,1.2494544841000002,1.7965649296,-0.729829,0,0,0.18310611754508196,0.12264605357720856,0.14706685904574854,0.09373546030973831,0.04,52
1.8,0.113699,0,9.17625,0,0,9.34323,2.8192760649000004,1.2659850255999998,1.8040519225000002,-0.746448,0,0,0.18297997548017983,0.12261653725650457,0.14637242882441084,0.09415308233490557,0.04,52
1.8,0.118634,0,9.2494,0,0,9.41569,2.8592104464,1.2860013604,1.8219330441000001,-0.760759,0,0,0.1828140203688888,0.12260470949466994,0.14593270914870154,0.09429962986047735,0.04,52
1.8,0.123569,0,9.3103,0,0,9.47782,2.8880623249,1.3002156728999998,1.8240933481,-0.777451,0,0,0.18253224922934813,0.12247403413423842,0.14506406882699804,0.09470498465556978,0.04,52
