x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.4,0.378476,0,9.31941,0,0,9.5763,4.4523954049,1.9745589360999998,2.6791797124,-1.34445,0,0,0.2264166937606565,0.15078100437688652,0.17563558208083987,0.12441819861888521,0.12,72
2.4,0.383411,0,9.3761,0,0,9.63285,4.4568276544000005,1.9732101840999998,2.6809477696,-1.34371,0,0,0.22515971459348771,0.14981815466985207,0.17463124326745663,0.12363190010397204,0.12,72
2.4,0.388346,0,9.43956,0,0,9.69233,4.4602060864,1.9708228996000003,2.6807185441,-1.34248,0,0,0.2237307671120264,0.1487209149579006,0.1734498218137286,0.12274453385077932,0.12,72
2.4,0.393281,0,9.49459,0,0,9.74827,4.4618957824,1.9683528803999997,2.6783613649,-1.34118,0,0,0.22247616800725464,0.14776625425637124,0.17236868574630396,0.12197401472768164,0.12,72
2.4,0.398216,0,9.54374,0,0,9.7939,4.4612198655999995,1.9654357636,2.6757107776000004,-1.33973,0,0,0.22131365691018404,0.14689629013363734,0.171396119341055,0.12128023837262433,0.12,72
2.4,0.403151,0,9.6005,0,0,9.84964,4.4618957824,1.962801,2.6708057476000002,-1.33782,0,0,0.2200218738607364,0.14592989948440185,0.17022655070048434,0.12047723456198912,0.12,72
2.4,0.408086,0,9.66106,0,0,9.90789,4.4612198655999995,1.9592720676,2.6681262336000002,-1.33467,0,0,0.2186261134906521,0.14488472279439316,0.1690746150008384,0.1195809970165409,0.12,72
2.4,0.413021,0,9.71706,0,0,9.96295,4.456321000000001,1.9551869584,2.6604219664000004,-1.33258,0,0,0.21724678040477266,0.1438994922332475,0.16785735603155688,0.11879871992022056,0.12,72
2.4,0.417956,0,9.76566,0,0,10.0103,4.453450502400001,1.95188841,2.6551073025000003,-1.33028,0,0,0.21609599351195927,0.14306252726390228,0.16685508199138613,0.11810544791383827,0.12,72
2.4,0.422891,0,9.82241,0,0,10.0638,4.447838820099999,1.9480901475999999,2.6469337636000003,-1.32796,0,0,0.21471207168098258,0.142097509674306,0.16563552122137032,0.11732064410740164,0.12,72
2.4,0.427825,0,9.88387,0,0,10.1255,4.444591568400001,1.9436542225,2.6418926520999997,-1.32452,0,0,0.2132990417720994,0.1410530490587189,0.16444874325542524,0.1164400104169002,0.12,72
2.4,0.43276,0,9.93876,0,0,10.1768,4.437131602500001,1.9396689984,2.6298135889,-1.3233,0,0,0.21194293855571522,0.14013015708196996,0.1631662299924739,0.1157435911020652,0.12,72
2.4,0.437695,0,9.9837,0,0,10.2199,4.430561912100001,1.9359383044000003,2.6183446969000004,-1.32227,0,0,0.210832657231287,0.13936516521930747,0.16207718581287497,0.11517773928020632,0.12,72
2.4,0.44263,0,10.0395,0,0,10.2729,4.4277418084,1.9333512025,2.6123287129,-1.31875,0,0,0.20959410329199663,0.1384979331640022,0.16099108521340705,0.11438501994975697,0.12,72
2.4,0.447565,0,10.1052,0,0,10.3375,4.4283730969,1.9317108196000004,2.6156916361,-1.31092,0,0,0.20824624945572576,0.1375390887859716,0.16004730237897322,0.113303462331623,0.12,72
2.4,0.4525,0,10.1607,0,0,10.3922,4.4187823681000005,1.9277100964,2.6020593480999996,-1.30759,0,0,0.20688436820297815,0.13664609721771137,0.15875776275256626,0.1125413619315575,0.12,72
2.4,0.457435,0,10.2044,0,0,10.4341,4.407144462400001,1.9226872920999998,2.5819990595999998,-1.30797,0,0,0.20572694131943084,0.13588354043353848,0.15746736701814903,0.11207568899571697,0.12,72
2.4,0.46237,0,10.2537,0,0,10.4803,4.3968218596,1.9184189049,2.5672050625,-1.30594,0,0,0.20449788856705384,0.1350800198952573,0.15626066688122336,0.11145023929321735,0.12,72
2.4,0.467305,0,10.3189,0,0,10.5449,4.3931321603999995,1.9151238544,2.569609,-1.29499,0,0,0.2031204876488773,0.1341111940226187,0.15534601556367444,0.1102807735241034,0.12,72
2.4,0.47224,0,10.3743,0,0,10.599,4.381444376099999,1.9100898436000002,2.5599040008999996,-1.28913,0,0,0.2017668661982013,0.13321959071937384,0.15422438140404654,0.10944339458267907,0.12,72
2.4,0.477175,0,10.4181,0,0,10.6412,4.3660520401000005,1.9034617156000002,2.5413142225,-1.28888,0,0,0.20056536220616045,0.13242913775064552,0.15301734481335366,0.10897270227650725,0.12,72
2.4,0.48211,0,10.4624,0,0,10.6838,4.350144490000001,1.8971205695999998,2.5235864164,-1.28833,0,0,0.19935196513228323,0.131648570117755,0.1518370545955039,0.1084881341340518,0.12,72
2.4,0.487045,0,10.5257,0,0,10.7443,4.3339328760999996,1.8930457744,2.5218710416,-1.27851,0,0,0.19778352033593963,0.13071624690044367,0.15087262604862384,0.1074239399721702,0.12,72
2.4,0.49198,0,10.5897,0,0,10.8055,4.3148013841,1.8880683648999996,2.5159669923999997,-1.27031,0,0,0.19615380983408406,0.12975532829069755,0.14978516860723154,0.10643174960813276,0.12,72
2.4,0.496915,0,10.6346,0,0,10.8484,4.2945101824,1.8808476736,2.4968424196000005,-1.27064,0,0,0.19486581535741823,0.12896018656084854,0.14858480807928837,0.10599615267868522,0.12,72
2.4,0.50185,0,10.6775,0,0,10.89,4.2779889889,1.8728469903999998,2.4783890041,-1.2711,0,0,0.19370920159213298,0.12816857878716928,0.14743994380707093,0.10558938959542175,0.12,72
2.4,0.506785,0,10.7333,0,0,10.9452,4.2617886481000005,1.8648906721,2.4675383056,-1.26385,0,0,0.19233693272339356,0.12723114046938033,0.1463520073043705,0.10474046512432349,0.12,72
2.4,0.51172,0,10.7971,0,0,11.006,4.247020288900001,1.8568695289000001,2.4622317225000003,-1.25199,0,0,0.19086884441192542,0.12620703707477007,0.14533069064841486,0.10363186317478697,0.12,72
2.4,0.516655,0,10.8425,0,0,11.049,4.2326478756,1.8474246399999998,2.44484496,-1.25097,0,0,0.18974775190223658,0.12535854277150105,0.1442102836061794,0.10315588672478786,0.12,72
2.4,0.52159,0,10.8837,0,0,11.0871,4.2190392409,1.8389529664,2.4268654655999997,-1.25197,0,0,0.18872534156582782,0.124597333627351,0.14313514705476998,0.10280645852862919,0.12,72
2.4,0.526525,0,10.9303,0,0,11.133,4.2034840576,1.8287423360999997,2.4108772899999997,-1.25003,0,0,0.1875739915647329,0.12372121533718194,0.14205465540744536,0.10228881229950343,0.12,72
2.4,0.53146,0,10.9894,0,0,11.1903,4.1887762225000005,1.8161605225,2.3999586724,-1.24004,0,0,0.18623855715507673,0.12263180883396728,0.14097038964820646,0.10133135866847749,0.12,72
2.4,0.536395,0,11.0419,0,0,11.2406,4.1715611536,1.8024405024999997,2.3857582680999996,-1.23292,0,0,0.18497178927539645,0.12158686457946548,0.13988444017786794,0.1005596236094491,0.12,72
2.4,0.54133,0,11.0848,0,0,11.2808,4.1530771681,1.7896285728999997,2.3700602500000003,-1.23192,0,0,0.18384725028868362,0.12068508227482679,0.13888387702078522,0.10012980982583154,0.12,72
2.4,0.546265,0,11.1279,0,0,11.3219,4.136301764100001,1.7766490681,2.3551506225,-1.2306,0,0,0.18276494217237754,0.1197809110434134,0.1379101178119861,0.09968854128375271,0.12,72
2.4,0.5512,0,11.1903,0,0,11.3831,4.1141225889,1.7572153599999998,2.3465337856,-1.21808,0,0,0.1812578751239913,0.11845973745118539,0.13688998507636077,0.09862708026857242,0.12,72
2.4,0.556135,0,11.2591,0,0,11.4485,4.087675239999999,1.7359643536000002,2.3398291225,-1.20282,0,0,0.17957030313257719,0.11702178682132676,0.13585899405813964,0.09740845251469876,0.12,72
2.4,0.56107,0,11.3032,0,0,11.4901,4.069257217600001,1.7185636836,2.3242527025000004,-1.198,0,0,0.17846627503715762,0.11597954561540094,0.13487773373911813,0.09683380488719745,0.12,72
2.4,0.566005,0,11.3435,0,0,11.5288,4.0513235840999995,1.7003899201,2.3048401489,-1.19402,0,0,0.17743994358002377,0.11495481994093533,0.13383611760038788,0.09632937117737034,0.12,72
2.4,0.57094,0,11.3894,0,0,11.5735,4.0398588036,1.6772063049,2.2796168256000002,-1.18932,0,0,0.17647461674890685,0.11370836040528912,0.13256536779812808,0.09575214580544192,0.12,72
2.4,0.575875,0,11.441,0,0,11.6207,4.0390950624999995,1.6501971599999998,2.2520104488999997,-1.18213,0,0,0.17566209247443404,0.11228039507036097,0.13116598199458088,0.09503172966132982,0.12,72
2.4,0.58081,0,11.4901,0,0,11.6675,4.023273756099999,1.6260075225,2.2267503728999998,-1.17727,0,0,0.17456854161408517,0.11097814640429587,0.1298709323678645,0.09443092202235133,0.12,72
2.4,0.585745,0,11.5329,0,0,11.7065,3.9917242849,1.6059479076,2.2071559224999997,-1.17168,0,0,0.17323743377641357,0.1098821632026637,0.1288184238136115,0.09385685164542054,0.12,72
2.4,0.59068,0,11.596,0,0,11.7676,3.9295529361,1.5779379455999998,2.1858439716,-1.15967,0,0,0.17094774060020695,0.10832700931355639,0.12749741290100036,0.09286648429421876,0.12,72
2.4,0.595615,0,11.688,0,0,11.8544,3.8372892100000002,1.5430359960999998,2.1622526116000005,-1.14082,0,0,0.16759924709103355,0.10627908966461326,0.12580937713894594,0.09138362049606766,0.12,72
2.4,0.60055,0,11.7552,0,0,11.9182,3.7533250224999994,1.5113751843999998,2.1275139599999995,-1.12514,0,0,0.16480791479515447,0.10458180209609363,0.12408125765618619,0.09023463372461814,0.12,72
2.4,0.605485,0,11.8126,0,0,11.9723,3.6807189904,1.4833778436,2.0924779715999997,-1.11174,0,0,0.1624130166093832,0.10310515889812573,0.12245737602221357,0.0892598428274386,0.12,72
2.4,0.61042,0,11.8508,0,0,12.0066,3.6274630681,1.4606414448999998,2.0560405321000004,-1.10299,0,0,0.16071404462146016,0.10198214466533904,0.12099520707462788,0.08862130045340122,0.12,72
2.4,0.615355,0,11.8777,0,0,12.0317,3.5865541924000004,1.4411042116000001,2.0199231376,-1.09644,0,0,0.15944332656995883,0.10106838866110442,0.11965616238834118,0.08815766599386099,0.12,72
2.4,0.62029,0,11.9056,0,0,12.0566,3.5451241225,1.4199582243999997,1.9802962729,-1.09026,0,0,0.1581482663620481,0.10008903373202525,0.11819899879048515,0.08770285923293818,0.12,72
2.4,0.625225,0,11.9348,0,0,12.0817,3.4979846841,1.3943358724,1.9282377320999997,-1.08339,0,0,0.1567089519723833,0.09893923651841674,0.11634966652143312,0.08721220474270583,0.12,72
2.4,0.63016,0,11.965,0,0,12.1069,3.4444390464,1.3608389024999998,1.8544447684,-1.07568,0,0,0.1551124111993314,0.0974968658587547,0.11381362306727956,0.08668198419924204,0.12,72
2.4,0.635094,0,12.0015,0,0,12.1363,3.3864464529,1.3177203264000001,1.7547241156,-1.06824,0,0,0.15333333333333332,0.09564804399450069,0.1103745365162688,0.08611898221458744,0.12,72
2.4,0.640029,0,12.0398,0,0,12.1695,3.3434853903999997,1.2855931455999998,1.6795641603999998,-1.06373,0,0,0.1518729547002442,0.09417432183258859,0.10764132294556387,0.08566362161065204,0.12,72
2.4,0.644964,0,12.0771,0,0,12.2043,3.3127276081,1.2633984801,1.6347668164000002,-1.05791,0,0,0.15070588137880783,0.09306952828079589,0.10586813059426518,0.0851651074813812,0.12,72
2.4,0.649899,0,12.1199,0,0,12.2426,3.2897616129000005,1.2470412241000002,1.6094728225000001,-1.05124,0,0,0.1496522248533404,0.09213854899792903,0.10467495606399393,0.08459640393983496,0.12,72
2.4,0.654834,0,12.169,0,0,12.2915,3.2699850561000003,1.2317004324,1.59239161,-1.04325,0,0,0.14859972060152848,0.09120059166735146,0.10369792094666776,0.08393426767853354,0.12,72
2.4,0.659769,0,12.2277,0,0,12.3493,3.2527204609000004,1.2194564041,1.5875244009,-1.03357,0,0,0.14749544067976808,0.09031052446494435,0.10304227287224907,0.0831429007815356,0.12,72
2.4,0.664704,0,12.2864,0,0,12.4068,3.2392440441,1.2100660009000002,1.5899949025,-1.02336,0,0,0.14648635890089856,0.08953232842818075,0.1026297369449147,0.08233596285826844,0.12,72
2.4,0.669639,0,12.3466,0,0,12.4658,3.2255441603999997,1.2049452899999997,1.6015661809000001,-1.01212,0,0,0.1454635284207798,0.08890706753276205,0.10250028347885248,0.08148330298517045,0.12,72
2.4,0.674574,0,12.3981,0,0,12.5164,3.2092214449000003,1.2008433889,1.6086863556,-1.00137,0,0,0.1444923012397061,0.08838693025544238,0.1023011590485639,0.08071275159484698,0.12,72
2.4,0.679509,0,12.4434,0,0,12.5622,3.1896888409,1.1969016409000002,1.6140177936,-0.99088,0,0,0.1435274924859765,0.08792050404230355,0.10209749746853754,0.0799965889964657,0.12,72
2.4,0.684444,0,12.4877,0,0,12.607,3.1665490704,1.19290084,1.61442436,-0.979978,0,0,0.14249861864074248,0.08746206266966695,0.10174812015022781,0.0792730752597207,0.12,72
2.4,0.689379,0,12.5347,0,0,12.6522,3.1363347408999998,1.1886886729000001,1.6112240355999998,-0.96739,0,0,0.14128539175249505,0.08698014312269141,0.1012660853470765,0.07846696457940013,0.12,72
2.4,0.694314,0,12.5813,0,0,12.6967,3.0998179968999997,1.1844186561000003,1.6036169956000002,-0.954066,0,0,0.1399402287521957,0.08650218975781518,0.10065255577722493,0.07763609654114244,0.12,72
2.4,0.699249,0,12.626,0,0,12.741,3.06110016,1.1797652689000002,1.5931993283999997,-0.940252,0,0,0.13857120228100744,0.0860264533502297,0.09996990337399017,0.07679913843271334,0.12,72
2.4,0.704184,0,12.6702,0,0,12.7841,3.0215825928999998,1.1759450481000002,1.5819602176,-0.927227,0,0,0.1371935723193004,0.08558744139792586,0.09926915123676028,0.07599929513692859,0.12,72
2.4,0.709118,0,12.7132,0,0,12.8258,2.9859148804,1.1729323204000002,1.5725912409,-0.914948,0,0,0.13592014598999466,0.0851886228486927,0.09863999622439669,0.07523905407480738,0.12,72
2.4,0.714053,0,12.7515,0,0,12.8644,2.9568865935999997,1.1703777855999997,1.5642504899999998,-0.90459,0,0,0.13485158608791123,0.08484021487668117,0.09808257852017409,0.07458725356971535,0.12,72
2.4,0.718988,0,12.7914,0,0,12.9051,2.9273156836,1.1681934888999999,1.5568800624999999,-0.894456,0,0,0.13375705552167863,0.08449661491314477,0.09754600747377144,0.07393692948269476,0.12,72
2.4,0.723923,0,12.8358,0,0,12.9483,2.8975188841,1.1659896361,1.5498507049000003,-0.883479,0,0,0.13261425076738495,0.08412486950560151,0.09698889044703096,0.07322766295005391,0.12,72
2.4,0.728858,0,12.8874,0,0,12.9998,2.8639469824000003,1.1647805625,1.5426385209,-0.871937,0,0,0.13131585890094202,0.08374458773685926,0.0963755295870385,0.07245648222226514,0.12,72
2.4,0.733793,0,12.9435,0,0,13.0525,2.8313446756,1.1631838201000002,1.5360379969000002,-0.860139,0,0,0.13000038629427899,0.08332444856491676,0.09575230810831692,0.07165270524193147,0.12,72
2.4,0.738728,0,12.9968,0,0,13.1042,2.79959824,1.1614803984,1.5286602321000002,-0.848692,0,0,0.1287393820017235,0.08292195001846608,0.09513033977594486,0.07088243337022085,0.12,72
2.4,0.743663,0,13.0425,0,0,13.1487,2.7696614929000005,1.1595628488999998,1.5213989024999999,-0.838174,0,0,0.12760053670691968,0.08256315890358443,0.0945715928694652,0.07019501110714689,0.12,72
2.4,0.748598,0,13.0845,0,0,13.1907,2.7400843023999997,1.1573671560999998,1.5135888784,-0.828307,0,0,0.12650999273950092,0.0822201841873973,0.09402575566509992,0.0695566302997414,0.12,72
2.4,0.753533,0,13.123,0,0,13.2276,2.7130372369,1.15476516,1.5057498681,-0.818759,0,0,0.12551474510401586,0.08188676369732531,0.09350682008687039,0.06895168991386895,0.12,72
2.4,0.758468,0,13.1654,0,0,13.2699,2.68271641,1.1515650721,1.4960225344,-0.807633,0,0,0.12440943685721664,0.08150986677199326,0.09290412748568216,0.06826105077804051,0.12,72
2.4,0.763403,0,13.2091,0,0,13.3126,2.6491143121,1.1470838404,1.4863023395999997,-0.795376,0,0,0.1232188415561999,0.08108198136133424,0.0922954629762815,0.0675169807489876,0.12,72
2.4,0.768338,0,13.2523,0,0,13.3544,2.6164033008999996,1.1421410641,1.4746216356,-0.782799,0,0,0.12205654867456969,0.08064336002052475,0.09163239588599714,0.06676269698833466,0.12,72
2.4,0.773273,0,13.2943,0,0,13.3959,2.5825775616,1.1370170161000002,1.4636886289,-0.770105,0,0,0.12088188170870223,0.08020805909299475,0.09100366322408852,0.0660099641201385,0.12,72
2.4,0.778208,0,13.3363,0,0,13.4365,2.5477586689000002,1.1317342689,1.4517117169000002,-0.757869,0,0,0.11968611983833598,0.07976950128596388,0.09034514820452451,0.06527722969848658,0.12,72
2.4,0.783143,0,13.3742,0,0,13.4737,2.5165063224999997,1.1276316100000001,1.4405520528999998,-0.746764,0,0,0.11861270206816107,0.0793991416309013,0.0897421901870766,0.06461359024652827,0.12,72
2.4,0.788077,0,13.4075,0,0,13.5066,2.4899577616,1.1238968196,1.4315643904,-0.737184,0,0,0.11769233637889241,0.07907066940145441,0.08923960469886257,0.06403835165695666,0.12,72
2.4,0.793012,0,13.4438,0,0,13.5399,2.4610393129,1.1192158849,1.4212931524,-0.727338,0,0,0.1166909653520582,0.07869278031508949,0.08867879617370089,0.06343750532530934,0.12,72
2.4,0.797947,0,13.4823,0,0,13.5796,2.4282053929000003,1.1147769889,1.4098000224999998,-0.716223,0,0,0.11557894424541806,0.07831230576385335,0.0880673178908643,0.06277115865564796,0.12,72
2.4,0.802882,0,13.5271,0,0,13.6244,2.3882302521,1.1091249225000002,1.3952570641000002,-0.70403,0,0,0.11424399908332163,0.0778548247591871,0.08732174671585188,0.062028443329998156,0.12,72
2.4,0.807817,0,13.5768,0,0,13.673,2.3432261775999996,1.1026260036,1.3779003456,-0.690631,0,0,0.11274821754758116,0.07734223086441576,0.08645925402156619,0.06121045584106108,0.12,72
2.4,0.812752,0,13.6212,0,0,13.7152,2.3024420643999997,1.0961043025000001,1.3621457521000002,-0.678449,0,0,0.11139840836343347,0.07686180365900215,0.08568334654802807,0.06047045461276477,0.12,72
2.4,0.817687,0,13.6596,0,0,13.7514,2.2661990521,1.0901656921000002,1.3481299881,-0.66776,0,0,0.11020747313244898,0.07643781662713404,0.08500175700606168,0.059823555143840294,0.12,72
2.4,0.822622,0,13.695,0,0,13.7856,2.2332911364,1.0843473424,1.3349260520999997,-0.657754,0,0,0.10912157721796277,0.0760365096750639,0.08436582694414019,0.05922017853213464,0.12,72
2.4,0.827557,0,13.7289,0,0,13.8176,2.2032355489,1.0787730496,1.3235812209000002,-0.648473,0,0,0.10811718345970908,0.07565354835420172,0.08379913904245789,0.058655698037975816,0.12,72
2.4,0.832492,0,13.764,0,0,13.8547,2.1684624048999996,1.0726952040999997,1.3100404849000002,-0.637827,0,0,0.10698706771287417,0.07524774774774774,0.08315678581807615,0.058023882608548155,0.12,72
2.4,0.837427,0,13.8024,0,0,13.8928,2.1353684641,1.0651478436,1.297321,-0.625645,0,0,0.1058721671593346,0.07477395235611198,0.08252188025270968,0.05730722509618645,0.12,72
2.4,0.842362,0,13.8407,0,0,13.929,2.1045595041,1.05781225,1.2864550084,-0.613558,0,0,0.1048147853793522,0.07430982537010411,0.08194816736147738,0.056593917351760586,0.12,72
2.4,0.847297,0,13.8785,0,0,13.9658,2.0747809681,1.0504405081,1.2746861603999997,-0.601525,0,0,0.10378715279028712,0.07384875887163597,0.08135029001693266,0.055883591728842996,0.12,72
2.4,0.852232,0,13.916,0,0,14.0031,2.0436132025000004,1.0427064769000003,1.2636682569000002,-0.589428,0,0,0.10272707674619144,0.07337812589824663,0.08077967806841047,0.05516974304487606,0.12,72
2.4,0.857167,0,13.9504,0,0,14.0372,2.0063589316000003,1.0346958400000001,1.2475996416,-0.578057,0,0,0.10153543984401882,0.07291547195779333,0.08006652139006766,0.054500272282353594,0.12,72
2.4,0.862101,0,13.9794,0,0,14.0631,1.9721427489000003,1.0269187569000002,1.2324330225,-0.568317,0,0,0.10045710116314005,0.07249023563243058,0.07941327953989441,0.053927065938837185,0.12,72
2.4,0.867036,0,14.0078,0,0,14.0906,1.9414242225000002,1.0195546729,1.2179991769000003,-0.559474,0,0,0.09946958123331288,0.07208341067119747,0.07878681877239825,0.0533973890443357,0.12,72
2.4,0.871971,0,14.032,0,0,14.1148,1.9102833369000003,1.0125793129,1.2040233984000002,-0.550865,0,0,0.09849843215507412,0.07171251425313568,0.07819840364880273,0.0528935862652384,0.12,72
2.4,0.876906,0,14.067,0,0,14.1481,1.8755302499999997,1.0039438809,1.1876204484,-0.539344,0,0,0.09735551290253786,0.07122840690978886,0.07747067605033056,0.05220732464133918,0.12,72
2.4,0.881841,0,14.1134,0,0,14.1939,1.8366754576,0.9920638085760001,1.1703561489,-0.523908,0,0,0.0960250542038063,0.07057293068998256,0.07665268468264202,0.05128565005340965,0.12,72
2.4,0.886776,0,14.1628,0,0,14.2409,1.7995685904,0.979840637161,1.1527887423999998,-0.507651,0,0,0.09471855847713728,0.06989218233682605,0.07580986810517694,0.05030758859688398,0.12,72
2.4,0.891711,0,14.2038,0,0,14.2815,1.7590186383999997,0.966743199361,1.13252164,-0.493346,0,0,0.09337501232064659,0.06922309522803757,0.0749236119911573,0.049450564905161316,0.12,72
2.4,0.896646,0,14.233,0,0,14.3078,1.7254398736,0.956845894225,1.11576969,-0.483659,0,0,0.09228974917445373,0.0687265509730907,0.0742148528068573,0.048862219176300174,0.12,72
2.4,0.901581,0,14.2557,0,0,14.3308,1.6934857955999998,0.947723667121,1.1001702321000002,-0.475189,0,0,0.0912855910267472,0.06828924570522668,0.0735768850354595,0.04835536234482764,0.12,72
2.4,0.906516,0,14.2796,0,0,14.3532,1.6613147664,0.9383738778090001,1.0836185408999999,-0.46673,0,0,0.09026303257794337,0.06783782458892405,0.07289910081514887,0.04784282506126064,0.12,72
2.4,0.911451,0,14.3027,0,0,14.375,1.6303459225,0.929035738225,1.0679982335999998,-0.458612,0,0,0.08927335398211526,0.06739042278730589,0.07225488893705384,0.047348331300089495,0.12,72
2.4,0.916386,0,14.3341,0,0,14.405,1.5984797761,0.9174593812810001,1.0520399760999999,-0.447785,0,0,0.08820295658604307,0.0668225420500764,0.07155594003111462,0.046683600163859584,0.12,72
2.4,0.921321,0,14.3639,0,0,14.4348,1.5683805225000003,0.9054949806249999,1.0372811409,-0.435965,0,0,0.08718732377696867,0.06624767646669777,0.07090483782259693,0.045967770400173476,0.12,72
2.4,0.926256,0,14.3988,0,0,14.4679,1.53784801,0.893416272849,1.0221209999999998,-0.424252,0,0,0.08612523265827708,0.06564484540378365,0.07021418451537628,0.04523615148920136,0.12,72
2.4,0.931191,0,14.4296,0,0,14.4974,1.5083032968999999,0.8812947455289999,1.0072129600000002,-0.412528,0,0,0.08511185341243,0.06505883738980983,0.06955147751843432,0.04451151982964188,0.12,72
2.4,0.936126,0,14.462,0,0,14.5281,1.4760792036,0.868683649024,0.991653489124,-0.400975,0,0,0.08400912736827548,0.06444696445858111,0.06885755773751902,0.04378549772338012,0.12,72
2.4,0.94106,0,14.4839,0,0,14.5505,1.4442992040999998,0.8577501179039999,0.976353467236,-0.392687,0,0,0.0829741989381313,0.06394327494666492,0.06822099020291496,0.04326510323757584,0.12,72
2.4,0.945995,0,14.5054,0,0,14.57,1.4147913024999998,0.846799327089,0.9613959380640001,-0.384633,0,0,0.08200049636687026,0.0634396155914349,0.06759606767134999,0.042755654774121625,0.12,72
2.4,0.95093,0,14.5257,0,0,14.5897,1.385329,0.8360395799040001,0.947096829721,-0.376835,0,0,0.08102879723524511,0.06294719015262604,0.0669977350489133,0.04226088095633632,0.12,72
2.4,0.955865,0,14.5484,0,0,14.611,1.3555944899999997,0.8252795856009999,0.9331463400250001,-0.368546,0,0,0.08002941904264385,0.06244322399714057,0.06639871051112149,0.04172829286348296,0.12,72
2.4,0.9608,0,14.5773,0,0,14.6384,1.3216951225000002,0.810979495936,0.9159064209000001,-0.357665,0,0,0.07886577075315732,0.06177714665953229,0.06565207548723015,0.04102618462744354,0.12,72
2.4,0.965735,0,14.6172,0,0,14.6772,1.2838023024999998,0.793351834209,0.894182054544,-0.343285,0,0,0.07751484552445063,0.060935268040390775,0.06469173302684508,0.04008327740248463,0.12,72
2.4,0.97067,0,14.6581,0,0,14.7163,1.2493874176000002,0.7754246587239999,0.8728529587560001,-0.329631,0,0,0.07625544920555871,0.06007477094575696,0.06373718285453095,0.03916844622057454,0.12,72
2.4,0.975605,0,14.685,0,0,14.7417,1.2188601604,0.760136372164,0.852204076201,-0.319273,0,0,0.07518011576438542,0.05937065032345931,0.06286339802519578,0.03847752647459575,0.12,72
2.4,0.98054,0,14.7035,0,0,14.7594,1.19377476,0.7483478350410001,0.8349938884000001,-0.311816,0,0,0.07430883803176115,0.05883435916618492,0.0621471078314687,0.037977683615392686,0.12,72
2.4,0.985475,0,14.7204,0,0,14.7751,1.1708754849000003,0.737594121889,0.819365315344,-0.305287,0,0,0.07350819271215457,0.058343047743267845,0.06149207901959186,0.0375348378680959,0.12,72
2.4,0.99041,0,14.7363,0,0,14.7906,1.1479836736,0.727235433961,0.8033285937960001,-0.298759,0,0,0.0727075317413462,0.05786941091047278,0.060821644510494495,0.037091299082758135,0.12,72
2.4,0.995345,0,14.754,0,0,14.8055,1.1240664483999998,0.7160679792639999,0.7862546241,-0.291761,0,0,0.0718598346211197,0.057354480140978714,0.060099633997559986,0.03661034658416885,0.12,72
2.4,1.00028,0,14.772,0,0,14.8235,1.0974448081000001,0.7027217412249999,0.7640543064040001,-0.283472,0,0,0.07091727592743027,0.056748239913349575,0.059172894665583536,0.03604257285010707,0.12,72
2.4,1.00521,0,14.7936,0,0,14.8439,1.07308881,0.689175587556,0.741760175025,-0.275258,0,0,0.07002352368591824,0.05611656391953277,0.05821808079169371,0.035464684712546546,0.12,72
2.4,1.01015,0,14.8142,0,0,14.8643,1.0480640625,0.6757152363610001,0.7198334649,-0.266852,0,0,0.0691059928987053,0.05548858527628897,0.05727140176317318,0.0348704078893492,0.12,72
2.4,1.01508,0,14.8371,0,0,14.8829,1.0228490496,0.6618733651359999,0.6985449241,-0.258404,0,0,0.06816426390601937,0.054832548139461215,0.05633108895943278,0.03426104397205008,0.12,72
2.4,1.02002,0,14.8574,0,0,14.9055,0.995010240004,0.6473650681,0.677457394084,-0.249848,0,0,0.0671383956816132,0.05415415887032725,0.05539852194865858,0.03364303154582724,0.12,72
2.4,1.02495,0,14.8794,0,0,14.9225,0.9635974569,0.6328250230089999,0.658254746241,-0.241901,0,0,0.06597241824267107,0.05346337889968681,0.05452699705633291,0.033054714685932636,0.12,72
2.4,1.02989,0,14.8962,0,0,14.9415,0.936526514049,0.620545336009,0.643439809609,-0.235362,0,0,0.06496576308051717,0.05288241296438018,0.05384910245565983,0.032568119154852936,0.12,72
2.4,1.03482,0,14.9161,0,0,14.9607,0.904513221481,0.6065138641,0.627481026769,-0.227958,0,0,0.06376056744055081,0.05221136892351218,0.05310617386582284,0.03200900193526435,0.12,72
2.4,1.03976,0,14.9426,0,0,14.9821,0.8694518131360001,0.590867405041,0.611139316516,-0.21967,0,0,0.06240172393023972,0.05144211850681943,0.05231713356443992,0.0313660047637882,0.12,72
2.4,1.04469,0,14.971,0,0,15.0125,0.8274849542439999,0.5716312599690001,0.5930339875689999,-0.209493,0,0,0.06076160577115757,0.050501836884643644,0.05143858125709705,0.030572710764485825,0.12,72
2.4,1.04963,0,15.0086,0,0,15.0484,0.776691452601,0.547397258769,0.572348232369,-0.19667,0,0,0.05871973401916235,0.049295936996122225,0.050406900043974794,0.02954805343175809,0.12,72
