x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.4,1.87377,0,14.9287,0,0,14.9314,0.03751039297599999,0.009342865622249999,0.007420426935609999,-0.00880375,0,0,0.012973400229088937,0.0064746762946539214,0.005770221117712862,0.006285095194807533,0.06,87
2.4,1.8787,0,14.9286,0,0,14.93,0.037493351423999996,0.009287562384,0.00739969846225,-0.00883156,0,0,0.012970539769301877,0.006455528314778345,0.005762194713502941,0.0062950564695383095,0.06,87
2.4,1.88364,0,14.927,0,0,14.9272,0.037437606144,0.009239650353610001,0.0073760271024399995,-0.00887328,0,0,0.012962283111140886,0.006439545789508944,0.005753587458966972,0.00631058411955475,0.06,87
2.4,1.88857,0,14.9231,0,0,14.9223,0.037360637520999995,0.00917888544225,0.0073479698320899995,-0.0089428,0,0,0.012952335640718082,0.00642001326802072,0.005744134931750106,0.0063369124916044725,0.06,87
2.4,1.89351,0,14.9185,0,0,14.9172,0.037304991025000005,0.009126936224999998,0.007289078451209999,-0.0089567,0,0,0.012946676944733051,0.006403793947112645,0.005722834065086973,0.006343790838072952,0.06,87
2.4,1.89844,0,14.9132,0,0,14.9117,0.037189965409,0.00905936565249,0.00724505690041,-0.00898451,0,0,0.012931295764825792,0.006382312313923236,0.005707554381353432,0.006355889760673802,0.06,87
2.4,1.90338,0,14.9079,0,0,14.9052,0.03709167846400001,0.008983456917209998,0.0072274822131599996,-0.00901927,0,0,0.012918788025141034,0.0063577767492403355,0.00570265429738595,0.006370436970794556,0.06,87
2.4,1.90831,0,14.9022,0,0,14.9005,0.03696390759999999,0.008910699212249998,0.00719824980625,-0.00902623,0,0,0.012901450792500435,0.006334400289890083,0.005693286897236649,0.006375332062625252,0.06,87
2.4,1.91325,0,14.8974,0,0,14.8973,0.036768829504000004,0.008873734200250002,0.0071851221780099995,-0.00910965,0,0,0.012871507779881055,0.006323284599997316,0.005689925758857251,0.006406788196798186,0.06,87
2.4,1.91818,0,14.8937,0,0,14.8957,0.036594924804,0.00884109553441,0.00717490314304,-0.00913746,0,0,0.012844222725044816,0.006313212969242028,0.005687290599380946,0.006418154135304487,0.06,87
2.4,1.92312,0,14.8926,0,0,14.8948,0.036447009921,0.008798608840810001,0.007169076636160001,-0.00914442,0,0,0.012819185367229362,0.006298490525495884,0.005685400803083411,0.006421072262274976,0.06,87
2.4,1.92805,0,14.8918,0,0,14.8945,0.036303586225000004,0.008764685676010001,0.0071559587304099994,-0.00914442,0,0,0.012794625229992345,0.00628667454572315,0.005680502021246592,0.006421417207668401,0.06,87
2.4,1.93299,0,14.8914,0,0,14.8943,0.0361646289,0.00873647265481,0.007141416147609999,-0.00913746,0,0,0.01277045811676538,0.006276716762695246,0.005674879460628282,0.006419145429239993,0.06,87
2.4,1.93792,0,14.891,0,0,14.8943,0.036017587089000005,0.0086787856,0.007134150403209999,-0.00913051,0,0,0.012744812302733196,0.006256127862467263,0.005672144248203613,0.006416876111638476,0.06,87
2.4,1.94286,0,14.891,0,0,14.8943,0.03592541159999999,0.00863249108544,0.007123967692959999,-0.00910965,0,0,0.012728493721039553,0.006239419783762004,0.0056680948223759315,0.006409541769053878,0.06,87
2.4,1.94779,0,14.891,0,0,14.8943,0.035858345769,0.008505469070010001,0.0070963944480099996,-0.00909575,0,0,0.012716607346719495,0.006193344973473911,0.005657115035927742,0.00640464988834826,0.06,87
2.4,1.95273,0,14.891,0,0,14.8943,0.035799667263999996,0.00841945715776,0.007081912546809999,-0.00906099,0,0,0.012706198374857295,0.006161950171244376,0.005651339735410651,0.006392400280999478,0.06,87
2.4,1.95766,0,14.891,0,0,14.8943,0.035757675408999996,0.00834904340361,0.007058755468960001,-0.00905404,0,0,0.012698744207910818,0.006136129205560405,0.005642092539117588,0.006389948247369359,0.06,87
2.4,1.9626,0,14.891,0,0,14.8943,0.035716086168999996,0.00829401811225,0.00701687678224,-0.00903318,0,0,0.012691357195621516,0.006115875360956282,0.00562533073668659,0.006382582961559412,0.06,87
2.4,1.96753,0,14.891,0,0,14.8943,0.035599010329,0.00824602021776,0.0069808865728900014,-0.00900537,0,0,0.01267053925189712,0.006098153246927675,0.005610885769928145,0.006372750518406856,0.06,87
2.4,1.97247,0,14.891,0,0,14.8943,0.035461409344,0.00818451330489,0.0069234880562500005,-0.00896366,0,0,0.012646027802028071,0.006075367671748036,0.005587771136928346,0.006357975116465477,0.06,87
2.4,1.9774,0,14.891,0,0,14.8943,0.035228662249,0.008112370719690001,0.006844947849639999,-0.00892194,0,0,0.012604459069236452,0.006048532670740716,0.005555986837687193,0.006343161742841954,0.06,87
2.4,1.98234,0,14.891,0,0,14.8943,0.0349839616,0.008070327225,0.006795199489000001,-0.00886632,0,0,0.012560607078100867,0.006032838627358807,0.005535759854945941,0.006323358973930422,0.06,87
2.4,1.98727,0,14.891,0,0,14.8943,0.0347897104,0.008041892587559999,0.006745632571240001,-0.00877594,0,0,0.012525686656369618,0.006022201329662212,0.005515532872204688,0.006291047423976539,0.06,87
2.4,1.99221,0,14.891,0,0,14.8943,0.034567361929,0.008024325577959998,0.00668075734881,-0.00869947,0,0,0.01248559532603586,0.006015620173259015,0.005488946343428917,0.006263578630676242,0.06,87
2.4,1.99714,0,14.891,0,0,14.8943,0.034403201361,0.007993289787040002,0.006642836812959999,-0.00858823,0,0,0.0124559129675643,0.0060039755557047885,0.005473346316567053,0.00622340364248771,0.06,87
2.4,2.00208,0,14.891,0,0,14.8943,0.034239061444000005,0.00794483430244,0.006620409682810001,-0.00844919,0,0,0.012426163454435566,0.005985749781747364,0.005464099120273991,0.006172820873647693,0.06,87
2.4,2.00701,0,14.891,0,0,14.8943,0.034100054244,0.00787642050064,0.006602212516000001,-0.00832404,0,0,0.012400913303337585,0.005959922100597676,0.005456584514136056,0.006126934190800417,0.06,87
2.4,2.01195,0,14.891,0,0,14.8943,0.03393295568100001,0.007814984325760001,0.00657427450761,-0.0081989,0,0,0.012370492243637097,0.005936632865489222,0.0054450271976361556,0.0060807049522351815,0.06,87
2.4,2.01688,0,14.891,0,0,14.8943,0.033843489155999995,0.007739178350759999,0.00654778745856,-0.00813633,0,0,0.012354173661943454,0.005907769793835203,0.005434047411187966,0.00605745802998309,0.06,87
2.4,2.02182,0,14.891,0,0,14.8943,0.0337052881,0.00767959526889,0.006533860723289999,-0.00805986,0,0,0.012328923510845477,0.0058849842186555635,0.0054282653952051575,0.006028925058163256,0.06,87
2.4,2.02675,0,14.891,0,0,14.8943,0.033603655969,0.0076097184156899995,0.006493587655839999,-0.00796948,0,0,0.01231032167080787,0.005858149217648244,0.005411510308239876,0.005995026800147292,0.06,87
2.4,2.03169,0,14.891,0,0,14.8939,0.033510597481,0.00749833033041,0.00646726381249,-0.00787214,0,0,0.0122932643878853,0.005815116513330199,0.005400530521791686,0.005958302398005363,0.06,87
2.4,2.03662,0,14.8906,0,0,14.8931,0.033381117025000004,0.007430577920639999,0.006450659856,-0.00774005,0,0,0.012269821229500492,0.0057889406739822435,0.00539373833156488,0.005908261181922842,0.06,87
2.4,2.04156,0,14.8899,0,0,14.8908,0.03319137422500001,0.00737996110489,0.006445135298559999,-0.00761491,0,0,0.012235475053559796,0.005769461178382662,0.00539168160968173,0.00586058010363486,0.06,87
2.4,2.04649,0,14.8883,0,0,14.8875,0.033074514496,0.007333404606089999,0.0064409934336400005,-0.00751758,0,0,0.012215229408327345,0.005751852125494516,0.005390528132829134,0.00582363192221017,0.06,87
2.4,2.05143,0,14.8848,0,0,14.8816,0.032853737536,0.007297293945640001,0.0064382168822500006,-0.00739939,0,0,0.012177254649037945,0.005739022358379018,0.005390633397828658,0.005779030087362572,0.06,87
2.4,2.05636,0,14.8797,0,0,14.8765,0.032717574400000005,0.007256126452410001,0.00643407724129,-0.0072951,0,0,0.012156159062346688,0.005724772676868486,0.0053907471252780635,0.005740126316967569,0.06,87
2.4,2.0613,0,14.8746,0,0,14.8712,0.032473842025000005,0.007235594881289999,0.00643407724129,-0.00718387,0,0,0.012114947628843803,0.005718627727804445,0.005392595431137644,0.005698150774695417,0.06,87
2.4,2.06623,0,14.8697,0,0,14.8658,0.032243230096,0.007227890288999999,0.006428559790889999,-0.00705177,0,0,0.012075832061171375,0.005717465718877986,0.00539205901934807,0.005647378067739479,0.06,87
2.4,2.07117,0,14.8645,0,0,14.8635,0.032052815089,0.0072227731716100006,0.006413382988960001,-0.00694749,0,0,0.01204433381546638,0.005717440882639847,0.005387574422281275,0.0056074274051342195,0.06,87
2.4,2.0761,0,14.8617,0,0,14.8612,0.031934047401,0.007216366580640001,0.006406497648360001,-0.00687101,0,0,0.012024263711419285,0.0057159813480288256,0.005385696118209896,0.005577528523762369,0.06,87
2.4,2.08104,0,14.8596,0,0,14.8597,0.031768428169,0.007211236560999999,0.006396864384159999,-0.00680149,0,0,0.011994737408813159,0.005714756790223155,0.005382405986702199,0.005550024662140169,0.06,87
2.4,2.08597,0,14.858,0,0,14.8582,0.031681508049,0.007183087959609999,0.00639411335424,-0.00673892,0,0,0.01197960694575313,0.005704206488087225,0.005381827971463185,0.00552503198269152,0.06,87
2.4,2.09091,0,14.8567,0,0,14.8579,0.031610706436,0.007161390625000001,0.00638997193129,-0.00663464,0,0,0.011967260562574461,0.005696083248635297,0.005380555574252694,0.005482597043990779,0.06,87
2.4,2.09584,0,14.8558,0,0,14.8578,0.031532170329000006,0.00715245701284,0.006385847832249999,-0.0065373,0,0,0.011953109223333648,0.0056928741636263274,0.005379144845784138,0.005442559226005576,0.06,87
2.4,2.10078,0,14.8558,0,0,14.8578,0.0314104729,0.007139709210239999,0.006387222384009999,-0.00645388,0,0,0.01193002059801559,0.005687798704882941,0.0053797237442615,0.005407722520112533,0.06,87
2.4,2.10571,0,14.8559,0,0,14.858,0.031289010768999995,0.00711170069481,0.00638447342841,-0.0063635,0,0,0.011906851823181361,0.00567659313807982,0.005378529742391912,0.005369688057461634,0.06,87
2.4,2.11065,0,14.8562,0,0,14.8587,0.031214762329,0.00707740260529,0.006385847832249999,-0.00628702,0,0,0.011892475868660896,0.005662773791413687,0.005379000013462393,0.00533721482330788,0.06,87
2.4,2.11558,0,14.8573,0,0,14.8592,0.031074285840999995,0.00701032774729,0.00638309917249,-0.00621055,0,0,0.011864807199154623,0.005635458663417983,0.005377444084726027,0.005304264087854311,0.06,87
2.4,2.12052,0,14.8586,0,0,14.8597,0.030895092900000004,0.006912193088159999,0.0063789772922499995,-0.00612017,0,0,0.01182951287469883,0.005595385837158279,0.005375237236347974,0.00526506638503094,0.06,87
2.4,2.12545,0,14.8604,0,0,14.8604,0.030763055236,0.006817243435560001,0.0063817250644900006,-0.00599502,0,0,0.01180277785254771,0.005556149228822912,0.005375743586982854,0.005210325057828838,0.06,87
2.4,2.13039,0,14.8617,0,0,14.8609,0.030550145796,0.006743990035239999,0.00637760362801,-0.00586988,0,0,0.011760834897757321,0.005525733933533848,0.005373537347678933,0.005155207150360005,0.06,87
2.4,2.13532,0,14.8626,0,0,14.8616,0.030353305283999994,0.006644043121,0.006374856743290001,-0.00581426,0,0,0.011722175124137094,0.00548430288105715,0.005372054687605129,0.0051304142660751895,0.06,87
2.4,2.14026,0,14.8633,0,0,14.8643,0.030233906641,0.006582725956,0.006373483522810001,-0.00577255,0,0,0.011698546083305861,0.005458680104687384,0.005371223079666023,0.00511173825740492,0.06,87
2.4,2.14519,0,14.8642,0,0,14.8649,0.030034276416000004,0.006546088282410001,0.00636936474889,-0.00566131,0,0,0.011659154209442824,0.005443138547651404,0.0053691621479797095,0.005061939241978281,0.06,87
2.4,2.15013,0,14.8637,0,0,14.8638,0.029923118289,0.006502229004959999,0.006363859166440001,-0.00564046,0,0,0.01163795017391363,0.005425055672544521,0.0053670216702436145,0.00505277931777202,0.06,87
2.4,2.15506,0,14.8636,0,0,14.8618,0.029804569599999997,0.00649250789121,0.00636111524356,-0.00561265,0,0,0.01161495196318523,0.005421035280820259,0.00536590058935924,0.005040341601303589,0.06,87
2.4,2.16,0,14.8627,0,0,14.8613,0.029678675625000005,0.006484001842890001,0.006354258024959999,-0.00557789,0,0,0.011591097176152382,0.005417811030297322,0.00536333236895046,0.005025013825169708,0.06,87
2.4,2.16493,0,14.8609,0,0,14.8604,0.029537921955999996,0.006476724579609999,0.006348774912640001,-0.00557789,0,0,0.011564979240826598,0.005415425714458747,0.0053616671937769585,0.0050256224710044355,0.06,87
2.4,2.16987,0,14.8593,0,0,14.8589,0.029378645604,0.006474294369000001,0.00635151617296,-0.00557789,0,0,0.01153499828390301,0.005414992630877633,0.005363402044510845,0.005026163613316228,0.06,87
2.4,2.1748,0,14.8572,0,0,14.858,0.029253655368999997,0.006464594167289999,0.006347404504359999,-0.00557789,0,0,0.011512061492071183,0.005411699378079314,0.005362423606063053,0.005026874039479163,0.06,87
2.4,2.17974,0,14.8559,0,0,14.8575,0.029068545025000003,0.006445199524000001,0.006347404504359999,-0.00557789,0,0,0.011476585060481022,0.005404048223264831,0.005362892857383262,0.0050273139277559635,0.06,87
2.4,2.18467,0,14.8548,0,0,14.8571,0.028861592769000004,0.00641860550244,0.006348774912640001,-0.00557789,0,0,0.011436505372000971,0.005393287018337507,0.005363868917790883,0.005027686201049481,0.06,87
2.4,2.18961,0,14.8541,0,0,14.8571,0.028628978400999996,0.006387222384009999,0.006348774912640001,-0.00557789,0,0,0.011390861782268868,0.005380339434903494,0.005364121690307726,0.005027923130943633,0.06,87
2.4,2.19454,0,14.8534,0,0,14.8571,0.028296622656,0.006340315801210001,0.006346034243999999,-0.00557789,0,0,0.011325083819192911,0.005360799547578333,0.005363216502618929,0.005028160083169498,0.06,87
2.4,2.19948,0,14.8534,0,0,14.8566,0.028025773281,0.006262506496,0.006329586745689999,-0.00557789,0,0,0.011270752824269191,0.0053278037351717445,0.0053562618659700805,0.005028160083169498,0.06,87
2.4,2.20441,0,14.8528,0,0,14.8541,0.027674984164,0.00617332347025,0.00630223225956,-0.00557789,0,0,0.011200447053754175,0.005289945330173435,0.005344891198965852,0.005028363202853995,0.06,87
2.4,2.20935,0,14.85,0,0,14.8474,0.027275513409,0.006085965758760001,0.006266748903840001,-0.00557789,0,0,0.011121414141414142,0.005253373737373738,0.0053308282828282835,0.005029311311740729,0.06,87
2.4,2.21428,0,14.8431,0,0,14.8431,0.027005663556000002,0.006028450977610001,0.006242248262410001,-0.00557789,0,0,0.01107140691634497,0.005230922111957745,0.005322870559384496,0.0050316492497759786,0.06,87
2.4,2.21922,0,14.8391,0,0,14.8363,0.026802601225,0.0059723838734399995,0.00620559515536,-0.00557789,0,0,0.011032677183926249,0.005207943877997992,0.005308650794185631,0.005033005571722667,0.06,87
2.4,2.22415,0,14.8319,0,0,14.8302,0.026564110224999996,0.005938644318759999,0.006185271962249999,-0.00557789,0,0,0.010988814649505458,0.005195733520317694,0.005302523614641415,0.0050354487947835294,0.06,87
2.4,2.22909,0,14.8266,0,0,14.8244,0.026366290129,0.005902664509440001,0.00617580654769,-0.00557789,0,0,0.01095173539449368,0.005181821860709806,0.005300358814563015,0.005037248794689937,0.06,87
2.4,2.23402,0,14.8205,0,0,14.8208,0.026165650564000005,0.005871436600089999,0.0061676833971599995,-0.00557789,0,0,0.01091447656961641,0.00517022367666408,0.0052990519887992985,0.005039322086255513,0.06,87
2.4,2.23896,0,14.8173,0,0,14.8201,0.025997692644,0.005846039848359999,0.006162281400040001,-0.00557789,0,0,0.010881739588184083,0.005160143885863147,0.005297874781505403,0.005040410397261972,0.06,87
2.4,2.24389,0,14.8164,0,0,14.8198,0.025851494656000003,0.0058241471192099995,0.00615553223184,-0.00557789,0,0,0.010851758861801787,0.005150785615939095,0.005295294403498826,0.0050407165694331835,0.06,87
2.4,2.24883,0,14.816,0,0,14.8198,0.025695448803999998,0.00579885296004,0.006146089608999999,-0.00557789,0,0,0.010819249460043196,0.005139727321814255,0.005291374190064794,0.005040852657893481,0.06,87
2.4,2.25376,0,14.8157,0,0,14.8198,0.025507603520999997,0.00577476886561,0.006129903459689999,-0.00557789,0,0,0.010779848404057856,0.005129146783479688,0.005284509000587215,0.005040954729061051,0.06,87
2.4,2.2587,0,14.8157,0,0,14.8198,0.025338590760999997,0.00575073488896,0.006115083601000001,-0.00557789,0,0,0.010744075541486396,0.00511846217188523,0.005278117132501333,0.005040954729061051,0.06,87
2.4,2.26363,0,14.8157,0,0,14.8198,0.025204737600000002,0.005737017197609999,0.00609356655769,-0.00557789,0,0,0.010715659739330577,0.005112353786861235,0.0052688229378294645,0.005040954729061051,0.06,87
2.4,2.26857,0,14.8159,0,0,14.8198,0.025029454848999995,0.0057062160602499995,0.006068067244840001,-0.00557789,0,0,0.010678190322558873,0.005098542781741237,0.005257716372275731,0.005040886681156718,0.06,87
2.4,2.2735,0,14.8163,0,0,14.8198,0.024924831375999996,0.0056732379768099995,0.006047970699689999,-0.00557789,0,0,0.010655561779931561,0.005083651113975823,0.005248861051679569,0.005040750590859379,0.06,87
2.4,2.27844,0,14.8168,0,0,14.8198,0.024792077025000005,0.0056199761222500005,0.006023901950439999,-0.00557789,0,0,0.010626788510339614,0.005059560768856973,0.00523822957723665,0.0050405804883206775,0.06,87
2.4,2.28337,0,14.8173,0,0,14.82,0.024698322648999998,0.00554673415696,0.006003894231040001,-0.00557789,0,0,0.010606318290106834,0.005026313835854035,0.005229346777078146,0.005040410397261972,0.06,87
2.4,2.28831,0,14.8178,0,0,14.8202,0.024514478040999998,0.00547731727921,0.005981243582250001,-0.00557789,0,0,0.010566413367706405,0.004994594339240643,0.00521929706164208,0.0050402403176821,0.06,87
2.4,2.29324,0,14.8184,0,0,14.8205,0.024375952383999998,0.005411676808809999,0.00596527611904,-0.00557789,0,0,0.010536090266155589,0.004964375371160179,0.0052121146682502836,0.0050400362373366776,0.06,87
2.4,2.29818,0,14.8189,0,0,14.8206,0.024272393615999997,0.005376232999839999,0.005958635740840001,-0.00557789,0,0,0.010513330948990816,0.004947924609788851,0.0052090371080174645,0.005039866183006149,0.06,87
2.4,2.30311,0,14.8188,0,0,14.8205,0.024100389049,0.0053189015886400005,0.00595332610084,-0.00557789,0,0,0.010476084433287446,0.004921505115124032,0.005206750884012201,0.005039900192954208,0.06,87
2.4,2.30805,0,14.8181,0,0,14.8201,0.023987194883999995,0.00528156841536,0.0059506567402500005,-0.00557789,0,0,0.010451947280690507,0.004904434441662562,0.00520582935734001,0.005040138275443534,0.06,87
2.4,2.31298,0,14.8171,0,0,14.8198,0.023908581376000004,0.005254205698810001,0.00594402450625,-0.00557789,0,0,0.01043551032253275,0.004892043652266639,0.005203278644269121,0.005040478432307929,0.06,87
2.4,2.31792,0,14.8163,0,0,14.8198,0.023792445504,0.005228013025,0.005940046940890001,-0.00557789,0,0,0.01041069632769315,0.004880098270148417,0.005201818267718662,0.005040750590859379,0.06,87
2.4,2.32285,0,14.816,0,0,14.8198,0.023666437921,0.0051779681556099995,0.00593474559129,-0.00557789,0,0,0.01038330183585313,0.004856783207343412,0.005199601781857451,0.005040852657893481,0.06,87
2.4,2.32779,0,14.8157,0,0,14.8198,0.023540764900000004,0.00513141562921,0.00592812223249,-0.00557789,0,0,0.010355906234602483,0.004834999358788313,0.00519680474091673,0.005040954729061051,0.06,87
2.4,2.33272,0,14.8157,0,0,14.8198,0.023438997604000002,0.005099059619290001,0.00592148718144,-0.00557789,0,0,0.010333497573519984,0.004819731771026682,0.005193895664734032,0.005040954729061051,0.06,87
2.4,2.33766,0,14.8157,0,0,14.8198,0.0233508961,0.005073257038240001,0.005917517165160001,-0.00557789,0,0,0.010314058734990585,0.004807521750575403,0.005192154268782441,0.005040954729061051,0.06,87
2.4,2.34259,0,14.8157,0,0,14.8194,0.023249540484000002,0.005056077457210001,0.0059095811264400005,-0.00557789,0,0,0.010291650073908084,0.004799374987344507,0.005188671476879257,0.005040954729061051,0.06,87
2.4,2.34753,0,14.8152,0,0,14.819,0.023108256196,0.00504857144089,0.00590429339236,-0.00557789,0,0,0.010260678222366218,0.004795973054700578,0.005186524650359091,0.005041124856859834,0.06,87
2.4,2.35246,0,14.815,0,0,14.8154,0.023020779076,0.005041085200359999,0.0058831507828899995,-0.00557789,0,0,0.010241376982787716,0.004792480593992575,0.005177300033749578,0.005041192911194723,0.06,87
2.4,2.3574,0,14.8126,0,0,14.8111,0.022866883523999997,0.005016492259840001,0.00587126802564,-0.00557789,0,0,0.010208741206810418,0.004781550841850857,0.0051729068495740115,0.005042009706557243,0.06,87
2.4,2.36233,0,14.8078,0,0,14.8078,0.022673131775999996,0.004975976248359999,0.0058659974640399995,-0.00557093,0,0,0.01016869487702427,0.004763746133794352,0.005172260565377706,0.0050404964210315215,0.06,87
2.4,2.36727,0,14.8041,0,0,14.8036,0.022506900528999996,0.004939882826489999,0.005864680193440001,-0.00552922,0,0,0.01013388183003357,0.004747623969035605,0.0051729723522537675,0.005022846718821403,0.06,87
2.4,2.3722,0,14.8001,0,0,14.7997,0.022407395480999997,0.004902856416159999,0.005860729269159999,-0.00550141,0,0,0.010114188417645826,0.004731076141377423,0.005172627211978297,0.005011553332736488,0.06,87
2.4,2.37714,0,14.7969,0,0,14.7955,0.022321555216000002,0.00486071107344,0.00585544813681,-0.0054736,0,0,0.010096979772790247,0.004711716643350972,0.005171414282721381,0.004999951476768732,0.06,87
2.4,2.38207,0,14.7939,0,0,14.7915,0.022202788036,0.00483236303104,0.00585018468225,-0.0054597,0,0,0.010072124321510893,0.0046989096857488555,0.00517013769188652,0.004994611480738817,0.06,87
2.4,2.38701,0,14.7911,0,0,14.7882,0.022031464900000002,0.004814569646409999,0.00584492359441,-0.00545275,0,0,0.010035088668185598,0.004691138590098099,0.005168790691699738,0.0049923763819068314,0.06,87
2.4,2.39194,0,14.7873,0,0,14.7852,0.021946348448999998,0.00477801677824,0.005837036400249999,-0.00543884,0,0,0.01001825891136313,0.0046744977108735195,0.005166629472587963,0.004987285813501878,0.06,87
2.4,2.39688,0,14.7846,0,0,14.7844,0.02187441,0.00472811637769,0.0058317659560000006,-0.00541798,0,0,0.010003652449170083,0.00465087320590344,0.005165239505972431,0.004978621607731159,0.06,87
2.4,2.40181,0,14.7837,0,0,14.7841,0.021838337283999996,0.004689825413289999,0.005822575113639999,-0.00539017,0,0,0.009996009118150396,0.004632284204901344,0.005161481902365443,0.004966130071550623,0.06,87
2.4,2.40675,0,14.785,0,0,14.7844,0.021763330575999995,0.0046743475086400005,0.005814703017639999,-0.00536932,0,0,0.009977950625634087,0.0046242272573554285,0.005157538045316198,0.0049560800794950744,0.06,87
2.4,2.41168,0,14.788,0,0,14.7859,0.021681679008999998,0.00464038889616,0.005806821006250001,-0.00527199,0,0,0.009957195022991614,0.004606464701109007,0.005152995672166622,0.0049099587895745965,0.06,87
2.4,2.41662,0,14.7904,0,0,14.7889,0.021493319235999998,0.004624992853290001,0.0058015794576100005,-0.00523027,0,0,0.009912240372133275,0.00459807036996971,0.00514983367589788,0.004889699104760992,0.06,87
2.4,2.42155,0,14.7933,0,0,14.7929,0.021396083075999998,0.004613710530490001,0.005806821006250001,-0.00512599,0,0,0.009887854636896431,0.0045915583406001366,0.005151149506871355,0.004839759853611048,0.06,87
2.4,2.42649,0,14.7966,0,0,14.7967,0.021331478808999996,0.00459835884544,0.00578454555844,-0.00494523,0,0,0.009870713542300258,0.004582890664071476,0.005140113269264561,0.004752600551002069,0.06,87
2.4,2.43142,0,14.7999,0,0,14.7999,0.021244228516,0.0045799733002499995,0.00578062172416,-0.00468104,0,0,0.009848309785876933,0.0045726998155392945,0.005137223900161488,0.004622877604119532,0.06,87
2.4,2.43636,0,14.8023,0,0,14.8026,0.021153957135999997,0.00455348292025,0.005768858209000001,-0.00440295,0,0,0.009825770319477378,0.004558717226376982,0.005131162049141012,0.004482730963626282,0.06,87
2.4,2.44129,0,14.8044,0,0,14.8046,0.021035151225,0.004532143969439999,0.005745351963609999,-0.00427781,0,0,0.00979674961497933,0.004547377806598038,0.005119971089676042,0.004417941235725456,0.06,87
2.4,2.44623,0,14.8066,0,0,14.8062,0.020955168080999998,0.004528078681000001,0.005706276492009999,-0.00406229,0,0,0.009776653654451394,0.0045446625153647705,0.005101772182675293,0.004304573401259232,0.06,87
2.4,2.45116,0,14.8088,0,0,14.8082,0.020907135649,0.004519967022490001,0.005676416964000001,-0.0037981,0,0,0.009763991680622332,0.004539915455675004,0.005087650586137972,0.004161628698329455,0.06,87
2.4,2.4561,0,14.8108,0,0,14.8105,0.020804889121,0.004511862636160001,0.00567123461776,-0.00360343,0,0,0.009738771707132634,0.004535231047613904,0.005084640937694115,0.004053027286046914,0.06,87
2.4,2.46103,0,14.8124,0,0,14.8123,0.020721890401,0.00448960302025,0.005666039583609999,-0.00330449,0,0,0.00971827657908239,0.004523541087197213,0.005081762577300099,0.003880849397458167,0.06,87
2.4,2.46597,0,14.814,0,0,14.8138,0.020661475081000004,0.004471436413440001,0.005666039583609999,-0.0030542,0,0,0.00970305116781423,0.004513892264074525,0.005081213716754421,0.0037305803306130173,0.06,87
2.4,2.4709,0,14.8147,0,0,14.8142,0.020575894248999995,0.00444726266884,0.00566345048481,-0.00277611,0,0,0.009682477539200927,0.004501461386325744,0.005079812618547794,0.0035565217901585475,0.06,87
2.4,2.47584,0,14.8147,0,0,14.8137,0.020505953600999997,0.004404127404959999,0.005654393298490001,-0.0025884,0,0,0.009666007411557438,0.0044795777167273045,0.0050757490870554246,0.003434178256844903,0.06,87
2.4,2.48077,0,14.8122,0,0,14.8105,0.020452146121,0.0043492574112100005,0.005645343360249999,-0.00236593,0,0,0.00965494659807456,0.0044523365874076775,0.005072541553584207,0.0032838353838890635,0.06,87
2.4,2.48571,0,14.8076,0,0,14.8074,0.020395267343999997,0.004309567997290001,0.005644036078239999,-0.0021365,0,0,0.00964450687484805,0.004433351792322861,0.005073529809016991,0.003121524689732182,0.06,87
2.4,2.49064,0,14.8039,0,0,14.8039,0.020325919761,0.00427105382089,0.005645343360249999,-0.00198355,0,0,0.009630502772917948,0.004414600206702288,0.005075385540296813,0.003008468256138958,0.06,87
2.4,2.49558,0,14.8002,0,0,14.8001,0.020212593241,0.0042238820739600004,0.005633703364,-0.00181669,0,0,0.009606018837583274,0.0043912514695747355,0.005071417953811435,0.002879869634369554,0.06,87
2.4,2.50051,0,14.7956,0,0,14.7956,0.020112061489,0.004191591306249999,0.0056130513520899995,-0.00174022,0,0,0.009585079347914244,0.004375794155019059,0.005063687853145529,0.002819483102681668,0.06,87
2.4,2.50545,0,14.7899,0,0,14.7896,0.019977278281,0.004164301585960001,0.00560918613025,-0.00161508,0,0,0.009556589294045261,0.004363207323916997,0.005063894955341145,0.00271726366829376,0.06,87
2.4,2.51038,0,14.7837,0,0,14.7806,0.019840131025000003,0.00413419422529,0.005614340055210001,-0.00151774,0,0,0.009527723100441704,0.004349229218666505,0.005068345542726111,0.0026352119367381802,0.06,87
2.4,2.51532,0,14.773,0,0,14.7711,0.0196504324,0.00410805365481,0.005616917905210001,-0.00149689,0,0,0.009488932512015163,0.004338597441278008,0.005073180802815948,0.002618944202401049,0.06,87
2.4,2.52025,0,14.7642,0,0,14.7661,0.019523355075999997,0.00407526470884,0.005622090376359999,-0.00147603,0,0,0.009463838203221305,0.004323823844163585,0.00507854133647607,0.0026021820252379348,0.06,87
2.4,2.52519,0,14.7603,0,0,14.7634,0.019403097025,0.0040310943828100005,0.00562596004096,-0.00144822,0,0,0.00943713881154177,0.004301464062383555,0.005081631132158561,0.002578232543167208,0.06,87
