x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
3.6,2.25527,0,15.3875,0,0,15.3903,0.08022149875599999,0.021505929201,0.037934573824,-0.00333016,0,0,0.018406758732737612,0.009530398050365556,0.012657546709991876,0.003750286823873157,0.14,57
3.6,2.26021,0,15.3873,0,0,15.3903,0.079955479696,0.021392572644,0.03784386622500001,-0.00301582,0,0,0.0183764533088976,0.009505371312705933,0.012642568871731884,0.0035689485512851453,0.14,57
3.6,2.26514,0,15.3872,0,0,15.3903,0.07969724224899999,0.021263764041000003,0.0376981056,-0.00269064,0,0,0.018346872725382133,0.00947677290215244,0.012618280128938338,0.0033710733201441695,0.14,57
3.6,2.27008,0,15.387,0,0,15.3903,0.07940334979599999,0.021097853001,0.037611559969,-0.00245217,0,0,0.018313251446025865,0.00943985182296744,0.012603951387534932,0.003218261528669687,0.14,57
3.6,2.27501,0,15.3869,0,0,15.3903,0.07901383683600001,0.020967040000000003,0.037513491855999996,-0.00224623,0,0,0.01826839714302426,0.00941060252552496,0.012587590742774697,0.003080179175334578,0.14,57
3.6,2.27995,0,15.3866,0,0,15.3903,0.07869147039999999,0.020828839684,0.037427158520999995,-0.00204028,0,0,0.018231448143189527,0.00937972001611792,0.012573343038748002,0.0029356361189795625,0.14,57
3.6,2.28488,0,15.385,0,0,15.3903,0.07844312592900002,0.020717572096000003,0.037309626649,-0.00185601,0,0,0.018204549886252846,0.009355606109847255,0.012554891127721807,0.0028002232379919444,0.14,57
3.6,2.28982,0,15.3848,0,0,15.3903,0.078201885316,0.020561839236,0.037203851689,-0.00158503,0,0,0.018176771878737456,0.009320498154022151,0.012537244553065362,0.0025877772374860533,0.14,57
3.6,2.29475,0,15.3844,0,0,15.3903,0.07803418771599999,0.020467021969,0.037161043984,-0.00130321,0,0,0.018157744208418918,0.009299225189152648,0.01253035542497595,0.0023465328514599205,0.14,57
3.6,2.29969,0,15.384,0,0,15.3903,0.077895693604,0.020388127369,0.037114022499999996,-0.00119482,0,0,0.018142095683827353,0.009281526261050442,0.0125227509100364,0.0022468908236477005,0.14,57
3.6,2.30462,0,15.3836,0,0,15.3903,0.07776457276900002,0.020330482224999998,0.037059715081000005,-0.00112978,0,0,0.018127291401232485,0.009268636730024182,0.012513910918120597,0.0021849372166470237,0.14,57
3.6,2.30956,0,15.3834,0,0,15.3903,0.07745923922499999,0.020230795225,0.036993136896,-0.00107558,0,0,0.018091904260436574,0.00924600543442932,0.012502827723390147,0.002131910783433812,0.14,57
3.6,2.31449,0,15.3833,0,0,15.3903,0.07715450628899999,0.0201185856,0.036923159716,-0.000999708,0,0,0.01805639882209929,0.009220388343203344,0.012491077987167903,0.002055356089994681,0.14,57
3.6,2.31943,0,15.3831,0,0,15.3903,0.07695908222500002,0.020027344324000003,0.036837508761,-0.000923832,0,0,0.018033751324505465,0.009199576158251588,0.012476743959279987,0.001975843931613401,0.14,57
3.6,2.32436,0,15.3829,0,0,15.3903,0.076742296576,0.019959755840999998,0.036775349361,-0.000858797,0,0,0.01800856795532702,0.00918415903373226,0.012466375000812591,0.0019050529119716783,0.14,57
3.6,2.3293,0,15.3824,0,0,15.3903,0.07658336716900001,0.019868875849,0.036689870116,-0.000782921,0,0,0.017990495631370916,0.009163524547534845,0.012452283128770543,0.0018190090953831162,0.14,57
3.6,2.33423,0,15.382,0,0,15.3903,0.076467734784,0.019780734735999998,0.036624007875999995,-0.000717886,0,0,0.01797737615394617,0.009143414380444675,0.012441425042257183,0.0017418667733973354,0.14,57
3.6,2.33917,0,15.3819,0,0,15.3903,0.07638811545600001,0.019631092321000004,0.036542527921,-0.000674528,0,0,0.017968131375187723,0.009108822707207823,0.012427658481722025,0.0016884570099133971,0.14,57
3.6,2.3441,0,15.3819,0,0,15.3903,0.076294726225,0.019494861376,0.036488258360999996,-0.000566135,0,0,0.01795714443599295,0.009077162119114024,0.012418426852339438,0.0015468564724906114,0.14,57
3.6,2.34904,0,15.3819,0,0,15.3901,0.0761649604,0.019328228676000002,0.036414943929,-0.000360189,0,0,0.01794186673947952,0.009038285257347923,0.01240594464923059,0.0012338297541132433,0.14,57
3.6,2.35397,0,15.3819,0,0,15.3894,0.076042474564,0.019210791609,0.036283392324000005,-0.000316831,0,0,0.01792743419213491,0.00901078540362374,0.012383515690519377,0.001157187810947667,0.14,57
3.6,2.35891,0,15.3819,0,0,15.3891,0.07597796088100002,0.019165079844,0.036117862209,-0.00017592,0,0,0.017919827849615457,0.009000058510327072,0.012355235699100891,0.0008622786330213693,0.14,57
3.6,2.36384,0,15.3819,0,0,15.3889,0.075942131776,0.019121634960999997,0.035971674243999996,-6.75274e-05,0,0,0.017915602103771314,0.008989851708826607,0.012330206281408669,0.0005342321627554233,0.14,57
3.6,2.36878,0,15.3819,0,0,15.3887,0.07592780250000002,0.019078515625,0.035898501961,7.33835e-05,0,0,0.017913911805433662,0.008979709918800668,0.012317659066825295,0.0005569153997414085,0.14,57
3.6,2.37371,0,15.3819,0,0,15.3885,0.07587710976399999,0.018987186436,0.035760322816,9.50621e-05,0,0,0.017907930749777333,0.00895819112073281,0.012293929878623577,0.0006338605430511125,0.14,57
3.6,2.37865,0,15.3819,0,0,15.3883,0.07583414440000001,0.018898550784000004,0.0356378884,0.00012758,0,0,0.017902859854764367,0.008937257425935678,0.012272866160877395,0.0007343131664276007,0.14,57
3.6,2.38358,0,15.3819,0,0,15.3881,0.075841304449,0.018802717128999998,0.035549971209,0.000160098,0,0,0.017903705003933193,0.008914568421326364,0.01225771848731301,0.0008225891364405372,0.14,57
3.6,2.38852,0,15.3819,0,0,15.3877,0.07583414440000001,0.018742157603999998,0.035473462336,0.000181777,0,0,0.017902859854764367,0.008900200885456283,0.012244521157984386,0.0008765152614499277,0.14,57
3.6,2.39345,0,15.3819,0,0,15.3876,0.07585562556100002,0.018641533155999996,0.0353364804,0.000225134,0,0,0.017905395302270852,0.008876276662830989,0.012220856981257192,0.0009754624592428497,0.14,57
3.6,2.39839,0,15.3819,0,0,15.3872,0.075819825316,0.018553981369,0.035184005475999994,0.000246812,0,0,0.01790116955642671,0.008855407979508383,0.012194462322599938,0.0010213466106395687,0.14,57
3.6,2.40332,0,15.3819,0,0,15.3867,0.07579834922499999,0.018481314916000004,0.035104519044,0.000268491,0,0,0.017898634108920224,0.008838049915810142,0.012180679890000585,0.00106525819181529,0.14,57
3.6,2.40826,0,15.3819,0,0,15.3866,0.075812666281,0.018366483529000003,0.035024748201,0.000301009,0,0,0.017900324407257882,0.008810550062085958,0.012166832445926706,0.0011279237900809792,0.14,57
3.6,2.41319,0,15.3819,0,0,15.3852,0.075819825316,0.018274443488999998,0.034945068095999995,0.000322688,0,0,0.01790116955642671,0.008788446160747372,0.012152985001852827,0.0011678348309565386,0.14,57
3.6,2.41813,0,15.3819,0,0,15.3845,0.07588427184100001,0.018199898649,0.034865478729,0.000344366,0,0,0.017908775898946166,0.008770502993778401,0.012139137557778948,0.0012064245032608189,0.14,57
3.6,2.42306,0,15.3818,0,0,15.3826,0.07602813582399999,0.018137894329,0.034816574464,0.000366045,0,0,0.01792586043245914,0.008755607276131531,0.01213069991808501,0.0012438272846741695,0.14,57
3.6,2.428,0,15.3814,0,0,15.3809,0.07623728432099999,0.017982273604,0.034714397124000006,0.000376884,0,0,0.01795096675205118,0.00871819210214935,0.012113201659146764,0.0012621413172504519,0.14,57
3.6,2.43293,0,15.381,0,0,15.3798,0.07665533568899999,0.017910736561,0.034604928576,0.000398563,0,0,0.01800058513750731,0.008701059749041024,0.01209440218451336,0.001297967796422382,0.14,57
3.6,2.43787,0,15.3806,0,0,15.3788,0.076937445376,0.017863926336,0.034571080489,0.000431081,0,0,0.018034146912344125,0.008689908066005227,0.012088800176846156,0.0013499141916917807,0.14,57
3.6,2.4428,0,15.3801,0,0,15.3777,0.07723452392100001,0.017775555624999998,0.034522011601,0.000517795,0,0,0.018069518403651473,0.008668669254426173,0.012080610659228483,0.001479516343610973,0.14,57
3.6,2.44774,0,15.3787,0,0,15.3767,0.07743753217600001,0.017672777721,0.0344956329,0.000669545,0,0,0.01809489748808417,0.00864435875594166,0.012077093642505544,0.001682558839604398,0.14,57
3.6,2.45267,0,15.3787,0,0,15.3764,0.077750072569,0.017550950399999998,0.034431771364000004,0.000821296,0,0,0.018131376514269736,0.008614512279971648,0.012065909342142054,0.001863503568827266,0.14,57
3.6,2.45761,0,15.3787,0,0,15.3759,0.078158266624,0.017441428356,0.034379093055999996,0.000918849,0,0,0.018178909790814567,0.008587591929096737,0.012056675791841963,0.0019710718178350805,0.14,57
3.6,2.46254,0,15.38,0,0,15.3761,0.078413440576,0.017383104025,0.034337943025,0.00102724,0,0,0.018207022106631988,0.008572496749024706,0.012048439531859557,0.0020839132001340497,0.14,57
3.6,2.46748,0,15.381,0,0,15.376,0.078655007025,0.017332249103999997,0.034311634756000006,0.00105976,0,0,0.018233859957089916,0.008559391456992393,0.012043040114426891,0.002116504467384842,0.14,57
3.6,2.47241,0,15.3819,0,0,15.3759,0.078837969961,0.017257288689000002,0.034259048464000005,0.00110312,0,0,0.01825398682867526,0.008540362373959005,0.01203310384282826,0.0021592423801928117,0.14,57
3.6,2.47735,0,15.3819,0,0,15.3764,0.078991913025,0.017189569881,0.034217970361,0.0011248,0,0,0.01827179997269518,0.008523589413531488,0.012025887569155956,0.002180357309955684,0.14,57
3.6,2.48228,0,15.3819,0,0,15.3771,0.079167951424,0.017143974225,0.034139213823999995,0.0011248,0,0,0.018292148564221587,0.008512277416964094,0.012012040125082077,0.002180357309955684,0.14,57
3.6,2.48722,0,15.3819,0,0,15.3789,0.079351509636,0.017107855209,0.034083067456,0.00114647,0,0,0.018313342304916817,0.00850330583347961,0.01200215838095424,0.0022012601111216852,0.14,57
3.6,2.49215,0,15.3819,0,0,15.3814,0.07958718054399999,0.017052442225000002,0.034056857025,0.00114647,0,0,0.018340517101268373,0.008489523400880257,0.011997542566262944,0.0022012601111216852,0.14,57
3.6,2.49709,0,15.3819,0,0,15.383,0.07988932660899999,0.0170093764,0.034049475625,0.00114647,0,0,0.018375298240139382,0.008478796507583588,0.01199624233677244,0.0022012601111216852,0.14,57
3.6,2.50202,0,15.3819,0,0,15.3847,0.080331998041,0.016968709696,0.034053166225,0.00116815,0,0,0.018426137213218133,0.008468654717557648,0.011996892451517693,0.0022219757918285066,0.14,57
3.6,2.50696,0,15.3819,0,0,15.3855,0.080761682596,0.016887262401000004,0.034060548025,0.00118983,0,0,0.01847535089943375,0.008448306126031245,0.011998192681008197,0.0022425001141869283,0.14,57
3.6,2.51189,0,15.3819,0,0,15.3862,0.08145258920100001,0.016767919080999998,0.034139213823999995,0.00120067,0,0,0.018554209818032883,0.008418400847749627,0.012012040125082077,0.0022526921523938017,0.14,57
3.6,2.51683,0,15.3819,0,0,15.3867,0.08187781644899998,0.016648998961000003,0.0342028036,0.00120067,0,0,0.018602578355079672,0.008388495569468012,0.01202322209870042,0.0022526921523938017,0.14,57
3.6,2.52176,0,15.3819,0,0,15.3868,0.082304150769,0.016549536025000002,0.034247943844000005,0.00122235,0,0,0.01865094689212646,0.008363401140301263,0.012031153498592502,0.002272939127234402,0.14,57
3.6,2.5267,0,15.3819,0,0,15.3868,0.082678676521,0.016414990641000004,0.034405427169000004,0.00122235,0,0,0.018693334373516925,0.008329335127650031,0.012058783375265735,0.002272939127234402,0.14,57
3.6,2.53163,0,15.3818,0,0,15.3869,0.083016591876,0.016346901025,0.034499719080999997,0.00125487,0,0,0.01873161788607315,0.008312096113588786,0.012075374793587225,0.002302990827383606,0.14,57
3.6,2.53657,0,15.3814,0,0,15.3869,0.083415259489,0.016280994408999997,0.034555835664,0.00128739,0,0,0.018777029399144423,0.008295538767602428,0.012085505870726983,0.0023327016650399697,0.14,57
3.6,2.5415,0,15.381,0,0,15.3868,0.08383804430400002,0.016203762435999997,0.034582237369,0.00129822,0,0,0.01882504388531305,0.00827605487289513,0.012090436252519342,0.0023425538092803322,0.14,57
3.6,2.54643,0,15.3807,0,0,15.3857,0.084200950276,0.016128746001,0.034620184225,0.00133074,0,0,0.018866111425357754,0.008257036415767813,0.01209730376380789,0.002371758710850986,0.14,57
3.6,2.55137,0,15.3804,0,0,15.3847,0.084671106289,0.016107924889,0.034654056335999994,0.00135242,0,0,0.018919078827598763,0.008251866011287093,0.012103456347039089,0.002391047269596186,0.14,57
3.6,2.5563,0,15.3801,0,0,15.3836,0.08505097322499999,0.016086863556,0.034673046849,0.0013741,0,0,0.018961840300128086,0.008246630386018297,0.012107008406967445,0.0024101829540431304,0.14,57
3.6,2.56124,0,15.3798,0,0,15.3815,0.08550068402500001,0.016061253289000002,0.034714397124000006,0.00140662,0,0,0.019012275842338656,0.008240224190171525,0.012114461826551712,0.002438583922344394,0.14,57
3.6,2.56617,0,15.3788,0,0,15.3757,0.08600494675600001,0.016035663423999997,0.034748315280999996,0.00140662,0,0,0.019069498270346194,0.008234192524774364,0.012121166801050796,0.00243874249023801,0.14,57
3.6,2.57111,0,15.3772,0,0,15.3704,0.086717881441,0.015993649156,0.034820306403999995,0.00146081,0,0,0.019150365476159507,0.008224254090471606,0.012134979059906873,0.0024855334009970965,0.14,57
3.6,2.57604,0,15.3756,0,0,15.3664,0.087372265744,0.015965838736,0.034843075569,0.00156921,0,0,0.01922448554853144,0.008217955722053123,0.012140209162569264,0.0025763713518344947,0.14,57
3.6,2.58098,0,15.3702,0,0,15.3609,0.087936564681,0.015937800025,0.034861744369,0.00172096,0,0,0.01929324276847406,0.008213621163029759,0.012147727420593094,0.002699018550174061,0.14,57
3.6,2.58591,0,15.3631,0,0,15.3553,0.088447949604,0.015907767875999998,0.034858010209,0.00184019,0,0,0.019358202446120902,0.008209671225208454,0.012152690537716998,0.00279223827357786,0.14,57
3.6,2.59085,0,15.3567,0,0,15.3536,0.08887493816100002,0.015865921599999996,0.034884527075999996,0.00194858,0,0,0.01941295981558538,0.008202283042580761,0.012162378636035085,0.0028744927666495305,0.14,57
3.6,2.59578,0,15.3504,0,0,15.3533,0.089404588036,0.015812811000999998,0.034907317225,0.00215453,0,0,0.01947871065249114,0.00819190379403794,0.012171344069209923,0.003023824461921587,0.14,57
3.6,2.60072,0,15.3471,0,0,15.3532,0.090084619881,0.015771089889,0.034941329476,0.00221957,0,0,0.019556854389428623,0.008182848876986532,0.01217989066338266,0.003069785993165216,0.14,57
3.6,2.60565,0,15.345,0,0,15.353,0.0907756641,0.015711118336000002,0.035039721721,0.0023388,0,0,0.019634408602150537,0.008168393613554904,0.012198696643857932,0.0031515895357273113,0.14,57
3.6,2.61059,0,15.3444,0,0,15.3529,0.091358085025,0.015642254761000004,0.035169001156,0.00238216,0,0,0.019698065743854434,0.00815079116811345,0.012221657412476213,0.003180794067651643,0.14,57
3.6,2.61552,0,15.3443,0,0,15.3528,0.09194236839999999,0.015568551076,0.035256446288999994,0.00250139,0,0,0.019761083920413442,0.008131618907346701,0.012236921853717666,0.003259444749414241,0.14,57
3.6,2.62046,0,15.3442,0,0,15.3527,0.09269589160000001,0.015506724676,0.035397412164000004,0.00262062,0,0,0.019842024999674142,0.008115509443307568,0.01226144080499472,0.003336243763844367,0.14,57
3.6,2.62539,0,15.3441,0,0,15.3526,0.09314093610000002,0.015467896899999998,0.035530742016,0.00271817,0,0,0.019889729602909263,0.008105395559205166,0.012284591471640566,0.0033977927650092666,0.14,57
3.6,2.63033,0,15.344,0,0,15.3525,0.09366721460100001,0.015428869369,0.035614860961,0.00279405,0,0,0.019945972367049012,0.00809521637122002,0.012299204900938478,0.0034449148922121196,0.14,57
3.6,2.63526,0,15.3438,0,0,15.3523,0.09414710355599999,0.015394853776000002,0.0356492161,0.00284825,0,0,0.01999726273804403,0.008086393201162684,0.012305295950155764,0.003478212599983948,0.14,57
3.6,2.6402,0,15.3438,0,0,15.3515,0.09455563500100002,0.015353688100000002,0.03572591416899999,0.00292412,0,0,0.020040602719013544,0.008075574499146235,0.012318526049609613,0.0035242334309024633,0.14,57
3.6,2.64513,0,15.3437,0,0,15.35,0.09495765510399999,0.015330897123999999,0.035783397225,0.00316259,0,0,0.0200832915137809,0.008069631184134205,0.012328512679471054,0.003665146580545826,0.14,57
3.6,2.65007,0,15.3435,0,0,15.348,0.0953759689,0.015296742399999999,0.035844712928999996,0.00336853,0,0,0.020127741388861732,0.008060742333887313,0.012339231596441489,0.003782646631219102,0.14,57
3.6,2.655,0,15.3434,0,0,15.3473,0.09586020976900002,0.015258178575999998,0.0359405764,0.00356364,0,0,0.020178904284578386,0.008050627631424586,0.012355801191391737,0.003890678144140695,0.14,57
3.6,2.65994,0,15.3431,0,0,15.3466,0.0963047089,0.015210535560999999,0.036052135875999994,0.00379126,0,0,0.02022602994179794,0.00803820609915858,0.012375204489314414,0.004013087867479454,0.14,57
3.6,2.66487,0,15.3429,0,0,15.3466,0.097051563961,0.015149178724,0.036109880676,0.00387798,0,0,0.02030457084384308,0.008022081875004073,0.012385272666836126,0.004058778283495094,0.14,57
3.6,2.66981,0,15.3429,0,0,15.3484,0.0979314436,0.015097282640999998,0.036183267961,0.00393218,0,0,0.020396404851755534,0.008008329585671548,0.012397851775088151,0.004087043315607548,0.14,57
3.6,2.67474,0,15.3429,0,0,15.35,0.09880712089600001,0.015054308416,0.036310445809,0.00392134,0,0,0.02048739156222096,0.007996923658500023,0.012419620801804091,0.004081405968760783,0.14,57
3.6,2.67968,0,15.3428,0,0,15.3502,0.09949734662399999,0.014980046449,0.036399297796000006,0.00394302,0,0,0.02055895925124488,0.007977227103266678,0.012434888025653727,0.004092699572319641,0.14,57
3.6,2.68461,0,15.3429,0,0,15.3508,0.10020580180899999,0.014919401025000001,0.036472978441000004,0.00392134,0,0,0.020631888365302515,0.00796101128209139,0.01244738608737592,0.004081405968760783,0.14,57
3.6,2.68955,0,15.3429,0,0,15.3511,0.10097586628900002,0.014894493849,0.036538704800999994,0.00396469,0,0,0.02071101291150956,0.007954363255968558,0.012458596484367361,0.004103903718296018,0.14,57
3.6,2.69448,0,15.343,0,0,15.3515,0.10151551822499999,0.014861072836,0.036643147776,0.00407309,0,0,0.02076614742879489,0.007945382259010625,0.012476308414260576,0.004159601423841429,0.14,57
3.6,2.69942,0,15.3431,0,0,15.3516,0.10223174916899999,0.014834022025,0.036744289344,0.00419232,0,0,0.020839139417718713,0.007938095951926273,0.012493433530381735,0.004220015993250959,0.14,57
3.6,2.70435,0,15.3432,0,0,15.3517,0.103075670916,0.014827445824,0.036860928064,0.00425735,0,0,0.0209248396683873,0.007936284477814276,0.012513165441368164,0.004252592133791571,0.14,57
3.6,2.70929,0,15.3433,0,0,15.3518,0.10376387137600002,0.014809429636,0.036934689856,0.00435491,0,0,0.020994440570151145,0.00793140980102064,0.01252559749206494,0.004301013596006425,0.14,57
3.6,2.71422,0,15.3435,0,0,15.3518,0.104513191225,0.014796046321,0.03699698371599999,0.00463673,0,0,0.02106983413171701,0.007927721836608335,0.012535992439795352,0.004437940405176858,0.14,57
3.6,2.71916,0,15.3436,0,0,15.352,0.105095914225,0.014782669056,0.037086671241,0.00491855,0,0,0.02112835318960348,0.007924085612242237,0.012551096222529264,0.004570790090658111,0.14,57
3.6,2.72409,0,15.344,0,0,15.3521,0.10577390244099999,0.014773673209,0.037219669776000004,0.00516786,0,0,0.021195842022940562,0.007921467674661106,0.01257325338894682,0.004685077508459592,0.14,57
3.6,2.72903,0,15.3451,0,0,15.3522,0.10647952134399999,0.014760306064,0.037391956899999995,0.00538464,0,0,0.02126489889280617,0.007917315625183283,0.012601416738893848,0.004781989449134673,0.14,57
3.6,2.73396,0,15.3465,0,0,15.3525,0.107358454336,0.014760306064,0.037568518276,0.00562311,0,0,0.02135053595282312,0.007916593360049523,0.012629980777375949,0.004886286706507812,0.14,57
3.6,2.7389,0,15.3489,0,0,15.3528,0.108704727616,0.014760306064,0.037784750689,0.00586157,0,0,0.02148062727622175,0.007915355497788115,0.012664295161216765,0.004988037631323113,0.14,57
3.6,2.74383,0,15.3506,0,0,15.3529,0.10971331290000001,0.014755689729,0.037938469284,0.0060892,0,0,0.021577658202285254,0.007913241176240668,0.01268862454887757,0.005083405613713366,0.14,57
3.6,2.74877,0,15.352,0,0,15.3531,0.11078779110399999,0.014733347161,0.038140137025,0.00617591,0,0,0.021681083897863468,0.007906526836894216,0.012721143824908807,0.00511900457305527,0.14,57
3.6,2.7537,0,15.3519,0,0,15.3539,0.111893595025,0.0147088384,0.038358005904,0.00625179,0,0,0.021789159647991455,0.00789999934861483,0.012757508842553689,0.005150389309972618,0.14,57
3.6,2.75864,0,15.3505,0,0,15.3538,0.11353193302499999,0.014686531344000001,0.038632295601000004,0.00632766,0,0,0.021950099345298197,0.007894726556138237,0.012804208331976158,0.005182019486125174,0.14,57
3.6,2.76357,0,15.3481,0,0,15.3533,0.11472175443600001,0.014666663236,0.038871671281,0.00642522,0,0,0.022068269036558272,0.007890618382731413,0.012845824564604088,0.005222631467084205,0.14,57
3.6,2.76851,0,15.3463,0,0,15.3534,0.11578435344099999,0.014633257024000002,0.039055640625,0.00649025,0,0,0.022172836449176676,0.007882551494497046,0.01287769690413976,0.00524960986412041,0.14,57
3.6,2.77344,0,15.3449,0,0,15.3527,0.11706662250000001,0.014579838008999998,0.039204,0.00653361,0,0,0.022297310507074012,0.007868868483991423,0.012903309894492633,0.005267596993110715,0.14,57
3.6,2.77838,0,15.3445,0,0,15.3521,0.11855350785600001,0.014550873128999999,0.039368512225000006,0.00657697,0,0,0.02243904982241194,0.007861253217765323,0.012930691778813256,0.0052851849412984785,0.14,57
3.6,2.78331,0,15.3442,0,0,15.35,0.11933639340100001,0.014524347289,0.039529790041,0.00663116,0,0,0.022513457853781886,0.00785423808344521,0.012957404100572202,0.005307017294328331,0.14,57
3.6,2.78825,0,15.3431,0,0,15.3462,0.120320878129,0.014493270543999999,0.039670680624999996,0.00666368,0,0,0.022607752018822792,0.00784639349284043,0.012981405322262125,0.005320395912199897,0.14,57
3.6,2.79318,0,15.3389,0,0,15.3381,0.12155473060899999,0.014480030888999998,0.0398042401,0.0066962,0,0,0.02272959599449765,0.007844956287608628,0.01300679970532437,0.005334822720800176,0.14,57
3.6,2.79812,0,15.3301,0,0,15.3266,0.12303257760000001,0.014464632361,0.040018802209000004,0.00672872,0,0,0.022880476970143705,0.007845284766570343,0.013049295177461335,0.005350831073435044,0.14,57
3.6,2.80305,0,15.3203,0,0,15.3183,0.12414277092100001,0.014455733824000002,0.040189022784,0.00678291,0,0,0.02299817888683642,0.007847888096186107,0.013085383445493889,0.005375770969050869,0.14,57
3.6,2.80799,0,15.3087,0,0,15.3137,0.125627004721,0.014444674596,0.040396578121,0.00683711,0,0,0.02315278240477637,0.007850829920241432,0.01312907039787833,0.005401295915411673,0.14,57
3.6,2.81292,0,15.3026,0,0,15.3063,0.1275489796,0.014446838024999999,0.0407434225,0.00690215,0,0,0.02333851763752565,0.007854547593219453,0.01319056892292813,0.0054290891156027095,0.14,57
3.6,2.81786,0,15.2944,0,0,15.2969,0.129147515641,0.014435782201,0.040968593649000004,0.0069455,0,0,0.02349690082644628,0.007855751124594624,0.013234059525054923,0.005449031438043879,0.14,57
3.6,2.82279,0,15.2857,0,0,15.2865,0.131133791376,0.014449242025000001,0.04118626713600001,0.00697802,0,0,0.02369037728072643,0.00786388585409893,0.013276722688525878,0.0054648818014791005,0.14,57
3.6,2.82773,0,15.2761,0,0,15.2766,0.13338199622500002,0.0144336196,0.041305684644,0.00711893,0,0,0.023907607308148022,0.007864572763990808,0.013304311964441186,0.005523252128659794,0.14,57
3.6,2.83266,0,15.2658,0,0,15.2688,0.13548730339600001,0.014429294884000002,0.041512025025,0.007249,0,0,0.024111805473673177,0.007868699969867285,0.01334650001965177,0.005577241901828477,0.14,57
3.6,2.8376,0,15.259,0,0,15.2601,0.137182825924,0.014424730609,0.041685388899999995,0.00734656,0,0,0.024273019201782552,0.007870961399829608,0.013380300150730716,0.005617148971885258,0.14,57
3.6,2.84253,0,15.2517,0,0,15.2544,0.13973615896900002,0.014442511329,0.041842748024999994,0.00747663,0,0,0.024509595651632278,0.007879580636912607,0.01341194752060426,0.005669368552260538,0.14,57
3.6,2.84747,0,15.2479,0,0,15.2476,0.141683735281,0.014455733824000002,0.04204632270400001,0.00758502,0,0,0.024685956754700648,0.007885151397897416,0.013447884626735487,0.005711738685351402,0.14,57
3.6,2.8524,0,15.2431,0,0,15.241,0.143259222016,0.014475699225000001,0.042175193955999994,0.00769341,0,0,0.024830644685136224,0.007893079491704444,0.013472718803917838,0.0057542157321213375,0.14,57
3.6,2.85734,0,15.2347,0,0,15.238,0.145241783236,0.014475699225000001,0.04232071839999999,0.007856,0,0,0.025015655050640972,0.007897431521460876,0.01350338372268571,0.005817907751688012,0.14,57
3.6,2.86227,0,15.2315,0,0,15.2374,0.14707685203600002,0.014475699225000001,0.042487927876,0.00795356,0,0,0.02517847881036011,0.007899090700193678,0.013532875947871188,0.005855151085245359,0.14,57
3.6,2.86721,0,15.2301,0,0,15.2372,0.148924212649,0.014473533636,0.042680254464,0.00797524,0,0,0.02533844163859725,0.007899225875076328,0.01356471723757559,0.005863664665982203,0.14,57
3.6,2.87214,0,15.2318,0,0,15.237,0.150498995364,0.014500013055999999,0.042738533289,0.00800775,0,0,0.02546921571974422,0.007905565986948358,0.013572460247639806,0.00587494796607413,0.14,57
3.6,2.87708,0,15.2348,0,0,15.2372,0.1527949921,0.014550873128999999,0.042818369476,0.00802943,0,0,0.025657704728647573,0.007917859112032978,0.013582455956100506,0.005881736995123845,0.14,57
3.6,2.88201,0,15.2379,0,0,15.2388,0.155129638225,0.014579838008999998,0.042935984100000005,0.00808363,0,0,0.02584772179893555,0.007924123402831098,0.013598330478609257,0.005900354350643158,0.14,57
3.6,2.88695,0,15.2411,0,0,15.2422,0.15745024,0.014639790025000002,0.043053345049000005,0.00811615,0,0,0.026034866249811366,0.007938731456390943,0.013614043605776487,0.005910969519529461,0.14,57
3.6,2.89188,0,15.2442,0,0,15.2473,0.160153636864,0.014755689729,0.043150091076,0.0081595,0,0,0.026252082759344538,0.007968473255402054,0.01362655960955642,0.005925529101965082,0.14,57
3.6,2.89682,0,15.2515,0,0,15.2523,0.162838075024,0.014809429636,0.043255680399999996,0.0082137,0,0,0.026458512277480903,0.007979149591843425,0.013636691472969871,0.005942331272807812,0.14,57
3.6,2.90175,0,15.2586,0,0,15.2621,0.165789037584,0.014908165801,0.043356817729,0.00828958,0,0,0.026684754826786207,0.008001979211723225,0.013646271610763766,0.0059669386871801285,0.14,57
3.6,2.90669,0,15.2635,0,0,15.2683,0.1683378841,0.015038607424,0.043453903936,0.00835461,0,0,0.026880466472303206,0.008034330265011302,0.013657155960297441,0.0059883746014690546,0.14,57
3.6,2.91162,0,15.2663,0,0,15.273,0.17164034702500003,0.015117686115999998,0.04356362096099999,0.00843049,0,0,0.02713787885735247,0.008053948893969069,0.013671878582236691,0.006014404264210508,0.14,57
3.6,2.91656,0,15.2839,0,0,15.2783,0.17447329,0.015242124681,0.043682254009,0.00849552,0,0,0.02732941199562939,0.008077715766263847,0.013674716531775268,0.006030603783028292,0.14,57
3.6,2.92149,0,15.2963,0,0,15.2983,0.177560261641,0.015317280168999999,0.043796862729,0.00854972,0,0,0.027547772990853998,0.008091041624445126,0.013681543902773872,0.0060449060207724324,0.14,57
3.6,2.92643,0,15.3,0,0,15.3066,0.180175629841,0.0154380625,0.043949348880999994,0.00858224,0,0,0.027743202614379084,0.008120915032679739,0.013702026143790848,0.006054926795077024,0.14,57
