x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
3.0,2.96268,0,15.5551,0,0,15.5542,0.188164220841,0.018384919280999997,0.051375208921000004,0.0110121,0,0,0.02788660953642214,0.008716819564001516,0.014571491022237081,0.006746247433263012,0.16,62
3.0,2.96762,0,15.5628,0,0,15.5698,0.19065885602500002,0.018422904360999998,0.0516516529,0.0110866,0,0,0.028056969182923382,0.00872150255738042,0.014603413267535406,0.006765680002220662,0.16,62
3.0,2.97255,0,15.5684,0,0,15.5748,0.193446910276,0.018484849681,0.0518154169,0.0111238,0,0,0.028251201151049562,0.008733010457079726,0.014621284139667531,0.006774583569903137,0.16,62
3.0,2.97749,0,15.5795,0,0,15.5791,0.1973758329,0.018574418944,0.052013644224999996,0.0116205,0,0,0.028516319522449374,0.008747905901986585,0.014638788151095991,0.006919247921565575,0.16,62
3.0,2.98242,0,15.5748,0,0,15.5771,0.201576754729,0.018682789225,0.052576655616,0.0123034,0,0,0.028826887022626296,0.008776035647327735,0.014722243624316204,0.007121805248783378,0.16,62
3.0,2.98736,0,15.5703,0,0,15.5742,0.206046997776,0.018734491875999997,0.053046841760999996,0.0128497,0,0,0.029153195506830314,0.008790710519386267,0.014792200535635151,0.007280303991352053,0.16,62
3.0,2.99229,0,15.566,0,0,15.57,0.210000394564,0.018840856644,0.053625591184,0.0148487,0,0,0.02943967621739689,0.008818065013490941,0.0148767827315945,0.007828295129653641,0.16,62
3.0,2.99723,0,15.5615,0,0,15.564,0.214866550369,0.018966798400000002,0.054232162884,0.0159165,0,0,0.029787424091507884,0.008850046589339074,0.014965009799826495,0.008107226933128918,0.16,62
3.0,3.00216,0,15.5555,0,0,15.5568,0.218620769761,0.019136848895999998,0.054628777983999996,0.016885,0,0,0.030058114493266046,0.00889306033235833,0.015025425090803894,0.008353463076408718,0.16,62
3.0,3.0071,0,15.5447,0,0,15.5472,0.22296434048100003,0.019338239844,0.055118361529,0.0171581,0,0,0.030376334055980496,0.008945942990215314,0.015103089799095512,0.008426597543217396,0.16,62
3.0,3.01203,0,15.5309,0,0,15.5354,0.22698363918400002,0.0194574601,0.055507831201,0.0173444,0,0,0.030676135961212807,0.008981449883780078,0.01516982274047222,0.008479749383379379,0.16,62
3.0,3.01697,0,15.5172,0,0,15.5188,0.23117152480899997,0.019674270225000002,0.055990917376,0.0173816,0,0,0.030985164849328485,0.00903932410486428,0.015249142886603253,0.00849633285094127,0.16,62
3.0,3.0219,0,15.4996,0,0,15.5023,0.23595694851600002,0.019800148369,0.056585467129000006,0.0174685,0,0,0.03133977651036156,0.009078492348189632,0.015347299285142843,0.008527217032665001,0.16,62
3.0,3.02684,0,15.4732,0,0,15.4742,0.242125011844,0.019856191744000003,0.057292252163999996,0.0175306,0,0,0.03180092030090737,0.009106842799162422,0.015469198355866918,0.008556935357097247,0.16,62
3.0,3.03177,0,15.4434,0,0,15.4443,0.248537146225,0.019951562499999995,0.057982232025000004,0.0176548,0,0,0.03228142766489245,0.009146301980133907,0.015592097595089165,0.00860376383219506,0.16,62
3.0,3.03671,0,15.411,0,0,15.4144,0.2554483655609999,0.020142989476,0.058792670783999995,0.0187101,0,0,0.03279598987736033,0.009209395886055415,0.015733696710142107,0.008875794405561016,0.16,62
3.0,3.04164,0,15.3781,0,0,15.3816,0.262792592689,0.020318506849000002,0.059635105209,0.0218763,0,0,0.03333526248366183,0.009269220514888056,0.01587992014618191,0.00961798852357071,0.16,62
3.0,3.04658,0,15.3429,0,0,15.3486,0.27019723802499995,0.020528585283999996,0.060371438436000006,0.0239001,0,0,0.0338791884193992,0.00933839104732482,0.0160143128091821,0.010076098505509286,0.16,62
3.0,3.05151,0,15.2919,0,0,15.2942,0.278848419721,0.020720163025,0.061058409999999994,0.0249307,0,0,0.03453207253513298,0.009413153368776933,0.016158881499355866,0.010325373896484176,0.16,62
3.0,3.05645,0,15.2072,0,0,15.2104,0.28937406422500006,0.020854825744000004,0.061792513561,0.0251666,0,0,0.03537370456099743,0.009496291230469777,0.016346270187805774,0.010431890398701155,0.16,62
3.0,3.06138,0,15.1189,0,0,15.123,0.300515565249,0.020961248399999997,0.06275425806400001,0.0257501,0,0,0.036258788668487786,0.009576093498865658,0.016569194848831594,0.010613760058402796,0.16,62
3.0,3.06632,0,15.031,0,0,15.0362,0.31111741284100003,0.021082459204,0.063487369089,0.0277616,0,0,0.03710857561040516,0.009659902867407357,0.01676315614396913,0.011084966154269276,0.16,62
3.0,3.07125,0,14.9431,0,0,14.9487,0.321762352081,0.021142904836000002,0.064208519236,0.0307911,0,0,0.0379600618345591,0.009730644913036787,0.016957257864833937,0.011742806357956177,0.16,62
3.0,3.07619,0,14.857,0,0,14.8616,0.33277668942400007,0.021235775624999998,0.064700535769,0.0321569,0,0,0.03882802719256916,0.009808507774113212,0.017120751161068856,0.012069963706063407,0.16,62
3.0,3.08112,0,14.7717,0,0,14.7734,0.34331748048900007,0.021311036289,0.065228138404,0.0328522,0,0,0.039665915229797524,0.009882613375576272,0.017289682297907488,0.01227020306478997,0.16,62
3.0,3.08606,0,14.6863,0,0,14.6874,0.35279917296099994,0.021313956049000004,0.06574608810000002,0.0335475,0,0,0.040443746893363205,0.00994076111750407,0.017459128575611285,0.012471471121002291,0.16,62
3.0,3.09099,0,14.5978,0,0,14.6011,0.36229444428100005,0.021308116728999998,0.066221816896,0.0345533,0,0,0.0412328570058502,0.009999657482634369,0.01762840976037485,0.01273378040620182,0.16,62
3.0,3.09593,0,14.4995,0,0,14.5022,0.37278717696899993,0.021319796169,0.066698744121,0.0364902,0,0,0.04210924514638436,0.010070209317562676,0.017811717645436053,0.013174528932130567,0.16,62
3.0,3.10086,0,14.3841,0,0,14.3867,0.385503150321,0.021322716528999995,0.067127109921,0.0386754,0,0,0.043164952968903166,0.010151695274643529,0.018012180115544247,0.013672083854812896,0.16,62
3.0,3.1058,0,14.2475,0,0,14.2508,0.399125751696,0.021299359248999998,0.067381257241,0.0398674,0,0,0.04434209510440428,0.010243411124758729,0.01821926653798912,0.014014263892827747,0.16,62
3.0,3.11073,0,14.1045,0,0,14.1075,0.414219672801,0.021276306496,0.067658772769,0.0406372,0,0,0.045630756141656924,0.010341664007940728,0.018441844801304546,0.014292368103150125,0.16,62
3.0,3.11567,0,13.9573,0,0,13.9615,0.42937877290000004,0.021212466024999998,0.067981697289,0.0424748,0,0,0.04694819198555595,0.010435041161256117,0.01868076203850315,0.014766047390304517,0.16,62
3.0,3.1206,0,13.811,0,0,13.8145,0.4453947296409999,0.021142904836000002,0.06831166322500001,0.044747,0,0,0.04832227934255303,0.01052827456375353,0.018924408080515532,0.01531640482965238,0.16,62
3.0,3.12554,0,13.6437,0,0,13.6478,0.45997287336899995,0.021076651684,0.06860784876100001,0.0465473,0,0,0.04970887662437608,0.01064066199051577,0.019197944839009946,0.015813029669460788,0.16,62
3.0,3.13047,0,13.4346,0,0,13.4387,0.47088141926400007,0.020645666596000003,0.068254697536,0.0473296,0,0,0.051077665133312494,0.010695219805576646,0.01944650380361157,0.016193535463562166,0.16,62
3.0,3.13541,0,13.2121,0,0,13.2176,0.479673982225,0.020007819600999996,0.06770976452100001,0.0477393,0,0,0.05242050847329342,0.010706019482141371,0.019694900886308764,0.016537359641815814,0.16,62
3.0,3.14034,0,12.9917,0,0,12.995,0.48860519400900004,0.019643704336,0.06718930568100001,0.0483228,0,0,0.05380381320381475,0.010788118568008806,0.01995189236204654,0.016920378044011117,0.16,62
3.0,3.14528,0,12.7722,0,0,12.7781,0.49699962032399997,0.019349366404,0.066772110409,0.0488319,0,0,0.055196598863155914,0.010890997635489579,0.020231675044236702,0.017301593367283815,0.16,62
3.0,3.15021,0,12.5577,0,0,12.5613,0.504842933529,0.018609597889000004,0.066221816896,0.0490057,0,0,0.05658066365656131,0.010863215397724106,0.020492287600436386,0.017628412115673973,0.16,62
3.0,3.15515,0,12.3548,0,0,12.3593,0.510098780944,0.018137894329,0.065394764176,0.0491299,0,0,0.057808463107456215,0.01090078350114935,0.02069835205749992,0.017940610628973144,0.16,62
3.0,3.16008,0,12.1619,0,0,12.1666,0.513413807841,0.017849761609,0.06465069022500002,0.0490057,0,0,0.0589158766311185,0.010985372351359574,0.020906683988521534,0.018202115691215933,0.16,62
3.0,3.16502,0,11.9786,0,0,11.981,0.514711544356,0.017251509024999997,0.06397156147599999,0.0489064,0,0,0.05989297580685556,0.01096497086470873,0.021114821431552935,0.01846191660976391,0.16,62
3.0,3.16995,0,11.7775,0,0,11.7816,0.514555155625,0.016607219161000004,0.063153197809,0.0486705,0,0,0.06090638930163447,0.01094196561239652,0.021337550413924856,0.018731812027355337,0.16,62
3.0,3.17489,0,11.558,0,0,11.5616,0.5124512444489999,0.0160883856,0.062101636804,0.048298,0,0,0.06193606160235335,0.010974216992559268,0.02156099671223395,0.01901436749902259,0.16,62
3.0,3.17982,0,11.3003,0,0,11.3034,0.5078671719039999,0.015129492004,0.060676990928999995,0.047342,0,0,0.06306452041096254,0.010884843765209774,0.021798270842367014,0.01925454796660493,0.16,62
3.0,3.18476,0,11.0294,0,0,11.0314,0.502058690721,0.014509647935999999,0.059268876304000004,0.0463363,0,0,0.06424293252579469,0.010921355649446025,0.02207300487787187,0.019516807948783573,0.16,62
3.0,3.18969,0,10.7519,0,0,10.7561,0.496032855616,0.013553383560999999,0.057699402849,0.0446476,0,0,0.06550432946734996,0.010827760674857467,0.02234088858713344,0.019652320709134915,0.16,62
3.0,3.19463,0,10.4711,0,0,10.4752,0.4897564302759999,0.012799980769,0.05635258776899999,0.0428845,0,0,0.06683404799877758,0.010804691006675516,0.022670684073306527,0.019776884094231142,0.16,62
3.0,3.19956,0,10.1869,0,0,10.1908,0.48317513166399995,0.012000545209000001,0.054827627409,0.0415808,0,0,0.06823547889937076,0.010753713102121353,0.022985697317142607,0.02001724835220884,0.16,62
3.0,3.2045,0,9.93761,0,0,9.9404,0.4742746329759999,0.011184754564000001,0.053323122724000006,0.040364,0,0,0.06929996246582427,0.010642196664992892,0.02323677423444873,0.020216927321197176,0.16,62
3.0,3.20943,0,9.7146,0,0,9.71795,0.46357033960000005,0.010579151025,0.05204877216400001,0.0391473,0,0,0.07008626191505568,0.010587672163547649,0.023484446091449982,0.020366949372497233,0.16,62
3.0,3.21437,0,9.49806,0,0,9.50151,0.452838822489,0.00987324424164,0.050534590401,0.0374214,0,0,0.07084952084952084,0.010461525827379485,0.023667885863007814,0.020366908245326786,0.16,62
3.0,3.2193,0,9.28988,0,0,9.29258,0.443055309376,0.00933534710416,0.049395507001000004,0.0349009,0,0,0.07165044112518137,0.010400521858194078,0.02392399040676521,0.02010982119273218,0.16,62
3.0,3.22424,0,9.08594,0,0,9.08883,0.4336670291559999,0.00875472734889,0.048063546756000004,0.0332744,0,0,0.07247835666975568,0.010297965868143527,0.02412892887252172,0.020076372819411,0.16,62
3.0,3.22917,0,8.90777,0,0,8.91088,0.425183547721,0.008297479190250001,0.047137186321,0.0324177,0,0,0.07320137363223343,0.010225960032645658,0.024373215743109668,0.020212596413424263,0.16,62
3.0,3.23411,0,8.77422,0,0,8.77792,0.419177258721,0.00795862036321,0.046332132001,0.0318589,0,0,0.07378878122499778,0.010167410892364222,0.024531981190350823,0.020342619172967338,0.16,62
3.0,3.23904,0,8.65934,0,0,8.66386,0.413919809956,0.007618130067609999,0.045594206783999995,0.0313002,0,0,0.0742973482967524,0.010079509523820522,0.024658692232895345,0.02043095956066598,0.16,62
3.0,3.24398,0,8.56367,0,0,8.56652,0.40950272577600005,0.00730036954084,0.045061100176,0.0304559,0,0,0.07472543897651358,0.009977287774984323,0.024787970578034883,0.020378668066477448,0.16,62
3.0,3.24891,0,8.47205,0,0,8.47581,0.4053881634009999,0.007170109652250001,0.044507918960999995,0.0290404,0,0,0.07515312114541345,0.009994806451803284,0.024901765216210955,0.020114664202926326,0.16,62
3.0,3.25385,0,8.37645,0,0,8.38032,0.40105242436900007,0.00703100697121,0.043990448121,0.0281589,0,0,0.07560326868780928,0.010010338508556727,0.02503912755403542,0.020033085393879983,0.16,62
3.0,3.25878,0,8.27563,0,0,8.27916,0.396651818809,0.006698162069290001,0.043466412196000004,0.0272028,0,0,0.07610332989754255,0.009889555236278085,0.02519276478044572,0.019929928422746494,0.16,62
3.0,3.26372,0,8.16639,0,0,8.16859,0.3918134025,0.00635435368164,0.042869288401,0.025775,0,0,0.07664953547405892,0.009761253136330741,0.02535379770008535,0.019659352979716035,0.16,62
3.0,3.26865,0,8.04997,0,0,8.0533,0.386645188864,0.00616710225481,0.04215096424899999,0.0253901,0,0,0.07724351767770564,0.009755427659978857,0.025504070201503855,0.019794199533131628,0.16,62
3.0,3.27359,0,7.93112,0,0,7.93405,0.381342065841,0.005968798563999999,0.041465176900000005,0.0250052,0,0,0.07786151262368997,0.009741121052259957,0.025674810115090933,0.019937956555601336,0.16,62
2.7,9.285e-05,0,5.01595,0,0,5.25616,2.1825630224999997,0.107272625625,2.4174341361000002,-0.0985287,0,0,0.29453044787129057,0.06529670351578465,0.30997318553813336,0.06257893641310076,0.16,62
2.7,0.00502776,0,5.13476,0,0,5.37623,2.25630441,0.14100700908099997,2.4548622399999998,-0.112478,0,0,0.2925355810203398,0.07313077923797802,0.3051359751965038,0.06531510710486918,0.16,62
2.7,0.00996267,0,5.3662,0,0,5.61275,2.40095025,0.221632866841,2.5260969969,-0.139701,0,0,0.2887518169281801,0.08773042376355708,0.2961816555476874,0.06965188952303167,0.16,62
2.7,0.0148976,0,5.60624,0,0,5.85859,2.5410591649000005,0.34964988134399994,2.5908443521,-0.171587,0,0,0.28433852278889243,0.10547390051085932,0.28711043408773085,0.07388742046346677,0.16,62
2.7,0.0198326,0,5.73217,0,0,5.99126,2.5865967241,0.49241236184100007,2.6069977443999997,-0.197547,0,0,0.28057262781808634,0.12241803714823532,0.28167692165445196,0.077538279020253,0.16,62
2.7,0.0247675,0,5.792,0,0,6.05885,2.5943222760999998,0.6097626421290001,2.6017044804000005,-0.220317,0,0,0.2780887430939227,0.13481923342541438,0.2784841160220995,0.08103925716095625,0.16,62
2.7,0.0297025,0,5.87019,0,0,6.14349,2.6368563456,0.713678592025,2.6112297649000005,-0.25127,0,0,0.2766247770515094,0.14391271832768615,0.2752772908542995,0.08539219193651396,0.16,62
2.7,0.0346374,0,5.94169,0,0,6.21685,2.6810787599999997,0.7911355337639999,2.6210638609,-0.279941,0,0,0.2755781604223714,0.14969781324841921,0.27247634932148934,0.08904781459753405,0.16,62
2.7,0.0395723,0,5.99562,0,0,6.27706,2.7089538921000003,0.8735687532009999,2.6186683329,-0.308661,0,0,0.2745153962392547,0.15588863203471867,0.269902028480791,0.0926630903082471,0.16,62
2.7,0.0445072,0,6.03702,0,0,6.32244,2.7341945316,0.940351060089,2.6142039224999998,-0.333664,0,0,0.2739000367731099,0.16062842263235835,0.2678225349593011,0.09568240024708305,0.16,62
2.7,0.0494422,0,6.09052,0,0,6.37757,2.7788223203999998,1.0104471440999998,2.6164680025,-0.364948,0,0,0.2737007677505369,0.16504502078640249,0.26558487616820897,0.0991884538004375,0.16,62
2.7,0.0543771,0,6.13542,0,0,6.42518,2.8170936964,1.0666551841000003,2.6187330625,-0.391975,0,0,0.2735623641087326,0.16833240430158003,0.263755374530187,0.10204339205611954,0.16,62
2.7,0.0593121,0,6.17931,0,0,6.47223,2.8515388225,1.1296926369,2.6168885824,-0.421186,0,0,0.2732748478389982,0.17200464129490187,0.26178974675165995,0.10502603747938555,0.16,62
2.7,0.0642471,0,6.21524,0,0,6.511,2.8807254529,1.18004769,2.6139452329,-0.44641,0,0,0.2730819726993648,0.17478005676369698,0.26012993866688977,0.10750014593997073,0.16,62
2.7,0.0691821,0,6.26319,0,0,6.56007,2.9236896144,1.2371000625,2.6132662336,-0.477792,0,0,0.2730046509845622,0.17758522414296868,0.2581048954286873,0.11036308966323935,0.16,62
2.7,0.0741171,0,6.29884,0,0,6.5978,2.9588128144000003,1.28255625,2.6130075903999996,-0.50401,0,0,0.27308520298975686,0.1797950098748341,0.25663137974611194,0.11270910467469275,0.16,62
2.7,0.0790521,0,6.33889,0,0,6.64019,2.9934882289,1.3334244676000002,2.6109389056,-0.533196,0,0,0.27294526328742097,0.18216754037378785,0.2549089824874702,0.11519409732316417,0.16,62
2.7,0.0839871,0,6.37375,0,0,6.67645,3.0268344484000003,1.3750142120999997,2.6131692409,-0.557328,0,0,0.27296018827221025,0.183974897038635,0.2536230633457541,0.11712791332402823,0.16,62
2.7,0.088922,0,6.4195,0,0,6.72427,3.0760599769000003,1.4247048321000002,2.6179240000000004,-0.588539,0,0,0.2732097515382818,0.18593504166991198,0.2520445517563673,0.11950509468183153,0.16,62
2.7,0.093857,0,6.45471,0,0,6.76221,3.1156839169,1.4625274224999998,2.6225535249,-0.612977,0,0,0.27346387366744596,0.1873593081641158,0.2508912096747956,0.12129568593131348,0.16,62
2.7,0.098792,0,6.49648,0,0,6.8039,3.1617818596,1.5057744100000001,2.6285164129,-0.639232,0,0,0.273708223530281,0.18888690490850432,0.24956130088909687,0.1230697017328669,0.16,62
2.7,0.103727,0,6.53112,0,0,6.84072,3.2036346169,1.5432099075999999,2.6351028899999998,-0.66291,0,0,0.27405253616531317,0.19020627396219944,0.24854848785506928,0.12466358784523439,0.16,62
2.7,0.108662,0,6.57651,0,0,6.88805,3.2621416996000003,1.5884821225000003,2.6413075441,-0.696844,0,0,0.27463502678472324,0.19164420034334323,0.24712347430476045,0.12693234331149944,0.16,62
2.7,0.113597,0,6.61024,0,0,6.92418,3.3067604024999997,1.6223626383999998,2.6455347800999998,-0.722779,0,0,0.27509591179745363,0.19268891901050492,0.24605914459989348,0.12861319737350438,0.16,62
2.7,0.118532,0,6.6488,0,0,6.96587,3.3553446976,1.6614694404,2.6565414121,-0.745635,0,0,0.275502346288052,0.1938665623871977,0.24514047647695827,0.12987329929539462,0.16,62
2.7,0.123467,0,6.68579,0,0,7.00206,3.4002253609000004,1.6933036128999999,2.6568348004,-0.773116,0,0,0.2758043552070885,0.1946321975413526,0.24379766639394895,0.13151327694817636,0.16,62
2.7,0.128402,0,6.72955,0,0,7.04863,3.4559181801000003,1.7343309636,2.6661338089,-0.800082,0,0,0.2762458113841193,0.1956951059134712,0.24263583746312906,0.13291721277334748,0.16,62
2.7,0.133337,0,6.76611,0,0,7.08594,3.4997429776,1.7657360161000002,2.6639789089,-0.829367,0,0,0.2764897407816308,0.19639201845669077,0.2412272339645675,0.13459667190887342,0.16,62
2.7,0.138272,0,6.80603,0,0,7.12638,3.5455007024999996,1.7987101455999996,2.6720479296,-0.849891,0,0,0.27665908025677227,0.19705467063765514,0.24017525635355708,0.13545272799037042,0.16,62
2.7,0.143207,0,6.84373,0,0,7.16487,3.5881830624999997,1.8279851209000002,2.6744677444000002,-0.874416,0,0,0.27678619700075835,0.19755747231407436,0.23896033303476322,0.1366363274792004,0.16,62
2.7,0.148142,0,6.885,0,0,7.20823,3.6372592656,1.8615873600000001,2.6813407504,-0.900695,0,0,0.2770021786492375,0.19816993464052288,0.2378329702251271,0.13784306819526584,0.16,62
2.7,0.153077,0,6.92711,0,0,7.25181,3.6836357184000006,1.8934310404,2.6898296049,-0.927881,0,0,0.27706792587384926,0.19864272402199476,0.23676107352128087,0.13905738457272065,0.16,62
2.7,0.158012,0,6.96582,0,0,7.29176,3.7213496463999998,1.9190006784000002,2.7017825641,-0.950651,0,0,0.27693509163314584,0.19886818780847051,0.23596791188977034,0.13997107781168142,0.16,62
2.7,0.162947,0,7.00694,0,0,7.33443,3.7603802889000004,1.9456623169000002,2.72052036,-0.970195,0,0,0.2767499079484054,0.19906977939014747,0.2353951939077543,0.14057274237482895,0.16,62
2.7,0.167882,0,7.04628,0,0,7.3748,3.8026560016,1.9716091396,2.7356498404,-1.00106,0,0,0.276747446879772,0.19927394313027583,0.2347309502318954,0.14199405354660746,0.16,62
2.7,0.172817,0,7.09559,0,0,7.42589,3.8485022975999996,1.9969646596000001,2.7553344064000003,-1.02276,0,0,0.27647595196453006,0.19915750487274492,0.23393685373591205,0.14252739720898724,0.16,62
2.7,0.177752,0,7.13407,0,0,7.4664,3.8928473809,2.0166272064,2.7697613476000003,-1.05337,0,0,0.2765644295612462,0.19905607878812515,0.23328338522049827,0.14386432301666402,0.16,62
2.7,0.182687,0,7.17861,0,0,7.51157,3.9387959296,2.0294281763999997,2.7919736464,-1.07037,0,0,0.2764657781938286,0.19844788893671617,0.23276372445361984,0.1441207802166434,0.16,62
2.7,0.187622,0,7.22002,0,0,7.55375,3.9841756816,2.0398694976,2.8065295729,-1.09397,0,0,0.27645906798042114,0.19781662654674087,0.23203121320993572,0.14486527848907488,0.16,62
2.7,0.192557,0,7.27039,0,0,7.60331,4.0444427664000004,2.0475892836000003,2.8186380543999996,-1.1177,0,0,0.2766123963088638,0.1968175022247775,0.23092021198312607,0.14541356352480794,0.16,62
2.7,0.197492,0,7.31073,0,0,7.64285,4.0778955844,2.0538615969,2.8236769444,-1.14282,0,0,0.2762213896560261,0.19603103930797608,0.22985119133109824,0.14622720241724474,0.16,62
2.7,0.202427,0,7.35477,0,0,7.68517,4.0993291024000005,2.0587084324,2.8283503329,-1.17575,0,0,0.27528801036606176,0.1950869979618669,0.2286638467280418,0.14743085962578056,0.16,62
2.7,0.207362,0,7.39176,0,0,7.72025,4.10346049,2.0542628929,2.8151470656,-1.20304,0,0,0.27404839983982165,0.19390104657077611,0.22698788921718238,0.14838574319832346,0.16,62
2.7,0.212297,0,7.42257,0,0,7.7467,4.1040277056,2.0478182404,2.78856601,-1.22123,0,0,0.2729297264963483,0.19279306224124526,0.2249759854066718,0.14888276651993923,0.16,62
2.7,0.217232,0,7.45188,0,0,7.77419,4.1044734025,2.0384986175999997,2.7561644288999996,-1.23818,0,0,0.271870990944567,0.19159728820109823,0.22278539106909934,0.14932277067804772,0.16,62
2.7,0.222167,0,7.50474,0,0,7.81832,4.1114456289,2.0232502081,2.6935046161,-1.26306,0,0,0.2701852429264705,0.1895348806221135,0.2186871230715521,0.14975327883630296,0.16,62
2.7,0.227102,0,7.564,0,0,7.8722,4.12130601,2.0072088976,2.6318248441,-1.28507,0,0,0.2683897408778424,0.1873030142781597,0.21447514542570068,0.1498690216990199,0.16,62
2.7,0.232037,0,7.60733,0,0,7.91229,4.1360983876,2.0053108881000004,2.6119408225,-1.29809,0,0,0.26733952648301046,0.18614809663837378,0.2124464168111545,0.14976838480926752,0.16,62
2.7,0.236972,0,7.653,0,0,7.95691,4.1627016729,2.0150370304,2.6294244025,-1.30602,0,0,0.26659741277930227,0.18548543055011107,0.21188422840716062,0.14932867118118606,0.16,62
2.7,0.241907,0,7.69797,0,0,8.00257,4.2001223364,2.0358153124,2.6695638544,-1.3126,0,0,0.266228629106115,0.1853501637444677,0.21224816412638658,0.14882983000527836,0.16,62
2.7,0.246842,0,7.73852,0,0,8.04551,4.24112836,2.0579910849,2.7100073641,-1.32138,0,0,0.26612323803517984,0.18538040865695246,0.21272930741278692,0.14854428758160945,0.16,62
2.7,0.251777,0,7.78484,0,0,8.09459,4.2923138041,2.0824510249,2.7464112729,-1.33387,0,0,0.2661313527317196,0.1853692561439927,0.2128791343174683,0.14835666481054421,0.16,62
2.7,0.256712,0,7.84453,0,0,8.15633,4.3591176225,2.1139415236,2.7842593320999995,-1.35351,0,0,0.266153612772212,0.18534443746151777,0.2127100030212135,0.14830773632585242,0.16,62
2.7,0.261647,0,7.90223,0,0,8.2166,4.4220622368999996,2.1430910449,2.8156504401,-1.37242,0,0,0.2661109585522061,0.18525530135164375,0.21234385736684455,0.1482497102362838,0.16,62
2.7,0.266582,0,7.94676,0,0,8.26303,4.469165121600001,2.1638998404,2.8402023841,-1.38597,0,0,0.2660253990305483,0.18510940307748064,0.21207259310712792,0.14814493843681986,0.16,62
2.7,0.271517,0,7.99393,0,0,8.31245,4.515625,2.1834495224999997,2.8649963169,-1.3984,0,0,0.2658266960055943,0.1848465022836077,0.21173940727527013,0.14792969664827674,0.16,62
2.7,0.276452,0,8.04743,0,0,8.36431,4.560830072099999,2.2035324248999997,2.8909520784000002,-1.41006,0,0,0.2653778908297431,0.18446013199244973,0.2112823597098701,0.1475576019912764,0.16,62
2.7,0.281387,0,8.09225,0,0,8.41101,4.6010679001,2.21950404,2.9144635523999995,-1.42038,0,0,0.2650696654206185,0.18410207297105255,0.21096481201149248,0.14727634002579543,0.16,62
2.7,0.286322,0,8.13458,0,0,8.455,4.6388113640999995,2.23442704,2.9363221449,-1.4306,0,0,0.26476966235503246,0.18375871895045595,0.21065254751935567,0.14703610027848435,0.16,62
2.7,0.291257,0,8.192,0,0,8.51305,4.68895716,2.2534513225,2.9648707344000003,-1.44453,0,0,0.2643310546875,0.18324584960937498,0.2101904296875,0.14671460179323922,0.16,62
2.7,0.296192,0,8.2534,0,0,8.57437,4.741724002500001,2.2732195984,2.99497636,-1.45915,0,0,0.2638367218358495,0.18267865364577024,0.20968328204134054,0.146358205545345,0.16,62
2.7,0.301127,0,8.30156,0,0,8.62296,4.780913440899999,2.2863556849,3.0168216100000005,-1.46968,0,0,0.2633878451760874,0.18214287435132673,0.20922573588578533,0.14603322656703158,0.16,62
2.7,0.306062,0,8.34873,0,0,8.67161,4.816269159999999,2.2978315395999998,3.0363759504,-1.47868,0,0,0.2628663281720693,0.18156773545197893,0.2087167748867193,0.14565207742746614,0.16,62
2.7,0.310997,0,8.40579,0,0,8.72778,4.8529005848999995,2.3084244225,3.0567626895999997,-1.48845,0,0,0.26207292830299117,0.18075041132362338,0.20799472744382147,0.14514049145067695,0.16,62
2.7,0.315932,0,8.46043,0,0,8.78124,4.887946156899999,2.3179758000999997,3.0751480320999995,-1.49784,0,0,0.26131886913549307,0.17995421036519418,0.20727197080999427,0.14465727361393496,0.16,62
2.7,0.320867,0,8.50418,0,0,8.82648,4.918148936100001,2.3252590144,3.0893335224999996,-1.50597,0,0,0.2607764652206327,0.17930946899054348,0.20668071466031998,0.1443031184010059,0.16,62
2.7,0.325802,0,8.55491,0,0,8.87702,4.953651462400001,2.3336228644,3.1050316521,-1.51622,0,0,0.26016404614426103,0.17856646066410986,0.2059764509503899,0.14393475254557414,0.16,62
2.7,0.330737,0,8.61673,0,0,8.93903,5.0005457161,2.3438997604,3.1239502009000004,-1.52921,0,0,0.2595172414593471,0.1776752898141174,0.20512073605648545,0.1435129460804596,0.16,62
2.7,0.335672,0,8.67251,0,0,8.99534,5.0398903009,2.3513768964,3.1384248336000002,-1.54008,0,0,0.25886046830732967,0.1768138635758275,0.20427304206048766,0.14309578162481773,0.16,62
2.7,0.340607,0,8.71797,0,0,9.03927,5.0683066641,2.3563478015999997,3.14814049,-1.54781,0,0,0.2582355754837422,0.17607768781035035,0.20352215022533918,0.14270640111666721,0.16,62
2.7,0.345542,0,8.77154,0,0,9.09307,5.094726122500001,2.3593574403999997,3.1569116329,-1.55525,0,0,0.2573265355912417,0.17511406206891833,0.20256078180114323,0.1421753338835385,0.16,62
2.7,0.350477,0,8.82874,0,0,9.14694,5.1172321369,2.3607707904,3.1639159876,-1.56127,0,0,0.2562234248601726,0.1740316285223033,0.20147155766281485,0.14152731908927782,0.16,62
2.7,0.355412,0,8.87904,0,0,9.19824,5.1372035716,2.3619693968999997,3.1706788096,-1.56566,0,0,0.25526858759505533,0.17308965834144233,0.2005442029768984,0.14092327116073589,0.16,62
