x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.7,2.05304,0,14.6765,0,0,14.6749,0.035807235984000006,0.010821200625000001,0.00820736343025,-0.00917629,0,0,0.012893264742956427,0.007087861547371649,0.006172759172827308,0.0065269617287400964,0.04,92
2.7,2.05797,0,14.6752,0,0,14.6742,0.035731962841,0.010787938225,0.00820189243449,-0.00908465,0,0,0.012880846598342783,0.007077586676842564,0.006171248092019189,0.006494864146541684,0.04,92
2.7,2.06291,0,14.6746,0,0,14.6733,0.035682076609,0.010736897161,0.008193707464810001,-0.00900919,0,0,0.012872378122742698,0.00706111239829365,0.0061684202635846975,0.006468098142345827,0.04,92
2.7,2.06784,0,14.6742,0,0,14.6728,0.0355963689,0.010680395716,0.00818277640569,-0.0089445,0,0,0.012857259680255142,0.007042700794591868,0.006164472339207589,0.0064450100701702075,0.04,92
2.7,2.07278,0,14.6732,0,0,14.672,0.035535643081000004,0.010637653321,0.008160954244,-0.00887443,0,0,0.012847163536242948,0.007029073412752501,0.006156666575798054,0.00642015328030839,0.04,92
2.7,2.07771,0,14.6727,0,0,14.6715,0.035450111524,0.010607352064,0.00814733695876,-0.00879896,0,0,0.012832130419077607,0.007019294335739162,0.0061517375806770394,0.006393013679422107,0.04,92
2.7,2.08265,0,14.6721,0,0,14.671,0.035353776676,0.010586763664,0.008145965025,-0.00874506,0,0,0.01281520709373573,0.007012765725424444,0.006151471159547713,0.006373663315453142,0.04,92
2.7,2.08758,0,14.6704,0,0,14.6701,0.035297015625,0.010544414596,0.008144611256249998,-0.00870733,0,0,0.012806399280183225,0.006999536481622859,0.006151672756025738,0.006360636055078264,0.04,92
2.7,2.09252,0,14.6696,0,0,14.6693,0.035233167025000005,0.010492519488999999,0.008141886009760001,-0.00865881,0,0,0.012795509080002182,0.0069826716474886835,0.006150978895130065,0.00634323546576047,0.04,92
2.7,2.09745,0,14.6689,0,0,14.6683,0.035158500036000004,0.010427064768999999,0.00813780801604,-0.0086103,0,0,0.01278255356570704,0.006961190000613542,0.006149731745393315,0.006325743730970314,0.04,92
2.7,2.10239,0,14.6677,0,0,14.6679,0.035041219249,0.010375459600000001,0.00813916121929,-0.00856179,0,0,0.01276225993168663,0.00694451072765328,0.0061507461974269996,0.00630841516394288,0.04,92
2.7,2.10732,0,14.6657,0,0,14.667,0.034924508161,0.010338822400000001,0.00813916121929,-0.00845398,0,0,0.012742726225137566,0.006933184232597149,0.006151584990828941,0.006269426440728826,0.04,92
2.7,2.11226,0,14.665,0,0,14.6663,0.034776282256000005,0.010286016399999999,0.008140532580009999,-0.00837313,0,0,0.012716263211728607,0.006915785884759632,0.006152396863279918,0.006239673277655324,0.04,92
2.7,2.11719,0,14.664,0,0,14.6662,0.034656290244,0.01024144,0.008141886009760001,-0.00826532,0,0,0.012695171849427169,0.006901254773595199,0.006153327877795964,0.006199795780980881,0.04,92
2.7,2.12213,0,14.6636,0,0,14.6661,0.034553976768999996,0.010201000000000002,0.00813780801604,-0.00809283,0,0,0.012676764232521344,0.006887803813524647,0.006151954499577185,0.006134929884052615,0.04,92
2.7,2.12706,0,14.6628,0,0,14.6657,0.034423978369000005,0.010174151689,0.008140532580009999,-0.00788261,0,0,0.012653585945385602,0.006879109037837248,0.0061533199661728995,0.006055055234018179,0.04,92
2.7,2.132,0,14.6621,0,0,14.6657,0.034269784641,0.010133844889000002,0.008141886009760001,-0.00770473,0,0,0.012625817584111416,0.006865796850382961,0.006154125261729221,0.005986631615697429,0.04,92
2.7,2.13693,0,14.6618,0,0,14.6656,0.0341436484,0.010099044036,0.008131007618410001,-0.00751606,0,0,0.01260281820785988,0.0068541379639607694,0.006150138455032807,0.005912999307542722,0.04,92
2.7,2.14187,0,14.6612,0,0,14.6654,0.034028443023999995,0.010033427889000001,0.00813780801604,-0.00735974,0,0,0.012582053310779473,0.006832114697296266,0.006152961558399041,0.005851426010450213,0.04,92
2.7,2.1468,0,14.661,0,0,14.6653,0.033826198561,0.00995349419584,0.00813916121929,-0.0072142,0,0,0.012544778664484005,0.006804938271604938,0.006153557056135325,0.005793359718257925,0.04,92
2.7,2.15174,0,14.6609,0,0,14.6651,0.033648766095999996,0.009909664937290001,0.008148690954010001,-0.00703093,0,0,0.012511919459241929,0.006789985607977682,0.006157200444720311,0.005719337900346551,0.04,92
2.7,2.15667,0,14.6608,0,0,14.6648,0.033475459368999996,0.00985798779876,0.00815414418009,-0.00693391,0,0,0.012479741896758703,0.0067723043762959725,0.006159302357306559,0.005679778912335752,0.04,92
2.7,2.16161,0,14.6607,0,0,14.6646,0.033295665841,0.009777432384809999,0.00815822626441,-0.00685844,0,0,0.012446267913537552,0.006744623380875401,0.006160885905857155,0.005648822975356988,0.04,92
2.7,2.16654,0,14.6607,0,0,14.6639,0.033168058641,0.009736637215359998,0.00815959923025,-0.00678298,0,0,0.012422394565061695,0.006730538105274645,0.0061614042985669165,0.005617661431429626,0.04,92
2.7,2.17148,0,14.6605,0,0,14.6639,0.033112716960999995,0.009710348389210002,0.00815959923025,-0.00672907,0,0,0.012412196036970089,0.006721537464615805,0.006161488353057535,0.005595369108066863,0.04,92
2.7,2.17641,0,14.6599,0,0,14.6639,0.033009439225000006,0.00967754225025,0.00815959923025,-0.00659971,0,0,0.01239333146883676,0.006710448229524076,0.00616174053029011,0.005541552070623532,0.04,92
2.7,2.18135,0,14.6593,0,0,14.6639,0.032813873316,0.009656580170410002,0.00815959923025,-0.00656197,0,0,0.012357070255742088,0.006703451051550893,0.006161992728165738,0.005525911021196693,0.04,92
2.7,2.18628,0,14.6591,0,0,14.6639,0.032608414084,0.00962778951369,0.00815959923025,-0.0065458,0,0,0.012318491585431574,0.006693541895477894,0.0061620767987120625,0.005519173648699527,0.04,92
2.7,2.19122,0,14.6591,0,0,14.6639,0.032529729599999994,0.009566424425609999,0.00815822626441,-0.00651885,0,0,0.012303620276824634,0.006672176327332509,0.006161558349421178,0.005507800314379666,0.04,92
2.7,2.19615,0,14.6591,0,0,14.6638,0.032331995721,0.00953645996304,0.00815549874084,-0.00651885,0,0,0.012266169137259449,0.0066617186593992805,0.006160528272540606,0.005507800314379666,0.04,92
2.7,2.20109,0,14.6591,0,0,14.6635,0.0320266816,0.009506562002559999,0.00815006311729,-0.00651885,0,0,0.012208116460082815,0.006651267813167247,0.006158474940480657,0.005507800314379666,0.04,92
2.7,2.20602,0,14.6591,0,0,14.6633,0.03169218852899999,0.009463729154889999,0.00814733695876,-0.00651885,0,0,0.012144197119877754,0.006636266892237586,0.0061574448636000844,0.005507800314379666,0.04,92
2.7,2.21096,0,14.6591,0,0,14.6621,0.0314565696,0.009405469531240001,0.008141886009760001,-0.00651885,0,0,0.012098969240949307,0.0066158086103512495,0.00615538470983894,0.005507800314379666,0.04,92
2.7,2.21589,0,14.6591,0,0,14.6606,0.031249047075999997,0.00935384925409,0.008131007618410001,-0.00651885,0,0,0.01205899407194166,0.006597628776664324,0.006151271224017846,0.005507800314379666,0.04,92
2.7,2.22083,0,14.6591,0,0,14.6596,0.031048554436,0.00928180023241,0.008126914320360001,-0.00651885,0,0,0.012020246809149265,0.006572170187801434,0.006149722697846389,0.005507800314379666,0.04,92
2.7,2.22576,0,14.6591,0,0,14.6587,0.030842033161,0.009207477171360001,0.00812556213561,-0.00651885,0,0,0.01198020342312966,0.006545804312679496,0.0061492110702567005,0.005507800314379666,0.04,92
2.7,2.2307,0,14.6591,0,0,14.6581,0.030679274025,0.009167871001,0.00812284007824,-0.00651885,0,0,0.011948550729580943,0.006531710678008881,0.006148180993376128,0.005507800314379666,0.04,92
2.7,2.23563,0,14.6587,0,0,14.6564,0.030444317289,0.00911562838564,0.00812011847689,-0.00651885,0,0,0.011903033693301588,0.006513251516164462,0.006147318657179696,0.005507950608752683,0.04,92
2.7,2.24057,0,14.6584,0,0,14.656,0.030147724161000002,0.00906481080649,0.00811739733156,-0.00651885,0,0,0.011845153632047155,0.006495204115046662,0.006146414342629482,0.005508063334915336,0.04,92
2.7,2.2455,0,14.6575,0,0,14.6554,0.029937996676000004,0.009009066039210001,0.00811604593881,-0.00651885,0,0,0.011804605150946616,0.006475599522428791,0.0061462800614020124,0.005508401541089746,0.04,92
2.7,2.25044,0,14.6567,0,0,14.6549,0.029764530576000002,0.008973678170249999,0.00811604593881,-0.00651885,0,0,0.011770998928817538,0.006463221598313399,0.006146615541015372,0.005508702203669513,0.04,92
2.7,2.25537,0,14.6555,0,0,14.6545,0.029585376015999997,0.00893962686016,0.00811739733156,-0.00651885,0,0,0.011736481184538227,0.006451475555252295,0.006147630582375218,0.005509153259085187,0.04,92
2.7,2.26031,0,14.6544,0,0,14.6528,0.029435578623999998,0.008909396588160002,0.00811739733156,-0.00647573,0,0,0.011707610001091821,0.006441041598427776,0.006148092040615788,0.0054913145927916384,0.04,92
2.7,2.26524,0,14.6536,0,0,14.6508,0.029247498361,0.00886166180496,0.00812147020864,-0.00636253,0,0,0.011670783971174319,0.006424114210842386,0.006149969973248894,0.005443404263746769,0.04,92
2.7,2.27018,0,14.6529,0,0,14.6494,0.028976210175999995,0.00880155443556,0.00812284007824,-0.00627629,0,0,0.011617086037576179,0.006402596073132281,0.0061507824389711255,0.005406645754638531,0.04,92
2.7,2.27511,0,14.6517,0,0,14.6485,0.028613414025,0.00873415477489,0.008131007618410001,-0.00606606,0,0,0.011545076680521715,0.006378556754506303,0.006154377990267341,0.0053157596114538535,0.04,92
2.7,2.28005,0,14.6507,0,0,14.6462,0.028395957120999998,0.00865214368561,0.008141886009760001,-0.00587201,0,0,0.011501907758673647,0.0063489730866101955,0.006158913908550445,0.005230401379600508,0.04,92
2.7,2.28498,0,14.6493,0,0,14.644,0.028144759696,0.00855325326244,0.00815549874084,-0.00551625,0,0,0.01145201477203689,0.00631318902609681,0.00616464950543712,0.0050699665884919596,0.04,92
2.7,2.28992,0,14.6476,0,0,14.6424,0.027887998009000003,0.008488065882489999,0.00816505610449,-0.00521978,0,0,0.01140098036538409,0.006289815396378929,0.006168976487615718,0.004932415204965167,0.04,92
2.7,2.29485,0,14.6465,0,0,14.6403,0.027651366368999997,0.00843780030625,0.00817322675481,-0.00488019,0,0,0.011353360871197897,0.006271634861571024,0.0061725258594203395,0.0047696280131157105,0.04,92
2.7,2.29979,0,14.645,0,0,14.6381,0.027419054569000005,0.008404764006249999,0.00818415143569,-0.00460528,0,0,0.011306725844998294,0.006259986343461932,0.006177282348924548,0.004633814499446477,0.04,92
2.7,2.30472,0,14.6426,0,0,14.6365,0.027159369601000002,0.00835717758976,0.00819233163225,-0.00427647,0,0,0.011254900086050292,0.006243262808517613,0.006181381721825359,0.004466059617682133,0.04,92
2.7,2.30966,0,14.6401,0,0,14.6353,0.026957042596,0.008337698721,0.00819506530756,-0.00401774,0,0,0.01121481410646102,0.006237047561150538,0.0061834686921537416,0.004329590990675265,0.04,92
2.7,2.31459,0,14.6369,0,0,14.634,0.026801946369,0.00830730165136,0.008190974016,-0.00389915,0,0,0.011184950365172953,0.0062270289473864,0.006183276513469382,0.004266147487965161,0.04,92
2.7,2.31953,0,14.6331,0,0,14.6331,0.026628691489,0.00825757498944,0.008188241023209999,-0.00373744,0,0,0.011151635675284115,0.006209976013284949,0.006183850311963971,0.004177830096474835,0.04,92
2.7,2.32446,0,14.6323,0,0,14.6316,0.026514585889000002,0.00823216879969,0.008185508486439999,-0.00364041,0,0,0.011128325690424608,0.0062007544951921435,0.006183156441571044,0.004123467278707483,0.04,92
2.7,2.3294,0,14.631,0,0,14.6307,0.026422177401,0.008198342698090002,0.008178688183210001,-0.00350026,0,0,0.011109903629280295,0.006188551705283303,0.006181129109425193,0.004043674061325343,0.04,92
2.7,2.33433,0,14.6298,0,0,14.6299,0.026283867128999997,0.00814894371225,0.008170496724639998,-0.00338168,0,0,0.011081696263790346,0.0061703851043760005,0.0061785396929554745,0.003974915177193921,0.04,92
2.7,2.33927,0,14.6278,0,0,14.6293,0.026005432643999998,0.008118893004010001,0.00816232743936,-0.00332777,0,0,0.011024350893504148,0.006159839483722774,0.006176294453027796,0.003943643399496183,0.04,92
2.7,2.3442,0,14.627,0,0,14.6291,0.025664680804000004,0.008067344978560001,0.00815414418009,-0.00330621,0,0,0.0109524851302386,0.00614058932111848,0.006173535243043686,0.003931062567365899,0.04,92
2.7,2.34914,0,14.6263,0,0,14.6289,0.025377445809,0.00797423996196,0.008151417339039999,-0.00330082,0,0,0.010891544683207646,0.006105344482199873,0.0061727983153634204,0.003928044905817536,0.04,92
2.7,2.35407,0,14.6248,0,0,14.6287,0.025274958361000004,0.007871043217210001,0.00815687147716,-0.00329543,0,0,0.010870644384880477,0.00606633253104316,0.006175496417045019,0.003925239041919178,0.04,92
2.7,2.35901,0,14.6242,0,0,14.6285,0.025175851561000002,0.00779789665249,0.00815278973184,-0.00328465,0,0,0.010849755884082548,0.006038326882838035,0.006174204400924496,0.003918974448932619,0.04,92
2.7,2.36394,0,14.6239,0,0,14.6285,0.025076622736,0.007698184764490001,0.00814733695876,-0.00327926,0,0,0.010828575140694342,0.005999719637032529,0.00617226594820807,0.003915838005487017,0.04,92
2.7,2.36888,0,14.6236,0,0,14.6285,0.024936199744,0.00767015130436,0.00814323955201,-0.00327387,0,0,0.010798435405782434,0.005988908339943653,0.006170840285565798,0.003912698788511908,0.04,92
2.7,2.37381,0,14.6235,0,0,14.6285,0.024822632703999998,0.007636330473209999,0.008136436884839999,-0.00326848,0,0,0.010773891339282662,0.005975730844189147,0.0061683044414811775,0.0039095033217936325,0.04,92
2.7,2.37875,0,14.6235,0,0,14.6285,0.024697379715999997,0.00760492131844,0.008126914320360001,-0.00326309,0,0,0.01074667487263651,0.005963428727732758,0.006164693814750231,0.003906278440878871,0.04,92
2.7,2.38368,0,14.6235,0,0,14.6285,0.024542982244,0.007582856736159999,0.00812011847689,-0.0032577,0,0,0.01071303039627996,0.005954771429548329,0.006162115772557869,0.0039030508954194633,0.04,92
2.7,2.38862,0,14.6235,0,0,14.6285,0.024398127601000002,0.007556181631689999,0.008106535317689999,-0.00325231,0,0,0.01068136902930215,0.005944288303073819,0.006156959688173146,0.003899820678799769,0.04,92
2.7,2.39355,0,14.6235,0,0,14.6285,0.024294521689000002,0.00753882373696,0.008098380081,-0.00324692,0,0,0.010658665846069683,0.005937456833179471,0.006153861934557391,0.0038965877843767237,0.04,92
2.7,2.39849,0,14.6235,0,0,14.6285,0.024226922500000005,0.00752493791296,0.00808753080249,-0.00324153,0,0,0.010643826717270148,0.005931986186617431,0.006149738434711252,0.0038933522054796837,0.04,92
2.7,2.40342,0,14.6235,0,0,14.6285,0.0241709209,0.007517999800960001,0.00807938513316,-0.00324153,0,0,0.010631517762505555,0.005929250863336411,0.006146640681095497,0.0038933522054796837,0.04,92
2.7,2.40836,0,14.6235,0,0,14.6285,0.024097284289000005,0.007476472915560001,0.00807124356801,-0.00324153,0,0,0.010615310972065512,0.0059128526002666945,0.0061435429274797415,0.0038933522054796837,0.04,92
2.7,2.41329,0,14.6235,0,0,14.6285,0.024024070009,0.007456892420889999,0.00804551593024,-0.00324153,0,0,0.010599172564707491,0.005905104797073204,0.006133743631825486,0.0038933522054796837,0.04,92
2.7,2.41823,0,14.6235,0,0,14.6285,0.023918478335999995,0.007432733096890001,0.00801576414864,-0.00324153,0,0,0.010575853933736792,0.005895531165589634,0.006122392040209252,0.0038933522054796837,0.04,92
2.7,2.42316,0,14.6235,0,0,14.6285,0.023798615823999995,0.0073902907022399995,0.007987425881760001,-0.00324153,0,0,0.010549321297910896,0.005878674735870345,0.006111560160016413,0.0038933522054796837,0.04,92
2.7,2.4281,0,14.6235,0,0,14.6285,0.023693521329000003,0.00733426098409,0.00795375018244,-0.00323614,0,0,0.010526002666940199,0.0058563476595890175,0.006098663110746401,0.0038901139354102646,0.04,92
2.7,2.43303,0,14.6235,0,0,14.6285,0.023574224521,0.0072625336202500005,0.00792149840784,-0.00317684,0,0,0.010499470031114302,0.00582764044175471,0.006086285772899785,0.0038543073370152794,0.04,92
2.7,2.43797,0,14.6235,0,0,14.6285,0.023446653129000003,0.00720357890121,0.007909416438009999,-0.00315528,0,0,0.010471022668991692,0.005803938865524669,0.006081642561630253,0.0038412062150330164,0.04,92
2.7,2.4429,0,14.6235,0,0,14.6285,0.023356703240999997,0.00715727844049,0.00789330964249,-0.00302053,0,0,0.010450918042876192,0.005785256607515301,0.006075447054398742,0.0037582896442928167,0.04,92
2.7,2.44784,0,14.6235,0,0,14.6285,0.023252895121000004,0.00711112725625,0.00788528016081,-0.00286421,0,0,0.010427667794987522,0.005766574349505932,0.006072356139091189,0.0036597472986762847,0.04,92
2.7,2.45277,0,14.6235,0,0,14.6285,0.023203819583999998,0.007043858827289999,0.00787455687769,-0.00275101,0,0,0.010416658118781412,0.005739234793312134,0.006068225800936848,0.0035866975413967076,0.04,92
2.7,2.45771,0,14.6235,0,0,14.6285,0.023120114809,0.0069591132936900005,0.00787187719696,-0.0025893,0,0,0.0103978527712244,0.005704605600574418,0.006067193216398263,0.003479684400601661,0.04,92
2.7,2.46264,0,14.6235,0,0,14.6285,0.023051134275999998,0.00691360653361,0.00786518885881,-0.00243298,0,0,0.010382329811604609,0.00568592334256505,0.006064615174205901,0.0033730124173445134,0.04,92
2.7,2.46758,0,14.6235,0,0,14.6285,0.023016834368999997,0.0068693430422499995,0.00786518885881,-0.00226588,0,0,0.010374602523335726,0.005667692412897049,0.006064615174205901,0.003255120900435074,0.04,92
2.7,2.47251,0,14.6235,0,0,14.6285,0.022988017924,0.006835139090009999,0.00785850336324,-0.00213112,0,0,0.010368106130543304,0.005653564468150579,0.00606203713201354,0.00315684037892012,0.04,92
2.7,2.47745,0,14.6235,0,0,14.6285,0.022973768041000004,0.00681092030089,0.00785850336324,-0.0020287,0,0,0.010364892125688106,0.00564353950832564,0.00606203713201354,0.003080048712626819,0.04,92
2.7,2.48238,0,14.6235,0,0,14.6285,0.022982256801000002,0.006802125625000001,0.007862510772639998,-0.00196941,0,0,0.01036680685198482,0.005639894690053681,0.0060635825896673155,0.003034706814885069,0.04,92
2.7,2.48732,0,14.6235,0,0,14.6285,0.022996509316000002,0.00678784845456,0.00785047388841,-0.00189934,0,0,0.010370020856840018,0.005633972715150272,0.006058939378397785,0.0029802316858903548,0.04,92
2.7,2.49225,0,14.6235,0,0,14.6285,0.023045365249,0.006777965446559999,0.00785047388841,-0.00183465,0,0,0.010381030533046124,0.005629869730228741,0.006058939378397785,0.0029290398689401894,0.04,92
2.7,2.49719,0,14.6235,0,0,14.6285,0.023085763599999996,0.00676590147601,0.007851820710249998,-0.00175919,0,0,0.010390125482955516,0.005624857250316272,0.006059459089821178,0.002868171026573513,0.04,92
2.7,2.50212,0,14.6235,0,0,14.6277,0.023140494400000003,0.00674400645961,0.007849144901160001,-0.00167294,0,0,0.010402434437720109,0.005615748623790474,0.006058426505282593,0.002796976730001612,0.04,92
2.7,2.50706,0,14.6232,0,0,14.6225,0.023163318025,0.006700290138090001,0.00783979201476,-0.00156513,0,0,0.010407776683626017,0.00559763252913179,0.006054940095191203,0.0027054081135481564,0.04,92
2.7,2.51199,0,14.622,0,0,14.6146,0.023194985401,0.006650206781440001,0.0078357904,-0.00136569,0,0,0.010415743400355629,0.005577130351525099,0.006053891396525783,0.0025273726713438915,0.04,92
2.7,2.51693,0,14.6183,0,0,14.6085,0.023290422544,0.006615463560250001,0.00783311732401,-0.00115008,0,0,0.010439791220593365,0.005563950664577961,0.0060543907294281826,0.0023198887306159154,0.04,92
2.7,2.52186,0,14.6107,0,0,14.6024,0.023322176655999997,0.00654411427849,0.00783177210729,-0.00099915,0,0,0.010452339723627205,0.005536743619402219,0.006057019855311518,0.0021634373482777454,0.04,92
2.7,2.5268,0,14.6051,0,0,14.5986,0.023368319689,0.00647101189476,0.00782909971684,-0.000907514,0,0,0.01046668629451356,0.005507843150680242,0.0060583083991208545,0.0020626338079871805,0.04,92
2.7,2.53173,0,14.5998,0,0,14.5962,0.023414814360999996,0.006416458567840001,0.007815762286239999,-0.000880562,0,0,0.01048089699858902,0.00548656830915492,0.006055343223879779,0.002032511742939011,0.04,92
2.7,2.53667,0,14.5957,0,0,14.5953,0.023466869720999997,0.00637381883044,0.0078117668096399995,-0.000859001,0,0,0.010495488397267686,0.0054698438581225976,0.006055495796707249,0.002008037904264994,0.04,92
2.7,2.5416,0,14.593,0,0,14.5944,0.023516222499999996,0.0063419402776899985,0.007802436225960001,-0.00083744,0,0,0.010508462961693962,0.005457157541286918,0.006052998012745838,0.001983043623401458,0.04,92
2.7,2.54654,0,14.5915,0,0,14.5938,0.023545368025,0.0063090772420900006,0.007798426495690001,-0.000815878,0,0,0.01051605386697735,0.005443559606620293,0.00605206455813316,0.0019575491352650837,0.04,92
2.7,2.55147,0,14.5906,0,0,14.5935,0.023626764100000003,0.00627948474624,0.007806429316000001,-0.000799707,0,0,0.010534864913026196,0.00543111318245994,0.006055542609625375,0.0019381719199998383,0.04,92
2.7,2.55641,0,14.5906,0,0,14.5935,0.023673207321,0.0062499460035600005,0.007805104062249999,-0.000778146,0,0,0.010545214041917399,0.005418324126492399,0.0060550285800446855,0.0019118657502767318,0.04,92
2.7,2.56134,0,14.5913,0,0,14.5936,0.023690750724,0.00623940430201,0.007806429316000001,-0.000761975,0,0,0.010548614585403631,0.005413492971839384,0.006055252102280126,0.0018918050244150846,0.04,92
2.7,2.56628,0,14.5926,0,0,14.5941,0.023699370916,0.0062299449,0.007805104062249999,-0.000735023,0,0,0.010549593629647904,0.0054089058838041205,0.0060541987034524345,0.0018578805424683625,0.04,92
2.7,2.57121,0,14.5946,0,0,14.595,0.023687672463999998,0.006219420086889999,0.00780376125321,-0.000708072,0,0,0.010545544242391021,0.0054035944801501925,0.006052848313759884,0.001823251224408681,0.04,92
2.7,2.57615,0,14.5981,0,0,14.596,0.023670130200999995,0.00619737370756,0.00779710192144,-0.00068651,0,0,0.010539111254204312,0.005392715490372035,0.006048814571759338,0.0017948456198962643,0.04,92
2.7,2.58108,0,14.6024,0,0,14.5981,0.023615083584,0.00616802895424,0.00779575980096,-0.000654168,0,0,0.010523749520626747,0.005378348764586644,0.006046512901988714,0.001751541401009416,0.04,92
2.7,2.58602,0,14.6079,0,0,14.6013,0.023588659396,0.00615443388004,0.007791769441,-0.000621826,0,0,0.01051390001300666,0.005370395470943804,0.006042689229800314,0.0017070516090947586,0.04,92
2.7,2.59095,0,14.6107,0,0,14.6057,0.023583130624000002,0.00614188824804,0.007790445432249999,-0.000578704,0,0,0.010510653151457494,0.005363890847118893,0.006041017884153394,0.0016464828772499943,0.04,92
2.7,2.59589,0,14.613,0,0,14.6083,0.023568390399999996,0.006106437849689999,0.00778910388481,-0.000546362,0,0,0.010505714090193663,0.005347546704988709,0.00603954697871758,0.0015995611915770253,0.04,92
2.7,2.60082,0,14.6148,0,0,14.6102,0.023536469056,0.006066914412159999,0.007790445432249999,-0.0005248,0,0,0.010497304102690423,0.005329556340148343,0.006039323151873443,0.0015674873211567837,0.04,92
2.7,2.60576,0,14.6161,0,0,14.6114,0.023492919076,0.00600169386436,0.007805104062249999,-0.000454726,0,0,0.010486655126880632,0.005300360561298842,0.006044464665676891,0.0014589600085808555,0.04,92
2.7,2.61069,0,14.6171,0,0,14.612,0.023475449088999997,0.005951212164809999,0.007801093646439999,-0.000427774,0,0,0.010482038160784286,0.005277661095566152,0.006042498169951631,0.0014149659017986154,0.04,92
2.7,2.61563,0,14.6172,0,0,14.6121,0.023472691264000003,0.00591630180625,0.007794435453210001,-0.000411603,0,0,0.010481350737487344,0.0052621227047587775,0.006039877678351531,0.0013879540117208587,0.04,92
2.7,2.62056,0,14.6172,0,0,14.6115,0.023458291920999998,0.005875375800999999,0.00778511522889,-0.000395432,0,0,0.010478135347398955,0.005243890758832061,0.006036265495443724,0.001360415954075398,0.04,92
2.7,2.6255,0,14.6171,0,0,14.6092,0.023443590769,0.00579495472516,0.007775800580249999,-0.000368481,0,0,0.010474923206381567,0.005207914018512564,0.00603269458374096,0.0013132467403537747,0.04,92
2.7,2.63043,0,14.6133,0,0,14.6051,0.023435017225,0.00575646933796,0.0077611695062499994,-0.00036309,0,0,0.010475731012160155,0.005191941587458001,0.006028583550601164,0.0013039437104789937,0.04,92
2.7,2.63537,0,14.6072,0,0,14.6015,0.023440834815999997,0.0057201237922500005,0.0077531899248399995,-0.00036309,0,0,0.010481406429705898,0.0051776863464592805,0.006027999890464976,0.0013044882403433018,0.04,92
2.7,2.6403,0,14.6017,0,0,14.5976,0.023431955624999997,0.005691932936009999,0.007746552210249999,-0.0003577,0,0,0.01048336837491525,0.005166857283740934,0.006027688556811878,0.0012952573002149624,0.04,92
2.7,2.64524,0,14.5971,0,0,14.5952,0.023431955624999997,0.00567484995856,0.00774921047616,-0.00035231,0,0,0.010486672010193805,0.005160723705393537,0.006030622520911688,0.0012858665590362943,0.04,92
2.7,2.65017,0,14.5927,0,0,14.5945,0.023431955624999997,0.005654784322889999,0.007751869198090001,-0.00035231,0,0,0.010489833958074927,0.005153145065683526,0.006033475641930555,0.001286254274322688,0.04,92
2.7,2.65511,0,14.5891,0,0,14.5932,0.023431955624999997,0.00563376341056,0.00774921047616,-0.000330748,0,0,0.0104924224249611,0.00514482730257521,0.006033929440472681,0.0012465798776929464,0.04,92
2.7,2.66004,0,14.5879,0,0,14.5922,0.023455228801000004,0.00560478319801,0.007746552210249999,-0.000325358,0,0,0.010498495328320047,0.005131999808060105,0.006033390686802076,0.0012364824805494083,0.04,92
2.7,2.66498,0,14.5869,0,0,14.5889,0.023464112400000004,0.005577879099039999,0.00774123704649,-0.000314577,0,0,0.01050120313431915,0.0051200186468680796,0.006031733953067478,0.0012159073326766326,0.04,92
2.7,2.66991,0,14.5831,0,0,14.5802,0.023478513529,0.00552426508516,0.00774123704649,-0.000309187,0,0,0.010507162400312691,0.005096680404029321,0.006033305675747955,0.0012057596845601968,0.04,92
2.7,2.67485,0,14.5745,0,0,14.5736,0.023501809808999997,0.005509410005159999,0.00774257446561,-0.000303797,0,0,0.01051857696661978,0.005092826512058732,0.006037387217400253,0.0011959088392574672,0.04,92
2.7,2.67978,0,14.5691,0,0,14.5679,0.023522050161,0.00549359651344,0.007747890088410001,-0.000303797,0,0,0.010527005786218778,0.0050873972997645695,0.006041697839948933,0.0011963520998385594,0.04,92
2.7,2.68472,0,14.5638,0,0,14.5628,0.023518982881,0.005490632161440001,0.00778511522889,-0.000293016,0,0,0.010530150098188659,0.005087875417130145,0.006058398220244716,0.001175360148260325,0.04,92
2.7,2.68965,0,14.5585,0,0,14.559,0.023550892368999998,0.00548372832484,0.00780775468225,-0.000293016,0,0,0.010541127176563518,0.0050865267713019885,0.006069409623244152,0.0011757880363522152,0.04,92
2.7,2.69459,0,14.5547,0,0,14.5579,0.023565627121000004,0.00547681403025,0.0078117668096399995,-0.000287626,0,0,0.010547177200491937,0.005084646196761184,0.006072553882938157,0.0011652277331792344,0.04,92
2.7,2.69952,0,14.5529,0,0,14.5578,0.023588659396,0.00546795175936,0.00781975878436,-0.000276845,0,0,0.010553635357901174,0.005081159081695058,0.006076410887177127,0.001143322623105975,0.04,92
2.7,2.70446,0,14.5524,0,0,14.5578,0.023585894928999998,0.005448255631289999,0.007845140899839998,-0.000276845,0,0,0.010553379511283361,0.005072173662076358,0.006086473708804045,0.001143361906063532,0.04,92
