x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
3.6	2.74877	0.0	15.3928	0.0	0.0	0.080261156416	0.014455974289	0.027039198096	0.0	0.0	0.000991013	0.01840496855672782	0.007810989553557507	0.010682656826568266	0.0020451353201511153	15.3964	0.14	67
3.6	2.74383	0.0	15.3928	0.0	0.0	0.079412367204	0.0145036257609999	0.0269537589759999	0.0	0.0	0.000969531	0.01830739046827088	0.007823852710358063	0.010665765812587684	0.0020228478738906755	15.3941	0.14	67
3.6	2.7389	0.0	15.3928	0.0	0.0	0.0782511107559999	0.014562696976	0.0268720613289999	0.0	0.0	0.00095879	0.01817304194168701	0.00783976924276285	0.010649589418429375	0.0020116115535786815	15.3882	0.14	67
3.6	2.73396	0.0	15.3928	0.0	0.0	0.0771789517209999	0.014617293604	0.0268176651209999	0.0	0.0	0.000937309	0.018048113403669235	0.007854451431838261	0.01063880515565717	0.0019889495484234493	15.3778	0.14	67
3.6	2.72903	0.0	15.3895	0.0	0.0	0.076412439184	0.014656249969	0.0267803406089999	0.0	0.0	0.000905087	0.01796211702784366	0.00786659735533968	0.010633678806978764	0.0019548824761792104	15.3732	0.14	67
3.6	2.72409	0.0	15.3833	0.0	0.0	0.075743846656	0.0146811995559999	0.0267260373609999	0.0	0.0	0.000862124	0.017890569643704536	0.007876463437623889	0.010627173623344777	0.0019086898236560577	15.3685	0.14	67
3.6	2.71916	0.0	15.3743	0.0	0.0	0.075128617216	0.0147064129	0.0266309761	0.0	0.0	0.000829902	0.017828193803945545	0.00788783879591266	0.010614467000123582	0.001873777649502	15.3655	0.14	67
3.6	2.71422	0.0	15.3684	0.0	0.0	0.0744302067609999	0.014740630921	0.026522402449	0.0	0.0	0.00080842	0.017751945550610333	0.007900041643892663	0.010596874105306995	0.0018500772768491175	15.3635	0.14	67
3.6	2.70929	0.0	15.3642	0.0	0.0	0.0738844814889999	0.014779751184	0.026478449284	0.0	0.0	0.000776198	0.017691581728954308	0.007912680126527903	0.01059098423608128	0.0018133277502625745	15.3627	0.14	67
3.6	2.70435	0.0	15.363	0.0	0.0	0.073298523169	0.0148254975999999	0.026444939161	0.0	0.0	0.000754717	0.01762266484410597	0.007925535377204947	0.010585107075440994	0.0017881997743369924	15.3624	0.14	67
3.6	2.69942	0.0	15.3612	0.0	0.0	0.072466486416	0.014915248384	0.026394226369	0.0	0.0	0.000733235	0.017524412155300366	0.007950420540061974	0.010576191964169465	0.0017627732439583711	15.3622	0.14	67
3.6	2.69448	0.0	15.3598	0.0	0.0	0.071808456841	0.0149959617639999	0.026353626244	0.0	0.0	0.000733235	0.017446255810622535	0.007972629851951171	0.01056901782575294	0.0017629339154867467	15.362	0.14	67
3.6	2.68955	0.0	15.3601	0.0	0.0	0.0711182223999999	0.015076892944	0.026306569249	0.0	0.0	0.000733235	0.017361866133684015	0.007993958372666844	0.010559371358259387	0.001762899483407877	15.3618	0.14	67
3.6	2.68461	0.0	15.3612	0.0	0.0	0.0704106224999999	0.015144009721	0.026272843921	0.0	0.0	0.000722494	0.017274041090539788	0.008011157982449288	0.0105518449079499	0.0017498143700622176	15.362	0.14	67
3.6	2.67968	0.0	15.3639	0.0	0.0	0.069615767104	0.015209055625	0.0262491842559999	0.0	0.0	0.000722494	0.017173243772739995	0.008026933265642187	0.010545239164535026	0.0017495068635827971	15.3621	0.14	67
3.6	2.67474	0.0	15.3678	0.0	0.0	0.068984497201	0.015267320721	0.026222296489	0.0	0.0	0.000711754	0.017090865315790158	0.008040252996525202	0.010537162118195187	0.0017360141406144113	15.3626	0.14	67
3.6	2.66981	0.0	15.374	0.0	0.0	0.0680672446089999	0.015325449616	0.026178592804	0.0	0.0	0.000690272	0.016970014309873802	0.008052296084298166	0.010524131650839078	0.0017089259785679832	15.363	0.14	67
3.6	2.66487	0.0	15.3815	0.0	0.0	0.067019889924	0.015355918561	0.026134925569	0.0	0.0	0.000690272	0.01683073822449046	0.008056366414198875	0.010510223320222344	0.0017080927084162255	15.3643	0.14	67
3.6	2.65994	0.0	15.3865	0.0	0.0	0.0661765335039999	0.015402547449	0.0261113281	0.0	0.0	0.000668791	0.01671907191369056	0.008065966919052417	0.010502063497221591	0.00168075870365208	15.368	0.14	67
3.6	2.655	0.0	15.3909	0.0	0.0	0.065581575921	0.015437814001	0.026084511049	0.0	0.0	0.00065805	0.01663898797341286	0.008072887225568355	0.010493668336484546	0.001666730682397848	15.3775	0.14	67
3.6	2.65007	0.0	15.3928	0.0	0.0	0.065130612849	0.015465907044	0.026047700449	0.0	0.0	0.000647309	0.016579634634374514	0.008079231848656516	0.0104849669975573	0.0016528680929178293	15.3872	0.14	67
3.6	2.64513	0.0	15.3928	0.0	0.0	0.064707658129	0.015500997009	0.026027691561	0.0	0.0	0.000625828	0.016525713320513488	0.008088391975469051	0.010480939140377319	0.0016252114312508474	15.394	0.14	67
3.6	2.6402	0.0	15.3928	0.0	0.0	0.064179128896	0.015536376025	0.0260241424	0.0	0.0	0.000625828	0.016458084299152853	0.008097617067719973	0.010480224520555064	0.0016252114312508474	15.3972	0.14	67
3.6	2.63526	0.0	15.3928	0.0	0.0	0.0635997961	0.015566804289	0.025994145529	0.0	0.0	0.000604346	0.0163836339067616	0.00810554285120316	0.010474182734785096	0.0015970745879397268	15.4005	0.14	67
3.6	2.63033	0.0	15.3928	0.0	0.0	0.063175314409	0.0155950144	0.025974157225	0.0	0.0	0.000593606	0.016328868042201548	0.008112883945740865	0.010470154877605114	0.0015828199460261563	15.4008	0.14	67
3.6	2.62539	0.0	15.3928	0.0	0.0	0.062818404496	0.015649259409	0.025940645721	0.0	0.0	0.000615087	0.016282677615508553	0.008126981445870797	0.01046339847201289	0.0016112044308080951	15.4008	0.14	67
3.6	2.62046	0.0	15.3928	0.0	0.0	0.062403037636	0.0157226521	0.025910375089	0.0	0.0	0.00065805	0.016228756301647523	0.008146016319318123	0.010457291720804533	0.0016665249506078842	15.4008	0.14	67
3.6	2.61552	0.0	15.3929	0.0	0.0	0.061903928025	0.015833943889	0.025887201025	0.0	0.0	0.000668791	0.016163620890150655	0.00817474290094784	0.010452546303815397	0.0016800598843455575	15.4008	0.14	67
3.6	2.61059	0.0	15.393	0.0	0.0	0.061256745001	0.0159289640999999	0.025876904769	0.0	0.0	0.000679531	0.01607880205288118	0.008199181446111843	0.010450399532254922	0.0016934850519851887	15.4008	0.14	67
3.6	2.60565	0.0	15.3931	0.0	0.0	0.0607297163559999	0.016088639281	0.0258637156839999	0.0	0.0	0.000668791	0.016009380826474184	0.008240120573503713	0.010447668111036743	0.0016800380556056108	15.4008	0.14	67
3.6	2.60072	0.0	15.3934	0.0	0.0	0.060081853456	0.0162108916839999	0.0258804438759999	0.0	0.0	0.000668791	0.015923447711356814	0.008271207140722622	0.010450842568893141	0.0016800053135592353	15.4008	0.14	67
3.6	2.59578	0.0	15.3944	0.0	0.0	0.0596438968409999	0.0163238952249999	0.0258469928999999	0.0	0.0	0.000679531	0.015864275320895897	0.008299446551992906	0.010443407992516739	0.001693331042795303	15.4008	0.14	67
3.6	2.59085	0.0	15.3947	0.0	0.0	0.059322447844	0.016384256001	0.025833489984	0.0	0.0	0.00065805	0.015821159230124653	0.008314614770018254	0.010440476267806453	0.0016663192696003844	15.4009	0.14	67
3.6	2.58591	0.0	15.3956	0.0	0.0	0.058797520324	0.016454219076	0.025816776976	0.0	0.0	0.000647309	0.015750084439710047	0.008331861051209437	0.010436488347320012	0.0016525674855585727	15.4009	0.14	67
3.6	2.58098	0.0	15.396	0.0	0.0	0.058395689104	0.016495292356	0.0258103503359999	0.0	0.0	0.000625828	0.015695765133800988	0.008342036892699401	0.010434918160561165	0.0016248736372407146	15.4009	0.14	67
3.6	2.57604	0.0	15.3971	0.0	0.0	0.0580145030439999	0.0165510798009999	0.025790111649	0.0	0.0	0.000604346	0.015643335433295866	0.0083555344837664	0.010430080989277203	0.0015966285675379536	15.4009	0.14	67
3.6	2.57111	0.0	15.3987	0.0	0.0	0.057545772769	0.0166092811289999	0.025786899889	0.0	0.0	0.000561383	0.015578392981225687	0.008369342866605596	0.010428347847545573	0.0015386702982402585	15.401	0.14	67
3.6	2.56617	0.0	15.4012	0.0	0.0	0.057129604324	0.016675073424	0.025816776976	0.0	0.0	0.000475458	0.015519440043632964	0.008384541464301483	0.010432693556346259	0.0014157987317051258	15.4013	0.14	67
3.6	2.56124	0.0	15.405	0.0	0.0	0.056802618889	0.016733492164	0.025856961601	0.0	0.0	0.000400272	0.015471145731905226	0.008397143784485557	0.010438234339500163	0.0012987211194023288	15.4019	0.14	67
3.6	2.5563	0.0	15.408	0.0	0.0	0.056332649025	0.016784757136	0.025876904769	0.0	0.0	0.000325087	0.015404010903426793	0.008408359293873314	0.01044022585669782	0.0011701823183874205	15.4022	0.14	67
3.6	2.55137	0.0	15.41	0.0	0.0	0.055982872449	0.016877647396	0.0259171361439999	0.0	0.0	0.000292865	0.01535412070084361	0.008430499675535367	0.010446982478909779	0.0011105320520560218	15.4025	0.14	67
3.6	2.54643	0.0	15.4124	0.0	0.0	0.055578534001	0.016943968561	0.025980604225	0.0	0.0	0.000271384	0.01529619008071423	0.008445732007993563	0.0104581376034881	0.001068862518093854	15.4029	0.14	67
3.6	2.5415	0.0	15.4142	0.0	0.0	0.0553053992409999	0.0170250304	0.026037695044	0.0	0.0	0.000239161	0.015256776219330215	0.00846492195508038	0.01046839926820724	0.0010032847030164247	15.4037	0.14	67
3.6	2.53657	0.0	15.4153	0.0	0.0	0.055051706161	0.017140831929	0.0261048648999999	0.0	0.0	0.000185458	0.015220657398818057	0.008493055600604595	0.01048114535558826	0.0008834272778398427	15.4046	0.14	67
3.6	2.53163	0.0	15.4163	0.0	0.0	0.054798596281	0.0172446797609999	0.026128136164	0.0	0.0	0.000163976	0.015184642229328697	0.008518191784020785	0.010485135862690788	0.0008306345490169374	15.406	0.14	67
3.6	2.5267	0.0	15.4167	0.0	0.0	0.054503104681	0.017358853009	0.026178592804	0.0	0.0	8.87912e-05	0.015143253744316227	0.008546122062438785	0.010494982713550888	0.0006112143491115032	15.4069	0.14	67
3.6	2.52176	0.0	15.4173	0.0	0.0	0.054183735076	0.0174633582009999	0.026262795364	0.0	0.0	8.30605e-05	0.015098233802287043	0.008571474901571587	0.010511438449015068	0.0005911380944239388	15.4071	0.14	67
3.6	2.51683	0.0	15.4169	0.0	0.0	0.053779465216	0.017550685441	0.0263672644	0.0	0.0	0.000254912	0.01504219395598337	0.008593102374666763	0.010532597344472623	0.0010356144100324876	15.4072	0.14	67
3.6	2.51189	0.0	15.417	0.0	0.0	0.053371164484	0.0176780956809999	0.0264582756	0.0	0.0	0.000319357	0.014984886813258092	0.008624181098787029	0.010550690795874684	0.0011591465516135515	15.4076	0.14	67
3.6	2.50696	0.0	15.4163	0.0	0.0	0.053036708209	0.0177283899039999	0.026529242884	0.0	0.0	0.000362319	0.01493853907876728	0.008636832443582418	0.010565310742525768	0.0012347112392921775	15.4078	0.14	67
3.6	2.50202	0.0	15.4161	0.0	0.0	0.052479937225	0.017844150724	0.026607155689	0.0	0.0	0.000405282	0.014860113777155053	0.008665096879236642	0.010580951083607399	0.00130588261133677	15.4075	0.14	67
3.6	2.49709	0.0	15.4163	0.0	0.0	0.052226875024	0.017952516169	0.0266443593609999	0.0	0.0	0.000426764	0.01482404986929419	0.00869125535958693	0.010588208584420366	0.0013400275753772198	15.4075	0.14	67
3.6	2.49215	0.0	15.4159	0.0	0.0	0.0520524224999999	0.018112045561	0.026702174464	0.0	0.0	0.000448245	0.014799654901757262	0.008730012519541513	0.010599964971231002	0.0013733740669344722	15.4076	0.14	67
3.6	2.48722	0.0	15.4156	0.0	0.0	0.051854121225	0.0182568739239999	0.026729307081	0.0	0.0	0.000501949	0.014771724746360829	0.008765017255247906	0.010605555411401438	0.001453347151768425	15.4076	0.14	67
3.6	2.48228	0.0	15.4154	0.0	0.0	0.051740326225	0.018438109369	0.026749583809	0.0	0.0	0.000695282	0.014755698846607938	0.008808529133204457	0.010609714960364312	0.001710510304329039	15.4076	0.14	67
3.6	2.47735	0.0	15.4158	0.0	0.0	0.0516625624359999	0.0185125957209999	0.0267734678759999	0.0	0.0	0.000824171	0.014744223459048493	0.008826074546893423	0.010614175067138888	0.0018622697860595796	15.408	0.14	67
3.6	2.47241	0.0	15.4167	0.0	0.0	0.051566688889	0.0185509848039999	0.026803910961	0.0	0.0	0.000942319	0.014729676260159438	0.008834705222258954	0.010619587849539784	0.0019911663882268924	15.4082	0.14	67
3.6	2.46748	0.0	15.4181	0.0	0.0	0.0514473124	0.018592140609	0.026841579556	0.0	0.0	0.00104973	0.0147112808971274	0.008843696694145193	0.010626082331804827	0.0021013962183232277	15.4086	0.14	67
3.6	2.46254	0.0	15.4188	0.0	0.0	0.0512682806249999	0.0186333420159999	0.0268720613289999	0.0	0.0	0.00114639	0.014684994941240549	0.00885308843749187	0.010631631514774151	0.0021959154754257804	15.4092	0.14	67
3.6	2.45761	0.0	15.4198	0.0	0.0	0.051083232256	0.018720806976	0.026896	0.0	0.0	0.00118936	0.0146575182557491	0.008873266838739803	0.010635676208511136	0.002236546455672331	15.4101	0.14	67
3.6	2.45267	0.0	15.4221	0.0	0.0	0.0509048356409999	0.018844974729	0.026906168961	0.0	0.0	0.00123232	0.014629719687980223	0.00890131694127259	0.010636100142004008	0.0022762409578892507	15.4116	0.14	67
3.6	2.44774	0.0	15.4243	0.0	0.0	0.050774059561	0.018990218025	0.026930122816	0.0	0.0	0.00128602	0.01460883151909649	0.00893427902724921	0.010639315884675479	0.0023249755910278776	15.4136	0.14	67
3.6	2.4428	0.0	15.4268	0.0	0.0	0.050643451681	0.0191230177959999	0.026957370969	0.0	0.0	0.00140417	0.014587665620867581	0.00896401068270799	0.010642971970855912	0.002429036248859453	15.4164	0.14	67
3.6	2.43787	0.0	15.4298	0.0	0.0	0.0504303374889999	0.019308492025	0.0270359094759999	0.0	0.0	0.00164047	0.014554109580163047	0.009005625477971199	0.010656392176178543	0.0026249670091845444	15.4201	0.14	67
3.6	2.43293	0.0	15.4327	0.0	0.0	0.050353564816	0.019505474244	0.027093818404	0.0	0.0	0.00184454	0.014540294310133678	0.009049745021933946	0.010665794060663395	0.0027829289899863477	15.4256	0.14	67
3.6	2.428	0.0	15.433	0.0	0.0	0.0502943416959999	0.019751210521	0.0271725552809999	0.0	0.0	0.00203787	0.014531458562819918	0.009106395386509428	0.010681073025335303	0.0029250808985978073	15.4301	0.14	67
3.6	2.42306	0.0	15.433	0.0	0.0	0.050223499236	0.019960886089	0.027354513664	0.0	0.0	0.00234935	0.014521220760707575	0.009154603771139766	0.010716775740296768	0.0031406786672978394	15.4337	0.14	67
3.6	2.41813	0.0	15.433	0.0	0.0	0.050128971025	0.0201424217759999	0.027461129796	0.0	0.0	0.00278972	0.014507548759152467	0.009196138145532278	0.010737640121816886	0.003422393574153707	15.4361	0.14	67
3.6	2.41319	0.0	15.433	0.0	0.0	0.050076145729	0.020233640025	0.027498925584	0.0	0.0	0.00287565	0.01449990280567615	0.00921693773083652	0.0107450268904296	0.003474702741690933	15.4378	0.14	67
3.6	2.40826	0.0	15.433	0.0	0.0	0.050011271424	0.020316796369	0.027629753284	0.0	0.0	0.00296158	0.014490507354370505	0.009235858225879608	0.01077055659949459	0.0035262360258241916	15.4399	0.14	67
3.6	2.40332	0.0	15.433	0.0	0.0	0.049929008704	0.0203518756	0.0277715559039999	0.0	0.0	0.00303676	0.014478584850644722	0.009243828160435431	0.01079815978746839	0.0035707124594930766	15.4404	0.14	67
3.6	2.39839	0.0	15.433	0.0	0.0	0.049864229809	0.020384129529	0.027917063056	0.0	0.0	0.00310121	0.01446918939933908	0.009251150132832243	0.010826410937601243	0.0036084046322138693	15.4404	0.14	67
3.6	2.39345	0.0	15.433	0.0	0.0	0.049805295241	0.020421839025	0.028018072996	0.0	0.0	0.00329454	0.014460636298840146	0.009259703233331173	0.010845979394803345	0.0037191786167110677	15.4404	0.14	67
3.6	2.38852	0.0	15.433	0.0	0.0	0.0497227561959999	0.020507958436	0.0281326819839999	0.0	0.0	0.00364898	0.01444864899889845	0.009279206894317372	0.010868139700641464	0.003914131257569654	15.4404	0.14	67
3.6	2.38358	0.0	15.433	0.0	0.0	0.049670145424	0.020670387984	0.0282374416	0.0	0.0	0.00377787	0.014441003045422148	0.009315881552517334	0.010888356120002591	0.003982659232070286	15.4404	0.14	67
3.6	2.37865	0.0	15.433	0.0	0.0	0.0496233541689999	0.020855114569	0.028380793156	0.0	0.0	0.00396046	0.014434199442752529	0.00935741592690987	0.010915959307976415	0.0040777674932935765	15.4404	0.14	67
3.6	2.37371	0.0	15.433	0.0	0.0	0.049593953809	0.0209777565689999	0.028471837696	0.0	0.0	0.00417528	0.014429922892503078	0.009384889522451867	0.010933454286269682	0.0041868986318489435	15.4404	0.14	67
3.6	2.36878	0.0	15.433	0.0	0.0	0.049576139649	0.021051688464	0.028573507369	0.0	0.0	0.0044438	0.014427331043867038	0.009401412557506641	0.01095295794725588	0.004319434533668911	15.4404	0.14	67
3.6	2.36384	0.0	15.433	0.0	0.0	0.049564562161	0.021232569796	0.028742455296	0.0	0.0	0.0044438	0.014425646342253613	0.009441715803797057	0.010985291258990474	0.004319434533668911	15.4404	0.14	67
3.6	2.35891	0.0	15.433	0.0	0.0	0.049558773924	0.021403104804	0.028897620049	0.0	0.0	0.0044438	0.0144248039914469	0.009479556793883239	0.011014903129657229	0.004319434533668911	15.4404	0.14	67
3.6	2.35397	0.0	15.433	0.0	0.0	0.0495525408159999	0.021613410225	0.029038886464	0.0	0.0	0.0044438	0.01442389684442427	0.009526015680684249	0.011041793559256139	0.004319434533668911	15.4404	0.14	67
3.6	2.34904	0.0	15.433	0.0	0.0	0.049576139649	0.021802294336	0.029233818441	0.0	0.0	0.0044438	0.014427331043867038	0.009567550055076783	0.011078792198535605	0.004319434533668911	15.4404	0.14	67
3.6	2.3441	0.0	15.4341	0.0	0.0	0.049576139649	0.021911104576	0.0293299876	0.0	0.0	0.0044438	0.014426302797053278	0.009590711476535722	0.011096209043611223	0.004319126684297257	15.4404	0.14	67
3.6	2.33917	0.0	15.4353	0.0	0.0	0.049570350736	0.022003272225	0.0294723056249999	0.0	0.0	0.0044438	0.014424339015114706	0.009610114477852713	0.011122232804027115	0.004318790898661659	15.4404	0.14	67
3.6	2.33423	0.0	15.4362	0.0	0.0	0.049611325696	0.022137571369	0.029665239696	0.0	0.0	0.0044438	0.014429458027234682	0.009638835982949172	0.011157927469195786	0.0043185390936961365	15.4404	0.14	67
3.6	2.3293	0.0	15.4369	0.0	0.0	0.049634938521	0.0222498988959999	0.029880233881	0.0	0.0	0.0044438	0.014432237042411365	0.009662820903160587	0.011197779346889597	0.004318343265688856	15.4404	0.14	67
3.6	2.32436	0.0	15.4378	0.0	0.0	0.049652317584	0.0223822544489999	0.030085249401	0.0	0.0	0.0044438	0.014433921931881486	0.00969095337418542	0.011235473966497817	0.004318091512917146	15.4404	0.14	67
3.6	2.31943	0.0	15.4391	0.0	0.0	0.0497463955209999	0.022520704761	0.030294446809	0.0	0.0	0.0044438	0.014446373169420485	0.009720061402542895	0.011273519829523742	0.004317727921842096	15.4404	0.14	67
3.6	2.31449	0.0	15.4405	0.0	0.0	0.049799492964	0.022671023761	0.0303595776	0.0	0.0	0.0044438	0.014452770311842233	0.009751562449402547	0.011284608659046015	0.004317336430692808	15.4408	0.14	67
3.6	2.30956	0.0	15.4415	0.0	0.0	0.0498347581689999	0.022827281569	0.0304031532249999	0.0	0.0	0.0044438	0.014456950425800587	0.009784476896674546	0.01129197293009097	0.0043170568376201994	15.4413	0.14	67
3.6	2.30462	0.0	15.4426	0.0	0.0	0.049881648964	0.02301289	0.030457579441	0.0	0.0	0.0044438	0.014462720008288759	0.009823475321513217	0.011301270511442373	0.004316749327063597	15.4417	0.14	67
3.6	2.29969	0.0	15.4441	0.0	0.0	0.0499701315999999	0.023199249969	0.030526379524	0.0	0.0	0.00475528	0.014474135754106731	0.00986221275438517	0.011312928561716123	0.004465040906726232	15.4419	0.14	67
3.6	2.29475	0.0	15.4454	0.0	0.0	0.0500998689	0.023377492609	0.030613451089	0.0	0.0	0.00497009	0.01449169331969389	0.009899193287321792	0.011328097686042447	0.004564392326459298	15.4423	0.14	67
3.6	2.28982	0.0	15.4474	0.0	0.0	0.0501939216	0.023522050161	0.0307409595609999	0.0	0.0	0.00527083	0.014503411577352823	0.009928466926473064	0.011350194854797553	0.004699851243061179	15.4427	0.14	67
3.6	2.28488	0.0	15.4486	0.0	0.0	0.0503064526809999	0.023660900041	0.030886656516	0.0	0.0	0.00547491	0.014518532423650024	0.00995695402819673	0.011376176482011315	0.004789601308118783	15.4431	0.14	67
3.6	2.27995	0.0	15.4494	0.0	0.0	0.050477956929	0.023782883089	0.0309964193639999	0.0	0.0	0.0056038	0.014542506505106995	0.009982070501119784	0.01139578236048	0.004845400678843191	15.4437	0.14	67
3.6	2.27501	0.0	15.4515	0.0	0.0	0.050637600784	0.023963659204	0.031142719729	0.0	0.0	0.00567898	0.014563505161311201	0.010018574248454842	0.011421091803384785	0.004877132150565395	15.4454	0.14	67
3.6	2.27008	0.0	15.4528	0.0	0.0	0.050821840969	0.024241555809	0.0312197094809999	0.0	0.0	0.00580787	0.01458874767032512	0.010075649720439015	0.011434238455166683	0.004931752344199832	15.446	0.14	67
3.6	2.26514	0.0	15.4548	0.0	0.0	0.051101315136	0.024476915401	0.031326522049	0.0	0.0	0.00605491	0.014626912027331315	0.010123133266040325	0.011452299609182908	0.0050348954502614195	15.447	0.14	67
3.6	2.26021	0.0	15.4566	0.0	0.0	0.051285943296	0.024633616401	0.03139984	0.0	0.0	0.00622676	0.014651605139552036	0.01015430301618726	0.011464358267665592	0.005105250957445687	15.4483	0.14	67
3.6	2.25527	0.0	15.4583	0.0	0.0	0.0514291684	0.024796485961	0.031506605001	0.0	0.0	0.00635565	0.014670435947031693	0.010186695820368345	0.01148256923465064	0.0051572508376233174	15.4496	0.14	67
3.6	2.25034	0.0	15.4606	0.0	0.0	0.051566688889	0.0249482025	0.031595418001	0.0	0.0	0.00648454	0.014687851700451471	0.010216291735120241	0.01149703116308552	0.005208506885515998	15.4513	0.14	67
3.6	2.2454	0.0	15.4636	0.0	0.0	0.0517103052009999	0.0251064025	0.031709993329	0.0	0.0	0.00662417	0.014705437284978905	0.010246643731084613	0.011515623787475103	0.005263263675426503	15.4527	0.14	67
3.6	2.24047	0.0	15.4659	0.0	0.0	0.051818148496	0.025253023744	0.031765219984	0.0	0.0	0.00669935	0.014718574412093705	0.01027499207934876	0.01152393329841781	0.005292259559125472	15.4544	0.14	67
3.6	2.23553	0.0	15.4681	0.0	0.0	0.051968497156	0.0253669329	0.031802302224	0.0	0.0	0.00684972	0.014737815245569915	0.010296675092609953	0.011529017784989753	0.005350562462557569	15.4565	0.14	67
3.6	2.2306	0.0	15.4701	0.0	0.0	0.052118607025	0.025442164036	0.0318208514559999	0.0	0.0	0.00696787	0.014757176747403055	0.010310599155790849	0.011530888617397414	0.005395813106232602	15.4585	0.14	67
3.6	2.22566	0.0	15.471	0.0	0.0	0.052226875024	0.025589441089	0.031913678736	0.0	0.0	0.00730083	0.014771637256803052	0.01033979703962252	0.01154702346325383	0.005522907021054058	15.4621	0.14	67
3.6	2.22073	0.0	15.4717	0.0	0.0	0.0524075713289999	0.025743560704	0.0320732281	0.0	0.0	0.00751565	0.014796499415061032	0.01037041824750997	0.011575327856667334	0.005603317580442278	15.468	0.14	67
3.6	2.21579	0.0	15.472	0.0	0.0	0.0526009638009999	0.0258920281	0.032285621124	0.0	0.0	0.00771972	0.014823487590486024	0.010400077559462255	0.011613366080661842	0.005678770498411295	15.473	0.14	67
3.6	2.21086	0.0	15.4722	0.0	0.0	0.052764387025	0.0262116099999999	0.0324803297289999	0.0	0.0	0.00790231	0.014846304985716315	0.010463928853039624	0.011648181900440771	0.005745462053787868	15.476	0.14	67
3.6	2.20592	0.0	15.4724	0.0	0.0	0.052885281024	0.0264257536	0.032705275716	0.0	0.0	0.00812787	0.014863111088131124	0.010506450195186267	0.01168829657971614	0.005826807759405806	15.4775	0.14	67
3.6	2.20099	0.0	15.4732	0.0	0.0	0.053036708209	0.0266375040999999	0.032863163524	0.0	0.0	0.00839639	0.014883605201251196	0.010547915104826389	0.011715870020422408	0.005921969445112697	15.4783	0.14	67
3.6	2.19605	0.0	15.4732	0.0	0.0	0.053255715984	0.026841251889	0.0329458801	0.0	0.0	0.0085575	0.014914303440787943	0.01058817826952408	0.011730605175400047	0.005978514884445213	15.4791	0.14	67
3.6	2.19112	0.0	15.4732	0.0	0.0	0.053480725081	0.027042158025	0.032998902336	0.0	0.0	0.00891194	0.014945777214797198	0.010627730527621953	0.011740040844815553	0.006101069719509458	15.4799	0.14	67
3.6	2.18618	0.0	15.4732	0.0	0.0	0.053663575716	0.027278486244	0.033032699001	0.0	0.0	0.00920194	0.01497130522451723	0.010674068712354264	0.011746051236977483	0.006199541328378362	15.4799	0.14	67
3.6	2.18125	0.0	15.4732	0.0	0.0	0.053834672529	0.027406140304	0.0330930672249999	0.0	0.0	0.00952416	0.014995152909546828	0.010699015071219916	0.01175677946384715	0.00630715061748493	15.4799	0.14	67
3.6	2.17631	0.0	15.4732	0.0	0.0	0.0540060416639999	0.027571938304	0.0331651447689999	0.0	0.0	0.00976046	0.015019000594576415	0.010731329007574387	0.01176957578264352	0.006384913292747853	15.4799	0.14	67
3.6	2.17138	0.0	15.4732	0.0	0.0	0.054165114756	0.027694285056	0.033187730625	0.0	0.0	0.00996453	0.015041103327042886	0.010755112064731278	0.011773582710751494	0.006451315335894189	15.4799	0.14	67
3.6	2.16644	0.0	15.4732	0.0	0.0	0.054355658449	0.027829246041	0.033210324169	0.0	0.0	0.0100827	0.015067536126980844	0.010781286353178399	0.011777589638859448	0.0064894558724531	15.4799	0.14	67
3.6	2.16151	0.0	15.4732	0.0	0.0	0.0545399974439999	0.0279458089	0.0332369361	0.0	0.0	0.0101686	0.015093064136700862	0.01080384148075382	0.0117823074735672	0.006517040844614901	15.4799	0.14	67
3.6	2.15657	0.0	15.4732	0.0	0.0	0.0548604137289999	0.0280686463689999	0.033255899044	0.0	0.0	0.0102331	0.015137334229506487	0.010827559910037981	0.011785668122948064	0.006537677149792643	15.4799	0.14	67
3.6	2.15164	0.0	15.4732	0.0	0.0	0.055051706161	0.028192089025	0.0333318049	0.0	0.0	0.0102868	0.01516370240157175	0.010851342967194892	0.011799110720471524	0.006554808512123698	15.4799	0.14	67
3.6	2.1467	0.0	15.4732	0.0	0.0	0.0552127806759999	0.028426971609	0.033388791076	0.0	0.0	0.0103405	0.015185869761910904	0.010896453222345732	0.01180919266861412	0.006571895217233588	15.4799	0.14	67
3.6	2.14177	0.0	15.4732	0.0	0.0	0.055379738241	0.028678406409	0.033460823929	0.0	0.0	0.0104264	0.015208812656722592	0.010944536359641186	0.01182192435953778	0.0065991355946184785	15.4799	0.14	67
3.6	2.13683	0.0	15.4735	0.0	0.0	0.055578534001	0.028953744964	0.033517920241	0.0	0.0	0.0105338	0.015235790221992439	0.010996736355704915	0.011831776908908779	0.006632908020684767	15.4799	0.14	67
3.6	2.1319	0.0	15.4741	0.0	0.0	0.055796108944	0.029172298401	0.0335483182439999	0.0	0.0	0.0106519	0.015264991178808461	0.01103773402007225	0.011836681939498887	0.006669728276429125	15.4799	0.14	67
