x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
3.3	0.427723	0.0	11.4706	0.0	0.0	2.9395445401	1.3732558595999995	1.7891202564	0.0	0.0	0.889753	0.14946994926159052	0.10216204906456507	0.11660941886213451	0.08223346593756531	11.6134	0.08	52
3.3	0.422788	0.0	11.4109	0.0	0.0	2.9584344001	1.3801550400000002	1.7983346404000002	0.0	0.0	0.897869	0.15073394736611487	0.1029541929208038	0.11752096679490663	0.08303985634899377	11.5547	0.08	52
3.3	0.417853	0.0	11.3564	0.0	0.0	2.9782475776	1.3864356009	1.8089981001	0.0	0.0	0.90442	0.1519636504526082	0.1036833855799373	0.1184345391145081	0.08374220610689019	11.5004	0.08	52
3.3	0.412918	0.0	11.3108	0.0	0.0	2.9935574361	1.3912674303999997	1.8155676049	0.0	0.0	0.910091	0.152967959826007	0.10428263252820312	0.1191277363228065	0.08434300820319095	11.4578	0.08	52
3.3	0.407983	0.0	11.2568	0.0	0.0	3.0115437444	1.3972422025000002	1.8242554225	0.0	0.0	0.916176	0.15416281714163882	0.10500763982659371	0.1199852533579703	0.08503045547115619	11.4039	0.08	52
3.3	0.403048	0.0	11.1982	0.0	0.0	3.0247818561	1.4022112225	1.8274713856	0.0	0.0	0.922602	0.15530978192923864	0.10574467325105821	0.12071940133235698	0.08577465425035016	11.3475	0.08	52
3.3	0.398113	0.0	11.1453	0.0	0.0	3.03770041	1.4068094881000002	1.8318269025	0.0	0.0	0.92768	0.1563798192960261	0.10642064367939849	0.12143683884686818	0.0864186213940424	11.2934	0.08	52
3.3	0.393178	0.0	11.0991	0.0	0.0	3.0474335761	1.41039376	1.8356998144000003	0.0	0.0	0.93167	0.15728212197385374	0.10699966663963745	0.12207115892279555	0.08696475771994384	11.2493	0.08	52
3.3	0.388243	0.0	11.0442	0.0	0.0	3.0578817424	1.4143155625	1.8385461649	0.0	0.0	0.935894	0.158334691512287	0.10768095470925915	0.12277303924231722	0.0875949499499262	11.1954	0.08	52
3.3	0.383308	0.0	10.9866	0.0	0.0	3.0668765625	1.4178379329000002	1.8423175824	0.0	0.0	0.940082	0.15939872207962427	0.10838020861777076	0.12354322538364919	0.08825098381957644	11.1381	0.08	52
3.3	0.378373	0.0	10.9333	0.0	0.0	3.0747271801	1.4207924809	1.8453592336	0.0	0.0	0.943659	0.16038067189229235	0.10902197872554491	0.12424793978030423	0.08884976392498437	11.0867	0.08	52
3.3	0.373438	0.0	10.8884	0.0	0.0	3.0806568324	1.4223186120999998	1.8484849681	0.0	0.0	0.94632	0.1611972374269865	0.10953032585136474	0.12486591234708497	0.0893418502790246	11.0429	0.08	52
3.3	0.368503	0.0	10.8357	0.0	0.0	3.0890171536	1.4242751649	1.8534644164000005	0.0	0.0	0.949393	0.16220087304004357	0.11013870815914062	0.12564209049715294	0.08992201706355624	10.9898	0.08	52
3.3	0.363568	0.0	10.7765	0.0	0.0	3.0961217763999995	1.4267108025	1.8581779225	0.0	0.0	0.952413	0.16327935786201456	0.11083839836681668	0.1264928316243678	0.09055968935453382	10.9332	0.08	52
3.3	0.358633	0.0	10.7259	0.0	0.0	3.1005222889	1.42730809	1.8614236356	0.0	0.0	0.954417	0.16416617719725154	0.11138459243513364	0.12720051464212795	0.09108258327945841	10.8826	0.08	52
3.3	0.353698	0.0	10.6811	0.0	0.0	3.1041154225	1.4278338064	1.8629793081	0.0	0.0	0.955909	0.16495023920757224	0.11187237269569612	0.12778740017413937	0.09153607667058665	10.8385	0.08	52
3.3	0.348763	0.0	10.6268	0.0	0.0	3.10711129	1.42826401	1.8645629401000003	0.0	0.0	0.957284	0.16587307562013026	0.112460947792374	0.1284949373282644	0.09206994697083111	10.7861	0.08	52
3.3	0.343828	0.0	10.5707	0.0	0.0	3.1073580729	1.4276665224999998	1.8634434064000005	0.0	0.0	0.957806	0.16676000643287578	0.11303414154218736	0.12913808924669135	0.09258380577866655	10.7288	0.08	52
3.3	0.338893	0.0	10.5221	0.0	0.0	3.1073228176000005	1.4272841961	1.8618056704	0.0	0.0	0.958138	0.1675292954828409	0.11354102317978351	0.12967753585310915	0.09302755514800705	10.6812	0.08	52
3.3	0.333958	0.0	10.4756	0.0	0.0	3.1051373796000004	1.4264002624	1.8594322321	0.0	0.0	0.957824	0.168213753866127	0.11400969872847379	0.13017010958799496	0.09342518154591174	10.6349	0.08	52
3.3	0.329023	0.0	10.4195	0.0	0.0	3.1026356449000003	1.4251106884000002	1.8552891681	0.0	0.0	0.957383	0.16905129804693125	0.11457171649311389	0.13072508277748454	0.09390656974954487	10.5803	0.08	52
3.3	0.324088	0.0	10.3635	0.0	0.0	3.0990785764	1.4231297024999998	1.8494640025	0.0	0.0	0.956511	0.1698673228156511	0.11511072514112027	0.1312249722584069	0.09437099470097642	10.5234	0.08	52
3.3	0.319153	0.0	10.3185	0.0	0.0	3.0947494561	1.4207448025000002	1.8441096804	0.0	0.0	0.955936	0.1704889276542133	0.11551582109802781	0.13160633813054223	0.09475406272817434	10.4795	0.08	52
3.3	0.314218	0.0	10.2692	0.0	0.0	3.0917595556	1.4185048200999997	1.8375700249	0.0	0.0	0.955595	0.17122463288279516	0.11597884937482958	0.1320034666770537	0.09519197165946236	10.4302	0.08	52
3.3	0.309283	0.0	10.2148	0.0	0.0	3.0864516489	1.4142204241000005	1.8295808644	0.0	0.0	0.954786	0.1719886830872851	0.11642029212515174	0.1324176684810275	0.09565840899723091	10.3757	0.08	52
3.3	0.304348	0.0	10.1611	0.0	0.0	3.0800601001	1.4090877025	1.8211772401	0.0	0.0	0.953528	0.17271850488628201	0.11682298176378542	0.13281140821367765	0.0961005780010413	10.3213	0.08	52
3.3	0.299413	0.0	10.1157	0.0	0.0	3.0725532369	1.4041302016	1.81333156	0.0	0.0	0.951982	0.1732821258044426	0.11714068230572279	0.13311980386923297	0.09645359681166323	10.2771	0.08	52
3.3	0.294478	0.0	10.0625	0.0	0.0	3.0622900036000003	1.3973840521	1.8043205625	0.0	0.0	0.949384	0.1739070807453416	0.1174767701863354	0.13349068322981367	0.09683114354348923	10.2238	0.08	52
3.3	0.289543	0.0	10.005	0.0	0.0	3.0497732496	1.3885794244	1.7939387844	0.0	0.0	0.946014	0.17454872563718138	0.1177791104447776	0.13387106446776612	0.09721464370339421	10.1662	0.08	52
3.3	0.284608	0.0	9.95297	0.0	0.0	3.0350517796000003	1.3793562916000002	1.7830795024	0.0	0.0	0.942599	0.1750371999513713	0.11800095850786248	0.13416296844057604	0.09754629806003419	10.1133	0.08	52
3.3	0.279673	0.0	9.90857	0.0	0.0	3.0222084025	1.3706789776	1.7738244225	0.0	0.0	0.940046	0.17544913140846763	0.11815630307905178	0.13441394671481355	0.09785061758474861	10.0689	0.08	52
3.3	0.274738	0.0	9.85812	0.0	0.0	3.0055423225	1.3594860408999998	1.7609024600999996	0.0	0.0	0.937341	0.17586010314339856	0.11827508693341124	0.13460883008119195	0.09820977283937224	10.0179	0.08	52
3.3	0.269803	0.0	9.80414	0.0	0.0	2.9853619524	1.3459712256000005	1.7441956624	0.0	0.0	0.932821	0.17623371351286293	0.11833368352553107	0.1347063587423272	0.09851211722700509	9.96405	0.08	52
3.3	0.264868	0.0	9.75761	0.0	0.0	2.9660417284000005	1.3331473444	1.7268850920999996	0.0	0.0	0.927725	0.17650018805834627	0.11833020585983658	0.13467539694658834	0.09871114148946042	9.91584	0.08	52
3.3	0.259933	0.0	9.70675	0.0	0.0	2.9422197841	1.3187995921	1.7068377316	0.0	0.0	0.920616	0.1767110515878126	0.11830839364359853	0.13459293790403584	0.09884743741487004	9.86374	0.08	52
3.3	0.254998	0.0	9.65208	0.0	0.0	2.9148049984	1.30210921	1.68065296	0.0	0.0	0.911538	0.1768820813752062	0.11822322235207335	0.1343130185410813	0.09891598413309947	9.80672	0.08	52
3.3	0.250063	0.0	9.59742	0.0	0.0	2.8834417249	1.2852076688999998	1.6472952409000003	0.0	0.0	0.90283	0.17692984156158634	0.11812237038704151	0.13373073180083817	0.09900303084959067	9.75228	0.08	52
3.3	0.245128	0.0	9.55619	0.0	0.0	2.8565394169	1.2715945225	1.6165342449000002	0.0	0.0	0.896844	0.17686232693154905	0.11800204893372776	0.13304779415227197	0.09910000525610753	9.70692	0.08	52
3.3	0.240194	0.0	9.5119	0.0	0.0	2.8274086201	1.2575379599999998	1.5780886883999998	0.0	0.0	0.892386	0.17677751027660088	0.11789442698093965	0.13206825134831104	0.09931368541086713	9.66299	0.08	52
3.3	0.235259	0.0	9.46623	0.0	0.0	2.8077358969	1.2515791876000002	1.5582029584	0.0	0.0	0.888782	0.17701133397350372	0.11818221192597266	0.13186664596148626	0.09959111002840636	9.6162	0.08	52
3.3	0.230324	0.0	9.42253	0.0	0.0	2.80328049	1.2580314244000002	1.5669030976	0.0	0.0	0.885807	0.17769112966475034	0.11903597016937065	0.132847547314787	0.0998854027568444	9.57296	0.08	52
3.3	0.225389	0.0	9.37668	0.0	0.0	2.8168251556	1.2772842288999997	1.6104371409000002	0.0	0.0	0.882779	0.17899085817154897	0.12052986771437224	0.1353389472606509	0.10020211806144204	9.5316	0.08	52
3.3	0.220454	0.0	9.31077	0.0	0.0	2.8511335609	1.3128347241000002	1.7058710881	0.0	0.0	0.875849	0.18135234787241014	0.12306071356074741	0.14027733474245416	0.10051457035823945	9.47476	0.08	52
3.3	0.215519	0.0	9.26695	0.0	0.0	2.8747880704	1.3374228609000005	1.7689	0.0	0.0	0.867168	0.18296418994383268	0.12479510518563286	0.14352079163047174	0.10048813865577544	9.43597	0.08	52
3.3	0.210584	0.0	9.24181	0.0	0.0	2.8877564356	1.3518015289000005	1.8021451536	0.0	0.0	0.85951	0.1838752365608036	0.12580544287320344	0.14525726021201477	0.10031558986959703	9.41312	0.08	52
3.3	0.205649	0.0	9.21021	0.0	0.0	2.8955446569	1.3642006401000002	1.8231750625	0.0	0.0	0.846757	0.1847547450058142	0.12681469803620113	0.1466036062152763	0.09991020848433552	9.38347	0.08	52
3.3	0.200714	0.0	9.16079	0.0	0.0	2.8931628649000003	1.3722248163999995	1.8219060484	0.0	0.0	0.820055	0.18567503457671228	0.1278732511060727	0.1473431876508467	0.09885270615025545	9.33576	0.08	52
3.3	0.195779	0.0	9.11945	0.0	0.0	2.8808951824	1.3784403649	1.8135200889	0.0	0.0	0.801182	0.18612087351759152	0.1287435097511363	0.14767008975321977	0.09815150093480277	9.29635	0.08	52
3.3	0.190844	0.0	9.0766	0.0	0.0	2.8573507369	1.3830700816	1.8137355625	0.0	0.0	0.79259	0.1862338320516493	0.12956834056805414	0.14837604389308776	0.09808466147447782	9.25407	0.08	52
3.3	0.185909	0.0	9.03728	0.0	0.0	2.8326573025	1.3847405625	1.8120928996	0.0	0.0	0.783108	0.1862341323938176	0.13021063859922452	0.14895411008622064	0.09792038045034496	9.2138	0.08	52
3.3	0.180974	0.0	8.9912	0.0	0.0	2.8025438464	1.3833052996	1.8023868009	0.0	0.0	0.767039	0.186190942254649	0.13081012545600143	0.14931599786457872	0.09740720118326353	9.16804	0.08	52
3.3	0.176039	0.0	8.93988	0.0	0.0	2.7666334223999995	1.3743341824000002	1.7853769923999998	0.0	0.0	0.747257	0.18605618867367346	0.1311337512360345	0.1494628563246934	0.0966948416911817	9.11508	0.08	52
3.3	0.171104	0.0	8.90021	0.0	0.0	2.7405478116	1.3642006401000002	1.7760093289	0.0	0.0	0.733695	0.18600235275347435	0.13123173498153415	0.14973466918196313	0.09624042358401237	9.07503	0.08	52
3.3	0.166169	0.0	8.85708	0.0	0.0	2.7184095376	1.3530575041	1.7651513880999998	0.0	0.0	0.726092	0.18615164365682596	0.13133109331743642	0.1500031613127577	0.09620668679700198	9.03219	0.08	52
3.3	0.161234	0.0	8.81856	0.0	0.0	2.6911746304	1.3390192656	1.7580373280999997	0.0	0.0	0.706823	0.18602583641773712	0.13121870237317657	0.15035447964293489	0.0953361615748519	8.99294	0.08	52
3.3	0.156299	0.0	8.75917	0.0	0.0	2.6566066081	1.3186847556	1.7432713089	0.0	0.0	0.686907	0.18608041629515126	0.13110146280983245	0.15073688488749507	0.09462066930896089	8.93307	0.08	52
3.3	0.151364	0.0	8.72163	0.0	0.0	2.6358821316	1.3048949824	1.7387587043999997	0.0	0.0	0.669876	0.18615098324510443	0.13097551719116726	0.15118962854420562	0.09384249602732493	8.89485	0.08	52
3.3	0.146429	0.0	8.67861	0.0	0.0	2.6096463936	1.2864323241	1.7208192400000002	0.0	0.0	0.660772	0.1861404072772022	0.13069028335182706	0.15115323767285313	0.09366463463152774	8.85058	0.08	52
3.3	0.141494	0.0	8.64015	0.0	0.0	2.5857926416	1.2704445796	1.7143450489000005	0.0	0.0	0.646401	0.18611250962078202	0.13045375369640574	0.1515401931679427	0.09305286037715486	8.8115	0.08	52
3.3	0.136559	0.0	8.58439	0.0	0.0	2.5522618564	1.2473092489	1.7057143609	0.0	0.0	0.627563	0.18610291470914064	0.1301001002983322	0.152140105470511	0.09228247320276646	8.75409	0.08	52
3.3	0.131624	0.0	8.54373	0.0	0.0	2.5253659396	1.2278412864	1.7052442225	0.0	0.0	0.608546	0.1860007280192609	0.1296951097471479	0.15284307907670303	0.09130597340148788	8.71313	0.08	52
3.3	0.126689	0.0	8.50008	0.0	0.0	2.49798025	1.2058894969	1.6956727523999997	0.0	0.0	0.59466	0.1859394264524569	0.12919054879483488	0.15319620521218622	0.09072173559165188	8.668	0.08	52
3.3	0.121754	0.0	8.45718	0.0	0.0	2.4734796529	1.1849846449	1.6871152321000005	0.0	0.0	0.580954	0.18596387921269267	0.1287154819928156	0.15358429169061083	0.09012500442592214	8.62635	0.08	52
3.3	0.116819	0.0	8.41082	0.0	0.0	2.4452827876	1.1607261168999998	1.6877387568999995	0.0	0.0	0.559268	0.18592004108992943	0.1280933369160201	0.15445937494798367	0.0889143067323459	8.57785	0.08	52
3.3	0.111884	0.0	8.36659	0.0	0.0	2.4176207169	1.1369743641	1.6834024516	0.0	0.0	0.540124	0.18584273879800492	0.12744618775391167	0.15507632141649105	0.0878411980634086	8.53249	0.08	52
3.3	0.106949	0.0	8.32323	0.0	0.0	2.3919406280999995	1.1143335844	1.6740219456000005	0.0	0.0	0.524432	0.18581608341953781	0.12682816646902703	0.1554492666909361	0.08700669980275409	8.48822	0.08	52
3.3	0.102014	0.0	8.27877	0.0	0.0	2.3668284025000004	1.0910011401000002	1.6660871928999998	0.0	0.0	0.507941	0.1858307453885058	0.12616729296743356	0.1559132576457614	0.08608764303734834	8.44457	0.08	52
3.3	0.0970788	0.0	8.23402	0.0	0.0	2.3382997225	1.0634559376	1.6613405448999998	0.0	0.0	0.487674	0.18571123218063595	0.12524137663012722	0.1565371471043306	0.08481113660885012	8.39796	0.08	52
3.3	0.0921438	0.0	8.19014	0.0	0.0	2.31009601	1.0345330944	1.6553910244000003	0.0	0.0	0.468	0.18557680332692728	0.1241883533126418	0.15709377373280556	0.08352790734462205	8.35066	0.08	52
3.3	0.0872088	0.0	8.14343	0.0	0.0	2.2852671241	1.0097034256	1.64994025	0.0	0.0	0.450816	0.1856355368683712	0.12339272272248916	0.1577345172734339	0.08245031003734705	8.30593	0.08	52
3.3	0.0822738	0.0	8.0984	0.0	0.0	2.2610836161	0.983328073641	1.6460376804	0.0	0.0	0.4333	0.18567741776153315	0.12244752049787612	0.15842388619974315	0.08128213840181933	8.25805	0.08	52
3.3	0.0773388	0.0	8.05215	0.0	0.0	2.2359819024	0.950396863689	1.6416015625	0.0	0.0	0.413743	0.18570443918704943	0.12107114248989402	0.1591189930639643	0.0798828356694666	8.21041	0.08	52
3.3	0.0724038	0.0	8.00752	0.0	0.0	2.21265625	0.917242921984	1.6377344676000003	0.0	0.0	0.394717	0.18576288289008333	0.1196035726417168	0.15981727176454136	0.0784593821116598	8.16276	0.08	52
3.3	0.0674688	0.0	7.95539	0.0	0.0	2.1893641225	0.8855619278489999	1.6347668164000002	0.0	0.0	0.37614	0.1859933956726194	0.11828998955425189	0.1607187076937774	0.07709270512930766	8.11255	0.08	52
3.3	0.0625338	0.0	7.90805	0.0	0.0	2.1683446009	0.853192131856	1.6326706176	0.0	0.0	0.358246	0.18620646050543432	0.11680300453335524	0.16157712710465919	0.07568699598404742	8.06205	0.08	52
3.3	0.0575989	0.0	7.85933	0.0	0.0	2.1484230625000005	0.8131819187559999	1.6309588681000002	0.0	0.0	0.339076	0.18649808571468562	0.11473827921718517	0.1624934949925757	0.07409058112772601	8.01138	0.08	52
3.3	0.0526639	0.0	7.80818	0.0	0.0	2.1296732356000003	0.7748647096960001	1.6296054336	0.0	0.0	0.320742	0.1868988675978269	0.11273613057076041	0.16349008347655922	0.0725317406547727	7.96002	0.08	52
3.3	0.047729	0.0	7.74752	0.0	0.0	2.1066200164	0.732664097764	1.6272574096000003	0.0	0.0	0.299729	0.18733994878361077	0.11048154764363306	0.16465139812481933	0.0706645628006962	7.89649	0.08	52
3.3	0.042794	0.0	7.69256	0.0	0.0	2.0893257025	0.689519319129	1.6259820196	0.0	0.0	0.281431	0.18790233680335286	0.10794494940565949	0.16576276298137418	0.06896282991355682	7.83994	0.08	52
3.3	0.0378591	0.0	7.63357	0.0	0.0	2.0769709689	0.633694010401	1.6277932224999998	0.0	0.0	0.262988	0.18879370988934405	0.10428266197860242	0.16713673942860285	0.06718004241805925	7.77852	0.08	52
3.3	0.0329242	0.0	7.56674	0.0	0.0	2.0615503561	0.5800284672160001	1.6227957321	0.0	0.0	0.245211	0.18975278653687055	0.10065047827730304	0.16835387498447152	0.06544269304170838	7.70997	0.08	52
3.3	0.0279892	0.0	7.46283	0.0	0.0	2.0340749641	0.510891864289	1.6047822399999998	0.0	0.0	0.221215	0.19110846689526625	0.09577693716726765	0.1697479374446423	0.06302367694345762	7.6012	0.08	52
3.3	0.0230543	0.0	7.38545	0.0	0.0	2.0320217401	0.433943657536	1.5880032255999998	0.0	0.0	0.205307	0.19301328964382672	0.08919483579199643	0.17062738221773893	0.06135146197717142	7.51791	0.08	52
3.3	0.0181193	0.0	7.29676	0.0	0.0	2.0517984081	0.323358273316	1.5655514884	0.0	0.0	0.193848	0.19630767628372045	0.0779313010157933	0.17147610720374523	0.06033934622872169	7.42393	0.08	52
3.3	0.0131844	0.0	7.08687	0.0	0.0	1.9950997504	0.225591751225	1.5118177936	0.0	0.0	0.175065	0.19930942715190203	0.06702041945174668	0.17349831448862474	0.05903984352950253	7.20696	0.08	52
3.3	0.00824948	0.0	6.65335	0.0	0.0	1.8180746896	0.127146443776	1.40564736	0.0	0.0	0.136679	0.20265881097492242	0.05359345292221212	0.17819594640293987	0.05556617804948912	6.76565	0.08	52
3.6	2.99552	0.0	15.0234	0.0	0.0	0.139914898704	0.019386942169	0.054552142096	0.0	0.0	0.0246753	0.02489795918367347	0.00926800857329233	0.015546680511735026	0.010455937779175735	15.0248	0.08	52
3.6	2.99058	0.0	15.037	0.0	0.0	0.137228016249	0.0193930690809999	0.053488125625	0.0	0.0	0.0245236	0.02463543259958768	0.00926108931302784	0.01538039502560351	0.010414319858606686	15.0414	0.08	52
3.6	2.98565	0.0	15.0494	0.0	0.0	0.1347763601609999	0.019403654209	0.052438710025	0.0	0.0	0.0243803	0.024394261565245115	0.009255983627254242	0.015216221244700786	0.01037529221242687	15.0522	0.08	52
3.6	2.98071	0.0	15.05	0.0	0.0	0.132764039424	0.019542082849	0.0515485238489999	0.0	0.0	0.0243466	0.024210498338870432	0.009288571428571429	0.015085913621262442	0.010367705691710163	15.0543	0.08	52
3.6	2.97578	0.0	15.0485	0.0	0.0	0.131013593764	0.0196703430009999	0.050658305476	0.0	0.0	0.0243045	0.024052762733827292	0.009319932219158032	0.014956573744891517	0.010359770460162879	15.0508	0.08	52
3.6	2.97084	0.0	15.0419	0.0	0.0	0.128989440801	0.0198666206009999	0.049768255744	0.0	0.0	0.0242792	0.02387670440569343	0.009370425278721416	0.014831105113050878	0.01035892024061439	15.047	0.08	52
3.6	2.96591	0.0	15.0306	0.0	0.0	0.1277676429159999	0.020072655684	0.049169514564	0.0	0.0	0.0242539	0.023781219645257	0.009425971019120993	0.014752704482854975	0.010361305381413848	15.0322	0.08	52
3.6	2.96097	0.0	15.0138	0.0	0.0	0.126699690601	0.020262383716	0.0485664628839999	0.0	0.0	0.0242539	0.02370812186122101	0.00948101080339421	0.0146783625730994	0.010372899376965124	15.0166	0.08	52
3.6	2.95604	0.0	15.0011	0.0	0.0	0.1253244961439999	0.0204487140009999	0.048107842225	0.0	0.0	0.0242623	0.023599069401577213	0.009532567611708452	0.014621261107518782	0.010383478740710455	15.0044	0.08	52
3.6	2.9511	0.0	14.9892	0.0	0.0	0.1243133615609999	0.0205606920999999	0.0477505533609999	0.0	0.0	0.0241612	0.023522336081979015	0.009566221012462283	0.014578429802791327	0.010370048695825494	14.9909	0.08	52
3.6	2.94617	0.0	14.9767	0.0	0.0	0.1232992996	0.020662050049	0.047471258641	0.0	0.0	0.0240432	0.02344575240206454	0.009597775210827487	0.01454786434928923	0.01035332874150077	14.9779	0.08	52
3.6	2.94123	0.0	14.9657	0.0	0.0	0.122111808025	0.020694261025	0.0472810233639999	0.0	0.0	0.0238662	0.023349726374309255	0.009612313490180881	0.014529357129970517	0.010322730821003212	14.9695	0.08	52
3.6	2.9363	0.0	14.9558	0.0	0.0	0.1211596864	0.0206554383999999	0.047127199744	0.0	0.0	0.0236893	0.02327391379932869	0.009609649767982967	0.014515305099025128	0.010291210585569512	14.9597	0.08	52
3.6	2.93136	0.0	14.9443	0.0	0.0	0.1201197758889999	0.020614354929	0.047028693321	0.0	0.0	0.0233437	0.023191651666521675	0.009607475759988758	0.014511285239188185	0.0102237275937307	14.9465	0.08	52
3.6	2.92643	0.0	14.9328	0.0	0.0	0.1187353764	0.0205262929	0.047010478761	0.0	0.0	0.0229392	0.02307537769206043	0.009594315868423872	0.014519648023143684	0.010142567004803583	14.9329	0.08	52
3.6	2.92149	0.0	14.917	0.0	0.0	0.1175406369639999	0.020429556624	0.0470139479289999	0.0	0.0	0.0226189	0.022983307635583552	0.009581819400683783	0.014535563451096049	0.010082175444920497	14.9217	0.08	52
3.6	2.91656	0.0	14.9048	0.0	0.0	0.1157734650249999	0.020238761169	0.0471089661159999	0.0	0.0	0.0221891	0.02282855187590574	0.00954477752133541	0.01456215447372657	0.009994100005470314	14.9063	0.08	52
3.6	2.91162	0.0	14.8869	0.0	0.0	0.114362330625	0.020040649225	0.047251455876	0.0	0.0	0.0218183	0.022716280756907077	0.009509367296079102	0.014601696793825444	0.009922159027198627	14.8898	0.08	52
3.6	2.90669	0.0	14.8724	0.0	0.0	0.112501880569	0.019847737924	0.047537516961	0.0	0.0	0.0214812	0.022552715096420213	0.009472714558511067	0.014660108657647723	0.009854809008493615	14.8773	0.08	52
3.6	2.90175	0.0	14.8608	0.0	0.0	0.1112135791689999	0.019617643969	0.047764976704	0.0	0.0	0.0212873	0.02244071651593453	0.009424997308354867	0.014706610680447891	0.009817888621251042	14.8627	0.08	52
3.6	2.89682	0.0	14.847	0.0	0.0	0.109561	0.0193994755239999	0.0480267225	0.0	0.0	0.0210008	0.02229406614130801	0.009381154441974786	0.014760557688421905	0.00976066058448468	14.8504	0.08	52
3.6	2.89188	0.0	14.8388	0.0	0.0	0.1081883664	0.019172002369	0.048314677636	0.0	0.0	0.0207732	0.022166212901312772	0.009331145375636844	0.014812922877860743	0.009712989513162771	14.8405	0.08	52
3.6	2.88695	0.0	14.8304	0.0	0.0	0.106845958129	0.019006206769	0.0486334809	0.0	0.0	0.0204193	0.02204074064084583	0.009295973136260655	0.014870131621534147	0.009635351447861842	14.8328	0.08	52
3.6	2.88201	0.0	14.8236	0.0	0.0	0.105390480321	0.018828505089	0.048953332516	0.0	0.0	0.019922	0.02190014571359184	0.009256658301627136	0.014925794004155536	0.009521662429484124	14.825	0.08	52
3.6	2.87708	0.0	14.8194	0.0	0.0	0.104456300809	0.018723543556	0.049087061136	0.0	0.0	0.0197198	0.021809047599767872	0.009233437251170764	0.014950402850317826	0.009475903568391111	14.821	0.08	52
3.6	2.87214	0.0	14.8161	0.0	0.0	0.1032857471609999	0.0186497260959999	0.0492440481	0.0	0.0	0.0195596	0.021691335776621367	0.00921727040179262	0.014977625690971308	0.009439436819249067	14.819	0.08	52
3.6	2.86721	0.0	14.8149	0.0	0.0	0.102263085796	0.018561610081	0.049348401025	0.0	0.0	0.0194164	0.02158543088377242	0.009196214621765925	0.014994701280467638	0.009405581063926402	14.8166	0.08	52
3.6	2.86227	0.0	14.8149	0.0	0.0	0.1015250769	0.018549350416	0.049423514596	0.0	0.0	0.0194754	0.021507401332442336	0.00919317713923145	0.01500610871487489	0.009419860445288027	14.8169	0.08	52
3.6	2.85734	0.0	14.816	0.0	0.0	0.100762439761	0.0185738737959999	0.0494083984	0.0	0.0	0.0195934	0.021424878509719223	0.009198569114470817	0.015002699784017278	0.009447652982368045	14.8182	0.08	52
3.6	2.8524	0.0	14.8192	0.0	0.0	0.100036833796	0.018678415561	0.049355954244	0.0	0.0	0.0198378	0.02134298747570719	0.009222427661412222	0.014991497516735047	0.009504340666267186	14.8209	0.08	52
3.6	2.84747	0.0	14.8234	0.0	0.0	0.099341584225	0.018797506816	0.0492888841209999	0.0	0.0	0.0200316	0.02126266578517749	0.009249160111715261	0.014977063291822376	0.009547946828192688	14.8256	0.08	52
3.6	2.84253	0.0	14.8306	0.0	0.0	0.098628658704	0.0189502756	0.049184150625	0.0	0.0	0.0202507	0.021175947028441194	0.009282159858670586	0.01495387914177444	0.009595360554233363	14.8317	0.08	52
3.6	2.8376	0.0	14.8403	0.0	0.0	0.097965870025	0.0191617574759999	0.048934306521	0.0	0.0	0.0206637	0.021090880912110945	0.00932770900857797	0.014906100280991624	0.009686376901067028	14.8426	0.08	52
3.6	2.83266	0.0	14.8494	0.0	0.0	0.0973814436	0.019374412864	0.048681568321	0.0	0.0	0.0210935	0.021014990504666858	0.009373577383597991	0.01485844545907579	0.009780598193682048	14.8526	0.08	52
3.6	2.82773	0.0	14.8602	0.0	0.0	0.096545054089	0.019674550756	0.048300171529	0.0	0.0	0.0215317	0.020909341731605226	0.009439038505538283	0.014789370264195635	0.009874486162607398	14.8646	0.08	52
3.6	2.82279	0.0	14.8757	0.0	0.0	0.0958354423289999	0.019917394641	0.047930782761	0.0	0.0	0.0219531	0.020810650927351307	0.00948721740825642	0.014717357838622718	0.009960256359310088	14.8765	0.08	52
3.6	2.81786	0.0	14.887	0.0	0.0	0.095338295361	0.0202111715559999	0.0476291340809999	0.0	0.0	0.0223745	0.0207408477194868	0.009549674212400057	0.01465983744206353	0.010047765277860058	14.8901	0.08	52
3.6	2.81292	0.0	14.8988	0.0	0.0	0.0945451803239999	0.020485338129	0.0472405878009999	0.0	0.0	0.0227201	0.02063803796278894	0.009606612613096357	0.014588356109216834	0.010117048431184186	14.902	0.08	52
3.6	2.80799	0.0	14.9148	0.0	0.0	0.093700883236	0.020789602596	0.046806457104	0.0	0.0	0.0231246	0.02052364094724703	0.009667310322632554	0.014505591761203637	0.010195761797668736	14.9158	0.08	52
3.6	2.80305	0.0	14.9235	0.0	0.0	0.092887800625	0.021030510361	0.046562734656	0.0	0.0	0.023428	0.020422488022246794	0.009717492545314437	0.014459342647502262	0.010256446470947153	14.9279	0.08	52
3.6	2.79812	0.0	14.9333	0.0	0.0	0.0923114535839999	0.0212445200249999	0.046345047841	0.0	0.0	0.0236134	0.02034567041444288	0.009760401250895627	0.014416036642938937	0.010290191856685315	14.9363	0.08	52
