x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
1.8	0.617068	0.0	11.9621	0.0	0.0	3.5055821824	1.3965330625	2.0012063296	0.0	0.0	1.05098	0.15652101219685507	0.09879118215029135	0.11826017170898086	0.08570177110255187	12.1129	0.12	72
1.8	0.612133	0.0	11.9358	0.0	0.0	3.5424133369	1.4157668195999995	2.0370140176	0.0	0.0	1.05663	0.15768779637728514	0.09968833257929922	0.11957640040885402	0.08612117282019328	12.0864	0.12	72
1.8	0.607198	0.0	11.9043	0.0	0.0	3.5858345768999995	1.4367618225	2.0731104289	0.0	0.0	1.06361	0.159071091958368	0.10069050679166353	0.12095041287601961	0.08663379576626892	12.0591	0.12	72
1.8	0.602263	0.0	11.8608	0.0	0.0	3.6388614564	1.4611490884	2.1094948081	0.0	0.0	1.0732	0.16083063537029543	0.10191386753001484	0.12245464049642521	0.08734264694772609	12.0182	0.12	72
1.8	0.597328	0.0	11.7933	0.0	0.0	3.7143311076	1.4933817616	2.1439987776	0.0	0.0	1.08814	0.16341990791381547	0.10362154782800403	0.12415863244384523	0.08845187454828042	11.9561	0.12	72
1.8	0.592393	0.0	11.7102	0.0	0.0	3.7993026724	1.5296000329	2.1734130625000003	0.0	0.0	1.10689	0.16645146965892982	0.10561476319789584	0.12589451930795376	0.08984376008332368	11.8776	0.12	72
1.8	0.587458	0.0	11.6396	0.0	0.0	3.8641730625	1.5589020735999997	2.1961758025000004	0.0	0.0	1.12067	0.1688846695762741	0.10726829100656379	0.12731966734252037	0.09094960499894017	11.8095	0.12	72
1.8	0.582523	0.0	11.5966	0.0	0.0	3.89351824	1.5772596921	2.2147987684	0.0	0.0	1.12626	0.1701533208009244	0.10829812186330476	0.1283324422675612	0.09151423479792115	11.7684	0.12	72
1.8	0.577588	0.0	11.5516	0.0	0.0	3.9157285924	1.5998961169	2.2390333956	0.0	0.0	1.13027	0.1713026766854808	0.1094973856435472	0.12953530246892206	0.09203413994645591	11.7261	0.12	72
1.8	0.572653	0.0	11.4905	0.0	0.0	3.926381880100001	1.6303714596000003	2.2759041321	0.0	0.0	1.13508	0.1724476741656151	0.11112310169270267	0.13129193681737086	0.09272018909811627	11.6706	0.12	72
1.8	0.567718	0.0	11.432	0.0	0.0	3.9452287876	1.6584545960999997	2.3137756321	0.0	0.0	1.1427	0.17374562631210635	0.1126495801259622	0.1330572078376487	0.09350695138921834	11.6158	0.12	72
1.8	0.562783	0.0	11.3884	0.0	0.0	3.9715706944	1.6780093444	2.3406858049	0.0	0.0	1.14904	0.1749920972217344	0.11374556566330651	0.13434108390994345	0.09412497222759474	11.5743	0.12	72
1.8	0.557848	0.0	11.3439	0.0	0.0	3.99840016	1.6964281009	2.3634450225	0.0	0.0	1.15628	0.17627094738141205	0.11481677377268841	0.13552217491338958	0.09479143927630657	11.5333	0.12	72
1.8	0.552913	0.0	11.2814	0.0	0.0	4.0280891401000005	1.7161262000999995	2.3742803569	0.0	0.0	1.17214	0.1779043381140639	0.11612122608896058	0.13658499831581186	0.09596806655812375	11.4713	0.12	72
1.8	0.547978	0.0	11.2168	0.0	0.0	4.0564376836000005	1.7352792899999998	2.3853258025	0.0	0.0	1.18837	0.17955744953997577	0.11743991156122958	0.1376907852506954	0.0971867062063411	11.4112	0.12	72
1.8	0.543044	0.0	11.1654	0.0	0.0	4.0808848144	1.7514140281	2.3988433924000003	0.0	0.0	1.19836	0.18092679169577444	0.11852777329965787	0.13871603346051195	0.09804362628454755	11.3609	0.12	72
1.8	0.538109	0.0	11.1224	0.0	0.0	4.1029338249	1.7636636809	2.41678116	0.0	0.0	1.20206	0.18211626986981228	0.11940138818959936	0.139771991656477	0.09857449551233413	11.3196	0.12	72
1.8	0.533174	0.0	11.0706	0.0	0.0	4.1305684644	1.77742224	2.4378762769	0.0	0.0	1.20681	0.18358354560728413	0.12042707712319115	0.14103752280815854	0.09923121086990225	11.2697	0.12	72
1.8	0.528239	0.0	10.9949	0.0	0.0	4.1637218704	1.7947157089	2.4600354024999995	0.0	0.0	1.22011	0.18558786346396966	0.1218446734395038	0.14265250252389744	0.10046347809044916	11.1963	0.12	72
1.8	0.523304	0.0	10.9336	0.0	0.0	4.19061841	1.8067392225	2.4807825025000003	0.0	0.0	1.22538	0.18723018950757297	0.12293755030365112	0.1440559376600571	0.10124468009161089	11.1404	0.12	72
1.8	0.518369	0.0	10.8918	0.0	0.0	4.209103592100001	1.8151364529	2.5005729424000003	0.0	0.0	1.22638	0.18836280504599792	0.12369580785545088	0.1451844506876733	0.10167469344233343	11.0992	0.12	72
1.8	0.513434	0.0	10.8483	0.0	0.0	4.2270948801	1.82412036	2.5161573376	0.0	0.0	1.22932	0.18952186056801526	0.12449876939243937	0.1462201450918577	0.10220468097142374	11.0576	0.12	72
1.8	0.508499	0.0	10.7924	0.0	0.0	4.2475973409000005	1.8326932129	2.52110884	0.0	0.0	1.24207	0.1909649382899077	0.1254373447981913	0.14712204884919017	0.10326544072021587	11.0015	0.12	72
1.8	0.503564	0.0	10.7345	0.0	0.0	4.2672404329	1.8410690596	2.5252070281	0.0	0.0	1.25448	0.19243839955284364	0.12640178862545995	0.1480357725091993	0.10433981216789866	10.9483	0.12	72
1.8	0.498629	0.0	10.6863	0.0	0.0	4.2880055625	1.8495184009	2.5377764416	0.0	0.0	1.25989	0.19377614328626377	0.127262944143436	0.14907311230266793	0.1050361881164095	10.903	0.12	72
1.8	0.493694	0.0	10.6412	0.0	0.0	4.308987156100001	1.8589413649	2.5584962208999995	0.0	0.0	1.26086	0.19507292410630384	0.1281274668270496	0.15031481411870842	0.1055219547734601	10.8587	0.12	72
1.8	0.488759	0.0	10.5803	0.0	0.0	4.337680944100001	1.8687436804	2.5804245769	0.0	0.0	1.26421	0.196847915465535	0.12920427587119457	0.1518265077549786	0.10627023196265264	10.7998	0.12	72
1.8	0.483824	0.0	10.4952	0.0	0.0	4.3681836004	1.87991521	2.5922610025	0.0	0.0	1.27607	0.19914055949386386	0.13064067383184694	0.1534082247122494	0.10763326889084013	10.718	0.12	72
1.8	0.478889	0.0	10.4407	0.0	0.0	4.3905335296	1.8887554624	2.6124903424	0.0	0.0	1.27835	0.2006915245146398	0.13163102090855977	0.15480954342141812	0.10829172477721341	10.6664	0.12	72
1.8	0.473954	0.0	10.3987	0.0	0.0	4.4065566724	1.8962942436	2.63120841	0.0	0.0	1.27956	0.20186946445228732	0.13242616865569734	0.15599065267773857	0.10878055707154308	10.6268	0.12	72
1.8	0.469019	0.0	10.3491	0.0	0.0	4.421557562499999	1.9017513216	2.6381555776	0.0	0.0	1.28569	0.20318191920070344	0.13325216685508887	0.1569450483616933	0.10956341227582196	10.5784	0.12	72
1.8	0.464084	0.0	10.2919	0.0	0.0	4.4344357561	1.90578025	2.63477824	0.0	0.0	1.29632	0.20460847851222805	0.13413461071327937	0.15771626230336477	0.11062685166585506	10.5212	0.12	72
1.8	0.459149	0.0	10.2342	0.0	0.0	4.4475857449	1.9094817856	2.6332201984	0.0	0.0	1.30588	0.2060669128998847	0.13502178968556408	0.15855855855855855	0.11166002877662516	10.4658	0.12	72
1.8	0.454214	0.0	10.1888	0.0	0.0	4.4663750244	1.9149301161	2.6527614129	0.0	0.0	1.30656	0.20742187499999998	0.1358167792085427	0.1598549387562814	0.11218676933486901	10.4237	0.12	72
1.8	0.449279	0.0	10.1397	0.0	0.0	4.4859663601	1.9212732100000005	2.6729634064	0.0	0.0	1.30748	0.2088829058058917	0.13670029685296411	0.1612394844028916	0.11276969902266289	10.3783	0.12	72
1.8	0.444344	0.0	10.061	0.0	0.0	4.507935776100001	1.9269604225	2.6830767601	0.0	0.0	1.31567	0.21103170658980222	0.1379733624888182	0.1628078719809164	0.1140072150679863	10.3	0.12	72
1.8	0.439409	0.0	9.99356	0.0	0.0	4.5268519696	1.9327672576	2.6942267881	0.0	0.0	1.32134	0.21290110831375406	0.1391135891514135	0.16424677492305045	0.11502362937042991	10.234	0.12	72
1.8	0.434474	0.0	9.94919	0.0	0.0	4.54243969	1.9381651524	2.7095135236	0.0	0.0	1.32236	0.21421844391352463	0.1399289791430257	0.16544663434912793	0.1155811808623398	10.1923	0.12	72
1.8	0.429539	0.0	9.89906	0.0	0.0	4.558267700099999	1.9431523609	2.7215760784	0.0	0.0	1.32496	0.2156780542799013	0.1408184211430176	0.16665420757122393	0.11628064364710286	10.1439	0.12	72
1.8	0.424604	0.0	9.83661	0.0	0.0	4.569761290000001	1.94769936	2.7211471680999995	0.0	0.0	1.33204	0.21732080462679726	0.1418781470445611	0.16769903452510568	0.11733111028545544	10.0849	0.12	72
1.8	0.419669	0.0	9.77774	0.0	0.0	4.5797284009	1.9524752361	2.7204213969	0.0	0.0	1.33904	0.2188675501700802	0.14290725668712811	0.16868621992403154	0.11834728261758148	10.0261	0.12	72
1.8	0.414734	0.0	9.72805	0.0	0.0	4.590049153600001	1.95748081	2.72811289	0.0	0.0	1.34213	0.22023324304459785	0.14382121802416722	0.16978736745802087	0.11908895871604691	9.97723	0.12	72
1.8	0.409799	0.0	9.67238	0.0	0.0	4.599995457600001	1.9626609025	2.7377342521	0.0	0.0	1.34425	0.2217406677570567	0.1448402564828925	0.17106544614665678	0.11986894202101138	9.92337	0.12	72
1.8	0.404864	0.0	9.6017	0.0	0.0	4.611928051599999	1.9684651204	2.7506554201	0.0	0.0	1.34635	0.22366247643646436	0.14612204088859265	0.17273087057500236	0.12084560346900818	9.85708	0.12	72
1.8	0.399929	0.0	9.53488	0.0	0.0	4.6212960784	1.9738564036	2.7607151716	0.0	0.0	1.34889	0.2254585270082057	0.14734742335509207	0.174259141174299	0.12180722124331991	9.79301	0.12	72
1.8	0.394994	0.0	9.4825	0.0	0.0	4.627102144899999	1.976836	2.7651366369000003	0.0	0.0	1.35221	0.22684629580806748	0.14827313472185605	0.17536198259952546	0.12263070366874027	9.74144	0.12	72
1.8	0.390059	0.0	9.42974	0.0	0.0	4.632007884100001	1.9803244176	2.7684300996	0.0	0.0	1.35581	0.2282364094874302	0.14923423127254834	0.17644813112556657	0.12348087492265349	9.69015	0.12	72
1.8	0.385124	0.0	9.36278	0.0	0.0	4.640405305600001	1.9844638641	2.7733573156	0.0	0.0	1.36088	0.23007696432042618	0.15045851766248913	0.1778681118214889	0.12459628602218482	9.62629	0.12	72
1.8	0.380189	0.0	9.29757	0.0	0.0	4.6484222404	1.9884666169000005	2.7783555856000004	0.0	0.0	1.36542	0.23189069832224982	0.1516665107119387	0.179276950859203	0.12567927685807773	9.56393	0.12	72
1.8	0.375254	0.0	9.24489	0.0	0.0	4.6528647025	1.990921	2.7839923609	0.0	0.0	1.36731	0.23332349005775083	0.15262485546069235	0.18048132535919845	0.12648288031517307	9.51229	0.12	72
1.8	0.370319	0.0	9.18667	0.0	0.0	4.656661884899999	1.9926992569	2.7891338049	0.0	0.0	1.36875	0.23489795540712793	0.1536606844482277	0.18179274971235498	0.1273514663833314	9.45629	0.12	72
1.8	0.365384	0.0	9.11286	0.0	0.0	4.656575568100001	1.9938569616	2.7944137225000003	0.0	0.0	1.36975	0.23679832676020485	0.15495025710918417	0.18343856923073548	0.12842984436195465	9.38428	0.12	72
1.8	0.360449	0.0	9.04721	0.0	0.0	4.6578704041	1.9953822564	2.7971893504	0.0	0.0	1.37071	0.2385497849613306	0.15613432207277161	0.1848614103132347	0.12940710437304498	9.32043	0.12	72
1.8	0.355514	0.0	8.99518	0.0	0.0	4.659424444900001	1.9968233481	2.7977580225	0.0	0.0	1.37239	0.2399696281786468	0.1570941326354781	0.18594958633401446	0.13023535978038658	9.27142	0.12	72
1.8	0.350579	0.0	8.93594	0.0	0.0	4.664563257599999	1.9992828816000003	2.7970555536	0.0	0.0	1.37508	0.24169365506035176	0.1582329335246208	0.18715882156773656	0.13122716262355302	9.21385	0.12	72
1.8	0.345644	0.0	8.86672	0.0	0.0	4.670698992399999	2.0029325625	2.7938788201	0.0	0.0	1.37819	0.24374063915405017	0.15961370157171983	0.18851277586300233	0.13240108772038667	9.14664	0.12	72
1.8	0.340709	0.0	8.80603	0.0	0.0	4.6744169616	2.0046878569	2.7883990225	0.0	0.0	1.38018	0.2455181279191645	0.160784144500984	0.18962574508603763	0.13340979113593202	9.08563	0.12	72
1.8	0.335774	0.0	8.75203	0.0	0.0	4.6742872401	2.0049144025000003	2.78088976	0.0	0.0	1.38018	0.24702954628811832	0.16178532294793324	0.1905386521755524	0.13423292916463397	9.03456	0.12	72
1.8	0.330839	0.0	8.68602	0.0	0.0	4.6686677041	2.0027061289000003	2.7682969924000003	0.0	0.0	1.37881	0.24875719834861076	0.16292502204692139	0.1915514815761419	0.13518589705913114	8.97013	0.12	72
1.8	0.325904	0.0	8.61148	0.0	0.0	4.661065102499999	1.99911321	2.7527787225	0.0	0.0	1.37623	0.2507060342705319	0.16418780511596148	0.19266723025542645	0.13622841793502616	8.89606	0.12	72
1.8	0.320969	0.0	8.5518	0.0	0.0	4.6541158756000005	1.9964277025	2.7390581001000003	0.0	0.0	1.37515	0.25226735891859026	0.16522252625178324	0.19352767838349821	0.13712527168859068	8.83634	0.12	72
1.8	0.316034	0.0	8.49745	0.0	0.0	4.648724088099999	1.9936875204	2.7272540736	0.0	0.0	1.37502	0.25373376718898016	0.16616514366074528	0.19434536243225908	0.13799580673655046	8.7852	0.12	72
1.8	0.311099	0.0	8.43376	0.0	0.0	4.645490515599999	1.9910056609	2.71392676	0.0	0.0	1.37563	0.2555609834759348	0.1673073457153156	0.1953339910075696	0.13906875961550183	8.72148	0.12	72
1.8	0.306164	0.0	8.36797	0.0	0.0	4.6388975161	1.98612649	2.7006320896	0.0	0.0	1.37554	0.25738739503129193	0.1684159957552429	0.19638693733366636	0.14015755005418648	8.65355	0.12	72
1.8	0.301229	0.0	8.31223	0.0	0.0	4.627102144899999	1.9797052804	2.6877635136	0.0	0.0	1.37409	0.25878374395318704	0.16927106203750378	0.19723227100308824	0.14102302876969078	8.60019	0.12	72
1.8	0.296294	0.0	8.25401	0.0	0.0	4.6089219856	1.9700648881	2.6746312849	0.0	0.0	1.37067	0.26009660758831166	0.17004946686519645	0.1981376324962049	0.14184089501988076	8.54283	0.12	72
1.8	0.291359	0.0	8.18326	0.0	0.0	4.58131216	1.9556903716	2.6577476676000003	0.0	0.0	1.36472	0.26155835205040534	0.17089277378453085	0.19921889320393094	0.1427563476501034	8.47062	0.12	72
1.8	0.286424	0.0	8.11192	0.0	0.0	4.552462322499999	1.9411734276	2.6408200036	0.0	0.0	1.35905	0.26302650913717096	0.17175465241274568	0.2003298849101076	0.14371233920886048	8.40111	0.12	72
1.8	0.281489	0.0	8.06041	0.0	0.0	4.5326835801000005	1.9296543744	2.6285164129	0.0	0.0	1.35565	0.2641317253092585	0.17233862793579982	0.2011398923876081	0.14444970393736528	8.3484	0.12	72
1.8	0.276554	0.0	8.00416	0.0	0.0	4.512310608400001	1.91739409	2.6134278921000003	0.0	0.0	1.35338	0.2653894974613201	0.17299754127853514	0.20197122496301922	0.14534299851456803	8.29175	0.12	72
1.8	0.271619	0.0	7.93676	0.0	0.0	4.4889320641	1.9033789369	2.5935169936	0.0	0.0	1.35041	0.2669489817003412	0.17382785922719093	0.20290899561029943	0.14641634954013893	8.22654	0.12	72
1.8	0.266684	0.0	7.87504	0.0	0.0	4.461811289999999	1.8870791641	2.5734897241	0.0	0.0	1.34537	0.26822720900465263	0.17443847904264612	0.20370817164103291	0.14728824968917675	8.16539	0.12	72
1.8	0.261749	0.0	7.81836	0.0	0.0	4.428288922500001	1.87005625	2.5531885369	0.0	0.0	1.33777	0.2691549122833945	0.17490880440399265	0.20437406310274786	0.1479364055774921	8.10611	0.12	72
1.8	0.256814	0.0	7.74586	0.0	0.0	4.379100316900001	1.8465820321	2.5244125456	0.0	0.0	1.32491	0.2701610925061904	0.1754343610651367	0.20512118731812864	0.14860162062784643	8.03218	0.12	72
1.8	0.251879	0.0	7.66818	0.0	0.0	4.323114224099999	1.8195851664	2.4882223081	0.0	0.0	1.31108	0.2711477821334397	0.17591136358301446	0.20570852536064618	0.14932148400472597	7.95339	0.12	72
1.8	0.246944	0.0	7.60822	0.0	0.0	4.2773271489	1.7993539599999997	2.4528571456	0.0	0.0	1.30208	0.2718336220561446	0.17630930756471289	0.20585104005930427	0.14998083663125863	7.89196	0.12	72
1.8	0.242009	0.0	7.55422	0.0	0.0	4.237545760900001	1.7816643440999995	2.4149470801	0.0	0.0	1.29726	0.2725006685005203	0.17669461572472075	0.20571415712012625	0.1507731071917272	7.83746	0.12	72
1.8	0.237074	0.0	7.49797	0.0	0.0	4.1984419801	1.7683148484	2.3752049689	0.0	0.0	1.2948	0.2732752998478255	0.17735200327555325	0.2055449675045379	0.1517601149812488	7.77667	0.12	72
1.8	0.232139	0.0	7.44034	0.0	0.0	4.1671098225	1.7652311043999998	2.3586816400000004	0.0	0.0	1.29154	0.2743624619305032	0.1785697965415559	0.20641529822561874	0.15274294106795244	7.72124	0.12	72
1.8	0.227204	0.0	7.3854	0.0	0.0	4.1458253769	1.7739842481	2.3785967529	0.0	0.0	1.28359	0.2756966447314973	0.18034365098708266	0.20882687464456903	0.15340486768993322	7.67102	0.12	72
1.8	0.222269	0.0	7.30911	0.0	0.0	4.123052080900001	1.7983614608999998	2.4410625121	0.0	0.0	1.26864	0.27780810522758587	0.1834737745087979	0.21375926754420166	0.15410073222385517	7.60345	0.12	72
1.8	0.217334	0.0	7.24127	0.0	0.0	4.10589169	1.8226890049	2.5054457796	0.0	0.0	1.25047	0.27982660500160883	0.1864410524673158	0.218588728220326	0.15442652454411956	7.54416	0.12	72
1.8	0.212399	0.0	7.20244	0.0	0.0	4.1008275025	1.8375971364	2.5393378608999995	0.0	0.0	1.2374	0.2811616618812513	0.18821121730968948	0.22124863240790618	0.1544455525486921	7.51245	0.12	72
1.8	0.207464	0.0	7.16586	0.0	0.0	4.0971022569	1.8501168361	2.5647061609	0.0	0.0	1.22336	0.2824685383191968	0.1898153187475055	0.22348608541054388	0.15435077666122468	7.47709	0.12	72
1.8	0.202529	0.0	7.11646	0.0	0.0	4.0899399696	1.8628428196	2.5755435225000003	0.0	0.0	1.20219	0.28418061789147975	0.191789176079118	0.2255124036388879	0.15407158236382323	7.43216	0.12	72
1.8	0.197594	0.0	7.06021	0.0	0.0	4.068732752100001	1.86896241	2.5656350976000004	0.0	0.0	1.17518	0.28570113353568805	0.19363446696344727	0.22687143866825493	0.15354461043837472	7.37573	0.12	72
1.8	0.192659	0.0	7.00825	0.0	0.0	4.0337508964	1.8688530436	2.5561294641	0.0	0.0	1.15378	0.2865793885777477	0.19506438839938642	0.22812970427710197	0.1532681507763261	7.32623	0.12	72
1.8	0.187724	0.0	6.93991	0.0	0.0	3.9709329984	1.8689350681	2.53892356	0.0	0.0	1.13419	0.2871391703926996	0.1969895863202837	0.22959951930212352	0.15345783561290435	7.25987	0.12	72
1.8	0.182789	0.0	6.88635	0.0	0.0	3.9232913329	1.8647268025	2.5215852025	0.0	0.0	1.11285	0.287631328642895	0.19829808243844707	0.23059385596143095	0.15318957914585152	7.20622	0.12	72
1.8	0.177854	0.0	6.8269	0.0	0.0	3.8706234121	1.8609870724	2.4937463056	0.0	0.0	1.09888	0.28818204455902385	0.19982422475794284	0.2313143593724824	0.15355062665912497	7.14801	0.12	72
1.8	0.172919	0.0	6.78048	0.0	0.0	3.8187022225	1.8485937369	2.4771297321	0.0	0.0	1.0704	0.28820231016093256	0.20052120203879373	0.23212073481523432	0.15258527014462178	7.09858	0.12	72
1.8	0.167984	0.0	6.71709	0.0	0.0	3.7611172096	1.8329910544	2.4544548889	0.0	0.0	1.05124	0.2887202642811098	0.20155751969975094	0.23323641636482464	0.15264049701736998	7.03615	0.12	72
1.8	0.163049	0.0	6.669	0.0	0.0	3.70832049	1.8147592369	2.4405625729	0.0	0.0	1.0229	0.28875393612235717	0.20199880041985305	0.2342525116209327	0.1516546991660957	6.98743	0.12	72
1.8	0.158114	0.0	6.61683	0.0	0.0	3.6573885049	1.7965917369000002	2.4208559280999995	0.0	0.0	1.00521	0.2890251071887898	0.20256981061928447	0.23514432137443456	0.15152295219880527	6.93343	0.12	72
1.8	0.153179	0.0	6.56801	0.0	0.0	3.6095440144	1.77742224	2.4069350449000004	0.0	0.0	0.98417	0.2892626533759845	0.20298385660192356	0.23621005449139085	0.15104322709324097	6.88164	0.12	72
1.8	0.148244	0.0	6.51365	0.0	0.0	3.5591840964	1.7540618481000003	2.3926521124000004	0.0	0.0	0.95809	0.2896348437511994	0.2033283949859142	0.23747361310478765	0.15027223124189523	6.82686	0.12	72
1.8	0.143309	0.0	6.45879	0.0	0.0	3.5065558563999994	1.7280154116000002	2.3763455716	0.0	0.0	0.932403	0.2899273702969132	0.20352728607061077	0.23867318801199605	0.14950326141413955	6.77264	0.12	72
1.8	0.138374	0.0	6.41033	0.0	0.0	3.4571824225000003	1.7034426256	2.3644905361	0.0	0.0	0.907429	0.2900552701654985	0.20360262264189205	0.23987688621334627	0.14860243982734367	6.72393	0.12	72
1.8	0.133439	0.0	6.35874	0.0	0.0	3.4023647025	1.67573025	2.3449103161	0.0	0.0	0.886675	0.2900810537936761	0.20357806735296616	0.24081972214621133	0.14808503221235744	6.67071	0.12	72
1.8	0.128504	0.0	6.31342	0.0	0.0	3.3476923089	1.64891281	2.3384220561	0.0	0.0	0.857203	0.2898064757294779	0.2033921392842548	0.24221262010130803	0.14664834274576538	6.62435	0.12	72
1.8	0.123569	0.0	6.25404	0.0	0.0	3.2805541128999995	1.6135350625000002	2.3149926801	0.0	0.0	0.829677	0.28960959635691486	0.20310871052951374	0.24328434100197632	0.14564442686404488	6.56292	0.12	72
1.8	0.118634	0.0	6.20959	0.0	0.0	3.22705296	1.5856350084	2.3051741584000003	0.0	0.0	0.802364	0.2892944622752871	0.20278633532970775	0.24450567589808667	0.14425231494258473	6.51463	0.12	72
1.8	0.113699	0.0	6.15771	0.0	0.0	3.16946809	1.5519428929	2.2813383681	0.0	0.0	0.779941	0.28911722052516275	0.2023105992325069	0.24528761503870758	0.14342063589038942	6.46199	0.12	72
1.8	0.108764	0.0	6.11108	0.0	0.0	3.1170255601	1.5222871161000002	2.2665603601	0.0	0.0	0.755041	0.2889031071430909	0.2018972096585219	0.24635743600149237	0.14218942517160474	6.41499	0.12	72
1.8	0.103829	0.0	6.05097	0.0	0.0	3.0490747456	1.4813567520999995	2.2462515625	0.0	0.0	0.721656	0.2885752201713113	0.2011429572448714	0.24768756083735333	0.14039127352093797	6.3527	0.12	72
1.8	0.0988943	0.0	6.00601	0.0	0.0	3.0012444081	1.4474255481	2.2284816961	0.0	0.0	0.697458	0.28844607318336135	0.20031435179095605	0.2485526997124547	0.13905063583039076	6.30584	0.12	72
1.8	0.0939593	0.0	5.95413	0.0	0.0	2.94911929	1.4068569321	2.2085229321	0.0	0.0	0.669857	0.2884216501823104	0.19920794473751832	0.24959313955187407	0.13745885987929918	6.25027	0.12	72
1.8	0.0890243	0.0	5.90903	0.0	0.0	2.9024914689	1.3713346816000005	2.1944274496	0.0	0.0	0.643161	0.28831635649167464	0.19817804275828696	0.25069427638715663	0.13571993907153762	6.20327	0.12	72
1.8	0.0840893	0.0	5.85183	0.0	0.0	2.8430680996	1.3234201600000002	2.1768936849	0.0	0.0	0.608809	0.2881389240630709	0.1965880758668656	0.2521313845412461	0.1333364324389311	6.14298	0.12	72
1.8	0.0791543	0.0	5.8076	0.0	0.0	2.8047540676	1.2838023024999998	2.1652533904	0.0	0.0	0.582718	0.28837041118534334	0.19509780287898615	0.25337144431434677	0.1314415041174402	6.09812	0.12	72
1.8	0.0742193	0.0	5.75718	0.0	0.0	2.7644715289	1.2343432201000002	2.1543781284000003	0.0	0.0	0.551173	0.28879937747299894	0.19297815944611774	0.2549477348285098	0.1289538044559436	6.04298	0.12	72
1.8	0.0692844	0.0	5.71237	0.0	0.0	2.7252396889	1.1917870561	2.14388164	0.0	0.0	0.522828	0.28899213461312906	0.19110981956700984	0.25632093159231634	0.12657941650995155	5.99612	0.12	72
1.8	0.0643494	0.0	5.65583	0.0	0.0	2.6745985764	1.1370596689	2.1330894601	0.0	0.0	0.487636	0.2891564986924996	0.18853643055042318	0.2582308874205908	0.12346718112457807	5.93633	0.12	72
1.8	0.0594144	0.0	5.61349	0.0	0.0	2.6382530329	1.0892888161	2.12897281	0.0	0.0	0.459228	0.28935118794190423	0.18592533343784348	0.2599274248284045	0.12072055590652751	5.89219	0.12	72
1.8	0.0544794	0.0	5.56504	0.0	0.0	2.5959976641	1.0301844004	2.1260847721	0.0	0.0	0.425131	0.2895235254373733	0.1823850322729037	0.26201249227319123	0.11716370505741394	5.8404	0.12	72
1.8	0.0495444	0.0	5.51702	0.0	0.0	2.5527731076	0.977525712601	2.1230821264	0.0	0.0	0.394766	0.28960199528006064	0.17920888450649083	0.2641063472671841	0.11388468167879917	5.79026	0.12	72
1.8	0.0446094	0.0	5.4604	0.0	0.0	2.5049076361	0.911287888996	2.1231695521	0.0	0.0	0.359393	0.28984872903084025	0.1748249212511904	0.26685041388909236	0.10978938415938712	5.7284	0.12	72
1.8	0.0396745	0.0	5.4172	0.0	0.0	2.4744863025000003	0.848703405001	2.1273681025	0.0	0.0	0.330357	0.2903806394447316	0.1700603632873071	0.2692442590268035	0.10610036721500839	5.68404	0.12	72
1.8	0.0347395	0.0	5.36488	0.0	0.0	2.4420937984	0.769765833769	2.1339074241	0.0	0.0	0.296792	0.29128703717510923	0.1635382338467962	0.27228754417619777	0.10154676275976177	5.62682	0.12	72
1.8	0.0298046	0.0	5.30265	0.0	0.0	2.3971399929	0.696376898064	2.13101604	0.0	0.0	0.26428	0.2919804248818987	0.15737263443749824	0.2752963141070974	0.09694807418334003	5.56125	0.12	72
1.8	0.0248697	0.0	5.23212	0.0	0.0	2.3532480409	0.596685182116	2.1324176784	0.0	0.0	0.228854	0.2931947279496648	0.14763690435234664	0.2790991032315773	0.09143270275329946	5.48432	0.12	72
1.8	0.0199347	0.0	5.18257	0.0	0.0	2.3445121924	0.4852933569	2.14856964	0.0	0.0	0.200818	0.29544801131484955	0.13441786603943603	0.2828326486665882	0.08646814497073879	5.42717	0.12	72
1.8	0.0149998	0.0	5.07765	0.0	0.0	2.3087890809000005	0.347169602521	2.1601356676	0.0	0.0	0.170517	0.2992466987681309	0.11604009728910028	0.28945279804634033	0.08132443969277943	5.3171	0.12	72
1.8	0.0100649	0.0	4.87786	0.0	0.0	2.1956423329	0.223070123809	2.1413639556	0.0	0.0	0.137398	0.3037746060772552	0.09682586216086563	0.2999963098571915	0.07599077506663907	5.11259	0.12	72
1.8	0.00512992	0.0	4.67661	0.0	0.0	2.0746945444	0.142184047329	2.1118193040999995	0.0	0.0	0.109691	0.3079966043779575	0.08062955859051749	0.3107400446049595	0.07081974259231288	4.90709	0.12	72
2.1	2.99733	0.0	15.3611	0.0	0.0	0.0820988678409999	0.010281351609	0.018888104356	0.0	0.0	0.00300492	0.018652895951461797	0.006600894467193105	0.00894688531420276	0.003568569347304817	15.3563	0.12	72
2.1	2.9924	0.0	15.361	0.0	0.0	0.0801648619559999	0.0102602718489999	0.018788459041	0.0	0.0	0.00269306	0.01843200312479655	0.006594167046416217	0.008923312284356487	0.0033783413240180407	15.3574	0.12	72
2.1	2.98746	0.0	15.36	0.0	0.0	0.0786465936	0.010227681424	0.018683062596	0.0	0.0	0.00247798	0.018257812499999998	0.006584114583333333	0.008898828125000001	0.003240840688304577	15.3551	0.12	72
