x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
3.0	2.11387	0.0	14.9043	0.0	0.0	0.036573502564	0.015594764641	0.035563547889	0.0	0.0	0.00334549	0.012831330555611468	0.00837872291888918	0.01265292566574747	0.0038807733960205936	14.9125	0.06	67
3.0	2.10894	0.0	14.9043	0.0	0.0	0.036502013025	0.015598511236	0.035535643081	0.0	0.0	0.00324559	0.012818783840904974	0.008379729339854942	0.012647960655649711	0.0038223921865864533	14.9125	0.06	67
3.0	2.104	0.0	14.9043	0.0	0.0	0.036451210084	0.015619000576	0.035526218256	0.0	0.0	0.00319948	0.012809860241675223	0.008385231107801105	0.012646283287373442	0.0037951427516965267	14.9125	0.06	67
3.0	2.09907	0.0	14.9043	0.0	0.0	0.036459993025	0.015624750001	0.035501342724	0.0	0.0	0.00316106	0.01281140342048939	0.008386774286615273	0.012641855035124093	0.003772287512770019	14.9125	0.06	67
3.0	2.09413	0.0	14.9043	0.0	0.0	0.036459993025	0.015643255329	0.035519810089	0.0	0.0	0.00312263	0.01281140342048939	0.00839173929671303	0.01264514267694558	0.003749286950236965	14.9125	0.06	67
3.0	2.0892	0.0	14.9047	0.0	0.0	0.0364641939359999	0.015654513924	0.0355480857639999	0.0	0.0	0.00310726	0.01281179762088467	0.008394533268029547	0.012649835286855806	0.0037399479510448154	14.9125	0.06	67
3.0	2.08426	0.0	14.9049	0.0	0.0	0.036573502564	0.0156637740249999	0.035619767824	0.0	0.0	0.00305347	0.012830814027601662	0.008396903031888815	0.012662413031955934	0.003707385628845906	14.9125	0.06	67
3.0	2.07933	0.0	14.9055	0.0	0.0	0.0366875715999999	0.015678796225	0.035691899929	0.0	0.0	0.00301505	0.01285029016134982	0.00840059038609909	0.012674717386199725	0.003683839586053404	14.9125	0.06	67
3.0	2.07439	0.0	14.9076	0.0	0.0	0.036878209369	0.015688063504	0.035760701025	0.0	0.0	0.00297662	0.012881818669671844	0.008401888969384744	0.012685140465266039	0.003659771463395439	14.9125	0.06	67
3.0	2.06946	0.0	14.9099	0.0	0.0	0.037086286084	0.015710366281	0.0358231329	0.0	0.0	0.00293051	0.01291611613759985	0.008406562082911354	0.012694250129108846	0.0036307544069961195	14.9125	0.06	67
3.0	2.06452	0.0	14.9154	0.0	0.0	0.037316194276	0.015719893641	0.036055553689	0.0	0.0	0.00289209	0.012951312066722983	0.008406009895812382	0.012730667632111777	0.003605545638500381	14.9125	0.06	67
3.0	2.05959	0.0	14.9212	0.0	0.0	0.037529375625	0.015729173056	0.0361874529	0.0	0.0	0.00286903	0.01298320510414712	0.008405222100099188	0.01274897461330188	0.003589746602582297	14.9125	0.06	67
3.0	2.05465	0.0	14.9278	0.0	0.0	0.037777753225	0.015736698916	0.036300918784	0.0	0.0	0.00279987	0.01302033789305859	0.008403515588365332	0.012763300687308245	0.0035446480943271057	14.9129	0.06	67
3.0	2.04972	0.0	14.9318	0.0	0.0	0.038035920784	0.015749748004	0.0365283833759999	0.0	0.0	0.00277682	0.01306125182496417	0.008404746915977979	0.01279979640766684	0.0035290815982192748	14.9162	0.06	67
3.0	2.04478	0.0	14.9333	0.0	0.0	0.038242540249	0.015764560249	0.036531441424	0.0	0.0	0.00272302	0.013095364052151904	0.008407853588958904	0.012799046426442917	0.003494375934176777	14.9194	0.06	67
3.0	2.03985	0.0	14.9345	0.0	0.0	0.038402281225	0.015824633616	0.036585360529	0.0	0.0	0.00270765	0.013121631122568549	0.008423181224681107	0.01280745923867555	0.003484220048758178	14.9217	0.06	67
3.0	2.03491	0.0	14.9363	0.0	0.0	0.0385497882809999	0.015852824464	0.0366266871609999	0.0	0.0	0.00266154	0.013145223381962048	0.008429664642515215	0.012813146495450664	0.003454009047240605	14.9258	0.06	67
3.0	2.02998	0.0	14.9375	0.0	0.0	0.038731814416	0.015869700625	0.036689870116	0.0	0.0	0.00256933	0.013175163179916318	0.00843347280334728	0.012823163179916318	0.003393376325815469	14.9309	0.06	67
3.0	2.02504	0.0	14.9382	0.0	0.0	0.038905984516	0.0158807883609999	0.0367373889	0.0	0.0	0.00260007	0.013204134366925064	0.008436023081763507	0.012830863156203558	0.0034134555393408074	14.9329	0.06	67
3.0	2.02011	0.0	14.9388	0.0	0.0	0.038857871376	0.015912813316	0.036712092816	0.0	0.0	0.00260007	0.013195437384528877	0.008444185610624681	0.012825929793557714	0.0034133184417611084	14.9341	0.06	67
3.0	2.01517	0.0	14.9391	0.0	0.0	0.0389103240489999	0.015948658944	0.036693318025	0.0	0.0	0.00261543	0.013204075212027482	0.008453521296463644	0.01282239224585149	0.0034233169947097655	14.9351	0.06	67
3.0	2.01024	0.0	14.9391	0.0	0.0	0.038879558041	0.0159542161	0.036661526784	0.0	0.0	0.00263849	0.013198854013963358	0.008454993942071477	0.012816836355603751	0.00343837540717538	14.936	0.06	67
3.0	2.0053	0.0	14.9392	0.0	0.0	0.038770791409	0.015993649156	0.036544439556	0.0	0.0	0.00260007	0.013180290778622684	0.008465379672271607	0.012796267537753026	0.003413227049492667	14.9357	0.06	67
3.0	2.00037	0.0	14.939	0.0	0.0	0.038584352041	0.016037183044	0.0363893776	0.0	0.0	0.00255396	0.013148738202021554	0.008477006493071825	0.012769261664100678	0.0033828716328854628	14.9348	0.06	67
3.0	1.99543	0.0	14.9388	0.0	0.0	0.038350563889	0.0160919373159999	0.036177942025	0.0	0.0	0.00256164	0.013109018127292687	0.008491578975553565	0.012732281039976437	0.0033879994806097894	14.9333	0.06	67
3.0	1.9905	0.0	14.9387	0.0	0.0	0.0380530851839999	0.016148563929	0.035973570889	0.0	0.0	0.00246942	0.01305816436503844	0.00850656348946026	0.012696352426918004	0.003326478147375871	14.9306	0.06	67
3.0	1.98556	0.0	14.9383	0.0	0.0	0.0377692016489999	0.016207326864	0.035763726769	0.0	0.0	0.00240794	0.013009713287321834	0.008522254875052718	0.012659606514797535	0.0032848962216164767	14.9289	0.06	67
3.0	1.98063	0.0	14.9374	0.0	0.0	0.0374995479039999	0.0162815048009999	0.03553225	0.0	0.0	0.00236952	0.012963969633269493	0.00854224965522779	0.012619331342803968	0.0032587810221813944	14.9266	0.06	67
3.0	1.97569	0.0	14.9366	0.0	0.0	0.0370820494889999	0.016357642609	0.0352988943999999	0.0	0.0	0.00234647	0.012892291418395065	0.008562658168525633	0.012578498453463286	0.003243065739263703	14.9259	0.06	67
3.0	1.97076	0.0	14.9368	0.0	0.0	0.036789158025	0.016418578225	0.035072300176	0.0	0.0	0.00232341	0.012841103850891758	0.008578477317765518	0.012537892989127525	0.0032270475237814113	14.9246	0.06	67
3.0	1.96582	0.0	14.9371	0.0	0.0	0.036527236641	0.016476032881	0.0348400890249999	0.0	0.0	0.00220045	0.012795053926130241	0.008593301243213208	0.012496066840283572	0.003140432504908946	14.9242	0.06	67
3.0	1.96089	0.0	14.937	0.0	0.0	0.036303967296	0.016523817025	0.0346056726759999	0.0	0.0	0.00209287	0.012755975095400685	0.008605811073173998	0.012454040302604254	0.00306272317911821	14.9238	0.06	67
3.0	1.95595	0.0	14.9365	0.0	0.0	0.036068846724	0.016563947401	0.034390218916	0.0	0.0	0.00200833	0.012715026947410705	0.008616543366919962	0.01241562615070465	0.0030003277212698365	14.9235	0.06	67
3.0	1.95102	0.0	14.9361	0.0	0.0	0.035805343729	0.016592788969	0.034209461764	0.0	0.0	0.00200065	0.012668835907633184	0.008624272735185222	0.012383286132256746	0.002994665687867442	14.9232	0.06	67
3.0	1.94608	0.0	14.9361	0.0	0.0	0.035622032644	0.016606188225	0.0340472613609999	0.0	0.0	0.00193149	0.012636364245017106	0.00862775423303272	0.012353894256198053	0.0029424495094357186	14.9236	0.06	67
3.0	1.94115	0.0	14.9364	0.0	0.0	0.0355593991839999	0.0166177881	0.033958749841	0.0	0.0	0.00189306	0.012624996652473134	0.008630593717361612	0.012337577997375539	0.0029129716229272093	14.9248	0.06	67
3.0	1.93621	0.0	14.937	0.0	0.0	0.035538659289	0.0166100543999999	0.0339160105689999	0.0	0.0	0.00183927	0.012620807391042379	0.008628238602128916	0.012329316462475712	0.0028711730085383886	14.927	0.06	67
3.0	1.93128	0.0	14.9384	0.0	0.0	0.035571846025	0.016596653584	0.033861152196	0.0	0.0	0.00179316	0.01262551545011514	0.008623949017297702	0.012318186686659884	0.0028346891215006516	14.929	0.06	67
3.0	1.92634	0.0	14.9387	0.0	0.0	0.0356303376	0.0165793951209999	0.033855264004	0.0	0.0	0.00173937	0.012635637639152002	0.008619290835213213	0.012316868268323213	0.0027917927931186146	14.9318	0.06	67
3.0	1.92141	0.0	14.9393	0.0	0.0	0.035780370649	0.016583258176	0.033891705409	0.0	0.0	0.00171631	0.012661704363658271	0.008619948725843915	0.012323000408318999	0.0027731133266419364	14.9364	0.06	67
3.0	1.91647	0.0	14.9394	0.0	0.0	0.0359557444	0.016548764164	0.033943640644	0.0	0.0	0.00163946	0.012692611483727594	0.008610921456015637	0.012332356051782536	0.002710299325203362	14.9391	0.06	67
3.0	1.91154	0.0	14.9394	0.0	0.0	0.036186311529	0.016514306064	0.034007785744	0.0	0.0	0.00156262	0.012733242298887507	0.008601951885617895	0.012344003105881093	0.0026460225053375097	14.9414	0.06	67
3.0	1.9066	0.0	14.9394	0.0	0.0	0.036413417329	0.0165027423689999	0.034074944836	0.0	0.0	0.00149345	0.012773136806029694	0.00859893971645445	0.012356185656719816	0.002586796043489114	14.9448	0.06	67
3.0	1.90167	0.0	14.9394	0.0	0.0	0.0366665052249999	0.0164893849209999	0.0342002144889999	0.0	0.0	0.00138586	0.012817449161278215	0.008595458987643387	0.01237887733108423	0.0024918765570843744	14.9463	0.06	67
3.0	1.89673	0.0	14.9394	0.0	0.0	0.036954679696	0.0164588372639999	0.034338313636	0.0	0.0	0.00137818	0.012867718917761088	0.008587493473633454	0.012403844866594375	0.002484962366857811	14.9472	0.06	67
3.0	1.8918	0.0	14.9394	0.0	0.0	0.037243596196	0.016416784384	0.034497861696	0.0	0.0	0.00137818	0.012917921737151426	0.008576515790460126	0.012432627816378168	0.002484962366857811	14.9472	0.06	67
3.0	1.88686	0.0	14.9394	0.0	0.0	0.037580924164	0.016389888529	0.0346763986559999	0.0	0.0	0.00140123	0.012976290881829259	0.008569487395745479	0.012464757620787964	0.0025056566411989544	14.9472	0.06	67
3.0	1.88193	0.0	14.9394	0.0	0.0	0.037906532416	0.016365317329	0.034883406441	0.0	0.0	0.00137818	0.013032384165361394	0.008563061434863517	0.012501907707136833	0.002484962366857811	14.9472	0.06	67
3.0	1.87699	0.0	14.9394	0.0	0.0	0.0381952300959999	0.0163517598759999	0.035025496801	0.0	0.0	0.00140123	0.013081917613826509	0.008559513768959907	0.012527343802294604	0.0025056566411989544	14.9472	0.06	67
3.0	1.87206	0.0	14.9394	0.0	0.0	0.0384414842249999	0.016331050849	0.035168251024	0.0	0.0	0.00140892	0.013124021045021871	0.008554091864465775	0.012552846834544896	0.002512522799971192	14.9472	0.06	67
3.0	1.86712	0.0	14.9394	0.0	0.0	0.0386275785209999	0.0163175076	0.035314302241	0.0	0.0	0.00142429	0.013155749226876566	0.008550544198562191	0.012578885363535349	0.002526190263660445	14.9472	0.06	67
3.0	1.86219	0.0	14.9394	0.0	0.0	0.0387144975999999	0.016300394929	0.0353891344	0.0	0.0	0.00145503	0.013170542324323584	0.008546059413363323	0.01259220584494692	0.002553305720803588	14.9472	0.06	67
3.0	1.85725	0.0	14.9394	0.0	0.0	0.038836190761	0.016289161641	0.035463669124	0.0	0.0	0.00147808	0.01319122588591242	0.008543114181292421	0.01260545938926597	0.0025734504741248047	14.9472	0.06	67
3.0	1.85232	0.0	14.9394	0.0	0.0	0.038919003841	0.016277677056	0.035510764249	0.0	0.0	0.00149345	0.013205282675341715	0.008540102012129002	0.012613826525831024	0.002586796043489114	14.9472	0.06	67
3.0	1.84738	0.0	14.9394	0.0	0.0	0.038945049025	0.016277677056	0.035597878276	0.0	0.0	0.00150882	0.013209700523448064	0.008540102012129002	0.01262928899420325	0.0026000731140582733	14.9472	0.06	67
3.0	1.84245	0.0	14.9394	0.0	0.0	0.0389754460839999	0.016277677056	0.035657524224	0.0	0.0	0.00159335	0.01321485467957212	0.008540102012129002	0.012639865054821479	0.002671913761460977	14.9472	0.06	67
3.0	1.83751	0.0	14.9394	0.0	0.0	0.038927684601	0.016289161641	0.035704369936	0.0	0.0	0.00163178	0.013206755291377164	0.008543114181292421	0.012648165254294014	0.002703943716342982	14.9472	0.06	67
3.0	1.83258	0.0	14.9394	0.0	0.0	0.0388665453159999	0.016289161641	0.035763726769	0.0	0.0	0.00168557	0.013196380042036477	0.008543114181292421	0.012658674377819725	0.0027481487797626704	14.9472	0.06	67
3.0	1.82764	0.0	14.9394	0.0	0.0	0.0388838961	0.016292990736	0.035845091584	0.0	0.0	0.00170094	0.013199325274107394	0.00854411823768023	0.012673065852711623	0.002760649949477261	14.9472	0.06	67
3.0	1.82271	0.0	14.9394	0.0	0.0	0.038814516196	0.016304225344	0.035848120896	0.0	0.0	0.00173937	0.013187544345823796	0.008547063469751127	0.012673601349451787	0.0027916619809738715	14.9468	0.06	67
3.0	1.81777	0.0	14.9394	0.0	0.0	0.0385929954009999	0.016331050849	0.035679054321	0.0	0.0	0.00177011	0.013149858762734765	0.008554091864465775	0.012643680469095146	0.0028162225536506277	14.9468	0.06	67
3.0	1.81284	0.0	14.9394	0.0	0.0	0.038311798756	0.016357642609	0.035501342724	0.0	0.0	0.00178547	0.01310186486739762	0.0085610533220879	0.012612153098518014	0.0028284149437069277	14.9468	0.06	67
3.0	1.8079	0.0	14.9394	0.0	0.0	0.038057376889	0.0163824640359999	0.035345504016	0.0	0.0	0.00179316	0.013058288820166809	0.00856754622006236	0.012584441142214547	0.002834499375652659	14.9468	0.06	67
3.0	1.80297	0.0	14.9394	0.0	0.0	0.037739278756	0.0164224224999999	0.035168251024	0.0	0.0	0.00175474	0.013003601215577601	0.00857798840649555	0.012552846834544896	0.002803969158862613	14.9468	0.06	67
3.0	1.79803	0.0	14.9394	0.0	0.0	0.037529375625	0.016441650625	0.0350195082249999	0.0	0.0	0.00178547	0.012967388248524038	0.00858300868843461	0.012526272808814258	0.0028284149437069277	14.9469	0.06	67
3.0	1.7931	0.0	14.9394	0.0	0.0	0.037273321969	0.016462686249	0.034818440409	0.0	0.0	0.00187001	0.012923075893275501	0.008588497530021286	0.012490260653038276	0.0028946016737651614	14.947	0.06	67
3.0	1.78816	0.0	14.9394	0.0	0.0	0.03705625	0.016470128896	0.034630232464	0.0	0.0	0.00190075	0.012885390310186488	0.00859043870570438	0.012456457421315448	0.0029182960277256958	14.9472	0.06	67
3.0	1.78323	0.0	14.9394	0.0	0.0	0.036865536016	0.016487330409	0.034390218916	0.0	0.0	0.00183927	0.012852189512296342	0.00859492349090325	0.012413216059547238	0.0028707117574024335	14.9472	0.06	67
3.0	1.77829	0.0	14.9394	0.0	0.0	0.036670718016	0.016495035489	0.034172849881	0.0	0.0	0.00179316	0.012818185469295956	0.008596931603678862	0.012373923986237734	0.002834499375652659	14.9472	0.06	67
3.0	1.77336	0.0	14.9394	0.0	0.0	0.036346278609	0.0165027423689999	0.033888759921	0.0	0.0	0.00175474	0.012761355877746097	0.00859893971645445	0.012322382424996989	0.002803969158862613	14.9472	0.06	67
3.0	1.76842	0.0	14.9394	0.0	0.0	0.036111020841	0.016533330724	0.033517920241	0.0	0.0	0.00163946	0.012719988754568458	0.00860690523046441	0.012254775961551334	0.002710299325203362	14.9472	0.06	67
3.0	1.76349	0.0	14.9394	0.0	0.0	0.035826161284	0.0165793951209999	0.033125092009	0.0	0.0	0.00163946	0.0126697189980856	0.008618886970025545	0.01218275164999933	0.002710299325203362	14.9472	0.06	67
3.0	1.75855	0.0	14.9394	0.0	0.0	0.0355511025	0.016660097476	0.0327707747289999	0.0	0.0	0.00164715	0.012620988794730713	0.00863983827998447	0.012117421047699355	0.002716648311612758	14.9472	0.06	67
3.0	1.75362	0.0	14.9394	0.0	0.0	0.035247809536	0.016692898401	0.0323881210889999	0.0	0.0	0.00162409	0.01256703749815923	0.008648339290734568	0.012046467729627678	0.002697564828574106	14.9472	0.06	67
3.0	1.74868	0.0	14.9394	0.0	0.0	0.034995559041	0.016696774656	0.032031692676	0.0	0.0	0.00158567	0.012521988834892967	0.008649343347122375	0.01197999919675489	0.002665466626622334	14.9472	0.06	67
3.0	1.74375	0.0	14.9394	0.0	0.0	0.034929741025	0.016663969921	0.031806939025	0.0	0.0	0.00156262	0.01251020790660937	0.008640842336372278	0.011937895765559528	0.0026460225053375097	14.9472	0.06	67
3.0	1.73881	0.0	14.94	0.0	0.0	0.034917407044	0.016650547369	0.0316270656	0.0	0.0	0.00145503	0.012507496653279786	0.008637014725568942	0.011903614457831325	0.002553203178405162	14.9472	0.06	67
3.0	1.73388	0.0	14.9406	0.0	0.0	0.0350079068159999	0.0166177881	0.0314388361	0.0	0.0	0.00137049	0.012523191839685133	0.00862816754347215	0.011867662610604662	0.0024778208143860603	14.9472	0.06	67
3.0	1.72894	0.0	14.9421	0.0	0.0	0.034999674724	0.016588924804	0.031318734841	0.0	0.0	0.00132439	0.012520462317880352	0.008619805783658254	0.011843783671639194	0.002435545839433871	14.9472	0.06	67
3.0	1.72401	0.0	14.9431	0.0	0.0	0.035024373904	0.016552623649	0.031198863424	0.0	0.0	0.00122448	0.012524041196271188	0.008609793148677316	0.011820305023723323	0.0023417209708872905	14.9477	0.06	67
3.0	1.71907	0.0	14.9442	0.0	0.0	0.035082413809	0.016523817025	0.031163547024	0.0	0.0	0.00110921	0.012533491254132037	0.008601664859945663	0.011812743405468342	0.0022286107291267475	14.948	0.06	67
3.0	1.71414	0.0	14.9453	0.0	0.0	0.035281235889	0.016485532816	0.031166724681	0.0	0.0	0.00104005	0.01256803142124949	0.008591062073026304	0.01181247616307468	0.0021578560618367043	14.9482	0.06	67
3.0	1.7092	0.0	14.9462	0.0	0.0	0.035492676025	0.016452936361	0.0312426835359999	0.0	0.0	0.00100162	0.01260487615581218	0.00858204761076394	0.011826149790582203	0.0021174867648816164	14.9483	0.06	67
3.0	1.70427	0.0	14.9465	0.0	0.0	0.035772048225	0.016416784384	0.031374328384	0.0	0.0	0.00100931	0.012654133074632857	0.008572441708761248	0.011850801190914261	0.0021255571267560923	14.9481	0.06	67
3.0	1.69933	0.0	14.9465	0.0	0.0	0.0361152015999999	0.016361479744	0.031594707001	0.0	0.0	0.0010631	0.01271468236710934	0.008557990164921554	0.011892349379453384	0.0021814614998104725	14.9481	0.06	67
3.0	1.6944	0.0	14.9456	0.0	0.0	0.036573502564	0.016277677056	0.031957640289	0.0	0.0	0.00112458	0.012795873032865859	0.008536559254897762	0.011961179209934697	0.002243788010363695	14.9479	0.06	67
3.0	1.68946	0.0	14.9438	0.0	0.0	0.0371884226489999	0.016184673961	0.0322899336359999	0.0	0.0	0.00123217	0.012904549043750569	0.00851316264939306	0.012024652364191151	0.002348952684610644	14.9476	0.06	67
3.0	1.68453	0.0	14.9431	0.0	0.0	0.037683739129	0.016078747204	0.032680685284	0.0	0.0	0.00135513	0.012990811812809925	0.008485655586859488	0.012097757493425058	0.002463484176990826	14.9472	0.06	67
3.0	1.67959	0.0	14.9426	0.0	0.0	0.038303186944	0.015980499396	0.033089065216	0.0	0.0	0.00150114	0.013097586765355426	0.008459973498587929	0.012173517326301982	0.0025928920002916403	14.9472	0.06	67
3.0	1.67466	0.0	14.9419	0.0	0.0	0.038870882649	0.015907263376	0.033530004544	0.0	0.0	0.00173168	0.013194908278063699	0.008440961323526458	0.012254934111458381	0.002785017926844978	14.9472	0.06	67
3.0	1.66972	0.0	14.9409	0.0	0.0	0.039311785984	0.015830169124	0.033910117609	0.0	0.0	0.00179316	0.013270418783339693	0.008421045586276595	0.012325027274126727	0.0028342148045047712	14.9472	0.06	67
3.0	1.66479	0.0	14.9408	0.0	0.0	0.039680241601	0.0157346918439999	0.034341278596	0.0	0.0	0.00186232	0.013332552473763118	0.00839566823730989	0.012403218033840223	0.002888373164735807	14.9472	0.06	67
3.0	1.65985	0.0	14.9405	0.0	0.0	0.040019202304	0.015647007744	0.0347225956	0.0	0.0	0.00187769	0.013389645594190288	0.00837241056189552	0.0124721394866303	0.0029003259931718495	14.9472	0.06	67
3.0	1.65492	0.0	14.9399	0.0	0.0	0.040306986756	0.0155650576	0.035056570756	0.0	0.0	0.00187001	0.013438242558517794	0.008350792173977068	0.012532480137082578	0.0028945047988973988	14.9472	0.06	67
3.0	1.64998	0.0	14.9395	0.0	0.0	0.0406397376489999	0.015500001001	0.035416981636	0.0	0.0	0.00187001	0.013493958967836924	0.008333545299374141	0.012597074868636834	0.00289458229827285	14.9472	0.06	67
3.0	1.64505	0.0	14.9394	0.0	0.0	0.040768859569	0.015449992804	0.035710416784	0.0	0.0	0.00185464	0.013515469162081475	0.008320146726106805	0.012649236247774342	0.0028826814638329918	14.9472	0.06	67
3.0	1.64011	0.0	14.9394	0.0	0.0	0.040818141225	0.0154333413609999	0.035826161284	0.0	0.0	0.0018239	0.01352363548736897	0.008315661940907907	0.0126697189980856	0.0028586919327291665	14.9472	0.06	67
3.0	1.63518	0.0	14.9394	0.0	0.0	0.0407825908089999	0.015416698896	0.0358420623999999	0.0	0.0	0.00173937	0.013517745023227156	0.008311177155709065	0.012672530355971441	0.0027916619809738715	14.9472	0.06	67
3.0	1.63024	0.0	14.9394	0.0	0.0	0.040613131729	0.0154241496359999	0.035839033344	0.0	0.0	0.00168557	0.013489631444368584	0.008313185268484652	0.012671994859231296	0.0027481487797626704	14.9472	0.06	67
3.0	1.62531	0.0	14.9396	0.0	0.0	0.0403246560999999	0.015427875681	0.0357572972159999	0.0	0.0	0.00162409	0.013441457602613172	0.008314078020830545	0.0126573669977777	0.0026975287156282626	14.9472	0.06	67
3.0	1.62037	0.0	14.9398	0.0	0.0	0.039790275625	0.0154296146559999	0.035575995456	0.0	0.0	0.00153188	0.013351919035060712	0.008314435266871015	0.012625068608682847	0.0026197966922684086	14.9472	0.06	67
3.0	1.61544	0.0	14.9402	0.0	0.0	0.0392634225	0.0154445241759999	0.035311295569	0.0	0.0	0.00144734	0.013262874660312444	0.008318228671637567	0.012577676336327491	0.0025464131661550667	14.9472	0.06	67
3.0	1.6105	0.0	14.9406	0.0	0.0	0.038653919236	0.0154574515839999	0.035093652889	0.0	0.0	0.00130902	0.01315917700761683	0.008321486419554743	0.012538519202709396	0.002421615023773594	14.9472	0.06	67
3.0	1.60557	0.0	14.9412	0.0	0.0	0.038160841104	0.0154778481	0.034858383616	0.0	0.0	0.00110153	0.013074451851256927	0.008326640430487512	0.012495917329264049	0.0022213279727493697	14.9472	0.06	67
3.0	1.60063	0.0	14.9423	0.0	0.0	0.037585189161	0.015514944481	0.034565502724	0.0	0.0	0.0009632	0.012974508609785643	0.008335999143371502	0.012442395079740067	0.0020770205113023643	14.9472	0.06	67
3.0	1.5957	0.0	14.9447	0.0	0.0	0.0371884226489999	0.0155688006249999	0.0343657443999999	0.0	0.0	0.000817188	0.012903771905759216	0.008349113732627594	0.012404397545618161	0.0019128186119802494	14.9472	0.06	67
3.0	1.59076	0.0	14.9466	0.0	0.0	0.0367933778559999	0.015619000576	0.0340778984039999	0.0	0.0	0.000732655	0.012833420309635619	0.008361500274309876	0.012350768736702641	0.0018109536990754702	14.9472	0.06	67
3.0	1.58583	0.0	14.9486	0.0	0.0	0.036548262976	0.015688063504	0.033910117609	0.0	0.0	0.00054822	0.012788889929491724	0.008378844841657412	0.012318678672250245	0.0015663071001324317	14.9475	0.06	67
3.0	1.58089	0.0	14.9495	0.0	0.0	0.036287202064	0.015743975625	0.033754875625	0.0	0.0	0.000163979	0.012742365965416903	0.008393257299575237	0.012289708685909227	0.0008565790518991879	14.9479	0.06	67
3.0	1.57596	0.0	14.9507	0.0	0.0	0.036027076864	0.015828407721	0.033605855761	0.0	0.0	2.04568e-05	0.012695592848495389	0.008415057488947006	0.012261566348063972	0.0003025222505419019	14.9481	0.06	67
3.0	1.57102	0.0	14.9511	0.0	0.0	0.035989504681	0.0158676850889999	0.0335695684	0.0	0.0	0.000235632	0.012688631605701252	0.00842526636836083	0.012254616717164622	0.0010267010081622767	14.9484	0.06	67
3.0	1.56609	0.0	14.9499	0.0	0.0	0.036081382401	0.015912813316	0.033633359236	0.0	0.0	0.00029711	0.012705837497240784	0.00843791597268209	0.012267239245747463	0.0011529762117378126	14.9484	0.06	67
3.0	1.56115	0.0	14.9482	0.0	0.0	0.036333315769	0.015955984489	0.033785380864	0.0	0.0	0.000289425	0.012751568750752599	0.008450315088104253	0.012296329992908845	0.0011380965874010097	14.9483	0.06	67
3.0	1.55622	0.0	14.9461	0.0	0.0	0.0368060388009999	0.015984292041	0.034004466409	0.0	0.0	0.00029711	0.01283605756685689	0.008458995992265541	0.012337867403536708	0.0011532693523968879	14.9481	0.06	67
3.0	1.55129	0.0	14.9429	0.0	0.0	0.037525113796	0.0159994671209999	0.0343472088999999	0.0	0.0	0.000266371	0.012963614827108526	0.00846482275863451	0.012402545690595514	0.001092216116146736	14.948	0.06	67
3.0	1.54635	0.0	14.9408	0.0	0.0	0.038346255684	0.0160219900839999	0.034806126096	0.0	0.0	0.000251001	0.01310652709359606	0.008471969372456603	0.01248688155922039	0.0010603857275007752	14.9479	0.06	67
3.0	1.54142	0.0	14.9404	0.0	0.0	0.039259063321	0.016054157025	0.0352613284	0.0	0.0	0.000112675	0.013261960857808359	0.008480696634628257	0.012568605927552141	0.0007104795113407419	14.9473	0.06	67
3.0	1.53648	0.0	14.9403	0.0	0.0	0.040311403729	0.016086102561	0.0358231329	0.0	0.0	6.65657e-05	0.013438619037100995	0.008489186964117186	0.012668420312845123	0.0005460921498320352	14.9472	0.06	67
3.0	1.53155	0.0	14.9401	0.0	0.0	0.041287395249	0.016093713321	0.036351616921	0.0	0.0	2.56521e-05	0.013600511375425867	0.008491308625778944	0.012761695035508464	0.0003390064472596699	14.9472	0.06	67
3.0	1.52661	0.0	14.9394	0.0	0.0	0.042411695481	0.016099549456	0.0369216224999999	0.0	0.0	0.000171664	0.013785091770753847	0.008493246047364686	0.012861962327804313	0.0008770138631129919	14.9472	0.06	67
3.0	1.52168	0.0	14.9394	0.0	0.0	0.0434359785689999	0.016088131921	0.037419807364	0.0	0.0	0.000456002	0.013950560263464381	0.008490233878201267	0.01294844505134075	0.0014293882842217128	14.944	0.06	67
3.0	1.51674	0.0	14.9385	0.0	0.0	0.044472483225	0.016059732529	0.0379306785639999	0.0	0.0	0.000678861	0.01411687920473943	0.008483247983398601	0.01303731967734376	0.0017441484178376272	14.9394	0.06	67
3.0	1.51181	0.0	14.9343	0.0	0.0	0.045455092804	0.016038956025	0.038402673156	0.0	0.0	0.000870982	0.014275995527075256	0.008480143026455876	0.013121873807275869	0.001976149144707516	14.9281	0.06	67
3.0	1.50687	0.0	14.9284	0.0	0.0	0.046482066409	0.016033384129	0.0388775862759999	0.0	0.0	0.00120911	0.014442070148173952	0.008482020846172396	0.013207979421773246	0.0023292689811398397	14.9231	0.06	67
3.0	1.50194	0.0	14.9178	0.0	0.0	0.0474337908489999	0.016025787649	0.039266989281	0.0	0.0	0.00130902	0.014599538805990143	0.008486036815079971	0.013283392993604955	0.0024253161608408583	14.92	0.06	67
3.0	1.497	0.0	14.9155	0.0	0.0	0.047964066049	0.0160202180409999	0.039487253796	0.0	0.0	0.00137049	0.014683181924843285	0.008485870403271738	0.013322650933592571	0.0024819905239124654	14.9176	0.06	67
