x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
3.3	0.565903	0.0	12.3832	0.0	0.0	1.7658688995999998	0.7600457016359999	1.0329673225000002	0.0	0.0	0.506408	0.10731151883196588	0.07040231927127075	0.0820749079397894	0.057466849922343285	12.4588	0.04	92
3.3	0.560968	0.0	12.3524	0.0	0.0	1.7840410624	0.7723773225	1.0536611904000002	0.0	0.0	0.511022	0.10813121336744277	0.07114811696512419	0.08309964055568149	0.05787199474295487	12.4285	0.04	92
3.3	0.556033	0.0	12.3175	0.0	0.0	1.80176929	0.785075742025	1.073296	0.0	0.0	0.516054	0.10897503551857114	0.07193383397605033	0.08410797645626142	0.058321005558556356	12.3953	0.04	92
3.3	0.551098	0.0	12.2615	0.0	0.0	1.8182634649	0.8013293289000001	1.0892679423999998	0.0	0.0	0.525344	0.10997267870978265	0.07300656526526118	0.085118460221017	0.05911235827501508	12.3399	0.04	92
3.3	0.546163	0.0	12.2086	0.0	0.0	1.8342368356000005	0.816458623561	1.1042226724000002	0.0	0.0	0.533637	0.11093327654276494	0.07401184410988974	0.08607211310060121	0.059835248931785226	12.2896	0.04	92
3.3	0.541228	0.0	12.175	0.0	0.0	1.8485393521	0.826686463729	1.1182216516	0.0	0.0	0.537295	0.11167227926078029	0.07467950718685831	0.08685503080082135	0.06020567496985745	12.2571	0.04	92
3.3	0.536293	0.0	12.1424	0.0	0.0	1.8630885025000004	0.8366047449209999	1.1323939396000002	0.0	0.0	0.540745	0.11241187903544604	0.0753278594017657	0.08763835814995388	0.06056081634709953	12.2254	0.04	92
3.3	0.531358	0.0	12.0994	0.0	0.0	1.8762972484	0.848005240384	1.1462271843999998	0.0	0.0	0.546738	0.11321057242507894	0.07610889796188242	0.08848537944030282	0.061111901266111615	12.1846	0.04	92
3.3	0.526423	0.0	12.0545	0.0	0.0	1.8874088689000004	0.8593215840160001	1.1584001641	0.0	0.0	0.553672	0.11396822763283421	0.07690041063503256	0.08928532913020033	0.06172727132906347	12.1396	0.04	92
3.3	0.521488	0.0	12.0151	0.0	0.0	1.9011170161	0.867759319296	1.1727373848999998	0.0	0.0	0.557188	0.11475643149037462	0.07753044086191542	0.09013075213689441	0.06212601362121424	12.1025	0.04	92
3.3	0.516553	0.0	11.9815	0.0	0.0	1.9151515321	0.875208896676	1.1874242961	0.0	0.0	0.559325	0.11550223260860493	0.07808087468180111	0.09094771105454243	0.0624195917057185	12.0699	0.04	92
3.3	0.511618	0.0	11.946	0.0	0.0	1.9305713025	0.883387572769	1.2021806736000002	0.0	0.0	0.56251	0.11631089904570568	0.07867796752050896	0.09178302360622803	0.06278307941043339	12.0345	0.04	92
3.3	0.506683	0.0	11.8939	0.0	0.0	1.9431523609	0.891030275136	1.2106160783999995	0.0	0.0	0.570131	0.11720041365742102	0.07936370744667434	0.09250792423006748	0.06348381905113719	11.9849	0.04	92
3.3	0.501748	0.0	11.8488	0.0	0.0	1.9569771664	0.898554222241	1.2214007289	0.0	0.0	0.575895	0.11806427655121192	0.0800014347444467	0.0932727364796435	0.06404677777191015	11.9414	0.04	92
3.3	0.496813	0.0	11.8154	0.0	0.0	1.9741093009	0.905658658921	1.2367219264	0.0	0.0	0.578373	0.11891514464173875	0.0805441203852599	0.09412123161297967	0.06436586002985929	11.9089	0.04	92
3.3	0.491878	0.0	11.7794	0.0	0.0	1.9910903236	0.9123115225	1.2523400464	0.0	0.0	0.580902	0.11979048168837121	0.08108647299522896	0.09500314107679508	0.06470357340248872	11.8737	0.04	92
3.3	0.486943	0.0	11.728	0.0	0.0	2.005056	0.918164487681	1.2602083081	0.0	0.0	0.586885	0.12073669849931788	0.08170267735334243	0.09571879263301501	0.06532095830727806	11.8233	0.04	92
3.3	0.482008	0.0	11.6765	0.0	0.0	2.0164	0.923553674289	1.2658050064000002	0.0	0.0	0.593209	0.12161178435318801	0.08230351560827302	0.09635421573245408	0.06596160006975525	11.7728	0.04	92
3.3	0.477073	0.0	11.6424	0.0	0.0	2.0316226225	0.929506163881	1.2788443396	0.0	0.0	0.595717	0.1224275063560778	0.08281015941730227	0.09713289356146498	0.06629449711113733	11.7399	0.04	92
3.3	0.472138	0.0	11.6086	0.0	0.0	2.0468738761000003	0.935580300516	1.2915186024999998	0.0	0.0	0.598123	0.12324397429491929	0.08332219216787555	0.09789724859156143	0.06662165307577593	11.7067	0.04	92
3.3	0.467203	0.0	11.562	0.0	0.0	2.0590241049	0.941033864761	1.2988705024	0.0	0.0	0.602809	0.12410742086144266	0.0839014876318976	0.09857118145649542	0.06715168255461608	11.6603	0.04	92
3.3	0.462268	0.0	11.5067	0.0	0.0	2.0653426369	0.945100898569	1.2987337444000002	0.0	0.0	0.609077	0.12489506113829334	0.08448669036300589	0.09903968991978587	0.06782429833917093	11.6074	0.04	92
3.3	0.457333	0.0	11.467	0.0	0.0	2.0780087409	0.950285730276	1.3089648099999998	0.0	0.0	0.611885	0.1257111711868841	0.08501142408650912	0.09977326240516263	0.06821581794363875	11.5676	0.04	92
3.3	0.452398	0.0	11.4326	0.0	0.0	2.0923043904	0.955846450276	1.3214881935999998	0.0	0.0	0.613987	0.12652240085369906	0.08551633049350103	0.1005510557528471	0.0685384974265142	11.5342	0.04	92
3.3	0.447463	0.0	11.3874	0.0	0.0	2.1039792601	0.961370445025	1.3313467456	0.0	0.0	0.617487	0.12737850606811038	0.08610350036004707	0.10132602701231186	0.06900639395556765	11.4897	0.04	92
3.3	0.442528	0.0	11.3294	0.0	0.0	2.10917529	0.964962405625	1.3317852408999995	0.0	0.0	0.62262	0.12818860663406711	0.08670582731653927	0.10186152841280208	0.0696473542419263	11.4339	0.04	92
3.3	0.437593	0.0	11.2849	0.0	0.0	2.1175779361	0.969055172836	1.3380474276000005	0.0	0.0	0.625978	0.12895019007700556	0.08723214206594652	0.10250334517806983	0.07011029914027771	11.39	0.04	92
3.3	0.432658	0.0	11.2473	0.0	0.0	2.1277765161	0.973693324081	1.3464817444	0.0	0.0	0.628644	0.12969245952361902	0.08773296702319668	0.10316964960479405	0.07049431716716484	11.3533	0.04	92
3.3	0.427723	0.0	11.2043	0.0	0.0	2.1397545841000003	0.979084523169	1.3563863295999998	0.0	0.0	0.631799	0.13055612577314069	0.08831314763082031	0.1039458065207108	0.07094221405410964	11.3102	0.04	92
3.3	0.422788	0.0	11.1518	0.0	0.0	2.1478661136	0.983877512836	1.3621457521000002	0.0	0.0	0.63564	0.13141914309797523	0.08894582040567442	0.1046566473573773	0.07149252525227169	11.2594	0.04	92
3.3	0.417853	0.0	11.1055	0.0	0.0	2.1558167929	0.988061844169	1.3682448784000003	0.0	0.0	0.638932	0.13221106658862727	0.08950637071721221	0.10532799063527083	0.07197624792172803	11.2143	0.04	92
3.3	0.412918	0.0	11.0657	0.0	0.0	2.16148804	0.991705272336	1.3721545321	0.0	0.0	0.641709	0.13286100291892966	0.08999376451557517	0.10585774058577406	0.07239193299055384	11.1756	0.04	92
3.3	0.407983	0.0	11.0203	0.0	0.0	2.1679323121	0.996169674889	1.3771257201000002	0.0	0.0	0.644854	0.13360707058791502	0.09056767964574466	0.1064862118091159	0.07286807250586942	11.1294	0.04	92
3.3	0.403048	0.0	10.9694	0.0	0.0	2.1719685376	1.00020001	1.3782525201000002	0.0	0.0	0.648262	0.1343519244443634	0.09117180520356628	0.10702408518241655	0.07339938296645307	11.0803	0.04	92
3.3	0.398113	0.0	10.9223	0.0	0.0	2.1771592704	1.0037234596	1.3801785361	0.0	0.0	0.651264	0.13509242558801718	0.09172610164525787	0.10756067861164774	0.07388638781454304	11.0337	0.04	92
3.3	0.393178	0.0	10.8833	0.0	0.0	2.1825039289	1.0069520409	1.3812360676	0.0	0.0	0.653564	0.13574283535324763	0.09220273262705245	0.10798746703665248	0.07428197810116408	10.9963	0.04	92
3.3	0.388243	0.0	10.8371	0.0	0.0	2.1891273849000004	1.0099647009	1.3818707809	0.0	0.0	0.656377	0.13652822249494792	0.09273421856400697	0.10847274639894437	0.07475901944346143	10.9505	0.04	92
3.3	0.383308	0.0	10.7873	0.0	0.0	2.1959683344000003	1.0132636921	1.3817767400999998	0.0	0.0	0.659313	0.1373726511731388	0.09331436040529141	0.10896980708796454	0.0752719319111987	10.8999	0.04	92
3.3	0.378373	0.0	10.7417	0.0	0.0	2.2021076025000004	1.0153786756	1.3809305169	0.0	0.0	0.661816	0.13814852397665175	0.09380824264315704	0.10939888472029567	0.07573482255467878	10.8554	0.04	92
3.3	0.373438	0.0	10.7022	0.0	0.0	2.2067399601	1.0171327608999998	1.3806015001	0.0	0.0	0.663866	0.13880417110500645	0.09423576460914578	0.10978957597503318	0.07613198452969025	10.8172	0.04	92
3.3	0.368503	0.0	10.6541	0.0	0.0	2.2108121344	1.0189893025	1.3801785361	0.0	0.0	0.66641	0.13955941843984945	0.09474756197144761	0.11026834739677685	0.07662208822939844	10.7675	0.04	92
3.3	0.363568	0.0	10.6052	0.0	0.0	2.21563225	1.0202616064	1.3800845529000003	0.0	0.0	0.668959	0.1403556745747369	0.09524384264323163	0.11077301701052315	0.07712246238033989	10.7196	0.04	92
3.3	0.358633	0.0	10.5568	0.0	0.0	2.2185208809000003	1.0209889936	1.3797086521	0.0	0.0	0.671126	0.14109105031827826	0.09571461048802667	0.11126572446195815	0.07760143248115173	10.674	0.04	92
3.3	0.353698	0.0	10.5175	0.0	0.0	2.2212027369	1.0212921481	1.3792388481	0.0	0.0	0.672851	0.14170382695507489	0.09608652246256238	0.11166246731637747	0.07799143845045431	10.6339	0.04	92
3.3	0.348763	0.0	10.4688	0.0	0.0	2.2238563876	1.02111025	1.3787221561000005	0.0	0.0	0.675013	0.14244803606908146	0.09652491211982271	0.11216089714198382	0.0784800309269171	10.5847	0.04	92
3.3	0.343828	0.0	10.417	0.0	0.0	2.2259148025	1.0201202001	1.3773134880999998	0.0	0.0	0.676779	0.14322261687625998	0.09695785734856485	0.11266103484688489	0.07897338857275248	10.5333	0.04	92
3.3	0.338893	0.0	10.3721	0.0	0.0	2.22815329	1.0190498704	1.3763278489000002	0.0	0.0	0.678117	0.14391492561776303	0.09732648161895854	0.1131082423038729	0.07939362300515598	10.4889	0.04	92
3.3	0.333958	0.0	10.3286	0.0	0.0	2.2289295616	1.0172941321	1.3748500515999995	0.0	0.0	0.678916	0.14454621149042465	0.09765215033983309	0.11352361404256141	0.07977495414951208	10.4468	0.04	92
3.3	0.329023	0.0	10.277	0.0	0.0	2.2302136921	1.0151570024999998	1.3727871555999998	0.0	0.0	0.679786	0.14531380753138076	0.09803931108300087	0.11400797898219325	0.08022685203403161	10.3953	0.04	92
3.3	0.324088	0.0	10.2263	0.0	0.0	2.2304526409000003	1.0121164816	1.3689468004	0.0	0.0	0.679969	0.14604206800113434	0.09837771236908756	0.11441283748765438	0.08063545254866002	10.3429	0.04	92
3.3	0.319153	0.0	10.1828	0.0	0.0	2.2297656975999995	1.0090001601000005	1.3654389904	0.0	0.0	0.680264	0.14664335939034448	0.09864575558785406	0.11475429155045763	0.08099748429729783	10.2998	0.04	92
3.3	0.314218	0.0	10.1364	0.0	0.0	2.2285414089000004	1.0051867081	1.3607922409000002	0.0	0.0	0.680488	0.14727418018231325	0.09890986938163451	0.11508326427528512	0.0813816508344529	10.255	0.04	92
3.3	0.309283	0.0	10.0854	0.0	0.0	2.2266906841000003	1.0005600784000002	1.354896	0.0	0.0	0.68063	0.14795744343308148	0.09918099430860453	0.11541436135403654	0.08180171637193022	10.2024	0.04	92
3.3	0.304348	0.0	10.0336	0.0	0.0	2.2241844769	0.994443739524	1.3468763025	0.0	0.0	0.68031	0.14863757773879765	0.09938785680114814	0.11566636102694945	0.08220469909258121	10.1518	0.04	92
3.3	0.299413	0.0	9.99239	0.0	0.0	2.22099409	0.989008371121	1.33980625	0.0	0.0	0.679608	0.14914349820213182	0.09952463824970803	0.1158381528343069	0.08250112394997886	10.1091	0.04	92
3.3	0.294478	0.0	9.94345	0.0	0.0	2.2168529881	0.981375534736	1.3299163683999995	0.0	0.0	0.678529	0.14973776707279665	0.09962779518175281	0.11597785476871705	0.08284133952292654	10.0608	0.04	92
3.3	0.289543	0.0	9.89108	0.0	0.0	2.2116448656000003	0.972793607809	1.3191211609000002	0.0	0.0	0.676855	0.15035365197733716	0.0997164111502485	0.11611775458291713	0.083177163541587	10.0088	0.04	92
3.3	0.284608	0.0	9.84249	0.0	0.0	2.2050468036	0.963483591184	1.3075465104	0.0	0.0	0.6751	0.15087035902500284	0.0997280159796962	0.11617791839260189	0.08347935248761837	9.95771	0.04	92
3.3	0.279673	0.0	9.802	0.0	0.0	2.1988737796000004	0.9552912121	1.2977310724000002	0.0	0.0	0.673701	0.15128137114874518	0.09971332381146705	0.11621913895123445	0.08373728925995695	9.91685	0.04	92
3.3	0.274738	0.0	9.75209	0.0	0.0	2.1909032289	0.945627884356	1.2858426025	0.0	0.0	0.672027	0.1517797723359813	0.09971544561217133	0.11627763894713851	0.08406121451146205	9.8676	0.04	92
3.3	0.269803	0.0	9.70081	0.0	0.0	2.1796979044	0.934162843441	1.2721132944	0.0	0.0	0.669361	0.15219141494370056	0.09963302033541528	0.11626657980106815	0.08433778753529887	9.81472	0.04	92
3.3	0.264868	0.0	9.6541	0.0	0.0	2.1683446009	0.923859302976	1.2592206225	0.0	0.0	0.666609	0.1525289773256958	0.09956142985881647	0.11623558902435235	0.08457145323612911	9.76803	0.04	92
3.3	0.259933	0.0	9.6067	0.0	0.0	2.1554937856	0.913068158116	1.2450989056	0.0	0.0	0.662793	0.15282667305109973	0.0994666222532191	0.11615226872911613	0.08474512562878046	9.71889	0.04	92
3.3	0.254998	0.0	9.55113	0.0	0.0	2.1388770001000004	0.9006978006009999	1.2271543728999998	0.0	0.0	0.658555	0.153122196012409	0.09936531070145625	0.11598313497984007	0.0849652362737124	9.66256	0.04	92
3.3	0.250063	0.0	9.49803	0.0	0.0	2.11935364	0.888973665316	1.2032554248999998	0.0	0.0	0.654785	0.1532738894275971	0.09926837459978542	0.11549026482333705	0.08519533676631783	9.60844	0.04	92
3.3	0.245128	0.0	9.45577	0.0	0.0	2.1029930289	0.8798515040159999	1.1802866881000005	0.0	0.0	0.652653	0.15336350186182618	0.09919911334560803	0.1148938690344626	0.08543666143969729	9.56576	0.04	92
3.3	0.240194	0.0	9.41248	0.0	0.0	2.0842985641	0.8709126335290001	1.1511358681	0.0	0.0	0.651946	0.15338253042768749	0.09914783351465288	0.11398802441014483	0.08578310188815942	9.51963	0.04	92
3.3	0.235259	0.0	9.36474	0.0	0.0	2.0733984049	0.868817866816	1.1364199609	0.0	0.0	0.65187	0.1537608091628812	0.09953335597144182	0.11383444708555711	0.08621538523079215	9.47146	0.04	92
3.3	0.230324	0.0	9.31769	0.0	0.0	2.0751843025	0.8758526568999999	1.1447716035999995	0.0	0.0	0.652348	0.15460376981848503	0.10044013054737815	0.11482888999312058	0.08668249640760861	9.42652	0.04	92
3.3	0.225389	0.0	9.27166	0.0	0.0	2.0915522884	0.8922521572809999	1.18243876	0.0	0.0	0.652251	0.1559828552815785	0.10187938297996259	0.11728212639376334	0.08710636274762014	9.38469	0.04	92
3.3	0.220454	0.0	9.20325	0.0	0.0	2.1257056804000003	0.922398893056	1.2653325169	0.0	0.0	0.650155	0.15842012332599897	0.10435617852389101	0.12222530084481026	0.087612734199245	9.32281	0.04	92
3.3	0.215519	0.0	9.16013	0.0	0.0	2.1485989561000003	0.942765263521	1.3193968225	0.0	0.0	0.645312	0.16002065472869925	0.10599860482329398	0.1253966919683454	0.08769669638333726	9.28399	0.04	92
3.3	0.210584	0.0	9.13255	0.0	0.0	2.1604296256	0.955342037056	1.3470852095999997	0.0	0.0	0.64029	0.16094519055466436	0.10702552956184197	0.1270882721693284	0.08761859825267028	9.25814	0.04	92
3.3	0.205649	0.0	9.1008	0.0	0.0	2.16766729	0.966275238049	1.3636634175999998	0.0	0.0	0.631356	0.16177698663853726	0.1080117132559775	0.12831399437412094	0.0873087128473957	9.22947	0.04	92
3.3	0.200714	0.0	9.05123	0.0	0.0	2.1659303241	0.975897015625	1.3582503936	0.0	0.0	0.612201	0.16259779057652937	0.10914262481452797	0.1287604005201503	0.08644490800847654	9.18096	0.04	92
3.3	0.195779	0.0	9.00881	0.0	0.0	2.1562279281	0.982055234169	1.3462264728999995	0.0	0.0	0.598998	0.16299711060617328	0.11000198694389159	0.12879281503328405	0.0859103045533063	9.13851	0.04	92
3.3	0.190844	0.0	8.96478	0.0	0.0	2.1362453281	0.986972706225	1.3440228623999997	0.0	0.0	0.593402	0.16303690665024687	0.11081867039681957	0.12931940326477614	0.08592803226133555	9.09283	0.04	92
3.3	0.185909	0.0	8.92195	0.0	0.0	2.1153666249	0.990072760576	1.3416820560999998	0.0	0.0	0.587561	0.16301705344683617	0.11152539523310487	0.1298269997029797	0.08591454523029218	9.05288	0.04	92
3.3	0.180974	0.0	8.87455	0.0	0.0	2.0920440321	0.991454335524	1.3336323289	0.0	0.0	0.577773	0.1629817849919151	0.11219926644167874	0.13012828819489441	0.0856509690371184	9.00589	0.04	92
3.3	0.176039	0.0	8.82293	0.0	0.0	2.0645666596	0.987682167684	1.3200631236000002	0.0	0.0	0.565028	0.16285519662969106	0.11264081206583301	0.13022204641768667	0.08519657800876144	8.95211	0.04	92
3.3	0.171104	0.0	8.78135	0.0	0.0	2.04547204	0.981480545809	1.3116891840999998	0.0	0.0	0.556282	0.162867896166307	0.11281830242502577	0.13042299874165134	0.08493490716678294	8.9108	0.04	92
3.3	0.166169	0.0	8.7359	0.0	0.0	2.0292857209000004	0.9741492601	1.3005577764	0.0	0.0	0.552065	0.1630661981020845	0.11298091782186151	0.13054407674080518	0.08505257238317135	8.86569	0.04	92
3.3	0.161234	0.0	8.69695	0.0	0.0	2.0094763536	0.964781666289	1.2953398969000005	0.0	0.0	0.53903	0.16299507298535695	0.11293993871414693	0.13086541833631335	0.08441886233403861	8.82511	0.04	92
3.3	0.156299	0.0	8.63442	0.0	0.0	1.9840694449000005	0.950207745796	1.2824883009	0.0	0.0	0.526306	0.16313429274925242	0.11289536529378927	0.1311576226312827	0.08402064100999397	8.76345	0.04	92
3.3	0.151364	0.0	8.59502	0.0	0.0	1.9699806736	0.941059086724	1.2792967236	0.0	0.0	0.514711	0.1632992127999702	0.11286558960886653	0.13159480722557945	0.08347084947130338	8.72355	0.04	92
3.3	0.146429	0.0	8.55071	0.0	0.0	1.9517487025	0.927775430521	1.2642078969	0.0	0.0	0.507929	0.16338409325073588	0.11264690300571531	0.13149434374455451	0.08334879534058472	8.67765	0.04	92
3.3	0.141494	0.0	8.51102	0.0	0.0	1.9357713424	0.916746885961	1.2570221689	0.0	0.0	0.497718	0.16347276824634416	0.112497561984345	0.13173156683922727	0.08289151219954993	8.63792	0.04	92
3.3	0.136559	0.0	8.45328	0.0	0.0	1.9147087129	0.9004605534760001	1.2454336801	0.0	0.0	0.4839	0.1636914901671304	0.112255361232563	0.13201857740427386	0.08229104106069446	8.57977	0.04	92
3.3	0.131624	0.0	8.40994	0.0	0.0	1.8978644169	0.8869928908089999	1.2412633744	0.0	0.0	0.470911	0.1638097299148389	0.11198688694568569	0.13247656939288507	0.08159743748819408	8.53585	0.04	92
3.3	0.126689	0.0	8.367	0.0	0.0	1.8794764836	0.871343837764	1.2284397225	0.0	0.0	0.46155	0.1638508425959125	0.11156424046850721	0.13246683399067763	0.08119692990455823	8.49063	0.04	92
3.3	0.121754	0.0	8.32377	0.0	0.0	1.8619421209	0.8563355474559999	1.2174253569	0.0	0.0	0.45255	0.16393172805111147	0.11117366289553893	0.13255652186449168	0.08081895175316056	8.44699	0.04	92
3.3	0.116819	0.0	8.27557	0.0	0.0	1.8431320644	0.8393253256090001	1.2145582849000005	0.0	0.0	0.438462	0.16405153965225355	0.1107050027973904	0.1331714915105546	0.08001438355265954	8.39746	0.04	92
3.3	0.111884	0.0	8.2304	0.0	0.0	1.8240123136	0.8223787362009999	1.2095160484	0.0	0.0	0.425763	0.1640940902021773	0.1101831016718507	0.13362412519440126	0.07927988583705436	8.35229	0.04	92
3.3	0.106949	0.0	8.18472	0.0	0.0	1.8050728609	0.8058886303689999	1.2012598404	0.0	0.0	0.415338	0.16415100333304009	0.10968157737833426	0.13391050640706095	0.07874028944419578	8.30605	0.04	92
3.3	0.102014	0.0	8.13983	0.0	0.0	1.7861520609	0.7892030336410001	1.1947583025	0.0	0.0	0.404217	0.16418893269269752	0.1091387657973201	0.13428413124107014	0.07810735881978913	8.25969	0.04	92
3.3	0.0970788	0.0	8.09261	0.0	0.0	1.76650681	0.769997475025	1.1897791929	0.0	0.0	0.390032	0.1642362599952302	0.10843164319051579	0.1347859343277385	0.07717231150629048	8.21186	0.04	92
3.3	0.0921438	0.0	8.04732	0.0	0.0	1.7468644561000002	0.7495195995039999	1.1830695361	0.0	0.0	0.375655	0.16423977175009818	0.10758215157344309	0.13516176814144337	0.07616287256234379	8.16544	0.04	92
3.3	0.0872088	0.0	7.9989	0.0	0.0	1.7292776004	0.7317895698089999	1.17700801	0.0	0.0	0.363164	0.16440010501443947	0.10694558001725236	0.13563114928302641	0.07533922147340333	8.11648	0.04	92
3.3	0.0822738	0.0	7.9515	0.0	0.0	1.7129312640999996	0.7132680807039999	1.1719794564	0.0	0.0	0.350404	0.16459661699050493	0.10621291580204992	0.1361478966232786	0.07444498800920572	8.0691	0.04	92
3.3	0.0773388	0.0	7.90467	0.0	0.0	1.6949696480999998	0.6904081044639999	1.1664432004	0.0	0.0	0.335894	0.16470137273282753	0.1051160896027285	0.13663062468135925	0.07331914285460862	8.01883	0.04	92
3.3	0.0724038	0.0	7.85539	0.0	0.0	1.6781907025	0.667714511044	1.1624289856	0.0	0.0	0.322086	0.1649122449681047	0.10402258831197433	0.13725098308295325	0.07224672624127518	7.97021	0.04	92
3.3	0.0674688	0.0	7.80251	0.0	0.0	1.6629392024999998	0.6463790165290001	1.1592613560999998	0.0	0.0	0.308533	0.1652737388353235	0.10304081635268651	0.13799277412012287	0.07118958759667385	7.91784	0.04	92
3.3	0.0625338	0.0	7.75209	0.0	0.0	1.6504283961000004	0.623978345929	1.1559045168999995	0.0	0.0	0.295458	0.16572176019628257	0.10189806877887125	0.13868905030772344	0.07011792745117232	7.8653	0.04	92
3.3	0.0575989	0.0	7.70058	0.0	0.0	1.6398595249	0.596450379204	1.1524237200999998	0.0	0.0	0.28078	0.16629526607086736	0.10029140662131944	0.1394063823763924	0.06881128179432318	7.81232	0.04	92
3.3	0.0526639	0.0	7.64827	0.0	0.0	1.6296564964000002	0.569792483716	1.1488838596000002	0.0	0.0	0.267038	0.1669109484890047	0.09869499899977381	0.14014411102118518	0.06756523976923189	7.75933	0.04	92
3.3	0.047729	0.0	7.58403	0.0	0.0	1.6156952099999995	0.540279391369	1.1441511225	0.0	0.0	0.251749	0.1676021851179386	0.09691905227168142	0.14103979019070334	0.06615822348445694	7.69353	0.04	92
3.3	0.042794	0.0	7.52578	0.0	0.0	1.6054663848999997	0.5099273844639999	1.1396203009	0.0	0.0	0.238542	0.16836394367095503	0.09488611147283071	0.141849748464611	0.06489793970169544	7.63408	0.04	92
3.3	0.0378591	0.0	7.4661	0.0	0.0	1.6017433600000002	0.470394337609	1.1353115601	0.0	0.0	0.225512	0.16951286481563335	0.09186228419121095	0.14271306304496323	0.06360496614493714	7.5727	0.04	92
3.3	0.0329242	0.0	7.39746	0.0	0.0	1.59340129	0.431413826041	1.1261242161000002	0.0	0.0	0.212437	0.17063965198865558	0.08879007118659649	0.14345329342774413	0.06230637066033374	7.50022	0.04	92
3.3	0.0279892	0.0	7.29079	0.0	0.0	1.5750249999999997	0.3804681460409999	1.1071037961	0.0	0.0	0.194483	0.17213498125717513	0.084602765955404	0.14431769396732042	0.06048758331646726	7.39045	0.04	92
3.3	0.0230543	0.0	7.21238	0.0	0.0	1.5812559504	0.322947841225	1.0894975641	0.0	0.0	0.183127	0.17435021449230353	0.07879299204978106	0.14472199190835758	0.05933317518408116	7.30782	0.04	92
3.3	0.0181193	0.0	7.12627	0.0	0.0	1.6138145296	0.2400118081	1.0662008049	0.0	0.0	0.175836	0.17826436550958635	0.06874704438647428	0.14489627813708994	0.058842568957222015	7.21618	0.04	92
3.3	0.0131844	0.0	6.90767	0.0	0.0	1.5773350463999998	0.166593769281	1.0186663041	0.0	0.0	0.15949	0.18181528648589174	0.059087796608697285	0.14611149635115747	0.057814283424213006	6.99096	0.04	92
3.3	0.00824948	0.0	6.44826	0.0	0.0	1.4340781009	0.0929810851839999	0.929201530401	0.0	0.0	0.123357	0.18571366539190415	0.04728841578968588	0.14949009500237273	0.05446774043245377	6.52591	0.04	92
3.6	2.99552	0.0	14.4722	0.0	0.0	0.039020866369	0.004716667684	0.00925628713216	0.0	0.0	0.00206397	0.013649410594104558	0.0047455120852392865	0.006647890438219483	0.0031391866195956777	14.4732	0.04	92
3.6	2.99058	0.0	14.4709	0.0	0.0	0.038387781184	0.00472296068644	0.00923926586521	0.0	0.0	0.00191977	0.013539448133841017	0.004749103372976111	0.006642371932637224	0.003027813060548326	14.4723	0.04	92
3.6	2.98565	0.0	14.4691	0.0	0.0	0.037826749081	0.00472654875001	0.0092123523609999	0.0	0.0	0.00184519	0.013441817390162484	0.004751498019918309	0.00663351556074666	0.0029687869203217834	14.4707	0.04	92
3.6	2.98071	0.0	14.4671	0.0	0.0	0.037336287076	0.0047319540366399	0.00917417236761	0.0	0.0	0.00179547	0.013356235873119009	0.004754871397861304	0.0066206703485840275	0.0029289205630593004	14.4685	0.04	92
3.6	2.97578	0.0	14.4648	0.0	0.0	0.036737772241	0.0047400608736099	0.00914171191129	0.0	0.0	0.00179049	0.013250857253470494	0.0047596994082185215	0.006609998064266357	0.0029253209183496276	14.4654	0.04	92
3.6	2.97084	0.0	14.4611	0.0	0.0	0.036150937956	0.00473645391961	0.00912762408996	0.0	0.0	0.00178552	0.013147962464819411	0.004759105462240079	0.006606592859464356	0.0029220055081786082	14.4609	0.04	92
3.6	2.96591	0.0	14.4568	0.0	0.0	0.0357021025	0.0047319540366399	0.00911213430625	0.0	0.0	0.00178055	0.01306997399147806	0.004758259089148309	0.00660294809363068	0.0029188038736889955	14.4579	0.04	92
3.6	2.96097	0.0	14.4537	0.0	0.0	0.035429403529	0.00473465095744	0.00909946195921	0.0	0.0	0.00177061	0.013022755419027655	0.004760635684980316	0.006599770301030186	0.0029112695640162657	14.4552	0.04	92
3.6	2.95604	0.0	14.4516	0.0	0.0	0.034968252004	0.00473555927716	0.00909383475456	0.0	0.0	0.0017358	0.012939605303219021	0.004761784162307288	0.006598688034542889	0.00288292875294535	14.453	0.04	92
3.6	2.9511	0.0	14.4499	0.0	0.0	0.034546913424	0.00473645391961	0.00908679843009	0.0	0.0	0.00171094	0.012862926387033822	0.004762794206188279	0.0065969107052643965	0.0028625464874718143	14.4528	0.04	92
3.6	2.94617	0.0	14.4496	0.0	0.0	0.034198365184	0.00473555927716	0.00907837368025	0.0	0.0	0.00169105	0.01279813974089248	0.00476244325102425	0.006593988760934558	0.002845918110943492	14.4526	0.04	92
3.6	2.94123	0.0	14.4495	0.0	0.0	0.033868145089	0.0047382572249999	0.00907557264964	0.0	0.0	0.00167613	0.012736288452887642	0.00476383265856945	0.00659301705941382	0.0028333552495954017	14.4525	0.04	92
3.6	2.9363	0.0	14.4495	0.0	0.0	0.03363556	0.00474276010329	0.009072753001	0.0	0.0	0.00165624	0.012692480708675041	0.004766095712654417	0.0065919928025191185	0.0028164939015910893	14.4525	0.04	92
