x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
1.8	2.38872	0.0	15.7274	0.0	0.0	0.024268031524	0.0204893458809999	0.036004683001	0.0	0.0	0.00542275	0.009905133715680914	0.009101377214288418	0.012064867683151698	0.004682231248266986	15.728	0.14	77
1.8	2.38379	0.0	15.7277	0.0	0.0	0.024222564496	0.0206106220959999	0.036457701721	0.0	0.0	0.00542275	0.00989566179415935	0.009128098831997028	0.012140300234617903	0.004682141936455692	15.7284	0.14	77
1.8	2.37885	0.0	15.7285	0.0	0.0	0.024150092409	0.0207685567689999	0.036824842404	0.0	0.0	0.00542275	0.009880344597386908	0.009162539339415689	0.012200654862192833	0.0046819037882820476	15.7296	0.14	77
1.8	2.37392	0.0	15.7298	0.0	0.0	0.024154754724	0.0209048222249999	0.037402399609	0.0	0.0	0.00542275	0.009880481633587205	0.009191788833933023	0.012294943355923151	0.0046815168491649095	15.7309	0.14	77
1.8	2.36898	0.0	15.7319	0.0	0.0	0.0241274088999999	0.0210334108409999	0.037945871209	0.0	0.0	0.00542275	0.009873568990395293	0.009218784762171108	0.012382293302144052	0.004680891928755852	15.7327	0.14	77
1.8	2.36405	0.0	15.7341	0.0	0.0	0.024132069025	0.021184511401	0.038479922569	0.0	0.0	0.00542275	0.009873141774871141	0.0092505449946295	0.01246737976751133	0.004680237429150329	15.7347	0.14	77
1.8	2.35911	0.0	15.7358	0.0	0.0	0.024105046564	0.0214206641639999	0.038900461824	0.0	0.0	0.00542275	0.009866546346547364	0.009300957053343311	0.012533967132271635	0.00467973180480142	15.7366	0.14	77
1.8	2.35418	0.0	15.7371	0.0	0.0	0.0240777289	0.021652533904	0.0394153520889999	0.0	0.0	0.00542275	0.009860139415775461	0.009350388572227412	0.012615602620559045	0.004679345224596285	15.7382	0.14	77
1.8	2.34924	0.0	15.7375	0.0	0.0	0.024041742916	0.0218285850249999	0.039955612321	0.0	0.0	0.00542275	0.009852517871326448	0.009388085782366936	0.012701445591739474	0.004679226289689861	15.739	0.14	77
1.8	2.34431	0.0	15.7372	0.0	0.0	0.0239964884639999	0.0219768765159999	0.040552696129	0.0	0.0	0.00542275	0.009843428309991593	0.009420100144879626	0.01279624075439087	0.0046793154903028615	15.7388	0.14	77
1.8	2.33937	0.0	15.736	0.0	0.0	0.023973877225	0.0220941468809999	0.0410111101439999	0.0	0.0	0.00542275	0.009839539908490087	0.009445920183019806	0.012869344178952703	0.00467967232676628	15.7378	0.14	77
1.8	2.33444	0.0	15.7344	0.0	0.0	0.023946943504	0.022145606596	0.041490023481	0.0	0.0	0.00542275	0.009835011185682327	0.009457875737238153	0.012945584197681511	0.004680148193384825	15.7363	0.14	77
1.8	2.3295	0.0	15.7327	0.0	0.0	0.0239286867209999	0.022243336164	0.041777724816	0.0	0.0	0.00542275	0.009832323758795355	0.009479746006724847	0.012991794161205642	0.004680653907720492	15.7347	0.14	77
1.8	2.32457	0.0	15.7302	0.0	0.0	0.0239017784039999	0.022369988356	0.042066830404	0.0	0.0	0.00542275	0.00982835564709919	0.00950820714294796	0.013038740766169534	0.004681397803841921	15.7319	0.14	77
1.8	2.31963	0.0	15.7251	0.0	0.0	0.023888175364	0.022502700081	0.042433528036	0.0	0.0	0.00542275	0.009828745127216997	0.009539462388156514	0.013099694119592246	0.004682916085366338	15.7274	0.14	77
1.8	2.3147	0.0	15.7222	0.0	0.0	0.023915385316	0.0226589798409999	0.042866389764	0.0	0.0	0.00542275	0.00983615524544911	0.009574296218086505	0.013168767729707037	0.004683779861214982	15.7246	0.14	77
1.8	2.30976	0.0	15.719	0.0	0.0	0.023946943504	0.022847834025	0.043259424121	0.0	0.0	0.00542275	0.009844646606018194	0.009616069724537185	0.0132316941281252	0.004684733363063439	15.7216	0.14	77
1.8	2.30483	0.0	15.7178	0.0	0.0	0.024019110361	0.023014103616	0.043737866496	0.0	0.0	0.00542275	0.009860222168496864	0.009651732430747306	0.013305678911806994	0.004685091026351919	15.7204	0.14	77
1.8	2.29989	0.0	15.7168	0.0	0.0	0.0240733843359999	0.023192853264	0.044014781209	0.0	0.0	0.00542275	0.009871984118904591	0.009689758729512369	0.013348582408632802	0.004685389120813028	15.7193	0.14	77
1.8	2.29496	0.0	15.715	0.0	0.0	0.024091385796	0.0233692369	0.0443902760999999	0.0	0.0	0.00542275	0.009876805599745466	0.009727648743238945	0.013406936048361424	0.004685925786445701	15.7176	0.14	77
1.8	2.29002	0.0	15.7126	0.0	0.0	0.024105046564	0.0235610220159999	0.044785563876	0.0	0.0	0.00542275	0.009881114519557553	0.009768975217341477	0.013468553899418301	0.004686641531891233	15.7154	0.14	77
1.8	2.28509	0.0	15.7123	0.0	0.0	0.024114052369	0.023726781225	0.045497743204	0.0	0.0	0.00542275	0.009883148870630016	0.009803466074349395	0.013575479083265975	0.004686731015446127	15.7149	0.14	77
1.8	2.28015	0.0	15.7115	0.0	0.0	0.024123059856	0.023905179769	0.045940778244	0.0	0.0	0.00542275	0.00988549788371575	0.009840753588136079	0.013642109283009261	0.004686969654965738	15.7141	0.14	77
1.8	2.27522	0.0	15.7115	0.0	0.0	0.0241367296	0.0240932484	0.046243491849	0.0	0.0	0.00542275	0.009888298380167394	0.009879387709639436	0.01368698087388219	0.004686969654965738	15.7141	0.14	77
1.8	2.27028	0.0	15.7115	0.0	0.0	0.0241684334439999	0.024330072361	0.046737683721	0.0	0.0	0.00542275	0.009894790440123457	0.009927823568723548	0.013759921076918182	0.004686969654965738	15.7141	0.14	77
1.8	2.26535	0.0	15.7115	0.0	0.0	0.024209181649	0.0245799684	0.047009611489	0.0	0.0	0.00542275	0.00990312828183178	0.009978678038379532	0.013799891799000734	0.004686969654965738	15.7141	0.14	77
1.8	2.26041	0.0	15.7115	0.0	0.0	0.0242452926809999	0.024722216289	0.047258846881	0.0	0.0	0.00542275	0.009910511408840639	0.010007510422302135	0.013836425548165358	0.004686969654965738	15.7141	0.14	77
1.8	2.25548	0.0	15.7115	0.0	0.0	0.024268031524	0.0249074680409999	0.0476282611209999	0.0	0.0	0.00542275	0.009915157687044523	0.010044935238519535	0.013890398752506111	0.004686969654965738	15.7141	0.14	77
1.8	2.25054	0.0	15.7115	0.0	0.0	0.024308863569	0.025019963329	0.047951364484	0.0	0.0	0.00542275	0.009923495528752825	0.01006759380071922	0.013937434363364415	0.004686969654965738	15.7141	0.14	77
1.8	2.24561	0.0	15.7115	0.0	0.0	0.0243497299359999	0.025099431184	0.048270287025	0.0	0.0	0.00542275	0.009931833370461107	0.010083569360022915	0.013983706202463163	0.004686969654965738	15.7141	0.14	77
1.8	2.24067	0.0	15.7115	0.0	0.0	0.024390630625	0.025193943076	0.048575719201	0.0	0.0	0.00542275	0.00994017121216943	0.010102536358718137	0.01402787766922318	0.004686969654965738	15.7141	0.14	77
1.8	2.23574	0.0	15.7115	0.0	0.0	0.0244453224999999	0.025371711225	0.048897150129	0.0	0.0	0.00542275	0.009951309550329357	0.010138115393183338	0.014074213155968558	0.004686969654965738	15.7141	0.14	77
1.8	2.2308	0.0	15.7115	0.0	0.0	0.0244728478439999	0.0255683298009999	0.0491557675209999	0.0	0.0	0.00542275	0.009956910543232644	0.010177322343506328	0.014111383381599452	0.004686969654965738	15.7141	0.14	77
1.8	2.22587	0.0	15.7115	0.0	0.0	0.024486303361	0.025793966025	0.049468877056	0.0	0.0	0.00542275	0.00995964739203768	0.01022213028673265	0.014156254972472394	0.004686969654965738	15.7141	0.14	77
1.8	2.22093	0.0	15.7115	0.0	0.0	0.02455489	0.0260015625	0.049768701921	0.0	0.0	0.00542275	0.00997358622664927	0.010263183018807881	0.014199089838653216	0.004686969654965738	15.7141	0.14	77
1.8	2.216	0.0	15.7115	0.0	0.0	0.024632674704	0.026150770944	0.050222154609	0.0	0.0	0.00542275	0.00998937084301308	0.010292588231550139	0.014263628552334278	0.004686969654965738	15.7141	0.14	77
1.8	2.21106	0.0	15.7115	0.0	0.0	0.0246647025	0.026366290129	0.050637600784	0.0	0.0	0.00542275	0.009995862902969162	0.010334913916557935	0.014322502625465425	0.004686969654965738	15.7141	0.14	77
1.8	2.20613	0.0	15.7115	0.0	0.0	0.0247058667609999	0.0265354326089999	0.0509359761	0.0	0.0	0.00542275	0.010004200744677446	0.010368010692804614	0.014364637367533337	0.004686969654965738	15.7141	0.14	77
1.8	2.20119	0.0	15.7115	0.0	0.0	0.0247609107359999	0.026711652969	0.0512696391839999	0.0	0.0	0.00542275	0.010015339082837393	0.010402380421983898	0.014411609330744982	0.004686969654965738	15.7141	0.14	77
1.8	2.19626	0.0	15.7115	0.0	0.0	0.024806565001	0.0269544156839999	0.0515244600999999	0.0	0.0	0.00542275	0.010024567991598511	0.010449543328135422	0.014447379308150068	0.004686969654965738	15.7141	0.14	77
1.8	2.19132	0.0	15.7115	0.0	0.0	0.024861720976	0.027192339801	0.051739871296	0.0	0.0	0.00542275	0.010035706329758459	0.010495560576647679	0.01447754829265188	0.004686969654965738	15.7141	0.14	77
1.8	2.18639	0.0	15.7115	0.0	0.0	0.024939989776	0.027434290689	0.051880539529	0.0	0.0	0.00542275	0.010051490946122269	0.01054215065397957	0.014497215415460014	0.004686969654965738	15.7141	0.14	77
1.8	2.18145	0.0	15.7115	0.0	0.0	0.024999720769	0.027626096521	0.052030978609	0.0	0.0	0.00542275	0.01006352035133501	0.010578938993730707	0.014518219138847342	0.004686969654965738	15.7141	0.14	77
1.8	2.17652	0.0	15.7115	0.0	0.0	0.025059839809	0.027821572804	0.052403908561	0.0	0.0	0.00542275	0.01007561340419438	0.010616300162301499	0.014570155618496007	0.004686969654965738	15.7141	0.14	77
1.8	2.17158	0.0	15.7115	0.0	0.0	0.025105768704	0.0279568432089999	0.052833780736	0.0	0.0	0.00542275	0.01008484231295548	0.010642077459185927	0.014629793463386692	0.004686969654965738	15.7141	0.14	77
1.8	2.16665	0.0	15.7115	0.0	0.0	0.0251612561289999	0.028092106449	0.053036708209	0.0	0.0	0.00542275	0.010095980651115406	0.010667791108423768	0.014657862075549758	0.004686969654965738	15.7141	0.14	77
1.8	2.16171	0.0	15.7115	0.0	0.0	0.0252168048039999	0.0281796654239999	0.053244639504	0.0	0.0	0.00542275	0.010107118989275353	0.010684403144193725	0.014686567164179105	0.004686969654965738	15.7141	0.14	77
1.8	2.15678	0.0	15.7115	0.0	0.0	0.025309309921	0.0283188315239999	0.05349969	0.0	0.0	0.00542275	0.010125640454444198	0.010710753269897828	0.014721700665117908	0.004686969654965738	15.7141	0.14	77
1.8	2.15184	0.0	15.7115	0.0	0.0	0.025416011776	0.0284779125159999	0.053657552881	0.0	0.0	0.00542275	0.010146962416064668	0.010740794959106369	0.014743404512618146	0.004686969654965738	15.7141	0.14	77
1.8	2.14691	0.0	15.7115	0.0	0.0	0.025504409401	0.0286861969	0.0538416334439999	0.0	0.0	0.00542275	0.010164592814180697	0.010780001909429399	0.014768672628329553	0.004686969654965738	15.7141	0.14	77
1.8	2.14197	0.0	15.7115	0.0	0.0	0.0255788843559999	0.028898640016	0.0540055768809999	0.0	0.0	0.00542275	0.010179422715845063	0.010819845336218695	0.014791140247589332	0.004686969654965738	15.7141	0.14	77
1.8	2.13704	0.0	15.7115	0.0	0.0	0.0256304090249999	0.029217406761	0.054292728064	0.0	0.0	0.00542275	0.010189669986952213	0.010879355885816122	0.014830410845558986	0.004686969654965738	15.7141	0.14	77
1.8	2.1321	0.0	15.7115	0.0	0.0	0.025761213009	0.029362536025	0.054642335049	0.0	0.0	0.00542275	0.010215638226776565	0.010906342487986508	0.014878082932883558	0.004686969654965738	15.7141	0.14	77
1.8	2.12717	0.0	15.7115	0.0	0.0	0.0258405625	0.0295276108959999	0.054983215225	0.0	0.0	0.00542275	0.010231359195493747	0.010936957006014684	0.014924418419628936	0.004686969654965738	15.7141	0.14	77
1.8	2.12223	0.0	15.7115	0.0	0.0	0.025906190116	0.0296700624999999	0.0552626064	0.0	0.0	0.00542275	0.010244343315405914	0.010963307131718787	0.014962288769372752	0.004686969654965738	15.7141	0.14	77
1.8	2.1173	0.0	15.7115	0.0	0.0	0.025981248969	0.0298629504809999	0.0556464510249999	0.0	0.0	0.00542275	0.0102591732170703	0.010998886166183988	0.015014161601374776	0.004686969654965738	15.7141	0.14	77
1.8	2.11236	0.0	15.7115	0.0	0.0	0.026018980416	0.030029770681	0.0559748281	0.0	0.0	0.00542275	0.010266619991725807	0.01102956433185883	0.015058396715781434	0.004686969654965738	15.7141	0.14	77
1.8	2.10743	0.0	15.7115	0.0	0.0	0.026037695044	0.0302502534759999	0.056152411225	0.0	0.0	0.00542275	0.010270311555230246	0.01106998058746776	0.015082264583267033	0.004686969654965738	15.7141	0.14	77
1.8	2.10249	0.0	15.7115	0.0	0.0	0.026056739241	0.030455136196	0.0562619424159999	0.0	0.0	0.00542275	0.010274066766381314	0.011107405403685199	0.01509696718963815	0.004686969654965738	15.7141	0.14	77
1.8	2.09756	0.0	15.7115	0.0	0.0	0.026079989049	0.0306439029159999	0.0563924758409999	0.0	0.0	0.00542275	0.010278649396938549	0.011141775132864445	0.015114470292460923	0.004686969654965738	15.7141	0.14	77
1.8	2.09262	0.0	15.7115	0.0	0.0	0.026089679529	0.03076516	0.0566335284839999	0.0	0.0	0.00542275	0.010280558826337396	0.011163797218597843	0.015146739649301454	0.004686969654965738	15.7141	0.14	77
1.8	2.08769	0.0	15.7115	0.0	0.0	0.026178916401	0.0308701386009999	0.056822640625	0.0	0.0	0.00542275	0.010298125576806798	0.011182827864939677	0.01517200776501289	0.004686969654965738	15.7141	0.14	77
1.8	2.08275	0.0	15.7115	0.0	0.0	0.0262213248999999	0.030988673296	0.057138687369	0.0	0.0	0.00542275	0.01030646341851508	0.01120427712185342	0.015214142507080801	0.004686969654965738	15.7141	0.14	77
1.8	2.07782	0.0	15.7115	0.0	0.0	0.026278031025	0.031144837441	0.057343965156	0.0	0.0	0.00542275	0.010317601756675048	0.011232473029309742	0.015241447347484328	0.004686969654965738	15.7141	0.14	77
1.8	2.07288	0.0	15.7115	0.0	0.0	0.026330254756	0.031304932624	0.0574656784	0.0	0.0	0.00542275	0.010327849027782198	0.011261305413232347	0.015257613849727906	0.004686969654965738	15.7141	0.14	77
1.8	2.06795	0.0	15.7115	0.0	0.0	0.026377332921	0.0314856633639999	0.057597600025	0.0	0.0	0.00542275	0.010337077936543296	0.011293765713012743	0.01527511695255068	0.004686969654965738	15.7141	0.14	77
1.8	2.06301	0.0	15.7115	0.0	0.0	0.026434207396	0.031656949776	0.057719582001	0.0	0.0	0.00542275	0.010348216274703243	0.011324443878687586	0.015291283454794259	0.004686969654965738	15.7141	0.14	77
1.8	2.05808	0.0	15.7115	0.0	0.0	0.0265481400959999	0.0317908899999999	0.057857086225	0.0	0.0	0.00542275	0.010370492951023116	0.011348375393819795	0.015309486681729944	0.004686969654965738	15.7141	0.14	77
1.8	2.05314	0.0	15.7115	0.0	0.0	0.0266097656249999	0.032028113296	0.058042928241	0.0	0.0	0.00542275	0.010382522356235858	0.011390637431180982	0.015334054673328453	0.004686969654965738	15.7141	0.14	77
1.8	2.04821	0.0	15.7115	0.0	0.0	0.026814717504	0.0321628356	0.0582131430759999	0.0	0.0	0.00542275	0.010422429430671802	0.01141456894631321	0.015356522292588218	0.004686969654965738	15.7141	0.14	77
1.8	2.04327	0.0	15.7115	0.0	0.0	0.026915027364	0.032374085184	0.0582662354559999	0.0	0.0	0.00542275	0.010441905610540052	0.011451993762530631	0.015363523533717328	0.004686969654965738	15.7141	0.14	77
1.8	2.03834	0.0	15.7115	0.0	0.0	0.027020126884	0.032516384329	0.058367177649	0.0	0.0	0.00542275	0.010462272857461095	0.011477134582948797	0.01537682589186265	0.004686969654965738	15.7141	0.14	77
1.8	2.0334	0.0	15.7115	0.0	0.0	0.0271735443359999	0.032704190649	0.058458051961	0.0	0.0	0.00542275	0.010491932660789847	0.011510231359195494	0.015388791649428763	0.004686969654965738	15.7141	0.14	77
1.8	2.02847	0.0	15.7115	0.0	0.0	0.027289057636	0.032962581136	0.058516577604	0.0	0.0	0.00542275	0.010514209337109762	0.011555612131241448	0.015396493014670784	0.004686969654965738	15.7141	0.14	77
1.8	2.02353	0.0	15.7115	0.0	0.0	0.027375687936	0.0331516697759999	0.058634201025	0.0	0.0	0.00542275	0.010530885020526366	0.011588708907488128	0.015411959392801452	0.004686969654965738	15.7141	0.14	77
1.8	2.0186	0.0	15.7115	0.0	0.0	0.027452844721	0.033327058249	0.058650183684	0.0	0.0	0.00542275	0.010545714922190752	0.011619323425516342	0.015414059765140185	0.004686969654965738	15.7141	0.14	77
1.8	2.01366	0.0	15.7115	0.0	0.0	0.027568949521	0.033478752784	0.058666168521	0.0	0.0	0.00542275	0.010567991598510644	0.011645737198867072	0.015416160137478917	0.004686969654965738	15.7141	0.14	77
1.8	2.00873	0.0	15.7115	0.0	0.0	0.027666001561	0.033644363776	0.0586981447289999	0.0	0.0	0.00542275	0.010586576711326099	0.01167450593514305	0.01542036088215637	0.004686969654965738	15.7141	0.14	77
1.8	2.00379	0.0	15.7115	0.0	0.0	0.027787223025	0.033800087104	0.0587088054009999	0.0	0.0	0.00542275	0.010609744454698786	0.011701492537313434	0.015421761130382192	0.004686969654965738	15.7141	0.14	77
1.8	1.99886	0.0	15.7115	0.0	0.0	0.027864957184	0.033892441801	0.0586448558889999	0.0	0.0	0.00542275	0.010624574356363173	0.011717468096617127	0.01541335964102726	0.004686969654965738	15.7141	0.14	77
1.8	1.99392	0.0	15.7115	0.0	0.0	0.028089089604	0.0340273362249999	0.05861241	0.0	0.0	0.00544785	0.010667218279604112	0.011740763135283055	0.015409095248703179	0.0046978042979560885	15.7141	0.14	77
1.8	1.98899	0.0	15.7115	0.0	0.0	0.0281870521	0.034226480016	0.058585782025	0.0	0.0	0.00542275	0.010685803392419565	0.011775069216815709	0.015405594628138624	0.004686969654965738	15.7141	0.14	77
1.8	1.98405	0.0	15.7115	0.0	0.0	0.0282408025	0.0344083950249999	0.058585782025	0.0	0.0	0.00542275	0.01069598701588009	0.01180632021131017	0.015405594628138624	0.004686969654965738	15.7141	0.14	77
1.8	1.97912	0.0	15.7115	0.0	0.0	0.0282946041	0.034537248964	0.0586017580839999	0.0	0.0	0.00542275	0.010706170639340611	0.011828405944690194	0.015407695000477345	0.004686969654965738	15.7141	0.14	77
1.8	1.97418	0.0	15.7115	0.0	0.0	0.028500867684	0.034669695204	0.0585751325289999	0.0	0.0	0.00542275	0.01074512299907711	0.011851064506889858	0.01540419437991279	0.004686969654965738	15.7141	0.14	77
1.8	1.96925	0.0	15.7115	0.0	0.0	0.028614090649	0.034932357604	0.058500613161	0.0	0.0	0.00542275	0.010766444960697579	0.011895872450116158	0.01539439264233205	0.004686969654965738	15.7141	0.14	77
1.8	1.96431	0.0	15.7115	0.0	0.0	0.028786890889	0.035173877209	0.058447414081	0.0	0.0	0.00542275	0.010798905260477994	0.011936925182191388	0.015387391401202941	0.004686969654965738	15.7141	0.14	77
1.8	1.95938	0.0	15.7115	0.0	0.0	0.028940474161	0.0355179254439999	0.058420823616	0.0	0.0	0.00542275	0.01082767399675397	0.011995162778856237	0.015383890780638386	0.004686969654965738	15.7141	0.14	77
1.8	1.95444	0.0	15.7115	0.0	0.0	0.029049452721	0.0357289384409999	0.0583889230439999	0.0	0.0	0.00542275	0.010848041243675017	0.012030741813321436	0.015379690035960908	0.004686969654965738	15.7141	0.14	77
1.8	1.94951	0.0	15.7115	0.0	0.0	0.029143952656	0.035889408025	0.0583618627239999	0.0	0.0	0.00542275	0.010865671641791046	0.012057728415491837	0.015376125767749726	0.004686969654965738	15.7141	0.14	77
1.8	1.94457	0.0	15.7115	0.0	0.0	0.029303277124	0.036068466889	0.0583193520359999	0.0	0.0	0.00542275	0.010895331445119817	0.01208777010470038	0.015370524774846437	0.004686969654965738	15.7141	0.14	77
1.8	1.93964	0.0	15.7115	0.0	0.0	0.029438323776	0.036189355225	0.058287479184	0.0	0.0	0.00542275	0.010920408617891354	0.012108010056328167	0.015366324030168986	0.004686969654965738	15.7141	0.14	77
1.8	1.9347	0.0	15.7115	0.0	0.0	0.029688668416	0.036306634849	0.058276856836	0.0	0.0	0.00542275	0.010966744104636732	0.012127613531489672	0.015364923781943164	0.004686969654965738	15.7141	0.14	77
1.8	1.92977	0.0	15.7115	0.0	0.0	0.029935228324	0.036416852224	0.0582449956	0.0	0.0	0.00542275	0.011012188524329313	0.012146007701365242	0.015360723037265697	0.004686969654965738	15.7141	0.14	77
1.8	1.92483	0.0	15.7115	0.0	0.0	0.030263821225	0.036575032516	0.058223759616	0.0	0.0	0.00542275	0.011072462845686281	0.012172357827069345	0.015357922540814055	0.004686969654965738	15.7141	0.14	77
1.8	1.9199	0.0	15.7115	0.0	0.0	0.0306249999999999	0.036770747049	0.058197220081	0.0	0.0	0.00542275	0.011138338159946519	0.012204881774496388	0.0153544219202495	0.004686969654965738	15.7141	0.14	77
1.8	1.91496	0.0	15.7115	0.0	0.0	0.030910914225	0.036951988441	0.0581065488089999	0.0	0.0	0.00542275	0.011190210991948573	0.012234923463704929	0.015342456162683373	0.004686969654965738	15.7141	0.14	77
1.8	1.91003	0.0	15.7115	0.0	0.0	0.031070055289	0.0371409984	0.0580535292489999	0.0	0.0	0.00542275	0.01121897972822455	0.012266174458199408	0.015335454921554264	0.004686969654965738	15.7141	0.14	77
1.8	1.90509	0.0	15.7115	0.0	0.0	0.031312010304	0.0373455625	0.057979342521	0.0	0.0	0.00542275	0.011262578366164911	0.01229990771091239	0.015325653183973524	0.004686969654965738	15.7141	0.14	77
1.8	1.90016	0.0	15.7115	0.0	0.0	0.031487437809	0.0376476409	0.0579052032249999	0.0	0.0	0.00542275	0.011294083951245903	0.012349552875282438	0.015315851446392758	0.004686969654965738	15.7141	0.14	77
1.8	1.89522	0.0	15.7115	0.0	0.0	0.031793386249	0.038007452025	0.057846503169	0.0	0.0	0.00542275	0.011348820927346211	0.012408426948413582	0.015308086433504122	0.004686969654965738	15.7141	0.14	77
1.8	1.89029	0.0	15.7115	0.0	0.0	0.032105830761	0.038327067529	0.0578253399609999	0.0	0.0	0.00542275	0.011404448970499317	0.012460490723355505	0.015305285937052465	0.004686969654965738	15.7141	0.14	77
1.8	1.88535	0.0	15.7115	0.0	0.0	0.032519630224	0.038542327684	0.057857086225	0.0	0.0	0.00542275	0.01147770741176845	0.012495433281354423	0.015309486681729944	0.004686969654965738	15.7141	0.14	77
1.8	1.88042	0.0	15.7115	0.0	0.0	0.032809163689	0.038708988516	0.0579316760999999	0.0	0.0	0.00542275	0.01152868917671769	0.012522419883524807	0.015319352066957313	0.004686969654965738	15.7141	0.14	77
1.8	1.87548	0.0	15.7115	0.0	0.0	0.033132008484	0.038838161476	0.057952858756	0.0	0.0	0.00542275	0.01158527193457022	0.012543296311618879	0.015322152563408969	0.004686969654965738	15.7141	0.14	77
1.8	1.87055	0.0	15.7115	0.0	0.0	0.033403045225	0.039043388836	0.057952858756	0.0	0.0	0.00542275	0.011632562136015021	0.012576393087865576	0.015322152563408969	0.004686969654965738	15.7141	0.14	77
1.8	1.86561	0.0	15.7115	0.0	0.0	0.033589725625	0.039317734369	0.057942266944	0.0	0.0	0.00542275	0.011665022435795437	0.012620500906978964	0.015320752315183147	0.004686969654965738	15.7141	0.14	77
1.8	1.86068	0.0	15.7115	0.0	0.0	0.033793101241	0.039494010361	0.0579581550249999	0.0	0.0	0.00542275	0.011700283232027497	0.012648760462081915	0.015322852687521867	0.004686969654965738	15.7141	0.14	77
1.8	1.85574	0.0	15.7115	0.0	0.0	0.034023647025	0.039689405284	0.057963451536	0.0	0.0	0.00542275	0.011740126658816791	0.012680011456576394	0.015323552811634791	0.004686969654965738	15.7141	0.14	77
1.8	1.85081	0.0	15.7115	0.0	0.0	0.034131454009	0.0399584108159999	0.058021729129	0.0	0.0	0.00542275	0.011758711771632244	0.012722909970403828	0.01533125417687681	0.004686969654965738	15.7141	0.14	77
1.8	1.84587	0.0	15.7115	0.0	0.0	0.034201324096	0.040216692681	0.0580164299559999	0.0	0.0	0.00542275	0.011770741176844986	0.012763962702479077	0.015330554052763887	0.004686969654965738	15.7141	0.14	77
1.8	1.84094	0.0	15.7115	0.0	0.0	0.034753162084	0.040607892196	0.0580906404	0.0	0.0	0.00542275	0.01186532157973459	0.012825891862648379	0.015340355790344653	0.004686969654965738	15.7141	0.14	77
1.8	1.836	0.0	15.7115	0.0	0.0	0.035041593636	0.040923267025	0.058122459396	0.0	0.0	0.00542275	0.011914457562931611	0.012875600674665056	0.015344556535022117	0.004686969654965738	15.7141	0.14	77
1.8	1.83107	0.0	15.7115	0.0	0.0	0.035271093636	0.041208188004	0.058181299264	0.0	0.0	0.00542275	0.01195340992266811	0.012920344970244727	0.015352321547910767	0.004686969654965738	15.7141	0.14	77
1.8	1.82613	0.0	15.7115	0.0	0.0	0.035501342724	0.041537293249	0.0582131430759999	0.0	0.0	0.00542275	0.01199236228240461	0.012971835916366992	0.015356522292588218	0.004686969654965738	15.7141	0.14	77
1.8	1.8212	0.0	15.7115	0.0	0.0	0.0358428196839999	0.041883669025	0.0582662354559999	0.0	0.0	0.00542275	0.012049899754956545	0.013025809120707763	0.015363523533717328	0.004686969654965738	15.7141	0.14	77
1.8	1.81626	0.0	15.7115	0.0	0.0	0.036396626841	0.0424133430249999	0.0582981025	0.0	0.0	0.00542275	0.012142634376093945	0.013107914584858209	0.015367724278394806	0.004686969654965738	15.7141	0.14	77
1.8	1.81133	0.0	15.7115	0.0	0.0	0.036747356416	0.042731504656	0.058340605444	0.0	0.0	0.00542275	0.012200999268052065	0.01315698692040862	0.015373325271298095	0.004686969654965738	15.7141	0.14	77
1.8	1.80639	0.0	15.7115	0.0	0.0	0.036976982436	0.043178762025	0.058372492816	0.0	0.0	0.00542275	0.012239060560735766	0.013225662731120517	0.01537752601597556	0.004686969654965738	15.7141	0.14	77
1.8	1.80146	0.0	15.7115	0.0	0.0	0.037195751044	0.043535657104	0.0585218995689999	0.0	0.0	0.00523453	0.012275212424020623	0.013280208764280942	0.01539719313878368	0.004604910532498914	15.7141	0.14	77
1.8	1.79652	0.0	15.7115	0.0	0.0	0.037432188676	0.043757109124	0.0586448558889999	0.0	0.0	0.00509649	0.01231416478375712	0.013313942016993922	0.01541335964102726	0.0045437867256574544	15.7141	0.14	77
1.8	1.79159	0.0	15.7115	0.0	0.0	0.037788249664	0.0439707348639999	0.058794125625	0.0	0.0	0.00500866	0.012372593323361868	0.013346402316774324	0.01543296311618878	0.004504464059694744	15.7141	0.14	77
1.8	1.78665	0.0	15.7115	0.0	0.0	0.038003553025	0.044242074244	0.058868831641	0.0	0.0	0.00492082	0.0124077904719473	0.013387518696496197	0.015442764853769534	0.004464790545106591	15.7141	0.14	77
1.8	1.78172	0.0	15.7115	0.0	0.0	0.0381627946089999	0.044680658884	0.058949412025	0.0	0.0	0.00461966	0.012433758711771617	0.013453712248989594	0.015453330363109825	0.004326008385184834	15.7141	0.14	77
1.8	1.77678	0.0	15.7115	0.0	0.0	0.038528193796	0.044966050704	0.059024216601	0.0	0.0	0.00445653	0.012493141966075804	0.013496610762817045	0.015463132100690578	0.004248941654051644	15.7141	0.14	77
1.8	1.77185	0.0	15.7115	0.0	0.0	0.038688529636	0.0452200225	0.0591316489	0.0	0.0	0.00435614	0.012519110205900137	0.01353467205550075	0.015477198230595424	0.0042008121820029205	15.7141	0.14	77
