x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
0.3	2.02535	0.0	15.6073	0.0	0.0	0.0672515302409999	0.034045416196	0.031375391161	0.0	0.0	0.030439	0.01661587846712755	0.011822288288172843	0.011349240419547263	0.011178599890121132	15.5948	0.12	62
0.3	2.02041	0.0	15.6082	0.0	0.0	0.067451361796	0.034211311369	0.031352368356	0.0	0.0	0.0305952	0.01663958688381748	0.011850373521610435	0.011344421522020476	0.011206598866010855	15.5962	0.12	62
0.3	2.01548	0.0	15.6093	0.0	0.0	0.0675391736889999	0.034423236225	0.031352368356	0.0	0.0	0.0306661	0.01664924115751506	0.011886183236916455	0.0113436220714574	0.011218785544474107	15.5972	0.12	62
0.3	2.01054	0.0	15.6102	0.0	0.0	0.067619241369	0.0345439396	0.0313474107039999	0.0	0.0	0.0307371	0.01665814659645616	0.011906317664091427	0.01134207120984995	0.011231117676607146	15.5986	0.12	62
0.3	2.00561	0.0	15.6113	0.0	0.0	0.067739431824	0.034689807504	0.031305994225	0.0	0.0	0.0307797	0.01667176980776745	0.011930588740207413	0.011333777456073486	0.011238105937527174	15.6006	0.12	62
0.3	2.00067	0.0	15.6106	0.0	0.0	0.0679723112249999	0.034814335396	0.031315195521	0.0	0.0	0.0309075	0.0167011517814818	0.01195251944191767	0.011335951212637566	0.011261917544668217	15.6029	0.12	62
0.3	1.99574	0.0	15.6123	0.0	0.0	0.0682536525159999	0.034896108025	0.031305994225	0.0	0.0	0.0309926	0.01673385727919652	0.011965245351421636	0.011333051504262665	0.011276183059157003	15.6051	0.12	62
0.3	1.9908	0.0	15.6138	0.0	0.0	0.0684554895999999	0.035003416464	0.031296794281	0.0	0.0	0.0310494	0.016756971397097427	0.011982477039541944	0.011330297557289063	0.011285426952168894	15.6073	0.12	62
0.3	1.98587	0.0	15.6154	0.0	0.0	0.068697458404	0.035128505476	0.031264605124	0.0	0.0	0.031092	0.016784840606068368	0.012002638421045892	0.011323309041074836	0.011292009010820541	15.6097	0.12	62
0.3	1.98093	0.0	15.6164	0.0	0.0	0.0688186028889999	0.035228662249	0.0312002764959999	0.0	0.0	0.0311913	0.016798557926282615	0.012018967239568659	0.011310929535616384	0.011309302309369449	15.6131	0.12	62
0.3	1.976	0.0	15.6176	0.0	0.0	0.0689319774009999	0.0353293375209999	0.031204869201	0.0	0.0	0.0312481	0.016811097735887705	0.012035203872554025	0.01131089283884848	0.01131872510522823	15.617	0.12	62
0.3	1.97106	0.0	15.6196	0.0	0.0	0.069020747524	0.035404561921	0.0312002764959999	0.0	0.0	0.0312765	0.016819764910753158	0.01204646725908474	0.011308612256395791	0.01132241752234839	15.6211	0.12	62
0.3	1.96613	0.0	15.6198	0.0	0.0	0.069077506276	0.035566565281	0.0311727273639999	0.0	0.0	0.0313191	0.01682646384716834	0.012073842174675734	0.011303473796079317	0.011329980645630922	15.6221	0.12	62
0.3	1.96119	0.0	15.6199	0.0	0.0	0.0691179874089999	0.035692655625	0.031140602089	0.0	0.0	0.0314184	0.0168312857316628	0.012095147856260284	0.011297575528652553	0.011347855137781008	15.6231	0.12	62
0.3	1.95626	0.0	15.6203	0.0	0.0	0.0691989852489999	0.035837140249	0.031149779049	0.0	0.0	0.031461	0.01684071368667694	0.01211929348347983	0.011298950724377893	0.011355254983028999	15.6244	0.12	62
0.3	1.95132	0.0	15.6211	0.0	0.0	0.0692963505639999	0.035923895296	0.031158957361	0.0	0.0	0.0314326	0.01685169418286803	0.012133332479786955	0.011300036489107679	0.011349547331832969	15.6248	0.12	62
0.3	1.94639	0.0	15.6212	0.0	0.0	0.069344795556	0.036047199321	0.0311727273639999	0.0	0.0	0.031461	0.016857475738099505	0.012154059867359741	0.011302460758456439	0.011354600761235236	15.6246	0.12	62
0.3	1.94145	0.0	15.6218	0.0	0.0	0.069393784329	0.036115961764	0.031140602089	0.0	0.0	0.031461	0.016862781497650716	0.012165179428747007	0.011296201462059431	0.011354164655251499	15.6259	0.12	62
0.3	1.93652	0.0	15.6218	0.0	0.0	0.069474943561	0.036225128241	0.031094384896	0.0	0.0	0.0314752	0.016872639516572994	0.012183551191283974	0.011287815744664507	0.011356726731304657	15.627	0.12	62
0.3	1.93158	0.0	15.6218	0.0	0.0	0.0696537664	0.036352379569	0.031071465441	0.0	0.0	0.0314752	0.016894339960823977	0.012204931569985533	0.01128365489252199	0.011356726731304657	15.6287	0.12	62
0.3	1.92665	0.0	15.6218	0.0	0.0	0.0697921291239999	0.0364504464	0.031057717824	0.0	0.0	0.0315036	0.01691111139561381	0.012221382939225953	0.011281158381236478	0.01136184915018081	15.6279	0.12	62
0.3	1.92171	0.0	15.6218	0.0	0.0	0.069922167184	0.0365712076959999	0.031002757776	0.0	0.0	0.031532	0.016926858620645507	0.012241611081949566	0.011271172336094433	0.011366969260686822	15.6289	0.12	62
0.3	1.91678	0.0	15.6218	0.0	0.0	0.0700936215039999	0.0366990648999999	0.030883493169	0.0	0.0	0.0315604	0.016947598868248204	0.012262991460651124	0.01124947189184345	0.011372087065940614	15.6309	0.12	62
0.3	1.91184	0.0	15.6218	0.0	0.0	0.0704854710809999	0.036841731364	0.0307739306249999	0.0	0.0	0.0315746	0.01699490455645315	0.012286804337528325	0.011229499801559342	0.011374645105070361	15.6319	0.12	62
0.3	1.90691	0.0	15.6218	0.0	0.0	0.070755468001	0.036992367556	0.0306915361	0.0	0.0	0.0316314	0.017027423216274692	0.012311897476603209	0.011214456720736407	0.011384871513994812	15.6323	0.12	62
0.3	1.90197	0.0	15.6229	0.0	0.0	0.070976952225	0.0371024644	0.0306460036	0.0	0.0	0.0316598	0.017052851903295804	0.012329337062901255	0.011205345998502198	0.011389179312852927	15.6328	0.12	62
0.3	1.89704	0.0	15.6237	0.0	0.0	0.071289534001	0.037216583056	0.030627800064	0.0	0.0	0.0316881	0.01708948584522232	0.012347651324590207	0.011201443960137484	0.011393685009400991	15.6334	0.12	62
0.3	1.8921	0.0	15.6248	0.0	0.0	0.071536456369	0.037390023225	0.0306050532489999	0.0	0.0	0.0318017	0.01711785110849419	0.012375518406635606	0.011196495315140016	0.011413286026117294	15.634	0.12	62
0.3	1.88717	0.0	15.6252	0.0	0.0	0.071825072004	0.0375638665959999	0.0305777682249999	0.0	0.0	0.0319436	0.01715190845557177	0.012403937229603444	0.011191216752425551	0.011438428044756786	15.6346	0.12	62
0.3	1.88223	0.0	15.6256	0.0	0.0	0.0719902561	0.037734228009	0.030559584969	0.0	0.0	0.0319436	0.017171180626663934	0.012431714622158507	0.01118760239606799	0.01143813523224284	15.6351	0.12	62
0.3	1.8773	0.0	15.6259	0.0	0.0	0.0721808822249999	0.037871495236	0.030532320225	0.0	0.0	0.0319862	0.017193569650388128	0.012454066645761205	0.011182395893996507	0.011445539896448333	15.6359	0.12	62
0.3	1.87236	0.0	15.6263	0.0	0.0	0.072329799364	0.037979383689	0.0305001774489999	0.0	0.0	0.031972	0.017210856056776077	0.012471474373332138	0.011176222138318074	0.011442706123226943	15.6365	0.12	62
0.3	1.86743	0.0	15.6269	0.0	0.0	0.072255052809	0.038080009881	0.030436640521	0.0	0.0	0.0320004	0.01720130032188086	0.01248750551932885	0.011164146439792922	0.011447347601282283	15.6366	0.12	62
0.3	1.86249	0.0	15.6275	0.0	0.0	0.0722389255289999	0.0381393558489999	0.0304502499999999	0.0	0.0	0.032043	0.017198720204767225	0.012496752519596848	0.011166213405855045	0.011454524812350196	15.6367	0.12	62
0.3	1.85756	0.0	15.6282	0.0	0.0	0.0721975404159999	0.0381655296	0.0305001774489999	0.0	0.0	0.0320714	0.017193022868916434	0.012500479901716129	0.011174863387978124	0.011459086527487214	15.6369	0.12	62
0.3	1.85262	0.0	15.6288	0.0	0.0	0.072139513744	0.038199138916	0.0305959568889999	0.0	0.0	0.0320998	0.0171854524979525	0.012505502661752663	0.011191966113841096	0.011463718937170325	15.6373	0.12	62
0.3	1.84769	0.0	15.6292	0.0	0.0	0.072106212676	0.0382139942559999	0.030737453041	0.0	0.0	0.0321424	0.017181045734906454	0.012507613953369317	0.011217528728277838	0.011471029642279156	15.6376	0.12	62
0.3	1.84275	0.0	15.6293	0.0	0.0	0.0720648656009999	0.038217904036	0.0307921775289999	0.0	0.0	0.0321849	0.01717600916227853	0.012508173750583839	0.011227438209004863	0.011478537427166254	15.638	0.12	62
0.3	1.83782	0.0	15.6295	0.0	0.0	0.071924266969	0.0382253331689999	0.030865219225	0.0	0.0	0.0321849	0.01715902620045427	0.012509229341949502	0.011240602706420551	0.011478390544189485	15.638	0.12	62
0.3	1.83288	0.0	15.6298	0.0	0.0	0.071800417936	0.038236673764	0.030924629316	0.0	0.0	0.0321708	0.01714391738857823	0.012510844668517832	0.011251199631473212	0.011475655694653588	15.638	0.12	62
0.3	1.82795	0.0	15.6302	0.0	0.0	0.071610830404	0.038236673764	0.031021072384	0.0	0.0	0.0321849	0.01712083018771353	0.012510524497447249	0.011268441862548145	0.011477876483372545	15.6381	0.12	62
0.3	1.82301	0.0	15.6297	0.0	0.0	0.071487251641	0.038244104721	0.031108140625	0.0	0.0	0.0321708	0.01710659833522077	0.012512140348183265	0.011284605590638336	0.011475729116764661	15.6381	0.12	62
0.3	1.81808	0.0	15.6297	0.0	0.0	0.071446082436	0.038206566225	0.031246218756	0.0	0.0	0.0321708	0.01710167181711741	0.012505998195742721	0.011309622065682643	0.011475729116764661	15.638	0.12	62
0.3	1.81314	0.0	15.6308	0.0	0.0	0.071404925089	0.038176861321	0.031324398169	0.0	0.0	0.0321566	0.017095542134759577	0.01250025590500806	0.011322964915423395	0.011472388764600047	15.6384	0.12	62
0.3	1.80821	0.0	15.6318	0.0	0.0	0.0713798089	0.0381694368999999	0.0314491209209999	0.0	0.0	0.0321424	0.017091441804526666	0.012498240765618786	0.0113447587609872	0.011469121693286082	15.6387	0.12	62
0.3	1.80327	0.0	15.6342	0.0	0.0	0.0713637796	0.038154590224	0.031559877801	0.0	0.0	0.0321424	0.01708689923373118	0.012493891596627905	0.011362973481214261	0.011467361072847309	15.639	0.12	62
0.3	1.79834	0.0	15.636	0.0	0.0	0.0713472178809999	0.038128420225	0.031671185296	0.0	0.0	0.032114	0.017082949603479138	0.012488168329496036	0.01138168329496035	0.011460974328644239	15.6391	0.12	62
0.3	1.7934	0.0	15.638	0.0	0.0	0.071454101481	0.0381061632639999	0.0317267344	0.0	0.0	0.032114	0.01709355416293644	0.012482926205397094	0.011390203350812124	0.011459508543463443	15.6393	0.12	62
0.3	1.78847	0.0	15.6412	0.0	0.0	0.071511851889	0.038102259204	0.0317730625	0.0	0.0	0.032114	0.017096961869933255	0.012479733012812315	0.01139618443597678	0.011457164066867077	15.6403	0.12	62
0.3	1.78353	0.0	15.6449	0.0	0.0	0.071610830404	0.0381061632639999	0.031805868964	0.0	0.0	0.0320856	0.01710474339880728	0.012477420756923966	0.011399369762670263	0.011449388470529407	15.6414	0.12	62
0.3	1.7786	0.0	15.6469	0.0	0.0	0.071725945489	0.038102259204	0.031884744969	0.0	0.0	0.0320146	0.017116297797007716	0.012475186778211658	0.011412036889096241	0.011435251825405935	15.6444	0.12	62
0.3	1.77366	0.0	15.6478	0.0	0.0	0.071866350241	0.0381061632639999	0.032019881481	0.0	0.0	0.0319578	0.017132056902567774	0.012475108321936613	0.011435537264024334	0.011424446037207424	15.6455	0.12	62
0.3	1.76873	0.0	15.6499	0.0	0.0	0.0720815103999999	0.038080009881	0.032103680625	0.0	0.0	0.0319294	0.017155381184544297	0.012469153157528163	0.011448954945399012	0.01141783629539198	15.6463	0.12	62
0.3	1.76379	0.0	15.6527	0.0	0.0	0.072363152016	0.038068692544	0.032262625924	0.0	0.0	0.0319011	0.01718578903320194	0.012465069924038666	0.011475208749928127	0.01141073363555052	15.6476	0.12	62
0.3	1.75886	0.0	15.6544	0.0	0.0	0.0726701414759999	0.038068692544	0.0324313275689999	0.0	0.0	0.0319011	0.017220334219133267	0.012463716271463613	0.011503922219950922	0.01140949447932732	15.6495	0.12	62
0.3	1.75392	0.0	15.6561	0.0	0.0	0.0730107420249999	0.038068692544	0.0325907198409999	0.0	0.0	0.0319011	0.01725876814787845	0.012462362912858247	0.01153090488691307	0.01140825559220889	15.6513	0.12	62
0.3	1.74899	0.0	15.657	0.0	0.0	0.073519611025	0.038076107161	0.032632977316	0.0	0.0	0.0318869	0.017317813118732837	0.012462860062591811	0.01153771476017117	0.011405060629090042	15.6523	0.12	62
0.3	1.74405	0.0	15.6586	0.0	0.0	0.0739296099999999	0.038068692544	0.032595413764	0.0	0.0	0.0316881	0.01736425989552066	0.012460373213441815	0.011529894115693613	0.011368290682524507	15.654	0.12	62
0.3	1.73912	0.0	15.6609	0.0	0.0	0.074601635689	0.0380538654759999	0.0325484897439999	0.0	0.0	0.0314894	0.01744044084311885	0.012456116825980612	0.011519899878040198	0.011330927907294947	15.6563	0.12	62
0.3	1.73418	0.0	15.6632	0.0	0.0	0.075056273296	0.038035140676	0.032534419129	0.0	0.0	0.0312339	0.017490934164155474	0.012451223249399868	0.011515718371724808	0.011283208524003035	15.6596	0.12	62
0.3	1.72925	0.0	15.6654	0.0	0.0	0.075318411364	0.0380055025	0.032506287025	0.0	0.0	0.0308507	0.017518990897136367	0.012444623182299846	0.01150912201412029	0.011212204819825693	15.6637	0.12	62
0.3	1.72431	0.0	15.6669	0.0	0.0	0.075716327556	0.037971978496	0.032525040409	0.0	0.0	0.0303397	0.01756352564961798	0.012437942413623627	0.011511339192820533	0.011117895039672513	15.6666	0.12	62
0.3	1.71938	0.0	15.6692	0.0	0.0	0.076302460441	0.037934573824	0.032501599524	0.0	0.0	0.0300984	0.017628787685395553	0.012429990044163071	0.01150550123809767	0.011071969503507141	15.6681	0.12	62
0.3	1.71444	0.0	15.6717	0.0	0.0	0.076592223009	0.037893683569	0.0324216036	0.0	0.0	0.0299422	0.017659411550757096	0.01242130719704946	0.011489500181856467	0.011041440691402818	15.6689	0.12	62
0.3	1.70951	0.0	15.6727	0.0	0.0	0.076720136256	0.037849313401	0.032323365369	0.0	0.0	0.0297435	0.017673023792964836	0.012413240858307757	0.011471348268007426	0.011004041391631107	15.6701	0.12	62
0.3	1.70457	0.0	15.6742	0.0	0.0	0.076857027361	0.0377082025959999	0.032187589281	0.0	0.0	0.0293887	0.0176870908882112	0.012388893851041822	0.011446134411963607	0.010937166002654033	15.6726	0.12	62
0.3	1.69964	0.0	15.6756	0.0	0.0	0.0769335621609999	0.037637552016	0.032112998401	0.0	0.0	0.0285228	0.017694314731174554	0.012376176988440634	0.011431843119242646	0.010773874329100703	15.6751	0.12	62
0.3	1.69471	0.0	15.6759	0.0	0.0	0.0770278965209999	0.037541387536	0.032066423041	0.0	0.0	0.0277847	0.01770482077584061	0.012360119674149489	0.011423331355775427	0.010633356428640856	15.6769	0.12	62
0.3	1.68977	0.0	15.676	0.0	0.0	0.0771561729	0.0375007098009999	0.032015229184	0.0	0.0	0.0267769	0.01771944373564685	0.012353342689461581	0.01141413625924981	0.010438663394596235	15.6776	0.12	62
0.3	1.68484	0.0	15.676	0.0	0.0	0.077310134209	0.037434123441	0.031963718656	0.0	0.0	0.0257123	0.017737114059709107	0.012342370502679256	0.011404950242408778	0.010229047810398977	15.678	0.12	62
0.3	1.6799	0.0	15.676	0.0	0.0	0.077344615881	0.0373714624889999	0.031894030921	0.0	0.0	0.0253858	0.017741069150293443	0.012332036233733079	0.011392510844603215	0.010163895057080836	15.6788	0.12	62
0.3	1.67497	0.0	15.676	0.0	0.0	0.077481506025	0.037294175689	0.031768428169	0.0	0.0	0.0249316	0.017756761929063534	0.012319277877009443	0.011370056136769585	0.010072559011524923	15.6793	0.12	62
0.3	1.67003	0.0	15.676	0.0	0.0	0.0773702040249999	0.0372204414759999	0.0315971955359999	0.0	0.0	0.0244916	0.01774400357233987	0.012307093646338335	0.011339372288849178	0.009983281660430292	15.682	0.12	62
0.3	1.6651	0.0	15.676	0.0	0.0	0.076882534729	0.037164899524	0.031384602649	0.0	0.0	0.0244064	0.01768799438632304	0.01229790762949732	0.01130116101046185	0.00996590189306971	15.6831	0.12	62
0.3	1.66016	0.0	15.676	0.0	0.0	0.076498155889	0.037109784321	0.031305994225	0.0	0.0	0.0242929	0.01764372288849196	0.012288785404439909	0.011286999234498597	0.009942702076860101	15.6837	0.12	62
0.3	1.65523	0.0	15.676	0.0	0.0	0.076192008841	0.037065875625	0.0311035550439999	0.0	0.0	0.0241651	0.01760838224036744	0.012281513141107425	0.01125044654248531	0.009916514323864409	15.6841	0.12	62
0.3	1.65029	0.0	15.676	0.0	0.0	0.075699268225	0.0370216081	0.030970720225	0.0	0.0	0.0241651	0.017551352385812707	0.012274177085991324	0.01122639704006124	0.009916514323864409	15.6847	0.12	62
0.3	1.64536	0.0	15.676	0.0	0.0	0.075368917156	0.036988520976	0.030924629316	0.0	0.0	0.0241651	0.017513013523858128	0.012268690992600152	0.011218040316407248	0.009916514323864409	15.6854	0.12	62
0.3	1.64042	0.0	15.676	0.0	0.0	0.0747612306249999	0.03694084	0.0308972021759999	0.0	0.0	0.0241651	0.017442268435825452	0.012260780811431489	0.011213064557285003	0.009916514323864409	15.6857	0.12	62
0.3	1.63549	0.0	15.676	0.0	0.0	0.074273691024	0.036903946816	0.030910914225	0.0	0.0	0.0241651	0.01738530237305435	0.012254656800204133	0.011215552436846134	0.009916514323864409	15.6857	0.12	62
0.3	1.63055	0.0	15.6764	0.0	0.0	0.0738708912639999	0.036871296361	0.0309661447839999	0.0	0.0	0.0241651	0.017337654053226494	0.012248921946365237	0.011225281314587514	0.009916261293466514	15.6857	0.12	62
0.3	1.62562	0.0	15.6785	0.0	0.0	0.073302855025	0.0368601601	0.031062300025	0.0	0.0	0.0241651	0.01726855247632108	0.012245431642057594	0.011241190164875467	0.009914933095697832	15.6857	0.12	62
0.3	1.62068	0.0	15.6819	0.0	0.0	0.071858308096	0.0368563204	0.031241623009	0.0	0.0	0.0241651	0.017093847046595115	0.01224213902652102	0.011271146991117148	0.009912783434462563	15.6857	0.12	62
0.3	1.61575	0.0	15.6843	0.0	0.0	0.070935930244	0.036816015625	0.031444510276	0.0	0.0	0.0240374	0.01698118500666271	0.012233571150768603	0.011305955637165828	0.009885043950959953	15.6869	0.12	62
0.3	1.61081	0.0	15.6862	0.0	0.0	0.070003634724	0.036764994564	0.031611062025	0.0	0.0	0.0236399	0.01686718261911744	0.01222361056215017	0.01133448508880417	0.00980178268497871	15.6904	0.12	62
0.3	1.60588	0.0	15.6903	0.0	0.0	0.0692558172249999	0.036658846225	0.0318708185759999	0.0	0.0	0.0226037	0.016772464516293495	0.01220276221614628	0.011377985124567391	0.009582051923611513	15.6928	0.12	62
0.3	1.60094	0.0	15.6983	0.0	0.0	0.068673347136	0.036658846225	0.0321735969	0.0	0.0	0.0214824	0.01669327251995439	0.012196543574781983	0.011426077982966309	0.009336600472471951	15.6948	0.12	62
0.3	1.59601	0.0	15.7074	0.0	0.0	0.0672115995039999	0.036658846225	0.0324828529	0.0	0.0	0.0204888	0.016505086774386585	0.012189477571081147	0.011474209608210143	0.009112844467741358	15.699	0.12	62
0.3	1.59107	0.0	15.7116	0.0	0.0	0.0658522846889999	0.036629366544	0.032703828964	0.0	0.0	0.019481	0.016332964179332457	0.01218131826166654	0.011510094452506428	0.00888352255307828	15.7041	0.12	62
0.3	1.58614	0.0	15.7155	0.0	0.0	0.064891448644	0.036585743076	0.032812061881	0.0	0.0	0.0182177	0.01620934745951449	0.012171041328624605	0.011526263879609302	0.0085885247211357	15.7093	0.12	62
0.3	1.5812	0.0	15.7179	0.0	0.0	0.064429161241	0.036527236641	0.033166965924	0.0	0.0	0.0173802	0.016149040266193317	0.01215944878132575	0.011586662340388984	0.008387506378927326	15.7145	0.12	62
0.3	1.57627	0.0	15.7231	0.0	0.0	0.063400722025	0.0364871122559999	0.0333237723039999	0.0	0.0	0.0162872	0.016014335595397854	0.012148749292442314	0.011610178654336596	0.008116803609603757	15.7196	0.12	62
0.3	1.57133	0.0	15.7258	0.0	0.0	0.062296166464	0.036439755664	0.033423518041	0.0	0.0	0.0158898	0.015871497793434993	0.01213877831334495	0.011625545282274989	0.008015792519914309	15.7226	0.12	62
0.3	1.5664	0.0	15.7275	0.0	0.0	0.061338447556	0.036392429824	0.033471068401	0.0	0.0	0.0157478	0.015747321570497536	0.012129581942457479	0.011632554442854872	0.00797903281921529	15.7262	0.12	62
0.3	1.56146	0.0	15.7288	0.0	0.0	0.060707046544	0.036326835216	0.033509133025	0.0	0.0	0.0155349	0.015664767814455013	0.01211764406693454	0.011638205076038858	0.007924258617565565	15.7287	0.12	62
0.3	1.55653	0.0	15.7291	0.0	0.0	0.060222141604	0.0362430213759999	0.033571400625	0.0	0.0	0.0155349	0.015601782683052432	0.012103426133726643	0.011648791094213908	0.007924107478747368	15.7305	0.12	62
0.3	1.55159	0.0	15.7294	0.0	0.0	0.059806658916	0.036141431881	0.0335999898089999	0.0	0.0	0.0155349	0.015547573334011468	0.012086220707719303	0.011653527788726826	0.007923956345694384	15.7325	0.12	62
0.3	1.54666	0.0	15.7297	0.0	0.0	0.059362886025	0.036039984964	0.0336381276489999	0.0	0.0	0.0155349	0.015489488038551276	0.012069015938002633	0.011659917226647663	0.007923805218406278	15.734	0.12	62
0.3	1.54172	0.0	15.7303	0.0	0.0	0.058891155625	0.035960295424	0.0336428964	0.0	0.0	0.0155349	0.015427232792763012	0.012055205558698818	0.011660298913561726	0.007923502981123388	15.7353	0.12	62
0.3	1.53679	0.0	15.7303	0.0	0.0	0.0582570632249999	0.0358731176039999	0.033647665489	0.0	0.0	0.0155349	0.015343954025034474	0.012040584095662495	0.01166112534408117	0.007923502981123388	15.7362	0.12	62
0.3	1.53185	0.0	15.7303	0.0	0.0	0.057597120036	0.035775831025	0.033657204681	0.0	0.0	0.0155349	0.015256797391022424	0.0120242462000089	0.011662778205120055	0.007923502981123388	15.7369	0.12	62
0.3	1.52692	0.0	15.7303	0.0	0.0	0.056933300449	0.0356420416809999	0.033561873601	0.0	0.0	0.0155349	0.015168623611755657	0.012001741861248657	0.011646249594731187	0.007923502981123388	15.7369	0.12	62
0.3	1.52198	0.0	15.7303	0.0	0.0	0.056698276996	0.035545069156	0.033428271556	0.0	0.0	0.0155349	0.015137282823595227	0.011985403965595063	0.011623045968608355	0.007923502981123388	15.7369	0.12	62
0.3	1.51705	0.0	15.7303	0.0	0.0	0.0566030713959999	0.035365059136	0.033338012569	0.0	0.0	0.0155349	0.01512456850791147	0.011955016751110914	0.011607343788738931	0.007923502981123388	15.7369	0.12	62
0.3	1.51211	0.0	15.7303	0.0	0.0	0.0564494832809999	0.0352538176	0.033228550369	0.0	0.0	0.0155349	0.015104034888082223	0.011936199563898972	0.011588272315213316	0.007923502981123388	15.7369	0.12	62
0.3	1.50718	0.0	15.7303	0.0	0.0	0.056244391281	0.035121383649	0.033095977929	0.0	0.0	0.0155349	0.01507657196620535	0.011913758796717163	0.0115651322606689	0.007923502981123388	15.7369	0.12	62
0.3	1.50224	0.0	15.7303	0.0	0.0	0.056047248049	0.0350782932639999	0.032977470409	0.0	0.0	0.0155349	0.015050126189583162	0.011906448065198994	0.011544407926104398	0.007923502981123388	15.7369	0.12	62
0.3	1.49731	0.0	15.7303	0.0	0.0	0.055828710961	0.035064060516	0.032783809969	0.0	0.0	0.0155349	0.015020756120353713	0.0119040323452191	0.0115104607032288	0.007923502981123388	15.7369	0.12	62
0.3	1.49237	0.0	15.7303	0.0	0.0	0.055595980944	0.035046086436	0.032595413764	0.0	0.0	0.0155349	0.014989415332193282	0.011900980909455	0.011477339910872648	0.007923502981123388	15.7369	0.12	62
0.3	1.48744	0.0	15.7303	0.0	0.0	0.0553853862809999	0.035042716809	0.032346741904	0.0	0.0	0.0155349	0.0149609988366401	0.011900408765249233	0.01143347552176373	0.007923502981123388	15.7369	0.12	62
0.3	1.4825	0.0	15.7303	0.0	0.0	0.055248032401	0.035042716809	0.0319311882489999	0.0	0.0	0.0155349	0.014942435935741849	0.011900408765249233	0.011359796062376417	0.007923502981123388	15.7369	0.12	62
0.3	1.47757	0.0	15.7303	0.0	0.0	0.055131979204	0.0350498306559999	0.031522937209	0.0	0.0	0.0155349	0.014926733755872425	0.01190161662523917	0.011286943033508579	0.007923502981123388	15.7368	0.12	62
0.3	1.47263	0.0	15.7303	0.0	0.0	0.054980401441	0.035071176529	0.031048554436	0.0	0.0	0.0155349	0.014906200136043178	0.011905240205209056	0.011201693546849075	0.007923502981123388	15.7358	0.12	62
0.3	1.4677	0.0	15.7303	0.0	0.0	0.054828564025	0.035089157041	0.030883493169	0.0	0.0	0.0155349	0.014885602944635513	0.011908291640973153	0.011171878476570696	0.007923502981123388	15.7344	0.12	62
0.3	1.46276	0.0	15.7303	0.0	0.0	0.054799532649	0.0351000224999999	0.030632350441	0.0	0.0	0.0155349	0.014881661506773551	0.01191013521674728	0.011126361226422892	0.007923502981123388	15.7319	0.12	62
0.3	1.45783	0.0	15.7291	0.0	0.0	0.0547059354489999	0.035114262544	0.030368638756	0.0	0.0	0.0155349	0.014870081568557627	0.011913459765657284	0.011079209872147801	0.007924107478747368	15.7281	0.12	62
0.3	1.45289	0.0	15.7278	0.0	0.0	0.054532991529	0.035235794944	0.030124114969	0.0	0.0	0.0155349	0.014847785449967574	0.011935044952250154	0.011035427713984155	0.007924762455268075	15.718	0.12	62
0.3	1.44796	0.0	15.7178	0.0	0.0	0.054346333129	0.035379352836	0.029943533764	0.0	0.0	0.0155349	0.014831783073967094	0.011966941938439222	0.011009301556197433	0.007929804358368552	15.7087	0.12	62
0.3	1.44302	0.0	15.7057	0.0	0.0	0.054217259716	0.035624297536	0.029714174884	0.0	0.0	0.0155349	0.014825572881183264	0.012017547769281215	0.010975505708118708	0.007935913645616893	15.6991	0.12	62
0.3	1.43809	0.0	15.6963	0.0	0.0	0.0541167169	0.035898501961	0.0294990930089999	0.0	0.0	0.0155349	0.014820690226359078	0.012070933914361983	0.010942260277899869	0.007940666204389903	15.6929	0.12	62
0.3	1.43315	0.0	15.689	0.0	0.0	0.053730312804	0.036188594289	0.0292133045609999	0.0	0.0	0.0155349	0.014774555420995603	0.012125246988335777	0.010894193383899528	0.007944360949962728	15.6873	0.12	62
0.3	1.42822	0.0	15.681	0.0	0.0	0.053103515364	0.036479854009	0.028933669801	0.0	0.0	0.0155349	0.01469561890185575	0.012180154326892418	0.010847458707990563	0.007948413936864055	15.6857	0.12	62
0.3	1.42328	0.0	15.676	0.0	0.0	0.052558313536	0.0368601601	0.0288541182249999	0.0	0.0	0.0155349	0.014624649145190098	0.01224738453687165	0.01083599132431741	0.0079509491543739	15.6857	0.12	62
0.3	1.41835	0.0	15.676	0.0	0.0	0.052156510884	0.0370839751839999	0.0287875695609999	0.0	0.0	0.0155349	0.014568639959173258	0.012284511354937468	0.010823488134728228	0.0079509491543739	15.6857	0.12	62
0.3	1.41341	0.0	15.676	0.0	0.0	0.051629837284	0.037249772004	0.028765516816	0.0	0.0	0.0149955	0.01449489665731054	0.01231194182189334	0.010819341668793059	0.007811693964534533	15.6857	0.12	62
0.3	1.40848	0.0	15.676	0.0	0.0	0.051015901689	0.037519302601	0.028747880704	0.0	0.0	0.0138884	0.014408458790507781	0.012356404695075273	0.01081602449604491	0.0075178014799447135	15.6857	0.12	62
0.3	1.40354	0.0	15.676	0.0	0.0	0.050702879929	0.037994196241	0.028717030521	0.0	0.0	0.0124405	0.014364187292676705	0.012434358254656799	0.010810219443735647	0.0071151434919753224	15.6857	0.12	62
