x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
2.1	1.71424	0.0	15.6866	0.0	0.0	0.061364207524	0.0577753332249999	0.0594818443209999	0.0	0.0	0.00198604	0.015791694822332437	0.015322950798770912	0.015547601137276388	0.002840960354389321	15.694	0.14	87
2.1	1.70931	0.0	15.6869	0.0	0.0	0.061854177025	0.058580941225	0.059884452369	0.0	0.0	0.00213282	0.015854311559326574	0.015429116013998942	0.015599831706710697	0.0029440147004507473	15.694	0.14	87
2.1	1.70437	0.0	15.6871	0.0	0.0	0.062129052049	0.059266928704	0.0602005481639999	0.0	0.0	0.00234734	0.01588929757571508	0.015518993312976905	0.01564074940556252	0.0030884838498426498	15.694	0.14	87
2.1	1.69944	0.0	15.6876	0.0	0.0	0.0628254224999999	0.059836008996	0.0603262369959999	0.0	0.0	0.00260703	0.015977587393865202	0.015592824906295419	0.015656569519875558	0.003254741542557856	15.694	0.14	87
2.1	1.6945	0.0	15.6873	0.0	0.0	0.063738576225	0.060758306064	0.060540110401	0.0	0.0	0.00279897	0.016093591631447093	0.015712837773230574	0.0156845983693816	0.0033724919355718904	15.694	0.14	87
2.1	1.68957	0.0	15.687	0.0	0.0	0.064466225604	0.0620707396	0.060857929636	0.0	0.0	0.0030135	0.01618550392044368	0.015881940460253714	0.015726015171798304	0.0034994170328777603	15.694	0.14	87
2.1	1.68463	0.0	15.6869	0.0	0.0	0.065020410081	0.062673119716	0.061166193124	0.0	0.0	0.00319415	0.016255028080755282	0.01595892113801962	0.015765893834983332	0.003602803081432612	15.694	0.14	87
2.1	1.6797	0.0	15.6865	0.0	0.0	0.0655918198809999	0.0635367642249999	0.061535748096	0.0	0.0	0.0033748	0.01632671405348547	0.01606891275937907	0.015813852675867785	0.003703377352607511	15.694	0.14	87
2.1	1.67476	0.0	15.6865	0.0	0.0	0.066285136681	0.064969421881	0.0619118900409999	0.0	0.0	0.00347641	0.016412775316354825	0.016249067669652246	0.01586211073215821	0.0037587153835309515	15.694	0.14	87
2.1	1.66983	0.0	15.6875	0.0	0.0	0.0673506303999999	0.0658035364839999	0.062394544521	0.0	0.0	0.0036119	0.0165431075697211	0.016351999999999988	0.015922804780876494	0.0038310173610582644	15.694	0.14	87
2.1	1.66489	0.0	15.6887	0.0	0.0	0.068477992489	0.066974852025	0.0630863689	0.0	0.0	0.00379256	0.01667971214950888	0.016495630613116447	0.016009612013742375	0.003925358002518894	15.694	0.14	87
2.1	1.65996	0.0	15.6901	0.0	0.0	0.069224241025	0.068275077025	0.063809791236	0.0	0.0	0.00402966	0.016768854245670838	0.0166534948789364	0.01609970618415434	0.004045838013991843	15.694	0.14	87
2.1	1.65502	0.0	15.6911	0.0	0.0	0.0697910724	0.0694001067209999	0.0641026442249999	0.0	0.0	0.00393933	0.016836295734524668	0.01678907151187615	0.016135580042189505	0.003999979739165395	15.6948	0.14	87
2.1	1.65009	0.0	15.692	0.0	0.0	0.070490781001	0.0704138067359999	0.064503808576	0.0	0.0	0.00392804	0.016919513127708386	0.016910272750446074	0.016185062452204944	0.003994014630128749	15.6955	0.14	87
2.1	1.64515	0.0	15.6929	0.0	0.0	0.071410803984	0.071699701824	0.065070397921	0.0	0.0	0.00390546	0.017028592548222445	0.017063003014101918	0.01625505801986886	0.003982290059863281	15.6962	0.14	87
2.1	1.64022	0.0	15.6944	0.0	0.0	0.0723448608999999	0.072649655296	0.0658907828639999	0.0	0.0	0.00387159	0.017137960036700976	0.017174023855642775	0.01635564277704148	0.003964605348558969	15.698	0.14	87
2.1	1.63528	0.0	15.6977	0.0	0.0	0.073513103689	0.073509850129	0.066177048001	0.0	0.0	0.0038603	0.017272148149091907	0.017271765927492563	0.01638768736821318	0.003957988275769849	15.7003	0.14	87
2.1	1.63035	0.0	15.701	0.0	0.0	0.0743418396489999	0.074548111225	0.066670338436	0.0	0.0	0.00376997	0.01736558181007578	0.01738965670976371	0.016445194573594037	0.0039105841305121175	15.702	0.14	87
2.1	1.62541	0.0	15.7039	0.0	0.0	0.0750244968359999	0.0757124752809999	0.067085144064	0.0	0.0	0.00371352	0.017441909334623872	0.017521698431599782	0.016493227796916688	0.0038804792237158263	15.7061	0.14	87
2.1	1.62048	0.0	15.7074	0.0	0.0	0.0758616849	0.076968514624	0.067895161489	0.0	0.0	0.0036119	0.017535047175216777	0.017662503024052357	0.01658880527649388	0.0038261637732280025	15.7104	0.14	87
2.1	1.61554	0.0	15.7131	0.0	0.0	0.0774776091039999	0.078179515236	0.069183202729	0.0	0.0	0.00341996	0.01771439117678878	0.017794451763178495	0.016739344877840782	0.0037217623559367514	15.7141	0.14	87
2.1	1.61061	0.0	15.7207	0.0	0.0	0.0789306549159999	0.079489035844	0.069711312841	0.0	0.0	0.00322802	0.017871087165329775	0.017934188681165593	0.016794990044972553	0.003614067239590507	15.7193	0.14	87
2.1	1.60567	0.0	15.7232	0.0	0.0	0.080101452484	0.0808208040999999	0.070276949604	0.0	0.0	0.00309253	0.01800027984125369	0.018080925002544	0.016860308334181336	0.003536844954423098	15.7276	0.14	87
2.1	1.60074	0.0	15.7276	0.0	0.0	0.0812723168889999	0.0821579034239999	0.071141692176	0.0	0.0	0.00287801	0.01812628754546147	0.018224776825453332	0.016958976576209976	0.0034110155094097074	15.7306	0.14	87
2.1	1.5958	0.0	15.7306	0.0	0.0	0.082852441281	0.083872214449	0.072418039236	0.0	0.0	0.00199733	0.018298157730792214	0.01841042299721562	0.017107166923067144	0.002841054891288299	15.7364	0.14	87
2.1	1.59087	0.0	15.7306	0.0	0.0	0.085378502416	0.085378502416	0.0734767763559999	0.0	0.0	0.000868258	0.018575006674888435	0.018575006674888435	0.01723176484050194	0.0018731782605432316	15.738	0.14	87
2.1	1.58593	0.0	15.7306	0.0	0.0	0.0869211909759999	0.0871312324	0.074305853281	0.0	0.0	0.000371466	0.018742069596836726	0.018764700647146325	0.01732870964871016	0.0012252204776252676	15.738	0.14	87
2.1	1.581	0.0	15.7306	0.0	0.0	0.0888576481	0.088660422081	0.075500201529	0.0	0.0	3.27445e-05	0.018949690412317394	0.01892864862115876	0.01746742018740544	0.0003637674986155463	15.738	0.14	87
2.1	1.57606	0.0	15.7306	0.0	0.0	0.090999358921	0.0904589836959999	0.076833741721	0.0	0.0	0.000305977	0.01917670018943969	0.019119677571103444	0.017621006191753653	0.0011119854462600964	15.738	0.14	87
2.1	1.57113	0.0	15.7306	0.0	0.0	0.0923795236	0.0918732472359999	0.077743938276	0.0	0.0	0.000610827	0.019321577053640675	0.01926855936836483	0.017725070880958132	0.0015711361629844977	15.738	0.14	87
2.1	1.56619	0.0	15.7311	0.0	0.0	0.0945273472089999	0.093497739076	0.078490746244	0.0	0.0	0.00097213	0.01954427853106266	0.01943754727895697	0.017809434813840102	0.0019819974027567157	15.738	0.14	87
2.1	1.56126	0.0	15.732	0.0	0.0	0.0964829206889999	0.094807336464	0.079435476649	0.0	0.0	0.00138989	0.019744279176201363	0.0195720823798627	0.017915268243071446	0.0023697704373589036	15.739	0.14	87
2.1	1.55632	0.0	15.7361	0.0	0.0	0.098249648704	0.0965009373159999	0.080834450596	0.0	0.0	0.00238347	0.0199190396603987	0.019740977751793638	0.01806762793830746	0.0031024710538048498	15.7412	0.14	87
2.1	1.55139	0.0	15.7421	0.0	0.0	0.100676117025	0.0983267720409999	0.081786848256	0.0	0.0	0.00320769	0.020155824191181608	0.01991926108968942	0.018166826535214488	0.0035977710945663223	15.7481	0.14	87
2.1	1.54645	0.0	15.7548	0.0	0.0	0.1031694399999999	0.1004763203999999	0.0828345961	0.0	0.0	0.00440451	0.02038743747937136	0.02011958260339705	0.018268083377764237	0.004212461123235366	15.7557	0.14	87
2.1	1.54152	0.0	15.7665	0.0	0.0	0.105938532324	0.102510109584	0.084587323921	0.0	0.0	0.00519486	0.02064389686994577	0.02030710684045286	0.01844664319918815	0.0045714253138141765	15.7685	0.14	87
2.1	1.53658	0.0	15.7732	0.0	0.0	0.108667803904	0.104711135281	0.0856656799689999	0.0	0.0	0.00601908	0.020899246823726323	0.02051524104176705	0.018555968351380812	0.004918642383095284	15.7795	0.14	87
2.1	1.53165	0.0	15.7747	0.0	0.0	0.111451148649	0.106793664849	0.087177877081	0.0	0.0	0.0067304	0.021163191693027442	0.020716273526596385	0.018717249773371285	0.0052006703841383	15.7806	0.14	87
2.1	1.52671	0.0	15.7752	0.0	0.0	0.114525389056	0.1092818140839999	0.0886568490089999	0.0	0.0	0.00769011	0.02145240630863634	0.020955550484304468	0.018874752776509955	0.005558932518250266	15.7816	0.14	87
2.1	1.52178	0.0	15.7752	0.0	0.0	0.118299538809	0.1117979470439999	0.090247970569	0.0	0.0	0.00954179	0.021803019930016737	0.021195420660276878	0.019043371874841522	0.006192129822905859	15.7816	0.14	87
2.1	1.51684	0.0	15.7752	0.0	0.0	0.121233490596	0.114530803776	0.091712671281	0.0	0.0	0.0113483	0.02207173284649323	0.021452913433744104	0.019197284345047923	0.006752903289290158	15.7816	0.14	87
2.1	1.51191	0.0	15.7753	0.0	0.0	0.125423639104	0.1170460943999999	0.093242897449	0.0	0.0	0.0132	0.022449779085025327	0.021687067757823933	0.019356652488383738	0.007282983710659105	15.7817	0.14	87
2.1	1.50697	0.0	15.7748	0.0	0.0	0.1285373074409999	0.119724996169	0.095101308225	0.0	0.0	0.0141145	0.022727451378147415	0.021934541166924462	0.01954921773968608	0.007531281613440267	15.7815	0.14	87
2.1	1.50204	0.0	15.7727	0.0	0.0	0.1323860948009999	0.1222691088999999	0.096632074449	0.0	0.0	0.0157291	0.02306827619874846	0.022169317872019367	0.019708547046479043	0.007951441969032408	15.7799	0.14	87
2.1	1.4971	0.0	15.7704	0.0	0.0	0.135669935556	0.1245807615999999	0.0981606496359999	0.0	0.0	0.0173888	0.023356034089179727	0.022381169786435336	0.019866712321818077	0.008361652162183144	15.7784	0.14	87
2.1	1.49217	0.0	15.769	0.0	0.0	0.1392110721	0.126900525361	0.099680381284	0.0	0.0	0.0189583	0.023660980404591286	0.02259058913057264	0.020021688122265204	0.008731634386238368	15.776	0.14	87
2.1	1.48723	0.0	15.7662	0.0	0.0	0.142644448489	0.1293912840999999	0.101105556841	0.0	0.0	0.0207083	0.023955233347287237	0.022815263031041078	0.020167890804378988	0.009127360258178192	15.7739	0.14	87
2.1	1.4823	0.0	15.7584	0.0	0.0	0.146307780004	0.1318053025	0.102661927281	0.0	0.0	0.0225261	0.024272895725454362	0.02303850644735506	0.02033258452634785	0.009524252131220353	15.768	0.14	87
2.1	1.47736	0.0	15.7466	0.0	0.0	0.150434603881	0.134683862049	0.104633487841	0.0	0.0	0.0243439	0.02463128548385048	0.02330617403121944	0.02054227579286957	0.009908508405513277	15.7569	0.14	87
2.1	1.47243	0.0	15.7356	0.0	0.0	0.154663652529	0.137725600996	0.106195167376	0.0	0.0	0.026365	0.02499256463051933	0.023584356491014008	0.020709474058822033	0.010318832921320534	15.7448	0.14	87
2.1	1.46749	0.0	15.7337	0.0	0.0	0.159102861129	0.140637750289	0.108287723041	0.0	0.0	0.0287473	0.02535176086997972	0.023835270788180783	0.020915042234185218	0.010776250184353318	15.7412	0.14	87
2.1	1.46256	0.0	15.7328	0.0	0.0	0.163921336384	0.143662982841	0.110178852624	0.0	0.0	0.03087	0.02573426217837893	0.024091642937048716	0.02109808807078206	0.011167662817308799	15.7405	0.14	87
2.1	1.45762	0.0	15.7306	0.0	0.0	0.168680239849	0.146872131121	0.112146623689	0.0	0.0	0.0329587	0.026108794324437717	0.02436264351010133	0.021288634889959693	0.011540901882222187	15.7381	0.14	87
2.1	1.45269	0.0	15.7243	0.0	0.0	0.173834794225	0.150208179489	0.114289296489	0.0	0.0	0.035533	0.026515329776206256	0.024647647272056625	0.021499653402695194	0.011987941554118323	15.7321	0.14	87
2.1	1.44775	0.0	15.7203	0.0	0.0	0.179681036544	0.154024066681	0.116786911081	0.0	0.0	0.0388073	0.02696437090895212	0.024965108808356076	0.021738834500613858	0.012531292992623295	15.7284	0.14	87
2.1	1.44282	0.0	15.7062	0.0	0.0	0.184649824681	0.157322496321	0.1188732483999999	0.0	0.0	0.0410881	0.027359195731621905	0.02525365779119074	0.021951840674383355	0.012905858706548567	15.7161	0.14	87
2.1	1.43788	0.0	15.6913	0.0	0.0	0.1899652225	0.1607272244639999	0.1214982563559999	0.0	0.0	0.043572	0.027776538591448765	0.025549699515017867	0.02221396570073862	0.013302853910780251	15.7	0.14	87
2.1	1.43295	0.0	15.69	0.0	0.0	0.1962933025	0.164400244369	0.1233835876	0.0	0.0	0.046835	0.028237731038878267	0.025842128744423203	0.022387507966857872	0.013793113778695817	15.6984	0.14	87
2.1	1.42801	0.0	15.6789	0.0	0.0	0.201029379769	0.1680754009	0.125867429284	0.0	0.0	0.0488561	0.028596585219626377	0.026147880272212973	0.02262773536408804	0.014097555329508456	15.6876	0.14	87
2.1	1.42308	0.0	15.6742	0.0	0.0	0.2059271792639999	0.171118732225	0.127937843856	0.0	0.0	0.0513288	0.028951525436704893	0.026391458575238287	0.02281992063390795	0.014454237006711675	15.6833	0.14	87
2.1	1.41814	0.0	15.6682	0.0	0.0	0.211430753856	0.174495846529	0.130161486841	0.0	0.0	0.053474	0.029347085178897385	0.026660816175438147	0.023026193181092915	0.014758840159883376	15.6787	0.14	87
2.1	1.41321	0.0	15.6535	0.0	0.0	0.216250110729	0.177971765689	0.132574635664	0.0	0.0	0.0562402	0.029707541444405405	0.02695033059699109	0.02326048487558693	0.015149976899647779	15.665	0.14	87
2.1	1.40827	0.0	15.6475	0.0	0.0	0.222724531969	0.181777733316	0.135083446369	0.0	0.0	0.058758	0.03016053682696916	0.02724741971560952	0.023488544495925866	0.01549132417632206	15.6573	0.14	87
2.1	1.40334	0.0	15.6382	0.0	0.0	0.2291134809639999	0.185980875025	0.137739703689	0.0	0.0	0.0617727	0.030608254146896694	0.02757702293102787	0.023732462815413538	0.015893206601481025	15.6484	0.14	87
2.1	1.3984	0.0	15.6276	0.0	0.0	0.2353394739239999	0.190293123076	0.1405477606089999	0.0	0.0	0.0646518	0.031042386546878593	0.027913819140495025	0.023989416161150776	0.016270392274582275	15.6377	0.14	87
2.1	1.39347	0.0	15.6169	0.0	0.0	0.242249027344	0.194645968969	0.143560663236	0.0	0.0	0.0671471	0.031516370086252715	0.02825061311784029	0.0242617933136538	0.016592766474657048	15.629	0.14	87
2.1	1.38853	0.0	15.6084	0.0	0.0	0.249373393129	0.1991444175359999	0.146170876329	0.0	0.0	0.0703649	0.031993862279285516	0.028590758822172668	0.024494695164142388	0.016994940604459236	15.619	0.14	87
2.1	1.3836	0.0	15.5982	0.0	0.0	0.256954706649	0.203801685136	0.149664528225	0.0	0.0	0.0737183	0.0324977882063315	0.028942057416881436	0.02480190021925607	0.017406568807694422	15.6102	0.14	87
2.1	1.37866	0.0	15.5846	0.0	0.0	0.264768906249	0.208423293156	0.153330980625	0.0	0.0	0.0772635	0.03301701679863455	0.029293918355299462	0.025125765178445388	0.017835756262660145	15.5964	0.14	87
2.1	1.37373	0.0	15.5691	0.0	0.0	0.272730439696	0.213187205284	0.1565033160249999	0.0	0.0	0.0803007	0.033543107822545944	0.02965630640178302	0.025409625476103297	0.01820103804501105	15.5817	0.14	87
2.1	1.36879	0.0	15.5636	0.0	0.0	0.280918020289	0.2179769344	0.160242491809	0.0	0.0	0.0841622	0.034054910175023774	0.029998200930376005	0.025720463131923204	0.018640110357360982	15.5759	0.14	87
2.1	1.36386	0.0	15.552	0.0	0.0	0.289070748409	0.222913346769	0.1640533512249999	0.0	0.0	0.0874591	0.0345713091563786	0.030358603395061728	0.02604391718106995	0.019015872393023294	15.5648	0.14	87
2.1	1.35892	0.0	15.5349	0.0	0.0	0.2969596035999999	0.2275566668409999	0.167589528129	0.0	0.0	0.0906995	0.03507843629505178	0.03070692440891154	0.026352084660989126	0.019386257833329642	15.5472	0.14	87
2.1	1.35399	0.0	15.5253	0.0	0.0	0.3051313977689999	0.2316188878239999	0.170831769124	0.0	0.0	0.0942448	0.035579795559506085	0.030998950100803196	0.026622223081035474	0.019773734454916304	15.5385	0.14	87
2.1	1.34905	0.0	15.5191	0.0	0.0	0.312293204224	0.235928775625	0.1743287957289999	0.0	0.0	0.0973384	0.036009304663285883	0.03129852890953728	0.02690407304547299	0.02010368033661442	15.5328	0.14	87
2.1	1.34412	0.0	15.5052	0.0	0.0	0.320556395329	0.240540221601	0.177851132176	0.0	0.0	0.10059	0.036515298093542814	0.03163125919046514	0.02719887521605655	0.02045502579681481	15.5199	0.14	87
2.1	1.33918	0.0	15.4882	0.0	0.0	0.3296941560999999	0.2451854062439999	0.182501548804	0.0	0.0	0.104734	0.03707273924665229	0.031970274144187176	0.027582417582417577	0.02089502509846152	15.5017	0.14	87
2.1	1.33425	0.0	15.4815	0.0	0.0	0.339619707361	0.2502420585639999	0.187086526225	0.0	0.0	0.108313	0.037642928656783904	0.03231224364564156	0.027938830216710266	0.021258237528790733	15.4953	0.14	87
2.1	1.32931	0.0	15.4648	0.0	0.0	0.349383841569	0.2549997506249999	0.190774147729	0.0	0.0	0.112784	0.038221444829548396	0.032653186591485174	0.02824330091562775	0.021715980289227006	15.4799	0.14	87
2.1	1.32438	0.0	15.4483	0.0	0.0	0.359547742129	0.2602560834089999	0.195657598224	0.0	0.0	0.116408	0.038814821048270685	0.03302324527617925	0.02863305347513966	0.02208567714187547	15.4652	0.14	87
2.1	1.31944	0.0	15.4389	0.0	0.0	0.369944949361	0.2655763462810001	0.2007532830249999	0.0	0.0	0.121038	0.039396006192150994	0.03337938583707389	0.029021173788288016	0.022534323008137985	15.454	0.14	87
2.1	1.31451	0.0	15.425	0.0	0.0	0.380902511929	0.2712180577959999	0.205944423721	0.0	0.0	0.125249	0.04001121555915721	0.033762463533225276	0.029420486223662886	0.022943621042427306	15.4422	0.14	87
2.1	1.30957	0.0	15.4068	0.0	0.0	0.392547359296	0.2771169635609999	0.2110998159359999	0.0	0.0	0.129935	0.04066619934055092	0.034167964794765936	0.029821637199158806	0.02339648580460231	15.4226	0.14	87
2.1	1.30464	0.0	15.3922	0.0	0.0	0.404275973929	0.283152758641	0.21603904	0.0	0.0	0.13497	0.041308389963747874	0.03457082158495861	0.030197112823378072	0.023868104255410676	15.4099	0.14	87
2.1	1.2997	0.0	15.3798	0.0	0.0	0.4161952974240001	0.289157854756	0.2216215682889999	0.0	0.0	0.139283	0.04194670932001717	0.03496365362358418	0.030609435753390805	0.024266009780563615	15.3978	0.14	87
2.1	1.29477	0.0	15.3622	0.0	0.0	0.427888673424	0.295204228929	0.227254330944	0.0	0.0	0.144138	0.04258061996328651	0.03536778586400385	0.031031492885133637	0.02471358963187943	15.3791	0.14	87
2.1	1.28983	0.0	15.3487	0.0	0.0	0.439474859041	0.3012154665609999	0.232614254601	0.0	0.0	0.148418	0.04319121489116342	0.03575749086241831	0.0314229218109677	0.02509988258371653	15.3675	0.14	87
2.1	1.2849	0.0	15.3373	0.0	0.0	0.4504745382760001	0.307025701801	0.237624076089	0.0	0.0	0.152652	0.043760896637608966	0.03612754526546393	0.031783103936155646	0.025474304563547063	15.3547	0.14	87
2.1	1.27996	0.0	15.3208	0.0	0.0	0.461235214449	0.3125469654809999	0.242347474944	0.0	0.0	0.156999	0.04432816824186727	0.03649019633439507	0.03213200355072842	0.02586229134477356	15.3396	0.14	87
2.1	1.27503	0.0	15.3077	0.0	0.0	0.4726425001000001	0.318698637156	0.2475380910239999	0.0	0.0	0.160962	0.044911384466640974	0.03687908699543367	0.032502074119560735	0.026209077647567833	15.3269	0.14	87
2.1	1.27009	0.0	15.2915	0.0	0.0	0.485300323225	0.3257327328999999	0.253455861136	0.0	0.0	0.166212	0.045557008795736195	0.03732334957329234	0.032923127227544716	0.02666128630315015	15.312	0.14	87
2.1	1.26516	0.0	15.2766	0.0	0.0	0.4979828510409999	0.3330721113759999	0.2590239951359999	0.0	0.0	0.170965	0.04619345927758794	0.03777830145451213	0.03331526648599818	0.02706617578185546	15.2973	0.14	87
2.1	1.26022	0.0	15.2612	0.0	0.0	0.511202120256	0.340446576484	0.264893443684	0.0	0.0	0.175572	0.0468497890074175	0.038232773307472545	0.03372460881188897	0.027456106091659823	15.2823	0.14	87
2.1	1.25529	0.0	15.244	0.0	0.0	0.524762604025	0.347913584964	0.271187853049	0.0	0.0	0.180754	0.047520663867751244	0.0386933875623196	0.034161440566780374	0.02788977549320814	15.2656	0.14	87
2.1	1.25035	0.0	15.2276	0.0	0.0	0.538692877849	0.3557084665689999	0.2774613485160001	0.0	0.0	0.185722	0.04819912527253145	0.039166579106359505	0.034591531167091336	0.028300897975095773	15.2511	0.14	87
2.1	1.24542	0.0	15.2079	0.0	0.0	0.5529558321	0.363625884196	0.283546665081	0.0	0.0	0.191187	0.04889629731915649	0.03965136540876781	0.035014104511471016	0.028751461856984007	15.2316	0.14	87
2.1	1.24048	0.0	15.192	0.0	0.0	0.567997366336	0.371799940516	0.289326727881	0.0	0.0	0.196753	0.049608741442864666	0.040136519220642444	0.035406200631911536	0.029197504212887623	15.2135	0.14	87
2.1	1.23555	0.0	15.1714	0.0	0.0	0.5827734528159999	0.380100609529	0.2951531584	0.0	0.0	0.20241	0.050318098527492514	0.04063718575741197	0.03580948363367916	0.02965448072599886	15.1942	0.14	87
2.1	1.23061	0.0	15.1509	0.0	0.0	0.597538276036	0.388234917225	0.300914782249	0.0	0.0	0.208134	0.0510204674309777	0.041125279686355265	0.0362062319730181	0.030111548066779528	15.1752	0.14	87
2.1	1.22568	0.0	15.1322	0.0	0.0	0.612351635841	0.3963055027839999	0.306756468736	0.0	0.0	0.213678	0.05171283752527723	0.041601882079274656	0.03660115515258852	0.03054765185381275	15.1563	0.14	87
2.1	1.22074	0.0	15.1133	0.0	0.0	0.626861728516	0.404119575616	0.312519013156	0.0	0.0	0.219075	0.05238736741810193	0.042062554174138005	0.0369895390153044	0.030969707741393685	15.1382	0.14	87
2.1	1.21581	0.0	15.0954	0.0	0.0	0.640869094849	0.4114273134760001	0.317116523161	0.0	0.0	0.224551	0.05303224823456152	0.042491487473005025	0.03730480808723187	0.03139155803191664	15.1191	0.14	87
2.1	1.21087	0.0	15.0763	0.0	0.0	0.6555023561609999	0.418722879744	0.3223786706559999	0.0	0.0	0.229948	0.053702234633165966	0.042920875811704465	0.03766069924318301	0.03180680508606325	15.1003	0.14	87
2.1	1.20594	0.0	15.0537	0.0	0.0	0.670656172096	0.4258763184639999	0.327506687524	0.0	0.0	0.235368	0.0544009778326923	0.04335093697894869	0.03801603592472282	0.032227784550084376	15.0803	0.14	87
2.1	1.201	0.0	15.033	0.0	0.0	0.686703912976	0.4336762486810001	0.3326117256250001	0.0	0.0	0.241589	0.055123794319164504	0.043806359342779225	0.03836393268143418	0.03269587170751709	15.0575	0.14	87
2.1	1.19607	0.0	15.008	0.0	0.0	0.7028206623359999	0.4417702569639999	0.338299273225	0.0	0.0	0.248047	0.05585980810234542	0.044286913646055436	0.0387549973347548	0.03318517929234799	15.0353	0.14	87
2.1	1.19113	0.0	14.9852	0.0	0.0	0.719394045241	0.449873367076	0.3432905281	0.0	0.0	0.254404	0.05660057923818167	0.044759229106051304	0.039099244587993486	0.03365886166077741	15.0118	0.14	87
2.1	1.1862	0.0	14.9618	0.0	0.0	0.7367853230439999	0.4582098557439999	0.349160446404	0.0	0.0	0.260896	0.05737023620152655	0.045242684703712115	0.03949377748666604	0.034138926866970315	14.989	0.14	87
2.1	1.18126	0.0	14.938	0.0	0.0	0.7548117024009999	0.4665955540839999	0.355570112209	0.0	0.0	0.267365	0.058160329361360286	0.04572754050073637	0.03991812826348908	0.0346146402291545	14.9648	0.14	87
2.1	1.17633	0.0	14.9152	0.0	0.0	0.7760200464000001	0.477349719025	0.3672966024999999	0.0	0.0	0.274129	0.05906189658871487	0.04632220821712079	0.04063304548380175	0.03510333750458602	14.9459	0.14	87
2.1	1.17139	0.0	14.8918	0.0	0.0	0.799130511481	0.489013497025	0.381575527524	0.0	0.0	0.28114	0.0600290764044642	0.04695839320968587	0.04148041203884017	0.03560525703762595	14.9218	0.14	87
2.1	1.16646	0.0	14.8693	0.0	0.0	0.8223968733210001	0.5008039056250001	0.396238775625	0.0	0.0	0.288265	0.060988815882388546	0.04759302724405318	0.04233386911287014	0.03610816628914591	14.9029	0.14	87
2.1	1.16152	0.0	14.8467	0.0	0.0	0.845489445025	0.512564356096	0.410736146769	0.0	0.0	0.295468	0.061933291573211556	0.048221894427717946	0.04316696639657298	0.03661215507455933	14.8788	0.14	87
2.1	1.15659	0.0	14.826	0.0	0.0	0.8688197310249999	0.524562687289	0.425493985401	0.0	0.0	0.302457	0.06286962093619317	0.04885113988938351	0.04399696479158235	0.03709435503181096	14.8621	0.14	87
2.1	1.15165	0.0	14.8064	0.0	0.0	0.8919461360409999	0.5369020456960001	0.442923525625	0.0	0.0	0.30887	0.06378518748649233	0.049487789064188464	0.044948468229954616	0.03753516991890188	14.8412	0.14	87
2.1	1.14672	0.0	14.7929	0.0	0.0	0.914377725361	0.549046914529	0.4609160724639999	0.0	0.0	0.314877	0.06464121301435148	0.05009004319639827	0.04589417896423284	0.037932996248741295	14.8273	0.14	87
2.1	1.14178	0.0	14.7725	0.0	0.0	0.940463550625	0.5637156561	0.4838092780959999	0.0	0.0	0.321358	0.06564731765104077	0.05082484345913014	0.04708505669317989	0.0383743082042575	14.8119	0.14	87
2.1	1.13685	0.0	14.7552	0.0	0.0	0.976588650625	0.5840322084	0.5172169956839999	0.0	0.0	0.329656	0.06697469366731729	0.05179326610279766	0.048740647364996746	0.038912164729442665	14.7947	0.14	87
2.1	1.13191	0.0	14.7357	0.0	0.0	1.0205646529	0.609928198441	0.566491054336	0.0	0.0	0.338147	0.06855663456775044	0.05299911100253127	0.05107704418521007	0.03946226404246077	14.7789	0.14	87
2.1	1.12698	0.0	14.7184	0.0	0.0	1.0638684736	0.634686275584	0.613900456324	0.0	0.0	0.346401	0.07007826937710619	0.0541276225676704	0.05323391129470595	0.0399879340360675	14.7619	0.14	87
2.1	1.12204	0.0	14.6992	0.0	0.0	1.1074194756000002	0.6600165073959999	0.664267380676	0.0	0.0	0.354044	0.07159165124632634	0.055269266354631544	0.05544696310003266	0.040479479575237926	14.7484	0.14	87
2.1	1.11711	0.0	14.6818	0.0	0.0	1.1508354729	0.6852859524	0.715978284025	0.0	0.0	0.361699	0.07306801618330178	0.056384094593306	0.05763291966925036	0.040963244750435175	14.7318	0.14	87
2.1	1.11217	0.0	14.6646	0.0	0.0	1.19006281	0.7065377513640001	0.7593675878889999	0.0	0.0	0.368643	0.07439002768571935	0.0573188494742441	0.05942316871922862	0.04140309188636066	14.7169	0.14	87
2.1	1.10724	0.0	14.6479	0.0	0.0	1.2192134724	0.7214684684489999	0.785868066064	0.0	0.0	0.374413	0.07538145399681866	0.057987356549402985	0.06052007454993548	0.04177342584918266	14.7055	0.14	87
2.1	1.1023	0.0	14.635	0.0	0.0	1.2466839024999998	0.7354520322250001	0.810354638809	0.0	0.0	0.379968	0.07629313290058079	0.05859822343696618	0.06150987359070721	0.0421192650716135	14.6884	0.14	87
2.1	1.09737	0.0	14.6173	0.0	0.0	1.2730157584	0.7489708157609999	0.833956156944	0.0	0.0	0.385252	0.07718798957399793	0.0592059409056392	0.062474738836857696	0.04246247367626983	14.6737	0.14	87
