x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
1.8	1.98899	0.0	14.7532	0.0	0.0	0.056913259225	0.017286727441	0.070909298944	0.0	0.0	0.00407863	0.01617039015264485	0.008911897079955534	0.018049507903370118	0.004328833927507514	14.7552	0.04	62
1.8	1.98405	0.0	14.7536	0.0	0.0	0.056661613369	0.017320928881	0.070709723569	0.0	0.0	0.00415905	0.016134163865090555	0.008920466869103133	0.01802360101941221	0.004371183779112987	14.7558	0.04	62
1.8	1.97912	0.0	14.7543	0.0	0.0	0.056348789641	0.0173609611209999	0.070539641649	0.0	0.0	0.00433452	0.016088801230827624	0.008930345729719446	0.01800105731888331	0.004462229426256749	14.7563	0.04	62
1.8	1.97418	0.0	14.7545	0.0	0.0	0.0560524565159999	0.017385741025	0.070319902041	0.0	0.0	0.00443687	0.016046223186146586	0.008936595614897149	0.017972754075027957	0.004514543638129796	14.7568	0.04	62
1.8	1.96925	0.0	14.7546	0.0	0.0	0.055726212096	0.017412385936	0.070104211984	0.0	0.0	0.00454654	0.015999349355455248	0.00894338036951188	0.01794504764615781	0.004569967041611267	14.7575	0.04	62
1.8	1.96431	0.0	14.7547	0.0	0.0	0.055365148804	0.0174488248359999	0.0698893819559999	0.0	0.0	0.00465621	0.015947325259069993	0.008952672707679563	0.017917409367862434	0.004624724814589877	14.7576	0.04	62
1.8	1.95938	0.0	14.7549	0.0	0.0	0.0550512369	0.017481070656	0.069670658304	0.0	0.0	0.00478781	0.015901836000243988	0.008960819795457781	0.017889108025130638	0.00468956093435305	14.7577	0.04	62
1.8	1.95444	0.0	14.7556	0.0	0.0	0.0548993016359999	0.017498262961	0.0695429641	0.0	0.0	0.00502176	0.015879123858060656	0.008964799804819864	0.017871858819702352	0.004802541239315795	14.7578	0.04	62
1.8	1.94951	0.0	14.7563	0.0	0.0	0.054823412736	0.017490856009	0.069444371529	0.0	0.0	0.00520453	0.0158673922324702	0.008962477043703369	0.017858338472381288	0.00488892395588024	14.7579	0.04	62
1.8	1.94457	0.0	14.7575	0.0	0.0	0.0546671160999999	0.0175059361	0.069362176689	0.0	0.0	0.00532882	0.015843469422327616	0.008965610706420464	0.017846315432830762	0.004946553759978088	14.7582	0.04	62
1.8	1.93964	0.0	14.7589	0.0	0.0	0.054561485056	0.017521287424	0.0693126725289999	0.0	0.0	0.00540924	0.01582665374790804	0.008968690078528886	0.017838253528379474	0.004983266750823013	14.7591	0.04	62
1.8	1.9347	0.0	14.7599	0.0	0.0	0.0545110425759999	0.0175366454759999	0.069292138756	0.0	0.0	0.00549698	0.01581826435138448	0.008972012005501366	0.017834402672104826	0.0050231791027957615	14.7599	0.04	62
1.8	1.92977	0.0	14.7616	0.0	0.0	0.054516179169	0.017552010256	0.069201615844	0.0	0.0	0.00559933	0.015817187838716672	0.008974907869065683	0.01782069694342077	0.0050691436548727575	14.7609	0.04	62
1.8	1.92483	0.0	14.7644	0.0	0.0	0.0545362608999999	0.017557575025	0.069185306961	0.0	0.0	0.00568706	0.01581710059331905	0.008974628159627213	0.017815217685784725	0.005107732005159397	14.7628	0.04	62
1.8	1.9199	0.0	14.7657	0.0	0.0	0.054571296025	0.017575070041	0.069164792064	0.0	0.0	0.00578211	0.015820787365312852	0.008978307835050148	0.017811007944086632	0.005149785431343569	14.7648	0.04	62
1.8	1.91496	0.0	14.7668	0.0	0.0	0.0547176307239999	0.0176037170409999	0.069254764569	0.0	0.0	0.00586984	0.01584080504916433	0.00898495273180375	0.017821261207573744	0.005188319816145514	14.7674	0.04	62
1.8	1.91003	0.0	14.7679	0.0	0.0	0.0548590084	0.0175960225	0.069304248049	0.0	0.0	0.00601606	0.015860074892164764	0.008982319761103474	0.017826298932143367	0.00525215260806643	14.7702	0.04	62
1.8	1.90509	0.0	14.7693	0.0	0.0	0.055046075161	0.017592308496	0.0693827208359999	0.0	0.0	0.00608917	0.015885586994644298	0.008980520403810607	0.017834697649854753	0.0052834686808494275	14.7713	0.04	62
1.8	1.90016	0.0	14.7703	0.0	0.0	0.055299284964	0.017594165449	0.069522396241	0.0	0.0	0.00614035	0.01592100363567429	0.008980386315782345	0.017851431589067247	0.005305267015549236	14.7725	0.04	62
1.8	1.89522	0.0	14.7711	0.0	0.0	0.055603998025	0.017592308496	0.0696791050239999	0.0	0.0	0.00616959	0.015963943105117423	0.008979426041391637	0.017870571589116573	0.005317595688805382	14.7736	0.04	62
1.8	1.89029	0.0	14.7715	0.0	0.0	0.055874086129	0.017586472996	0.069745112649	0.0	0.0	0.00618422	0.016002234031750332	0.008977693531462615	0.017878549910300242	0.005323752618243589	14.7743	0.04	62
1.8	1.88535	0.0	14.7718	0.0	0.0	0.0561547808999999	0.017586472996	0.0698851521639999	0.0	0.0	0.0062427	0.01604205310117926	0.008977511203780176	0.01789612640301113	0.005348756330377476	14.7755	0.04	62
1.8	1.88042	0.0	14.7719	0.0	0.0	0.056502716209	0.017609555401	0.0700300954239999	0.0	0.0	0.00628657	0.016091565743066225	0.008983339990116369	0.017914553984253873	0.005367481038251974	14.7759	0.04	62
1.8	1.87548	0.0	14.7721	0.0	0.0	0.0566978007689999	0.017597879649	0.070124865721	0.0	0.0	0.00631581	0.01611910290344635	0.008980239776335119	0.01792642887605689	0.005379876291502394	14.7761	0.04	62
1.8	1.87055	0.0	14.7725	0.0	0.0	0.056995832644	0.0175883296409999	0.070215990289	0.0	0.0	0.00638161	0.01616097478422745	0.008977559654763894	0.017937586732103567	0.005407681828717625	14.7763	0.04	62
1.8	1.86561	0.0	14.7726	0.0	0.0	0.0571865047689999	0.017569237401	0.070265815929	0.0	0.0	0.00641086	0.016187874849383305	0.008972624994923033	0.017943828439137322	0.0054200239788903945	14.7767	0.04	62
1.8	1.86068	0.0	14.7726	0.0	0.0	0.057362166016	0.017555720004	0.070348544289	0.0	0.0	0.00641086	0.0162127181403409	0.00896917265748751	0.017954388530116567	0.0054200239788903945	14.7768	0.04	62
1.8	1.85574	0.0	14.7727	0.0	0.0	0.057455131204	0.017519434321	0.070369233984	0.0	0.0	0.00641086	0.016225740724444413	0.00895983807970107	0.017956906997366764	0.005419987289429572	14.7769	0.04	62
1.8	1.85081	0.0	14.7727	0.0	0.0	0.057729192361	0.0174927075999999	0.070439814025	0.0	0.0	0.00638161	0.01626439310349496	0.008953001144002087	0.017965910090910937	0.005407608616890015	14.7769	0.04	62
1.8	1.84587	0.0	14.7727	0.0	0.0	0.0578796987239999	0.0174715523999999	0.070444060569	0.0	0.0	0.00635968	0.01628558083491845	0.00894758574938905	0.017966451630372242	0.0053983091679124596	14.7771	0.04	62
1.8	1.84094	0.0	14.7727	0.0	0.0	0.0580925685759999	0.017454373225	0.070510429444	0.0	0.0	0.00633044	0.016315500890155474	0.008943185741265984	0.01797491318445511	0.005385884925516616	14.7771	0.04	62
1.8	1.836	0.0	14.7727	0.0	0.0	0.058248374409	0.017431656841	0.0705810802409999	0.0	0.0	0.00630119	0.016337365545905622	0.00893736419205697	0.01798391627799927	0.005373427692524776	14.7772	0.04	62
1.8	1.83107	0.0	14.7727	0.0	0.0	0.058457084841	0.0174276961959999	0.0705183958089999	0.0	0.0	0.00630119	0.016366608676816018	0.008936348805567	0.01797592857094504	0.005373427692524776	14.7772	0.04	62
1.8	1.82613	0.0	14.7727	0.0	0.0	0.058493357316	0.017393389456	0.0705226447209999	0.0	0.0	0.00625001	0.01637168560926574	0.008927548789320842	0.017976470110406345	0.005351560970556322	14.7771	0.04	62
1.8	1.8212	0.0	14.7727	0.0	0.0	0.058519480464	0.017362805824	0.0704732590239999	0.0	0.0	0.00622077	0.01637534100062954	0.008919696467131939	0.01797017471416869	0.00533902794337332	14.7767	0.04	62
1.8	1.81626	0.0	14.7726	0.0	0.0	0.0585349635999999	0.017338042276	0.070476975625	0.0	0.0	0.00618422	0.016377618022555256	0.008913393715392008	0.017970770209712574	0.0053233562000179506	14.7763	0.04	62
1.8	1.81133	0.0	14.7721	0.0	0.0	0.0584725597209999	0.017303823936	0.070406907649	0.0	0.0	0.00618422	0.016369439686977464	0.008904895038620101	0.01796244271295212	0.0053235363828017124	14.7763	0.04	62
1.8	1.80639	0.0	14.7721	0.0	0.0	0.058326597081	0.017292513001	0.070257333721	0.0	0.0	0.00619884	0.016348995741973044	0.008901984145788345	0.017943352671590362	0.005329825305012883	14.7763	0.04	62
1.8	1.80146	0.0	14.772	0.0	0.0	0.058175510416	0.017277262249	0.070124865721	0.0	0.0	0.00618422	0.016327917682101272	0.008898118061196858	0.017926550230165178	0.005323572420822175	14.7763	0.04	62
1.8	1.79652	0.0	14.772	0.0	0.0	0.0578691136	0.017262018225	0.070038034609	0.0	0.0	0.0061769	0.01628486325480639	0.008894191714053614	0.017915448145139453	0.005320420844042342	14.7764	0.04	62
1.8	1.79159	0.0	14.7721	0.0	0.0	0.057578881936	0.017224200081	0.069984586116	0.0	0.0	0.00622077	0.016243865124119117	0.008884383398433534	0.01790848965279141	0.0053392447992547465	14.7765	0.04	62
1.8	1.78665	0.0	14.7728	0.0	0.0	0.0573204998889999	0.0172297126439999	0.0698893819559999	0.0	0.0	0.00622077	0.01620660944438426	0.008885383948878996	0.017895456514675608	0.005338991802439012	14.7766	0.04	62
1.8	1.78172	0.0	14.7732	0.0	0.0	0.056980554436	0.0172373266809999	0.069765713424	0.0	0.0	0.00625733	0.016158042942625836	0.008887106381826526	0.017879132483145155	0.005354512692593095	14.7766	0.04	62
1.8	1.77678	0.0	14.7738	0.0	0.0	0.056554071721	0.017241265636	0.0696996960489999	0.0	0.0	0.00633775	0.01609680650881967	0.008887760765679785	0.017869945443961595	0.00538859242785885	14.7767	0.04	62
1.8	1.77185	0.0	14.7742	0.0	0.0	0.056118767236	0.017262018225	0.0695429641	0.0	0.0	0.00641086	0.016034303041789065	0.008892867295691137	0.017849359017747153	0.005419437007117558	14.777	0.04	62
1.8	1.76691	0.0	14.7744	0.0	0.0	0.0556445638809999	0.017283046225	0.069370077924	0.0	0.0	0.00647666	0.01596619828893219	0.00889816168507689	0.01782691682910981	0.005447104367978173	14.7773	0.04	62
1.8	1.76198	0.0	14.7745	0.0	0.0	0.054904456489	0.017303823936	0.069275819209	0.0	0.0	0.00655708	0.015859555314900672	0.008903448509255812	0.01781468069985448	0.005480780997917466	14.778	0.04	62
1.8	1.75704	0.0	14.7751	0.0	0.0	0.054169304049	0.017347787521	0.069090648201	0.0	0.0	0.00665212	0.015752380694546906	0.008914389750323179	0.017790133400112353	0.005520133851526396	14.7792	0.04	62
1.8	1.75211	0.0	14.7763	0.0	0.0	0.053563547844	0.017387587044	0.0688485121	0.0	0.0	0.00671061	0.015662784323545134	0.008923884869689976	0.017757490034717757	0.0055438988766409875	14.7799	0.04	62
1.8	1.74717	0.0	14.7789	0.0	0.0	0.053015983504	0.017412385936	0.068762475076	0.0	0.0	0.00677641	0.015579779279919343	0.008928675341195893	0.01774326912016456	0.005570032469277215	14.7815	0.04	62
1.8	1.74224	0.0	14.7797	0.0	0.0	0.052421765764	0.017420040225	0.0686151830249999	0.0	0.0	0.00686414	0.015491383451626217	0.00893015419798778	0.01772329614268218	0.005605668965708742	14.7828	0.04	62
1.8	1.7373	0.0	14.7803	0.0	0.0	0.051973512529	0.017406844225	0.068537669209	0.0	0.0	0.00700305	0.015424382455024595	0.008926408800903906	0.017712563344451735	0.005661876139500925	14.7839	0.04	62
1.8	1.73237	0.0	14.7807	0.0	0.0	0.051580768996	0.0173970824039999	0.068431420836	0.0	0.0	0.00701036	0.015365578084935083	0.008923663967200447	0.01769834987517506	0.005664677085967216	14.7846	0.04	62
1.8	1.72743	0.0	14.7817	0.0	0.0	0.051443683344	0.017370449209	0.068431420836	0.0	0.0	0.00703961	0.01534410791722197	0.008916227497513817	0.01769715256026032	0.005676098402508708	14.7849	0.04	62
1.8	1.7225	0.0	14.7825	0.0	0.0	0.051443683344	0.017357272009	0.0684350832009999	0.0	0.0	0.00705423	0.01534327752409944	0.008912362590901404	0.01769666835785556	0.005681681963464199	14.7854	0.04	62
1.8	1.71756	0.0	14.7833	0.0	0.0	0.051409667169	0.0173096123559999	0.0683576712089999	0.0	0.0	0.00706885	0.015337373928689805	0.008899636752281264	0.01768569940405727	0.005687258819271162	14.7859	0.04	62
1.8	1.71263	0.0	14.7839	0.0	0.0	0.051546707521	0.0172507209639999	0.068398463961	0.0	0.0	0.00706154	0.015357179093473306	0.008884123945643547	0.017690257645141	0.005684086724086574	14.7867	0.04	62
1.8	1.70769	0.0	14.7845	0.0	0.0	0.0517621651689999	0.0171709574439999	0.068451826689	0.0	0.0	0.00705423	0.015388616456423945	0.008863201325712715	0.0176964388379722	0.005680913363651766	14.7875	0.04	62
1.8	1.70276	0.0	14.7852	0.0	0.0	0.0520912152249999	0.0170746489	0.0685455233439999	0.0	0.0	0.00697381	0.015436720504288057	0.008837891946000055	0.017707707707707698	0.005648171197880819	14.788	0.04	62
1.8	1.69782	0.0	14.7857	0.0	0.0	0.052540433089	0.017001030544	0.068606801041	0.0	0.0	0.00687145	0.015502614012187452	0.008818520597604441	0.01771502194688111	0.005606377086591621	14.7885	0.04	62
1.8	1.69289	0.0	14.7861	0.0	0.0	0.0530657296	0.016921847056	0.0686969342009999	0.0	0.0	0.0067691	0.015579496959982687	0.008797722185025126	0.017726175259196123	0.005564316514291437	14.7893	0.04	62
1.8	1.68795	0.0	14.7863	0.0	0.0	0.053863447225	0.0168244246809999	0.068820176896	0.0	0.0	0.00667406	0.015695948276445087	0.008772241872544152	0.01774182858456815	0.005525041442600254	14.7893	0.04	62
1.8	1.68302	0.0	14.7864	0.0	0.0	0.054682548649	0.016698842176	0.0689839719039999	0.0	0.0	0.00652052	0.015814735162040794	0.008739382134934805	0.01776280906779201	0.005461081591305284	14.7893	0.04	62
1.8	1.67808	0.0	14.7865	0.0	0.0	0.055664852356	0.016564719616	0.069045445225	0.0	0.0	0.00638892	0.015956040983329388	0.008704155817806782	0.017770601562235824	0.005405655158540664	14.7894	0.04	62
1.8	1.67315	0.0	14.7863	0.0	0.0	0.056466591129	0.0163939855209999	0.069160584256	0.0	0.0	0.00625001	0.016070754685080107	0.008659299486686972	0.01778565293548758	0.00534663876356745	14.7892	0.04	62
1.8	1.66821	0.0	14.7861	0.0	0.0	0.0574704729	0.016227957321	0.069230555689	0.0	0.0	0.00613304	0.01621320023535618	0.00861545640838355	0.01779488844252372	0.005296442472527909	14.789	0.04	62
1.8	1.66328	0.0	14.7858	0.0	0.0	0.0582015625	0.0160680976	0.069201615844	0.0	0.0	0.00603799	0.016316330533349563	0.00857309039754359	0.017791529710938874	0.0052553466416387475	14.7888	0.04	62
1.8	1.65835	0.0	14.7853	0.0	0.0	0.0590684416	0.015958258276	0.069094853881	0.0	0.0	0.00600875	0.016437948502904913	0.008544026837466943	0.017778401520429078	0.005242783531903177	14.7883	0.04	62
1.8	1.65341	0.0	14.7849	0.0	0.0	0.059636082025	0.015847284996	0.068967688689	0.0	0.0	0.00596488	0.016517189835575485	0.008514497899884342	0.017762514457317937	0.00522375096137609	14.7879	0.04	62
1.8	1.64848	0.0	14.7846	0.0	0.0	0.060047542116	0.0157545172889999	0.068742022969	0.0	0.0	0.00593564	0.01657440850614829	0.008489712268170907	0.01773379056585907	0.00521103748616921	14.7879	0.04	62
1.8	1.64354	0.0	14.7843	0.0	0.0	0.0602751601	0.015615251521	0.068459675904	0.0	0.0	0.00591371	0.016606129475186516	0.008452277077710815	0.017697692822791745	0.005201507693452501	14.7876	0.04	62
1.8	1.63861	0.0	14.7843	0.0	0.0	0.060428455684	0.0154925319609999	0.068125176064	0.0	0.0	0.0059064	0.016627232943054456	0.008418998532226727	0.01765440365793443	0.005198291879803157	14.7876	0.04	62
1.8	1.63367	0.0	14.7844	0.0	0.0	0.0604338638889999	0.0153685609	0.0677831639039999	0.0	0.0	0.00597219	0.016627864505830457	0.008385189794648413	0.017609913151700428	0.005227127624533617	14.7877	0.04	62
1.8	1.62874	0.0	14.7845	0.0	0.0	0.060264358144	0.0152596609	0.0673807380839999	0.0	0.0	0.00601606	0.016604416787852145	0.008355372180323988	0.01755744191551962	0.0052462555041201415	14.788	0.04	62
1.8	1.6238	0.0	14.7847	0.0	0.0	0.060036760576	0.015193520644	0.066895166881	0.0	0.0	0.00603799	0.016572808376226773	0.0083371323056944	0.01749382807902764	0.005255737645940884	14.7882	0.04	62
1.8	1.61887	0.0	14.7849	0.0	0.0	0.0595726056249999	0.015136626961	0.0662341695999999	0.0	0.0	0.00605993	0.0165083970808054	0.008321395477818586	0.017406948981731347	0.005265206542972545	14.7884	0.04	62
1.8	1.61393	0.0	14.7864	0.0	0.0	0.058916881984	0.015063880225	0.065504771721	0.0	0.0	0.00622808	0.016415625169074285	0.008300532922144672	0.01730908131796786	0.005337214297154724	14.7887	0.04	62
1.8	1.609	0.0	14.7878	0.0	0.0	0.058238238276	0.0149680543359999	0.064735133761	0.0	0.0	0.00641086	0.016319263176402168	0.008273306374173277	0.017205466668469956	0.005414452875380803	14.7898	0.04	62
1.8	1.60406	0.0	14.7902	0.0	0.0	0.057362166016	0.014902793929	0.063950823225	0.0	0.0	0.00652783	0.01619342537626266	0.00825391137374748	0.017098146069694797	0.005462737993284942	14.7917	0.04	62
1.8	1.59913	0.0	14.7939	0.0	0.0	0.0566049747239999	0.0148498596	0.063124050025	0.0	0.0	0.00671792	0.016082169002088684	0.00823717883722345	0.016983013268982484	0.005540318539727015	14.7944	0.04	62
1.8	1.59419	0.0	14.7959	0.0	0.0	0.055878813769	0.014776104249	0.0624390148839999	0.0	0.0	0.00691532	0.0159765205225772	0.008215586750383553	0.016888327171716476	0.0056203680116160525	14.7969	0.04	62
1.8	1.58926	0.0	14.7999	0.0	0.0	0.0550559296	0.014709323524	0.061722930481	0.0	0.0	0.00698843	0.01585416117676471	0.008194785099899324	0.016786667477482958	0.005648472630453096	14.8007	0.04	62
1.8	1.58432	0.0	14.804	0.0	0.0	0.0544102276	0.014635676484	0.0609991204	0.0	0.0	0.00703961	0.015756552283166712	0.008171980545798433	0.016683328830045932	0.005667548213750538	14.8051	0.04	62
1.8	1.57939	0.0	14.8071	0.0	0.0	0.0538685532159999	0.0146008555559999	0.0604446810249999	0.0	0.0	0.0070323	0.015674642570118375	0.008160544603602297	0.016603858959553172	0.005663418894506887	14.8089	0.04	62
1.8	1.57445	0.0	14.808	0.0	0.0	0.0535686396009999	0.014545083609	0.060053913481	0.0	0.0	0.00702499	0.015629997298757414	0.008144448946515398	0.01654909508373852	0.005660130565652431	14.8121	0.04	62
1.8	1.56952	0.0	14.8086	0.0	0.0	0.0533240463999999	0.014508443401	0.059675161225	0.0	0.0	0.00706154	0.015593641532622922	0.008133854652026526	0.016496157638129196	0.005674605953312501	14.8128	0.04	62
1.8	1.56458	0.0	14.8089	0.0	0.0	0.0532594084	0.0144701652639999	0.059393589264	0.0	0.0	0.00706154	0.01558387186084044	0.008122953089020763	0.016456860401515307	0.005674490996645498	14.8132	0.04	62
1.8	1.55965	0.0	14.8092	0.0	0.0	0.053348988676	0.014379847056	0.059279101729	0.0	0.0	0.00703961	0.015596656132674282	0.008097398914188477	0.01644065850957513	0.005665558150093386	14.8135	0.04	62
1.8	1.55471	0.0	14.8095	0.0	0.0	0.053753495104	0.014338386049	0.059210948889	0.0	0.0	0.00701036	0.015655356359093826	0.008085553192207705	0.016430872075357036	0.005653661001691862	14.8138	0.04	62
1.8	1.54978	0.0	14.8109	0.0	0.0	0.054038581444	0.014295071844	0.0591691030089999	0.0	0.0	0.00692263	0.015695332491610908	0.008072568176140545	0.01642351241315516	0.005617642662970456	14.8141	0.04	62
1.8	1.54484	0.0	14.8145	0.0	0.0	0.0544508224089999	0.0142174621689999	0.059252809561	0.0	0.0	0.00673985	0.015751257214215785	0.008048668534206323	0.016431131661547808	0.005541637547951682	14.8169	0.04	62
1.8	1.53991	0.0	14.8174	0.0	0.0	0.055218420196	0.0141467236	0.059282997361	0.0	0.0	0.0064401	0.01585878764155655	0.008027049279900658	0.01643210009853281	0.00541594568848244	14.8205	0.04	62
1.8	1.53497	0.0	14.8223	0.0	0.0	0.056032097521	0.014076398736	0.059476966641	0.0	0.0	0.00615497	0.01596992369605257	0.008004425763882798	0.016453519359343693	0.005292944878331784	14.823	0.04	62
1.8	1.53004	0.0	14.8281	0.0	0.0	0.056635908289	0.0140095630439999	0.059679069849	0.0	0.0	0.00585522	0.016049460146613525	0.007982276893195998	0.01647500354057499	0.005160432510063797	14.8287	0.04	62
1.8	1.5251	0.0	14.8335	0.0	0.0	0.057620641849	0.013915741225	0.059851176025	0.0	0.0	0.00562858	0.016182492331546835	0.007952607274075572	0.016492736036673745	0.00505773167967255	14.8339	0.04	62
1.8	1.52017	0.0	14.838	0.0	0.0	0.058430975625	0.013786517056	0.060003931849	0.0	0.0	0.00538731	0.01629094217549535	0.007913195848497102	0.01650876128858337	0.004946643549195863	14.8388	0.04	62
1.8	1.51523	0.0	14.8407	0.0	0.0	0.0590893448889999	0.0136796415999999	0.060015690361	0.0	0.0	0.00509487	0.01637948344754626	0.007881029870558639	0.01650737498905038	0.004809635533675115	14.8428	0.04	62
1.8	1.5103	0.0	14.8413	0.0	0.0	0.059867813041	0.0135734150249999	0.0600921487689999	0.0	0.0	0.0048536	0.016486359011676874	0.007850053566736038	0.016517218842015173	0.0046941833319960845	14.845	0.04	62
1.8	1.50536	0.0	14.8415	0.0	0.0	0.060359645124	0.013444170601	0.060011770729	0.0	0.0	0.00456847	0.016553717616143923	0.007812485260923761	0.016505946164471246	0.0045541527410587505	14.8453	0.04	62
1.8	1.50043	0.0	14.8417	0.0	0.0	0.0605504449	0.013335399441	0.059874174864	0.0	0.0	0.00431259	0.016579637103566306	0.007780712452077593	0.01648679059676452	0.004424716368578544	14.8455	0.04	62
1.8	1.49549	0.0	14.842	0.0	0.0	0.060815998881	0.0132204004	0.059598968641	0.0	0.0	0.00410788	0.016615617841261286	0.007746934375421102	0.016448524457620264	0.004318336160847099	14.8457	0.04	62
1.8	1.49056	0.0	14.8423	0.0	0.0	0.060837702409	0.013109334016	0.059332677889	0.0	0.0	0.0039909	0.016618246498184244	0.007714168289281311	0.016411405240427696	0.004256319466867076	14.8458	0.04	62
1.8	1.48562	0.0	14.8423	0.0	0.0	0.0607045826889999	0.012973893409	0.058850393281	0.0	0.0	0.00383006	0.01660005524750206	0.00767421491278306	0.016344569237921346	0.004169669022973881	14.8459	0.04	62
1.8	1.48069	0.0	14.8423	0.0	0.0	0.060359645124	0.0128459555999999	0.058335774784	0.0	0.0	0.00354493	0.016552825370730953	0.007636282786360574	0.01627294961023561	0.004011461481202078	14.8459	0.04	62
1.8	1.47575	0.0	14.8423	0.0	0.0	0.059947115281	0.0127103076	0.0577825444	0.0	0.0	0.00339871	0.016496162993606112	0.007595857784844667	0.016195603107335116	0.003927858636483655	14.8459	0.04	62
1.8	1.47082	0.0	14.8423	0.0	0.0	0.059430638656	0.012586820481	0.056899900369	0.0	0.0	0.00333291	0.016424947615935537	0.007558868908457584	0.01607143097767866	0.0038896505681966275	14.8459	0.04	62
1.8	1.46588	0.0	14.8423	0.0	0.0	0.058770365476	0.012463712881	0.0560126888999999	0.0	0.0	0.00328904	0.016333452362504462	0.007521812657067975	0.015945641847961555	0.0038639666744186424	14.8457	0.04	62
1.8	1.46095	0.0	14.843	0.0	0.0	0.0577445706009999	0.0123445432359999	0.054920391201	0.0	0.0	0.00328904	0.016189516944014	0.007485413999865226	0.015788654584652697	0.003863784448677748	14.8461	0.04	62
1.8	1.45601	0.0	14.8436	0.0	0.0	0.056923756569	0.0122117970489999	0.0538383849609999	0.0	0.0	0.0032598	0.016073391899539196	0.00744475733649516	0.015631720067908042	0.0038464158454827252	14.8462	0.04	62
1.8	1.45108	0.0	14.8448	0.0	0.0	0.055965838041	0.0120986800359999	0.0527850625	0.0	0.0	0.00323055	0.015936287454192715	0.007409597973701199	0.015476799956887262	0.0038288105921298623	14.8468	0.04	62
1.8	1.44614	0.0	14.8454	0.0	0.0	0.0549902499999999	0.012009748921	0.051554427136	0.0	0.0	0.00330366	0.015796138871300186	0.007382017325232058	0.01529470408341978	0.0038717362852099973	14.8469	0.04	62
1.8	1.44121	0.0	14.8453	0.0	0.0	0.054028818481	0.011922674481	0.050309592804	0.0	0.0	0.00325249	0.015657548180232128	0.0073552572194566625	0.015109024405030548	0.003841660715396773	14.847	0.04	62
1.8	1.43627	0.0	14.8454	0.0	0.0	0.053035787025	0.011887977024	0.049170401536	0.0	0.0	0.0032598	0.015512886146550447	0.007344497285354386	0.014936882805448153	0.003845949468792177	14.8475	0.04	62
1.8	1.43134	0.0	14.8454	0.0	0.0	0.052441458001	0.0118674878439999	0.048061354441	0.0	0.0	0.00325249	0.015425721098791546	0.007338165357619165	0.014767470058065125	0.0038416348376116316	14.8476	0.04	62
1.8	1.4264	0.0	14.8451	0.0	0.0	0.0518258884089999	0.011864437776	0.0470972463609999	0.0	0.0	0.00329635	0.015335228459222219	0.007337370580191444	0.014618897818135261	0.0038675285786993257	14.8475	0.04	62
1.8	1.42147	0.0	14.845	0.0	0.0	0.051062892841	0.0118722816	0.046109402361	0.0	0.0	0.00328173	0.015222027618726843	0.00733984506567868	0.01446487032670933	0.0038589683945587988	14.8473	0.04	62
1.8	1.41653	0.0	14.8448	0.0	0.0	0.050586307396	0.0119006281	0.045264690025	0.0	0.0	0.00329635	0.015151029316663074	0.007348701228713085	0.014331954623841346	0.0038676067379587037	14.8471	0.04	62
1.8	1.4116	0.0	14.8452	0.0	0.0	0.050291202049	0.011930537529	0.0442269312039999	0.0	0.0	0.00331097	0.015106364346724866	0.0073577317920944145	0.014166329857462329	0.003876069627913261	14.8472	0.04	62
1.8	1.40666	0.0	14.8458	0.0	0.0	0.0499817563559999	0.012000107025	0.043279393369	0.0	0.0	0.00324517	0.015059208665076975	0.0073788546255506605	0.014013188915383475	0.0038372060516672813	14.8471	0.04	62
1.8	1.40173	0.0	14.8464	0.0	0.0	0.049731676036	0.012081087396	0.042316192681	0.0	0.0	0.003194	0.015020880482810648	0.007403410927901714	0.01385581689837267	0.003806679370337534	14.8484	0.04	62
1.8	1.39679	0.0	14.8465	0.0	0.0	0.049568124321	0.012186172881	0.041275204569	0.0	0.0	0.00318669	0.014996059677365035	0.0074354898460916715	0.013684235341663019	0.0038022951548730864	14.8496	0.04	62
1.8	1.39186	0.0	14.8467	0.0	0.0	0.049520045961	0.012333435136	0.0403567921	0.0	0.0	0.00318669	0.014988583321546203	0.007480180780914277	0.013530953006391991	0.0038022439341283435	14.85	0.04	62
1.8	1.38692	0.0	14.8476	0.0	0.0	0.049601971225	0.012454113604	0.0396041840639999	0.0	0.0	0.00314282	0.015000067350952342	0.007516231579514534	0.013403378323769482	0.0037757522957572683	14.85	0.04	62
1.8	1.38199	0.0	14.8499	0.0	0.0	0.0496594483359999	0.012560805625	0.038787726916	0.0	0.0	0.00316475	0.015006431019737494	0.00754718886995872	0.013262446211759003	0.0037883157987047443	14.8512	0.04	62
1.8	1.37705	0.0	14.8527	0.0	0.0	0.0498084196839999	0.012649950784	0.038220641001	0.0	0.0	0.00316475	0.015026089532542888	0.0075724952365563165	0.0131626572946333	0.0037876016333182236	14.8526	0.04	62
1.8	1.37212	0.0	14.8546	0.0	0.0	0.050199298704	0.012731511556	0.037821692484	0.0	0.0	0.00317937	0.015083004591170412	0.0075958962206993125	0.013092106148937029	0.0037958546506430637	14.8544	0.04	62
