x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
0.3	0.86563	0.0	14.6191	0.0	0.0	2.1763920676	1.11682624	1.2940200025000002	0.0	0.0	0.584724	0.10091318891039805	0.07228899179840072	0.07781258764219412	0.05230639908807341	14.7023	0.16	62
0.3	0.860695	0.0	14.5857	0.0	0.0	2.2163170129000003	1.1260393225	1.3094682624	0.0	0.0	0.597047	0.10206777871476859	0.07275276469418678	0.07845492502930954	0.05297573409474823	14.6738	0.16	62
0.3	0.85576	0.0	14.5504	0.0	0.0	2.2618656025	1.1373795904	1.3268275344	0.0	0.0	0.610256	0.1033614196173301	0.07329557950296899	0.07916483395645481	0.05368847850271219	14.638	0.16	62
0.3	0.850825	0.0	14.5145	0.0	0.0	2.3140798641	1.1487981124	1.3472477040999995	0.0	0.0	0.624431	0.10480622825450411	0.07384477591374143	0.07996899652072063	0.05444276178313333	14.6021	0.16	62
0.3	0.84589	0.0	14.4713	0.0	0.0	2.37221604	1.1613941824	1.3708428889000002	0.0	0.0	0.64004	0.10643135032789038	0.07447015817514667	0.08090703668640689	0.055283561228734616	14.563	0.16	62
0.3	0.840955	0.0	14.4203	0.0	0.0	2.4423750961	1.1747741768999995	1.3973840521	0.0	0.0	0.658082	0.10837569260001527	0.07516279134275985	0.08197540966554094	0.056255593448387216	14.5135	0.16	62
0.3	0.83602	0.0	14.374	0.0	0.0	2.4961472064	1.1849411024999998	1.4198152335999998	0.0	0.0	0.673336	0.10991512453040211	0.07573048559899818	0.08289689717545567	0.057087138808037424	14.4699	0.16	62
0.3	0.831086	0.0	14.3348	0.0	0.0	2.5438655025	1.1944741263999998	1.4382725183999998	0.0	0.0	0.686996	0.11126419622178196	0.07624243100705974	0.08366213689761977	0.05782098239474653	14.429	0.16	62
0.3	0.826151	0.0	14.2978	0.0	0.0	2.5845706756	1.2026631556	1.4540501056	0.0	0.0	0.700028	0.11244107485067634	0.07670131069115528	0.08433745051686273	0.05851786705418159	14.3924	0.16	62
0.3	0.821216	0.0	14.2627	0.0	0.0	2.6186683329	1.2097360144	1.4663514649000002	0.0	0.0	0.711545	0.11345888225931976	0.07711583360794239	0.08490187692372413	0.059142467270886075	14.3586	0.16	62
0.3	0.816281	0.0	14.2217	0.0	0.0	2.6570304016	1.2181316161000002	1.4818923289	0.0	0.0	0.724497	0.11461639607079323	0.0776060527222484	0.08559665862730897	0.059850362142106775	14.3224	0.16	62
0.3	0.811346	0.0	14.1716	0.0	0.0	2.70010624	1.2274867264	1.4988370329	0.0	0.0	0.740073	0.11595021027971436	0.07817889299726213	0.08638897513336533	0.06070415168689708	14.2756	0.16	62
0.3	0.806411	0.0	14.1223	0.0	0.0	2.7434290689000003	1.2363438481	1.5154594815999998	0.0	0.0	0.756166	0.11728471991106265	0.07873434213973644	0.08716993690829397	0.06157481845031168	14.2267	0.16	62
0.3	0.801476	0.0	14.0729	0.0	0.0	2.7866626489	1.2455899236	1.5317775225	0.0	0.0	0.77192	0.11862018489437144	0.07930561575794612	0.08794562599037868	0.06243132397265114	14.1783	0.16	62
0.3	0.796541	0.0	14.0227	0.0	0.0	2.8287203344000003	1.2551617155999997	1.5491536225	0.0	0.0	0.788189	0.11993981187645746	0.07989474209674313	0.08875965398960257	0.06331163685384274	14.1303	0.16	62
0.3	0.791606	0.0	13.9766	0.0	0.0	2.8735674256	1.2634209604	1.5670282761000005	0.0	0.0	0.803154	0.12128557732209551	0.08042156175321609	0.08956470100024329	0.06412064423557343	14.0831	0.16	62
0.3	0.786671	0.0	13.9377	0.0	0.0	2.9133027856	1.2697909224999997	1.5836712336	0.0	0.0	0.81654	0.12246209919857652	0.08084906404930511	0.0902903635463527	0.06483322419348801	14.0411	0.16	62
0.3	0.781736	0.0	13.8944	0.0	0.0	2.9564051364	1.2770130025	1.6014396303999998	0.0	0.0	0.830329	0.12374913634269923	0.08133132772915708	0.0910784200829111	0.06558209798426677	14.0032	0.16	62
0.3	0.776801	0.0	13.8501	0.0	0.0	3.0018681081	1.2838702864000002	1.6205035401	0.0	0.0	0.845583	0.12509584768341023	0.08181023963725895	0.09191197175471658	0.06639344633320354	13.9605	0.16	62
0.3	0.771866	0.0	13.7977	0.0	0.0	3.0503321104000003	1.2914276880999995	1.6410378608999998	0.0	0.0	0.862481	0.12658051704269552	0.08236227777093282	0.09284373482536944	0.06730821453849994	13.9106	0.16	62
0.3	0.766931	0.0	13.7419	0.0	0.0	3.1031993281	1.2987793296	1.6631971225	0.0	0.0	0.880732	0.1281911526062626	0.08293176343882579	0.09384801228359979	0.06829282909745797	13.854	0.16	62
0.3	0.761996	0.0	13.6861	0.0	0.0	3.1528974096000004	1.3056718756	1.6840512440999995	0.0	0.0	0.898338	0.12974039353796918	0.08349054880499193	0.09481956145286093	0.06925325274311049	13.7987	0.16	62
0.3	0.757061	0.0	13.6356	0.0	0.0	3.1932975204000003	1.3109105025	1.7006246463999997	0.0	0.0	0.912498	0.13105253894218077	0.08396770219132273	0.09563788905512041	0.07005541464099278	13.7497	0.16	62
0.3	0.752127	0.0	13.5889	0.0	0.0	3.2290293025000003	1.3161825625000003	1.7143974225	0.0	0.0	0.925143	0.13223660487603853	0.0844255237730795	0.09635437746984671	0.07078156012411507	13.7088	0.16	62
0.3	0.747192	0.0	13.55	0.0	0.0	3.2606608329	1.3209824356000002	1.7272004929	0.0	0.0	0.936902	0.13326420664206642	0.0848221402214022	0.0969911439114391	0.07143446357341414	13.6653	0.16	62
0.3	0.742257	0.0	13.5022	0.0	0.0	3.2945517081	1.3264589584000002	1.7396291025	0.0	0.0	0.948726	0.1344292041296974	0.08529869206499682	0.09768408111270756	0.07213829353830772	13.618	0.16	62
0.3	0.737322	0.0	13.4462	0.0	0.0	3.3349333923999995	1.3319929744	1.7551745288999998	0.0	0.0	0.961999	0.1358138358792819	0.08583242849280838	0.0985282087132424	0.07294369242160513	13.5628	0.16	62
0.3	0.732387	0.0	13.3894	0.0	0.0	3.3769575225	1.3378854889000005	1.7711084889	0.0	0.0	0.975385	0.13724662792955622	0.08638699269571454	0.09939429698119408	0.07376102110574359	13.5084	0.16	62
0.3	0.727452	0.0	13.3328	0.0	0.0	3.4174328769	1.3444634401000002	1.7872481344000002	0.0	0.0	0.988997	0.13865279611184447	0.08696672866914676	0.10027001080043202	0.07458922978791471	13.4537	0.16	62
0.3	0.722517	0.0	13.2768	0.0	0.0	3.4579262025	1.3502439999999998	1.8025210564000005	0.0	0.0	1.0023	0.14006010484454087	0.08752108941913714	0.10112225837551218	0.07540592157066056	13.3987	0.16	62
0.3	0.717582	0.0	13.2275	0.0	0.0	3.4929367236	1.3545002689	1.8171309601	0.0	0.0	1.01475	0.1412920052920053	0.087985635985636	0.1019096579096579	0.0761555852143526	13.3514	0.16	62
0.3	0.712647	0.0	13.1825	0.0	0.0	3.5268088804	1.3589031184000002	1.8325307641	0.0	0.0	1.02671	0.14246007965105253	0.08842935710221886	0.10268992983121564	0.07686455478418346	13.3072	0.16	62
0.3	0.707712	0.0	13.1355	0.0	0.0	3.5615615841	1.3628461081	1.8498720100000003	0.0	0.0	1.03948	0.1436724905789654	0.08887442427010772	0.10354383160138556	0.07761782344532264	13.2633	0.16	62
0.3	0.702777	0.0	13.0854	0.0	0.0	3.5993298960999995	1.3673326489	1.8690717796	0.0	0.0	1.0538	0.14498525073746313	0.08936142571109787	0.10447827349565164	0.07844984579338096	13.2146	0.16	62
0.3	0.697842	0.0	13.0297	0.0	0.0	3.6336746884	1.3727871555999998	1.8870242161	0.0	0.0	1.06964	0.14629807286430233	0.08992225454154738	0.10542760002148938	0.07937512115181454	13.1618	0.16	62
0.3	0.692907	0.0	12.9733	0.0	0.0	3.6686805444	1.3771726609	1.9040688144	0.0	0.0	1.08557	0.1476401532378038	0.09045732388829364	0.10636306876430823	0.0803116327865885	13.1069	0.16	62
0.3	0.687972	0.0	12.9168	0.0	0.0	3.7003139044000006	1.3828819215999997	1.9168679401	0.0	0.0	1.10127	0.148923882076056	0.0910411247367769	0.10718676452372104	0.08124412565500796	13.0516	0.16	62
0.3	0.683037	0.0	12.8627	0.0	0.0	3.7247842009	1.3879196099999995	1.9231587684	0.0	0.0	1.11477	0.15004392545888498	0.09159041258833679	0.1078140670310277	0.08208437500087447	13.0019	0.16	62
0.3	0.678102	0.0	12.8119	0.0	0.0	3.7472054929	1.3934385935999998	1.9274324224	0.0	0.0	1.12682	0.15109156331223317	0.09213621711065494	0.10836175742864057	0.08285404829045094	12.9536	0.16	62
0.3	0.673168	0.0	12.7627	0.0	0.0	3.7676362816	1.3982353008999997	1.9267105636	0.0	0.0	1.13892	0.15208694085107383	0.09265045797519332	0.10875911836837034	0.08361882274312704	12.9009	0.16	62
0.3	0.668233	0.0	12.7043	0.0	0.0	3.7853204481	1.4048886783999996	1.9210791609	0.0	0.0	1.15208	0.1531442110151681	0.0932975449257338	0.10909928134568611	0.08448713399026599	12.8391	0.16	62
0.3	0.663298	0.0	12.6381	0.0	0.0	3.8078448769	1.4152671225000002	1.9205525056	0.0	0.0	1.16556	0.15440374739873874	0.0941320293398533	0.10965572356604236	0.08542510670669519	12.7745	0.16	62
0.3	0.658363	0.0	12.5748	0.0	0.0	3.8310624361	1.4274992484	1.9231310329	0.0	0.0	1.17856	0.15565337023252854	0.09501383719820593	0.11028167446003118	0.08633258843538656	12.7114	0.16	62
0.3	0.653428	0.0	12.5092	0.0	0.0	3.8551751716	1.4419686724	1.9307658304	0.0	0.0	1.19112	0.15696127650049563	0.0959949477184792	0.11107984523390785	0.08724654189638088	12.651	0.16	62
0.3	0.648493	0.0	12.4565	0.0	0.0	3.8840526400000006	1.4618502649000005	1.9579845184	0.0	0.0	1.20061	0.15821458676193154	0.09706338056436399	0.11233331995343797	0.08796399512459065	12.5983	0.16	62
0.3	0.643558	0.0	12.4084	0.0	0.0	3.9122070849	1.4826228169	1.9926710244000003	0.0	0.0	1.20799	0.1594025015312208	0.09812949292414816	0.11376325714838335	0.08857596337138787	12.5585	0.16	62
0.3	0.638623	0.0	12.3671	0.0	0.0	3.9540924801	1.5124572324	2.0545495569	0.0	0.0	1.21659	0.16078870551705735	0.09944287666469909	0.11590186866767471	0.08918755303121931	12.5205	0.16	62
0.3	0.633688	0.0	12.3264	0.0	0.0	4.0176594481	1.5573792024999995	2.1553763344	0.0	0.0	1.22653	0.1626111435617861	0.10124204958463136	0.11910371235721705	0.08984684489557299	12.4822	0.16	62
0.3	0.628753	0.0	12.288	0.0	0.0	4.0858153956	1.6053903615999998	2.2672529476000003	0.0	0.0	1.23479	0.1644970703125	0.10311197916666666	0.12253743489583334	0.0904305868376431	12.4525	0.16	62
0.3	0.623818	0.0	12.2538	0.0	0.0	4.1430974116	1.6418578225	2.3470852804	0.0	0.0	1.24245	0.16610847247384486	0.10456756271523936	0.1250240741647489	0.0909638163010297	12.4254	0.16	62
0.3	0.618883	0.0	12.2242	0.0	0.0	4.1951642041	1.6720558864	2.4077728900000004	0.0	0.0	1.25024	0.16755370494592695	0.10578033736359026	0.12693673205608547	0.09146948797151624	12.3988	0.16	62
0.3	0.613948	0.0	12.1932	0.0	0.0	4.2414578704000006	1.6976265848999998	2.4575578756	0.0	0.0	1.25739	0.16890397926713252	0.10685710067906702	0.12856838237706264	0.09196388371812377	12.3722	0.16	62
0.3	0.609013	0.0	12.1601	0.0	0.0	4.2889167409	1.72291876	2.5028822025	0.0	0.0	1.2654	0.17030863233032623	0.10794319125665085	0.1301017261371206	0.09250746256652169	12.3431	0.16	62
0.3	0.604078	0.0	12.1135	0.0	0.0	4.350019348899999	1.7523934884	2.5485568164	0.0	0.0	1.27664	0.17217732282164527	0.109281380278202	0.13178850043340073	0.09327485449253661	12.298	0.16	62
0.3	0.599144	0.0	12.0444	0.0	0.0	4.4322038784	1.7889062499999997	2.5955787664	0.0	0.0	1.29166	0.17479326491979677	0.11104745773969646	0.13376174819833284	0.09436021789955523	12.2337	0.16	62
0.3	0.594209	0.0	11.9425	0.0	0.0	4.539754648899999	1.8345348025	2.6416976089	0.0	0.0	1.31284	0.17841071802386432	0.11341427674272554	0.13609629474565627	0.09594241593432404	12.1379	0.16	62
0.3	0.589274	0.0	11.8434	0.0	0.0	4.6330410025	1.8775028484	2.6766268816	0.0	0.0	1.33048	0.18174257392302884	0.11569481736663458	0.1381393856493912	0.09739300767403249	12.0447	0.16	62
0.3	0.584339	0.0	11.7803	0.0	0.0	4.690559692900001	1.9100898436	2.7081968355999995	0.0	0.0	1.34068	0.1838467611181379	0.11731959287963804	0.13969593304075448	0.09828929384572442	11.9847	0.16	62
0.3	0.579404	0.0	11.7317	0.0	0.0	4.7228851684	1.9374969636	2.7387271081000004	0.0	0.0	1.34519	0.18524340035970918	0.11864776630837814	0.1410631025341596	0.09886233558633432	11.938	0.16	62
0.3	0.574469	0.0	11.6804	0.0	0.0	4.7290591296	1.9664733361	2.7752894464000004	0.0	0.0	1.35082	0.18617855552892024	0.12005667614122803	0.14262525255984385	0.09950411134124187	11.8916	0.16	62
0.3	0.569534	0.0	11.6268	0.0	0.0	4.7354982544	1.9973038276	2.8146101824	0.0	0.0	1.35846	0.1871641380259401	0.12155193174390203	0.14429421680944027	0.10024511666114644	11.8412	0.16	62
0.3	0.564599	0.0	11.577	0.0	0.0	4.7526180025	2.0216858596	2.8488038656	0.0	0.0	1.36263	0.18830871555670728	0.12281765569663988	0.1457925196510322	0.100830736593802	11.7965	0.16	62
0.3	0.559664	0.0	11.5304	0.0	0.0	4.773525825599999	2.0411551161	2.8769248225000004	0.0	0.0	1.36582	0.1894851869839728	0.12390636924998265	0.14710244223964478	0.10135667621861016	11.7522	0.16	62
0.3	0.554729	0.0	11.4731	0.0	0.0	4.797107452900001	2.0631875044	2.9040931396	0.0	0.0	1.37318	0.19090132570970356	0.12519545719988495	0.14853352624835484	0.1021369666764889	11.6998	0.16	62
0.3	0.549794	0.0	11.3878	0.0	0.0	4.829665522499999	2.0923911801	2.9242368016	0.0	0.0	1.39502	0.19298284128628881	0.12702277876323784	0.15016421082210787	0.10371710494973205	11.6143	0.16	62
0.3	0.544859	0.0	11.3202	0.0	0.0	4.856029249600001	2.1133018383999995	2.9474709124	0.0	0.0	1.40411	0.19466440522252257	0.1284182258263988	0.151659864666702	0.10467584281194217	11.5523	0.16	62
0.3	0.539924	0.0	11.2687	0.0	0.0	4.877118896399999	2.12955649	2.9721070404	0.0	0.0	1.4059	0.1959782406133804	0.12950029728362633	0.15298836600495178	0.10522123584993899	11.5073	0.16	62
0.3	0.534989	0.0	11.2154	0.0	0.0	4.9002905956	2.1456976324	2.9972611876	0.0	0.0	1.40823	0.19737682115662392	0.13060791411808761	0.15436453447937656	0.10580885837402025	11.4568	0.16	62
0.3	0.530054	0.0	11.1559	0.0	0.0	4.920677427599999	2.1616938729	3.0141820996	0.0	0.0	1.42135	0.19884186842836524	0.13179304224670352	0.15562527451841626	0.10686756260195228	11.3979	0.16	62
0.3	0.525119	0.0	11.0958	0.0	0.0	4.9382617284000005	2.1767461444	3.0302801929	0.0	0.0	1.43484	0.20027578002487428	0.13296742911732365	0.15688548820274337	0.10795508845687203	11.3397	0.16	62
0.3	0.520184	0.0	11.0446	0.0	0.0	4.9546753281	2.1877959744	3.0540009049	0.0	0.0	1.43641	0.201538308313565	0.13392245984462994	0.1582284555348315	0.10851486094596595	11.2894	0.16	62
0.3	0.515249	0.0	10.9933	0.0	0.0	4.971829657600001	2.1975987049	3.0825176041000004	0.0	0.0	1.43522	0.20282899584292252	0.13484849863098433	0.1597072762500796	0.10897607431596662	11.2432	0.16	62
0.3	0.510314	0.0	10.9341	0.0	0.0	4.9892816689	2.2084634881	3.1069350225	0.0	0.0	1.4395	0.2042847605198416	0.13591333534538735	0.16120668367766894	0.1097293465926812	11.1868	0.16	62
0.3	0.505379	0.0	10.8535	0.0	0.0	5.009002086400001	2.2190273296000003	3.1217589225	0.0	0.0	1.45714	0.20620813562445295	0.13724973510849034	0.16279080480950844	0.11121947213260089	11.1109	0.16	62
0.3	0.500444	0.0	10.7952	0.0	0.0	5.028223216900001	2.2280935824	3.1471114801000004	0.0	0.0	1.4607	0.20771917148362237	0.13827256558470433	0.16433322217281757	0.11195663116098094	11.054	0.16	62
0.3	0.495509	0.0	10.7434	0.0	0.0	5.04721156	2.2366698025	3.1764507076	0.0	0.0	1.4602	0.20911443304726623	0.139206396485284	0.1658934787869762	0.1124771818152768	11.0048	0.16	62
0.3	0.490574	0.0	10.6841	0.0	0.0	5.0666408464	2.2440339601000003	3.1984103281	0.0	0.0	1.4645	0.21067942082159472	0.1402092829531734	0.16738985969805598	0.11326787263019455	10.9467	0.16	62
0.3	0.485639	0.0	10.615	0.0	0.0	5.086513408899999	2.2483503025	3.2036704144	0.0	0.0	1.47942	0.2124663212435233	0.1412576542628356	0.16861799340555816	0.11458446577190959	10.8802	0.16	62
0.3	0.480704	0.0	10.5429	0.0	0.0	5.1049335481	2.2526107569	3.2107980969	0.0	0.0	1.49267	0.21430631040795228	0.1423583643968927	0.1699598782118772	0.11588355639095589	10.8154	0.16	62
0.3	0.475769	0.0	10.4906	0.0	0.0	5.126646924099999	2.2582575625	3.2395680144	0.0	0.0	1.49296	0.2158322688883381	0.14324728804834805	0.17157073951918858	0.11647259672946883	10.7651	0.16	62
0.3	0.470834	0.0	10.437	0.0	0.0	5.148724046400001	2.2650852004	3.2682854656	0.0	0.0	1.49391	0.21740730094854846	0.14420044073967617	0.1732145252467184	0.11710799182152928	10.7141	0.16	62
0.3	0.465899	0.0	10.3582	0.0	0.0	5.1713488836	2.2693916025000003	3.2835252025	0.0	0.0	1.50558	0.21954200536772797	0.1454355003765133	0.1749386959124172	0.11845888110097212	10.6369	0.16	62
0.3	0.460964	0.0	10.2773	0.0	0.0	5.192519264099999	2.2733100625	3.294225	0.0	0.0	1.51949	0.22172263143043403	0.14670681988460002	0.1766028042384673	0.11994161413304287	10.5583	0.16	62
0.3	0.456029	0.0	10.2217	0.0	0.0	5.211678068100001	2.2791940900000003	3.3205950625	0.0	0.0	1.5213	0.22333956191240206	0.14769558879638417	0.1782726943659078	0.12066582931731235	10.5066	0.16	62
0.3	0.451094	0.0	10.1685	0.0	0.0	5.23357129	2.2841183689	3.3463019041	0.0	0.0	1.52207	0.22497910212912425	0.14862860795594238	0.1798977233613611	0.12132782719451234	10.4559	0.16	62
0.3	0.446159	0.0	10.0979	0.0	0.0	5.248314446399999	2.2873840081	3.3489000000000004	0.0	0.0	1.53547	0.22687093356044327	0.14977470563186407	0.18122579942364256	0.12271272555509334	10.3849	0.16	62
0.3	0.441224	0.0	10.0213	0.0	0.0	5.2623901201	2.2896531856	3.3478020900000005	0.0	0.0	1.55029	0.2289114186782154	0.15099438196641154	0.1825811022522028	0.12424599813940636	10.3133	0.16	62
0.3	0.436289	0.0	9.95918	0.0	0.0	5.279563152900001	2.2937405401	3.3643630084	0.0	0.0	1.55722	0.2307147777226639	0.15207175691171362	0.18417379744115478	0.12530009626911093	10.2534	0.16	62
0.3	0.431354	0.0	9.89744	0.0	0.0	5.297822889999999	2.2992263423999995	3.3823623744000004	0.0	0.0	1.56289	0.23255508495126012	0.15320325255823727	0.18581774681129667	0.12631104510528124	10.1963	0.16	62
0.3	0.426419	0.0	9.82428	0.0	0.0	5.3207264889	2.3051437929	3.4093037449	0.0	0.0	1.56788	0.23479277870744727	0.15454262297084367	0.1879455797269622	0.12745464815138788	10.1267	0.16	62
0.3	0.421484	0.0	9.73791	0.0	0.0	5.3466850441	2.3117377936	3.4380947240999995	0.0	0.0	1.57402	0.23745238968115337	0.15613617295703083	0.1904114948690222	0.1288366330866864	10.0446	0.16	62
0.3	0.416549	0.0	9.67065	0.0	0.0	5.3655699769	2.3160882969000003	3.4559181801000003	0.0	0.0	1.58063	0.23952578161757482	0.1573699803012207	0.1922321664003971	0.13000481710809483	9.98153	0.16	62
0.3	0.411614	0.0	9.61098	0.0	0.0	5.3815184361	2.3193767025	3.46629924	0.0	0.0	1.58709	0.2413708071393344	0.1584593870760318	0.19371593739660264	0.13107899535654152	9.92461	0.16	62
0.3	0.406679	0.0	9.53613	0.0	0.0	5.405067014399999	2.3240392704	3.4788591289	0.0	0.0	1.59712	0.2437970119954321	0.15986359246360946	0.1955898252226008	0.1325246333008391	9.84971	0.16	62
0.3	0.401744	0.0	9.45856	0.0	0.0	5.4275952784	2.3289506881	3.488153875600001	0.0	0.0	1.60872	0.24630810609648826	0.16134485587658162	0.19745711820826853	0.1340958098371769	9.77805	0.16	62
0.3	0.396809	0.0	9.38587	0.0	0.0	5.448302905599999	2.3335617600000003	3.50213796	0.0	0.0	1.61634	0.24868872038500422	0.16275529066564953	0.1993848199474316	0.13545399726899476	9.70841	0.16	62
0.3	0.391874	0.0	9.32161	0.0	0.0	5.4713888100000005	2.3385138084	3.5157000004	0.0	0.0	1.62267	0.25093304697364516	0.16405105984910331	0.20114765582340388	0.13665457462551558	9.64658	0.16	62
0.3	0.386939	0.0	9.24236	0.0	0.0	5.4957424900000005	2.3432261776	3.5337232324000003	0.0	0.0	1.62955	0.25364733682739043	0.16562436433984395	0.20339177439528433	0.13811821739405108	9.57273	0.16	62
0.3	0.382004	0.0	9.15289	0.0	0.0	5.5205731681	2.3480352289	3.5534512036	0.0	0.0	1.63586	0.25670471293766234	0.16741488207549748	0.2059524368805918	0.13973809667288756	9.48704	0.16	62
0.3	0.377069	0.0	9.08544	0.0	0.0	5.5396683225	2.3518062736000003	3.5654502975999995	0.0	0.0	1.6415	0.2590573489010989	0.1687931459566075	0.2078314313891237	0.1410179765911853	9.42109	0.16	62
0.3	0.372134	0.0	9.01884	0.0	0.0	5.5562975524	2.3558259169	3.5748599329	0.0	0.0	1.64661	0.2613617715803806	0.17018485747612772	0.20964225998021918	0.14228027370340424	9.3575	0.16	62
0.3	0.367199	0.0	8.93369	0.0	0.0	5.5780047684	2.3616005625	3.58685721	0.0	0.0	1.65311	0.2643678032257667	0.1720173858730267	0.2119952673531318	0.1439196181900576	9.28146	0.16	62
0.3	0.362264	0.0	8.85331	0.0	0.0	5.599990944899999	2.36698225	3.5973191556	0.0	0.0	1.66014	0.2672932496433537	0.17377681341780643	0.214231739315578	0.14553474373582725	9.20183	0.16	62
0.3	0.357329	0.0	8.78212	0.0	0.0	5.616710401599999	2.3718464064	3.6073025041	0.0	0.0	1.66465	0.2698619467736719	0.17536540152036179	0.21626782599190172	0.14691363368789634	9.13578	0.16	62
0.3	0.352395	0.0	8.71317	0.0	0.0	5.633644660900001	2.3771164041	3.61684324	0.0	0.0	1.67043	0.27240717213138277	0.17694937663330337	0.21826728963167252	0.1483330589921702	9.07062	0.16	62
0.3	0.34746	0.0	8.62942	0.0	0.0	5.6535048441	2.3828244496	3.6273107025	0.0	0.0	1.6772	0.2755353198708604	0.1788810835490682	0.22070428835309905	0.15007585281571253	8.99107	0.16	62
0.3	0.342525	0.0	8.54389	0.0	0.0	5.6708278225	2.3873031081	3.6344372164	0.0	0.0	1.68296	0.2787196464373956	0.18084151364308296	0.22313255437511487	0.15183827061893831	8.90863	0.16	62
0.3	0.33759	0.0	8.47467	0.0	0.0	5.684314272400001	2.3905179769	3.63550489	0.0	0.0	1.68754	0.2813301284887789	0.1824413221989765	0.22498811163148538	0.15328661783793374	8.8439	0.16	62
0.3	0.332655	0.0	8.39935	0.0	0.0	5.69633689	2.3916931801000003	3.6351998244	0.0	0.0	1.69069	0.2841529404061029	0.1841225809139993	0.22699613660580878	0.15480547393939273	8.77207	0.16	62
0.3	0.32772	0.0	8.30858	0.0	0.0	5.713056040000001	2.3930852416	3.6302824089	0.0	0.0	1.69511	0.28767852027662977	0.1861882535884592	0.22932077442836202	0.156701133188737	8.68559	0.16	62
0.3	0.322785	0.0	8.2222	0.0	0.0	5.72884225	2.3926211761	3.6256348921	0.0	0.0	1.69934	0.29110213811388674	0.1881260489893216	0.23158157184208603	0.15854483690788387	8.60297	0.16	62
0.3	0.31785	0.0	8.15363	0.0	0.0	5.74417089	2.3916313201	3.6222463684	0.0	0.0	1.70482	0.29394269791491645	0.18966889593959993	0.23341996141595828	0.16013573811155493	8.53614	0.16	62
0.3	0.312915	0.0	8.07017	0.0	0.0	5.766625904400001	2.3911364689	3.619772604900001	0.0	0.0	1.71347	0.2975625048790794	0.1916105856506121	0.2357533980077248	0.16220176257905156	8.45782	0.16	62
0.3	0.30798	0.0	7.97808	0.0	0.0	5.7877774084	2.3877975625	3.6166910976	0.0	0.0	1.72299	0.3015487435573471	0.1936869522491627	0.23837314241020394	0.1645292021011982	8.3681	0.16	62
0.3	0.303045	0.0	7.89443	0.0	0.0	5.8026546769	2.3821452964	3.6112541089	0.0	0.0	1.73003	0.3051353929289385	0.19550746539015484	0.24071782256603708	0.1666119084007293	8.28942	0.16	62
0.3	0.29811	0.0	7.81873	0.0	0.0	5.8080518001	2.3756673424	3.60316324	0.0	0.0	1.73362	0.3082329227380917	0.19713175924990375	0.242776000705997	0.16839947692141383	8.2161	0.16	62
0.3	0.293175	0.0	7.72421	0.0	0.0	5.8087266169000005	2.3654747601	3.5903807289	0.0	0.0	1.73569	0.3120228476439662	0.1991155082526239	0.24531052366520328	0.17056189326989518	8.12401	0.16	62
0.3	0.28824	0.0	7.62313	0.0	0.0	5.8093050625	2.3524504129	3.5748599329	0.0	0.0	1.73818	0.31617590149977765	0.20119950728900074	0.24802541738104952	0.17294740429671168	8.02789	0.16	62
0.3	0.283305	0.0	7.53723	0.0	0.0	5.815621633600001	2.3402574441	3.5611841521	0.0	0.0	1.74327	0.31995308621337015	0.2029644842999351	0.2503718209474834	0.1751743683459799	7.94579	0.16	62
0.3	0.27837	0.0	7.45995	0.0	0.0	5.8309692676	2.3295001129	3.5498328100000003	0.0	0.0	1.75265	0.32369385853792587	0.20459520506169612	0.25256201449071375	0.1774645785150346	7.86887	0.16	62
0.3	0.273435	0.0	7.36309	0.0	0.0	5.855044878399999	2.3164231204000005	3.53364804	0.0	0.0	1.76803	0.3286283340282409	0.20670397890016287	0.2553004241425815	0.1805862609455301	7.77485	0.16	62
0.3	0.2685	0.0	7.26426	0.0	0.0	5.8712682249000006	2.3001362244	3.5121758464	0.0	0.0	1.78174	0.3335604727804346	0.2087783201592454	0.25798636062035224	0.18375145433949236	7.67961	0.16	62
0.3	0.263565	0.0	7.1776	0.0	0.0	5.8731099025	2.2831209999999995	3.4890130521	0.0	0.0	1.78918	0.33764071555951847	0.21051604993312525	0.260238798484173	0.18635788181757848	7.59269	0.16	62
0.3	0.25863	0.0	7.07521	0.0	0.0	5.858917070399999	2.2599409561	3.4540965904	0.0	0.0	1.79173	0.34211281361259943	0.21247567210019205	0.26268054234432614	0.18918946451648236	7.49455	0.16	62
0.3	0.253695	0.0	6.95755	0.0	0.0	5.832031801600001	2.2318866024999995	3.4061655364	0.0	0.0	1.79324	0.3470991944003277	0.21472357367176662	0.2652629158252546	0.1924699230975478	7.3772	0.16	62
0.3	0.24876	0.0	6.85029	0.0	0.0	5.8083410025	2.2082851609	3.3546486649	0.0	0.0	1.80081	0.3518172223365726	0.21692950225464905	0.2673711623887456	0.19589573897224682	7.27098	0.16	62
0.3	0.243825	0.0	6.76196	0.0	0.0	5.802895566400001	2.1935683449000005	3.30803344	0.0	0.0	1.81591	0.35624582221722695	0.21902968961662003	0.26897526752598355	0.19928497785924937	7.18565	0.16	62
