x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
1.8	2.30976	0.0	14.7052	0.0	0.0	0.020318506849	0.00848681295121	0.015462176409	0.0	0.0	0.0033904	0.009693373772543047	0.0062647158828169625	0.008455988357859805	0.003959629344561731	14.7106	0.04	82
1.8	2.30483	0.0	14.7055	0.0	0.0	0.020390412025	0.00851668733881	0.0154917851559999	0.0	0.0	0.00344447	0.009710312468124172	0.006275604365713508	0.008463908061609574	0.003990997059410605	14.7106	0.04	82
1.8	2.29989	0.0	14.7057	0.0	0.0	0.0204833344	0.00856616887296	0.015521422225	0.0	0.0	0.00352259	0.009732280680280436	0.006293722842163243	0.008471885051374637	0.004035946000781779	14.7106	0.04	82
1.8	2.29496	0.0	14.7058	0.0	0.0	0.0205434889	0.00863540874361	0.015543356929	0.0	0.0	0.00369083	0.009746494580369651	0.006319064586761686	0.008477811475744263	0.004131172843789318	14.7106	0.04	82
1.8	2.29002	0.0	14.706	0.0	0.0	0.020624693769	0.00869968463841	0.015571046656	0.0	0.0	0.00382303	0.009765605875152999	0.006342452060383517	0.008485244118047056	0.004204450960630004	14.7106	0.04	82
1.8	2.28509	0.0	14.7057	0.0	0.0	0.020679015204	0.00874838467584	0.0155927666409999	0.0	0.0	0.00396123	0.009778657255349965	0.006360309267834921	0.0084913332925328	0.004279857682597842	14.7106	0.04	82
1.8	2.28015	0.0	14.7057	0.0	0.0	0.020715269184	0.00878002732324	0.015598761025	0.0	0.0	0.00409943	0.009787225361594484	0.006371801410337488	0.008492965312769878	0.004353875794243469	14.7106	0.04	82
1.8	2.27522	0.0	14.7054	0.0	0.0	0.020799696841	0.008814393225	0.0156027579209999	0.0	0.0	0.00419557	0.00980734968106954	0.006384389407972582	0.008494226610632802	0.004404723419617429	14.7106	0.04	82
1.8	2.27028	0.0	14.7055	0.0	0.0	0.020890655296	0.00890058278041	0.015624750001	0.0	0.0	0.00426167	0.009828703546292204	0.006415484002584067	0.008500153003978102	0.0044392552111805015	14.7106	0.04	82
1.8	2.26535	0.0	14.7055	0.0	0.0	0.020990793924	0.0089698325646399	0.015640503844	0.0	0.0	0.00432176	0.009852232158036107	0.006440393050219269	0.008504437115364999	0.0044704426446468435	14.7106	0.04	82
1.8	2.26041	0.0	14.7056	0.0	0.0	0.021085072849	0.009023290081	0.015674539204	0.0	0.0	0.0043518	0.00987426558589925	0.006459512022630834	0.008513627461647263	0.004485921971548945	14.7106	0.04	82
1.8	2.25548	0.0	14.7057	0.0	0.0	0.0211399968159999	0.00907286730256	0.0157123718009999	0.0	0.0	0.00438185	0.00988705059942741	0.006477189117145052	0.008523837695587398	0.004501352785427018	14.7106	0.04	82
1.8	2.25054	0.0	14.7057	0.0	0.0	0.021204019456	0.00911316527641	0.0157261632159999	0.0	0.0	0.00439386	0.009902010784933732	0.006491557695315422	0.008527577741963973	0.004507517333981795	14.7106	0.04	82
1.8	2.24561	0.0	14.7057	0.0	0.0	0.0213078247839999	0.00913874817024	0.015748242064	0.0	0.0	0.0044179	0.009926219085116633	0.0065006630082213015	0.00853356181616652	0.004519831438559344	14.7106	0.04	82
1.8	2.24067	0.0	14.7059	0.0	0.0	0.021424469641	0.009176490436	0.015778123321	0.0	0.0	0.00444794	0.009953216056140734	0.00651398418321898	0.0085415377501547	0.004535110274142174	14.7106	0.04	82
1.8	2.23574	0.0	14.706	0.0	0.0	0.0215443684	0.00921162291984	0.015824130436	0.0	0.0	0.00446597	0.009980960152318781	0.006526397388820889	0.008553923568611451	0.0045442617523246175	14.7106	0.04	82
1.8	2.2308	0.0	14.7066	0.0	0.0	0.021692282089	0.0092319044558399	0.015864158209	0.0	0.0	0.00449	0.010014755279942339	0.006533311574395135	0.008564386057960373	0.00455628508771598	14.7106	0.04	82
1.8	2.22587	0.0	14.7088	0.0	0.0	0.0218377461759999	0.00926036686864	0.015880284289	0.0	0.0	0.00450202	0.010046774719895549	0.00654239638855651	0.008567456216686609	0.004561697339469032	14.7106	0.04	82
1.8	2.22093	0.0	14.7129	0.0	0.0	0.022033542969	0.00931468195876	0.015892132096	0.0	0.0	0.00456211	0.010088901576167854	0.006559726498514909	0.008568263224789131	0.004590760044540248	14.7106	0.04	82
1.8	2.216	0.0	14.7151	0.0	0.0	0.022204874169	0.00937597143616	0.015920382976	0.0	0.0	0.00463421	0.010126536686804712	0.006580288275309037	0.008574593444828782	0.004626202481374133	14.7107	0.04	82
1.8	2.21106	0.0	14.7176	0.0	0.0	0.022323945744	0.00943746189156	0.015922401856	0.0	0.0	0.00470031	0.010151926944610534	0.0066007093547861065	0.008573680491384465	0.004658287144242199	14.7113	0.04	82
1.8	2.20613	0.0	14.7196	0.0	0.0	0.022499700001	0.00947992375201	0.0159784768359999	0.0	0.0	0.00475439	0.0101904263702818	0.006614643060952744	0.008587597489062175	0.004684372184880779	14.7117	0.04	82
1.8	2.20119	0.0	14.7217	0.0	0.0	0.0226318927209999	0.00952937154225	0.0160128777639999	0.0	0.0	0.00479645	0.01021886059354556	0.006630925776235082	0.00859561056128026	0.004704375693417959	14.7125	0.04	82
1.8	2.19626	0.0	14.7256	0.0	0.0	0.022780468624	0.00955001926564	0.016051116249	0.0	0.0	0.0048325	0.010249633291682513	0.0066363475851578205	0.008603588308795566	0.004720770981539519	14.7143	0.04	82
1.8	2.19132	0.0	14.7267	0.0	0.0	0.022986804996	0.00958722972736	0.016079254416	0.0	0.0	0.00486856	0.010295178145816783	0.006648767205144398	0.008610483000264825	0.004737997459049876	14.7166	0.04	82
1.8	2.18639	0.0	14.7277	0.0	0.0	0.023165144401	0.00964803275536	0.016089400336	0.0	0.0	0.00492865	0.010334335979141346	0.0066693645307821315	0.008612614325386854	0.004766823373296836	14.7203	0.04	82
1.8	2.18145	0.0	14.7288	0.0	0.0	0.023331340516	0.00970622980804	0.0161114787609999	0.0	0.0	0.00499474	0.010370566509152137	0.006688949541035251	0.008617877899082043	0.004798318567353882	14.7229	0.04	82
1.8	2.17652	0.0	14.7305	0.0	0.0	0.023459823556	0.00974790909225	0.0161338263609999	0.0	0.0	0.00509088	0.010397881945623027	0.006702521978208479	0.00862285733681814	0.004843719014432624	14.725	0.04	82
1.8	2.17158	0.0	14.7329	0.0	0.0	0.0235367758889999	0.00978969746041	0.016149834724	0.0	0.0	0.00521106	0.01041322482335451	0.006715778970874708	0.008625728811028379	0.0048997598624654325	14.7258	0.04	82
1.8	2.16665	0.0	14.7344	0.0	0.0	0.0236529020249999	0.00984133441225	0.0161620369	0.0	0.0	0.00528316	0.010437818981431186	0.006732781789553697	0.008628108372244543	0.00493303760453805	14.7278	0.04	82
1.8	2.16171	0.0	14.7361	0.0	0.0	0.023778873616	0.00990574316176	0.0161722089	0.0	0.0	0.00538531	0.010464369812908436	0.006753998683505133	0.008629827430595613	0.00497992490712892	14.7292	0.04	82
1.8	2.15678	0.0	14.7367	0.0	0.0	0.023895285561	0.00996331370896	0.016174243684	0.0	0.0	0.00546944	0.01048952614900215	0.006773321028452774	0.00863001893232542	0.005018468340475494	14.7304	0.04	82
1.8	2.15184	0.0	14.737	0.0	0.0	0.024008882704	0.010004200441	0.016170174244	0.0	0.0	0.00561365	0.010514215919115152	0.006787066567143923	0.008628757549026261	0.005084094125340718	14.7322	0.04	82
1.8	2.14691	0.0	14.7373	0.0	0.0	0.0240740049639999	0.0100478571209999	0.0161539016039999	0.0	0.0	0.00574584	0.010528251443615837	0.006801720803674994	0.008624239175425595	0.005143501133160985	14.733	0.04	82
1.8	2.14197	0.0	14.7374	0.0	0.0	0.024249964176	0.010084578084	0.016135858729	0.0	0.0	0.00586602	0.010566585693541602	0.006814092037944278	0.008619362981258568	0.005196978240464113	14.7348	0.04	82
1.8	2.13704	0.0	14.7377	0.0	0.0	0.024318843025	0.010127201956	0.016095489424	0.0	0.0	0.00596216	0.010581366156184479	0.006828338207454352	0.008608398868208744	0.005239285943174876	14.7362	0.04	82
1.8	2.1321	0.0	14.7383	0.0	0.0	0.024426876681	0.0101626560999999	0.016089400336	0.0	0.0	0.00603426	0.010604411634991822	0.00684000189981202	0.008606420007734948	0.005270655332260918	14.7379	0.04	82
1.8	2.12717	0.0	14.7387	0.0	0.0	0.02449225	0.010213729969	0.0160731684	0.0	0.0	0.00613641	0.01061830419236432	0.006856981959060162	0.008601844124651429	0.005314935585331146	14.7391	0.04	82
1.8	2.12223	0.0	14.7389	0.0	0.0	0.024568054564	0.010276485129	0.0160551706809999	0.0	0.0	0.00623255	0.010634579242684326	0.006877921690221116	0.00859691021718036	0.005356336013707011	14.7399	0.04	82
1.8	2.1173	0.0	14.7391	0.0	0.0	0.0246270248999999	0.010328047129	0.0160409824089999	0.0	0.0	0.00631668	0.010647190126941243	0.006895061435230102	0.00859299414482564	0.005392292880724687	14.7409	0.04	82
1.8	2.11236	0.0	14.7391	0.0	0.0	0.024673183929	0.010368126976	0.0159724099239999	0.0	0.0	0.00640681	0.010657163598862887	0.006908427244540032	0.008574607676181015	0.0054306267807213305	14.7418	0.04	82
1.8	2.10743	0.0	14.7392	0.0	0.0	0.024729135025	0.010439934976	0.0159665968809999	0.0	0.0	0.00649694	0.0106691679331307	0.006932262266608771	0.00857298903603992	0.005468654875066729	14.7426	0.04	82
1.8	2.10249	0.0	14.7393	0.0	0.0	0.024821687401	0.0104644716159999	0.0159564897609999	0.0	0.0	0.00664115	0.01068904222045823	0.006940356733359082	0.008570217038801002	0.00552897703787301	14.7433	0.04	82
1.8	2.09756	0.0	14.7396	0.0	0.0	0.024857936896	0.010504815049	0.0159423451689999	0.0	0.0	0.00679137	0.01069662677413227	0.006953580829873267	0.008566243317322017	0.005591045132731483	14.7437	0.04	82
1.8	2.09262	0.0	14.74	0.0	0.0	0.024874652089	0.010542360976	0.015940325025	0.0	0.0	0.00695962	0.010699932157394844	0.006965807327001357	0.008565468113975577	0.005659724353913707	14.7439	0.04	82
1.8	2.08769	0.0	14.7404	0.0	0.0	0.024874652089	0.010562700625	0.01592644	0.0	0.0	0.00710984	0.010699641800765243	0.006972334536376218	0.008561504436785976	0.005720324222719255	14.7439	0.04	82
1.8	2.08275	0.0	14.7406	0.0	0.0	0.024887902081	0.010575654244	0.015884317089	0.0	0.0	0.00719396	0.01070234590179504	0.006976513846112098	0.008550059020664016	0.005753986624269109	14.744	0.04	82
1.8	2.07782	0.0	14.7407	0.0	0.0	0.024861405625	0.010603232784	0.015864158209	0.0	0.0	0.00727808	0.010696574789528313	0.006985556995258027	0.008544573866912698	0.0057874906832997754	14.7441	0.04	82
1.8	2.07288	0.0	14.7408	0.0	0.0	0.0248547837159999	0.010640954025	0.015850054609	0.0	0.0	0.00744032	0.010695077607728188	0.006997924128948225	0.008540716921741017	0.005851601646249118	14.7442	0.04	82
1.8	2.06795	0.0	14.7409	0.0	0.0	0.024861405625	0.010668617521	0.015830169124	0.0	0.0	0.00752444	0.010696429661689585	0.007006967010155418	0.008535299744248994	0.0058845477561135446	14.7443	0.04	82
1.8	2.06301	0.0	14.7409	0.0	0.0	0.024868028416	0.010707903441	0.0158100446439999	0.0	0.0	0.00762058	0.010697854269413672	0.0070198563181352565	0.008529872667204825	0.005922021957120432	14.7444	0.04	82
1.8	2.05808	0.0	14.7409	0.0	0.0	0.024910940224	0.010740005956	0.015792194889	0.0	0.0	0.0076987	0.010707080300388715	0.007030371279908283	0.008525056136328176	0.005952298443363252	14.7452	0.04	82
1.8	2.05314	0.0	14.7409	0.0	0.0	0.024910940224	0.010767797824	0.015772094569	0.0	0.0	0.0077708	0.010707080300388715	0.007039461633957221	0.008519629059284033	0.0059801057744454595	14.7457	0.04	82
1.8	2.04821	0.0	14.7409	0.0	0.0	0.024947254809	0.010794171025	0.015756274576	0.0	0.0	0.00782488	0.01071488172363967	0.007048077118764797	0.008515355236111771	0.006000878628989239	14.746	0.04	82
1.8	2.04327	0.0	14.7409	0.0	0.0	0.024957364441	0.010838059236	0.015722150544	0.0	0.0	0.00787295	0.010717052554457327	0.007062391034468723	0.008506129205136728	0.006019282781459728	14.7464	0.04	82
1.8	2.03834	0.0	14.7409	0.0	0.0	0.0249971910249999	0.010889548609	0.0156983358489999	0.0	0.0	0.00791501	0.01072560020080183	0.007079147134842513	0.008499684551146781	0.006035339901240797	14.7464	0.04	82
1.8	2.0334	0.0	14.7409	0.0	0.0	0.0250335684	0.0109160704	0.015694326729	0.0	0.0	0.00793304	0.010733401624052806	0.007087762619650089	0.00849859913573798	0.006042210093373737	14.7464	0.04	82
1.8	2.02847	0.0	14.7409	0.0	0.0	0.025086758544	0.010933630096	0.015686310025	0.0	0.0	0.00795107	0.010744798485845504	0.007093461050546438	0.008496428304920324	0.006049072482738625	14.7464	0.04	82
1.8	2.02353	0.0	14.7409	0.0	0.0	0.0251365170249999	0.010948483225	0.015694326729	0.0	0.0	0.00796308	0.010755449124544613	0.007098277581423115	0.00849859913573798	0.006053639286150693	14.7464	0.04	82
1.8	2.0186	0.0	14.7409	0.0	0.0	0.0251964827559999	0.011017861156	0.015704350489	0.0	0.0	0.0079751	0.010768270594061399	0.007120732112693255	0.008501312674260051	0.006058206445211255	14.7464	0.04	82
1.8	2.01366	0.0	14.7409	0.0	0.0	0.025243172161	0.011072721529	0.015700340601	0.0	0.0	0.00798111	0.010778242848130032	0.00713843795154977	0.008500227258851223	0.006060488734069657	14.7464	0.04	82
1.8	2.00873	0.0	14.7409	0.0	0.0	0.0252765481959999	0.011106841321	0.0156983358489999	0.0	0.0	0.00798712	0.010785365886750449	0.007149427782564158	0.008499684551146781	0.006062770163775904	14.7464	0.04	82
1.8	2.00379	0.0	14.7409	0.0	0.0	0.025343048025	0.011145447184	0.015694326729	0.0	0.0	0.00799914	0.010799544125528292	0.007161842221302634	0.00849859913573798	0.0060673304496082475	14.7464	0.04	82
1.8	1.99886	0.0	14.7409	0.0	0.0	0.0254000718759999	0.011184120025	0.015708360889	0.0	0.0	0.00800514	0.010811687210414539	0.007174256660041111	0.008502398089668881	0.006069605516601453	14.7464	0.04	82
1.8	1.99392	0.0	14.7409	0.0	0.0	0.025473436816	0.0112213767609999	0.0157301764	0.0	0.0	0.00802317	0.01082729005691647	0.007186196229538191	0.008508300035954385	0.006076436967180435	14.7464	0.04	82
1.8	1.98899	0.0	14.7409	0.0	0.0	0.025570568464	0.011275254225	0.015752258064	0.0	0.0	0.00805321	0.010847912949684211	0.007203427199153376	0.008514269820702943	0.006087801903025145	14.7464	0.04	82
1.8	1.98405	0.0	14.7413	0.0	0.0	0.025681344516	0.011312662321	0.0157761136089999	0.0	0.0	0.00810129	0.0108710900666834	0.007215170982206453	0.008520483268097087	0.006105782148206052	14.7464	0.04	82
1.8	1.97912	0.0	14.7417	0.0	0.0	0.025745486116	0.011360575396	0.015820105284	0.0	0.0	0.0081133	0.010884362047796386	0.007230238032248655	0.008532123160829484	0.006110140525368981	14.7464	0.04	82
1.8	1.97418	0.0	14.7418	0.0	0.0	0.025816134276	0.011384676601	0.015876252001	0.0	0.0	0.00813734	0.010899211765184713	0.00723785426474379	0.008547192337435049	0.006119144603819853	14.7464	0.04	82
1.8	1.96925	0.0	14.742	0.0	0.0	0.0259951129	0.0114147856	0.015890115136	0.0	0.0	0.00816137	0.010936779270112601	0.007247320580653914	0.008550807217473883	0.006128089884974159	14.7464	0.04	82
1.8	1.96431	0.0	14.7424	0.0	0.0	0.026174386225	0.011437233025	0.015894149184	0.0	0.0	0.00818541	0.010974129042761014	0.007254246255697851	0.008551660516605166	0.006136942134036107	14.7469	0.04	82
1.8	1.95938	0.0	14.7432	0.0	0.0	0.026286461161	0.0114811225	0.015856098241	0.0	0.0	0.00820944	0.010997002007705247	0.007267757338976613	0.008540954473926964	0.00614561018427891	14.747	0.04	82
1.8	1.95444	0.0	14.7443	0.0	0.0	0.026334149284	0.011514363025	0.015834195556	0.0	0.0	0.00822747	0.011006151529743697	0.007277727664249913	0.008534416689839463	0.006151896140521709	14.7471	0.04	82
1.8	1.94951	0.0	14.7449	0.0	0.0	0.026405600004	0.0115611955289999	0.015830169124	0.0	0.0	0.00823949	0.011020624080190439	0.007292216291734738	0.00853298428609214	0.006156137819800372	14.7472	0.04	82
1.8	1.94457	0.0	14.7454	0.0	0.0	0.0264364836489999	0.011584001641	0.015804009796	0.0	0.0	0.00825751	0.01102669307038125	0.007299157703419372	0.008525641895099488	0.006162656991897982	14.7473	0.04	82
1.8	1.93964	0.0	14.7458	0.0	0.0	0.026467059969	0.011600582436	0.015784153225	0.0	0.0	0.00827554	0.011032768652768924	0.007304181529655902	0.008520053167681646	0.006169213949281433	14.7473	0.04	82
1.8	1.9347	0.0	14.7469	0.0	0.0	0.026480727441	0.011618899681	0.01575025	0.0	0.0	0.00828756	0.011034793753263397	0.007309400619791278	0.008510263173955205	0.006173232124757813	14.7475	0.04	82
1.8	1.92977	0.0	14.7473	0.0	0.0	0.026480727441	0.011633995321	0.015708360889	0.0	0.0	0.00830558	0.011034494449831494	0.007313948994053149	0.008498708238118165	0.006179772220991325	14.7477	0.04	82
1.8	1.92483	0.0	14.7483	0.0	0.0	0.026508072969	0.011638525924	0.015660520164	0.0	0.0	0.00832962	0.011039441833974083	0.007314876968870988	0.00848518134293444	0.006188289625718379	14.748	0.04	82
1.8	1.9199	0.0	14.7488	0.0	0.0	0.026528591376	0.011652338916	0.0156207502889999	0.0	0.0	0.00835365	0.011043339119114776	0.007318968322846605	0.0084741131481883	0.006196999358715052	14.7485	0.04	82
1.8	1.91496	0.0	14.7495	0.0	0.0	0.0265181683359999	0.011685826201	0.0155610655359999	0.0	0.0	0.00836567	0.011040645445608305	0.0073291298010102045	0.008457507034136722	0.006201161846048439	14.7487	0.04	82
1.8	1.91003	0.0	14.7501	0.0	0.0	0.026504491204	0.011736038889	0.015531390625	0.0	0.0	0.00838971	0.011037348899329497	0.007344560375861859	0.008449095260371116	0.0062098128246246736	14.749	0.04	82
1.8	1.90509	0.0	14.7507	0.0	0.0	0.026497653961	0.011754462724	0.015463917316	0.0	0.0	0.00840172	0.01103547628248151	0.007350024066654464	0.0084303795752066	0.006214003185483196	14.7496	0.04	82
1.8	1.90016	0.0	14.752	0.0	0.0	0.026531848996	0.011769646144	0.015386913936	0.0	0.0	0.00841374	0.01104162147505423	0.007354121475054229	0.008408622559652927	0.00621789866574376	14.7501	0.04	82
1.8	1.89522	0.0	14.7534	0.0	0.0	0.0265660660809999	0.011807864896	0.0152964950409999	0.0	0.0	0.00843778	0.01104769070180431	0.007365353071156479	0.0083830845771144	0.006226184436718034	14.7503	0.04	82
1.8	1.89029	0.0	14.754	0.0	0.0	0.026538690649	0.011844621889	0.0152473104	0.0	0.0	0.00847984	0.011041548054764809	0.0073765080656093265	0.008369255795038635	0.006241429220359719	14.7502	0.04	82
1.8	1.88535	0.0	14.7552	0.0	0.0	0.026549117721	0.011869230916	0.015188344081	0.0	0.0	0.00855194	0.01104281880286272	0.007383566471481241	0.008352377466926913	0.00626739724084416	14.7506	0.04	82
1.8	1.88042	0.0	14.7563	0.0	0.0	0.0265628063609999	0.011896919329	0.015143271364	0.0	0.0	0.00856396	0.011044841864152919	0.007391622561211144	0.008339353360937362	0.006271332670890421	14.7513	0.04	82
1.8	1.87548	0.0	14.7571	0.0	0.0	0.0265934556249999	0.011915250649	0.015117932025	0.0	0.0	0.00857598	0.011050612925303733	0.007396914027823895	0.008331921583508956	0.006275391996984886	14.7513	0.04	82
1.8	1.87055	0.0	14.758	0.0	0.0	0.026634566401	0.011933814564	0.015113997721	0.0	0.0	0.00859401	0.011058476758368341	0.007402222523377152	0.00833032931291503	0.006281602074386984	14.7518	0.04	82
1.8	1.86561	0.0	14.759	0.0	0.0	0.0266894301609999	0.011947583025	0.015072963984	0.0	0.0	0.00860001	0.011069110373331506	0.007405989565688732	0.008318449759468797	0.006283368715450096	14.7526	0.04	82
1.8	1.86068	0.0	14.7602	0.0	0.0	0.0267544906239999	0.0119615781609999	0.01505529	0.0	0.0	0.00861804	0.011081692659991036	0.0074097234454817374	0.008312895489221013	0.006289440465722348	14.754	0.04	82
1.8	1.85574	0.0	14.7613	0.0	0.0	0.026785250244	0.0119646406889999	0.0150533268639999	0.0	0.0	0.00863607	0.011087234864137983	0.007410119704904008	0.008311734061363131	0.006295546995887098	14.7547	0.04	82
1.8	1.85081	0.0	14.7621	0.0	0.0	0.0268402689	0.0119661721	0.0150808224159999	0.0	0.0	0.00865409	0.011098014510130672	0.007410192316811294	0.008318870621388528	0.006301770179471028	14.7558	0.04	82
1.8	1.84587	0.0	14.7632	0.0	0.0	0.0268710777759999	0.0119814916	0.015098265625	0.0	0.0	0.00865409	0.011103554784870467	0.0074143817058632275	0.008323060041183484	0.006301300637149756	14.7564	0.04	82
1.8	1.84094	0.0	14.7638	0.0	0.0	0.0268917361689999	0.011997039961	0.015119899369	0.0	0.0	0.00865409	0.011107370731112565	0.007418889445806635	0.00832868231756052	0.006301044552646966	14.7569	0.04	82
1.8	1.836	0.0	14.7655	0.0	0.0	0.0270089503359999	0.012021587449	0.015166907716	0.0	0.0	0.00865409	0.01113026988588261	0.0074256205343537305	0.008340658968541532	0.006300319092910452	14.7573	0.04	82
1.8	1.83107	0.0	14.7665	0.0	0.0	0.027205863364	0.012058675344	0.015208069041	0.0	0.0	0.00861203	0.011170013205566653	0.007436562489418616	0.008351403514712355	0.006284564636254372	14.7587	0.04	82
1.8	1.82613	0.0	14.7692	0.0	0.0	0.027306240516	0.012081966724	0.0152512620159999	0.0	0.0	0.00861203	0.011188554559488665	0.007442380088291851	0.008361725753595292	0.006283415736888267	14.7594	0.04	82
1.8	1.8212	0.0	14.7701	0.0	0.0	0.027417067561	0.012100660009	0.015290559025	0.0	0.0	0.00860001	0.011210553753867612	0.007447681464580471	0.008371981232354555	0.006278646649063173	14.7603	0.04	82
1.8	1.81626	0.0	14.7707	0.0	0.0	0.027500583889	0.0121114427039999	0.015331887684	0.0	0.0	0.00859401	0.01122715917322808	0.007450696310939871	0.008382947321386258	0.006276201088222163	14.7615	0.04	82
1.8	1.81133	0.0	14.7717	0.0	0.0	0.027538738704	0.012129938496	0.015386913936	0.0	0.0	0.008588	0.011234184284814885	0.0074558784703182435	0.008397408558256667	0.006273581422965858	14.7625	0.04	82
1.8	1.80639	0.0	14.7729	0.0	0.0	0.027563304484	0.012147125796	0.015434335225	0.0	0.0	0.00857598	0.01123828090625402	0.007460552768921471	0.008409655517873945	0.006268680302358078	14.7643	0.04	82
1.8	1.80146	0.0	14.7741	0.0	0.0	0.0275772520959999	0.012164104681	0.015489793764	0.0	0.0	0.00855795	0.011240210909632375	0.007465158622183415	0.008424066440595367	0.006261578622914128	14.7679	0.04	82
1.8	1.79652	0.0	14.7746	0.0	0.0	0.027545708961	0.0121859521	0.015531390625	0.0	0.0	0.00854594	0.011233400565835962	0.007471606676322879	0.008435084536975621	0.00625697165892985	14.7701	0.04	82
1.8	1.79159	0.0	14.7751	0.0	0.0	0.027542389681	0.012193680625	0.015559069696	0.0	0.0	0.00853993	0.011232343605119424	0.007473722682079986	0.008442311727162592	0.006254559473587917	14.7716	0.04	82
1.8	1.78665	0.0	14.7756	0.0	0.0	0.027510866496	0.012203179024	0.015567053824	0.0	0.0	0.00853993	0.011225533988467474	0.007476379977801239	0.008444191775630093	0.006254347821963834	14.7729	0.04	82
1.8	1.78172	0.0	14.7763	0.0	0.0	0.027455495809	0.012218649444	0.015581030976	0.0	0.0	0.00853993	0.01121370031740016	0.007480763113905375	0.00844758160026529	0.0062540515337539725	14.774	0.04	82
1.8	1.77678	0.0	14.7766	0.0	0.0	0.027327065481	0.012218649444	0.0155890207359999	0.0	0.0	0.00853993	0.011187214920888432	0.007480611236685029	0.00844957568046774	0.006253924561685964	14.7753	0.04	82
1.8	1.77185	0.0	14.7767	0.0	0.0	0.027212791369	0.0122279364	0.015598761025	0.0	0.0	0.00853392	0.011163723970845994	0.007483402924874972	0.008452157788951524	0.006251681257807556	14.7768	0.04	82
1.8	1.76691	0.0	14.7768	0.0	0.0	0.02712609	0.012237448129	0.0155927666409999	0.0	0.0	0.00853392	0.011145850251745979	0.007486262248930757	0.008450476422500108	0.0062516389503982535	14.7781	0.04	82
1.8	1.76198	0.0	14.777	0.0	0.0	0.026902232361	0.012235678225	0.015569050176	0.0	0.0	0.00853392	0.011099614265412465	0.007485619543885768	0.008443933139338161	0.006251554337297484	14.7793	0.04	82
1.8	1.75704	0.0	14.777	0.0	0.0	0.026675708929	0.0122389969	0.015515442721	0.0	0.0	0.00853993	0.011052784733031062	0.0074866346349055975	0.008429383501387291	0.0062537552736149984	14.7801	0.04	82
1.8	1.75211	0.0	14.7771	0.0	0.0	0.026422827601	0.012229484569	0.0154718769959999	0.0	0.0	0.00853392	0.011000196249602424	0.00748367406324651	0.008417483809407772	0.006251512031605992	14.7812	0.04	82
1.8	1.74717	0.0	14.7771	0.0	0.0	0.0261404224	0.012215554576	0.015424398025	0.0	0.0	0.00852791	0.010941253696598114	0.00747941070981451	0.008404558404558404	0.006249310335048409	14.7816	0.04	82
1.8	1.74224	0.0	14.7771	0.0	0.0	0.025903614916	0.012210913009	0.0153613714809999	0.0	0.0	0.00852791	0.010891582245501486	0.0074779895920038435	0.008387369646276982	0.006249310335048409	14.7818	0.04	82
1.8	1.7373	0.0	14.7771	0.0	0.0	0.025778871364	0.012193680625	0.015310102756	0.0	0.0	0.00850387	0.010865325402142504	0.007472711154421367	0.008373361485000438	0.0062404957810623055	14.782	0.04	82
1.8	1.73237	0.0	14.7771	0.0	0.0	0.025610881156	0.0121656488039999	0.0152786904489999	0.0	0.0	0.00849186	0.01082986512915254	0.00746411677528064	0.008364767105859714	0.006236087503690399	14.7822	0.04	82
1.8	1.72743	0.0	14.7771	0.0	0.0	0.0255270919839999	0.012153298564	0.01522756	0.0	0.0	0.00847984	0.010812134992657537	0.007460327127785559	0.008350758944583172	0.006231672433507744	14.7822	0.04	82
1.8	1.7225	0.0	14.7771	0.0	0.0	0.025483652496	0.012148668841	0.0152001775209999	0.0	0.0	0.0084558	0.010802931563026575	0.007458906009974893	0.008343247321869621	0.006222832895735984	14.7822	0.04	82
1.8	1.71756	0.0	14.7771	0.0	0.0	0.0254367411209999	0.012142497249	0.015190316001	0.0	0.0	0.00844379	0.010792983738351887	0.007457011186227338	0.008340540430801712	0.006218412097029355	14.7822	0.04	82
1.8	1.71263	0.0	14.7771	0.0	0.0	0.025423345809	0.012137869584	0.0151590268839999	0.0	0.0	0.00838971	0.010790141502730576	0.007455590068416671	0.008331946051660988	0.006198466555988414	14.7822	0.04	82
1.8	1.70769	0.0	14.7771	0.0	0.0	0.025456840704	0.0121052805759999	0.0151413025	0.0	0.0	0.00837168	0.010797247091783908	0.007445574571465277	0.008327073647738732	0.006191802531815113	14.7822	0.04	82
1.8	1.70276	0.0	14.7771	0.0	0.0	0.025486845316	0.012094280676	0.015135396676	0.0	0.0	0.00835365	0.010803608285793558	0.007442190957630387	0.008325449513097969	0.006185131327649983	14.7822	0.04	82
1.8	1.69782	0.0	14.7771	0.0	0.0	0.0255437109759999	0.012085044624	0.015139333764	0.0	0.0	0.00832361	0.010815653951045853	0.007439348722009054	0.008326532269525143	0.006174000344006269	14.7822	0.04	82
1.8	1.69289	0.0	14.7771	0.0	0.0	0.025688075625	0.0120619699289999	0.015129738009	0.0	0.0	0.00826352	0.010846174147836856	0.007432243132955691	0.008323893050733906	0.006151674232877076	14.7822	0.04	82
