x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
2.4	0.0971811	0.0	6.18179	0.0	0.0	2.7990293809	1.2298144609	2.1000647056	0.0	0.0	0.55354	0.2706384396752397	0.17939302370349042	0.23442400987416265	0.12035392469934868	6.44468	0.12	92
2.4	0.0922461	0.0	6.14313	0.0	0.0	2.7600505956	1.1926605681	2.0934038596	0.0	0.0	0.528016	0.2704386851653799	0.17777419654150245	0.23552488715036146	0.11828613337787808	6.40383	0.12	92
2.4	0.0873111	0.0	6.10519	0.0	0.0	2.7230280256	1.1609200516000002	2.0873603529	0.0	0.0	0.506227	0.2702880663828644	0.1764826319901592	0.2366461977432316	0.1165395852711904	6.36355	0.12	92
2.4	0.0823762	0.0	6.06527	0.0	0.0	2.6841907225	1.1268247104	2.0832303556	0.0	0.0	0.483345	0.27011987924692554	0.17501611634766465	0.23796797174734186	0.11462476983068365	6.32173	0.12	92
2.4	0.0774412	0.0	6.0269	0.0	0.0	2.6402350144000004	1.0858682025	2.0796235681	0.0	0.0	0.456719	0.26960460601636	0.17289983241799264	0.23927558114453534	0.11213225447725193	6.28053	0.12	92
2.4	0.0725062	0.0	5.9869	0.0	0.0	2.5982860864	1.044484	2.0763657216	0.0	0.0	0.430824	0.26924117656884194	0.17070604152399405	0.2406854966677245	0.10963467668264197	6.23913	0.12	92
2.4	0.0675712	0.0	5.94477	0.0	0.0	2.5574086561	1.0054674528999998	2.0742048441	0.0	0.0	0.405608	0.269007884241106	0.16867431372450067	0.24226504978325486	0.10713175006528204	6.19529	0.12	92
2.4	0.0626362	0.0	5.90307	0.0	0.0	2.5192355841	0.965039028496	2.0729952441	0.0	0.0	0.381358	0.2688787359797529	0.16641578026349002	0.24390528995929237	0.10461368430534716	6.15228	0.12	92
2.4	0.0577012	0.0	5.86151	0.0	0.0	2.4814755729	0.915686317225	2.0757317476	0.0	0.0	0.355283	0.268748155338812	0.16325400792628522	0.24579673155893275	0.10168987264433291	6.10948	0.12	92
2.4	0.0527662	0.0	5.81811	0.0	0.0	2.4462524025	0.8684842056250001	2.07907561	0.0	0.0	0.331202	0.2688244120513362	0.1601765865547403	0.2478296216468922	0.09891554481008785	6.06508	0.12	92
2.4	0.0478313	0.0	5.76762	0.0	0.0	2.4063145129000003	0.817841687716	2.0806043049000005	0.0	0.0	0.30552	0.2689549588911891	0.15679708441263468	0.2500910254142957	0.09583478735541265	6.01197	0.12	92
2.4	0.0428963	0.0	5.72095	0.0	0.0	2.3735407969	0.766265633956	2.08196041	0.0	0.0	0.282405	0.2692961833261958	0.1530106013861334	0.2522133561733628	0.09288980232997894	5.96387	0.12	92
2.4	0.0379614	0.0	5.6733	0.0	0.0	2.3465031489	0.7012990540959999	2.08369225	0.0	0.0	0.258313	0.2700068743059595	0.14761003296141575	0.2544374526289814	0.08958542993512689	5.91174	0.12	92
2.4	0.0330264	0.0	5.62096	0.0	0.0	2.3169406225	0.639022773321	2.0780664025	0.0	0.0	0.236057	0.27079893825965673	0.1422157425066181	0.2564597506475762	0.08643665403050438	5.85375	0.12	92
2.4	0.0280915	0.0	5.54117	0.0	0.0	2.2686685641	0.563984478121	2.0591102016	0.0	0.0	0.208731	0.27182165499344	0.13552895868562054	0.25896335972366846	0.08245025489461288	5.77178	0.12	92
2.4	0.0231566	0.0	5.48004	0.0	0.0	2.2414281796	0.481709566809	2.0455578529	0.0	0.0	0.187122	0.2731987357756513	0.1266510828388114	0.26098897088342426	0.07893665098838312	5.70207	0.12	92
2.4	0.0182217	0.0	5.40806	0.0	0.0	2.2317670881	0.365634274329	2.0362719204	0.0	0.0	0.166722	0.27623768967060275	0.11181033494450876	0.26386171751053056	0.07550139126713991	5.62373	0.12	92
2.4	0.0132867	0.0	5.26587	0.0	0.0	2.1669017616	0.259650374481	2.0030174784000003	0.0	0.0	0.145219	0.2795435512080625	0.09676634630175071	0.26876470554723153	0.07236716969541146	5.47603	0.12	92
2.4	0.00835176	0.0	4.98382	0.0	0.0	2.0013760900000004	0.151287547849	1.9243515841	0.0	0.0	0.112663	0.2838585663206135	0.07804395022292138	0.2783427170323166	0.06734855888199803	5.18663	0.12	92
2.7	2.99562	0.0	15.2772	0.0	0.0	0.044950784256	0.012081087396	0.020381845225	0.0	0.0	0.00126344	0.013877935747388265	0.007194642997407901	0.00934497159165292	0.002326663340236655	15.2675	0.12	92
2.7	2.99068	0.0	15.2744	0.0	0.0	0.043861762624	0.012009748921	0.020311380324	0.0	0.0	0.00108693	0.013711307809144714	0.007174684439323312	0.009330513800869428	0.0021584233387397867	15.2659	0.12	92
2.7	2.98575	0.0	15.2714	0.0	0.0	0.043049610256	0.011976019225	0.020264661316	0.0	0.0	0.000943518	0.013586442631323912	0.00716600966512566	0.009321607711146327	0.002011389794522697	15.2615	0.12	92
2.7	2.98081	0.0	15.2681	0.0	0.0	0.041944268809	0.011930537529	0.020238192121	0.0	0.0	0.000943518	0.013413784295360914	0.007153935329215816	0.009317531323478363	0.0020118245301035433	15.2598	0.12	92
2.7	2.97588	0.0	15.2649	0.0	0.0	0.040875943684	0.011897137476	0.020232502081	0.0	0.0	0.000943518	0.013244633112565426	0.007145412023662126	0.009318174373890428	0.002012246271385591	15.2587	0.12	92
2.7	2.97094	0.0	15.2616	0.0	0.0	0.0399760036	0.011869448809	0.020232502081	0.0	0.0	0.000943518	0.01310085443203858	0.0071386355296954454	0.009320189233107932	0.0020126813773178377	15.2587	0.12	92
2.7	2.96601	0.0	15.2585	0.0	0.0	0.039113368441	0.011840051344	0.020217711721	0.0	0.0	0.000943518	0.012961365796113643	0.007131238326178851	0.00931867483697611	0.002013090284633084	15.2587	0.12	92
2.7	2.96107	0.0	15.2532	0.0	0.0	0.038373675664	0.011800694161	0.020212024561	0.0	0.0	0.000943518	0.012842682191277896	0.007121849841344768	0.009320601578685127	0.0020137897692335976	15.2587	0.12	92
2.7	2.95614	0.0	15.2486	0.0	0.0	0.0375549516809999	0.011781148681	0.020212024561	0.0	0.0	0.000943518	0.012708773264430817	0.007118096087509673	0.009323413296958408	0.002014397263229012	15.2587	0.12	92
2.7	2.9512	0.0	15.2475	0.0	0.0	0.0367508070249999	0.0117713820159999	0.020214868041	0.0	0.0	0.000943518	0.012572880800131152	0.007115658304640074	0.009324741760944416	0.0020145425878389184	15.2587	0.12	92
2.7	2.94627	0.0	15.2471	0.0	0.0	0.036323023396	0.0117499096089999	0.0202032110439999	0.0	0.0	0.000943518	0.012499819637832768	0.0071093519423365455	0.009322297354906812	0.0020145954383505	15.2586	0.12	92
2.7	2.94133	0.0	15.2472	0.0	0.0	0.035772048225	0.011737988964	0.0201972416889999	0.0	0.0	0.000943518	0.0124045726428459	0.007105698095388005	0.009320858911800177	0.0020145822254626364	15.2587	0.12	92
2.7	2.9364	0.0	15.2472	0.0	0.0	0.035204641641	0.0117223929	0.0201796230249999	0.0	0.0	0.000943518	0.01230580040925547	0.007100975916889659	0.0093167925914266	0.0020145822254626364	15.259	0.12	92
2.7	2.93146	0.0	15.2477	0.0	0.0	0.03474496	0.0117029124	0.020167976196	0.0	0.0	0.000943518	0.012224794559179415	0.007094840533326338	0.009313798146605717	0.002014516163622967	15.2592	0.12	92
2.7	2.92653	0.0	15.2508	0.0	0.0	0.034144757089	0.011679341041	0.020153493369	0.0	0.0	0.000943518	0.01211628242452855	0.007086251213051118	0.00930856086238099	0.0020141066769004848	15.2594	0.12	92
2.7	2.92159	0.0	15.2616	0.0	0.0	0.033701983561	0.011652123025	0.020115465241	0.0	0.0	0.000943518	0.012028948471981969	0.007072980552497772	0.009293193374220266	0.0020126813773178377	15.2604	0.12	92
2.7	2.91666	0.0	15.2671	0.0	0.0	0.0331815369639999	0.011628818569	0.020083424656	0.0	0.0	0.000943518	0.01193140806046988	0.0070633584636243954	0.009282443948097545	0.0020119563052625523	15.2612	0.12	92
2.7	2.91172	0.0	15.2774	0.0	0.0	0.032595052681	0.0116092005159999	0.020068688896	0.0	0.0	0.000943518	0.011817521305981385	0.007052639847094371	0.009272782017882624	0.0020105998473610633	15.2678	0.12	92
2.7	2.90679	0.0	15.2855	0.0	0.0	0.0320338404	0.011576253649	0.020045462724	0.0	0.0	0.000943518	0.01170913610938471	0.007038893068594418	0.009262503679958128	0.0020095344024123455	15.2774	0.12	92
2.7	2.90185	0.0	15.2878	0.0	0.0	0.031296086649	0.011562485841	0.020013477961	0.0	0.0	0.000943518	0.011571776187548241	0.007033647745260926	0.009253718651473725	0.0020092320744694403	15.2867	0.12	92
2.7	2.89692	0.0	15.2878	0.0	0.0	0.030930608641	0.011552810256	0.0199755822249999	0.0	0.0	0.000943518	0.01150400973325135	0.007030704221666949	0.009244953492327191	0.0020092320744694403	15.3002	0.12	92
2.7	2.89198	0.0	15.2885	0.0	0.0	0.030436989444	0.011599505401	0.0199524100089999	0.0	0.0	0.000943518	0.011411322235667331	0.0070445759884880796	0.009239166693920242	0.0020091400796725585	15.3004	0.12	92
2.7	2.88705	0.0	15.2907	0.0	0.0	0.0298753940249999	0.011648237329	0.019911749881	0.0	0.0	0.000943518	0.01130392983970647	0.007058342652723551	0.009228419889213706	0.0020088510080031596	15.3004	0.12	92
2.7	2.88211	0.0	15.3072	0.0	0.0	0.0294235700889999	0.011656009369	0.019908645604	0.0	0.0	0.000943518	0.01120603376188981	0.007053086129403157	0.009217753736803596	0.002006685619059914	15.3012	0.12	92
2.7	2.87718	0.0	15.3279	0.0	0.0	0.029031388996	0.0116540661159999	0.0198970772489999	0.0	0.0	0.000943518	0.011116069389805519	0.007042973923368468	0.00920263049732838	0.0020039756331965836	15.3045	0.12	92
2.7	2.87224	0.0	15.3303	0.0	0.0	0.028651317289	0.011656009369	0.0199261456	0.0	0.0	0.000943518	0.011041336438295402	0.007042458399379008	0.00920790852103351	0.0020036619053817547	15.3249	0.12	92
2.7	2.86731	0.0	15.3303	0.0	0.0	0.0285062702439999	0.011673505936	0.019934898481	0.0	0.0	0.000943518	0.011013352641500801	0.007047742053319244	0.009209930660195823	0.0020036619053817547	15.3421	0.12	92
2.7	2.86237	0.0	15.3303	0.0	0.0	0.0282179523239999	0.0116873396639999	0.019949302564	0.0	0.0	0.000943518	0.010957515508502751	0.007051916792234956	0.009213257405269303	0.0020036619053817547	15.3422	0.12	92
2.7	2.85744	0.0	15.3303	0.0	0.0	0.028046535841	0.011706807204	0.019969646596	0.0	0.0	0.000943518	0.010924182827472392	0.0070577875188352485	0.009217953986549513	0.0020036619053817547	15.3422	0.12	92
2.7	2.8525	0.0	15.3303	0.0	0.0	0.027769556164	0.011720444121	0.019990283769	0.0	0.0	0.000943518	0.01087010691245442	0.007061897027455431	0.009222715798125282	0.0020036619053817547	15.3422	0.12	92
2.7	2.84757	0.0	15.332	0.0	0.0	0.027461792656	0.0117418896	0.020039516721	0.0	0.0	0.000943518	0.010808505087398904	0.007067571093138533	0.00923304200365249	0.0020034397409388147	15.3422	0.12	92
2.7	2.84263	0.0	15.3441	0.0	0.0	0.027069462784	0.0117635716	0.0200774730249999	0.0	0.0	0.000943518	0.010722557856114078	0.007068514934078897	0.00923449404005446	0.0020018598750056317	15.3422	0.12	92
2.7	2.8377	0.0	15.3683	0.0	0.0	0.026774449641	0.0118165596159999	0.0201242596	0.0	0.0	0.000943518	0.010647176330498494	0.007073261193495673	0.009230689145839162	0.0019987076064414354	15.3432	0.12	92
2.7	2.83276	0.0	15.3728	0.0	0.0	0.026243676001	0.011849846449	0.020162296036	0.0	0.0	0.000943518	0.010538028205661949	0.007081143318068276	0.009236703788509576	0.0019981225351317854	15.3516	0.12	92
2.7	2.82783	0.0	15.3728	0.0	0.0	0.026047054881	0.011903028201	0.020173941225	0.0	0.0	0.000943518	0.01049847783097419	0.007097015507910074	0.009239370836802664	0.0019981225351317854	15.3745	0.12	92
2.7	2.82289	0.0	15.3728	0.0	0.0	0.0259177801	0.011956329025	0.020194399449	0.0	0.0	0.000943518	0.010472392797668609	0.007112887697751874	0.009244054433805162	0.0019981225351317854	15.3827	0.12	92
2.7	2.81796	0.0	15.3728	0.0	0.0	0.0257756603039999	0.011976019225	0.020194399449	0.0	0.0	0.000943518	0.010443640716069921	0.007118742194004996	0.009244054433805162	0.0019981225351317854	15.3835	0.12	92
2.7	2.81302	0.0	15.3728	0.0	0.0	0.025602880081	0.012035406436	0.020200084129	0.0	0.0	0.000943518	0.010408578788509577	0.007136370732722731	0.009245355432972523	0.0019981225351317854	15.3837	0.12	92
2.7	2.80809	0.0	15.3728	0.0	0.0	0.0254440781439999	0.012051209284	0.020208896964	0.0	0.0	0.000943518	0.010376248959200645	0.007141054329725229	0.009247371981681933	0.0019981225351317854	15.3839	0.12	92
2.7	2.80315	0.0	15.3728	0.0	0.0	0.0252768661689999	0.0120652649639999	0.0202205556009999	0.0	0.0	0.000943518	0.010342097731057431	0.007145217527060753	0.009250039029974998	0.0019981225351317854	15.384	0.12	92
2.7	2.79822	0.0	15.3728	0.0	0.0	0.0251628423839999	0.012100880016	0.020238192121	0.0	0.0	0.000943518	0.01031874479600331	0.007155755620316403	0.009254072127393839	0.0019981225351317854	15.384	0.12	92
2.7	2.79328	0.0	15.3728	0.0	0.0	0.0250664889759999	0.012146684944	0.020238192121	0.0	0.0	0.000943518	0.01029896960865943	0.007169286011656952	0.009254072127393839	0.0019981225351317854	15.384	0.12	92
2.7	2.78835	0.0	15.3728	0.0	0.0	0.024935252281	0.012178446736	0.020247013264	0.0	0.0	0.000943518	0.01027197387593672	0.0071786532056619485	0.009256088676103247	0.0019981225351317854	15.384	0.12	92
2.7	2.78341	0.0	15.3728	0.0	0.0	0.024713412025	0.012238333129	0.0202586828889999	0.0	0.0	0.000943518	0.010226178705245628	0.007196281744379684	0.009258755724396314	0.0019981225351317854	15.384	0.12	92
2.7	2.77848	0.0	15.3728	0.0	0.0	0.024380011881	0.0123285491559999	0.020273488225	0.0	0.0	0.000943518	0.010156965549542048	0.0072227570774354415	0.009262138322231475	0.0019981225351317854	15.3824	0.12	92
2.7	2.77354	0.0	15.3728	0.0	0.0	0.024100389049	0.0123908065959999	0.0202763360249999	0.0	0.0	0.000943518	0.01009855068692756	0.007240971065778489	0.009262788821815133	0.0019981225351317854	15.3757	0.12	92
2.7	2.76861	0.0	15.3728	0.0	0.0	0.0239033244489999	0.012439163961	0.020311380324	0.0	0.0	0.000943518	0.010057178913405474	0.00725508690674438	0.009270789966694422	0.0019981225351317854	15.3666	0.12	92
2.7	2.76367	0.0	15.369	0.0	0.0	0.0237243167289999	0.0124773368039999	0.0203319080999999	0.0	0.0	0.000943518	0.010021927256164988	0.007268007027132511	0.009277766933437417	0.001998616572846243	15.3575	0.12	92
2.7	2.75874	0.0	15.361	0.0	0.0	0.0234610489	0.012519819664	0.020372994756	0.0	0.0	0.000943518	0.009971356031508364	0.007284161187422694	0.009291973178829504	0.0019996574512124153	15.3475	0.12	92
2.7	2.7538	0.0	15.3505	0.0	0.0	0.0233215657959999	0.012550048729	0.020411265424	0.0	0.0	0.000943518	0.009948470733852298	0.007297938177909515	0.009307058402006449	0.0020010252505178274	15.3428	0.12	92
2.7	2.74887	0.0	15.3427	0.0	0.0	0.0232288080999999	0.012578519716	0.020464160809	0.0	0.0	0.000943518	0.009933714404896118	0.007309925893095739	0.00932384782339484	0.002002042541930293	15.3422	0.12	92
2.7	2.74393	0.0	15.3366	0.0	0.0	0.0231027840159999	0.012631287321	0.0204819032249999	0.0	0.0	0.000943518	0.009910671204830253	0.007328156175423497	0.009331598920230015	0.002002838837035191	15.3422	0.12	92
2.7	2.739	0.0	15.3328	0.0	0.0	0.0230019688959999	0.012665701764	0.020502516969	0.0	0.0	0.000943518	0.009891474486069057	0.00733995095481582	0.009338607429823646	0.002003335210012125	15.3422	0.12	92
2.7	2.73406	0.0	15.3311	0.0	0.0	0.022897439761	0.012698359969	0.020523141081	0.0	0.0	0.000943518	0.00987006803164809	0.007350222749835302	0.00934433928420009	0.0020035573512712014	15.3422	0.12	92
2.7	2.72913	0.0	15.3303	0.0	0.0	0.0227346084	0.012757250704	0.0205437755609999	0.0	0.0	0.000943518	0.009835423964305982	0.007367631422737977	0.009349523492690923	0.0020036619053817547	15.3415	0.12	92
2.7	2.72419	0.0	15.3303	0.0	0.0	0.022584679524	0.012818541961	0.020567575396	0.0	0.0	0.000943518	0.009802939277117865	0.007385308832834322	0.0093549376072223	0.0020036619053817547	15.3414	0.12	92
2.7	2.71926	0.0	15.3303	0.0	0.0	0.0224064973439999	0.012910867876	0.0205850756249999	0.0	0.0	0.000943518	0.009764192481556112	0.007411857563126618	0.009358916655251343	0.0020036619053817547	15.3417	0.12	92
2.7	2.71432	0.0	15.3303	0.0	0.0	0.022220970489	0.012964327321	0.020611770624	0.0	0.0	0.000943518	0.009723684468014325	0.00742718668258286	0.009364983072738304	0.0020036619053817547	15.3422	0.12	92
2.7	2.70939	0.0	15.3303	0.0	0.0	0.022040074681	0.012988932961	0.0206353225	0.0	0.0	0.000943518	0.009684024448314777	0.007434231554503174	0.009370331956974098	0.0020036619053817547	15.3422	0.12	92
2.7	2.70446	0.0	15.3303	0.0	0.0	0.021900744121	0.013019951025	0.020682754225	0.0	0.0	0.000943518	0.009653366209402296	0.007443102874699126	0.009381094955741244	0.0020036619053817547	15.3422	0.12	92
2.7	2.69952	0.0	15.3307	0.0	0.0	0.021721159161	0.013077523449	0.020742048441	0.0	0.0	0.000943518	0.009613455354289105	0.007459346279034878	0.009394287279771962	0.0020036096269624945	15.3422	0.12	92
2.7	2.69459	0.0	15.3379	0.0	0.0	0.021631643929	0.0131045256249999	0.020771727376	0.0	0.0	0.000943518	0.009589122370076739	0.007463538033237899	0.009396592753897209	0.00200266908169136	15.3422	0.12	92
2.7	2.68965	0.0	15.3457	0.0	0.0	0.021546423369	0.0131333892009999	0.0207924864159999	0.0	0.0	0.000943518	0.009565350554226916	0.007467955192659804	0.009396508468170214	0.0020016511536178807	15.3432	0.12	92
2.7	2.68472	0.0	15.35	0.0	0.0	0.0214692825759999	0.013170775696	0.020830860241	0.0	0.0	0.000943518	0.009545537459283365	0.0074764820846905545	0.00940254071661238	0.0020010904304934144	15.3542	0.12	92
2.7	2.67978	0.0	15.3544	0.0	0.0	0.021400471521	0.013216491369	0.0209201510439999	0.0	0.0	0.000943518	0.009527497004116084	0.0074873000573125615	0.009419970822695752	0.0020005169923978734	15.3596	0.12	92
2.7	2.67485	0.0	15.3701	0.0	0.0	0.021360114801	0.013266202041	0.021015431089	0.0	0.0	0.000943518	0.009508786540100584	0.007493705310960891	0.009431753859766688	0.0019984735368067815	15.3646	0.12	92
2.7	2.66991	0.0	15.3728	0.0	0.0	0.021275431321	0.013332859024	0.021114124249	0.0	0.0	0.000943518	0.009488251977518734	0.0075111885928393005	0.009452214300582847	0.0019981225351317854	15.3736	0.12	92
2.7	2.66498	0.0	15.3818	0.0	0.0	0.0212028545439999	0.013387184209	0.021224993344	0.0	0.0	0.000943518	0.00946651237176401	0.007522071539091654	0.009471453275949499	0.001996953419500573	15.384	0.12	92
2.7	2.66004	0.0	15.3935	0.0	0.0	0.0211586116	0.013447881225	0.0213390742409999	0.0	0.0	0.000943518	0.009449442946698283	0.007533374476239972	0.009489654724396638	0.001995435612958321	15.3891	0.12	92
2.7	2.65511	0.0	15.3979	0.0	0.0	0.021122552896	0.013538020609	0.021450238681	0.0	0.0	0.000943518	0.009438689691451431	0.00755642003130297	0.0095116217146494	0.001994865410742628	15.4007	0.12	92
2.7	2.65017	0.0	15.403	0.0	0.0	0.0211306924959999	0.013613989041	0.021552882481	0.0	0.0	0.000943518	0.009437382328117876	0.007575082776082581	0.009531195221710056	0.001994204902166715	15.4062	0.12	92
2.7	2.64524	0.0	15.4148	0.0	0.0	0.021134762884	0.013723653904	0.021652828201	0.0	0.0	0.000943518	0.009431066248021383	0.007599709370215637	0.009545955834652411	0.0019926783421175694	15.41	0.12	92
2.7	2.6403	0.0	15.4153	0.0	0.0	0.021122552896	0.013817062116	0.021731477056	0.0	0.0	0.000943518	0.00942803578263154	0.00762528137629498	0.009562966662990665	0.001992613708982239	15.4197	0.12	92
2.7	2.63537	0.0	15.4153	0.0	0.0	0.021118483684	0.0139402887609999	0.0217710024999999	0.0	0.0	0.000943518	0.00942712759401374	0.007659208708231405	0.009571659325475317	0.001992613708982239	15.4258	0.12	92
2.7	2.63043	0.0	15.4153	0.0	0.0	0.0211144148639999	0.0140043556	0.0217984554489999	0.0	0.0	0.000943518	0.009426219405395916	0.0076767886450474524	0.009577692292722144	0.001992613708982239	15.4258	0.12	92
2.7	2.6255	0.0	15.4153	0.0	0.0	0.021118483684	0.0140557622489999	0.0218288805159999	0.0	0.0	0.000943518	0.00942712759401374	0.007690865568623353	0.009584373966124542	0.001992613708982239	15.4258	0.12	92
2.7	2.62056	0.0	15.4153	0.0	0.0	0.021122552896	0.014117954761	0.021865241161	0.0	0.0	0.000943518	0.00942803578263154	0.007707861669899385	0.009592353051838108	0.001992613708982239	15.4258	0.12	92
2.7	2.61563	0.0	15.4153	0.0	0.0	0.021122552896	0.014146009969	0.0218957127839999	0.0	0.0	0.000943518	0.00942803578263154	0.007715516402535144	0.009599034725240485	0.001992613708982239	15.4258	0.12	92
2.7	2.61069	0.0	15.4155	0.0	0.0	0.021146685561	0.014186715664	0.021932129025	0.0	0.0	0.000943518	0.009433297654957672	0.00772650903311602	0.009606889169991244	0.0019925878569020733	15.4257	0.12	92
2.7	2.60576	0.0	15.4153	0.0	0.0	0.021166758144	0.014247048321	0.021971836441	0.0	0.0	0.000943518	0.009437896116196247	0.007743021543531426	0.009615706473438726	0.001992613708982239	15.4253	0.12	92
2.7	2.60082	0.0	15.4153	0.0	0.0	0.021166758144	0.0143333572839999	0.022029980625	0.0	0.0	0.000910423	0.009437896116196247	0.0077664398357475736	0.00962842111408795	0.0019573551341950635	15.424	0.12	92
2.7	2.59589	0.0	15.4153	0.0	0.0	0.021154829809	0.0144069608409999	0.02208196	0.0	0.0	0.000844232	0.009435236420958398	0.007786355114723656	0.009639773471810475	0.0018848592439316668	15.4211	0.12	92
2.7	2.59095	0.0	15.4153	0.0	0.0	0.021154829809	0.014474255481	0.0221247775359999	0.0	0.0	0.000689788	0.009435236420958398	0.0078045188870797194	0.009649114840450699	0.0017037498726644048	15.4163	0.12	92
2.7	2.58602	0.0	15.4152	0.0	0.0	0.021154829809	0.014565834721	0.022204278121	0.0	0.0	0.000568439	0.00943529762831491	0.007829220509626861	0.00966649800197208	0.0015466525774653983	15.4106	0.12	92
2.7	2.58108	0.0	15.4137	0.0	0.0	0.021166758144	0.014668358769	0.0222994488999999	0.0	0.0	0.000425027	0.0094388758052901	0.00785749041437163	0.009688134581573513	0.0013375233048441148	15.4038	0.12	92
2.7	2.57615	0.0	15.4081	0.0	0.0	0.0211789808999999	0.0147384456039999	0.022518303721	0.0	0.0	0.000325741	0.009445032158410166	0.007879102549957464	0.009739098266496195	0.001171351193105539	15.3988	0.12	92
2.7	2.57121	0.0	15.4006	0.0	0.0	0.021190916041	0.014874729444	0.0228158004009999	0.0	0.0	0.000292646	0.009452294066464943	0.007919301845382648	0.009807994493721002	0.001110794332234826	15.3932	0.12	92
2.7	2.56628	0.0	15.3968	0.0	0.0	0.0212191662239999	0.015040324321	0.022912271424	0.0	0.0	0.000237487	0.009460926945858858	0.007965226540579861	0.009831133742076276	0.001000897149144996	15.387	0.12	92
2.7	2.56134	0.0	15.3931	0.0	0.0	0.021231112681	0.015166907716	0.023018351524	0.0	0.0	0.000182329	0.00946586457568651	0.008000597670384782	0.009856234286790834	0.0008772063852582637	15.3844	0.12	92
2.7	2.55641	0.0	15.3896	0.0	0.0	0.0212433540009999	0.015260649156	0.023130759744	0.0	0.0	0.00012717	0.00947074647814106	0.008027109216613818	0.009882518064147217	0.0007327654830227881	15.384	0.12	92
2.7	2.55147	0.0	15.3876	0.0	0.0	0.0212512252839999	0.0153343642239999	0.023180976009	0.0	0.0	8.30432e-05	0.009473732095973358	0.00804751878135639	0.00989452546206036	0.0005922173814458812	15.384	0.12	92
2.7	2.54654	0.0	15.387	0.0	0.0	0.0212634724	0.015410491321	0.0232373438439999	0.0	0.0	4.93376e-05	0.009476831091180866	0.008067784493403523	0.009906934425164077	0.00045649398144929286	15.384	0.12	92
2.7	2.5416	0.0	15.3884	0.0	0.0	0.021271347409	0.015473369664	0.023303243716	0.0	0.0	0.000181718	0.009477723480023913	0.008083491461100569	0.009920069662862937	0.0008760028265552143	15.384	0.12	92
2.7	2.53667	0.0	15.3906	0.0	0.0	0.021279515625	0.0155204255609999	0.023394314304	0.0	0.0	0.00025894	0.009478187984873885	0.00809461619430039	0.009938014112510234	0.0010455481087261428	15.384	0.12	92
2.7	2.53173	0.0	15.392	0.0	0.0	0.021327973681	0.015622000144	0.0234858690009999	0.0	0.0	0.000424416	0.009488110706860708	0.008120322245322246	0.009956535862785842	0.001338445892571595	15.3849	0.12	92
2.7	2.5268	0.0	15.3959	0.0	0.0	0.021368300041	0.015771341056	0.0236120102439999	0.0	0.0	0.000622987	0.009494670659071572	0.008156976857475042	0.009980709149838571	0.0016211918452534617	15.3861	0.12	92
2.7	2.52186	0.0	15.402	0.0	0.0	0.0213966681759999	0.015880284289	0.0237227764839999	0.0	0.0	0.000755368	0.00949720815478507	0.008181859498766394	0.01000012985326579	0.0017844409140311986	15.3877	0.12	92
2.7	2.51693	0.0	15.4095	0.0	0.0	0.021481592356	0.0159648279039999	0.0238245399039999	0.0	0.0	0.000788463	0.009511405301924137	0.008199617119309492	0.010016678023297296	0.0018222254667732193	15.3905	0.12	92
2.7	2.51199	0.0	15.4146	0.0	0.0	0.021578728609	0.016019458624	0.024025	0.0	0.0	0.000788463	0.009529731553202808	0.008210916922917234	0.010055402021460174	0.0018216225740688647	15.396	0.12	92
2.7	2.50706	0.0	15.4153	0.0	0.0	0.021643705924	0.016088131921	0.024210426409	0.0	0.0	0.0007664	0.009543635219554598	0.0082281240066687	0.010093673168864701	0.0017958736032900589	15.4059	0.12	92
2.7	2.50212	0.0	15.4153	0.0	0.0	0.021700825344	0.0161823841	0.0244640880999999	0.0	0.0	0.0007664	0.009556220118972709	0.008252191005040446	0.01014641297931274	0.0017958736032900589	15.4192	0.12	92
2.7	2.49719	0.0	15.4153	0.0	0.0	0.021753595081	0.0162996289	0.024787038721	0.0	0.0	0.000777432	0.009567831959157459	0.008282031488196792	0.010213164842721192	0.0018087528370899658	15.425	0.12	92
2.7	2.49225	0.0	15.4153	0.0	0.0	0.021774248721	0.0164198596	0.025059839809	0.0	0.0	0.00083259	0.00957237290224647	0.00831252067750871	0.010269213054562675	0.0018718179779888798	15.4258	0.12	92
2.7	2.48732	0.0	15.4153	0.0	0.0	0.0217946169	0.016533330724	0.0252231571239999	0.0	0.0	0.000920844	0.009576848974719922	0.008341193489585022	0.010302621421574648	0.0019685255243010436	15.4258	0.12	92
2.7	2.48238	0.0	15.4153	0.0	0.0	0.021835381824	0.016656741721	0.025353874441	0.0	0.0	0.000942908	0.009585801119666825	0.008372266514436955	0.010329283244568709	0.0019919694759706185	15.4258	0.12	92
2.7	2.47745	0.0	15.4153	0.0	0.0	0.021917025936	0.016719783025	0.0254753521	0.0	0.0	0.00102013	0.009603705409560633	0.00838809494463293	0.010353998949096027	0.0020719333395681433	15.4258	0.12	92
2.7	2.47251	0.0	15.4153	0.0	0.0	0.021945755881	0.016768955025	0.025616642704	0.0	0.0	0.00110838	0.009609997859269687	0.008400420361588811	0.010382671761172342	0.002159694683960969	15.4258	0.12	92
