x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
2.4	1.553	0.0	15.613	0.0	0.0	0.0709412571039999	0.036952757361	0.039379227364	0.0	0.0	0.00322916	0.01705937359892396	0.01231223980016653	0.01271004931787613	0.00363963994183681	15.6183	0.14	57
2.4	1.54806	0.0	15.6129	0.0	0.0	0.070035388164	0.037250158009	0.039358195321	0.0	0.0	0.0026656	0.016950214245912035	0.012361764950777883	0.012706736096433078	0.0033068455546913242	15.6184	0.14	57
2.4	1.54313	0.0	15.6127	0.0	0.0	0.0692831890889999	0.037616990401	0.039345499449	0.0	0.0	0.00240832	0.016859159530382306	0.012422643104651982	0.012704849257335374	0.0031432511374591197	15.6183	0.14	57
2.4	1.53819	0.0	15.6124	0.0	0.0	0.068255220049	0.037894462225	0.039214296676	0.0	0.0	0.00212654	0.016733942251031232	0.012468614690886733	0.012683892290743256	0.0029537049336748403	15.6181	0.14	57
2.4	1.53326	0.0	15.6122	0.0	0.0	0.0674539589609999	0.0384520724639999	0.0391129729	0.0	0.0	0.00186926	0.01663564391949884	0.012560177297241884	0.01266765734489694	0.0027693047472090193	15.6177	0.14	57
2.4	1.52832	0.0	15.612	0.0	0.0	0.066935003524	0.038955706384	0.039016125625	0.0	0.0	0.00169774	0.016571739687419932	0.01264232641557776	0.012652126569305663	0.0026392288378073595	15.6173	0.14	57
2.4	1.52339	0.0	15.6116	0.0	0.0	0.0660258720249999	0.039191724961	0.038956890625	0.0	0.0	0.00120769	0.0164592354403136	0.012680891132235006	0.012642842501729484	0.0022260264472540978	15.6172	0.14	57
2.4	1.51845	0.0	15.6112	0.0	0.0	0.065281272004	0.039708134361	0.038855900161	0.0	0.0	0.000913657	0.016366582966075637	0.012764489597212257	0.012626767961463564	0.001936222690603724	15.6168	0.14	57
2.4	1.51352	0.0	15.6112	0.0	0.0	0.0647707590009999	0.040020402601	0.038746772964	0.0	0.0	0.000791144	0.016302462334734025	0.012814581838679923	0.012609024290253151	0.001801737350724704	15.6162	0.14	57
2.4	1.50858	0.0	15.6112	0.0	0.0	0.064254645225	0.0405539044	0.038700725625	0.0	0.0	0.000656379	0.016237380854770934	0.012899713026545044	0.012601529671005432	0.0016411226948195132	15.6163	0.14	57
2.4	1.50365	0.0	15.6112	0.0	0.0	0.0638552684159999	0.041134735489	0.038646055396	0.0	0.0	0.000656379	0.01618684021727989	0.012991762324484984	0.012592625807112843	0.0016411226948195132	15.6167	0.14	57
2.4	1.49871	0.0	15.6112	0.0	0.0	0.0634279188009999	0.0413134080489999	0.0385957457639999	0.0	0.0	0.000693133	0.016132584298452383	0.013019947217382375	0.012584426565542671	0.001686444294294897	15.6167	0.14	57
2.4	1.49378	0.0	15.6112	0.0	0.0	0.063059245456	0.041659667449	0.038558035044	0.0	0.0	0.000705384	0.016085630829148306	0.013074395305934202	0.012578277134365072	0.0017012828128937314	15.6167	0.14	57
2.4	1.48884	0.0	15.6112	0.0	0.0	0.062882082169	0.042127973001	0.0385497882809999	0.0	0.0	0.000742138	0.01606301885825561	0.013147676027467458	0.01257693194629495	0.0017450426549960774	15.6168	0.14	57
2.4	1.48391	0.0	15.6112	0.0	0.0	0.062592534225	0.042461547844	0.0386039974409999	0.0	0.0	0.000778892	0.01602599415804038	0.013199625909603361	0.012585771753612774	0.001787731670599341	15.6168	0.14	57
2.4	1.47897	0.0	15.6112	0.0	0.0	0.062169936921	0.0430317684809999	0.038587494969	0.0	0.0	0.000827898	0.01597180229578764	0.013287959926206811	0.012583081377472584	0.001843113707643841	15.6168	0.14	57
2.4	1.47404	0.0	15.6112	0.0	0.0	0.061755729049	0.043486846225	0.0385497882809999	0.0	0.0	0.000913657	0.015918507225581635	0.013358037819001743	0.01257693194629495	0.001936222690603724	15.617	0.14	57
2.4	1.4691	0.0	15.6112	0.0	0.0	0.061559564544	0.043736193424	0.038512100025	0.0	0.0	0.00101167	0.015893204878548735	0.013396279594137544	0.012570782515117352	0.00203743211846062	15.6176	0.14	57
2.4	1.46417	0.0	15.6112	0.0	0.0	0.0614197088999999	0.044199175696	0.038516025025	0.0	0.0	0.0012567	0.015875140924464473	0.013466998052680127	0.01257142308086502	0.0022708033167886882	15.6176	0.14	57
2.4	1.45923	0.0	15.6112	0.0	0.0	0.061412769856	0.0450708654009999	0.0385454689	0.0	0.0	0.00153848	0.015874244132417753	0.01359914676642409	0.012576227323972533	0.0025125206496805475	15.6176	0.14	57
2.4	1.4543	0.0	15.612	0.0	0.0	0.061244865529	0.045745509924	0.0386083200999999	0.0	0.0	0.00163649	0.015851716628234692	0.013699846272098385	0.012585831411734546	0.0025911832957974923	15.6176	0.14	57
2.4	1.44936	0.0	15.6122	0.0	0.0	0.061077685321	0.0461016723689999	0.038646055396	0.0	0.0	0.00172225	0.015829863824444984	0.013752898374348252	0.012591819218303634	0.0026581775790727766	15.6182	0.14	57
2.4	1.44443	0.0	15.6136	0.0	0.0	0.061021844676	0.046606764996	0.038696397796	0.0	0.0	0.00182026	0.015821207152738638	0.013826792027463237	0.01259888814879336	0.002732521977864279	15.6185	0.14	57
2.4	1.43949	0.0	15.615	0.0	0.0	0.0610287616	0.047433355264	0.038784575844	0.0	0.0	0.00186926	0.015820685238552675	0.013947614473262888	0.012612103746397695	0.0027688081699888986	15.6186	0.14	57
2.4	1.43456	0.0	15.615	0.0	0.0	0.061070765625	0.048160058116	0.038948601316	0.0	0.0	0.00193052	0.015826128722382326	0.014054050592379123	0.01263874479666987	0.0028138125612096245	15.6186	0.14	57
2.4	1.42962	0.0	15.615	0.0	0.0	0.061112289681	0.0487239402249999	0.039062360164	0.0	0.0	0.00188151	0.015831508165225744	0.014136087095741259	0.01265718860070445	0.0027778659019445477	15.6186	0.14	57
2.4	1.42469	0.0	15.6149	0.0	0.0	0.061001096256	0.049407953841	0.039163618404	0.0	0.0	0.00180801	0.01581720023823399	0.014235057541194628	0.01267366425657545	0.0027230850559968075	15.6186	0.14	57
2.4	1.41975	0.0	15.6147	0.0	0.0	0.060903329796	0.050123149924	0.039265007716	0.0	0.0	0.00174675	0.01580472247305424	0.014337899543378996	0.012690221393942887	0.0026765892617205615	15.6185	0.14	57
2.4	1.41482	0.0	15.6148	0.0	0.0	0.060819944689	0.0508173323289999	0.039336772225	0.0	0.0	0.00169774	0.015793798191459384	0.014436752311909199	0.012701731690447523	0.0026387555790563116	15.6185	0.14	57
2.4	1.40988	0.0	15.6146	0.0	0.0	0.0607297163559999	0.0516711999689999	0.039455465956	0.0	0.0	0.00157523	0.015782280686024604	0.014557721619509934	0.012721043126304869	0.002541798527519945	15.6183	0.14	57
2.4	1.40495	0.0	15.6142	0.0	0.0	0.0607918336	0.0524432900249999	0.0395572321	0.0	0.0	0.00142821	0.015790754569558477	0.014666457455393155	0.012737764342713684	0.002420339546559337	15.6181	0.14	57
2.4	1.40001	0.0	15.6137	0.0	0.0	0.0608687846559999	0.053500615204	0.0398122209	0.0	0.0	0.00114643	0.015801251465059517	0.01481404151482352	0.012779161889878762	0.0021685425122188354	15.6176	0.14	57
2.4	1.39508	0.0	15.6112	0.0	0.0	0.0611681716839999	0.054677871889	0.0401577552359999	0.0	0.0	0.000766641	0.01584260018448292	0.01497854104745311	0.01283655324382493	0.0017736165522389885	15.6176	0.14	57
2.4	1.39014	0.0	15.6112	0.0	0.0	0.061384522081	0.055780520041	0.040470173584	0.0	0.0	0.00048486	0.015870592907656043	0.015128817771856103	0.012886389258993542	0.0014104961040707258	15.6176	0.14	57
2.4	1.38521	0.0	15.6112	0.0	0.0	0.061615650625	0.0569504814489999	0.0409091076	0.0	0.0	5.60625e-05	0.015900443271497387	0.015286653172081568	0.012956082812339858	0.00047962293519626735	15.6176	0.14	57
2.4	1.38027	0.0	15.6112	0.0	0.0	0.061895966521	0.058292307844	0.041172873921	0.0	0.0	0.000335981	0.01593657117966588	0.015465691298554884	0.012997783642513066	0.0011741432116049468	15.6176	0.14	57
2.4	1.37534	0.0	15.6112	0.0	0.0	0.0622472560359999	0.059245020409	0.0415935630249999	0.0	0.0	0.000617762	0.015981731064876485	0.015591562467971713	0.013064018140821957	0.0015921145361233906	15.6176	0.14	57
2.4	1.3704	0.0	15.6112	0.0	0.0	0.062740731361	0.0607967649	0.041898814864	0.0	0.0	0.000838286	0.016044954904171363	0.015794429640258276	0.013111868402172799	0.0018546408401586304	15.6169	0.14	57
2.4	1.36547	0.0	15.6112	0.0	0.0	0.0631160104409999	0.061867110361	0.042266425744	0.0	0.0	0.00102206	0.016092869222096944	0.015932855898329403	0.013169263093163882	0.0020478677570839755	15.6169	0.14	57
2.4	1.36053	0.0	15.6112	0.0	0.0	0.063591726276	0.063000498001	0.042763344849	0.0	0.0	0.00131609	0.016153402685251613	0.016078136209900583	0.013246451265757917	0.002323841520086907	15.617	0.14	57
2.4	1.3556	0.0	15.6112	0.0	0.0	0.064097580625	0.064386525025	0.0432099369	0.0	0.0	0.00142635	0.016217523316593214	0.01625403556421031	0.013315440196781797	0.002419227806328858	15.6172	0.14	57
2.4	1.35066	0.0	15.6112	0.0	0.0	0.0645414025	0.065182685481	0.043775100625	0.0	0.0	0.00154886	0.016273572819514196	0.01635422004714564	0.013402236855590857	0.002520982287877619	15.6173	0.14	57
2.4	1.34573	0.0	15.6112	0.0	0.0	0.0652383547239999	0.0666331619559999	0.044464891689	0.0	0.0	0.00154886	0.016361202213795212	0.01653517987086193	0.013507417751357999	0.002520982287877619	15.6174	0.14	57
2.4	1.34079	0.0	15.6112	0.0	0.0	0.0661348658889999	0.067895682624	0.0449656266009999	0.0	0.0	0.00148761	0.016473237163062406	0.01669109357384442	0.013583260735881916	0.0024706331078445383	15.6176	0.14	57
2.4	1.33586	0.0	15.6112	0.0	0.0	0.067102757764	0.068867405476	0.045514808964	0.0	0.0	0.0014386	0.01659334324075023	0.016810110689761196	0.013665957773905914	0.0024295941898510053	15.6176	0.14	57
2.4	1.33092	0.0	15.6112	0.0	0.0	0.0679754398409999	0.070617216121	0.046209091369	0.0	0.0	0.0013896	0.016700894229783735	0.01702233012196372	0.013769793481602951	0.0023878586502524956	15.6176	0.14	57
2.4	1.32599	0.0	15.6112	0.0	0.0	0.068971890625	0.071822392009	0.047260586025	0.0	0.0	0.00132834	0.016822857948139796	0.017166969867787228	0.013925579071435892	0.0023346314824663115	15.6176	0.14	57
2.4	1.32105	0.0	15.6131	0.0	0.0	0.070266876241	0.073742661136	0.0482109849	0.0	0.0	0.00102206	0.016977986434468493	0.017392830379617117	0.014063190525904528	0.0020476185465659836	15.6182	0.14	57
2.4	1.31612	0.0	15.6167	0.0	0.0	0.071618858689	0.075391979776	0.049138032241	0.0	0.0	0.000777029	0.01713659095711642	0.017582203666587692	0.01419448410995921	0.0017849635268194625	15.6218	0.14	57
2.4	1.31118	0.0	15.6192	0.0	0.0	0.0731518571559999	0.076945766881	0.0499978544039999	0.0	0.0	0.00042174	0.017316251792665428	0.017759616369596394	0.014315842040565444	0.001314811853881748	15.624	0.14	57
2.4	1.30625	0.0	15.6248	0.0	0.0	0.0742164703289999	0.078860995684	0.0511392996	0.0	0.0	5.41996e-05	0.017435551175055027	0.01797283805232707	0.014473145256259281	0.00047117644778691667	15.6274	0.14	57
2.4	1.30131	0.0	15.6288	0.0	0.0	0.075536475921	0.0805946676639999	0.052060179889	0.0	0.0	0.000252084	0.017585419226044226	0.01816467035217034	0.014599137489762489	0.0010158907527933094	15.6327	0.14	57
2.4	1.29638	0.0	15.632	0.0	0.0	0.077376879889	0.082576919044	0.053352684324	0.0	0.0	0.000570619	0.017794715967246674	0.018382932446264075	0.014776228249744115	0.001528123898638289	15.6359	0.14	57
2.4	1.29144	0.0	15.6354	0.0	0.0	0.0787324316489999	0.0848452035239999	0.0542983204	0.0	0.0	0.000876903	0.01794600713764917	0.018629648106220486	0.014903360323368765	0.0018939424649194517	15.6387	0.14	57
2.4	1.28651	0.0	15.6372	0.0	0.0	0.079844109489	0.0864242404	0.0553166880249999	0.0	0.0	0.00126895	0.018070178804389533	0.018800040928043386	0.015040736193180351	0.0022780500640097465	15.6396	0.14	57
2.4	1.28157	0.0	15.6376	0.0	0.0	0.0814223397159999	0.089024060161	0.056471819044	0.0	0.0	0.00169774	0.018247429273034212	0.01908022970276769	0.015196577479920191	0.002634908209434216	15.6401	0.14	57
2.4	1.27664	0.0	15.6359	0.0	0.0	0.0829261449609999	0.091059701121	0.0573468387839999	0.0	0.0	0.00185701	0.018417168183475194	0.019299240849583333	0.015315523890533951	0.002756031880544594	15.6392	0.14	57
2.4	1.2717	0.0	15.6338	0.0	0.0	0.084452428449	0.0932972589159999	0.058693299289	0.0	0.0	0.00211429	0.01858837902493316	0.019537540457214484	0.015496360449794676	0.002941153736570612	15.6378	0.14	57
2.4	1.26677	0.0	15.6306	0.0	0.0	0.0862238623209999	0.0960156984959999	0.0599138215289999	0.0	0.0	0.0026411	0.01878616303916675	0.019824191009942028	0.01565985950635291	0.0032878861694584614	15.6359	0.14	57
2.4	1.26183	0.0	15.6281	0.0	0.0	0.087704230201	0.098994553956	0.061126134169	0.0	0.0	0.00315565	0.01894977636436931	0.020132581695791556	0.015820029306185653	0.003594497888540112	15.6331	0.14	57
2.4	1.2569	0.0	15.6234	0.0	0.0	0.090008400196	0.102263085796	0.062675623201	0.0	0.0	0.00364571	0.019202862373107005	0.02046839996415633	0.016024104868338516	0.00386469751378002	15.6286	0.14	57
2.4	1.25196	0.0	15.6175	0.0	0.0	0.0920849370249999	0.1055652084639999	0.064239437025	0.0	0.0	0.00472383	0.01943044661437489	0.020804097967024163	0.016228909876740836	0.0044008403649568	15.6231	0.14	57
2.4	1.24703	0.0	15.6139	0.0	0.0	0.0941679694239999	0.1089396036	0.065756857761	0.0	0.0	0.00514037	0.019653513856243462	0.021138857044044092	0.016423251077565506	0.004591829952025751	15.6202	0.14	57
2.4	1.24209	0.0	15.6112	0.0	0.0	0.0966339396	0.1125501852249999	0.067435779856	0.0	0.0	0.00576519	0.019912626832018037	0.02149001998565132	0.016634467561750535	0.00486374194633192	15.6177	0.14	57
2.4	1.23716	0.0	15.6112	0.0	0.0	0.0986877093159999	0.1162264464	0.069113255236	0.0	0.0	0.00652478	0.020123116736701845	0.02183816746950907	0.016840089166752076	0.0051742409507101045	15.6176	0.14	57
2.4	1.23222	0.0	15.6112	0.0	0.0	0.1015167926889999	0.119846131344	0.0709876092249999	0.0	0.0	0.00740687	0.020409513682484358	0.022175617505380753	0.01706691349800142	0.005512912170163101	15.6176	0.14	57
2.4	1.22729	0.0	15.6097	0.0	0.0	0.1039398256089999	0.123370942564	0.073082634244	0.0	0.0	0.00854625	0.02065363203649012	0.022501521489842854	0.017318590363684116	0.005922338683189043	15.6164	0.14	57
2.4	1.22235	0.0	15.6082	0.0	0.0	0.1067779793609999	0.126703250116	0.074817019729	0.0	0.0	0.00980814	0.020935726092694857	0.022805576555912917	0.017524570418113557	0.0063451297421188895	15.6149	0.14	57
2.4	1.21742	0.0	15.6039	0.0	0.0	0.109588805764	0.1301925156839999	0.0769324526889999	0.0	0.0	0.0113518	0.021215337191343192	0.023123834426008873	0.017775492024429778	0.006828089531910866	15.6111	0.14	57
2.4	1.21248	0.0	15.5982	0.0	0.0	0.112436819856	0.133829393929	0.0789632480159999	0.0	0.0	0.012724	0.021497095818748316	0.02345315485120078	0.01801515559487632	0.007231649114489402	15.6053	0.14	57
2.4	1.20755	0.0	15.5894	0.0	0.0	0.115589120256	0.1373784573159999	0.081038716929	0.0	0.0	0.0144146	0.021808664862021633	0.023775514131396967	0.018260677126765625	0.007701439306296911	15.5973	0.14	57
2.4	1.20261	0.0	15.5802	0.0	0.0	0.1190871081	0.140790798841	0.083516376064	0.0	0.0	0.0158481	0.022149266376554858	0.024083195337672173	0.01854867074877088	0.008080078370625396	15.589	0.14	57
2.4	1.19768	0.0	15.5734	0.0	0.0	0.122616927889	0.144497296384	0.085806813184	0.0	0.0	0.0175877	0.02248494227336356	0.024408799619864644	0.018809508520939554	0.008515714368268064	15.5818	0.14	57
2.4	1.19274	0.0	15.5692	0.0	0.0	0.127273416516	0.148560910096	0.088914890596	0.0	0.0	0.0205771	0.02291408678673278	0.024756313747655627	0.019152300696246436	0.009213524319224325	15.5766	0.14	57
2.4	1.18781	0.0	15.569	0.0	0.0	0.132477800625	0.153368574129	0.0929091361	0.0	0.0	0.0229171	0.023378187423726635	0.025154024022095187	0.01957800757916372	0.009723421475432165	15.5763	0.14	57
2.4	1.18287	0.0	15.5677	0.0	0.0	0.138152712721	0.158331572281	0.097509430225	0.0	0.0	0.0246323	0.023875652793925884	0.025559909299382698	0.02005851859940775	0.01008156672310279	15.5756	0.14	57
2.4	1.17794	0.0	15.563	0.0	0.0	0.144150827584	0.163634003289	0.102159501376	0.0	0.0	0.0282342	0.024395810576367024	0.02599222514939279	0.020537428516352887	0.010796784321829086	15.5722	0.14	57
2.4	1.173	0.0	15.5568	0.0	0.0	0.150243837769	0.168766499344	0.106953199369	0.0	0.0	0.0305252	0.02491598529260516	0.026407230278720557	0.021022125372827313	0.011230755969057324	15.5654	0.14	57
2.4	1.16807	0.0	15.5468	0.0	0.0	0.156584821264	0.174287880484	0.112434807969	0.0	0.0	0.0336248	0.02545269766125505	0.0268529858234492	0.02156797540329843	0.011794752802263386	15.5582	0.14	57
2.4	1.16313	0.0	15.5403	0.0	0.0	0.164267279401	0.180687905476	0.1192735296	0.0	0.0	0.0361485	0.026080513246205028	0.027353011203129926	0.02222350919866412	0.012234486383131104	15.55	0.14	57
2.4	1.1582	0.0	15.5368	0.0	0.0	0.172297217569	0.1875323025	0.126769466209	0.0	0.0	0.0389541	0.02671637660264662	0.027872534884918386	0.022916366304515733	0.012703254886830379	15.5471	0.14	57
2.4	1.15326	0.0	15.5335	0.0	0.0	0.180410863504	0.194288771524	0.134556178761	0.0	0.0	0.0420537	0.027343998454952202	0.02837621913927962	0.02361470370489587	0.013201788911247282	15.5448	0.14	57
2.4	1.14833	0.0	15.5308	0.0	0.0	0.188490564025	0.201261698884	0.142664088681	0.0	0.0	0.0441364	0.02795445179900585	0.02888595564941922	0.024319996394261727	0.01352709768913678	15.5425	0.14	57
2.4	1.14339	0.0	15.5298	0.0	0.0	0.197561581441	0.208910242489	0.152163186561	0.0	0.0	0.0464152	0.028621038261922242	0.02943160890674703	0.025118224317119346	0.013872803996872045	15.5394	0.14	57
2.4	1.13846	0.0	15.5262	0.0	0.0	0.2082854426889999	0.217950789904	0.163810420225	0.0	0.0	0.049576	0.029394378534348384	0.030068658139145447	0.026067872370573612	0.014340707088861482	15.5383	0.14	57
2.4	1.13352	0.0	15.5197	0.0	0.0	0.221251699876	0.228442893849	0.177969234496	0.0	0.0	0.0524061	0.030308188946951295	0.03079679375245655	0.02718248419750382	0.014750529098133977	15.5371	0.14	57
2.4	1.12859	0.0	15.5142	0.0	0.0	0.2364983887209999	0.240626548369	0.195260585689	0.0	0.0	0.0557507	0.031346186074692854	0.03161858168645499	0.028482487011898778	0.01521933850215438	15.5321	0.14	57
2.4	1.12365	0.0	15.5057	0.0	0.0	0.253970642025	0.2549502654759999	0.216171063364	0.0	0.0	0.0592178	0.03250127372514624	0.03256389585765234	0.0299852312375449	0.015694040077999096	15.526	0.14	57
2.4	1.11872	0.0	15.5009	0.0	0.0	0.272153152489	0.268755149056	0.237230365969	0.0	0.0	0.0631015	0.03365501357985665	0.033444251624099246	0.03142159487513628	0.016205518352271367	15.52	0.14	57
2.4	1.11378	0.0	15.4968	0.0	0.0	0.288733200921	0.280702874596	0.2553937832249999	0.0	0.0	0.0655518	0.03467419080068143	0.034188606680088794	0.03261092612668421	0.016521530736362425	15.5141	0.14	57
2.4	1.10885	0.0	15.4931	0.0	0.0	0.309400712644	0.294721951689	0.279434875456	0.0	0.0	0.0682716	0.03590230489701867	0.035040308266260464	0.034119446721443736	0.016864820240496424	15.509	0.14	57
2.4	1.10391	0.0	15.4876	0.0	0.0	0.325177079049	0.305269510144	0.295582505625	0.0	0.0	0.0712364	0.036819326428885045	0.03567447506392211	0.03510388956326351	0.017233236908942393	15.5056	0.14	57
2.4	1.09898	0.0	15.4793	0.0	0.0	0.340159565824	0.3147602712249999	0.3098536560249999	0.0	0.0	0.0738215	0.03767818958221625	0.03624421000949655	0.03596060545373499	0.017552545823088246	15.5011	0.14	57
2.4	1.09404	0.0	15.4707	0.0	0.0	0.353985731089	0.323996608849	0.322494508996	0.0	0.0	0.0764555	0.03845766513473857	0.03679258210682128	0.03670719489098748	0.017872874334833	15.4977	0.14	57
2.4	1.08911	0.0	15.4628	0.0	0.0	0.366684747025	0.3321712536490001	0.333773108361	0.0	0.0	0.0788568	0.039161406730993095	0.037272874253046026	0.03736263807331143	0.018160651986614734	15.4901	0.14	57
2.4	1.08417	0.0	15.458	0.0	0.0	0.378165962304	0.3393878049	0.342967181956	0.0	0.0	0.0815153	0.03978211929098202	0.03768728166645103	0.03788549618320611	0.018469973088117392	15.4827	0.14	57
2.4	1.07924	0.0	15.453	0.0	0.0	0.390582501156	0.347246204176	0.352476127809	0.0	0.0	0.0841248	0.040443020772665504	0.03813343687309908	0.03841953018831295	0.01876934934762917	15.4742	0.14	57
2.4	1.0743	0.0	15.444	0.0	0.0	0.405674729476	0.356511691396	0.362448549369	0.0	0.0	0.0878248	0.04124099974099974	0.03866135716135716	0.03898193473193473	0.019188843098869472	15.4667	0.14	57
2.4	1.06937	0.0	15.4334	0.0	0.0	0.422957723904	0.366728347561	0.3737207009289999	0.0	0.0	0.0917452	0.04213925641789884	0.03923834022315238	0.03961064963002319	0.019625921778427136	15.4589	0.14	57
2.4	1.06443	0.0	15.4221	0.0	0.0	0.442758490801	0.3783984498810001	0.385324355025	0.0	0.0	0.0961924	0.043145939917391275	0.039886980372322835	0.04025035501001809	0.020110685085150886	15.4476	0.14	57
2.4	1.0595	0.0	15.4079	0.0	0.0	0.466531346961	0.392293026889	0.398181192256	0.0	0.0	0.101767	0.0443299216635622	0.04065012104180323	0.04095405603618923	0.020704275355505564	15.4344	0.14	57
2.4	1.05456	0.0	15.3904	0.0	0.0	0.496237122481	0.408923159841	0.4125223138410001	0.0	0.0	0.108677	0.04577145493294521	0.0415499922029317	0.04173244360120595	0.021419972714286195	15.4175	0.14	57
2.4	1.04963	0.0	15.3698	0.0	0.0	0.5304063241	0.427903064449	0.428316582681	0.0	0.0	0.117326	0.047384481255449	0.04256028055016982	0.042580840349256334	0.022285835268079417	15.3988	0.14	57
2.4	1.04469	0.0	15.3418	0.0	0.0	0.572118268225	0.4497499619559999	0.444990389776	0.0	0.0	0.128034	0.04930223311475837	0.04371286289744358	0.043480947476828014	0.02332310352693415	15.3727	0.14	57
2.4	1.03976	0.0	15.3206	0.0	0.0	0.607380187716	0.467183186064	0.459651456576	0.0	0.0	0.136781	0.05086915656044802	0.04461365742856024	0.04425257496442698	0.024139991529567292	15.3509	0.14	57
2.4	1.03482	0.0	15.3021	0.0	0.0	0.636992341924	0.481658208256	0.473170639876	0.0	0.0	0.144205	0.05215741630233759	0.04535429777612223	0.04495291495938466	0.024816419600711445	15.3347	0.14	57
2.4	1.02989	0.0	15.2851	0.0	0.0	0.664823344689	0.4944691442249999	0.486216133264	0.0	0.0	0.150735	0.053343910082367794	0.04600460579256923	0.045619066934465595	0.02540029545116309	15.3208	0.14	57
2.4	1.02495	0.0	15.273	0.0	0.0	0.689192190976	0.505556550625	0.498368226304	0.0	0.0	0.156775	0.05435579126563216	0.04655437700517253	0.04622222222222223	0.025924718715320334	15.3044	0.14	57
2.4	1.02002	0.0	15.2552	0.0	0.0	0.716958466756	0.519213919225	0.5147488516	0.0	0.0	0.164175	0.0555046148198647	0.047234057895012845	0.047030520740468824	0.02656046088329313	15.2918	0.14	57
2.4	1.01508	0.0	15.237	0.0	0.0	0.7439338502559999	0.5329832232489999	0.5327335729960001	0.0	0.0	0.172249	0.056606681105204434	0.04791343440309772	0.04790221172146748	0.027238230272058322	15.2731	0.14	57
2.4	1.01015	0.0	15.2173	0.0	0.0	0.768660753289	0.5454147444840001	0.5511681536490001	0.0	0.0	0.180433	0.05761422854251411	0.04853173690470714	0.048787038436516335	0.027913891267719412	15.2548	0.14	57
2.4	1.00521	0.0	15.1976	0.0	0.0	0.7943942989439999	0.558369112081	0.570367821529	0.0	0.0	0.18847	0.0586466284150129	0.049168355529820504	0.04969383323682687	0.028565781211449964	15.2367	0.14	57
2.4	1.00028	0.0	15.1783	0.0	0.0	0.8201675081609999	0.571461914401	0.589928452624	0.0	0.0	0.196592	0.059666168147948055	0.04980472121383818	0.05060303196010093	0.02921189884075529	15.2191	0.14	57
2.4	0.995345	0.0	15.1619	0.0	0.0	0.8474693775609999	0.5845718723289999	0.609470630596	0.0	0.0	0.204788	0.060716730752742074	0.0504272551593138	0.051489984764442456	0.02984685834315124	15.2019	0.14	57
2.4	0.99041	0.0	15.1464	0.0	0.0	0.8718703876	0.5958049094560001	0.625426323921	0.0	0.0	0.211931	0.061647652247398724	0.05096154861881371	0.052213001109174456	0.030393997386781682	15.1893	0.14	57
2.4	0.985475	0.0	15.1326	0.0	0.0	0.895496938249	0.6066135533160001	0.6393025900960001	0.0	0.0	0.218461	0.06253432985739397	0.05146861742198962	0.05283718594293116	0.030886834862517896	15.177	0.14	57
2.4	0.98054	0.0	15.1204	0.0	0.0	0.920087660944	0.617503642596	0.6541056778240001	0.0	0.0	0.225064	0.06343826882886695	0.05197045051718208	0.053488532049416684	0.03137543359646991	15.1638	0.14	57
2.4	0.975605	0.0	15.1025	0.0	0.0	0.9458340516	0.629481973201	0.669166536676	0.0	0.0	0.232697	0.06439596093362027	0.05253428240357557	0.054164939579539814	0.031940855770880766	15.1465	0.14	57
2.4	0.97067	0.0	15.076	0.0	0.0	0.978508726416	0.645449953201	0.688426981225	0.0	0.0	0.243	0.06561395595648713	0.05328993101618466	0.055035486866542846	0.032697685178737695	15.1251	0.14	57
2.4	0.965735	0.0	15.0434	0.0	0.0	1.01566084	0.663863189284	0.708302342449	0.0	0.0	0.256207	0.06699283406676683	0.05416182511932143	0.05594526503317069	0.033647243583787005	15.0902	0.14	57
2.4	0.9608	0.0	15.0079	0.0	0.0	1.0550987524	0.6825006904959999	0.728187448921	0.0	0.0	0.269757	0.06844262022001746	0.05504674204918743	0.05685932075773426	0.03460719772765743	15.0566	0.14	57
2.4	0.955865	0.0	14.9789	0.0	0.0	1.0904998329	0.6978497198759999	0.7444600780409999	0.0	0.0	0.280588	0.06971606726795693	0.055770049870150676	0.05760242741456315	0.035363449826091166	15.0302	0.14	57
2.4	0.95093	0.0	14.9612	0.0	0.0	1.1203164025	0.709509720976	0.7578642669160001	0.0	0.0	0.288649	0.07074633050824801	0.056300564125872254	0.058187444857364386	0.035910264175357615	15.0128	0.14	57
2.4	0.945995	0.0	14.943	0.0	0.0	1.1496342841000002	0.721149132025	0.771256316944	0.0	0.0	0.296318	0.07175332931807536	0.05682961921970153	0.05877079569028977	0.03642849425895747	14.9958	0.14	57
2.4	0.94106	0.0	14.925	0.0	0.0	1.1801128689	0.7327856488410001	0.784726679104	0.0	0.0	0.304049	0.07278592964824121	0.05735537688442211	0.05935329983249581	0.03694515133758796	14.9785	0.14	57
2.4	0.936126	0.0	14.906	0.0	0.0	1.2116725776	0.744984765625	0.7991537541160001	0.0	0.0	0.312147	0.07384677311149872	0.05790453508654233	0.0599727626459144	0.03748162970368894	14.9603	0.14	57
