x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
2.1	0.653223	0.0	13.0769	0.0	0.0	1.6478600161	0.614714017369	0.711984939264	0.0	0.0	0.526533	0.0981647026435929	0.05995587639272305	0.06452538445656081	0.05548914013962804	13.1311	0.06	77
2.1	0.648288	0.0	13.0369	0.0	0.0	1.6748501056	0.629496254464	0.734185067716	0.0	0.0	0.534626	0.09926899799799033	0.060858639707292383	0.06572467381049177	0.05608551389387762	13.0918	0.06	77
2.1	0.643353	0.0	13.0028	0.0	0.0	1.7010680625	0.644330500804	0.7596691281	0.0	0.0	0.541578	0.1003053188544006	0.06173301135140124	0.06703094718060724	0.056597027762518834	13.06	0.06	77
2.1	0.638418	0.0	12.97	0.0	0.0	1.7347260681000003	0.665053298064	0.799878020881	0.0	0.0	0.549394	0.10154895913646877	0.06287648419429452	0.06895597532767926	0.05714812420892462	13.0297	0.06	77
2.1	0.633484	0.0	12.9397	0.0	0.0	1.7818245225000002	0.6942355712639999	0.863224951801	0.0	0.0	0.557989	0.10315926953484239	0.06439160104175522	0.07180220561527702	0.05772827909450674	13.0038	0.06	77
2.1	0.628549	0.0	12.9126	0.0	0.0	1.8287693824	0.7236836844160001	0.930775364289	0.0	0.0	0.565493	0.1047287145888512	0.06588107739727089	0.07471516193485433	0.058237123904918135	12.98	0.06	77
2.1	0.623614	0.0	12.8877	0.0	0.0	1.8669123225	0.7467897889	0.979581308644	0.0	0.0	0.571674	0.10601969319583789	0.06705385755410197	0.0767971011119129	0.05866766485350792	12.9564	0.06	77
2.1	0.618679	0.0	12.862	0.0	0.0	1.9016685801	0.765584750529	1.0176370884	0.0	0.0	0.577724	0.1072158295754937	0.06802806717462292	0.07843103716373814	0.059095130972591114	12.9346	0.06	77
2.1	0.613744	0.0	12.8386	0.0	0.0	1.9329897024	0.781816713616	1.04837121	0.0	0.0	0.583192	0.10829218139049429	0.06887074914710327	0.07975168632093843	0.059482348997203754	12.9131	0.06	77
2.1	0.608809	0.0	12.8114	0.0	0.0	1.9647909241	0.7978776976	1.07723641	0.0	0.0	0.589235	0.10941114944502552	0.06972227859562577	0.08101378459809232	0.05991667114277488	12.8872	0.06	77
2.1	0.603874	0.0	12.7719	0.0	0.0	2.0068405569000003	0.817382344464	1.1072090176000002	0.0	0.0	0.597452	0.110917717802363	0.07078758837761022	0.08238711546441799	0.06051959320418314	12.8502	0.06	77
2.1	0.598939	0.0	12.7153	0.0	0.0	2.0634173316	0.841874146369	1.1399619361	0.0	0.0	0.608664	0.11297098770772221	0.07216007487043169	0.0839689193334015	0.061356728698091695	12.7976	0.06	77
2.1	0.594004	0.0	12.6338	0.0	0.0	2.1396083076	0.8731762447210001	1.1733655684000002	0.0	0.0	0.624545	0.11577989203565038	0.07396341559942377	0.08573984074466906	0.06255296073883583	12.7178	0.06	77
2.1	0.589069	0.0	12.5541	0.0	0.0	2.2051656004	0.901956681796	1.2016763641	0.0	0.0	0.638746	0.1182864562174907	0.07564970806350116	0.087318883870608	0.0636617412405814	12.6415	0.06	77
2.1	0.584134	0.0	12.5023	0.0	0.0	2.2482903249	0.923273078641	1.2258918399999998	0.0	0.0	0.647668	0.11993233245082906	0.0768555385809011	0.08855970501427737	0.06437041426952396	12.592	0.06	77
2.1	0.579199	0.0	12.46	0.0	0.0	2.2759644769	0.942091536996	1.2505054276	0.0	0.0	0.653951	0.12107784911717495	0.0778983948635634	0.08974799357945425	0.06490147421850154	12.5526	0.06	77
2.1	0.574264	0.0	12.4166	0.0	0.0	2.2879285081000003	0.962755402401	1.2825336001	0.0	0.0	0.660626	0.12181998292608283	0.07902332361516035	0.09120773802812364	0.06545987029593141	12.5117	0.06	77
2.1	0.569329	0.0	12.3722	0.0	0.0	2.2994083044	0.984637459521	1.3169398564	0.0	0.0	0.668501	0.12256348911268813	0.08020311666478072	0.09275472430125604	0.06608518327164697	12.4681	0.06	77
2.1	0.564394	0.0	12.3342	0.0	0.0	2.3170319524000003	1.0019009025	1.3456	0.0	0.0	0.674122	0.12341132785263739	0.08115240550664007	0.09404744531465356	0.06656688951073786	12.4328	0.06	77
2.1	0.559459	0.0	12.2985	0.0	0.0	2.3351507344	1.0172134449	1.3694850625	0.0	0.0	0.678841	0.12425255112412081	0.0820075618977924	0.09515388055453916	0.06699337955457804	12.3982	0.06	77
2.1	0.554524	0.0	12.2538	0.0	0.0	2.3545368025	1.0346348088999997	1.3940997184	0.0	0.0	0.685895	0.12522237999640928	0.08300853612756859	0.09635541627903181	0.0675862002512812	12.3553	0.06	77
2.1	0.549589	0.0	12.1834	0.0	0.0	2.3781340944	1.0567428804	1.4162904064	0.0	0.0	0.69966	0.12657550437480505	0.08437546169378006	0.09768045044897154	0.06865545028412112	12.2888	0.06	77
2.1	0.544654	0.0	12.1339	0.0	0.0	2.4002685184	1.0726123489	1.4364022499999998	0.0	0.0	0.707026	0.127681948919968	0.08535343129579112	0.09877285950930861	0.06929745433050358	12.2412	0.06	77
2.1	0.539719	0.0	12.0961	0.0	0.0	2.4214160881	1.0855139343999998	1.4561007561	0.0	0.0	0.711207	0.12864394308909483	0.08613354717636262	0.09975859987929994	0.06971923974770018	12.2049	0.06	77
2.1	0.534784	0.0	12.0562	0.0	0.0	2.4444071716000004	1.0986393856	1.4756904484	0.0	0.0	0.716231	0.12968099401138003	0.08693950000829448	0.10075977505349944	0.0701966057952307	12.1675	0.06	77
2.1	0.529849	0.0	12.008	0.0	0.0	2.4646488064	1.1112743889	1.4905479744	0.0	0.0	0.725917	0.13073950699533646	0.0877889740173218	0.10167221852098601	0.0709533335337962	12.1211	0.06	77
2.1	0.524914	0.0	11.96	0.0	0.0	2.483776	1.1236424004	1.5044249025	0.0	0.0	0.735464	0.1317725752508361	0.08863043478260868	0.10255434782608695	0.0717050148473593	12.0742	0.06	77
2.1	0.519979	0.0	11.9196	0.0	0.0	2.5056040681	1.1339055225	1.5233977475999998	0.0	0.0	0.739696	0.1327989194268264	0.08933605154535387	0.10354877680459074	0.07215475453391428	12.0347	0.06	77
2.1	0.515044	0.0	11.881	0.0	0.0	2.5282272016	1.1442153024	1.5436323048999998	0.0	0.0	0.743303	0.13383048564935612	0.09003282551973739	0.10457284740341721	0.07256545904632547	11.9967	0.06	77
2.1	0.510109	0.0	11.834	0.0	0.0	2.5507922944000003	1.1548941156	1.5624500004	0.0	0.0	0.749666	0.13496028392766607	0.09081122190299137	0.10562616190637146	0.07316482569890025	11.9516	0.06	77
2.1	0.505174	0.0	11.7688	0.0	0.0	2.5722706689000003	1.1662704035999998	1.5768327184	0.0	0.0	0.762376	0.13627812521242608	0.09176296648766229	0.10669906872408401	0.07419120511422683	11.8893	0.06	77
2.1	0.500239	0.0	11.7238	0.0	0.0	2.5938068809	1.1762270116000002	1.59719044	0.0	0.0	0.767902	0.13737269486002832	0.0925075487469933	0.10779781299578635	0.07474540480731895	11.8452	0.06	77
2.1	0.495304	0.0	11.6841	0.0	0.0	2.6154975625000003	1.1859863408999998	1.6191290025000002	0.0	0.0	0.771742	0.13841459761556302	0.093206151950086	0.10890440855521606	0.07518666175376232	11.8075	0.06	77
2.1	0.490369	0.0	11.6375	0.0	0.0	2.637376	1.1947583025	1.6371970209000002	0.0	0.0	0.777697	0.13954887218045114	0.09392481203007517	0.10994887218045114	0.07577841510665896	11.7635	0.06	77
2.1	0.485434	0.0	11.5842	0.0	0.0	2.6527939876000004	1.2017202129	1.6463969344	0.0	0.0	0.787339	0.14060012776022515	0.09463148081006889	0.1107646622123237	0.07659754230802938	11.7104	0.06	77
2.1	0.480499	0.0	11.5294	0.0	0.0	2.6694984996000004	1.2086583721000002	1.6565234436000005	0.0	0.0	0.796647	0.14171249154335872	0.09535535240342081	0.11163286901313164	0.07741520277622282	11.6594	0.06	77
2.1	0.475565	0.0	11.4891	0.0	0.0	2.6921918241	1.2172488241	1.6781129764	0.0	0.0	0.80066	0.14281275295715068	0.0960292799261909	0.11275208676049472	0.07788217233302769	11.6198	0.06	77
2.1	0.47063	0.0	11.4483	0.0	0.0	2.7143221504	1.2260689984000002	1.6993468881	0.0	0.0	0.804958	0.14390957609426727	0.09672003703606649	0.1138675611226121	0.0783692352800058	11.5804	0.06	77
2.1	0.465695	0.0	11.3848	0.0	0.0	2.73439296	1.2346987689	1.7130359689	0.0	0.0	0.81452	0.14524629330335184	0.09760118754831003	0.11496293303351837	0.07927303226199693	11.5198	0.06	77
2.1	0.46076	0.0	11.322	0.0	0.0	2.7536747364	1.2423777444	1.7247043584	0.0	0.0	0.823515	0.14656597774244834	0.09844727080021198	0.11599364069952306	0.08015167571477448	11.4574	0.06	77
2.1	0.455825	0.0	11.2809	0.0	0.0	2.7733906225000005	1.2496556944	1.7436410209000002	0.0	0.0	0.827209	0.14762563270661028	0.09909493036903083	0.11705360387912311	0.08062391367737065	11.4186	0.06	77
2.1	0.45089	0.0	11.2411	0.0	0.0	2.7938788201	1.2573361161	1.7637433636	0.0	0.0	0.830873	0.14869452277801998	0.09975091405645356	0.11814324220939233	0.08108835905647724	11.3797	0.06	77
2.1	0.445955	0.0	11.1836	0.0	0.0	2.8065630784000004	1.2624994321	1.7683946360999998	0.0	0.0	0.838181	0.14979791838048573	0.10046943739046461	0.11890714975499839	0.08186292922918614	11.3244	0.06	77
2.1	0.44102	0.0	11.1261	0.0	0.0	2.81937681	1.2670428968999998	1.771561	0.0	0.0	0.845824	0.15091541510502335	0.10117022137137002	0.11962862099028411	0.08266031253042797	11.2669	0.06	77
2.1	0.436085	0.0	11.078	0.0	0.0	2.8362938569	1.2730608900000002	1.7841479184	0.0	0.0	0.850732	0.1520247337064452	0.10185051453330927	0.12057411085033401	0.0832597348831766	11.2191	0.06	77
2.1	0.43115	0.0	11.0316	0.0	0.0	2.8532277225	1.2790931409	1.7974496760999998	0.0	0.0	0.855371	0.15311922114652454	0.10252093984553466	0.12153178142789804	0.08383758407771355	11.1748	0.06	77
2.1	0.426215	0.0	10.9767	0.0	0.0	2.8765177609	1.2863415888999998	1.8166996225	0.0	0.0	0.860563	0.1545118296027039	0.1033252252498474	0.12279191378100887	0.08451222581856792	11.1215	0.06	77
2.1	0.42128	0.0	10.9111	0.0	0.0	2.9001408804	1.2933375625000003	1.8338305561	0.0	0.0	0.866904	0.1560777556799956	0.10422872121051041	0.1241112261825114	0.08533299080508386	11.0592	0.06	77
2.1	0.416345	0.0	10.8618	0.0	0.0	2.9170248849	1.2978677776	1.8423990225	0.0	0.0	0.872081	0.15724189360879412	0.10488500985103758	0.12496547533557974	0.08597587620118488	11.0113	0.06	77
2.1	0.41141	0.0	10.8173	0.0	0.0	2.9308070416	1.30165281	1.8482946304	0.0	0.0	0.876931	0.1582613036524826	0.10546994166751408	0.1256801604836697	0.08656928630787877	10.9678	0.06	77
2.1	0.406475	0.0	10.76	0.0	0.0	2.9493597169	1.3064947204	1.8535461025	0.0	0.0	0.883199	0.15960687732342008	0.10622862453531598	0.12652881040892194	0.08734076932362231	10.9106	0.06	77
2.1	0.40154	0.0	10.7023	0.0	0.0	2.9669718001	1.3114601360999998	1.8564607504	0.0	0.0	0.889663	0.16094577801033425	0.10700410192201676	0.12731095185147118	0.08813240954299234	10.854	0.06	77
2.1	0.396605	0.0	10.6477	0.0	0.0	2.9838762121	1.3157695849000002	1.8618056704	0.0	0.0	0.894877	0.16223127999474063	0.10772936878386881	0.12814786291875238	0.08884354242395967	10.8023	0.06	77
2.1	0.39167	0.0	10.602	0.0	0.0	2.999824	1.3199252543999995	1.8674315716000005	0.0	0.0	0.899145	0.1633654027541973	0.1083644595359366	0.1288945481984531	0.08943902720333323	10.7574	0.06	77
2.1	0.386735	0.0	10.5433	0.0	0.0	3.0181417984	1.3246628836	1.8737503225	0.0	0.0	0.904163	0.16477573435262202	0.10916316523289672	0.12983126725029165	0.09018759404797409	10.6993	0.06	77
2.1	0.3818	0.0	10.481	0.0	0.0	3.0334143889000003	1.3289017283999998	1.879641	0.0	0.0	0.908853	0.16617402919568744	0.10998759660337754	0.13080812899532487	0.09095867002216014	10.6382	0.06	77
2.1	0.376865	0.0	10.4309	0.0	0.0	3.0441525625	1.3322238084	1.8823565601	0.0	0.0	0.912576	0.16726744576211067	0.1106539224803229	0.13153131561035003	0.09158255166064204	10.5898	0.06	77
2.1	0.37193	0.0	10.3842	0.0	0.0	3.0528825625	1.3355269225000002	1.8847994944000004	0.0	0.0	0.916066	0.16826043412106856	0.11128926638547024	0.13220854760116332	0.09217015932047487	10.5439	0.06	77
2.1	0.366995	0.0	10.3244	0.0	0.0	3.0646703844000003	1.3396442049	1.8874363456	0.0	0.0	0.920044	0.16956142729843865	0.11210627251946843	0.13306729688892333	0.09290508319842847	10.4861	0.06	77
2.1	0.36206	0.0	10.2655	0.0	0.0	3.0749025316000003	1.3438141929	1.8897176089	0.0	0.0	0.923737	0.1708187618722907	0.11292484535580342	0.1339116458039063	0.09362548111285095	10.4265	0.06	77
2.1	0.357125	0.0	10.2164	0.0	0.0	3.08178025	1.3463192961	1.8896351296	0.0	0.0	0.926253	0.1718315649348107	0.11357327434321286	0.13455228847735015	0.09420347542360775	10.3804	0.06	77
2.1	0.35219	0.0	10.1682	0.0	0.0	3.0888765504	1.3485480129	1.88870049	0.0	0.0	0.928573	0.17284475128341298	0.11420605416887944	0.13515666489644185	0.09476848675609595	10.3313	0.06	77
2.1	0.347255	0.0	10.1074	0.0	0.0	3.0960513936000003	1.3495468899999998	1.8856507761	0.0	0.0	0.931154	0.17408631299839722	0.11493559174466232	0.13585986504936978	0.0954709630304531	10.2715	0.06	77
2.1	0.34232	0.0	10.0476	0.0	0.0	3.1033754896000003	1.3498489488999998	1.8808476736	0.0	0.0	0.932943	0.17532943190413633	0.11563258887694573	0.1364942871929615	0.09613138911389925	10.2123	0.06	77
2.1	0.337385	0.0	10.001	0.0	0.0	3.1103907769	1.3499418969	1.8767904016	0.0	0.0	0.934252	0.17634536546345367	0.11617538246175382	0.13698230176982304	0.09664704742638668	10.1656	0.06	77
2.1	0.33245	0.0	9.94456	0.0	0.0	3.1191445321000004	1.3488035044000002	1.8723543556	0.0	0.0	0.935619	0.17759558995068664	0.11678545858238074	0.13759683686357163	0.0972666467508833	10.1117	0.06	77
2.1	0.327515	0.0	9.88242	0.0	0.0	3.1311656401	1.3476191569000002	1.8666390625	0.0	0.0	0.937444	0.1790563444986147	0.11746819098965638	0.13825054996650618	0.09797366615103825	10.0493	0.06	77
2.1	0.32258	0.0	9.82313	0.0	0.0	3.1418271504	1.3455304009	1.8598413376000005	0.0	0.0	0.939313	0.18044350425984385	0.11808557964722037	0.1388315129698986	0.09866321768393774	9.98936	0.06	77
2.1	0.317645	0.0	9.77238	0.0	0.0	3.1493471296	1.3427710884	1.8546626596	0.0	0.0	0.941378	0.18159752281429908	0.11857705083101557	0.13935806835182424	0.09928455099651042	9.93886	0.06	77
2.1	0.31271	0.0	9.71489	0.0	0.0	3.1590085696	1.3398757009	1.8480771136	0.0	0.0	0.944359	0.18295214871192572	0.11915008816363334	0.1399336482451165	0.10003009339366926	9.88402	0.06	77
2.1	0.307775	0.0	9.64916	0.0	0.0	3.1667982025	1.3347411961000002	1.8392241924	0.0	0.0	0.947443	0.1844253800330806	0.11973166576157925	0.1405490218837702	0.10087581067397657	9.81664	0.06	77
2.1	0.30284	0.0	9.59068	0.0	0.0	3.17053636	1.3304238336	1.8307713636	0.0	0.0	0.94974	0.18565941101152367	0.12026675897850829	0.141080715861649	0.1016138634766324	9.76143	0.06	77
2.1	0.297905	0.0	9.54203	0.0	0.0	3.1703583025000004	1.3260213409	1.8226620036	0.0	0.0	0.951195	0.1866007547660194	0.12067977149516401	0.14148561679223393	0.1022101443705493	9.7083	0.06	77
2.1	0.29297	0.0	9.47915	0.0	0.0	3.1697173369	1.3198333456000002	1.8109892329000004	0.0	0.0	0.952118	0.18781958297948653	0.1211965207850915	0.14196737049208	0.1029380630798039	9.64747	0.06	77
2.1	0.288035	0.0	9.41188	0.0	0.0	3.1646631025	1.3127888929	1.7964308960999995	0.0	0.0	0.952518	0.18901112211375412	0.12173657122700246	0.14240619302413543	0.10369557266273503	9.58272	0.06	77
2.1	0.2831	0.0	9.36063	0.0	0.0	3.1583687524	1.3059004176	1.7834534116000005	0.0	0.0	0.952991	0.18985687929124428	0.12208152656391717	0.14266774779047992	0.1042891962729454	9.52825	0.06	77
2.1	0.278165	0.0	9.30828	0.0	0.0	3.1514060484	1.2988705024	1.7704165249	0.0	0.0	0.953667	0.19071407392128298	0.12243722793040175	0.14294477604885114	0.1049129112997047	9.47585	0.06	77
2.1	0.27323	0.0	9.2467	0.0	0.0	3.1410827361	1.2892012849	1.7539558969000002	0.0	0.0	0.954561	0.19166946045616273	0.12279299642034454	0.14322623206116777	0.10566108736370843	9.41282	0.06	77
2.1	0.268295	0.0	9.18549	0.0	0.0	3.1280167044	1.2782789721	1.7362015225	0.0	0.0	0.954241	0.19254498126937158	0.12308652015298042	0.14344907021835526	0.10634735859615789	9.35174	0.06	77
2.1	0.26336	0.0	9.13301	0.0	0.0	3.1163193961	1.2683940129000002	1.7204257225	0.0	0.0	0.952736	0.19328895949966113	0.12331421951799024	0.1436163980987648	0.10687407150232899	9.3002	0.06	77
2.1	0.258425	0.0	9.07372	0.0	0.0	3.0997827844000003	1.2561029776	1.7007550569	0.0	0.0	0.949755	0.19403508153216104	0.12351714622007291	0.1437260572290086	0.10740399130990563	9.23851	0.06	77
2.1	0.25349	0.0	9.00694	0.0	0.0	3.0801303009000005	1.2420210916	1.6756525809	0.0	0.0	0.945908	0.19485307995834325	0.1237334766302429	0.14371917654608557	0.10798095884241857	9.16911	0.06	77
2.1	0.248555	0.0	8.94808	0.0	0.0	3.0607502500000003	1.2295483224999997	1.64839921	0.0	0.0	0.943276	0.1955168036047957	0.12392043879804382	0.1434832947403242	0.10853992924182206	9.11176	0.06	77
2.1	0.24362	0.0	8.9003	0.0	0.0	3.0444317289	1.2197656249	1.6211910276	0.0	0.0	0.943014	0.19604170645933283	0.12408907564913543	0.14305809916519668	0.10910745472996371	9.06242	0.06	77
2.1	0.238685	0.0	8.84819	0.0	0.0	3.02655609	1.21132036	1.5894905625000002	0.0	0.0	0.944687	0.1966164831451404	0.12438702152643648	0.14248676848033326	0.10984733618964683	9.00752	0.06	77
2.1	0.23375	0.0	8.79367	0.0	0.0	3.0198098176	1.2133903716	1.5789932964	0.0	0.0	0.946948	0.19761487524548907	0.12526510546791042	0.14289596948714245	0.11066056970902549	8.95286	0.06	77
2.1	0.228815	0.0	8.74552	0.0	0.0	3.0262777444	1.2259139841	1.5958258276	0.0	0.0	0.949682	0.19891555905194885	0.12660310650481618	0.1444465280509335	0.11143034265191522	8.90951	0.06	77
2.1	0.22388	0.0	8.6861	0.0	0.0	3.0487604449	1.2531906915999995	1.6521246225	0.0	0.0	0.950642	0.20101886922784679	0.12887947410230136	0.14797780361727358	0.11224930842492517	8.85583	0.06	77
2.1	0.218945	0.0	8.60218	0.0	0.0	3.0818504704	1.2910413375999998	1.7522081640999998	0.0	0.0	0.944927	0.20407850103113395	0.13208744760049196	0.1538807604583954	0.11300316395234038	8.78302	0.06	77
2.1	0.21401	0.0	8.55632	0.0	0.0	3.0989377444	1.3114372324	1.8001857241	0.0	0.0	0.936906	0.2057403182676665	0.13384024907904335	0.15680923574620864	0.11312562499623383	8.74254	0.06	77
2.1	0.209075	0.0	8.52364	0.0	0.0	3.1103907769	1.3258831609	1.8282014521	0.0	0.0	0.930238	0.20691042793923722	0.13509134595079098	0.15863058505521113	0.11315452851800498	8.71099	0.06	77
2.1	0.20414	0.0	8.47927	0.0	0.0	3.1186500409	1.3404313729	1.8440553616	0.0	0.0	0.916859	0.20826910807180338	0.13654123527143255	0.1601505790003149	0.11292570531374699	8.66942	0.06	77
2.1	0.199205	0.0	8.4219	0.0	0.0	3.1135308304	1.3520108176	1.8349140681	0.0	0.0	0.896317	0.20951566748595918	0.13806385732435672	0.1608413778363552	0.11241408668766964	8.61293	0.06	77
2.1	0.19427	0.0	8.37189	0.0	0.0	3.0987969156	1.3568755224999998	1.8277958416	0.0	0.0	0.880967	0.21026793233069235	0.13913823521331503	0.1614880271957706	0.11211308595575671	8.56475	0.06	77
2.1	0.189335	0.0	8.3087	0.0	0.0	3.0631650361	1.3636400625000002	1.8243094489	0.0	0.0	0.871325	0.2106454680034181	0.14054545235716778	0.1625609301094034	0.11234584346937004	8.50208	0.06	77
2.1	0.1844	0.0	8.25814	0.0	0.0	3.0329615716000005	1.3650650896	1.8201787396	0.0	0.0	0.858025	0.21088768172978423	0.14147980053619824	0.16337092856260613	0.11216767805484797	8.45139	0.06	77
2.1	0.179465	0.0	8.19817	0.0	0.0	2.9964302404	1.3662336996	1.8072769225	0.0	0.0	0.846827	0.2111471218576829	0.14257572116704095	0.16398171787118346	0.11224846959213453	8.39154	0.06	77
2.1	0.17453	0.0	8.14488	0.0	0.0	2.9620475236	1.3606056025	1.7977982723999997	0.0	0.0	0.830423	0.2113057528164933	0.1432126685721582	0.1646212098889118	0.11188322967969026	8.33853	0.06	77
2.1	0.169595	0.0	8.0898	0.0	0.0	2.9302250040999995	1.3520805841	1.7875422600999995	0.0	0.0	0.818643	0.2115985562065811	0.14373532102153327	0.16526860985438452	0.11184317605647488	8.28424	0.06	77
2.1	0.16466	0.0	8.03478	0.0	0.0	2.89850625	1.3404545284	1.7766757264000004	0.0	0.0	0.805394	0.21189130256211125	0.14409604245542504	0.16589377680533882	0.11169409280680959	8.2283	0.06	77
2.1	0.159725	0.0	7.98391	0.0	0.0	2.8682132164000005	1.3271270401	1.7662675801	0.0	0.0	0.788502	0.2121241346658467	0.14429145619126468	0.16646104477630635	0.11122073658601427	8.17688	0.06	77
2.1	0.15479	0.0	7.92363	0.0	0.0	2.8390228036000003	1.3130180568999998	1.7504083808999995	0.0	0.0	0.776286	0.2126474860638369	0.14461427401329946	0.16697271326399638	0.11119536617120904	8.11665	0.06	77
2.1	0.149855	0.0	7.87585	0.0	0.0	2.8132346529000003	1.2991896324	1.74372025	0.0	0.0	0.758035	0.21296368011071823	0.14472342667775542	0.16766444256810376	0.1105470589837399	8.0675	0.06	77
2.1	0.14492	0.0	7.81514	0.0	0.0	2.7816235524	1.2791836201000002	1.7229975168999998	0.0	0.0	0.745492	0.21340884488313708	0.1447203760905115	0.16795988299633785	0.11048027111347232	8.00562	0.06	77
2.1	0.139985	0.0	7.7673	0.0	0.0	2.7570942025	1.2641854096	1.7196388225	0.0	0.0	0.72631	0.21377441324527185	0.1447555778713324	0.16882958042048074	0.10972129692490888	7.95702	0.06	77
2.1	0.13505	0.0	7.70324	0.0	0.0	2.7259000609	1.2409737201000002	1.6994251044	0.0	0.0	0.712443	0.21432929520565372	0.14461317575461755	0.1692300901958137	0.10957251575251058	7.89221	0.06	77
2.1	0.130115	0.0	7.65596	0.0	0.0	2.6979376516	1.2235235769	1.6976526436	0.0	0.0	0.692948	0.21454396313460364	0.14447959498220994	0.17018636461005543	0.1087303202271272	7.84495	0.06	77
2.1	0.12518	0.0	7.59345	0.0	0.0	2.6578454841	1.1972517561	1.6760409444000002	0.0	0.0	0.675366	0.21469687691365585	0.1440965569010134	0.17049167374513563	0.10822571381637305	7.77965	0.06	77
2.1	0.120245	0.0	7.54381	0.0	0.0	2.6263119481	1.1777024484000005	1.67003929	0.0	0.0	0.656351	0.21482380918925584	0.14385569095722192	0.17130601115351526	0.10739333618635699	7.73202	0.06	77
2.1	0.11531	0.0	7.48923	0.0	0.0	2.5886235664	1.1539915776000005	1.6565234436000005	0.0	0.0	0.636725	0.2148311642184844	0.14343797693487853	0.17185478346906158	0.10654640059363525	7.67364	0.06	77
2.1	0.110375	0.0	7.43823	0.0	0.0	2.5562253924	1.1327132041	1.6479627129	0.0	0.0	0.617957	0.21494629770792245	0.14308377127354222	0.1725854134653002	0.10568406874096165	7.62265	0.06	77
2.1	0.10544	0.0	7.37919	0.0	0.0	2.5182198720999995	1.1076931009	1.6379648289000002	0.0	0.0	0.596346	0.21504934823469782	0.1426267652682747	0.17343773503595922	0.10465029635600752	7.56102	0.06	77
2.1	0.100505	0.0	7.32968	0.0	0.0	2.48503696	1.0842640384	1.6298096896	0.0	0.0	0.576968	0.21507078071621136	0.14206350072581614	0.1741740430687288	0.10363127677151297	7.51082	0.06	77
2.1	0.0955702	0.0	7.27144	0.0	0.0	2.4497884324	1.0568456809	1.6209363856	0.0	0.0	0.554703	0.21525034931182818	0.14137914910939237	0.17509049101691	0.10242591030998827	7.45396	0.06	77
2.1	0.0906352	0.0	7.22168	0.0	0.0	2.4154754724	1.0319512224999998	1.6128238009000002	0.0	0.0	0.533783	0.2152103111741312	0.14066671467027062	0.17585520266752336	0.1011682245953997	7.40065	0.06	77
2.1	0.0857002	0.0	7.16276	0.0	0.0	2.3736332356	1.0027619043999998	1.6034143875999998	0.0	0.0	0.509736	0.21509306468456293	0.13980365110655668	0.1767838095929502	0.09967637921093568	7.34085	0.06	77
2.1	0.0807653	0.0	7.1143	0.0	0.0	2.3386055625	0.975592773841	1.5965080609000002	0.0	0.0	0.488867	0.2149543876417919	0.1388360063534009	0.17760426183883166	0.09827955609510242	7.29096	0.06	77
2.1	0.0758303	0.0	7.05687	0.0	0.0	2.2969221136	0.941309384521	1.5892888489	0.0	0.0	0.464122	0.21476376920646123	0.1374846071983755	0.1786443564923259	0.0965392588831686	7.23245	0.06	77
2.1	0.0708953	0.0	7.00742	0.0	0.0	2.2594599225	0.910654135524	1.5826646416	0.0	0.0	0.442562	0.21450833545013714	0.13618164745369907	0.17952969851956926	0.0949355590508298	7.18128	0.06	77
2.1	0.0659603	0.0	6.94794	0.0	0.0	2.2139952025000005	0.873247263529	1.5750752004000002	0.0	0.0	0.416937	0.21415700193150777	0.1344969875963235	0.1806319570980751	0.09293496917272386	7.12038	0.06	77
2.1	0.0610253	0.0	6.90035	0.0	0.0	2.17946169	0.8405075712640001	1.5700340600999998	0.0	0.0	0.395457	0.2139456694225655	0.1328616664372097	0.18158644126747192	0.09113359743772498	7.07117	0.06	77
2.1	0.0560903	0.0	6.84366	0.0	0.0	2.14183225	0.798733650961	1.5669030976	0.0	0.0	0.369883	0.2138475611003469	0.13059079498397058	0.1829079761414214	0.0888676632121041	7.01278	0.06	77
2.1	0.0511553	0.0	6.79359	0.0	0.0	2.1071135281	0.7624101319209999	1.5634251368999998	0.0	0.0	0.34708	0.21367053354706425	0.12852718518485806	0.1840514367219688	0.08671923961724934	6.96154	0.06	77
2.1	0.0462204	0.0	6.72923	0.0	0.0	2.0628140625	0.716756958225	1.5585524964000002	0.0	0.0	0.31955	0.21343452371222263	0.1258115713090502	0.18552196908115787	0.08400478768793543	6.89282	0.06	77
2.1	0.0412854	0.0	6.67805	0.0	0.0	2.0328486084	0.6740951870890001	1.5565806169	0.0	0.0	0.297532	0.21350244457588669	0.12294502137600048	0.18682549546649097	0.08168027183008665	6.84079	0.06	77
2.1	0.0363505	0.0	6.61659	0.0	0.0	2.00250801	0.6163600273959999	1.5556325624999998	0.0	0.0	0.272009	0.2138714957402529	0.1186541708039942	0.18850344361672702	0.07882380813998802	6.77769	0.06	77
2.1	0.0314155	0.0	6.54981	0.0	0.0	1.9668099049000003	0.5634544044959999	1.5497013168999998	0.0	0.0	0.248224	0.2141176614283468	0.1146042404283483	0.19006200179852545	0.07606645606061459	6.70683	0.06	77
