x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.35567999999999994	0.0	24.263346346459546	0.0	0.0	37.65471482029097	14.20156711844346	21.0253688322587	-9.653771673019458	0.0	0.0
-2.85	0.3566733333333333	0.0	24.299644148176505	0.0	0.0	37.62209426808785	14.203727999765604	21.014810184762073	-9.642688711272474	0.0	0.0
-2.85	0.3576666666666666	0.0	24.33589690025437	0.0	0.0	37.58934733498121	14.20579908977077	21.00406218311881	-9.631649543772442	0.0	0.0
-2.85	0.35866	0.0	24.372105227841917	0.0	0.0	37.55647630860676	14.207777552920668	20.99312472388595	-9.620654577911218	0.0	0.0
-2.85	0.35965333333333327	0.0	24.408269700208603	0.0	0.0	37.523483455814414	14.209660595427243	20.981997719708552	-9.609704208343649	0.0	0.0
-2.85	0.3606466666666666	0.0	24.444390865784893	0.0	0.0	37.49037102059552	14.211445465962205	20.970681099223338	-9.598798817121791	0.0	0.0
-2.85	0.36163999999999996	0.0	24.480469276077486	0.0	0.0	37.457141226013235	14.213129456356201	20.95917480711585	-9.587938773834857	0.0	0.0
-2.85	0.36263333333333325	0.0	24.516505508567754	0.0	0.0	37.42379627250944	14.214709902257649	20.94747880407136	-9.577124435749795	0.0	0.0
-2.85	0.3636266666666666	0.0	24.552500059020034	0.0	0.0	37.39033833927583	14.216184183755718	20.935593066757725	-9.566356147945749	0.0	0.0
-2.85	0.36461999999999994	0.0	24.588453545273026	0.0	0.0	37.356769582613296	14.217549726000641	20.923517587772004	-9.555634243437403	0.0	0.0
-2.85	0.3656133333333333	0.0	24.62436640297018	0.0	0.0	37.32309213822002	14.218803999777638	20.911252375627615	-9.544959043309708	0.0	0.0
-2.85	0.3666066666666666	0.0	24.66023916961964	0.0	0.0	37.28930811906946	14.219944522043805	20.89879745475483	-9.534330856832108	0.0	0.0
-2.85	0.3675999999999999	0.0	24.696072323551714	0.0	0.0	37.255419615676466	14.220968856477993	20.886152865377046	-9.52374998158176	0.0	0.0
-2.85	0.3685933333333333	0.0	24.731866399927874	0.0	0.0	37.221428697470124	14.221874613945115	20.873318663585103	-9.51321670355829	0.0	0.0
-2.85	0.3695866666666666	0.0	24.76762182451148	0.0	0.0	37.18733741123618	14.222659452996156	20.860294921178713	-9.502731297303258	0.0	0.0
-2.85	0.3705799999999999	0.0	24.80333915673084	0.0	0.0	37.153147782301716	14.223321080281789	20.847081725700377	-9.492294025998595	0.0	0.0
-2.85	0.3715733333333333	0.0	24.839018825135177	0.0	0.0	37.11886181335221	14.223857250985397	20.83367918035182	-9.481905141579151	0.0	0.0
-2.85	0.3725666666666666	0.0	24.87466125767111	0.0	0.0	37.08448148530427	14.224265769199656	20.820087403950065	-9.471564884831508	0.0	0.0
-2.85	0.37355999999999995	0.0	24.910266987117993	0.0	0.0	37.050008756983765	14.224544488290594	20.806306530876398	-9.46127348550042	0.0	0.0
-2.85	0.3745533333333333	0.0	24.945836358171487	0.0	0.0	37.015445565147694	14.224691311229732	20.792336711007252	-9.451031162381465	0.0	0.0
-2.85	0.3755466666666666	0.0	24.981369894045194	0.0	0.0	36.98079382454703	14.224704190907312	20.77817810965557	-9.440838123412188	0.0	0.0
-2.85	0.37653999999999993	0.0	25.01686796709463	0.0	0.0	36.94605542723175	14.22458113039971	20.76383090752523	-9.43069456576437	0.0	0.0
-2.85	0.3775333333333333	0.0	25.05233101127399	0.0	0.0	36.91123224403047	14.224320183230018	20.74929530059943	-9.420600675935521	0.0	0.0
-2.85	0.3785266666666666	0.0	25.087759481242887	0.0	0.0	36.87632612291154	14.22391945359993	20.73457150014854	-9.41055662982427	0.0	0.0
-2.85	0.37951999999999997	0.0	25.123153728253545	0.0	0.0	36.84133889005925	14.22337709658461	20.719659732583604	-9.400562592823025	0.0	0.0
-2.85	0.3805133333333333	0.0	25.158514162556642	0.0	0.0	36.80627234961279	14.22269131831342	20.704560239395775	-9.390618719893478	0.0	0.0
-2.85	0.38150666666666666	0.0	25.193841215817606	0.0	0.0	36.771128282985	14.221860376115412	20.68927327714281	-9.380725155633904	0.0	0.0
-2.85	0.38249999999999995	0.0	25.229135270651156	0.0	0.0	36.735908450255494	14.220882578652303	20.673799117266118	-9.3708820343696	0.0	0.0
-2.85	0.38349333333333324	0.0	25.264396677037478	0.0	0.0	36.70061458858256	14.219756286008195	20.658138046117212	-9.36108948020435	0.0	0.0
-2.85	0.38448666666666664	0.0	25.299625794730595	0.0	0.0	36.665248413603145	14.218479909777942	20.64229036478037	-9.351347607107893	0.0	0.0
-2.85	0.38547999999999993	0.0	25.33482300617362	0.0	0.0	36.62981161819899	14.217051913101884	20.626256389047473	-9.34165651896973	0.0	0.0
-2.85	0.38647333333333334	0.0	25.369988686953327	0.0	0.0	36.594305873493234	14.215470810707822	20.61003644931837	-9.332016309661409	0.0	0.0
-2.85	0.38746666666666657	0.0	25.405123200319174	0.0	0.0	36.5587328285978	14.213735168905577	20.593630890462368	-9.322427063109668	0.0	0.0
-2.85	0.3884599999999999	0.0	25.440226841714516	0.0	0.0	36.52309410977283	14.211843605564278	20.577040071812515	-9.312888853343102	0.0	0.0
-2.85	0.38945333333333326	0.0	25.475299996430614	0.0	0.0	36.48739132200963	14.209794790065798	20.560264366994296	-9.303401744553256	0.0	0.0
-2.85	0.3904466666666666	0.0	25.510342970062474	0.0	0.0	36.45162604752567	14.207587443251406	20.54330416383471	-9.293965791149384	0.0	0.0
-2.85	0.39143999999999995	0.0	25.545356124737747	0.0	0.0	36.415799846450994	14.205220337309042	20.52615986432317	-9.284581037813007	0.0	0.0
-2.85	0.3924333333333333	0.0	25.58033975571645	0.0	0.0	36.37991425738071	14.2026922956739	20.508831884453905	-9.275247519539112	0.0	0.0
-2.85	0.3934266666666666	0.0	25.615294181153427	0.0	0.0	36.343970796019164	14.200002192890492	20.491320654128565	-9.265965261698925	0.0	0.0
-2.85	0.3944199999999999	0.0	25.65021971420905	0.0	0.0	36.30797095660695	14.197148954451384	20.473626617062823	-9.25673428007122	0.0	0.0
-2.85	0.3954133333333333	0.0	25.685116664234187	0.0	0.0	36.27191621087352	14.194131556617426	20.45575023069268	-9.247554580899559	0.0	0.0
-2.85	0.3964066666666666	0.0	25.719985313346143	0.0	0.0	36.23580800891513	14.190949026224889	20.43769196603523	-9.238426160928599	0.0	0.0
-2.85	0.3974	0.0	25.754825980753612	0.0	0.0	36.199647778206696	14.187600440451074	20.419452307589527	-9.229349007441407	0.0	0.0
-2.85	0.39839333333333327	0.0	25.789638935827337	0.0	0.0	36.163436924779774	14.184084926584392	20.401031753232107	-9.22032309830985	0.0	0.0
-2.85	0.39938666666666667	0.0	25.824424476694233	0.0	0.0	36.12717683259203	14.180401661753773	20.382430814094125	-9.211348402027866	0.0	0.0
-2.85	0.4003799999999999	0.0	25.859182844653997	0.0	0.0	36.090868863147605	14.176549872650689	20.36365001445558	-9.202424877739967	0.0	0.0
-2.85	0.40137333333333325	0.0	25.893914323772144	0.0	0.0	36.05451435683947	14.172528835225153	20.344689891605913	-9.193552475292575	0.0	0.0
-2.85	0.4023666666666666	0.0	25.928619225586036	0.0	0.0	36.018114630873164	14.168337874362319	20.32555099575621	-9.184731135247437	0.0	0.0
-2.85	0.40335999999999994	0.0	25.96329774525276	0.0	0.0	35.98167098194476	14.163976363553434	20.30623388988067	-9.175960788936422	0.0	0.0
-2.85	0.4043533333333333	0.0	25.997950173142474	0.0	0.0	35.945184684796715	14.159443724530348	20.28673914965192	-9.167241358482691	0.0	0.0
-2.85	0.40534666666666663	0.0	26.0325767602978	0.0	0.0	35.90865699075365	14.154739426881973	20.267067363233487	-9.15857275682149	0.0	0.0
-2.85	0.4063399999999999	0.0	26.06717772909882	0.0	0.0	35.87208913145098	14.149862987676409	20.247219131247775	-9.149954887746569	0.0	0.0
-2.85	0.4073333333333332	0.0	26.10175329835675	0.0	0.0	35.83548231568242	14.144813971047187	20.22719506658121	-9.141387645933298	0.0	0.0
-2.85	0.4083266666666666	0.0	26.136303791599325	0.0	0.0	35.798837730654306	14.13959198775396	20.206995794291206	-9.132870916953967	0.0	0.0
-2.85	0.4093199999999999	0.0	26.170829359923207	0.0	0.0	35.76215654209903	14.134196694759195	20.186621951469128	-9.124404577324775	0.0	0.0
-2.85	0.4103133333333333	0.0	26.205330208281772	0.0	0.0	35.72543989363616	14.128627794745116	20.16607418709952	-9.115988494518483	0.0	0.0
-2.85	0.4113066666666666	0.0	26.239806645709628	0.0	0.0	35.68868890880959	14.122885035662224	20.145353161958	-9.10762252699558	0.0	0.0
-2.85	0.4123	0.0	26.274258786970748	0.0	0.0	35.65190468797078	14.11696821023539	20.12445954845894	-9.099306524222772	0.0	0.0
-2.85	0.41329333333333323	0.0	26.308686912346356	0.0	0.0	35.61508831079215	14.110877155434524	20.1033940305078	-9.091040326703952	0.0	0.0
-2.85	0.4142866666666666	0.0	26.343091201346517	0.0	0.0	35.578240835538374	14.104611751991854	20.082157303417418	-9.082823766007168	0.0	0.0
-2.85	0.4152799999999999	0.0	26.37747186254901	0.0	0.0	35.54136329910694	14.098171923850215	20.060750073723398	-9.07465666477549	0.0	0.0
-2.85	0.4162733333333333	0.0	26.411829051367363	0.0	0.0	35.50445671749097	14.091557637620587	20.03917305907539	-9.066538836765261	0.0	0.0
-2.85	0.4172666666666666	0.0	26.446163000607793	0.0	0.0	35.46752208459274	14.084768902026921	20.017426988088914	-9.058470086853951	0.0	0.0
-2.85	0.41825999999999997	0.0	26.48047383859067	0.0	0.0	35.430560374223646	14.077805767332075	19.995512600231862	-9.050450211077608	0.0	0.0
-2.85	0.41925333333333326	0.0	26.51476179612668	0.0	0.0	35.393572538227986	14.07066832475517	19.97343064564763	-9.042478996648692	0.0	0.0
-2.85	0.42024666666666655	0.0	26.549027066127525	0.0	0.0	35.35655950837104	14.063356705885973	19.95118188504766	-9.03455622197403	0.0	0.0
-2.85	0.42123999999999995	0.0	26.583269770180138	0.0	0.0	35.319522195044186	14.055871082067235	19.928767089585612	-9.026681656683257	0.0	0.0
-2.85	0.42223333333333324	0.0	26.617490037554667	0.0	0.0	35.28246148754624	14.048211663790777	19.906187040660637	-9.018855061650283	0.0	0.0
-2.85	0.42322666666666664	0.0	26.65168811550709	0.0	0.0	35.24537825473943	14.040378700060737	19.883442529855543	-9.01107618902227	0.0	0.0
-2.85	0.42421999999999993	0.0	26.685864135613752	0.0	0.0	35.20827334442726	14.032372477769268	19.860534358723335	-9.003344782228869	0.0	0.0
-2.85	0.42521333333333333	0.0	26.72001821069808	0.0	0.0	35.17114758455459	14.024193321040006	19.837463338686657	-8.995660576022502	0.0	0.0
-2.85	0.42620666666666657	0.0	26.754150511582903	0.0	0.0	35.13400178193813	14.015841590588657	19.81423029091729	-8.988023296492143	0.0	0.0
-2.85	0.4271999999999999	0.0	26.78826115898013	0.0	0.0	35.09683672333929	14.007317683045041	19.79083604612593	-8.980432661094566	0.0	0.0
-2.85	0.42819333333333326	0.0	26.822350306514092	0.0	0.0	35.05965317488285	13.998622030298055	19.767281444497566	-8.972888378677181	0.0	0.0
-2.85	0.4291866666666666	0.0	26.85641810162566	0.0	0.0	35.02245188213155	13.98975509880653	19.74356733550241	-8.965390149498008	0.0	0.0
-2.85	0.43017999999999995	0.0	26.89046463137047	0.0	0.0	34.98523357186564	13.98071738892081	19.719694577759324	-8.957937665265343	0.0	0.0
-2.85	0.4311733333333333	0.0	26.924490019005802	0.0	0.0	34.947998949367786	13.97150943419659	19.69566403891371	-8.95053060915581	0.0	0.0
-2.85	0.4321666666666666	0.0	26.958494433336995	0.0	0.0	34.910748700453446	13.96213180068026	19.67147659547079	-8.94316865584075	0.0	0.0
-2.85	0.4331599999999999	0.0	26.992477919157086	0.0	0.0	34.87348349154211	13.952585086230835	19.647133132676913	-8.935851471524051	0.0	0.0
-2.85	0.4341533333333333	0.0	27.026440661642535	0.0	0.0	34.83620396853695	13.942869919789315	19.622634544360466	-8.928578713962487	0.0	0.0
-2.85	0.43514666666666657	0.0	27.060382674350915	0.0	0.0	34.798910758511255	13.932986960681028	19.5979817327931	-8.92135003250728	0.0	0.0
-2.85	0.43613999999999997	0.0	27.094304115730598	0.0	0.0	34.76160446863723	13.92293689789144	19.57317560856269	-8.91416506811863	0.0	0.0
-2.85	0.43713333333333326	0.0	27.12820501368206	0.0	0.0	34.72428568656227	13.912720449344093	19.54821709038637	-8.90702345342464	0.0	0.0
-2.85	0.43812666666666655	0.0	27.162085530338917	0.0	0.0	34.686954980056456	13.9023383611822	19.523107105041433	-8.899924812721535	0.0	0.0
-2.85	0.4391199999999999	0.0	27.19594572320104	0.0	0.0	34.649612899802285	13.891791407035074	19.497846587150214	-8.892868762044316	0.0	0.0
-2.85	0.44011333333333325	0.0	27.229785640655695	0.0	0.0	34.61225997533544	13.881080387285543	19.472436479080148	-8.885854909173931	0.0	0.0
-2.85	0.4411066666666666	0.0	27.263605407990745	0.0	0.0	34.57489671800067	13.87020612834791	19.446877730790476	-8.878882853690063	0.0	0.0
-2.85	0.44209999999999994	0.0	27.29740505755908	0.0	0.0	34.537523620689086	13.8591694819232	19.421171299701804	-8.871952187008924	0.0	0.0
-2.85	0.4430933333333333	0.0	27.331184657852823	0.0	0.0	34.50014115682461	13.84797132426903	19.395318150528805	-8.865062492414161	0.0	0.0
-2.85	0.44408666666666663	0.0	27.36494424063472	0.0	0.0	34.46274978195546	13.836612555460812	19.369319255175657	-8.858213345112276	0.0	0.0
-2.85	0.4450799999999999	0.0	27.398683933797237	0.0	0.0	34.42534993305926	13.82509409864992	19.34317559256447	-8.8514043122617	0.0	0.0
-2.85	0.4460733333333332	0.0	27.43240371530442	0.0	0.0	34.38794202836508	13.813416899337714	19.316888148509126	-8.844634953026814	0.0	0.0
-2.85	0.4470666666666666	0.0	27.466103648430295	0.0	0.0	34.350526468997444	13.80158192462321	19.290457915575143	-8.837904818619815	0.0	0.0
-2.85	0.4480599999999999	0.0	27.4997837875625	0.0	0.0	34.31310363720522	13.789590162483343	19.26388589293619	-8.831213452345626	0.0	0.0
-2.85	0.4490533333333333	0.0	27.53344414998883	0.0	0.0	34.27567389725478	13.77744262101799	19.237173086263777	-8.824560389656483	0.0	0.0
-2.85	0.4500466666666666	0.0	27.567084778285494	0.0	0.0	34.23823759644015	13.76514032773979	19.210320507508232	-8.817945158198151	0.0	0.0
-2.85	0.4510399999999999	0.0	27.600705675215057	0.0	0.0	34.200795064006805	13.752684328815874	19.183329174873176	-8.811367277862951	0.0	0.0
-2.85	0.45203333333333323	0.0	27.634306904775624	0.0	0.0	34.16334661124993	13.740075688354242	19.15620011260562	-8.804826260844399	0.0	0.0
-2.85	0.4530266666666666	0.0	27.66788843267914	0.0	0.0	34.12589253367706	13.727315487674776	19.128934350859698	-8.798321611692744	0.0	0.0
-2.85	0.4540199999999999	0.0	27.70145028548664	0.0	0.0	34.08843310812855	13.714404824577652	19.10153292558813	-8.791852827366997	0.0	0.0
-2.85	0.45501333333333327	0.0	27.734992471412266	0.0	0.0	34.05096859506052	13.701344812631689	19.073996878409183	-8.785419397303988	0.0	0.0
-2.85	0.4560066666666666	0.0	27.768514995801205	0.0	0.0	34.01349923844826	13.688136580443722	19.04632725643901	-8.779020803470361	0.0	0.0
-2.85	0.45699999999999996	0.0	27.80201786297016	0.0	0.0	33.9760252649337	13.674781270956801	19.01852511218848	-8.772656520425054	0.0	0.0
-2.85	0.45799333333333325	0.0	27.83550100887354	0.0	0.0	33.93854688496102	13.66128004073228	18.990591503413874	-8.766326015393105	0.0	0.0
-2.85	0.45898666666666654	0.0	27.868964445967176	0.0	0.0	33.90106429293588	13.647634059254086	18.96252749300049	-8.760028748316635	0.0	0.0
-2.85	0.45997999999999994	0.0	27.902408212947414	0.0	0.0	33.86357766627299	13.633844508218619	18.934334148818674	-8.753764171940059	0.0	0.0
-2.85	0.46097333333333324	0.0	27.93583219450102	0.0	0.0	33.82608716719768	13.619912580849643	18.906012543580758	-8.74753173186155	0.0	0.0
-2.85	0.46196666666666664	0.0	27.969236415500504	0.0	0.0	33.78859294161718	13.605839481198236	18.877563754744777	-8.741330866619416	0.0	0.0
-2.85	0.4629599999999999	0.0	28.002620806942286	0.0	0.0	33.751095119407026	13.591626423474123	18.848988864352545	-8.735161007759638	0.0	0.0
-2.85	0.4639533333333332	0.0	28.03598536587621	0.0	0.0	33.71359381563644	13.577274631359145	18.820288958907838	-8.729021579909993	0.0	0.0
-2.85	0.46494666666666656	0.0	28.06933002670387	0.0	0.0	33.67608912980394	13.56278533734259	18.791465129281573	-8.722912000861266	0.0	0.0
-2.85	0.4659399999999999	0.0	28.10265475628264	0.0	0.0	33.63858114616787	13.548159782048428	18.762518470541035	-8.716831681639738	0.0	0.0
-2.85	0.46693333333333326	0.0	28.135959472466524	0.0	0.0	33.60106993310742	13.533399213597075	18.73345008183585	-8.710780026602983	0.0	0.0
-2.85	0.4679266666666666	0.0	28.169244108209377	0.0	0.0	33.5635555459208	13.51850488693851	18.704261066299537	-8.704756433499426	0.0	0.0
-2.85	0.46891999999999995	0.0	28.20250863397116	0.0	0.0	33.5260380235763	13.50347806322156	18.67495253087642	-8.698760293577907	0.0	0.0
-2.85	0.4699133333333333	0.0	28.235752969459853	0.0	0.0	33.488517391217165	13.488320009160748	18.645525586267627	-8.692790991660406	0.0	0.0
-2.85	0.4709066666666666	0.0	28.268977020268863	0.0	0.0	33.45099366002441	13.473031996411013	18.61598134672985	-8.686847906233277	0.0	0.0
-2.85	0.4718999999999999	0.0	28.302180740617864	0.0	0.0	33.41346682623203	13.45761530094483	18.586320930008263	-8.680930409538334	0.0	0.0
-2.85	0.4728933333333333	0.0	28.3353639913953	0.0	0.0	33.375936873010076	13.442071202459214	18.556545457209413	-8.675037867666896	0.0	0.0
-2.85	0.47388666666666657	0.0	28.368526760690816	0.0	0.0	33.33840376894259	13.426400983760063	18.526656052664297	-8.669169640658016	0.0	0.0
-2.85	0.47487999999999997	0.0	28.40166888633166	0.0	0.0	33.30086746917337	13.410605930189405	18.496653843831034	-8.663325082584612	0.0	0.0
-2.85	0.47587333333333326	0.0	28.434790318609892	0.0	0.0	33.26332791568392	13.394687329030912	18.46653996115158	-8.657503541664708	0.0	0.0
-2.85	0.47686666666666655	0.0	28.46789094850474	0.0	0.0	33.22578503730192	13.378646468951604	18.436315537955902	-8.651704360348214	0.0	0.0
-2.85	0.4778599999999999	0.0	28.500970615837982	0.0	0.0	33.18823874937585	13.36248463943436	18.405981710335688	-8.645926875431066	0.0	0.0
-2.85	0.47885333333333324	0.0	28.53402925267363	0.0	0.0	33.1506889550308	13.346203130231011	18.37553961707239	-8.640170418159743	0.0	0.0
-2.85	0.4798466666666666	0.0	28.567066715769393	0.0	0.0	33.11313554402284	13.32980323081982	18.344990399426862	-8.634434314321782	0.0	0.0
-2.85	0.48083999999999993	0.0	28.600082929906755	0.0	0.0	33.07557839349485	13.313286229875798	18.314335201149326	-8.6287178843738	0.0	0.0
-2.85	0.4818333333333333	0.0	28.633077729218932	0.0	0.0	33.03801736956127	13.296653414752894	18.2835751682651	-8.623020443534259	0.0	0.0
-2.85	0.4828266666666666	0.0	28.666050981846297	0.0	0.0	33.000452324381016	13.279906070979202	18.252711449026744	-8.61734130190917	0.0	0.0
-2.85	0.4838199999999999	0.0	28.699002567659473	0.0	0.0	32.96288309994727	13.263045481750362	18.221745193788937	-8.611679764594701	0.0	0.0
-2.85	0.4848133333333332	0.0	28.731932330917253	0.0	0.0	32.92530952520275	13.246072927448314	18.19067755489166	-8.606035131798102	0.0	0.0
-2.85	0.4858066666666666	0.0	28.764840140572606	0.0	0.0	32.887731418200715	13.228989685167122	18.15950968655609	-8.60040669894984	0.0	0.0
-2.85	0.4867999999999999	0.0	28.79772586737752	0.0	0.0	32.85014858556935	13.2117970282499	18.128242744802655	-8.594793756829729	0.0	0.0
-2.85	0.4877933333333333	0.0	28.83058930404908	0.0	0.0	32.81256082242702	13.194496225829447	18.09687788728333	-8.589195591681538	0.0	0.0
-2.85	0.4887866666666666	0.0	28.86343035075611	0.0	0.0	32.774967913128044	13.177088542393244	18.065416273288726	-8.58361148533315	0.0	0.0
-2.85	0.4897799999999999	0.0	28.896248805592677	0.0	0.0	32.73736963180844	13.159575237348962	18.033859063523973	-8.578040715326114	0.0	0.0
-2.85	0.49077333333333323	0.0	28.929044482338448	0.0	0.0	32.69976574070118	13.14195756461963	18.002207420090897	-8.572482555034094	0.0	0.0
-2.85	0.4917666666666666	0.0	28.96181729349114	0.0	0.0	32.662155992312435	13.124236772216301	17.970462506350437	-8.566936273796546	0.0	0.0
-2.85	0.4927599999999999	0.0	28.994566999743217	0.0	0.0	32.6245401295182	13.106414101865584	17.938625486833022	-8.561401137045785	0.0	0.0
-2.85	0.49375333333333327	0.0	29.027293429243656	0.0	0.0	32.586917884460895	13.088490788615957	17.90669752714973	-8.555876406428034	0.0	0.0
-2.85	0.4947466666666666	0.0	29.05999641063879	0.0	0.0	32.54928897937644	13.070468060466451	17.874679793891154	-8.550361339947484	0.0	0.0
-2.85	0.49573999999999996	0.0	29.092675762301983	0.0	0.0	32.511653127446884	13.052347138022343	17.842573454501313	-8.544855192089692	0.0	0.0
-2.85	0.49673333333333325	0.0	29.125331282300944	0.0	0.0	32.474010031715544	13.034129234131985	17.81037967724605	-8.539357213961091	0.0	0.0
-2.85	0.49772666666666654	0.0	29.157962829049797	0.0	0.0	32.43635938606844	13.015815553569393	17.77809963106125	-8.533866653423281	0.0	0.0
-2.85	0.49871999999999994	0.0	29.190570128195322	0.0	0.0	32.39870087612574	12.997407292704347	17.745734485489198	-8.528382755226179	0.0	0.0
-2.85	0.49971333333333323	0.0	29.223153023176838	0.0	0.0	32.36103417739267	12.978905639197233	17.713285410582007	-8.522904761156752	0.0	0.0
-2.85	0.5007066666666666	0.0	29.255711293992857	0.0	0.0	32.32335895773913	12.960311771701885	17.680753576806545	-8.517431910157981	0.0	0.0
-2.85	0.5016999999999999	0.0	29.288244784926075	0.0	0.0	32.28567487589802	12.941626859582742	17.648140154966875	-8.51196343849447	0.0	0.0
-2.85	0.5026933333333332	0.0	29.320753204088547	0.0	0.0	32.24798158230586	12.922852062643932	17.615446316109537	-8.50649857987794	0.0	0.0
-2.85	0.5036866666666666	0.0	29.353236393067508	0.0	0.0	32.210278719326574	12.903988530869649	17.582673231424085	-8.501036565615706	0.0	0.0
-2.85	0.5046799999999999	0.0	29.385694139614003	0.0	0.0	32.17256592192772	12.885037404177828	17.549822072183282	-8.495576624752243	0.0	0.0
-2.85	0.5056733333333332	0.0	29.41812620074085	0.0	0.0	32.13484281667879	12.865999812185217	17.516894009635074	-8.49011798421957	0.0	0.0
-2.85	0.5066666666666666	0.0	29.450532396139888	0.0	0.0	32.097109022491914	12.84687687398969	17.483890214931733	-8.484659868971304	0.0	0.0
-2.85	0.50766	0.0	29.48291242567196	0.0	0.0	32.059364151338755	12.82766969795449	17.450811859045547	-8.479201502147877	0.0	0.0
-2.85	0.5086533333333333	0.0	29.51526615657497	0.0	0.0	32.02160780768953	12.808379381514579	17.41766011268965	-8.473742105205059	0.0	0.0
-2.85	0.5096466666666666	0.0	29.547593296224875	0.0	0.0	31.983839589365488	12.789007010992645	17.384436146212057	-8.468280898081314	0.0	0.0
-2.85	0.5106399999999999	0.0	29.57989363247896	0.0	0.0	31.946059086840684	12.7695536614261	17.351141129562915	-8.462817099328726	0.0	0.0
-2.85	0.5116333333333333	0.0	29.612166970443912	0.0	0.0	31.90826588386396	12.750020396403581	17.31777623218496	-8.457349926281678	0.0	0.0
-2.85	0.5126266666666666	0.0	29.644413006279073	0.0	0.0	31.870459558843624	12.730408267919197	17.284342622922193	-8.451878595189708	0.0	0.0
-2.85	0.51362	0.0	29.676631534075998	0.0	0.0	31.83263968231369	12.710718316235678	17.250841469989766	-8.446402321386158	0.0	0.0
-2.85	0.5146133333333333	0.0	29.708822343347403	0.0	0.0	31.79480581978629	12.690951569760518	17.21727394084636	-8.44092031943096	0.0	0.0
-2.85	0.5156066666666665	0.0	29.740985169518733	0.0	0.0	31.756957530277138	12.671109044931683	17.18364120216477	-8.435431803259513	0.0	0.0
-2.85	0.5166	0.0	29.773119763701345	0.0	0.0	31.71909436769533	12.651191746119256	17.149944419717606	-8.429935986345598	0.0	0.0
-2.85	0.5175933333333332	0.0	29.805225871669315	0.0	0.0	31.681215879834927	12.631200665532614	17.11618475833878	-8.424432081854812	0.0	0.0
-2.85	0.5185866666666665	0.0	29.83730331069716	0.0	0.0	31.643321608547783	12.611136783144222	17.082363381831573	-8.418919302787112	0.0	0.0
-2.85	0.5195799999999999	0.0	29.869351787009712	0.0	0.0	31.60541109198249	12.591001066628658	17.048481452911115	-8.413396862143093	0.0	0.0
-2.85	0.5205733333333333	0.0	29.901371057755487	0.0	0.0	31.567483861936996	12.57079447129637	17.014540133115677	-8.407863973074564	0.0	0.0
-2.85	0.5215666666666666	0.0	29.93336090048566	0.0	0.0	31.52953944543312	12.550517940063376	16.9805405827617	-8.402319849035695	0.0	0.0
-2.85	0.5225599999999999	0.0	29.96532102145523	0.0	0.0	31.49157736553688	12.530172403411699	16.94648396084991	-8.396763703949794	0.0	0.0
-2.85	0.5235533333333332	0.0	29.997251222265774	0.0	0.0	31.45359714044666	12.50975877936475	16.912371425017955	-8.391194752348783	0.0	0.0
-2.85	0.5245466666666666	0.0	30.02915122291537	0.0	0.0	31.41559828270169	12.489277973485597	16.878204131471712	-8.38561220953611	0.0	0.0
-2.85	0.5255399999999999	0.0	30.061020811919608	0.0	0.0	31.377580303071774	12.468730878871229	16.843983234910134	-8.380015291747645	0.0	0.0
-2.85	0.5265333333333333	0.0	30.09285970429631	0.0	0.0	31.33954270583031	12.448118376162391	16.80970988846224	-8.374403216298077	0.0	0.0
-2.85	0.5275266666666666	0.0	30.124667661129237	0.0	0.0	31.301484993257535	12.42744133357143	16.775385243644905	-8.368775201738902	0.0	0.0
-2.85	0.5285199999999999	0.0	30.15644442593871	0.0	0.0	31.263406662749087	12.406700606903193	16.741010450250915	-8.363130468014461	0.0	0.0
-2.85	0.5295133333333333	0.0	30.188189826402972	0.0	0.0	31.22530720806346	12.385897039609251	16.706586656348165	-8.3574682366131	0.0	0.0
-2.85	0.5305066666666666	0.0	30.219903510355078	0.0	0.0	31.18718612111681	12.365031462827481	16.672115008166877	-8.351787730727821	0.0	0.0
-2.85	0.5314999999999999	0.0	30.251585280575693	0.0	0.0	31.14904288796954	12.3441046954526	16.63759665008078	-8.346088175405448	0.0	0.0
-2.85	0.5324933333333333	0.0	30.283234908987257	0.0	0.0	31.110876994010912	12.323117544200679	16.60303272450328	-8.340368797698794	0.0	0.0
-2.85	0.5334866666666667	0.0	30.31485213759023	0.0	0.0	31.07268792013711	12.302070803692017	16.568424371878468	-8.334628826829281	0.0	0.0
-2.85	0.53448	0.0	30.346436696260184	0.0	0.0	31.03447514524267	12.280965256543297	16.533772730568245	-8.328867494324687	0.0	0.0
-2.85	0.5354733333333332	0.0	30.377988379653473	0.0	0.0	30.996238145369674	12.25980167345903	16.499078936841546	-8.323084034184834	0.0	0.0
-2.85	0.5364666666666665	0.0	30.40950691753459	0.0	0.0	30.957976393799285	12.238580813348404	16.464344124786283	-8.317277683028577	0.0	0.0
-2.85	0.5374599999999999	0.0	30.440992130505425	0.0	0.0	30.9196893616619	12.217303423433258	16.429569426281297	-8.311447680238663	0.0	0.0
-2.85	0.5384533333333332	0.0	30.472443713024926	0.0	0.0	30.881376517952365	12.19597023937661	16.394755970902747	-8.305593268125108	0.0	0.0
