x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.3725666666666666	0.0	29.01358499241517	0.0	0.0	30.49983838186855	11.88460480724019	16.850136325367345	-7.982230671991052	0.0	0.0
-4.95	0.37355999999999995	0.0	29.050785883437527	0.0	0.0	30.464604375982194	11.884260106981554	16.842593929261078	-7.97687949084228	0.0	0.0
-4.95	0.3745533333333333	0.0	29.0879430007681	0.0	0.0	30.4293374353336	11.88379228073258	16.83488896249713	-7.971504055223584	0.0	0.0
-4.95	0.3755466666666666	0.0	29.12505635822615	0.0	0.0	30.394037469491728	11.883198893597202	16.827019745962485	-7.966103830415096	0.0	0.0
-4.95	0.37653999999999993	0.0	29.162125984838692	0.0	0.0	30.35870438182069	11.882477560126143	16.818984630524476	-7.960678309086316	0.0	0.0
-4.95	0.3775333333333333	0.0	29.199151890316326	0.0	0.0	30.32333804689283	11.881625944671013	16.81078199729435	-7.955227011218184	0.0	0.0
-4.95	0.3785266666666666	0.0	29.236134110286677	0.0	0.0	30.2879383220039	11.880641761703261	16.80241025788341	-7.949749484020125	0.0	0.0
-4.95	0.37951999999999997	0.0	29.273072647702143	0.0	0.0	30.252505049454903	11.879522776136852	16.79386785457295	-7.944245301811942	0.0	0.0
-4.95	0.3805133333333333	0.0	29.309967513866596	0.0	0.0	30.217038049111522	11.878266803592231	16.785153260568535	-7.938714065915894	0.0	0.0
-4.95	0.38150666666666666	0.0	29.34681872731685	0.0	0.0	30.181537117774955	11.876871710657229	16.77626498021516	-7.933155404522652	0.0	0.0
-4.95	0.38249999999999995	0.0	29.38362628947616	0.0	0.0	30.146002040371137	11.875335415133883	16.76720154918842	-7.927568972543858	0.0	0.0
-4.95	0.38349333333333324	0.0	29.420390219624142	0.0	0.0	30.11043260236421	11.873655886226077	16.757961534620364	-7.921954422473211	0.0	0.0
-4.95	0.38448666666666664	0.0	29.457110574262906	0.0	0.0	30.074828673891766	11.871831144740908	16.7485435354087	-7.916311324989847	0.0	0.0
-4.95	0.38547999999999993	0.0	29.49378741307509	0.0	0.0	30.03919012782046	11.869859263243765	16.738946182245837	-7.910639251419271	0.0	0.0
-4.95	0.38647333333333334	0.0	29.530420797857406	0.0	0.0	30.00351682185163	11.867738366211661	16.729168137880645	-7.904937799094	0.0	0.0
-4.95	0.38746666666666657	0.0	29.5670107880255	0.0	0.0	29.967808582692623	11.865466630125589	16.719208097188996	-7.899206591156621	0.0	0.0
-4.95	0.3884599999999999	0.0	29.60355743506094	0.0	0.0	29.932065226828104	11.86304228358923	16.709064787397022	-7.893445276335386	0.0	0.0
-4.95	0.38945333333333326	0.0	29.6400607959011	0.0	0.0	29.896286543789312	11.860463607385672	16.698736968109287	-7.887653528711547	0.0	0.0
-4.95	0.3904466666666666	0.0	29.67652091868826	0.0	0.0	29.860472302294475	11.857728934535185	16.68822343155008	-7.881831047484024	0.0	0.0
-4.95	0.3914399999999999	0.0	29.71293785752322	0.0	0.0	29.824622255282456	11.8548366503191	16.677523002577622	-7.875977556710677	0.0	0.0
-4.95	0.3924333333333333	0.0	29.749311650152205	0.0	0.0	29.788736125823853	11.85178519227664	16.666634538808314	-7.870092805046599	0.0	0.0
-4.95	0.3934266666666666	0.0	29.785642359914235	0.0	0.0	29.752813648894886	11.848573050212291	16.65555693077243	-7.864176543415823	0.0	0.0
-4.95	0.3944199999999999	0.0	29.821930074058045	0.0	0.0	29.716854653621155	11.845198766135983	16.644289101889413	-7.858228445923297	0.0	0.0
-4.95	0.3954133333333333	0.0	29.858174904150914	0.0	0.0	29.680858982845695	11.841660934212626	16.632830008646774	-7.852248181283886	0.0	0.0
-4.95	0.3964066666666666	0.0	29.894376949414074	0.0	0.0	29.644826458283895	11.837958200692475	16.621178640605198	-7.846235441654979	0.0	0.0
-4.95	0.3974	0.0	29.930536307311428	0.0	0.0	29.60875687968588	11.834089263788814	16.609334020449865	-7.840189942313629	0.0	0.0
-4.95	0.39839333333333327	0.0	29.96665307869944	0.0	0.0	29.572650026201025	11.830052873583798	16.597295204122755	-7.83411142137435	0.0	0.0
-4.95	0.39938666666666667	0.0	30.00272735976807	0.0	0.0	29.536505655290107	11.825847831875993	16.58506128071829	-7.827999639423125	0.0	0.0
-4.95	0.4003799999999999	0.0	30.038759241790295	0.0	0.0	29.500323502425882	11.821472992018276	16.572631372663164	-7.821854379204853	0.0	0.0
-4.95	0.40137333333333325	0.0	30.07474881809734	0.0	0.0	29.464103285440636	11.816927258747556	16.560004635618863	-7.815675445272311	0.0	0.0
-4.95	0.4023666666666666	0.0	30.110696179906707	0.0	0.0	29.427844695827297	11.812209587981526	16.54718025854194	-7.809462663628815	0.0	0.0
-4.95	0.40335999999999994	0.0	30.14660141738446	0.0	0.0	29.391547431022083	11.807318986603129	16.534157463764494	-7.803215865867655	0.0	0.0
-4.95	0.4043533333333333	0.0	30.18246465983642	0.0	0.0	29.355211286435114	11.80225451222885	16.520935506800086	-7.796934817268719	0.0	0.0
-4.95	0.40534666666666663	0.0	30.21828605819889	0.0	0.0	29.318836082796306	11.79701527294932	16.50751367655862	-7.790619272806807	0.0	0.0
-4.95	0.4063399999999999	0.0	30.254065745045764	0.0	0.0	29.282421618585992	11.791600427069719	16.49389129512326	-7.7842690073942595	0.0	0.0
-4.95	0.4073333333333332	0.0	30.28980386420441	0.0	0.0	29.24596767228265	11.78600918280483	16.480067717859352	-7.777883815538458	0.0	0.0
-4.95	0.4083266666666666	0.0	30.325500549520612	0.0	0.0	29.209474002609248	11.78024079798735	16.4660423332765	-7.771463510951317	0.0	0.0
-4.95	0.4093199999999999	0.0	30.361155929451794	0.0	0.0	29.17294034461025	11.774294579744467	16.45181456313087	-7.765007926156435	0.0	0.0
-4.95	0.4103133333333333	0.0	30.396770151473515	0.0	0.0	29.136366419104757	11.768169884150929	16.437383862150817	-7.758516912083728	0.0	0.0
-4.95	0.4113066666666666	0.0	30.432343329358854	0.0	0.0	29.09975192243358	11.761866115886503	16.422749718175755	-7.751990337669395	0.0	0.0
-4.95	0.4123	0.0	30.46787559883352	0.0	0.0	29.063096531803666	11.755382727852913	16.407911652000458	-7.745428089441288	0.0	0.0
-4.95	0.41329333333333323	0.0	30.50336708794054	0.0	0.0	29.026399921730782	11.748719220794458	16.39286921727153	-7.7388300611723775	0.0	0.0
-4.95	0.4142866666666666	0.0	30.538817921725915	0.0	0.0	28.989661868024964	11.741875142900474	16.377622000432584	-7.732196094586633	0.0	0.0
-4.95	0.41527999999999987	0.0	30.574228235248125	0.0	0.0	28.952882170997313	11.734850089385649	16.362169620680174	-7.725526018350408	0.0	0.0
-4.95	0.4162733333333333	0.0	30.609598153256027	0.0	0.0	28.91606061597931	11.727643702055632	16.34651172978691	-7.718819676922103	0.0	0.0
-4.95	0.4172666666666666	0.0	30.644927812899663	0.0	0.0	28.87919696941496	11.720255668873703	16.33064801202541	-7.71207693025028	0.0	0.0
-4.95	0.41825999999999997	0.0	30.680217326746995	0.0	0.0	28.842290978705364	11.712685723497943	16.314578184044333	-7.705297653336897	0.0	0.0
-4.95	0.41925333333333326	0.0	30.71546683363955	0.0	0.0	28.805342370677398	11.704933644807404	16.298301994762266	-7.698481735811825	0.0	0.0
-4.95	0.42024666666666655	0.0	30.750676438194994	0.0	0.0	28.768350860248557	11.696999256424817	16.281819225237	-7.6916290814980295	0.0	0.0
-4.95	0.42123999999999995	0.0	30.785846271203972	0.0	0.0	28.731316139988216	11.68888242621913	16.26512968852252	-7.684739607966034	0.0	0.0
-4.95	0.42223333333333324	0.0	30.820976446910215	0.0	0.0	28.69423788681903	11.68058306579176	16.2482332294838	-7.677813246109909	0.0	0.0
-4.95	0.42322666666666664	0.0	30.8560670811152	0.0	0.0	28.657115771663488	11.672101129975296	16.23112972477142	-7.670849934074676	0.0	0.0
-4.95	0.42421999999999993	0.0	30.89111835050473	0.0	0.0	28.619949550477582	11.663436616276917	16.213819082505594	-7.663849574059577	0.0	0.0
-4.95	0.42521333333333333	0.0	30.926130451452654	0.0	0.0	28.5827390154572	11.65458956435583	16.19630124225129	-7.656812055309248	0.0	0.0
-4.95	0.42620666666666657	0.0	30.96110357531887	0.0	0.0	28.54548394608905	11.645560055461814	16.178576174741746	-7.649737278399915	0.0	0.0
-4.95	0.4271999999999999	0.0	30.996037921020267	0.0	0.0	28.508184103495427	11.636348211882643	16.160643881776767	-7.642625155025109	0.0	0.0
-4.95	0.42819333333333326	0.0	31.030933680191435	0.0	0.0	28.470839231306	11.626954196360392	16.142504396022666	-7.635475607543715	0.0	0.0
-4.95	0.4291866666666666	0.0	31.065791040755418	0.0	0.0	28.43344906214315	11.617378211517414	16.124157780785115	-7.628288568549763	0.0	0.0
-4.95	0.43017999999999995	0.0	31.100610186969142	0.0	0.0	28.39601331266795	11.607620499266394	16.10560412989174	-7.621063980421094	0.0	0.0
-4.95	0.4311733333333333	0.0	31.1353913084223	0.0	0.0	28.358531682719722	11.597681340202545	16.0868435674159	-7.6138017948898735	0.0	0.0
-4.95	0.4321666666666666	0.0	31.17013458299324	0.0	0.0	28.321003863465407	11.587561053016554	16.067876247523532	-7.606501972601181	0.0	0.0
-4.95	0.4331599999999999	0.0	31.20484019387126	0.0	0.0	28.283429535614264	11.577259993856538	16.0487023542365	-7.599164480099871	0.0	0.0
-4.95	0.4341533333333333	0.0	31.23950833453895	0.0	0.0	28.24580844810629	11.566778555714315	16.029322101230406	-7.59178926402941	0.0	0.0
-4.95	0.43514666666666657	0.0	31.274139191665668	0.0	0.0	28.208140389593336	11.556117167804903	16.00973573162817	-7.584376261341588	0.0	0.0
-4.95	0.43613999999999997	0.0	31.30873295185399	0.0	0.0	28.170425135400297	11.545276294923942	15.98994351770266	-7.576925415900825	0.0	0.0
-4.95	0.43713333333333326	0.0	31.343289810795945	0.0	0.0	28.132662450655886	11.534256436802199	15.969945760745707	-7.569436678313327	0.0	0.0
-4.95	0.43812666666666655	0.0	31.377809953502545	0.0	0.0	28.09485208488005	11.523058127460938	15.949742790768052	-7.561910005512227	0.0	0.0
-4.95	0.43911999999999984	0.0	31.412293552124645	0.0	0.0	28.056993781664527	11.511681934561471	15.929334966263083	-7.554345360322935	0.0	0.0
-4.95	0.44011333333333325	0.0	31.44674079409562	0.0	0.0	28.019087269958828	11.500128458742617	15.908722673984009	-7.546742711051367	0.0	0.0
-4.95	0.4411066666666666	0.0	31.48115185980544	0.0	0.0	27.981132271165787	11.488398332960546	15.887906328693923	-7.539102031064834	0.0	0.0
-4.95	0.44209999999999994	0.0	31.515526931368385	0.0	0.0	27.943128494680312	11.476492221817098	15.866886372850345	-7.531423298376598	0.0	0.0
-4.95	0.4430933333333333	0.0	31.54986618043745	0.0	0.0	27.905075644984947	11.464410820896354	15.845663276446809	-7.523706494572008	0.0	0.0
-4.95	0.44408666666666663	0.0	31.584169784748628	0.0	0.0	27.866973476000272	11.452154856079162	15.824237536669703	-7.515951595784868	0.0	0.0
-4.95	0.4450799999999999	0.0	31.61843793838446	0.0	0.0	27.82882177740533	11.439725082874824	15.802609677654429	-7.508158574695957	0.0	0.0
-4.95	0.4460733333333332	0.0	31.652670824708675	0.0	0.0	27.79062032463493	11.42712228573826	15.780780250249638	-7.500327406859313	0.0	0.0
-4.95	0.4470666666666666	0.0	31.686868621022757	0.0	0.0	27.752368893438458	11.414347277371661	15.758749831671711	-7.492458070465206	0.0	0.0
-4.95	0.4480599999999999	0.0	31.721031507808277	0.0	0.0	27.7140672476256	11.40140089807063	15.7365190252655	-7.484550545958558	0.0	0.0
-4.95	0.4490533333333333	0.0	31.75515966561627	0.0	0.0	27.675715147079192	11.388284015005148	15.714088460261749	-7.476604815657853	0.0	0.0
-4.95	0.4500466666666666	0.0	31.789253279177895	0.0	0.0	27.637312343456927	11.37499752155042	15.691458791411472	-7.468620863364228	0.0	0.0
-4.95	0.4510399999999999	0.0	31.823312513407277	0.0	0.0	27.59885857917556	11.361542336589558	15.668630698739994	-7.4605986740023	0.0	0.0
-4.95	0.45203333333333323	0.0	31.857337543196586	0.0	0.0	27.560353600199626	11.347919403824852	15.64560488726729	-7.452538233249174	0.0	0.0
-4.95	0.4530266666666666	0.0	31.891328546862287	0.0	0.0	27.52179714412449	11.334129691091082	15.622382086677614	-7.444439527506281	0.0	0.0
-4.95	0.4540199999999999	0.0	31.925285635100934	0.0	0.0	27.4831889751313	11.320174189657079	15.59896305103695	-7.436302549437509	0.0	0.0
-4.95	0.45501333333333327	0.0	31.959208905879613	0.0	0.0	27.444528886052705	11.30605391354754	15.575348558545528	-7.4281272968893735	0.0	0.0
-4.95	0.45600666666666656	0.0	31.993098438444566	0.0	0.0	27.4058166673903	11.29176989883992	15.551539411082182	-7.419913767245442	0.0	0.0
-4.95	0.45699999999999996	0.0	32.02695431366673	0.0	0.0	27.36705210470678	11.277323202993516	15.527536434101926	-7.4116619568798505	0.0	0.0
-4.95	0.45799333333333325	0.0	32.060776608640445	0.0	0.0	27.328234983765736	11.262714904141799	15.503340476145693	-7.403371860844269	0.0	0.0
-4.95	0.45898666666666654	0.0	32.0945654106633	0.0	0.0	27.2893650841676	11.247946100423917	15.478952408641371	-7.3950434725286796	0.0	0.0
-4.95	0.45997999999999994	0.0	32.12832078735191	0.0	0.0	27.250442188821808	11.233017909300923	15.454373125570097	-7.386676783343896	0.0	0.0
-4.95	0.46097333333333324	0.0	32.16204282012957	0.0	0.0	27.211466072484665	11.217931466861788	15.429603543075302	-7.378271782417261	0.0	0.0
-4.95	0.46196666666666664	0.0	32.19573157988098	0.0	0.0	27.17243651610598	11.20268792715728	15.404644599275917	-7.369828456277846	0.0	0.0
-4.95	0.4629599999999999	0.0	32.22938713797798	0.0	0.0	27.133353294828687	11.187288461528743	15.379497253833744	-7.361346789279031	0.0	0.0
-4.95	0.4639533333333332	0.0	32.263009617059154	0.0	0.0	27.094216200079227	11.171734257924705	15.354162487680275	-7.352826780372739	0.0	0.0
-4.95	0.46494666666666656	0.0	32.29659918082329	0.0	0.0	27.05502503699384	11.15602652023806	15.328641302699648	-7.344268443802207	0.0	0.0
-4.95	0.4659399999999999	0.0	32.33015599593175	0.0	0.0	27.015779606618967	11.140166467639942	15.30293472136924	-7.33567179097002	0.0	0.0
-4.95	0.46693333333333326	0.0	32.36368023270842	0.0	0.0	26.976479715201442	11.124155333928384	15.277043786491236	-7.327036829264032	0.0	0.0
-4.95	0.4679266666666666	0.0	32.39717205657311	0.0	0.0	26.93712517230091	11.107994366864325	15.250969560795628	-7.318363561790053	0.0	0.0
-4.95	0.46891999999999995	0.0	32.43063162861115	0.0	0.0	26.897715787025952	11.091684827518986	15.224713126686678	-7.309651987123728	0.0	0.0
-4.95	0.4699133333333333	0.0	32.46405910243813	0.0	0.0	26.858251371691807	11.07522798963831	15.198275585820662	-7.300902099056434	0.0	0.0
-4.95	0.4709066666666666	0.0	32.49745465112807	0.0	0.0	26.81873174113434	11.058625138989061	15.17165805889164	-7.29211388635508	0.0	0.0
-4.95	0.4718999999999999	0.0	32.530818430637055	0.0	0.0	26.779156716371524	11.041877572739478	15.14486168518065	-7.283287332532213	0.0	0.0
-4.95	0.4728933333333333	0.0	32.564150587552916	0.0	0.0	26.739526119198352	11.024986598813772	15.117887622322462	-7.27442241632969	0.0	0.0
-4.95	0.47388666666666657	0.0	32.597451244492404	0.0	0.0	26.699839772607607	11.007953535279798	15.090737045886204	-7.265519135931919	0.0	0.0
-4.95	0.47487999999999997	0.0	32.63072046557854	0.0	0.0	26.66009749249265	10.990779709733768	15.063411149159721	-7.25657751525233	0.0	0.0
-4.95	0.47587333333333326	0.0	32.66395829680564	0.0	0.0	26.620299107861587	10.973466458674206	15.035911142681858	-7.247597574132933	0.0	0.0
-4.95	0.47686666666666655	0.0	32.69716479207099	0.0	0.0	26.580444446695346	10.956015126919235	15.008238253980304	-7.238579326113956	0.0	0.0
-4.95	0.4778599999999999	0.0	32.730340016055166	0.0	0.0	26.540533343835428	10.938427066994716	14.98039372726701	-7.229522778250299	0.0	0.0
-4.95	0.47885333333333324	0.0	32.76348401073575	0.0	0.0	26.500565642030082	10.920703638550311	14.952378823005134	-7.22042793092886	0.0	0.0
-4.95	0.47984666666666653	0.0	32.796596828888994	0.0	0.0	26.460541192366435	10.902846207781971	14.924194817691989	-7.211294777700775	0.0	0.0
-4.95	0.48083999999999993	0.0	32.82967852443482	0.0	0.0	26.420459845723105	10.88485614684044	14.895843003412137	-7.202123305121747	0.0	0.0
-4.95	0.4818333333333333	0.0	32.86272913956422	0.0	0.0	26.380321470861777	10.866734833287046	14.867324687615058	-7.192913492591847	0.0	0.0
-4.95	0.4828266666666666	0.0	32.89574871855221	0.0	0.0	26.34012593490289	10.848483649519384	14.838641192706733	-7.183665312749204	0.0	0.0
-4.95	0.4838199999999999	0.0	32.928737308610614	0.0	0.0	26.29987310162755	10.830103982225246	14.809793855712213	-7.174378759308803	0.0	0.0
-4.95	0.4848133333333332	0.0	32.96169494202952	0.0	0.0	26.25956281063799	10.811597221836466	14.780784027989693	-7.165053861300547	0.0	0.0
-4.95	0.4858066666666666	0.0	32.994621658169926	0.0	0.0	26.219194913070595	10.792964762009923	14.751613074881623	-7.155690643655056	0.0	0.0
-4.95	0.4867999999999999	0.0	33.02751748331043	0.0	0.0	26.17876926624008	10.774207999073818	14.72228237534566	-7.146289123490215	0.0	0.0
-4.95	0.4877933333333333	0.0	33.06038244736811	0.0	0.0	26.138285738195524	10.755328331545277	14.69279332170651	-7.136849310027936	0.0	0.0
-4.95	0.4887866666666666	0.0	33.09321658480114	0.0	0.0	26.097744206935783	10.73632715959686	14.663147319218314	-7.127371204476104	0.0	0.0
-4.95	0.4897799999999999	0.0	33.126019930655225	0.0	0.0	26.057144560765746	10.717205884568086	14.633345785816065	-7.117854799945988	0.0	0.0
-4.95	0.49077333333333323	0.0	33.15879249486507	0.0	0.0	26.016486696124495	10.69796590848479	14.603390151805685	-7.108300081372652	0.0	0.0
-4.95	0.4917666666666666	0.0	33.191534321266	0.0	0.0	25.975770524559593	10.678608633561188	14.573281859421686	-7.098707025435933	0.0	0.0
-4.95	0.4927599999999999	0.0	33.22424542071654	0.0	0.0	25.93499596290617	10.659135461744828	14.543022362619588	-7.089075600809672	0.0	0.0
-4.95	0.49375333333333327	0.0	33.25692577925099	0.0	0.0	25.894162918337674	10.639547794251591	14.51261312671309	-7.079405796302214	0.0	0.0
-4.95	0.4947466666666666	0.0	33.289575260778435	0.0	0.0	25.853271262030262	10.61984703111034	14.482055628016182	-7.069697643695874	0.0	0.0
-4.95	0.49573999999999996	0.0	33.32219372524312	0.0	0.0	25.81232087322981	10.600034570733865	14.451351353570516	-7.0599511717469055	0.0	0.0
-4.95	0.49673333333333325	0.0	33.354781043185206	0.0	0.0	25.77131164231837	10.58011180947735	14.42050180080814	-7.050166400698471	0.0	0.0
-4.95	0.49772666666666654	0.0	33.38733707626038	0.0	0.0	25.730243474179982	10.56008014122432	14.389508477229976	-7.0403433422554755	0.0	0.0
-4.95	0.49871999999999994	0.0	33.41986168801803	0.0	0.0	25.6891162830837	10.539940956969003	14.35837290007541	-7.030481999557783	0.0	0.0
-4.95	0.49971333333333323	0.0	33.45235473063421	0.0	0.0	25.647929997307845	10.51969564442506	14.32709659604917	-7.020582367170059	0.0	0.0
-4.95	0.5007066666666666	0.0	33.48481606036456	0.0	0.0	25.606684560777445	10.499345587627237	14.295681100930768	-7.01064443107269	0.0	0.0
-4.95	0.5016999999999999	0.0	33.517245548728255	0.0	0.0	25.565379924369097	10.478892166561206	14.264127959376278	-7.000668168661665	0.0	0.0
-4.95	0.5026933333333332	0.0	33.54964303760177	0.0	0.0	25.524016058794487	10.458336756788999	14.232438724482853	-6.990653548917244	0.0	0.0
-4.95	0.5036866666666666	0.0	33.58200838290854	0.0	0.0	25.48259291879262	10.43768072908314	14.20061495760622	-6.9806005582194155	0.0	0.0
-4.95	0.5046799999999999	0.0	33.614341447854144	0.0	0.0	25.441110408751005	10.416925449096693	14.168658227928526	-6.970509230799347	0.0	0.0
-4.95	0.5056733333333332	0.0	33.64664206694475	0.0	0.0	25.399568444333564	10.396072277007093	14.136570112263096	-6.960379599852876	0.0	0.0
-4.95	0.5066666666666666	0.0	33.6789100880622	0.0	0.0	25.357966951567107	10.375122567204103	14.104352194702297	-6.950211690101578	0.0	0.0
-4.95	0.50766	0.0	33.71114536774404	0.0	0.0	25.316305872553507	10.354077667960906	14.072006066304782	-6.940005517832596	0.0	0.0
-4.95	0.5086533333333333	0.0	33.7433477433115	0.0	0.0	25.27458516351379	10.332938921138096	14.039533324832894	-6.9297610909544805	0.0	0.0
-4.95	0.5096466666666666	0.0	33.775517062566124	0.0	0.0	25.232804794102144	10.311707661884917	14.006935574432019	-6.919478409043493	0.0	0.0
-4.95	0.5106399999999999	0.0	33.80765317315449	0.0	0.0	25.190964751052203	10.290385218361363	13.974214425375129	-6.909157463409334	0.0	0.0
-4.95	0.5116333333333333	0.0	33.83975590694658	0.0	0.0	25.149065032139017	10.268972911447621	13.94137149371841	-6.898798237165482	0.0	0.0
-4.95	0.5126266666666666	0.0	33.87182512357705	0.0	0.0	25.107105656261446	10.247472054501632	13.90840840105363	-6.888400705349674	0.0	0.0
-4.95	0.51362	0.0	33.90386061785212	0.0	0.0	25.065086622358187	10.225883953098288	13.875326774227311	-6.8779648567896485	0.0	0.0
-4.95	0.5146133333333333	0.0	33.93586214159739	0.0	0.0	25.023007882113188	10.20420990478212	13.842128245022598	-6.867490729713688	0.0	0.0
-4.95	0.5156066666666665	0.0	33.96782941134651	0.0	0.0	24.980869387244507	10.182451198844221	13.808814449916996	-6.856978363899729	0.0	0.0
-4.95	0.5166	0.0	33.99976215585437	0.0	0.0	24.938671102240026	10.160609116107311	13.77538702979039	-6.84642779135761	0.0	0.0
-4.95	0.5175933333333332	0.0	34.0316601027586	0.0	0.0	24.896413011642544	10.138684928702673	13.74184762965038	-6.835839036425745	0.0	0.0
-4.95	0.5185866666666665	0.0	34.06352296649264	0.0	0.0	24.854095113098243	10.11667989987667	13.70819789834392	-6.825212115893633	0.0	0.0
-4.95	0.5195799999999999	0.0	34.09535047532974	0.0	0.0	24.811717420381374	10.094595283808276	13.67443948834217	-6.814547039097493	0.0	0.0
-4.95	0.5205733333333333	0.0	34.12714234612269	0.0	0.0	24.769279961336117	10.072432325419838	13.640574055390573	-6.80384380806017	0.0	0.0
-4.95	0.5215666666666666	0.0	34.15889830297861	0.0	0.0	24.72678278328165	10.050192260222595	13.606603258359767	-6.793102417597452	0.0	0.0
-4.95	0.5225599999999999	0.0	34.19061806326603	0.0	0.0	24.68422594137567	10.027876314146484	13.572528758855155	-6.782322855467892	0.0	0.0
-4.95	0.5235533333333332	0.0	34.22230135027286	0.0	0.0	24.641609492223793	10.00548570340614	13.538352221060974	-6.771505119484057	0.0	0.0
-4.95	0.5245466666666666	0.0	34.25394789913149	0.0	0.0	24.598933427669127	9.983021634353653	13.504075311442815	-6.760649254983467	0.0	0.0
-4.95	0.5255399999999999	0.0	34.28555743652678	0.0	0.0	24.55619774223455	9.960485303349376	13.469699698502124	-6.7497553116086095	0.0	0.0
-4.95	0.5265333333333333	0.0	34.31712970835787	0.0	0.0	24.51340244599491	9.937877896664357	13.435227052541268	-6.738823332488661	0.0	0.0
-4.95	0.5275266666666666	0.0	34.348664436427846	0.0	0.0	24.470547566108316	9.915200590348885	13.400659045382591	-6.727853354410514	0.0	0.0
-4.95	0.5285199999999999	0.0	34.38016134833332	0.0	0.0	24.4276331425861	9.892454550156609	13.365997350171831	-6.716845407945715	0.0	0.0
-4.95	0.5295133333333333	0.0	34.41162018436423	0.0	0.0	24.384659230718608	9.869640931442838	13.331243641094538	-6.705799517633168	0.0	0.0
-4.95	0.5305066666666666	0.0	34.44304067425778	0.0	0.0	24.34162590481257	9.846760879092402	13.296399593217048	-6.694715702132543	0.0	0.0
-4.95	0.5314999999999999	0.0	34.47442254312898	0.0	0.0	24.298533250754346	9.823815527459521	13.261466882139176	-6.683593974392942	0.0	0.0
-4.95	0.5324933333333333	0.0	34.50576552051234	0.0	0.0	24.255381370035305	9.800806000296467	13.226447183857696	-6.672434341824368	0.0	0.0
-4.95	0.5334866666666667	0.0	34.53706933590101	0.0	0.0	24.212170363248504	9.77773341071525	13.191342174490064	-6.661236818677015	0.0	0.0
-4.95	0.53448	0.0	34.56833368247178	0.0	0.0	24.168900273566432	9.754598861141352	13.156153530096795	-6.650001461684104	0.0	0.0
-4.95	0.5354733333333332	0.0	34.5995582559751	0.0	0.0	24.12557114257342	9.731403443282263	13.12088292641498	-6.638728334350141	0.0	0.0
-4.95	0.5364666666666665	0.0	34.630742760874675	0.0	0.0	24.08218302188694	9.708148238115879	13.085532038659181	-6.627417495359691	0.0	0.0
-4.95	0.5374599999999999	0.0	34.66188688583887	0.0	0.0	24.038735986981166	9.68483431586749	13.050102541293807	-6.616068998754512	0.0	0.0
-4.95	0.5384533333333332	0.0	34.69299031617241	0.0	0.0	23.995230118576153	9.6614627360096	13.014596107874654	-6.604682894133182	0.0	0.0
-4.95	0.5394466666666666	0.0	34.724052759101895	0.0	0.0	23.951665517958592	9.638034547267242	12.979014410786077	-6.593259226823164	0.0	0.0
-4.95	0.5404399999999999	0.0	34.75507390452296	0.0	0.0	23.908042297767388	9.614550787628891	12.943359121040752	-6.581798038096275	0.0	0.0
-4.95	0.5414333333333332	0.0	34.78605343776532	0.0	0.0	23.864360588812545	9.591012484373119	12.907631908130394	-6.570299365344283	0.0	0.0
-4.95	0.5424266666666666	0.0	34.816991058282504	0.0	0.0	23.82062053169464	9.567420654088597	12.871834439722901	-6.558763242298072	0.0	0.0
-4.95	0.5434199999999999	0.0	34.84788644682009	0.0	0.0	23.776822271092712	9.543776302720568	12.835968381606925	-6.5471897071888865	0.0	0.0
-4.95	0.5444133333333332	0.0	34.878739315107715	0.0	0.0	23.732965899340563	9.520080425613727	12.800035397404868	-6.535578833194553	0.0	0.0
-4.95	0.5454066666666666	0.0	34.90954934394484	0.0	0.0	23.689051508794734	9.49633400756368	12.764037148390072	-6.523930701970536	0.0	0.0
-4.95	0.5464	0.0	34.94031622885862	0.0	0.0	23.645079197766464	9.472538022880157	12.727975293336812	-6.512245392308795	0.0	0.0
-4.95	0.5473933333333333	0.0	34.97103966176637	0.0	0.0	23.60104908661567	9.448693435445673	12.691851488329833	-6.5005229803355755	0.0	0.0
-4.95	0.5483866666666666	0.0	35.00171934987373	0.0	0.0	23.556961300053633	9.424801198811299	12.655667386568036	-6.488763539731118	0.0	0.0
-4.95	0.5493799999999999	0.0	35.032354970064354	0.0	0.0	23.512815982213574	9.400862256256898	12.619424638200371	-6.476967141921006	0.0	0.0
-4.95	0.5503733333333333	0.0	35.06294622427917	0.0	0.0	23.468613290900624	9.376877540890833	12.583124890165958	-6.465133856294063	0.0	0.0
-4.95	0.5513666666666666	0.0	35.093492796638216	0.0	0.0	23.42435339045076	9.352847975747569	12.546769786008165	-6.453263750408778	0.0	0.0
-4.95	0.55236	0.0	35.12399438762194	0.0	0.0	23.38003646287832	9.32877447388299	12.510360965704646	-6.441356890202221	0.0	0.0
-4.95	0.5533533333333333	0.0	35.15445069351227	0.0	0.0	23.335662691782016	9.304657938485766	12.473900065523571	-6.429413344802474	0.0	0.0
-4.95	0.5543466666666665	0.0	35.18486152794608	0.0	0.0	23.291232221511116	9.280499263005098	12.437388717856901	-6.417433209191613	0.0	0.0
-4.95	0.55534	0.0	35.215226726872956	0.0	0.0	23.24674519248805	9.25629933124039	12.400828551077192	-6.4054165873146	0.0	0.0
